PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
2101579,2017-11-06T05:00:00Z,20.2010,129.8404,27.24,0,,,,,,,011117999999
2101579,2017-11-06T05:30:00Z,20.1973,129.8441,27.24,0,,,,,,,011117999999
2101579,2017-11-06T06:00:00Z,20.1930,129.8480,,,27.22,0.5,311,15,0.159,-0.237,011199171111
2101579,2017-11-06T06:00:00Z,20.1927,129.8478,27.24,0,,,,,,,011117999999
2101579,2017-11-06T06:30:00Z,20.1871,129.8506,27.22,0,,,,,,,011117999999
2101579,2017-11-06T07:00:00Z,20.1844,129.8527,27.22,0,,,,,,,011117999999
2101579,2017-11-06T07:30:00Z,20.1800,129.8538,27.2,0,,,,,,,011117999999
2101579,2017-11-06T08:02:00Z,20.1775,129.8588,27.2,0,,,,,,,011117999999
2101579,2017-11-06T08:31:00Z,20.1681,129.8580,27.2,0,,,,,,,011117999999
2101579,2017-11-06T09:00:00Z,20.1630,129.8580,,,27.2,0.5,311,15,-0.053,-0.283,011199171111
2101579,2017-11-06T09:01:00Z,20.1618,129.8584,27.2,0,,,,,,,011117999999
2101579,2017-11-06T09:31:00Z,20.1536,129.8555,27.19,0,,,,,,,011117999999
2101579,2017-11-06T10:01:00Z,20.1466,129.8541,27.19,0,,,,,,,011117999999
2101579,2017-11-06T10:31:00Z,20.1434,129.8526,27.2,0,,,,,,,011117999999
2101579,2017-11-06T11:00:00Z,20.1402,129.8485,27.19,0,,,,,,,011117999999
2101579,2017-11-06T11:30:00Z,20.1389,129.8422,27.19,0,,,,,,,011117999999
2101579,2017-11-06T12:00:00Z,20.1380,129.8370,,,27.19,0.5,311,15,-0.333,-0.046,011199171111
2101579,2017-11-06T12:00:00Z,20.1379,129.8370,27.2,0,,,,,,,011117999999
2101579,2017-11-06T12:33:00Z,20.1375,129.8299,27.19,0,,,,,,,011117999999
2101579,2017-11-06T13:00:00Z,20.1387,129.8224,27.19,0,,,,,,,011117999999
2101579,2017-11-06T13:30:00Z,20.1420,129.8137,27.19,0,,,,,,,011117999999
2101579,2017-11-06T14:00:00Z,20.1458,129.8052,27.19,0,,,,,,,011117999999
2101579,2017-11-06T14:30:00Z,20.1496,129.7969,27.19,0,,,,,,,011117999999
2101579,2017-11-06T15:00:00Z,20.1540,129.7890,,,27.19,0.5,311,15,-0.333,0.206,011199171111
2101579,2017-11-06T15:00:00Z,20.1534,129.7895,27.18,0,,,,,,,011117999999
2101579,2017-11-06T15:30:00Z,20.1576,129.7843,27.19,0,,,,,,,011117999999
2101579,2017-11-06T16:00:00Z,20.1632,129.7780,27.18,0,,,,,,,011117999999
2101579,2017-11-06T16:30:00Z,20.1669,129.7741,27.19,0,,,,,,,011117999999
2101579,2017-11-06T17:00:00Z,20.1710,129.7721,27.18,0,,,,,,,011117999999
2101579,2017-11-06T17:30:00Z,20.1754,129.7698,27.18,0,,,,,,,011117999999
2101579,2017-11-06T18:00:00Z,20.1780,129.7680,,,27.18,0.5,311,15,-0.106,0.247,011199171111
2101579,2017-11-06T18:02:00Z,20.1782,129.7681,27.18,0,,,,,,,011117999999
2101579,2017-11-06T18:30:00Z,20.1804,129.7674,27.18,0,,,,,,,011117999999
2101579,2017-11-06T19:00:00Z,20.1833,129.7667,27.18,0,,,,,,,011117999999
2101579,2017-11-06T19:30:00Z,20.1875,129.7667,27.18,0,,,,,,,011117999999
2101579,2017-11-06T20:00:00Z,20.1922,129.7669,27.18,0,,,,,,,011117999999
2101579,2017-11-06T20:30:00Z,20.1973,129.7674,27.19,0,,,,,,,011117999999
2101579,2017-11-06T21:00:00Z,20.2020,129.7670,,,27.19,0.5,311,15,0,0.36,011199171111
2101579,2017-11-06T21:02:00Z,20.2035,129.7672,27.18,0,,,,,,,011117999999
2101579,2017-11-06T21:30:00Z,20.2084,129.7659,27.18,0,,,,,,,011117999999
2101579,2017-11-06T22:00:00Z,20.2149,129.7644,27.19,0,,,,,,,011117999999
2101579,2017-11-06T22:30:00Z,20.2224,129.7643,27.19,0,,,,,,,011117999999
2101579,2017-11-06T23:00:00Z,20.2317,129.7643,27.2,0,,,,,,,011117999999
2101579,2017-11-06T23:30:00Z,20.2397,129.7660,27.22,0,,,,,,,011117999999
2101579,2017-11-07T00:00:00Z,20.2480,129.7680,,,27.24,0.5,311,15,0.15,0.453,011199171111
2101579,2017-11-07T00:00:00Z,20.2478,129.7683,27.24,0,,,,,,,011117999999
2101579,2017-11-07T00:30:00Z,20.2555,129.7712,27.24,0,,,,,,,011117999999
2101579,2017-11-07T01:00:00Z,20.2637,129.7746,27.26,0,,,,,,,011117999999
2101579,2017-11-07T01:30:00Z,20.2717,129.7796,27.3,0,,,,,,,011117999999
2101579,2017-11-07T02:00:00Z,20.2784,129.7855,27.3,0,,,,,,,011117999999
2101579,2017-11-07T02:30:00Z,20.2844,129.7910,27.33,0,,,,,,,011117999999
2101579,2017-11-07T03:00:00Z,20.2900,129.7980,,,27.35,0.5,311,15,0.328,0.283,011199171111
2101579,2017-11-07T03:00:00Z,20.2892,129.7970,27.37,0,,,,,,,011117999999
2101579,2017-11-07T04:00:00Z,20.2948,129.8091,27.38,0,,,,,,,011117999999
2101579,2017-11-07T04:30:00Z,20.2974,129.8153,27.38,0,,,,,,,011117999999
2101579,2017-11-07T05:00:00Z,20.3007,129.8241,27.38,0,,,,,,,011117999999
2101579,2017-11-07T05:30:00Z,20.3013,129.8300,27.45,0,,,,,,,011117999999
2101579,2017-11-07T06:00:00Z,20.3030,129.8360,,,27.44,0.5,311,15,0.357,0.021,011199171111
2101579,2017-11-07T06:00:00Z,20.3026,129.8355,27.44,0,,,,,,,011117999999
2101579,2017-11-07T06:31:00Z,20.3026,129.8404,27.47,0,,,,,,,011117999999
2101579,2017-11-07T07:00:00Z,20.3021,129.8461,27.48,0,,,,,,,011117999999
2101579,2017-11-07T07:30:00Z,20.3023,129.8515,27.49,0,,,,,,,011117999999
2101579,2017-11-07T08:00:00Z,20.3004,129.8587,27.49,0,,,,,,,011117999999
2101579,2017-11-07T08:30:00Z,20.2972,129.8655,27.47,0,,,,,,,011117999999
2101579,2017-11-07T09:00:00Z,20.2940,129.8720,,,27.47,0.5,311,15,0.241,-0.113,011199171111
2101579,2017-11-07T09:00:00Z,20.2933,129.8732,27.48,0,,,,,,,011117999999
2101579,2017-11-07T09:30:00Z,20.2908,129.8790,27.47,0,,,,,,,011117999999
2101579,2017-11-07T10:01:00Z,20.2889,129.8856,27.45,0,,,,,,,011117999999
2101579,2017-11-07T10:30:00Z,20.2860,129.8887,27.45,0,,,,,,,011117999999
2101579,2017-11-07T11:00:00Z,20.2842,129.8883,27.45,0,,,,,,,011117999999
2101579,2017-11-07T11:30:00Z,20.2825,129.8864,27.44,0,,,,,,,011117999999
2101579,2017-11-07T12:00:00Z,20.2810,129.8860,,,27.46,0.5,311,15,-0.034,-0.021,011199171111
2101579,2017-11-07T12:00:00Z,20.2813,129.8862,27.45,0,,,,,,,011117999999
2101579,2017-11-07T12:30:00Z,20.2815,129.8849,27.47,0,,,,,,,011117999999
2101579,2017-11-07T13:00:00Z,20.2833,129.8822,27.48,0,,,,,,,011117999999
2101579,2017-11-07T13:30:00Z,20.2846,129.8780,27.49,0,,,,,,,011117999999
2101579,2017-11-07T14:00:00Z,20.2856,129.8743,27.48,0,,,,,,,011117999999
2101579,2017-11-07T14:30:00Z,20.2875,129.8706,27.47,0,,,,,,,011117999999
2101579,2017-11-07T15:00:00Z,20.2900,129.8650,,,27.47,0.5,311,15,-0.14,0.149,011199171111
2101579,2017-11-07T15:30:00Z,20.2931,129.8619,27.47,0,,,,,,,011117999999
2101579,2017-11-07T16:00:00Z,20.2986,129.8593,27.47,0,,,,,,,011117999999
2101579,2017-11-07T16:30:00Z,20.2999,129.8590,27.47,0,,,,,,,011117999999
2101579,2017-11-07T17:00:00Z,20.3036,129.8589,27.45,0,,,,,,,011117999999
2101579,2017-11-07T17:30:00Z,20.3068,129.8582,27.45,0,,,,,,,011117999999
2101579,2017-11-07T18:00:00Z,20.3100,129.8570,,,27.45,0.5,311,15,0.024,0.17,011199171111
2101579,2017-11-07T18:00:00Z,20.3096,129.8574,27.45,0,,,,,,,011117999999
2101579,2017-11-07T18:30:00Z,20.3138,129.8573,27.45,0,,,,,,,011117999999
2101579,2017-11-07T19:00:00Z,20.3172,129.8594,27.44,0,,,,,,,011117999999
2101579,2017-11-07T19:30:00Z,20.3199,129.8610,27.43,0,,,,,,,011117999999
2101579,2017-11-07T20:00:00Z,20.3213,129.8637,27.43,0,,,,,,,011117999999
2101579,2017-11-07T20:30:00Z,20.3225,129.8671,27.43,0,,,,,,,011117999999
2101579,2017-11-07T21:00:00Z,20.3230,129.8700,,,27.42,0.5,311,15,0.096,0.175,011199171111
2101579,2017-11-07T21:00:00Z,20.3232,129.8705,27.42,0,,,,,,,011117999999
2101579,2017-11-07T21:30:00Z,20.3244,129.8723,27.39,0,,,,,,,011117999999
2101579,2017-11-07T22:00:00Z,20.3277,129.8731,27.41,0,,,,,,,011117999999
2101579,2017-11-07T22:30:00Z,20.3324,129.8736,27.42,0,,,,,,,011117999999
2101579,2017-11-07T23:00:00Z,20.3366,129.8738,27.42,0,,,,,,,011117999999
2101579,2017-11-08T00:00:00Z,20.3440,129.8770,,,27.46,0.5,311,15,-0.014,0.273,011199171111
2101579,2017-11-08T00:00:00Z,20.3441,129.8771,27.43,0,,,,,,,011117999999
2101579,2017-11-08T00:30:00Z,20.3484,129.8766,27.44,0,,,,,,,011117999999
2101579,2017-11-08T01:00:00Z,20.3538,129.8771,27.47,0,,,,,,,011117999999
2101579,2017-11-08T01:30:00Z,20.3590,129.8760,27.49,0,,,,,,,011117999999
2101579,2017-11-08T02:30:00Z,20.3703,129.8719,27.58,0,,,,,,,011117999999
2101579,2017-11-08T03:00:00Z,20.3760,129.8670,,,27.63,0.5,311,15,-0.053,0.283,011199171111
2101579,2017-11-08T03:00:00Z,20.3750,129.8682,27.63,0,,,,,,,011117999999
2101579,2017-11-08T03:30:00Z,20.3794,129.8645,27.69,0,,,,,,,011117999999
2101579,2017-11-08T04:00:00Z,20.3840,129.8624,27.7,0,,,,,,,011117999999
2101579,2017-11-08T04:30:00Z,20.3888,129.8632,27.74,0,,,,,,,011117999999
2101579,2017-11-08T05:00:00Z,20.3902,129.8647,27.74,0,,,,,,,011117999999
2101579,2017-11-08T05:30:00Z,20.3933,129.8648,27.74,0,,,,,,,011117999999
2101579,2017-11-08T06:00:00Z,20.3990,129.8660,,,27.72,0.5,311,15,0.043,0.268,011199171111
2101579,2017-11-08T06:00:00Z,20.3988,129.8648,27.8,0,,,,,,,011117999999
2101579,2017-11-08T06:31:00Z,20.4058,129.8676,27.76,0,,,,,,,011117999999
2101579,2017-11-08T07:00:00Z,20.4108,129.8684,27.72,0,,,,,,,011117999999
2101579,2017-11-08T07:30:00Z,20.4159,129.8713,27.68,0,,,,,,,011117999999
2101579,2017-11-08T08:00:00Z,20.4209,129.8724,27.64,0,,,,,,,011117999999
2101579,2017-11-08T08:30:00Z,20.4248,129.8746,27.62,0,,,,,,,011117999999
2101579,2017-11-08T09:00:00Z,20.4280,129.8760,,,27.62,0.5,311,15,0.063,0.288,011199171111
2101579,2017-11-08T09:00:00Z,20.4285,129.8757,27.61,0,,,,,,,011117999999
2101579,2017-11-08T09:30:00Z,20.4322,129.8776,27.6,0,,,,,,,011117999999
2101579,2017-11-08T10:00:00Z,20.4374,129.8786,27.58,0,,,,,,,011117999999
2101579,2017-11-08T10:30:00Z,20.4411,129.8818,27.57,0,,,,,,,011117999999
2101579,2017-11-08T11:01:00Z,20.4438,129.8850,27.56,0,,,,,,,011117999999
2101579,2017-11-08T11:30:00Z,20.4486,129.8836,27.55,0,,,,,,,011117999999
2101579,2017-11-08T12:00:00Z,20.4550,129.8790,,,27.55,0.5,311,15,-0.087,0.412,011199171111
2101579,2017-11-08T12:00:00Z,20.4551,129.8782,27.55,0,,,,,,,011117999999
2101579,2017-11-08T12:30:00Z,20.4615,129.8741,27.55,0,,,,,,,011117999999
2101579,2017-11-08T13:00:00Z,20.4703,129.8707,27.54,0,,,,,,,011117999999
2101579,2017-11-08T13:30:00Z,20.4796,129.8671,27.54,0,,,,,,,011117999999
2101579,2017-11-08T14:00:00Z,20.4899,129.8643,27.54,0,,,,,,,011117999999
2101579,2017-11-08T14:30:00Z,20.5002,129.8602,27.52,0,,,,,,,011117999999
2101579,2017-11-08T15:00:00Z,20.5080,129.8580,,,27.51,0.5,311,15,0.063,0.576,011199171111
2101579,2017-11-08T15:01:00Z,20.5094,129.8567,27.51,0,,,,,,,011117999999
2101579,2017-11-08T15:30:00Z,20.5197,129.8593,27.5,0,,,,,,,011117999999
2101579,2017-11-08T16:01:00Z,20.5314,129.8630,27.49,0,,,,,,,011117999999
2101579,2017-11-08T16:30:00Z,20.5397,129.8673,27.49,0,,,,,,,011117999999
2101579,2017-11-08T17:00:00Z,20.5501,129.8740,27.49,0,,,,,,,011117999999
2101579,2017-11-08T17:30:00Z,20.5594,129.8825,27.49,0,,,,,,,011117999999
2101579,2017-11-08T18:00:00Z,20.5670,129.8920,,,27.49,0.5,311,15,0.443,0.381,011199171111
2101579,2017-11-08T18:00:00Z,20.5670,129.8921,27.49,0,,,,,,,011117999999
2101579,2017-11-08T18:30:00Z,20.5726,129.9029,27.48,0,,,,,,,011117999999
2101579,2017-11-08T19:00:00Z,20.5771,129.9138,27.49,0,,,,,,,011117999999
2101579,2017-11-08T19:30:00Z,20.5804,129.9246,27.48,0,,,,,,,011117999999
2101579,2017-11-08T20:00:00Z,20.5825,129.9353,27.49,0,,,,,,,011117999999
2101579,2017-11-08T20:30:00Z,20.5825,129.9438,27.47,0,,,,,,,011117999999
2101579,2017-11-08T21:00:00Z,20.5820,129.9500,,,27.47,0.5,311,15,0.327,0.118,011199171111
2101579,2017-11-08T21:00:00Z,20.5818,129.9505,27.47,0,,,,,,,011117999999
2101579,2017-11-08T21:30:00Z,20.5823,129.9551,27.47,0,,,,,,,011117999999
2101579,2017-11-08T22:00:00Z,20.5851,129.9567,27.45,0,,,,,,,011117999999
2101579,2017-11-08T22:30:00Z,20.5875,129.9569,27.45,0,,,,,,,011117999999
2101579,2017-11-08T23:00:00Z,20.5893,129.9581,27.47,0,,,,,,,011117999999
2101579,2017-11-08T23:33:00Z,20.5901,129.9610,27.47,0,,,,,,,011117999999
2101579,2017-11-09T00:00:00Z,20.5900,129.9600,,,27.49,0.5,311,15,-0.014,0.077,011199171111
2101579,2017-11-09T00:00:00Z,20.5903,129.9603,27.48,0,,,,,,,011117999999
2101579,2017-11-09T00:30:00Z,20.5907,129.9585,27.49,0,,,,,,,011117999999
2101579,2017-11-09T01:00:00Z,20.5914,129.9580,27.49,0,,,,,,,011117999999
2101579,2017-11-09T01:30:00Z,20.5909,129.9565,27.51,0,,,,,,,011117999999
2101579,2017-11-09T02:01:00Z,20.5917,129.9543,27.54,0,,,,,,,011117999999
2101579,2017-11-09T02:30:00Z,20.5935,129.9516,27.55,0,,,,,,,011117999999
2101579,2017-11-09T03:00:00Z,20.5970,129.9470,,,27.57,0.5,311,15,-0.207,0.123,011199171111
2101579,2017-11-09T03:00:00Z,20.5966,129.9478,27.56,0,,,,,,,011117999999
2101579,2017-11-09T03:30:00Z,20.5988,129.9425,27.58,0,,,,,,,011117999999
2101579,2017-11-09T04:00:00Z,20.6009,129.9378,27.6,0,,,,,,,011117999999
2101579,2017-11-09T04:30:00Z,20.6034,129.9331,27.66,0,,,,,,,011117999999
2101579,2017-11-09T05:00:00Z,20.6068,129.9284,27.62,0,,,,,,,011117999999
2101579,2017-11-09T05:30:00Z,20.6105,129.9233,27.62,0,,,,,,,011117999999
2101579,2017-11-09T06:00:00Z,20.6140,129.9170,,,27.61,0.5,311,15,-0.245,0.314,011199171111
2101579,2017-11-09T06:01:00Z,20.6127,129.9173,27.62,0,,,,,,,011117999999
2101579,2017-11-09T06:30:00Z,20.6220,129.9128,27.62,0,,,,,,,011117999999
2101579,2017-11-09T07:00:00Z,20.6283,129.9088,27.62,0,,,,,,,011117999999
2101579,2017-11-09T07:30:00Z,20.6350,129.9042,27.61,0,,,,,,,011117999999
2101579,2017-11-09T08:00:00Z,20.6418,129.9003,27.58,0,,,,,,,011117999999
2101579,2017-11-09T08:30:00Z,20.6509,129.8979,27.57,0,,,,,,,011117999999
2101579,2017-11-09T09:00:00Z,20.6580,129.8960,,,27.57,0.5,311,15,-0.135,0.484,011199171111
2101579,2017-11-09T09:00:00Z,20.6588,129.8955,27.56,0,,,,,,,011117999999
2101579,2017-11-09T09:31:00Z,20.6715,129.8931,27.55,0,,,,,,,011117999999
2101579,2017-11-09T10:00:00Z,20.6791,129.8920,27.55,0,,,,,,,011117999999
2101579,2017-11-09T10:30:00Z,20.6870,129.8927,27.55,0,,,,,,,011117999999
2101579,2017-11-09T11:00:00Z,20.6943,129.8929,27.55,0,,,,,,,011117999999
2101579,2017-11-09T11:30:00Z,20.7013,129.8921,27.52,0,,,,,,,011117999999
2101579,2017-11-09T12:00:00Z,20.7080,129.8890,,,27.52,0.5,311,15,-0.197,0.463,011199171111
2101579,2017-11-09T12:01:00Z,20.7084,129.8891,27.52,0,,,,,,,011117999999
2101579,2017-11-09T12:30:00Z,20.7138,129.8851,27.51,0,,,,,,,011117999999
2101579,2017-11-09T13:00:00Z,20.7203,129.8798,27.52,0,,,,,,,011117999999
2101579,2017-11-09T13:30:00Z,20.7266,129.8742,27.5,0,,,,,,,011117999999
2101579,2017-11-09T14:00:00Z,20.7332,129.8668,27.5,0,,,,,,,011117999999
2101579,2017-11-09T14:30:00Z,20.7403,129.8599,27.5,0,,,,,,,011117999999
2101579,2017-11-09T15:00:00Z,20.7480,129.8550,,,27.49,0.5,311,15,-0.231,0.55,011199171111
2101579,2017-11-09T15:01:00Z,20.7487,129.8538,27.49,0,,,,,,,011117999999
2101579,2017-11-09T15:30:00Z,20.7576,129.8488,27.49,0,,,,,,,011117999999
2101579,2017-11-09T16:00:00Z,20.7691,129.8444,27.47,0,,,,,,,011117999999
2101579,2017-11-09T16:30:00Z,20.7806,129.8419,27.47,0,,,,,,,011117999999
2101579,2017-11-09T17:00:00Z,20.7924,129.8403,27.47,0,,,,,,,011117999999
2101579,2017-11-09T18:00:00Z,20.8150,129.8410,,,27.45,0.5,311,15,0.101,0.633,011199171111
2101579,2017-11-09T18:00:00Z,20.8154,129.8399,27.44,0,,,,,,,011117999999
2101579,2017-11-09T18:30:00Z,20.8258,129.8431,27.44,0,,,,,,,011117999999
2101579,2017-11-09T19:00:00Z,20.8369,129.8511,27.43,0,,,,,,,011117999999
2101579,2017-11-09T19:34:00Z,20.8462,129.8596,27.43,0,,,,,,,011117999999
2101579,2017-11-09T20:00:00Z,20.8558,129.8640,27.42,0,,,,,,,011117999999
2101579,2017-11-09T20:30:00Z,20.8644,129.8707,27.41,0,,,,,,,011117999999
2101579,2017-11-09T21:00:00Z,20.8710,129.8760,,,27.41,0.5,311,15,0.269,0.499,011199171111
2101579,2017-11-09T21:00:00Z,20.8716,129.8762,27.41,0,,,,,,,011117999999
2101579,2017-11-09T21:30:00Z,20.8783,129.8822,27.39,0,,,,,,,011117999999
2101579,2017-11-09T22:00:00Z,20.8850,129.8861,27.39,0,,,,,,,011117999999
2101579,2017-11-09T22:30:00Z,20.8922,129.8888,27.38,0,,,,,,,011117999999
2101579,2017-11-09T23:00:00Z,20.8990,129.8908,27.39,0,,,,,,,011117999999
2101579,2017-11-09T23:31:00Z,20.9075,129.8898,27.38,0,,,,,,,011117999999
2101579,2017-11-10T00:00:00Z,20.9120,129.8970,,,27.39,0.5,311,15,0.086,0.319,011199171111
2101579,2017-11-10T00:02:00Z,20.9122,129.8983,27.38,0,,,,,,,011117999999
2101579,2017-11-10T00:30:00Z,20.9165,129.9018,27.39,0,,,,,,,011117999999
2101579,2017-11-10T01:00:00Z,20.9218,129.9035,27.41,0,,,,,,,011117999999
2101579,2017-11-10T01:30:00Z,20.9259,129.9039,27.42,0,,,,,,,011117999999
2101579,2017-11-10T02:00:00Z,20.9288,129.9010,27.41,0,,,,,,,011117999999
2101579,2017-11-10T02:30:00Z,20.9311,129.8987,27.43,0,,,,,,,011117999999
2101579,2017-11-10T03:00:00Z,20.9330,129.8940,,,27.45,0.5,311,15,-0.202,0.293,011199171111
2101579,2017-11-10T03:00:00Z,20.9327,129.8945,27.43,0,,,,,,,011117999999
2101579,2017-11-10T03:30:00Z,20.9358,129.8878,27.44,0,,,,,,,011117999999
2101579,2017-11-10T04:00:00Z,20.9374,129.8813,27.48,0,,,,,,,011117999999
2101579,2017-11-10T05:00:00Z,20.9516,129.8668,27.49,0,,,,,,,011117999999
2101579,2017-11-10T05:30:00Z,20.9616,129.8602,27.49,0,,,,,,,011117999999
2101579,2017-11-10T06:00:00Z,20.9690,129.8550,,,27.47,0.5,311,15,-0.187,0.489,011199171111
2101579,2017-11-10T06:00:00Z,20.9692,129.8522,27.48,0,,,,,,,011117999999
2101579,2017-11-10T06:30:00Z,20.9787,129.8601,27.48,0,,,,,,,011117999999
2101579,2017-11-10T07:00:00Z,20.9883,129.8525,27.45,0,,,,,,,011117999999
2101579,2017-11-10T07:30:00Z,20.9991,129.8548,27.45,0,,,,,,,011117999999
2101579,2017-11-10T08:00:00Z,21.0097,129.8546,27.45,0,,,,,,,011117999999
2101579,2017-11-10T08:30:00Z,21.0197,129.8543,27.45,0,,,,,,,011117999999
2101579,2017-11-10T09:00:00Z,21.0280,129.8550,,,27.43,0.5,311,15,0.067,0.53,011199171111
2101579,2017-11-10T09:00:00Z,21.0293,129.8553,27.44,0,,,,,,,011117999999
2101579,2017-11-10T09:30:00Z,21.0383,129.8574,27.43,0,,,,,,,011117999999
2101579,2017-11-10T10:00:00Z,21.0459,129.8603,27.41,0,,,,,,,011117999999
2101579,2017-11-10T10:30:00Z,21.0543,129.8646,27.41,0,,,,,,,011117999999
2101579,2017-11-10T11:00:00Z,21.0618,129.8681,27.41,0,,,,,,,011117999999
2101579,2017-11-10T11:30:00Z,21.0680,129.8714,27.39,0,,,,,,,011117999999
2101579,2017-11-10T12:00:00Z,21.0720,129.8690,,,27.39,0.5,311,15,-0.11,0.396,011199171111
2101579,2017-11-10T12:00:00Z,21.0717,129.8698,27.38,0,,,,,,,011117999999
2101579,2017-11-10T12:31:00Z,21.0754,129.8660,27.37,0,,,,,,,011117999999
2101579,2017-11-10T13:00:00Z,21.0814,129.8623,27.37,0,,,,,,,011117999999
2101579,2017-11-10T13:30:00Z,21.0876,129.8561,27.37,0,,,,,,,011117999999
2101579,2017-11-10T14:01:00Z,21.0938,129.8477,27.37,0,,,,,,,011117999999
2101579,2017-11-10T14:31:00Z,21.0993,129.8402,27.36,0,,,,,,,011117999999
2101579,2017-11-10T15:00:00Z,21.1050,129.8320,,,27.35,0.5,311,15,-0.317,0.36,011199171111
2101579,2017-11-10T15:00:00Z,21.1045,129.8325,27.36,0,,,,,,,011117999999
2101579,2017-11-10T15:30:00Z,21.1097,129.8259,27.35,0,,,,,,,011117999999
2101579,2017-11-10T16:00:00Z,21.1155,129.8196,27.35,0,,,,,,,011117999999
2101579,2017-11-10T16:30:00Z,21.1220,129.8138,27.35,0,,,,,,,011117999999
2101579,2017-11-10T17:00:00Z,21.1291,129.8087,27.33,0,,,,,,,011117999999
2101579,2017-11-10T17:30:00Z,21.1361,129.8047,27.33,0,,,,,,,011117999999
2101579,2017-11-10T18:00:00Z,21.1420,129.8030,,,27.32,0.5,311,15,-0.149,0.401,011199171111
2101579,2017-11-10T18:00:00Z,21.1417,129.8030,27.31,0,,,,,,,011117999999
2101579,2017-11-10T18:31:00Z,21.1502,129.8027,27.31,0,,,,,,,011117999999
2101579,2017-11-10T19:00:00Z,21.1570,129.8025,27.3,0,,,,,,,011117999999
2101579,2017-11-10T19:30:00Z,21.1636,129.8019,27.3,0,,,,,,,011117999999
2101579,2017-11-10T20:01:00Z,21.1715,129.8026,27.3,0,,,,,,,011117999999
2101579,2017-11-10T20:30:00Z,21.1784,129.8018,27.29,0,,,,,,,011117999999
2101579,2017-11-10T21:00:00Z,21.1830,129.8010,,,27.28,0.5,311,15,-0.096,0.376,011199171111
2101579,2017-11-10T21:00:00Z,21.1844,129.8006,27.27,0,,,,,,,011117999999
2101579,2017-11-10T21:30:00Z,21.1899,129.8000,27.27,0,,,,,,,011117999999
2101579,2017-11-10T22:00:00Z,21.1957,129.7987,27.27,0,,,,,,,011117999999
2101579,2017-11-10T22:30:00Z,21.2012,129.7958,27.27,0,,,,,,,011117999999
2101579,2017-11-10T23:00:00Z,21.2062,129.7904,27.27,0,,,,,,,011117999999
2101579,2017-11-11T00:00:00Z,21.2150,129.7830,,,27.32,0.5,311,15,-0.316,0.304,011199171111
2101579,2017-11-11T00:01:00Z,21.2145,129.7829,27.3,0,,,,,,,011117999999
2101579,2017-11-11T00:30:00Z,21.2185,129.7784,27.32,0,,,,,,,011117999999
2101579,2017-11-11T01:00:00Z,21.2217,129.7722,27.35,0,,,,,,,011117999999
2101579,2017-11-11T01:30:00Z,21.2253,129.7628,27.38,0,,,,,,,011117999999
2101579,2017-11-11T02:00:00Z,21.2299,129.7532,27.43,0,,,,,,,011117999999
2101579,2017-11-11T02:30:00Z,21.2371,129.7438,27.47,0,,,,,,,011117999999
2101579,2017-11-11T03:00:00Z,21.2420,129.7350,,,27.49,0.5,311,15,-0.431,0.252,011199171111
2101579,2017-11-11T03:00:00Z,21.2419,129.7355,27.48,0,,,,,,,011117999999
2101579,2017-11-11T03:30:00Z,21.2454,129.7287,27.49,0,,,,,,,011117999999
2101579,2017-11-11T04:30:00Z,21.2539,129.7125,27.56,0,,,,,,,011117999999
2101579,2017-11-11T05:00:00Z,21.2563,129.7064,27.58,0,,,,,,,011117999999
2101579,2017-11-11T05:30:00Z,21.2602,129.7014,27.6,0,,,,,,,011117999999
2101579,2017-11-11T06:00:00Z,21.2640,129.6930,,,27.56,0.5,311,15,-0.417,0.221,011199171111
2101579,2017-11-11T06:00:00Z,21.2639,129.6926,27.58,0,,,,,,,011117999999
2101579,2017-11-11T06:30:00Z,21.2687,129.6848,27.62,0,,,,,,,011117999999
2101579,2017-11-11T07:00:00Z,21.2732,129.6767,27.56,0,,,,,,,011117999999
2101579,2017-11-11T07:30:00Z,21.2783,129.6709,27.52,0,,,,,,,011117999999
2101579,2017-11-11T08:00:00Z,21.2805,129.6621,27.49,0,,,,,,,011117999999
2101579,2017-11-11T08:30:00Z,21.2823,129.6549,27.45,0,,,,,,,011117999999
2101579,2017-11-11T09:00:00Z,21.2850,129.6480,,,27.45,0.5,311,15,-0.436,0.345,011199171111
2101579,2017-11-11T09:00:00Z,21.2850,129.6466,27.44,0,,,,,,,011117999999
2101579,2017-11-11T09:30:00Z,21.2891,129.6385,27.43,0,,,,,,,011117999999
2101579,2017-11-11T10:00:00Z,21.2951,129.6319,27.42,0,,,,,,,011117999999
2101579,2017-11-11T11:00:00Z,21.3131,129.6173,27.37,0,,,,,,,011117999999
2101579,2017-11-11T11:30:00Z,21.3220,129.6102,27.37,0,,,,,,,011117999999
2101579,2017-11-11T12:00:00Z,21.3310,129.6020,,,27.37,0.5,311,15,-0.374,0.463,011199171111
2101579,2017-11-11T12:00:00Z,21.3305,129.6024,27.37,0,,,,,,,011117999999
2101579,2017-11-11T12:30:00Z,21.3389,129.5948,27.36,0,,,,,,,011117999999
