PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5201581,2018-02-17T09:00:00Z,8.3010,126.6880,,,30.09,0.5,311,15,0.209,0.638,011199171111
5201581,2018-02-17T09:00:00Z,8.3022,126.6882,,0,,,,,,,011197999999
5201581,2018-02-17T10:00:00Z,8.3020,126.6856,28.3,0,,,,,,,011117999999
5201581,2018-02-17T11:00:00Z,8.3016,126.6846,28.02,0,,,,,,,011117999999
5201581,2018-02-17T12:00:00Z,8.3020,126.6840,,,27.77,0.5,311,15,-0.031,-0.113,011199171111
5201581,2018-02-17T12:00:00Z,8.3018,126.6840,27.49,0,,,,,,,011117999999
5201581,2018-02-17T13:00:00Z,8.3000,126.6824,27.12,0,,,,,,,011117999999
5201581,2018-02-17T14:00:00Z,8.2862,126.6794,26.87,0,,,,,,,011117999999
5201581,2018-02-17T15:00:00Z,8.2790,126.6820,,,26.32,0.5,311,15,0.041,-0.129,011199171111
5201581,2018-02-17T15:00:00Z,8.2794,126.6820,,0,,,,,,,011197999999
5201581,2018-02-17T16:00:00Z,8.2784,126.6858,,0,,,,,,,011197999999
5201581,2018-02-17T17:00:00Z,8.2780,126.6890,,0,,,,,,,011197999999
5201581,2018-02-17T18:00:00Z,8.2770,126.6920,,,25.91,0.5,311,15,0.224,0.561,011199171111
5201581,2018-02-17T18:00:00Z,8.2784,126.6920,,0,,,,,,,011197999999
5201581,2018-02-17T19:00:00Z,8.2794,126.6936,,0,,,,,,,011197999999
5201581,2018-02-17T20:00:00Z,8.3332,126.7112,,0,,,,,,,014497999999
5201581,2018-02-17T21:00:00Z,8.3880,126.7260,,,26.04,0.5,311,15,0.458,1.235,011199171111
5201581,2018-02-17T21:00:00Z,8.3936,126.7266,,0,,,,,,,014497999999
5201581,2018-02-17T22:00:00Z,8.4540,126.7530,,0,,,,,,,014497999999
5201581,2018-02-17T23:00:00Z,8.5050,126.7796,26.64,0,,,,,,,014427999999
5201581,2018-02-18T00:00:00Z,8.5170,126.7820,,,25.98,0.5,311,15,0.448,0.741,011199171111
5201581,2018-02-18T00:00:00Z,8.5214,126.7818,,0,,,,,,,011197999999
5201581,2018-02-18T01:00:00Z,8.4816,126.7820,,0,,,,,,,011197999999
5201581,2018-02-18T02:00:00Z,8.5130,126.8008,,0,,,,,,,011197999999
5201581,2018-02-18T03:00:00Z,8.5320,126.8140,,,26.47,0.5,311,15,0.473,0.674,011199171111
5201581,2018-02-18T03:00:00Z,8.5276,126.8106,,0,,,,,,,011197999999
5201581,2018-02-18T04:00:00Z,8.5676,126.8350,,0,,,,,,,011197999999
5201581,2018-02-18T05:00:00Z,8.6142,126.8550,27.1,0,,,,,,,014417999999
5201581,2018-02-18T06:00:00Z,8.6480,126.8750,,,27.68,0.5,311,15,0.315,0.607,011199171111
5201581,2018-02-18T06:00:00Z,8.6504,126.8772,29.06,0,,,,,,,011117999999
5201581,2018-02-18T07:00:00Z,8.6502,126.8758,28.76,0,,,,,,,011117999999
5201581,2018-02-18T08:00:00Z,8.6498,126.8760,28.41,0,,,,,,,011117999999
5201581,2018-02-18T09:00:00Z,8.6500,126.8760,,,28.32,0.5,311,15,0,0.005,011199171111
5201581,2018-02-18T11:00:00Z,8.6490,126.8752,28.17,0,,,,,,,011117999999
5201581,2018-02-18T12:00:00Z,8.6490,126.8750,,,28.38,0.5,311,15,-0.01,0,011199171111
5201581,2018-02-18T12:00:00Z,8.6494,126.8748,28.24,0,,,,,,,011117999999
5201581,2018-02-18T13:00:00Z,8.6498,126.8742,28.37,0,,,,,,,011117999999
5201581,2018-02-18T14:00:00Z,8.6500,126.8742,28.7,0,,,,,,,011117999999
5201581,2018-02-18T15:00:00Z,8.6500,126.8742,28.22,0,,,,,,,011117999999
5201581,2018-02-18T16:00:00Z,8.6498,126.8738,28.18,0,,,,,,,011117999999
5201581,2018-02-18T17:00:00Z,8.6498,126.8742,28.31,0,,,,,,,011117999999
5201581,2018-02-18T18:00:00Z,8.6500,126.8746,28.42,0,,,,,,,011117999999
5201581,2018-02-18T19:00:00Z,8.6502,126.8748,28.22,0,,,,,,,011117999999
5201581,2018-02-18T20:00:00Z,8.6500,126.8744,28.24,0,,,,,,,011117999999
5201581,2018-02-18T21:00:00Z,8.6500,126.8746,28.11,0,,,,,,,011117999999
5201581,2018-02-18T22:00:00Z,8.6498,126.8748,27.92,0,,,,,,,011117999999
5201581,2018-02-18T23:00:00Z,8.6498,126.8752,28.68,0,,,,,,,011117999999
5201581,2018-02-19T00:00:00Z,8.6496,126.8756,29.27,0,,,,,,,011117999999
5201581,2018-02-19T02:00:00Z,8.7592,126.8516,,0,,,,,,,014497999999
5201581,2018-02-19T03:00:00Z,8.7658,126.8530,29.8,0,,,,,,,011127999999
5201581,2018-02-19T04:00:00Z,8.7750,126.8516,,0,,,,,,,011197999999
5201581,2018-02-19T05:00:00Z,8.8396,126.8624,,0,,,,,,,014497999999
5201581,2018-02-19T06:00:00Z,8.8552,126.8606,,0,,,,,,,011197999999
5201581,2018-02-19T07:00:00Z,8.8298,126.8484,29.69,0,,,,,,,011117999999
5201581,2018-02-19T08:00:00Z,8.8040,126.8392,29.36,0,,,,,,,011117999999
5201581,2018-02-19T09:00:00Z,8.7786,126.8476,29.04,0,,,,,,,011117999999
5201581,2018-02-19T10:00:00Z,8.7088,126.8264,28.45,0,,,,,,,014417999999
5201581,2018-02-19T11:00:00Z,8.5836,126.7786,28.05,0,,,,,,,014417999999
5201581,2018-02-19T12:00:00Z,8.4694,126.7502,27.67,0,,,,,,,014417999999
5201581,2018-02-19T13:00:00Z,8.3540,126.7286,27.49,0,,,,,,,014417999999
5201581,2018-02-19T14:00:00Z,8.2472,126.7104,27.57,0,,,,,,,014417999999
5201581,2018-02-19T15:00:00Z,8.1960,126.7048,27.67,0,,,,,,,014417999999
5201581,2018-02-19T16:00:00Z,8.1630,126.7044,27.62,0,,,,,,,011117999999
5201581,2018-02-19T17:00:00Z,8.1214,126.6998,27.73,0,,,,,,,011117999999
5201581,2018-02-19T18:00:00Z,8.0912,126.6966,27.61,0,,,,,,,011117999999
5201581,2018-02-19T19:00:00Z,8.0564,126.6948,27.41,0,,,,,,,011117999999
5201581,2018-02-19T20:00:00Z,8.0046,126.6870,27.36,0,,,,,,,014417999999
5201581,2018-02-19T21:00:00Z,7.9462,126.6838,27.45,0,,,,,,,014417999999
5201581,2018-02-19T23:00:00Z,7.9178,126.6824,28.49,0,,,,,,,011117999999
5201581,2018-02-20T00:00:00Z,7.9694,126.6694,29.8,0,,,,,,,011117999999
5201581,2018-02-20T01:00:00Z,8.0220,126.6698,,0,,,,,,,014497999999
5201581,2018-02-20T02:00:00Z,8.0708,126.6502,,0,,,,,,,014497999999
5201581,2018-02-20T03:00:00Z,8.1192,126.6374,,0,,,,,,,014497999999
5201581,2018-02-20T04:00:00Z,8.1486,126.6224,,0,,,,,,,011197999999
5201581,2018-02-20T05:00:00Z,8.1092,126.6256,,0,,,,,,,011197999999
5201581,2018-02-20T06:00:00Z,8.0812,126.6236,,0,,,,,,,011197999999
5201581,2018-02-20T07:00:00Z,8.0388,126.6292,,0,,,,,,,011197999999
5201581,2018-02-20T08:00:00Z,7.9946,126.6312,,0,,,,,,,011197999999
5201581,2018-02-20T09:00:00Z,7.9534,126.6286,,0,,,,,,,011197999999
5201581,2018-02-20T10:00:00Z,7.9158,126.6296,,0,,,,,,,011197999999
5201581,2018-02-20T11:00:00Z,7.8810,126.6314,,0,,,,,,,011197999999
5201581,2018-02-20T12:00:00Z,7.8414,126.6370,,0,,,,,,,011197999999
5201581,2018-02-20T13:00:00Z,7.7976,126.6514,29.73,0,,,,,,,011117999999
5201581,2018-02-20T14:00:00Z,7.7646,126.6502,29.07,0,,,,,,,011117999999
5201581,2018-02-20T18:00:00Z,7.5880,126.5980,27.02,0,,,,,,,011117999999
5201581,2018-02-20T19:00:00Z,7.6088,126.5678,26.57,0,,,,,,,011117999999
5201581,2018-02-20T20:00:00Z,7.6088,126.5678,,0,,,,,,,011197999999
5201581,2018-02-21T05:00:00Z,7.6086,126.5672,,0,,,,,,,011197999999
5201581,2018-02-21T06:00:00Z,7.6086,126.5672,,0,,,,,,,011197999999
5201581,2018-02-21T07:00:00Z,7.6088,126.5672,,0,,,,,,,011197999999
5201581,2018-02-21T08:00:00Z,7.6088,126.5672,,0,,,,,,,011197999999
5201581,2018-02-21T09:00:00Z,7.6086,126.5672,,0,,,,,,,011197999999
5201581,2018-02-21T10:00:00Z,7.6086,126.5666,,0,,,,,,,011197999999
5201581,2018-02-21T11:00:00Z,7.6082,126.5670,,0,,,,,,,011197999999
5201581,2018-02-21T12:00:00Z,7.6084,126.5672,29.39,0,,,,,,,011117999999
5201581,2018-02-21T13:00:00Z,7.6086,126.5684,28.8,0,,,,,,,011117999999
5201581,2018-02-21T14:00:00Z,7.6078,126.5684,28.52,0,,,,,,,011117999999
5201581,2018-02-21T15:00:00Z,7.6082,126.5680,28.04,0,,,,,,,011117999999
5201581,2018-02-21T16:00:00Z,7.6072,126.5670,27.5,0,,,,,,,011117999999
5201581,2018-02-21T17:00:00Z,7.6086,126.5668,26.98,0,,,,,,,011117999999
5201581,2018-02-21T18:00:00Z,7.6090,126.5672,,0,,,,,,,011197999999
5201581,2018-02-21T19:00:00Z,7.6080,126.5682,,0,,,,,,,011197999999
5201581,2018-02-21T20:00:00Z,7.6076,126.5670,,0,,,,,,,011197999999
5201581,2018-02-21T21:00:00Z,7.6086,126.5674,,0,,,,,,,011197999999
5201581,2018-02-21T22:00:00Z,7.6088,126.5674,,0,,,,,,,011197999999
5201581,2018-02-21T23:00:00Z,7.6088,126.5672,27.52,0,,,,,,,011117999999
5201581,2018-02-22T00:00:00Z,7.6086,126.5674,,0,,,,,,,011197999999
5201581,2018-02-22T01:00:00Z,7.6088,126.5672,,0,,,,,,,011197999999
5201581,2018-02-22T02:00:00Z,7.6088,126.5672,,0,,,,,,,011197999999
5201581,2018-02-22T03:00:00Z,7.6088,126.5670,,0,,,,,,,011197999999
5201581,2018-02-22T04:00:00Z,7.6084,126.5680,,0,,,,,,,011197999999
5201581,2018-02-22T05:00:00Z,7.6086,126.5672,,0,,,,,,,011197999999
5201581,2018-02-22T06:00:00Z,7.6088,126.5672,,0,,,,,,,011197999999
5201581,2018-02-22T07:00:00Z,7.6086,126.5672,,0,,,,,,,011197999999
5201581,2018-02-22T08:00:00Z,7.6086,126.5674,,0,,,,,,,011197999999
5201581,2018-02-22T09:00:00Z,7.6088,126.5674,,0,,,,,,,011197999999
5201581,2018-02-22T10:00:00Z,7.6086,126.5678,,0,,,,,,,011197999999
5201581,2018-02-22T11:00:00Z,7.6090,126.5670,26.62,0,,,,,,,011117999999
5201581,2018-02-22T12:00:00Z,7.6092,126.5672,,0,,,,,,,011197999999
5201581,2018-02-22T13:00:00Z,7.6086,126.5688,,0,,,,,,,011197999999
5201581,2018-02-22T14:00:00Z,7.6088,126.5674,,0,,,,,,,011197999999
5201581,2018-02-22T15:00:00Z,7.6088,126.5674,,0,,,,,,,011197999999
5201581,2018-02-22T16:00:00Z,7.6088,126.5674,,0,,,,,,,011197999999
5201581,2018-02-22T17:00:00Z,7.6086,126.5672,,0,,,,,,,011197999999
5201581,2018-02-22T18:00:00Z,7.6088,126.5674,,0,,,,,,,011197999999
5201581,2018-02-22T19:00:00Z,7.6088,126.5674,,0,,,,,,,011197999999
5201581,2018-02-22T20:00:00Z,7.6088,126.5672,,0,,,,,,,011197999999
5201581,2018-02-22T21:00:00Z,7.6090,126.5680,,0,,,,,,,011197999999
5201581,2018-02-22T22:00:00Z,7.6088,126.5690,,0,,,,,,,011197999999
5201581,2018-02-22T23:00:00Z,7.6086,126.5674,28.14,0,,,,,,,011117999999
5201581,2018-02-23T00:00:00Z,7.6088,126.5672,,0,,,,,,,011197999999
5201581,2018-02-23T01:00:00Z,7.6088,126.5672,,0,,,,,,,011197999999
5201581,2018-02-23T02:00:00Z,7.6086,126.5672,,0,,,,,,,011197999999
5201581,2018-02-23T03:00:00Z,7.6086,126.5672,28.97,0,,,,,,,011117999999
5201581,2018-02-23T04:00:00Z,7.6088,126.5672,,0,,,,,,,011197999999
5201581,2018-02-23T05:00:00Z,7.6088,126.5672,,0,,,,,,,011197999999
5201581,2018-02-23T06:00:00Z,7.6084,126.5666,,0,,,,,,,011197999999
5201581,2018-02-23T07:00:00Z,7.6086,126.5672,,0,,,,,,,011197999999
5201581,2018-02-23T08:00:00Z,7.6082,126.5674,,0,,,,,,,011197999999
5201581,2018-02-23T09:00:00Z,7.6094,126.5668,27.11,0,,,,,,,011117999999
5201581,2018-02-23T10:00:00Z,7.6102,126.5654,,0,,,,,,,011197999999
5201581,2018-02-23T11:00:00Z,7.6084,126.5672,,0,,,,,,,011197999999
5201581,2018-02-23T12:00:00Z,7.6082,126.5662,,0,,,,,,,011197999999
5201581,2018-02-23T13:00:00Z,7.6082,126.5672,,0,,,,,,,011197999999
5201581,2018-02-23T14:00:00Z,7.6086,126.5672,,0,,,,,,,011197999999
5201581,2018-02-23T15:00:00Z,7.6088,126.5674,,0,,,,,,,011197999999
5201581,2018-02-23T16:00:00Z,7.6088,126.5672,,0,,,,,,,011197999999
5201581,2018-02-23T17:00:00Z,7.6088,126.5674,,0,,,,,,,011197999999
5201581,2018-02-23T18:00:00Z,7.6086,126.5670,,0,,,,,,,011197999999
5201581,2018-02-23T19:00:00Z,7.6086,126.5670,,0,,,,,,,011197999999
5201581,2018-02-23T20:00:00Z,7.6088,126.5672,,0,,,,,,,011197999999
5201581,2018-02-23T21:00:00Z,7.6088,126.5674,,0,,,,,,,011197999999
5201581,2018-02-23T22:00:00Z,7.6088,126.5672,,0,,,,,,,011197999999
5201581,2018-02-23T23:00:00Z,7.6088,126.5672,,0,,,,,,,011197999999
5201581,2018-02-24T00:00:00Z,7.6086,126.5674,,0,,,,,,,011197999999
5201581,2018-02-24T01:00:00Z,7.6088,126.5674,,0,,,,,,,011197999999
5201581,2018-02-24T02:00:00Z,7.6088,126.5672,,0,,,,,,,011197999999
5201581,2018-02-24T03:00:00Z,7.6088,126.5672,,0,,,,,,,011197999999
5201581,2018-02-24T04:00:00Z,7.6088,126.5674,,0,,,,,,,011197999999
5201581,2018-02-24T05:00:00Z,7.6088,126.5674,,0,,,,,,,011197999999
5201581,2018-02-24T06:00:00Z,7.6088,126.5672,,0,,,,,,,011197999999
5201581,2018-02-24T07:00:00Z,7.6088,126.5672,,0,,,,,,,011197999999
5201581,2018-02-24T08:00:00Z,7.6088,126.5672,,0,,,,,,,011197999999
5201581,2018-02-24T09:00:00Z,7.6088,126.5674,,0,,,,,,,011197999999
5201581,2018-02-24T10:00:00Z,7.6086,126.5674,,0,,,,,,,011197999999
5201581,2018-02-24T11:00:00Z,7.6088,126.5672,,0,,,,,,,011197999999
5201581,2018-02-24T12:00:00Z,7.6086,126.5664,,0,,,,,,,011197999999
5201581,2018-02-24T13:00:00Z,7.6090,126.5674,,0,,,,,,,011197999999
5201581,2018-02-24T14:00:00Z,7.6088,126.5676,,0,,,,,,,011197999999
5201581,2018-02-24T15:00:00Z,7.6088,126.5676,,0,,,,,,,011197999999
5201581,2018-02-24T16:00:00Z,7.6088,126.5674,,0,,,,,,,011197999999
5201581,2018-02-24T17:00:00Z,7.6086,126.5672,,0,,,,,,,011197999999
5201581,2018-02-24T18:00:00Z,7.6084,126.5676,,0,,,,,,,011197999999
5201581,2018-02-24T19:00:00Z,7.6084,126.5672,,0,,,,,,,011197999999
5201581,2018-02-24T20:00:00Z,7.6082,126.5674,,0,,,,,,,011197999999
5201581,2018-02-24T21:00:00Z,7.6086,126.5686,,0,,,,,,,011197999999
5201581,2018-02-24T22:00:00Z,7.6074,126.5696,,0,,,,,,,011197999999
5201581,2018-02-24T23:00:00Z,7.6080,126.5688,,0,,,,,,,011197999999
5201581,2018-02-25T00:00:00Z,7.6080,126.5664,,0,,,,,,,011197999999
5201581,2018-02-25T01:00:00Z,7.6078,126.5664,,0,,,,,,,011197999999
5201581,2018-02-25T03:00:00Z,7.6088,126.5674,,0,,,,,,,011197999999
5201581,2018-02-25T04:00:00Z,7.6086,126.5672,,0,,,,,,,011197999999
5201581,2018-02-25T05:00:00Z,7.6088,126.5674,,0,,,,,,,011197999999
5201581,2018-02-25T06:00:00Z,7.6088,126.5666,,0,,,,,,,011197999999
5201581,2018-02-25T07:00:00Z,7.6084,126.5670,,0,,,,,,,011197999999
5201581,2018-02-25T08:00:00Z,7.6094,126.5672,,0,,,,,,,011197999999
5201581,2018-02-25T09:00:00Z,7.6096,126.5680,,0,,,,,,,011197999999
5201581,2018-02-25T10:00:00Z,7.6088,126.5674,,0,,,,,,,011197999999
5201581,2018-02-25T11:00:00Z,7.6088,126.5674,,0,,,,,,,011197999999
5201581,2018-02-25T12:00:00Z,7.6088,126.5674,,0,,,,,,,011197999999
5201581,2018-02-25T13:00:00Z,7.6088,126.5674,,0,,,,,,,011197999999
5201581,2018-02-25T14:00:00Z,7.6088,126.5674,,0,,,,,,,011197999999
5201581,2018-02-25T15:00:00Z,7.6088,126.5674,,0,,,,,,,011197999999
5201581,2018-02-25T16:00:00Z,7.6088,126.5674,,0,,,,,,,011197999999
5201581,2018-02-25T17:00:00Z,7.6086,126.5672,,0,,,,,,,011197999999
5201581,2018-02-25T18:00:00Z,7.6086,126.5674,,0,,,,,,,011197999999
5201581,2018-02-25T19:00:00Z,7.6088,126.5676,,0,,,,,,,011197999999
5201581,2018-02-25T20:00:00Z,7.6086,126.5674,,0,,,,,,,011197999999
5201581,2018-02-25T21:00:00Z,7.6078,126.5684,,0,,,,,,,011197999999
5201581,2018-02-25T22:00:00Z,7.6554,126.5832,,0,,,,,,,011197999999
5201581,2018-02-25T23:00:00Z,7.6086,126.5672,,0,,,,,,,011197999999
5201581,2018-02-26T00:00:00Z,7.6088,126.5674,,0,,,,,,,011197999999
5201581,2018-02-26T01:00:00Z,7.6088,126.5674,,0,,,,,,,011197999999
5201581,2018-02-26T02:00:00Z,7.6026,126.5644,,0,,,,,,,011197999999
5201581,2018-02-26T03:00:00Z,7.6032,126.5658,,0,,,,,,,011197999999
5201581,2018-02-26T04:00:00Z,7.6046,126.5636,,0,,,,,,,011197999999
5201581,2018-02-26T05:00:00Z,7.6088,126.5672,,0,,,,,,,011197999999
5201581,2018-02-26T06:00:00Z,7.6088,126.5672,,0,,,,,,,011197999999
5201581,2018-02-26T07:00:00Z,7.6088,126.5672,,0,,,,,,,011197999999
5201581,2018-02-26T08:00:00Z,7.6086,126.5672,,0,,,,,,,011197999999
5201581,2018-02-26T09:00:00Z,7.6088,126.5672,,0,,,,,,,011197999999
5201581,2018-02-26T10:00:00Z,7.6088,126.5674,,0,,,,,,,011197999999
5201581,2018-02-26T11:00:00Z,7.6094,126.5678,,0,,,,,,,011197999999
5201581,2018-02-26T12:00:00Z,7.6090,126.5682,,0,,,,,,,011197999999
5201581,2018-02-26T13:00:00Z,7.6098,126.5670,,0,,,,,,,011197999999
5201581,2018-02-26T14:00:00Z,7.6088,126.5676,,0,,,,,,,011197999999
5201581,2018-02-26T15:00:00Z,7.6088,126.5674,,0,,,,,,,011197999999
5201581,2018-02-26T16:00:00Z,7.6086,126.5676,,0,,,,,,,011197999999
5201581,2018-02-26T17:00:00Z,7.6086,126.5674,,0,,,,,,,011197999999
5201581,2018-02-26T18:00:00Z,7.6086,126.5676,,0,,,,,,,011197999999
5201581,2018-02-26T19:00:00Z,7.6086,126.5672,,0,,,,,,,011197999999
5201581,2018-02-26T20:00:00Z,7.6084,126.5678,,0,,,,,,,011197999999
5201581,2018-02-26T21:00:00Z,7.6088,126.5672,,0,,,,,,,011197999999
5201581,2018-02-26T22:00:00Z,7.6088,126.5672,,0,,,,,,,011197999999
5201581,2018-02-26T23:00:00Z,7.6088,126.5672,,0,,,,,,,011197999999
5201581,2018-02-27T00:00:00Z,7.6056,126.5642,,0,,,,,,,011197999999
5201581,2018-02-27T01:00:00Z,7.6080,126.5666,,0,,,,,,,011197999999
5201581,2018-02-27T02:00:00Z,7.6086,126.5672,,0,,,,,,,011197999999
5201581,2018-02-27T03:00:00Z,7.6088,126.5672,,0,,,,,,,011197999999
5201581,2018-02-27T04:00:00Z,7.6088,126.5672,,0,,,,,,,011197999999
5201581,2018-02-27T05:00:00Z,7.6086,126.5672,,0,,,,,,,011197999999
5201581,2018-02-27T06:00:00Z,7.6086,126.5664,,0,,,,,,,011197999999
5201581,2018-02-27T07:00:00Z,7.6074,126.5672,,0,,,,,,,011197999999
5201581,2018-02-27T08:00:00Z,7.6072,126.5680,,0,,,,,,,011197999999
5201581,2018-02-27T09:00:00Z,7.6088,126.5672,,0,,,,,,,011197999999
5201581,2018-02-27T10:00:00Z,7.6088,126.5672,,0,,,,,,,011197999999
5201581,2018-02-27T11:00:00Z,7.6088,126.5672,,0,,,,,,,011197999999
5201581,2018-02-27T12:00:00Z,7.6092,126.5676,,0,,,,,,,011197999999
5201581,2018-02-27T13:00:00Z,7.6086,126.5674,,0,,,,,,,011197999999
5201581,2018-02-27T14:00:00Z,7.6088,126.5672,,0,,,,,,,011197999999
5201581,2018-02-27T15:00:00Z,7.6088,126.5674,,0,,,,,,,011197999999
5201581,2018-02-27T16:00:00Z,7.6086,126.5674,,0,,,,,,,011197999999
5201581,2018-02-27T17:00:00Z,7.6084,126.5672,,0,,,,,,,011197999999
5201581,2018-02-27T18:00:00Z,7.6084,126.5672,,0,,,,,,,011197999999
5201581,2018-02-27T19:00:00Z,7.6086,126.5674,,0,,,,,,,011197999999
5201581,2018-02-27T20:00:00Z,7.6086,126.5674,,0,,,,,,,011197999999
5201581,2018-02-27T21:00:00Z,7.6086,126.5680,,0,,,,,,,011197999999
5201581,2018-02-27T22:00:00Z,7.6086,126.5684,,0,,,,,,,011197999999
5201581,2018-02-27T23:00:00Z,7.6084,126.5670,,0,,,,,,,011197999999
5201581,2018-02-28T00:00:00Z,7.6078,126.5646,,0,,,,,,,011197999999
5201581,2018-02-28T01:00:00Z,7.6084,126.5666,,0,,,,,,,011197999999
5201581,2018-02-28T02:00:00Z,7.6078,126.5670,,0,,,,,,,011197999999
5201581,2018-02-28T03:00:00Z,7.6072,126.5692,,0,,,,,,,011197999999
5201581,2018-02-28T04:00:00Z,7.6042,126.5696,,0,,,,,,,011197999999
5201581,2018-02-28T05:00:00Z,7.6074,126.5624,,0,,,,,,,011197999999
5201581,2018-02-28T06:00:00Z,7.6088,126.5672,,0,,,,,,,011197999999
5201581,2018-02-28T07:00:00Z,7.6088,126.5672,,0,,,,,,,011197999999
5201581,2018-02-28T08:00:00Z,7.6088,126.5672,,0,,,,,,,011197999999
5201581,2018-02-28T09:00:00Z,7.6088,126.5674,,0,,,,,,,011197999999
5201581,2018-02-28T10:00:00Z,7.6094,126.5670,,0,,,,,,,011197999999
5201581,2018-02-28T11:00:00Z,7.6092,126.5674,,0,,,,,,,011197999999
5201581,2018-02-28T12:00:00Z,7.6098,126.5680,,0,,,,,,,011197999999
5201581,2018-02-28T13:00:00Z,7.6090,126.5670,,0,,,,,,,011197999999
5201581,2018-02-28T14:00:00Z,7.6088,126.5666,,0,,,,,,,011197999999
5201581,2018-02-28T15:00:00Z,7.6086,126.5672,,0,,,,,,,011197999999
5201581,2018-02-28T16:00:00Z,7.6082,126.5674,,0,,,,,,,011197999999
5201581,2018-02-28T17:00:00Z,7.6088,126.5672,,0,,,,,,,011197999999
5201581,2018-02-28T18:00:00Z,7.6088,126.5672,,0,,,,,,,011197999999
5201581,2018-02-28T19:00:00Z,7.6088,126.5672,,0,,,,,,,011197999999
5201581,2018-02-28T20:00:00Z,7.6088,126.5672,,0,,,,,,,011197999999
5201581,2018-02-28T21:00:00Z,7.6086,126.5674,,0,,,,,,,011197999999
5201581,2018-02-28T22:00:00Z,7.6086,126.5676,,0,,,,,,,011197999999
5201581,2018-02-28T23:00:00Z,7.6086,126.5674,,0,,,,,,,011197999999
5201581,2018-03-01T00:00:00Z,7.6088,126.5672,,0,,,,,,,011197999999
5201581,2018-03-01T01:00:00Z,7.6088,126.5672,,0,,,,,,,011197999999
5201581,2018-03-01T02:00:00Z,7.6088,126.5672,,0,,,,,,,011197999999
5201581,2018-03-01T03:00:00Z,7.6086,126.5678,,0,,,,,,,011197999999
5201581,2018-03-01T04:00:00Z,7.6080,126.5676,,0,,,,,,,011197999999
5201581,2018-03-01T05:00:00Z,7.6082,126.5676,,0,,,,,,,011197999999
5201581,2018-03-01T06:00:00Z,7.6088,126.5670,,0,,,,,,,011197999999
5201581,2018-03-01T07:00:00Z,7.6082,126.5676,,0,,,,,,,011197999999
5201581,2018-03-01T08:00:00Z,7.6084,126.5674,,0,,,,,,,011197999999
5201581,2018-03-01T09:00:00Z,7.6084,126.5676,,0,,,,,,,011197999999
5201581,2018-03-01T10:00:00Z,7.6084,126.5670,,0,,,,,,,011197999999
5201581,2018-03-01T11:00:00Z,7.6084,126.5664,,0,,,,,,,011197999999
5201581,2018-03-01T12:00:00Z,7.6078,126.5656,,0,,,,,,,011197999999
5201581,2018-03-01T13:00:00Z,7.6086,126.5672,,0,,,,,,,011197999999
5201581,2018-03-01T14:00:00Z,7.6084,126.5678,,0,,,,,,,011197999999
5201581,2018-03-01T15:00:00Z,7.6088,126.5674,,0,,,,,,,011197999999
5201581,2018-03-01T16:00:00Z,7.6084,126.5672,,0,,,,,,,011197999999
5201581,2018-03-01T17:00:00Z,7.6090,126.5672,,0,,,,,,,011197999999
5201581,2018-03-01T18:00:00Z,7.6086,126.5670,,0,,,,,,,011197999999
5201581,2018-03-01T19:00:00Z,7.6084,126.5672,,0,,,,,,,011197999999
5201581,2018-03-01T20:00:00Z,7.6084,126.5678,,0,,,,,,,011197999999
5201581,2018-03-01T21:00:00Z,7.6068,126.5680,,0,,,,,,,011197999999
5201581,2018-03-01T22:00:00Z,7.6086,126.5674,,0,,,,,,,011197999999
5201581,2018-03-01T23:00:00Z,7.6086,126.5674,,0,,,,,,,011197999999
5201581,2018-03-02T00:00:00Z,7.6088,126.5676,,0,,,,,,,011197999999
5201581,2018-03-02T01:00:00Z,7.6088,126.5674,,0,,,,,,,011197999999
5201581,2018-03-02T02:00:00Z,7.6088,126.5672,,0,,,,,,,011197999999
5201581,2018-03-02T03:00:00Z,7.6084,126.5684,,0,,,,,,,011197999999
5201581,2018-03-02T04:00:00Z,7.6074,126.5678,,0,,,,,,,011197999999
5201581,2018-03-02T05:00:00Z,7.6084,126.5674,,0,,,,,,,011197999999
5201581,2018-03-02T06:00:00Z,7.6088,126.5672,,0,,,,,,,011197999999
5201581,2018-03-02T07:00:00Z,7.6088,126.5672,,0,,,,,,,011197999999
5201581,2018-03-02T08:00:00Z,7.6088,126.5672,,0,,,,,,,011197999999
5201581,2018-03-02T09:00:00Z,7.6088,126.5672,,0,,,,,,,011197999999
5201581,2018-03-02T10:00:00Z,7.6088,126.5672,,0,,,,,,,011197999999
5201581,2018-03-02T11:00:00Z,7.6088,126.5672,,0,,,,,,,011197999999
5201581,2018-03-02T12:00:00Z,7.6088,126.5672,,0,,,,,,,011197999999
5201581,2018-03-02T14:00:00Z,7.6088,126.5672,,0,,,,,,,011197999999
5201581,2018-03-02T15:00:00Z,7.6088,126.5672,,0,,,,,,,011197999999
5201581,2018-03-02T16:00:00Z,7.6086,126.5674,,0,,,,,,,011197999999
