PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
5102535,2018-02-18T16:00:00Z,13.7680,149.3428,27.66,0,011117
5102535,2018-02-18T17:00:00Z,13.7594,149.3326,27.66,0,011117
5102535,2018-02-18T18:00:00Z,13.7534,149.3196,27.66,0,011117
5102535,2018-02-18T19:00:00Z,13.7506,149.3052,27.64,0,011117
5102535,2018-02-18T20:00:00Z,13.7492,149.2912,27.62,0,011117
5102535,2018-02-18T21:00:00Z,13.7482,149.2784,27.64,0,011117
5102535,2018-02-18T22:00:00Z,13.7462,149.2660,27.66,0,011117
5102535,2018-02-18T23:00:00Z,13.7454,149.2532,27.66,0,011117
5102535,2018-02-19T00:00:00Z,13.7432,149.2408,27.68,0,011117
5102535,2018-02-19T01:00:00Z,13.7394,149.2266,27.69,0,011117
5102535,2018-02-19T02:00:00Z,13.7366,149.2122,27.75,0,011117
5102535,2018-02-19T03:00:00Z,13.7348,149.1982,27.79,0,011117
5102535,2018-02-19T04:00:00Z,13.7330,149.1830,27.8,0,011117
5102535,2018-02-19T05:00:00Z,13.7330,149.1672,27.8,0,011117
5102535,2018-02-19T06:00:00Z,13.7336,149.1510,27.8,0,011117
5102535,2018-02-19T07:00:00Z,13.7366,149.1354,27.76,0,011117
5102535,2018-02-19T08:00:00Z,13.7416,149.1196,27.74,0,011117
5102535,2018-02-19T09:00:00Z,13.7450,149.1106,27.72,0,011117
5102535,2018-02-19T10:00:00Z,13.7478,149.1044,27.68,0,011117
5102535,2018-02-19T11:00:00Z,13.7516,149.0964,27.69,0,011117
5102535,2018-02-19T12:00:00Z,13.7558,149.0868,27.68,0,011117
5102535,2018-02-19T13:00:00Z,13.7616,149.0764,27.68,0,011117
5102535,2018-02-19T14:00:00Z,13.7680,149.0670,27.68,0,011117
5102535,2018-02-19T15:00:00Z,13.7742,149.0552,27.68,0,011117
5102535,2018-02-19T16:00:00Z,13.7808,149.0434,27.66,0,011117
5102535,2018-02-19T17:00:00Z,13.7874,149.0318,27.66,0,011117
5102535,2018-02-19T18:00:00Z,13.7942,149.0214,27.66,0,011117
5102535,2018-02-19T19:00:00Z,13.8004,149.0130,27.63,0,011117
5102535,2018-02-19T20:00:00Z,13.8044,149.0098,27.64,0,011117
5102535,2018-02-19T21:00:00Z,13.8082,149.0060,27.63,0,011117
5102535,2018-02-19T22:00:00Z,13.8126,148.9986,27.63,0,011117
5102535,2018-02-19T23:00:00Z,13.8196,148.9932,27.64,0,011117
5102535,2018-02-20T00:00:00Z,13.8272,148.9882,27.66,0,011117
5102535,2018-02-20T01:00:00Z,13.8352,148.9836,27.69,0,011117
5102535,2018-02-20T02:00:00Z,13.8430,148.9772,27.73,0,011117
5102535,2018-02-20T03:00:00Z,13.8490,148.9700,27.74,0,011117
5102535,2018-02-20T04:00:00Z,13.8540,148.9600,27.76,0,011117
5102535,2018-02-20T05:00:00Z,13.8600,148.9498,27.77,0,011117
5102535,2018-02-20T06:00:00Z,13.8658,148.9402,27.74,0,011117
5102535,2018-02-20T07:00:00Z,13.8688,148.9344,27.72,0,011117
5102535,2018-02-20T08:00:00Z,13.8698,148.9328,27.69,0,011117
5102535,2018-02-20T09:00:00Z,13.8714,148.9290,27.68,0,011117
5102535,2018-02-20T10:00:00Z,13.8734,148.9248,27.67,0,011117
5102535,2018-02-20T11:00:00Z,13.8736,148.9208,27.66,0,011117
5102535,2018-02-20T12:00:00Z,13.8736,148.9166,27.64,0,011117
5102535,2018-02-20T13:00:00Z,13.8736,148.9108,27.63,0,011117
5102535,2018-02-20T14:00:00Z,13.8756,148.9028,27.63,0,011117
5102535,2018-02-20T18:00:00Z,13.8882,148.8520,27.6,0,011117
5102535,2018-02-20T19:00:00Z,13.8884,148.8420,27.58,0,011117
5102535,2018-02-20T20:00:00Z,13.8872,148.8308,27.58,0,011117
5102535,2018-02-21T05:00:00Z,13.9278,148.6742,27.68,0,011117
5102535,2018-02-21T06:00:00Z,13.9322,148.6580,27.67,0,011117
5102535,2018-02-21T07:00:00Z,13.9386,148.6436,27.66,0,011117
5102535,2018-02-21T08:00:00Z,13.9464,148.6314,27.64,0,011117
5102535,2018-02-21T09:00:00Z,13.9544,148.6176,27.64,0,011117
5102535,2018-02-21T10:00:00Z,13.9636,148.6022,27.62,0,011117
5102535,2018-02-21T11:00:00Z,13.9730,148.5866,27.63,0,011117
5102535,2018-02-21T12:00:00Z,13.9830,148.5698,27.62,0,011117
5102535,2018-02-21T13:00:00Z,13.9936,148.5534,27.62,0,011117
5102535,2018-02-21T14:00:00Z,14.0026,148.5378,27.62,0,011117
5102535,2018-02-21T15:00:00Z,14.0106,148.5236,27.62,0,011117
5102535,2018-02-21T16:00:00Z,14.0168,148.5144,27.61,0,011117
5102535,2018-02-21T17:00:00Z,14.0206,148.5072,27.6,0,011117
5102535,2018-02-21T18:00:00Z,14.0226,148.5016,27.6,0,011117
5102535,2018-02-21T19:00:00Z,14.0228,148.4964,27.61,0,011117
5102535,2018-02-21T20:00:00Z,14.0226,148.4890,27.6,0,011117
5102535,2018-02-21T21:00:00Z,14.0220,148.4782,27.6,0,011117
5102535,2018-02-21T22:00:00Z,14.0228,148.4648,27.6,0,011117
5102535,2018-02-21T23:00:00Z,14.0248,148.4482,27.61,0,011117
5102535,2018-02-22T00:00:00Z,14.0270,148.4308,27.61,0,011117
5102535,2018-02-22T01:00:00Z,14.0296,148.4138,27.64,0,011117
5102535,2018-02-22T02:00:00Z,14.0300,148.3982,27.7,0,011117
5102535,2018-02-22T03:00:00Z,14.0268,148.3880,27.75,0,011117
5102535,2018-02-22T04:00:00Z,14.0210,148.3818,27.79,0,011117
5102535,2018-02-22T05:00:00Z,14.0128,148.3756,27.8,0,011117
5102535,2018-02-22T06:00:00Z,14.0042,148.3658,27.85,0,011117
5102535,2018-02-22T07:00:00Z,13.9956,148.3514,27.83,0,011117
5102535,2018-02-22T08:00:00Z,13.9898,148.3346,27.8,0,011117
5102535,2018-02-22T09:00:00Z,13.9850,148.3142,27.76,0,011117
5102535,2018-02-22T10:00:00Z,13.9822,148.2926,27.74,0,011117
5102535,2018-02-22T11:00:00Z,13.9820,148.2692,27.73,0,011117
5102535,2018-02-22T12:00:00Z,13.9844,148.2476,27.7,0,011117
5102535,2018-02-22T13:00:00Z,13.9848,148.2290,27.68,0,011117
5102535,2018-02-22T14:00:00Z,13.9810,148.2184,27.66,0,011117
5102535,2018-02-22T15:00:00Z,13.9736,148.2102,27.64,0,011117
5102535,2018-02-22T16:00:00Z,13.9626,148.2016,27.62,0,011117
5102535,2018-02-22T17:00:00Z,13.9504,148.1900,27.62,0,011117
5102535,2018-02-22T18:00:00Z,13.9384,148.1742,27.61,0,011117
5102535,2018-02-22T19:00:00Z,13.9274,148.1542,27.6,0,011117
5102535,2018-02-22T20:00:00Z,13.9198,148.1304,27.58,0,011117
5102535,2018-02-22T21:00:00Z,13.9166,148.1054,27.58,0,011117
5102535,2018-02-22T22:00:00Z,13.9162,148.0796,27.58,0,011117
5102535,2018-02-22T23:00:00Z,13.9214,148.0574,27.6,0,011117
5102535,2018-02-23T00:00:00Z,13.9278,148.0398,27.62,0,011117
5102535,2018-02-23T01:00:00Z,13.9324,148.0262,27.64,0,011117
5102535,2018-02-23T02:00:00Z,13.9356,148.0172,27.67,0,011117
5102535,2018-02-23T03:00:00Z,13.9358,148.0098,27.69,0,011117
5102535,2018-02-23T04:00:00Z,13.9358,148.0010,27.74,0,011117
5102535,2018-02-23T05:00:00Z,13.9344,147.9904,27.74,0,011117
5102535,2018-02-23T06:00:00Z,13.9328,147.9794,27.74,0,011117
5102535,2018-02-23T07:00:00Z,13.9334,147.9678,27.73,0,011117
5102535,2018-02-23T08:00:00Z,13.9358,147.9544,27.69,0,011117
5102535,2018-02-23T09:00:00Z,13.9410,147.9422,27.67,0,011117
5102535,2018-02-23T10:00:00Z,13.9480,147.9310,27.68,0,011117
5102535,2018-02-23T11:00:00Z,13.9538,147.9226,27.66,0,011117
5102535,2018-02-23T12:00:00Z,13.9574,147.9174,27.66,0,011117
5102535,2018-02-23T13:00:00Z,13.9602,147.9156,27.64,0,011117
5102535,2018-02-23T14:00:00Z,13.9592,147.9134,27.66,0,011117
5102535,2018-02-23T15:00:00Z,13.9552,147.9114,27.63,0,011117
5102535,2018-02-23T16:00:00Z,13.9506,147.9092,27.63,0,011117
5102535,2018-02-23T17:00:00Z,13.9446,147.9080,27.62,0,011117
5102535,2018-02-23T18:00:00Z,13.9380,147.9046,27.63,0,011117
5102535,2018-02-23T21:00:00Z,13.9142,147.8856,27.63,0,011117
5102535,2018-02-23T22:00:00Z,13.9082,147.8802,27.62,0,011117
5102535,2018-02-23T23:00:00Z,13.9024,147.8746,27.66,0,011117
5102535,2018-02-24T00:00:00Z,13.8974,147.8702,27.66,0,011117
5102535,2018-02-24T01:00:00Z,13.8898,147.8644,27.68,0,011117
5102535,2018-02-24T02:00:00Z,13.8808,147.8554,27.69,0,011117
5102535,2018-02-24T03:00:00Z,13.8726,147.8448,27.74,0,011117
5102535,2018-02-24T04:00:00Z,13.8642,147.8340,27.75,0,011117
5102535,2018-02-24T05:00:00Z,13.8562,147.8236,27.75,0,011117
5102535,2018-02-24T06:00:00Z,13.8486,147.8132,27.74,0,011117
5102535,2018-02-24T07:00:00Z,13.8416,147.8040,27.72,0,011117
5102535,2018-02-24T08:00:00Z,13.8348,147.7958,27.69,0,011117
5102535,2018-02-24T09:00:00Z,13.8270,147.7866,27.68,0,011117
5102535,2018-02-24T10:00:00Z,13.8198,147.7766,27.68,0,011117
5102535,2018-02-24T11:00:00Z,13.8120,147.7648,27.68,0,011117
5102535,2018-02-24T12:00:00Z,13.8044,147.7504,27.67,0,011117
5102535,2018-02-24T13:00:00Z,13.7964,147.7360,27.66,0,011117
5102535,2018-02-24T14:00:00Z,13.7876,147.7242,27.66,0,011117
5102535,2018-02-24T15:00:00Z,13.7788,147.7124,27.66,0,011117
5102535,2018-02-24T16:00:00Z,13.7716,147.6978,27.66,0,011117
5102535,2018-02-24T17:00:00Z,13.7664,147.6832,27.66,0,011117
5102535,2018-02-24T18:00:00Z,13.7630,147.6682,27.66,0,011117
5102535,2018-02-24T19:00:00Z,13.7610,147.6522,27.64,0,011117
5102535,2018-02-24T20:00:00Z,13.7612,147.6400,27.66,0,011117
5102535,2018-02-24T21:00:00Z,13.7618,147.6272,27.66,0,011117
5102535,2018-02-24T22:00:00Z,13.7646,147.6152,27.67,0,011117
5102535,2018-02-24T23:00:00Z,13.7690,147.6058,27.68,0,011117
5102535,2018-02-25T00:00:00Z,13.7722,147.5958,27.68,0,011117
5102535,2018-02-25T01:00:00Z,13.7764,147.5872,27.63,0,011117
5102535,2018-02-25T02:00:00Z,13.7792,147.5772,27.67,0,011117
5102535,2018-02-25T03:00:00Z,13.7814,147.5658,27.69,0,011117
5102535,2018-02-25T04:00:00Z,13.7852,147.5542,27.74,0,011117
5102535,2018-02-25T05:00:00Z,13.7914,147.5412,27.75,0,011117
5102535,2018-02-25T06:00:00Z,13.7998,147.5286,27.76,0,011117
5102535,2018-02-25T07:00:00Z,13.8090,147.5158,27.76,0,011117
5102535,2018-02-25T08:00:00Z,13.8198,147.5034,27.74,0,011117
5102535,2018-02-25T09:00:00Z,13.8306,147.4914,27.73,0,011117
5102535,2018-02-25T10:00:00Z,13.8412,147.4808,27.7,0,011117
5102535,2018-02-25T11:00:00Z,13.8512,147.4722,27.7,0,011117
5102535,2018-02-25T12:00:00Z,13.8582,147.4652,27.72,0,011117
5102535,2018-02-25T13:00:00Z,13.8610,147.4600,27.7,0,011117
5102535,2018-02-25T14:00:00Z,13.8614,147.4546,27.68,0,011117
5102535,2018-02-25T15:00:00Z,13.8610,147.4492,27.62,0,011117
5102535,2018-02-25T16:00:00Z,13.8626,147.4418,27.62,0,011117
5102535,2018-02-25T17:00:00Z,13.8644,147.4354,27.61,0,011117
5102535,2018-02-25T18:00:00Z,13.8654,147.4304,27.6,0,011117
5102535,2018-02-25T19:00:00Z,13.8676,147.4262,27.6,0,011117
5102535,2018-02-25T20:00:00Z,13.8694,147.4228,27.58,0,011117
5102535,2018-02-25T21:00:00Z,13.8702,147.4194,27.58,0,011117
5102535,2018-02-25T22:00:00Z,13.8710,147.4166,27.61,0,011117
5102535,2018-02-25T23:00:00Z,13.8724,147.4136,27.61,0,011117
5102535,2018-02-26T00:00:00Z,13.8692,147.4094,27.62,0,011117
5102535,2018-02-26T01:00:00Z,13.8642,147.4046,27.63,0,011117
5102535,2018-02-26T02:00:00Z,13.8604,147.4030,27.69,0,011117
5102535,2018-02-26T03:00:00Z,13.8564,147.3986,27.74,0,011117
5102535,2018-02-26T04:00:00Z,13.8544,147.3924,27.8,0,011117
5102535,2018-02-26T05:00:00Z,13.8532,147.3840,27.83,0,011117
5102535,2018-02-26T06:00:00Z,13.8520,147.3752,27.8,0,011117
5102535,2018-02-26T07:00:00Z,13.8526,147.3650,27.77,0,011117
5102535,2018-02-26T08:00:00Z,13.8540,147.3542,27.74,0,011117
5102535,2018-02-26T09:00:00Z,13.8564,147.3440,27.7,0,011117
5102535,2018-02-26T10:00:00Z,13.8578,147.3332,27.67,0,011117
5102535,2018-02-26T11:00:00Z,13.8574,147.3232,27.64,0,011117
5102535,2018-02-26T12:00:00Z,13.8568,147.3154,27.63,0,011117
5102535,2018-02-26T13:00:00Z,13.8566,147.3100,27.62,0,011117
5102535,2018-02-26T14:00:00Z,13.8546,147.3036,27.62,0,011117
5102535,2018-02-26T15:00:00Z,13.8526,147.2950,27.62,0,011117
5102535,2018-02-26T16:00:00Z,13.8506,147.2842,27.6,0,011117
5102535,2018-02-26T17:00:00Z,13.8484,147.2724,27.58,0,011117
5102535,2018-02-26T18:00:00Z,13.8464,147.2580,27.6,0,011117
5102535,2018-02-26T19:00:00Z,13.8466,147.2432,27.6,0,011117
5102535,2018-02-26T20:00:00Z,13.8468,147.2284,27.58,0,011117
5102535,2018-02-26T21:00:00Z,13.8488,147.2138,27.58,0,011117
5102535,2018-02-26T22:00:00Z,13.8502,147.1990,27.61,0,011117
5102535,2018-02-26T23:00:00Z,13.8514,147.1834,27.62,0,011117
5102535,2018-02-27T00:00:00Z,13.8522,147.1704,27.63,0,011117
5102535,2018-02-27T01:00:00Z,13.8546,147.1614,27.69,0,011117
5102535,2018-02-27T02:00:00Z,13.8556,147.1520,27.74,0,011117
5102535,2018-02-27T03:00:00Z,13.8584,147.1424,27.81,0,011117
5102535,2018-02-27T04:00:00Z,13.8630,147.1322,27.8,0,011117
5102535,2018-02-27T05:00:00Z,13.8682,147.1214,27.82,0,011117
5102535,2018-02-27T06:00:00Z,13.8724,147.1092,27.82,0,011117
5102535,2018-02-27T07:00:00Z,13.8766,147.0948,27.8,0,011117
5102535,2018-02-27T08:00:00Z,13.8806,147.0780,27.76,0,011117
5102535,2018-02-27T09:00:00Z,13.8842,147.0586,27.73,0,011117
5102535,2018-02-27T10:00:00Z,13.8880,147.0398,27.68,0,011117
5102535,2018-02-27T11:00:00Z,13.8926,147.0232,27.68,0,011117
5102535,2018-02-27T12:00:00Z,13.8982,147.0098,27.67,0,011117
5102535,2018-02-27T13:00:00Z,13.9022,146.9970,27.66,0,011117
5102535,2018-02-27T14:00:00Z,13.9052,146.9830,27.66,0,011117
5102535,2018-02-27T15:00:00Z,13.9084,146.9688,27.66,0,011117
5102535,2018-02-27T16:00:00Z,13.9134,146.9526,27.64,0,011117
5102535,2018-02-27T17:00:00Z,13.9186,146.9364,27.62,0,011117
5102535,2018-02-27T18:00:00Z,13.9250,146.9194,27.62,0,011117
5102535,2018-02-27T19:00:00Z,13.9312,146.9048,27.61,0,011117
5102535,2018-02-27T20:00:00Z,13.9348,146.8890,27.6,0,011117
5102535,2018-02-27T21:00:00Z,13.9364,146.8730,27.61,0,011117
5102535,2018-02-27T22:00:00Z,13.9344,146.8604,27.6,0,011117
5102535,2018-02-27T23:00:00Z,13.9280,146.8510,27.62,0,011117
5102535,2018-02-28T00:00:00Z,13.9228,146.8410,27.63,0,011117
5102535,2018-02-28T01:00:00Z,13.9180,146.8282,27.66,0,011117
5102535,2018-02-28T02:00:00Z,13.9156,146.8112,27.68,0,011117
5102535,2018-02-28T03:00:00Z,13.9152,146.7922,27.7,0,011117
5102535,2018-02-28T04:00:00Z,13.9182,146.7704,27.74,0,011117
5102535,2018-02-28T05:00:00Z,13.9230,146.7492,27.73,0,011117
5102535,2018-02-28T06:00:00Z,13.9274,146.7284,27.73,0,011117
5102535,2018-02-28T07:00:00Z,13.9306,146.7104,27.68,0,011117
5102535,2018-02-28T08:00:00Z,13.9326,146.6982,27.66,0,011117
5102535,2018-02-28T09:00:00Z,13.9328,146.6892,27.66,0,011117
5102535,2018-02-28T10:00:00Z,13.9312,146.6808,27.64,0,011117
5102535,2018-02-28T11:00:00Z,13.9272,146.6716,27.63,0,011117
5102535,2018-02-28T12:00:00Z,13.9220,146.6614,27.63,0,011117
5102535,2018-02-28T13:00:00Z,13.9160,146.6506,27.63,0,011117
5102535,2018-02-28T14:00:00Z,13.9098,146.6380,27.62,0,011117
5102535,2018-02-28T15:00:00Z,13.9056,146.6236,27.62,0,011117
5102535,2018-02-28T16:00:00Z,13.9026,146.6076,27.62,0,011117
5102535,2018-02-28T17:00:00Z,13.9028,146.5912,27.61,0,011117
5102535,2018-02-28T18:00:00Z,13.9030,146.5740,27.61,0,011117
5102535,2018-02-28T19:00:00Z,13.9022,146.5588,27.62,0,011117
5102535,2018-02-28T20:00:00Z,13.9006,146.5466,27.58,0,011117
5102535,2018-02-28T21:00:00Z,13.8972,146.5374,27.6,0,011117
5102535,2018-02-28T22:00:00Z,13.8932,146.5300,27.61,0,011117
5102535,2018-02-28T23:00:00Z,13.8866,146.5220,27.61,0,011117
5102535,2018-03-01T00:00:00Z,13.8792,146.5124,27.62,0,011117
5102535,2018-03-01T01:00:00Z,13.8746,146.5002,27.66,0,011117
5102535,2018-03-01T02:00:00Z,13.8706,146.4874,27.68,0,011117
5102535,2018-03-01T03:00:00Z,13.8664,146.4732,27.69,0,011117
5102535,2018-03-01T04:00:00Z,13.8634,146.4582,27.74,0,011117
5102535,2018-03-01T05:00:00Z,13.8622,146.4424,27.79,0,011117
5102535,2018-03-01T06:00:00Z,13.8622,146.4252,27.79,0,011117
5102535,2018-03-01T07:00:00Z,13.8606,146.4096,27.76,0,011117
5102535,2018-03-01T08:00:00Z,13.8588,146.3946,27.74,0,011117
5102535,2018-03-01T09:00:00Z,13.8566,146.3802,27.72,0,011117
5102535,2018-03-01T10:00:00Z,13.8552,146.3672,27.69,0,011117
5102535,2018-03-01T11:00:00Z,13.8538,146.3556,27.68,0,011117
5102535,2018-03-01T12:00:00Z,13.8526,146.3446,27.66,0,011117
5102535,2018-03-01T13:00:00Z,13.8512,146.3330,27.64,0,011117
5102535,2018-03-01T14:00:00Z,13.8492,146.3212,27.63,0,011117
5102535,2018-03-01T15:00:00Z,13.8486,146.3092,27.62,0,011117
5102535,2018-03-01T16:00:00Z,13.8500,146.2964,27.62,0,011117
5102535,2018-03-01T17:00:00Z,13.8536,146.2832,27.62,0,011117
5102535,2018-03-01T18:00:00Z,13.8564,146.2708,27.61,0,011117
5102535,2018-03-01T19:00:00Z,13.8582,146.2616,27.62,0,011117
5102535,2018-03-01T20:00:00Z,13.8562,146.2564,27.62,0,011117
5102535,2018-03-01T21:00:00Z,13.8532,146.2498,27.61,0,011117
5102535,2018-03-01T22:00:00Z,13.8482,146.2424,27.62,0,011117
5102535,2018-03-01T23:00:00Z,13.8402,146.2332,27.63,0,011117
5102535,2018-03-02T00:00:00Z,13.8326,146.2224,27.64,0,011117
5102535,2018-03-02T01:00:00Z,13.8272,146.2116,27.68,0,011117
5102535,2018-03-02T02:00:00Z,13.8232,146.1990,27.73,0,011117
5102535,2018-03-02T03:00:00Z,13.8228,146.1836,27.79,0,011117
5102535,2018-03-02T04:00:00Z,13.8254,146.1666,27.83,0,011117
5102535,2018-03-02T05:00:00Z,13.8310,146.1494,27.86,0,011117
5102535,2018-03-02T06:00:00Z,13.8380,146.1332,27.86,0,011117
5102535,2018-03-02T07:00:00Z,13.8436,146.1188,27.82,0,011117
5102535,2018-03-02T08:00:00Z,13.8490,146.1050,27.79,0,011117
5102535,2018-03-02T09:00:00Z,13.8520,146.0926,27.76,0,011117
5102535,2018-03-02T10:00:00Z,13.8520,146.0806,27.74,0,011117
5102535,2018-03-02T11:00:00Z,13.8504,146.0702,27.74,0,011117
5102535,2018-03-02T12:00:00Z,13.8506,146.0598,27.72,0,011117
5102535,2018-03-02T13:00:00Z,13.8534,146.0510,27.72,0,011117
5102535,2018-03-02T14:00:00Z,13.8574,146.0430,27.69,0,011117
5102535,2018-03-02T15:00:00Z,13.8630,146.0348,27.68,0,011117
5102535,2018-03-02T16:00:00Z,13.8704,146.0260,27.68,0,011117
5102535,2018-03-02T17:00:00Z,13.8786,146.0174,27.68,0,011117
5102535,2018-03-02T18:00:00Z,13.8854,146.0122,27.69,0,011117
5102535,2018-03-02T19:00:00Z,13.8890,146.0090,27.69,0,011117
5102535,2018-03-02T20:00:00Z,13.8894,146.0054,27.68,0,011117
5102535,2018-03-02T21:00:00Z,13.8858,146.0004,27.7,0,011117
5102535,2018-03-02T22:00:00Z,13.8800,145.9940,27.72,0,011117
5102535,2018-03-02T23:00:00Z,13.8728,145.9850,27.73,0,011117
5102535,2018-03-03T00:00:00Z,13.8688,145.9746,27.76,0,011117
5102535,2018-03-03T01:00:00Z,13.8654,145.9628,27.77,0,011117
5102535,2018-03-03T02:00:00Z,13.8648,145.9518,27.81,0,011117
5102535,2018-03-03T03:00:00Z,13.8676,145.9412,27.82,0,011117
5102535,2018-03-03T04:00:00Z,13.8722,145.9300,27.86,0,011117
5102535,2018-03-03T05:00:00Z,13.8782,145.9198,27.88,0,011117
5102535,2018-03-03T06:00:00Z,13.8830,145.9120,27.89,0,011117
5102535,2018-03-03T07:00:00Z,13.8850,145.9048,27.88,0,011117
5102535,2018-03-03T08:00:00Z,13.8862,145.8956,27.86,0,011117
5102535,2018-03-03T09:00:00Z,13.8850,145.8856,27.83,0,011117
5102535,2018-03-03T10:00:00Z,13.8822,145.8752,27.81,0,011117
5102535,2018-03-03T11:00:00Z,13.8786,145.8632,27.8,0,011117
5102535,2018-03-03T12:00:00Z,13.8750,145.8506,27.8,0,011117
5102535,2018-03-03T13:00:00Z,13.8732,145.8386,27.8,0,011117
5102535,2018-03-03T14:00:00Z,13.8762,145.8256,27.8,0,011117
5102535,2018-03-03T15:00:00Z,13.8822,145.8136,27.76,0,011117
5102535,2018-03-03T16:00:00Z,13.8872,145.8058,27.77,0,011117
5102535,2018-03-03T17:00:00Z,13.8888,145.8026,27.76,0,011117
5102535,2018-03-03T18:00:00Z,13.8892,145.7996,27.76,0,011117
5102535,2018-03-03T19:00:00Z,13.8882,145.7974,27.75,0,011117
5102535,2018-03-03T20:00:00Z,13.8852,145.7940,27.74,0,011117
5102535,2018-03-03T21:00:00Z,13.8810,145.7892,27.75,0,011117
5102535,2018-03-03T22:00:00Z,13.8744,145.7828,27.74,0,011117
5102535,2018-03-03T23:00:00Z,13.8692,145.7748,27.76,0,011117
5102535,2018-03-04T00:00:00Z,13.8650,145.7636,27.77,0,011117
5102535,2018-03-04T01:00:00Z,13.8632,145.7508,27.8,0,011117
5102535,2018-03-04T02:00:00Z,13.8632,145.7368,27.85,0,011117
5102535,2018-03-04T03:00:00Z,13.8662,145.7224,27.86,0,011117
5102535,2018-03-04T04:00:00Z,13.8686,145.7098,27.87,0,011117
5102535,2018-03-04T05:00:00Z,13.8700,145.6994,27.89,0,011117
5102535,2018-03-04T06:00:00Z,13.8704,145.6902,27.89,0,011117
5102535,2018-03-04T07:00:00Z,13.8702,145.6814,27.88,0,011117
5102535,2018-03-04T08:00:00Z,13.8698,145.6734,27.83,0,011117
5102535,2018-03-04T09:00:00Z,13.8680,145.6660,27.8,0,011117
5102535,2018-03-04T10:00:00Z,13.8654,145.6584,27.8,0,011117
5102535,2018-03-04T11:00:00Z,13.8616,145.6500,27.77,0,011117
5102535,2018-03-04T12:00:00Z,13.8584,145.6382,27.77,0,011117
5102535,2018-03-04T13:00:00Z,13.8570,145.6224,27.77,0,011117
5102535,2018-03-04T14:00:00Z,13.8578,145.6070,27.75,0,011117
5102535,2018-03-04T15:00:00Z,13.8590,145.5952,27.75,0,011117
5102535,2018-03-04T16:00:00Z,13.8606,145.5870,27.75,0,011117
5102535,2018-03-04T17:00:00Z,13.8618,145.5822,27.75,0,011117
5102535,2018-03-04T18:00:00Z,13.8614,145.5798,27.75,0,011117
5102535,2018-03-04T19:00:00Z,13.8604,145.5770,27.74,0,011117
5102535,2018-03-04T20:00:00Z,13.8586,145.5730,27.74,0,011117
5102535,2018-03-04T21:00:00Z,13.8566,145.5690,27.74,0,011117
5102535,2018-03-04T22:00:00Z,13.8550,145.5614,27.75,0,011117
5102535,2018-03-04T23:00:00Z,13.8548,145.5494,27.76,0,011117
5102535,2018-03-05T00:00:00Z,13.8556,145.5362,27.77,0,011117
5102535,2018-03-05T01:00:00Z,13.8572,145.5226,27.77,0,011117
5102535,2018-03-05T02:00:00Z,13.8596,145.5090,27.79,0,011117
5102535,2018-03-05T03:00:00Z,13.8608,145.4976,27.8,0,011117
5102535,2018-03-05T04:00:00Z,13.8590,145.4902,27.81,0,011117
5102535,2018-03-05T05:00:00Z,13.8562,145.4830,27.81,0,011117
5102535,2018-03-05T06:00:00Z,13.8518,145.4756,27.81,0,011117
5102535,2018-03-05T07:00:00Z,13.8478,145.4668,27.8,0,011117
5102535,2018-03-05T08:00:00Z,13.8454,145.4568,27.79,0,011117
5102535,2018-03-05T09:00:00Z,13.8438,145.4446,27.77,0,011117
5102535,2018-03-05T10:00:00Z,13.8434,145.4314,27.77,0,011117
5102535,2018-03-05T11:00:00Z,13.8440,145.4152,27.77,0,011117
5102535,2018-03-05T12:00:00Z,13.8474,145.4002,27.76,0,011117
5102535,2018-03-05T13:00:00Z,13.8522,145.3892,27.74,0,011117
5102535,2018-03-05T14:00:00Z,13.8560,145.3820,27.76,0,011117
5102535,2018-03-05T15:00:00Z,13.8602,145.3792,27.75,0,011117
5102535,2018-03-05T16:00:00Z,13.8630,145.3776,27.74,0,011117
5102535,2018-03-05T17:00:00Z,13.8644,145.3740,27.74,0,011117
5102535,2018-03-05T18:00:00Z,13.8630,145.3690,27.75,0,011117
5102535,2018-03-05T19:00:00Z,13.8606,145.3610,27.74,0,011117
5102535,2018-03-05T20:00:00Z,13.8604,145.3506,27.74,0,011117
5102535,2018-03-05T21:00:00Z,13.8616,145.3372,27.74,0,011117
5102535,2018-03-05T22:00:00Z,13.8636,145.3224,27.75,0,011117
5102535,2018-03-05T23:00:00Z,13.8680,145.3076,27.75,0,011117
5102535,2018-03-06T00:00:00Z,13.8732,145.2968,27.77,0,011117
5102535,2018-03-06T01:00:00Z,13.8788,145.2920,27.79,0,011117
5102535,2018-03-06T02:00:00Z,13.8816,145.2918,27.82,0,011117
5102535,2018-03-06T03:00:00Z,13.8830,145.2958,27.82,0,011117
5102535,2018-03-06T04:00:00Z,13.8816,145.2996,27.83,0,011117
5102535,2018-03-06T05:00:00Z,13.8762,145.3004,27.85,0,011117
5102535,2018-03-06T06:00:00Z,13.8712,145.2960,27.86,0,011117
5102535,2018-03-06T07:00:00Z,13.8654,145.2870,27.85,0,011117
5102535,2018-03-06T08:00:00Z,13.8600,145.2724,27.82,0,011117
5102535,2018-03-06T09:00:00Z,13.8546,145.2566,27.81,0,011117
