PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5201600,2017-11-29T11:00:00Z,10.3150,126.5038,29.54,0,,,,,,,011117999999
5201600,2017-11-29T12:00:00Z,10.3140,126.4970,,,29.51,0.5,311,15,-0.299,-0.031,011199171111
5201600,2017-11-29T12:00:00Z,10.3144,126.4976,29.49,0,,,,,,,011117999999
5201600,2017-11-29T13:03:00Z,10.3142,126.4852,29.48,0,,,,,,,011117999999
5201600,2017-11-29T14:00:00Z,10.3120,126.4710,29.44,0,,,,,,,011117999999
5201600,2017-11-29T15:00:00Z,10.3070,126.4560,,,29.45,0.5,311,15,-0.39,-0.062,011199171111
5201600,2017-11-29T15:00:00Z,10.3082,126.4568,29.44,0,,,,,,,011117999999
5201600,2017-11-29T16:02:00Z,10.3024,126.4420,29.44,0,,,,,,,011117999999
5201600,2017-11-29T17:00:00Z,10.3010,126.4288,29.43,0,,,,,,,011117999999
5201600,2017-11-29T18:00:00Z,10.3020,126.4200,,,29.43,0.5,311,15,-0.233,0.051,011199171111
5201600,2017-11-29T18:00:00Z,10.3018,126.4198,29.43,0,,,,,,,011117999999
5201600,2017-11-29T19:00:00Z,10.3044,126.4132,29.42,0,,,,,,,011117999999
5201600,2017-11-29T20:02:00Z,10.3104,126.4086,29.42,0,,,,,,,011117999999
5201600,2017-11-29T21:00:00Z,10.3170,126.4100,,,29.43,0.5,311,15,-0.046,0.231,011199171111
5201600,2017-11-29T21:00:00Z,10.3182,126.4100,29.42,0,,,,,,,011117999999
5201600,2017-11-29T22:01:00Z,10.3272,126.4108,29.42,0,,,,,,,011117999999
5201600,2017-11-30T00:00:00Z,10.3470,126.4110,,,29.48,0.5,311,15,-0.056,0.19,011199171111
5201600,2017-11-30T00:00:00Z,10.3466,126.4110,29.43,0,,,,,,,011117999999
5201600,2017-11-30T01:00:00Z,10.3540,126.4098,29.48,0,,,,,,,011117999999
5201600,2017-11-30T02:00:00Z,10.3552,126.4052,29.51,0,,,,,,,011117999999
5201600,2017-11-30T03:00:00Z,10.3540,126.3990,,,29.58,0.5,311,15,-0.142,0,011199171111
5201600,2017-11-30T03:00:00Z,10.3538,126.3994,29.6,0,,,,,,,011117999999
5201600,2017-11-30T04:00:00Z,10.3510,126.3930,29.66,0,,,,,,,011117999999
5201600,2017-11-30T05:00:00Z,10.3478,126.3886,29.67,0,,,,,,,011117999999
5201600,2017-11-30T06:00:00Z,10.3470,126.3830,,,29.66,0.5,311,15,-0.116,-0.036,011199171111
5201600,2017-11-30T06:00:00Z,10.3466,126.3834,29.73,0,,,,,,,011117999999
5201600,2017-11-30T07:00:00Z,10.3466,126.3810,29.72,0,,,,,,,011117999999
5201600,2017-11-30T08:00:00Z,10.3466,126.3792,29.68,0,,,,,,,011117999999
5201600,2017-11-30T09:00:00Z,10.3470,126.3760,,,29.64,0.5,311,15,-0.086,0.041,011199171111
5201600,2017-11-30T09:00:00Z,10.3466,126.3764,29.63,0,,,,,,,011117999999
5201600,2017-11-30T10:00:00Z,10.3492,126.3752,29.62,0,,,,,,,011117999999
5201600,2017-11-30T11:00:00Z,10.3518,126.3722,29.51,0,,,,,,,011117999999
5201600,2017-11-30T12:00:00Z,10.3550,126.3660,,,29.57,0.5,311,15,-0.202,0.031,011199171111
5201600,2017-11-30T12:00:00Z,10.3550,126.3656,29.58,0,,,,,,,011117999999
5201600,2017-11-30T13:00:00Z,10.3556,126.3570,29.57,0,,,,,,,011117999999
5201600,2017-11-30T15:00:00Z,10.3530,126.3360,,,29.53,0.5,311,15,-0.319,-0.036,011199171111
5201600,2017-11-30T16:01:00Z,10.3508,126.3244,29.52,0,,,,,,,011117999999
5201600,2017-11-30T17:00:00Z,10.3502,126.3114,29.5,0,,,,,,,011117999999
5201600,2017-11-30T18:00:00Z,10.3480,126.3030,,,29.5,0.5,311,15,-0.127,-0.031,011199171111
5201600,2017-11-30T18:01:00Z,10.3478,126.3026,29.49,0,,,,,,,011117999999
5201600,2017-11-30T19:00:00Z,10.3468,126.3014,29.47,0,,,,,,,011117999999
5201600,2017-11-30T20:00:00Z,10.3496,126.3098,29.49,0,,,,,,,011117999999
5201600,2017-11-30T21:00:00Z,10.3470,126.3110,,,29.48,0.5,311,15,0.03,0.026,011199171111
5201600,2017-11-30T21:00:00Z,10.3464,126.3108,29.47,0,,,,,,,011117999999
5201600,2017-11-30T23:04:00Z,10.3520,126.3134,29.48,0,,,,,,,011117999999
5201600,2017-12-01T00:00:00Z,10.3530,126.3090,,,29.52,0.5,311,15,-0.137,0.041,011199171111
5201600,2017-12-01T00:02:00Z,10.3534,126.3088,29.48,0,,,,,,,011117999999
5201600,2017-12-01T01:00:00Z,10.3546,126.3018,29.5,0,,,,,,,011117999999
5201600,2017-12-01T02:00:00Z,10.3554,126.2942,29.5,0,,,,,,,011117999999
5201600,2017-12-01T03:00:00Z,10.3550,126.2840,,,29.81,0.5,311,15,-0.268,-0.031,011199171111
5201600,2017-12-01T03:00:00Z,10.3546,126.2852,29.62,0,,,,,,,011117999999
5201600,2017-12-01T04:00:00Z,10.3520,126.2738,29.85,0,,,,,,,011117999999
5201600,2017-12-01T05:00:00Z,10.3494,126.2644,30.36,0,,,,,,,011127999999
5201600,2017-12-01T06:00:00Z,10.3470,126.2560,,,30.1,0.5,311,15,-0.238,-0.067,011199171111
5201600,2017-12-01T06:00:00Z,10.3474,126.2564,30.54,0,,,,,,,011127999999
5201600,2017-12-01T07:00:00Z,10.3464,126.2512,30.33,0,,,,,,,011127999999
5201600,2017-12-01T08:00:00Z,10.3450,126.2452,30.05,0,,,,,,,011117999999
5201600,2017-12-01T09:00:00Z,10.3420,126.2370,,,30.01,0.5,311,15,-0.319,-0.021,011199171111
5201600,2017-12-01T09:00:00Z,10.3416,126.2364,29.89,0,,,,,,,011117999999
5201600,2017-12-01T12:00:00Z,10.3430,126.1930,,,29.75,0.5,311,15,-0.491,0.087,011199171111
5201600,2017-12-01T13:00:00Z,10.3454,126.1766,29.62,0,,,,,,,011117999999
5201600,2017-12-01T14:00:00Z,10.3508,126.1574,29.57,0,,,,,,,011117999999
5201600,2017-12-01T15:00:00Z,10.3590,126.1400,,,29.58,0.5,311,15,-0.304,0.185,011199171111
5201600,2017-12-01T15:00:00Z,10.3580,126.1414,29.55,0,,,,,,,011117999999
5201600,2017-12-01T17:00:00Z,10.3730,126.1290,29.52,0,,,,,,,011117999999
5201600,2017-12-01T18:00:00Z,10.3790,126.1330,,,29.52,0.5,311,15,0.015,0.103,011199171111
5201600,2017-12-01T19:00:00Z,10.3840,126.1388,29.52,0,,,,,,,011117999999
5201600,2017-12-01T20:00:00Z,10.3794,126.1394,29.54,0,,,,,,,011117999999
5201600,2017-12-01T21:00:00Z,10.3790,126.1430,,,29.53,0.5,311,15,-0.035,0.026,011199171111
5201600,2017-12-01T21:00:00Z,10.3790,126.1428,29.52,0,,,,,,,011117999999
5201600,2017-12-01T22:00:00Z,10.3796,126.1428,29.52,0,,,,,,,011117999999
5201600,2017-12-01T23:01:00Z,10.3800,126.1402,29.52,0,,,,,,,011117999999
5201600,2017-12-02T00:00:00Z,10.3840,126.1260,,,29.59,0.5,311,15,-0.354,0.154,011199171111
5201600,2017-12-02T00:00:00Z,10.3838,126.1260,29.55,0,,,,,,,011117999999
5201600,2017-12-02T01:00:00Z,10.3882,126.1122,29.58,0,,,,,,,011117999999
5201600,2017-12-02T02:00:00Z,10.3962,126.0934,29.68,0,,,,,,,011117999999
5201600,2017-12-02T03:00:00Z,10.4090,126.0730,,,29.72,0.5,311,15,-0.4,0.242,011199171111
5201600,2017-12-02T03:00:00Z,10.4076,126.0736,29.73,0,,,,,,,011117999999
5201600,2017-12-02T04:00:00Z,10.4194,126.0582,29.8,0,,,,,,,011117999999
5201600,2017-12-02T05:00:00Z,10.4262,126.0494,29.87,0,,,,,,,011117999999
5201600,2017-12-02T06:00:00Z,10.4310,126.0470,,,29.78,0.5,311,15,-0.207,0.139,011199171111
5201600,2017-12-02T07:00:00Z,10.4336,126.0458,29.85,0,,,,,,,011117999999
5201600,2017-12-02T08:00:00Z,10.4336,126.0416,29.81,0,,,,,,,011117999999
5201600,2017-12-02T09:00:00Z,10.4360,126.0320,,,29.73,0.5,311,15,-0.4,0.093,011199171111
5201600,2017-12-02T09:00:00Z,10.4360,126.0314,29.73,0,,,,,,,011117999999
5201600,2017-12-02T10:00:00Z,10.4402,126.0152,29.68,0,,,,,,,011117999999
5201600,2017-12-02T11:00:00Z,10.4458,125.9942,29.63,0,,,,,,,011117999999
5201600,2017-12-02T12:00:00Z,10.4490,125.9680,,,29.63,0.5,311,15,-0.425,0.242,011199171111
5201600,2017-12-02T12:00:00Z,10.4494,125.9680,29.58,0,,,,,,,011117999999
5201600,2017-12-02T13:00:00Z,10.4588,125.9488,29.6,0,,,,,,,011117999999
5201600,2017-12-02T14:00:00Z,10.4710,125.9414,29.57,0,,,,,,,011117999999
5201600,2017-12-02T15:00:00Z,10.4830,125.9480,,,29.45,0.5,311,15,0.101,0.216,011199171111
5201600,2017-12-02T15:00:00Z,10.4816,125.9472,29.57,0,,,,,,,011117999999
5201600,2017-12-02T17:00:00Z,10.4918,125.9736,29.55,0,,,,,,,011117999999
5201600,2017-12-02T18:00:00Z,10.4910,125.9880,,,29.1,0.5,311,15,0.324,0.051,011199171111
5201600,2017-12-02T18:03:00Z,10.4908,125.9884,29.33,0,,,,,,,011117999999
5201600,2017-12-02T19:00:00Z,10.4894,126.0004,28.62,0,,,,,,,011117999999
5201600,2017-12-02T20:00:00Z,10.4892,126.0074,28.6,0,,,,,,,011117999999
5201600,2017-12-02T21:00:00Z,10.4930,126.0120,,,28.84,0.5,311,15,-0.035,0.072,011199171111
5201600,2017-12-02T21:00:00Z,10.4926,126.0122,28.67,0,,,,,,,011117999999
5201600,2017-12-02T22:00:00Z,10.4970,126.0104,28.55,0,,,,,,,011117999999
5201600,2017-12-02T23:01:00Z,10.4992,125.9996,28.72,0,,,,,,,011117999999
5201600,2017-12-03T00:00:00Z,10.5050,125.9810,,,29.11,0.5,311,15,-0.526,0.165,011199171111
5201600,2017-12-03T00:00:00Z,10.5048,125.9812,28.99,0,,,,,,,011117999999
5201600,2017-12-03T01:00:00Z,10.5126,125.9558,29.47,0,,,,,,,011117999999
5201600,2017-12-03T02:00:00Z,10.5212,125.9298,29.63,0,,,,,,,011117999999
5201600,2017-12-03T03:00:00Z,10.5250,125.9080,,,29.61,0.5,311,15,-0.521,0.18,011199171111
5201600,2017-12-03T03:00:00Z,10.5252,125.9088,29.7,0,,,,,,,011117999999
5201600,2017-12-03T04:00:00Z,10.5266,125.8974,29.85,0,,,,,,,011117999999
5201600,2017-12-03T05:00:00Z,10.5326,125.8892,29.88,0,,,,,,,011117999999
5201600,2017-12-03T06:00:00Z,10.5400,125.8780,,,29.82,0.5,311,15,-0.587,0.17,011199171111
5201600,2017-12-03T06:00:00Z,10.5398,125.8784,29.97,0,,,,,,,011127999999
5201600,2017-12-03T07:00:00Z,10.5452,125.8606,29.86,0,,,,,,,011117999999
5201600,2017-12-03T08:00:00Z,10.5506,125.8306,29.79,0,,,,,,,011117999999
5201600,2017-12-03T09:00:00Z,10.5580,125.7920,,,29.72,0.5,311,15,-1.224,0.396,011199171111
5201600,2017-12-03T09:00:00Z,10.5586,125.7878,29.74,0,,,,,,,011117999999
5201600,2017-12-03T10:00:00Z,10.5732,125.7372,29.67,0,,,,,,,014417999999
5201600,2017-12-03T11:00:00Z,10.5934,125.6838,29.68,0,,,,,,,014417999999
5201600,2017-12-03T12:00:00Z,10.6170,125.6360,,,29.49,0.5,311,15,-0.93,0.53,011199171111
5201600,2017-12-03T12:00:00Z,10.6168,125.6344,29.49,0,,,,,,,014417999999
5201600,2017-12-03T13:00:00Z,10.6370,125.6078,29.27,0,,,,,,,011117999999
5201600,2017-12-03T14:00:00Z,10.6538,125.6000,29.26,0,,,,,,,011117999999
5201600,2017-12-03T15:00:00Z,10.6608,125.6068,29.25,0,,,,,,,011117999999
5201600,2017-12-03T16:00:00Z,10.6590,125.6256,29.23,0,,,,,,,011117999999
5201600,2017-12-03T17:00:00Z,10.6416,125.6608,29.22,0,,,,,,,011117999999
5201600,2017-12-03T18:00:00Z,10.6134,125.7028,29.14,0,,,,,,,014417999999
5201600,2017-12-03T19:00:00Z,10.5838,125.7434,29.12,0,,,,,,,011117999999
5201600,2017-12-03T20:00:00Z,10.5604,125.7756,29.14,0,,,,,,,011117999999
5201600,2017-12-03T21:00:00Z,10.5426,125.7894,29.19,0,,,,,,,011117999999
5201600,2017-12-03T22:00:00Z,10.5278,125.7804,29.24,0,,,,,,,011117999999
5201600,2017-12-03T23:00:00Z,10.5182,125.7568,29.24,0,,,,,,,011117999999
5201600,2017-12-04T00:00:00Z,10.5190,125.7202,29.35,0,,,,,,,011117999999
5201600,2017-12-04T01:00:00Z,10.5280,125.6688,29.37,0,,,,,,,014417999999
5201600,2017-12-04T02:00:00Z,10.5362,125.6120,29.43,0,,,,,,,014417999999
5201600,2017-12-04T03:00:00Z,10.5358,125.5548,29.55,0,,,,,,,014417999999
5201600,2017-12-04T04:00:00Z,10.5318,125.5044,29.72,0,,,,,,,011117999999
5201600,2017-12-04T05:00:00Z,10.5282,125.4642,29.67,0,,,,,,,011117999999
5201600,2017-12-04T06:00:00Z,10.5218,125.4348,29.8,0,,,,,,,011127999999
5201600,2017-12-04T07:00:00Z,10.5120,125.4072,29.72,0,,,,,,,011117999999
5201600,2017-12-04T08:00:00Z,10.4948,125.3826,29.62,0,,,,,,,011117999999
5201600,2017-12-04T09:00:00Z,10.4688,125.3608,29.62,0,,,,,,,011117999999
5201600,2017-12-04T10:00:00Z,10.4290,125.3488,29.3,0,,,,,,,011117999999
5201600,2017-12-04T12:00:00Z,10.3130,125.3512,29.3,0,,,,,,,014417999999
5201600,2017-12-04T13:00:00Z,10.2460,125.3596,29.42,0,,,,,,,014417999999
5201600,2017-12-04T14:00:00Z,10.1922,125.3788,29.43,0,,,,,,,014417999999
5201600,2017-12-04T15:00:00Z,10.1520,125.4096,29.41,0,,,,,,,014417999999
5201600,2017-12-04T16:00:00Z,10.1268,125.4318,29.24,0,,,,,,,011117999999
5201600,2017-12-04T17:00:00Z,10.1138,125.4516,29.06,0,,,,,,,011117999999
5201600,2017-12-04T18:00:00Z,10.1112,125.4666,29.02,0,,,,,,,011117999999
5201600,2017-12-04T19:00:00Z,10.1132,125.4756,28.8,0,,,,,,,011117999999
5201600,2017-12-04T20:00:00Z,10.1180,125.4750,28.87,0,,,,,,,011117999999
5201600,2017-12-04T21:00:00Z,10.1202,125.4750,26.94,0,,,,,,,011127999999
5201600,2017-12-04T22:00:00Z,10.1038,125.4810,25.7,0,,,,,,,011127999999
5201600,2017-12-04T23:00:00Z,10.1038,125.4810,26.8,0,,,,,,,011127999999
5201600,2017-12-05T00:00:00Z,10.1042,125.4810,26.68,0,,,,,,,011127999999
5201600,2017-12-05T01:00:00Z,10.1038,125.4810,27.55,0,,,,,,,011117999999
5201600,2017-12-05T02:00:00Z,10.1038,125.4810,28.42,0,,,,,,,011117999999
5201600,2017-12-05T03:00:00Z,10.1038,125.4810,28.72,0,,,,,,,011117999999
5201600,2017-12-05T04:00:00Z,10.1040,125.4812,28.98,0,,,,,,,011117999999
5201600,2017-12-05T05:00:00Z,10.1038,125.4812,28.57,0,,,,,,,011117999999
5201600,2017-12-05T06:00:00Z,10.1032,125.4816,28.69,0,,,,,,,011117999999
5201600,2017-12-05T07:00:00Z,10.1032,125.4810,29.63,0,,,,,,,011117999999
5201600,2017-12-05T08:00:00Z,10.1034,125.4808,28.22,0,,,,,,,011117999999
5201600,2017-12-05T09:00:00Z,10.1036,125.4804,27.67,0,,,,,,,011117999999
5201600,2017-12-05T10:00:00Z,10.1042,125.4804,26.91,0,,,,,,,011127999999
5201600,2017-12-05T11:00:00Z,10.1044,125.4812,26.94,0,,,,,,,011127999999
5201600,2017-12-05T13:00:00Z,10.1040,125.4814,25.93,0,,,,,,,011127999999
5201600,2017-12-05T14:00:00Z,10.1040,125.4800,28.24,0,,,,,,,011117999999
5201600,2017-12-05T16:00:00Z,10.1038,125.4812,26.24,0,,,,,,,011127999999
5201600,2017-12-05T17:00:00Z,10.1038,125.4812,25.62,0,,,,,,,011127999999
5201600,2017-12-05T19:00:00Z,10.1040,125.4812,25.48,0,,,,,,,011127999999
5201600,2017-12-05T20:00:00Z,10.1044,125.4812,25.13,0,,,,,,,011127999999
5201600,2017-12-05T21:00:00Z,10.1040,125.4812,24.66,0,,,,,,,011127999999
5201600,2017-12-05T22:00:00Z,10.1034,125.4812,25.02,0,,,,,,,011127999999
5201600,2017-12-05T23:00:00Z,10.1034,125.4812,25.49,0,,,,,,,011127999999
5201600,2017-12-06T00:00:00Z,10.1034,125.4810,26.26,0,,,,,,,011127999999
5201600,2017-12-06T01:00:00Z,10.1040,125.4814,26.73,0,,,,,,,011127999999
5201600,2017-12-06T02:00:00Z,10.1038,125.4812,26.58,0,,,,,,,011127999999
5201600,2017-12-06T03:00:00Z,10.1034,125.4808,27.19,0,,,,,,,011117999999
5201600,2017-12-06T04:00:00Z,10.1044,125.4828,28.22,0,,,,,,,011117999999
5201600,2017-12-06T05:00:00Z,10.1050,125.4814,28.85,0,,,,,,,011117999999
5201600,2017-12-06T06:00:00Z,10.1038,125.4812,29.14,0,,,,,,,011117999999
5201600,2017-12-06T08:00:00Z,10.1038,125.4812,29.68,0,,,,,,,011117999999
5201600,2017-12-06T09:00:00Z,10.1038,125.4812,28.81,0,,,,,,,011117999999
5201600,2017-12-06T10:00:00Z,10.1038,125.4812,28.18,0,,,,,,,011117999999
5201600,2017-12-06T11:00:00Z,10.1034,125.4810,27.64,0,,,,,,,011117999999
5201600,2017-12-06T12:00:00Z,10.1036,125.4810,27.19,0,,,,,,,011117999999
5201600,2017-12-06T13:00:00Z,10.1036,125.4810,26.99,0,,,,,,,011127999999
5201600,2017-12-06T14:00:00Z,10.1036,125.4810,27.37,0,,,,,,,011117999999
5201600,2017-12-06T15:00:00Z,10.1036,125.4812,28.01,0,,,,,,,011117999999
5201600,2017-12-06T16:00:00Z,10.1038,125.4812,27.95,0,,,,,,,011117999999
5201600,2017-12-06T17:00:00Z,10.1040,125.4812,27.3,0,,,,,,,011117999999
5201600,2017-12-06T18:00:00Z,10.1042,125.4818,26.49,0,,,,,,,011127999999
5201600,2017-12-06T19:00:00Z,10.1042,125.4810,25.72,0,,,,,,,011127999999
5201600,2017-12-06T21:00:00Z,10.1040,125.4814,25.39,0,,,,,,,011127999999
5201600,2017-12-06T22:00:00Z,10.1032,125.4804,25.45,0,,,,,,,011127999999
5201600,2017-12-06T23:00:00Z,10.1032,125.4810,25.99,0,,,,,,,011127999999
5201600,2017-12-07T00:00:00Z,10.1030,125.4806,26.67,0,,,,,,,011127999999
5201600,2017-12-07T01:00:00Z,10.1038,125.4810,28.69,0,,,,,,,011117999999
5201600,2017-12-07T02:00:00Z,10.1038,125.4810,28.87,0,,,,,,,011117999999
5201600,2017-12-07T03:00:00Z,10.1038,125.4810,29.42,0,,,,,,,011117999999
5201600,2017-12-07T04:00:00Z,10.1038,125.4810,30.38,0,,,,,,,011127999999
5201600,2017-12-07T05:00:00Z,10.1038,125.4812,31.23,0,,,,,,,011127999999
5201600,2017-12-07T06:00:00Z,10.1040,125.4816,29.31,0,,,,,,,011117999999
5201600,2017-12-07T07:00:00Z,10.1038,125.4814,29.87,0,,,,,,,011117999999
5201600,2017-12-07T08:00:00Z,10.1038,125.4810,32.05,0,,,,,,,011127999999
5201600,2017-12-07T09:00:00Z,10.1038,125.4800,29.64,0,,,,,,,011117999999
5201600,2017-12-07T10:00:00Z,10.1036,125.4814,28.44,0,,,,,,,011117999999
5201600,2017-12-07T12:00:00Z,10.1032,125.4806,27.74,0,,,,,,,011117999999
5201600,2017-12-07T13:00:00Z,10.1038,125.4802,27.37,0,,,,,,,011117999999
5201600,2017-12-07T14:00:00Z,10.1042,125.4808,26.89,0,,,,,,,011127999999
5201600,2017-12-07T15:00:00Z,10.1038,125.4812,26.47,0,,,,,,,011127999999
5201600,2017-12-07T16:00:00Z,10.1038,125.4812,26.14,0,,,,,,,011127999999
5201600,2017-12-07T18:00:00Z,10.1038,125.4814,26.55,0,,,,,,,011127999999
5201600,2017-12-07T19:00:00Z,10.1040,125.4812,26.02,0,,,,,,,011127999999
5201600,2017-12-07T20:00:00Z,10.1038,125.4812,26.02,0,,,,,,,011127999999
5201600,2017-12-07T21:00:00Z,10.1038,125.4812,25.67,0,,,,,,,011127999999
5201600,2017-12-07T22:00:00Z,10.1038,125.4810,25.99,0,,,,,,,011127999999
5201600,2017-12-07T23:00:00Z,10.1038,125.4810,27.36,0,,,,,,,011117999999
5201600,2017-12-08T00:00:00Z,10.1040,125.4814,28.01,0,,,,,,,011117999999
5201600,2017-12-08T01:00:00Z,10.1038,125.4812,28.51,0,,,,,,,011117999999
5201600,2017-12-08T02:00:00Z,10.1040,125.4814,28.82,0,,,,,,,011117999999
5201600,2017-12-08T03:00:00Z,10.1038,125.4812,29.08,0,,,,,,,011117999999
5201600,2017-12-08T04:00:00Z,10.1040,125.4806,31,0,,,,,,,011127999999
5201600,2017-12-08T05:00:00Z,10.1050,125.4806,34.3,0,,,,,,,011127999999
5201600,2017-12-08T06:00:00Z,10.1046,125.4820,32.73,0,,,,,,,011127999999
5201600,2017-12-08T07:00:00Z,10.1036,125.4822,32.43,0,,,,,,,011127999999
5201600,2017-12-08T08:00:00Z,10.1040,125.4808,32.35,0,,,,,,,011127999999
5201600,2017-12-08T09:00:00Z,10.1038,125.4810,30.04,0,,,,,,,011127999999
5201600,2017-12-08T10:00:00Z,10.1038,125.4810,29.23,0,,,,,,,011117999999
5201600,2017-12-08T12:00:00Z,10.1038,125.4810,28.05,0,,,,,,,011117999999
5201600,2017-12-08T13:00:00Z,10.1038,125.4812,27.94,0,,,,,,,011117999999
5201600,2017-12-08T14:00:00Z,10.1038,125.4810,27.48,0,,,,,,,011117999999
5201600,2017-12-08T16:00:00Z,10.1038,125.4812,27.04,0,,,,,,,011127999999
5201600,2017-12-08T17:00:00Z,10.1038,125.4812,26.89,0,,,,,,,011127999999
5201600,2017-12-08T18:00:00Z,10.1042,125.4812,26.68,0,,,,,,,011127999999
5201600,2017-12-08T19:00:00Z,10.1042,125.4810,26.68,0,,,,,,,011127999999
5201600,2017-12-08T20:00:00Z,10.1040,125.4804,26.83,0,,,,,,,011127999999
5201600,2017-12-08T21:00:00Z,10.1036,125.4808,26.54,0,,,,,,,011127999999
5201600,2017-12-08T22:00:00Z,10.1038,125.4812,26.57,0,,,,,,,011127999999
5201600,2017-12-08T23:00:00Z,10.1036,125.4812,27.73,0,,,,,,,011117999999
5201600,2017-12-09T00:00:00Z,10.1038,125.4810,28.62,0,,,,,,,011117999999
5201600,2017-12-09T01:00:00Z,10.1038,125.4812,28.69,0,,,,,,,011117999999
5201600,2017-12-09T02:00:00Z,10.1038,125.4812,28.74,0,,,,,,,011117999999
5201600,2017-12-09T03:00:00Z,10.1038,125.4810,29.25,0,,,,,,,011117999999
5201600,2017-12-09T04:00:00Z,10.1038,125.4810,31.19,0,,,,,,,011127999999
5201600,2017-12-09T05:00:00Z,10.1038,125.4812,34.32,0,,,,,,,011127999999
5201600,2017-12-09T06:00:00Z,10.1038,125.4812,33.11,0,,,,,,,011127999999
5201600,2017-12-09T07:00:00Z,10.1038,125.4812,32.87,0,,,,,,,011127999999
5201600,2017-12-09T08:00:00Z,10.1040,125.4810,33.37,0,,,,,,,011127999999
5201600,2017-12-09T09:00:00Z,10.1038,125.4810,30.67,0,,,,,,,011127999999
5201600,2017-12-09T10:00:00Z,10.1038,125.4810,29.38,0,,,,,,,011117999999
5201600,2017-12-09T12:00:00Z,10.1040,125.4812,28.24,0,,,,,,,011117999999
5201600,2017-12-09T13:00:00Z,10.1040,125.4810,28.26,0,,,,,,,011117999999
5201600,2017-12-09T14:00:00Z,10.1040,125.4808,27.95,0,,,,,,,011117999999
5201600,2017-12-09T15:00:00Z,10.1044,125.4810,28.01,0,,,,,,,011117999999
5201600,2017-12-09T16:00:00Z,10.1044,125.4812,27.62,0,,,,,,,011117999999
5201600,2017-12-09T17:00:00Z,10.1040,125.4810,27.27,0,,,,,,,011117999999
5201600,2017-12-09T18:00:00Z,10.1036,125.4812,26.76,0,,,,,,,011127999999
5201600,2017-12-09T19:00:00Z,10.1038,125.4810,26.89,0,,,,,,,011127999999
5201600,2017-12-09T20:00:00Z,10.1038,125.4810,26.76,0,,,,,,,011127999999
5201600,2017-12-09T21:00:00Z,10.1032,125.4806,26.38,0,,,,,,,011127999999
5201600,2017-12-09T22:00:00Z,10.1038,125.4810,26.48,0,,,,,,,011127999999
5201600,2017-12-09T23:00:00Z,10.1038,125.4810,27.26,0,,,,,,,011117999999
5201600,2017-12-10T00:00:00Z,10.1038,125.4810,28,0,,,,,,,011117999999
5201600,2017-12-10T01:00:00Z,10.1038,125.4810,28.82,0,,,,,,,011117999999
5201600,2017-12-10T02:00:00Z,10.1034,125.4808,29.18,0,,,,,,,011117999999
5201600,2017-12-10T03:00:00Z,10.1036,125.4808,29.62,0,,,,,,,011117999999
5201600,2017-12-10T04:00:00Z,10.1038,125.4808,30.8,0,,,,,,,011127999999
5201600,2017-12-10T05:00:00Z,10.1042,125.4812,30.89,0,,,,,,,011127999999
5201600,2017-12-10T06:00:00Z,10.1046,125.4824,32.32,0,,,,,,,011127999999
5201600,2017-12-10T07:00:00Z,10.1036,125.4810,32.8,0,,,,,,,011127999999
5201600,2017-12-10T08:00:00Z,10.1030,125.4804,33.18,0,,,,,,,011127999999
5201600,2017-12-10T09:00:00Z,10.1034,125.4800,30.58,0,,,,,,,011127999999
5201600,2017-12-10T10:00:00Z,10.1044,125.4810,29.52,0,,,,,,,011117999999
5201600,2017-12-10T12:00:00Z,10.1046,125.4814,29.18,0,,,,,,,011117999999
5201600,2017-12-10T13:00:00Z,10.1038,125.4808,28.92,0,,,,,,,011117999999
5201600,2017-12-10T14:00:00Z,10.1040,125.4806,28.66,0,,,,,,,011117999999
5201600,2017-12-10T15:00:00Z,10.1048,125.4808,28.35,0,,,,,,,011117999999
5201600,2017-12-10T16:00:00Z,10.1050,125.4814,28,0,,,,,,,011117999999
5201600,2017-12-10T18:00:00Z,10.1038,125.4810,27.31,0,,,,,,,011117999999
5201600,2017-12-10T19:00:00Z,10.1038,125.4810,27.3,0,,,,,,,011117999999
5201600,2017-12-10T20:00:00Z,10.1038,125.4812,27.18,0,,,,,,,011117999999
5201600,2017-12-10T21:00:00Z,10.1038,125.4810,27.06,0,,,,,,,011127999999
5201600,2017-12-10T22:00:00Z,10.1024,125.4796,27.14,0,,,,,,,011117999999
5201600,2017-12-10T23:00:00Z,10.1028,125.4812,27.55,0,,,,,,,011117999999
5201600,2017-12-11T00:00:00Z,10.1036,125.4810,28.44,0,,,,,,,011117999999
5201600,2017-12-11T01:00:00Z,10.1034,125.4814,28.99,0,,,,,,,011117999999
5201600,2017-12-11T02:00:00Z,10.1030,125.4808,29.36,0,,,,,,,011117999999
5201600,2017-12-11T03:00:00Z,10.1034,125.4806,29.72,0,,,,,,,011117999999
5201600,2017-12-11T04:00:00Z,10.1036,125.4808,30.16,0,,,,,,,011127999999
5201600,2017-12-11T05:00:00Z,10.1038,125.4812,30.24,0,,,,,,,011127999999
