PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
5201595,2017-11-18T12:30:00Z,8.5018,138.3696,30.07,0,011117
5201595,2017-11-18T12:35:00Z,8.5040,138.3688,30.07,0,011117
5201595,2017-11-18T12:40:00Z,8.5060,138.3684,30.08,0,011117
5201595,2017-11-18T12:45:00Z,8.5082,138.3676,30.08,0,011117
5201595,2017-11-18T12:50:00Z,8.5090,138.3702,30.08,0,011117
5201595,2017-11-18T12:55:00Z,8.5102,138.3728,30.08,0,011117
5201595,2017-11-18T13:00:00Z,8.5114,138.3752,30.06,0,011117
5201595,2017-11-18T13:06:00Z,8.5130,138.3792,30.06,0,011117
5201595,2017-11-18T13:10:00Z,8.5146,138.3800,30.05,0,011117
5201595,2017-11-18T13:15:00Z,8.5166,138.3816,30.07,0,011117
5201595,2017-11-18T13:20:00Z,8.5184,138.3824,30.07,0,011117
5201595,2017-11-18T13:25:00Z,8.5208,138.3830,30.07,0,011117
5201595,2017-11-18T13:30:00Z,8.5226,138.3870,30.06,0,014417
5201595,2017-11-18T13:35:00Z,8.5298,138.3618,30.06,0,014417
5201595,2017-11-18T13:40:00Z,8.5318,138.3614,30.05,0,011117
5201595,2017-11-18T13:45:00Z,8.5340,138.3610,30.05,0,011117
5201595,2017-11-18T13:50:00Z,8.5362,138.3604,30.05,0,011117
5201595,2017-11-18T13:55:00Z,8.5384,138.3602,30.07,0,011117
5201595,2017-11-18T14:00:00Z,8.5406,138.3596,30.06,0,011117
5201595,2017-11-18T14:05:00Z,8.5428,138.3588,30.05,0,011117
5201595,2017-11-18T14:10:00Z,8.5452,138.3582,30.05,0,011117
5201595,2017-11-18T14:15:00Z,8.5472,138.3578,30.06,0,011117
5201595,2017-11-18T14:20:00Z,8.5494,138.3572,30.05,0,011117
5201595,2017-11-18T14:25:00Z,8.5516,138.3566,30.06,0,011117
5201595,2017-11-18T14:30:00Z,8.5540,138.3562,30.06,0,011117
5201595,2017-11-18T14:40:00Z,8.5584,138.3548,30.06,0,011117
5201595,2017-11-18T14:45:00Z,8.5606,138.3542,30.06,0,011117
5201595,2017-11-18T14:50:00Z,8.5628,138.3536,30.06,0,011117
5201595,2017-11-18T14:55:00Z,8.5648,138.3530,30.06,0,011117
5201595,2017-11-18T15:00:00Z,8.5672,138.3524,30.06,0,011117
5201595,2017-11-18T15:05:00Z,8.5692,138.3518,30.06,0,011117
5201595,2017-11-18T15:10:00Z,8.5714,138.3512,30.06,0,011117
5201595,2017-11-18T15:15:00Z,8.5734,138.3504,30.06,0,011117
5201595,2017-11-18T15:20:00Z,8.5756,138.3498,30.05,0,011117
5201595,2017-11-18T15:25:00Z,8.5774,138.3492,30.06,0,011117
5201595,2017-11-18T15:30:00Z,8.5794,138.3486,30.06,0,011117
5201595,2017-11-18T15:35:00Z,8.5812,138.3478,30.06,0,011117
5201595,2017-11-18T15:40:00Z,8.5832,138.3472,30.05,0,011117
5201595,2017-11-18T15:45:00Z,8.5852,138.3468,30.05,0,011117
5201595,2017-11-18T15:50:00Z,8.5870,138.3464,30.05,0,011117
5201595,2017-11-18T16:10:00Z,8.5928,138.3440,30.05,0,011117
5201595,2017-11-18T16:15:00Z,8.5944,138.3436,30.05,0,011117
5201595,2017-11-18T16:20:00Z,8.5958,138.3432,30.05,0,011117
5201595,2017-11-18T16:25:00Z,8.5974,138.3430,30.05,0,011117
5201595,2017-11-18T16:30:00Z,8.5988,138.3428,30.05,0,011117
5201595,2017-11-18T16:35:00Z,8.6004,138.3428,30.05,0,011117
5201595,2017-11-18T16:45:00Z,8.6034,138.3428,30.04,0,011117
5201595,2017-11-18T16:50:00Z,8.6050,138.3432,30.02,0,011117
5201595,2017-11-18T16:55:00Z,8.6066,138.3434,30.04,0,011117
5201595,2017-11-18T17:00:00Z,8.6082,138.3436,30.02,0,011117
5201595,2017-11-18T17:05:00Z,8.6092,138.3438,30.04,0,011117
5201595,2017-11-18T17:10:00Z,8.6110,138.3440,30.04,0,011117
5201595,2017-11-18T17:15:00Z,8.6124,138.3442,30.04,0,011117
5201595,2017-11-18T17:20:00Z,8.6142,138.3442,30.04,0,011117
5201595,2017-11-18T17:25:00Z,8.6162,138.3444,30.02,0,011117
5201595,2017-11-18T17:30:00Z,8.6180,138.3444,30.02,0,011117
5201595,2017-11-18T17:35:00Z,8.6196,138.3442,30.01,0,011117
5201595,2017-11-18T17:40:00Z,8.6212,138.3442,30.01,0,011117
5201595,2017-11-18T17:55:00Z,8.6268,138.3444,30.02,0,011117
5201595,2017-11-18T18:00:00Z,8.6286,138.3444,30.01,0,011117
5201595,2017-11-18T18:05:00Z,8.6298,138.3426,30.01,0,011117
5201595,2017-11-18T18:10:00Z,8.6316,138.3426,30,0,011117
5201595,2017-11-18T18:15:00Z,8.6344,138.3452,30.01,0,011117
5201595,2017-11-18T18:20:00Z,8.6350,138.3432,30.01,0,011117
5201595,2017-11-18T18:25:00Z,8.6368,138.3436,30.01,0,011117
5201595,2017-11-18T18:30:00Z,8.6386,138.3442,30.01,0,011117
5201595,2017-11-18T18:35:00Z,8.6404,138.3444,30.01,0,011117
5201595,2017-11-18T18:40:00Z,8.6424,138.3450,30.01,0,011117
5201595,2017-11-18T18:45:00Z,8.6442,138.3454,30,0,011117
5201595,2017-11-18T18:50:00Z,8.6464,138.3464,30.01,0,011117
5201595,2017-11-18T18:55:00Z,8.6482,138.3470,30.01,0,011117
5201595,2017-11-18T19:00:00Z,8.6498,138.3474,30.01,0,011117
5201595,2017-11-18T19:05:00Z,8.6516,138.3476,30.01,0,011117
5201595,2017-11-18T19:10:00Z,8.6532,138.3476,30.01,0,011117
5201595,2017-11-18T19:15:00Z,8.6548,138.3480,30.01,0,011117
5201595,2017-11-18T19:20:00Z,8.6564,138.3484,30.01,0,011117
5201595,2017-11-18T19:25:00Z,8.6580,138.3490,30.01,0,011117
5201595,2017-11-18T19:30:00Z,8.6598,138.3492,30.01,0,011117
5201595,2017-11-18T19:35:00Z,8.6614,138.3496,30,0,011117
5201595,2017-11-18T19:40:00Z,8.6630,138.3500,30,0,011117
5201595,2017-11-18T19:45:00Z,8.6648,138.3502,30,0,011117
5201595,2017-11-18T19:50:00Z,8.6664,138.3512,30,0,011117
5201595,2017-11-18T19:55:00Z,8.6680,138.3518,29.99,0,011117
5201595,2017-11-18T20:00:00Z,8.6696,138.3520,29.99,0,011117
5201595,2017-11-18T20:05:00Z,8.6714,138.3526,29.99,0,011117
5201595,2017-11-18T20:10:00Z,8.6730,138.3532,30,0,011117
5201595,2017-11-18T20:15:00Z,8.6748,138.3536,29.99,0,011117
5201595,2017-11-18T20:20:00Z,8.6766,138.3538,30,0,011117
5201595,2017-11-18T20:25:00Z,8.6784,138.3544,29.99,0,011117
5201595,2017-11-18T20:30:00Z,8.6800,138.3550,30,0,011117
5201595,2017-11-18T20:35:00Z,8.6818,138.3554,30,0,011117
5201595,2017-11-18T20:40:00Z,8.6834,138.3558,30,0,011117
5201595,2017-11-18T20:45:00Z,8.6850,138.3560,30,0,011117
5201595,2017-11-18T20:50:00Z,8.6866,138.3562,29.99,0,011117
5201595,2017-11-18T20:55:00Z,8.6880,138.3570,29.99,0,011117
5201595,2017-11-18T21:00:00Z,8.6896,138.3574,29.99,0,011117
5201595,2017-11-18T21:05:00Z,8.6914,138.3578,29.99,0,011117
5201595,2017-11-18T21:10:00Z,8.6932,138.3582,29.99,0,011117
5201595,2017-11-18T21:15:00Z,8.6948,138.3586,29.99,0,011117
5201595,2017-11-18T21:20:00Z,8.6964,138.3590,29.99,0,011117
5201595,2017-11-18T21:25:00Z,8.6982,138.3594,29.99,0,011117
5201595,2017-11-18T21:30:00Z,8.6998,138.3598,29.99,0,011117
5201595,2017-11-18T21:35:00Z,8.7016,138.3602,29.99,0,011117
5201595,2017-11-18T21:40:00Z,8.7032,138.3614,29.99,0,011117
5201595,2017-11-18T21:45:00Z,8.7050,138.3608,29.99,0,011117
5201595,2017-11-18T21:50:00Z,8.7066,138.3612,29.98,0,011117
5201595,2017-11-18T21:55:00Z,8.7084,138.3612,29.99,0,011117
5201595,2017-11-18T22:00:00Z,8.7100,138.3616,29.99,0,011117
5201595,2017-11-18T22:05:00Z,8.7118,138.3624,29.99,0,011117
5201595,2017-11-18T22:10:00Z,8.7134,138.3628,29.98,0,011117
5201595,2017-11-18T22:15:00Z,8.7150,138.3632,29.99,0,011117
5201595,2017-11-18T22:20:00Z,8.7168,138.3634,29.98,0,011117
5201595,2017-11-18T22:30:00Z,8.7202,138.3644,29.98,0,011117
5201595,2017-11-18T22:35:00Z,8.7218,138.3646,29.99,0,011117
5201595,2017-11-18T22:40:00Z,8.7234,138.3650,29.97,0,011117
5201595,2017-11-18T22:45:00Z,8.7250,138.3652,29.99,0,011117
5201595,2017-11-18T22:50:00Z,8.7266,138.3658,29.99,0,011117
5201595,2017-11-18T22:55:00Z,8.7282,138.3660,29.99,0,011117
5201595,2017-11-18T23:00:00Z,8.7298,138.3664,29.97,0,011117
5201595,2017-11-18T23:05:00Z,8.7314,138.3666,29.98,0,011117
5201595,2017-11-18T23:10:00Z,8.7328,138.3668,29.99,0,011117
5201595,2017-11-18T23:15:00Z,8.7344,138.3672,29.98,0,011117
5201595,2017-11-18T23:20:00Z,8.7360,138.3672,29.98,0,011117
5201595,2017-11-18T23:25:00Z,8.7378,138.3680,29.98,0,011117
5201595,2017-11-18T23:30:00Z,8.7396,138.3682,29.98,0,011117
5201595,2017-11-18T23:35:00Z,8.7410,138.3684,29.98,0,011117
5201595,2017-11-18T23:40:00Z,8.7428,138.3686,29.98,0,011117
5201595,2017-11-18T23:45:00Z,8.7444,138.3688,29.98,0,011117
5201595,2017-11-18T23:50:00Z,8.7460,138.3686,29.98,0,011117
5201595,2017-11-18T23:55:00Z,8.7474,138.3690,29.98,0,011117
5201595,2017-11-19T00:00:00Z,8.7490,138.3692,29.99,0,011117
5201595,2017-11-19T00:05:00Z,8.7504,138.3692,29.99,0,011117
5201595,2017-11-19T00:10:00Z,8.7522,138.3690,29.99,0,011117
5201595,2017-11-19T00:15:00Z,8.7542,138.3688,29.99,0,011117
5201595,2017-11-19T00:20:00Z,8.7550,138.3694,29.99,0,011117
5201595,2017-11-19T00:25:00Z,8.7566,138.3694,29.99,0,011117
5201595,2017-11-19T00:30:00Z,8.7580,138.3694,29.99,0,011117
5201595,2017-11-19T00:35:00Z,8.7596,138.3694,29.99,0,011117
5201595,2017-11-19T00:40:00Z,8.7610,138.3692,29.99,0,011117
5201595,2017-11-19T00:45:00Z,8.7624,138.3692,29.99,0,011117
5201595,2017-11-19T00:50:00Z,8.7640,138.3690,29.99,0,011117
5201595,2017-11-19T00:55:00Z,8.7654,138.3690,29.99,0,011117
5201595,2017-11-19T01:00:00Z,8.7670,138.3688,29.99,0,011117
5201595,2017-11-19T01:05:00Z,8.7684,138.3688,30,0,011117
5201595,2017-11-19T01:10:00Z,8.7700,138.3688,29.99,0,011117
5201595,2017-11-19T01:15:00Z,8.7712,138.3686,29.99,0,011117
5201595,2017-11-19T01:20:00Z,8.7726,138.3686,30,0,011117
5201595,2017-11-19T01:25:00Z,8.7744,138.3686,30,0,011117
5201595,2017-11-19T01:30:00Z,8.7758,138.3684,30,0,011117
5201595,2017-11-19T01:35:00Z,8.7772,138.3682,30,0,011117
5201595,2017-11-19T01:40:00Z,8.7788,138.3680,30.01,0,011117
5201595,2017-11-19T01:45:00Z,8.7802,138.3680,30,0,011117
5201595,2017-11-19T01:50:00Z,8.7818,138.3678,30.01,0,011117
5201595,2017-11-19T01:55:00Z,8.7832,138.3676,30.01,0,011117
5201595,2017-11-19T02:00:00Z,8.7848,138.3674,30.01,0,011117
5201595,2017-11-19T02:05:00Z,8.7862,138.3674,30.01,0,011117
5201595,2017-11-19T02:10:00Z,8.7876,138.3672,30.01,0,011117
5201595,2017-11-19T02:15:00Z,8.7892,138.3670,30.01,0,011117
5201595,2017-11-19T02:20:00Z,8.7904,138.3668,30.04,0,011117
5201595,2017-11-19T02:25:00Z,8.7920,138.3664,30.05,0,011117
5201595,2017-11-19T02:35:00Z,8.7948,138.3658,30.05,0,011117
5201595,2017-11-19T02:40:00Z,8.7964,138.3658,30.06,0,011117
5201595,2017-11-19T02:45:00Z,8.7978,138.3656,30.06,0,011117
5201595,2017-11-19T02:50:00Z,8.7992,138.3656,30.08,0,011117
5201595,2017-11-19T03:05:00Z,8.8032,138.3654,30.1,0,011117
5201595,2017-11-19T03:10:00Z,8.8046,138.3654,30.12,0,011117
5201595,2017-11-19T03:15:00Z,8.8058,138.3652,30.12,0,011117
5201595,2017-11-19T03:20:00Z,8.8070,138.3654,30.12,0,011117
5201595,2017-11-19T03:25:00Z,8.8084,138.3654,30.12,0,011117
5201595,2017-11-19T03:30:00Z,8.8098,138.3654,30.13,0,011117
5201595,2017-11-19T03:35:00Z,8.8110,138.3656,30.12,0,011117
5201595,2017-11-19T03:40:00Z,8.8122,138.3656,30.17,0,011117
5201595,2017-11-19T03:45:00Z,8.8134,138.3656,30.14,0,011117
5201595,2017-11-19T03:50:00Z,8.8148,138.3656,30.14,0,011117
5201595,2017-11-19T03:55:00Z,8.8162,138.3658,30.17,0,011117
5201595,2017-11-19T04:00:00Z,8.8174,138.3656,30.17,0,011117
5201595,2017-11-19T04:05:00Z,8.8186,138.3656,30.17,0,011117
5201595,2017-11-19T04:10:00Z,8.8200,138.3656,30.18,0,011117
5201595,2017-11-19T04:15:00Z,8.8214,138.3656,30.19,0,011117
5201595,2017-11-19T04:20:00Z,8.8228,138.3656,30.17,0,011117
5201595,2017-11-19T04:25:00Z,8.8242,138.3658,30.19,0,011117
5201595,2017-11-19T04:30:00Z,8.8256,138.3660,30.19,0,011117
5201595,2017-11-19T04:45:00Z,8.8302,138.3662,30.17,0,011117
5201595,2017-11-19T04:50:00Z,8.8316,138.3664,30.16,0,011117
5201595,2017-11-19T04:55:00Z,8.8332,138.3664,30.14,0,011117
5201595,2017-11-19T05:00:00Z,8.8348,138.3666,30.14,0,011117
5201595,2017-11-19T05:05:00Z,8.8362,138.3668,30.14,0,011117
5201595,2017-11-19T05:10:00Z,8.8380,138.3670,30.14,0,011117
5201595,2017-11-19T05:15:00Z,8.8398,138.3672,30.13,0,011117
5201595,2017-11-19T05:20:00Z,8.8418,138.3674,30.12,0,011117
5201595,2017-11-19T05:26:00Z,8.8440,138.3676,30.13,0,011117
5201595,2017-11-19T05:33:00Z,8.8462,138.3684,30.11,0,011117
5201595,2017-11-19T05:37:00Z,8.8462,138.3690,30.12,0,011117
5201595,2017-11-19T05:41:00Z,8.8468,138.3694,30.12,0,011117
5201595,2017-11-19T05:49:00Z,8.8492,138.3700,30.11,0,011117
5201595,2017-11-19T05:50:00Z,8.8496,138.3700,30.11,0,011117
5201595,2017-11-19T05:55:00Z,8.8510,138.3706,30.11,0,011117
5201595,2017-11-19T06:00:00Z,8.8526,138.3710,30.1,0,011117
5201595,2017-11-19T06:05:00Z,8.8540,138.3716,30.08,0,011117
5201595,2017-11-19T06:10:00Z,8.8558,138.3722,30.08,0,011117
5201595,2017-11-19T06:25:00Z,8.8606,138.3742,30.08,0,011117
5201595,2017-11-19T06:35:00Z,8.8640,138.3754,30.08,0,011117
5201595,2017-11-19T06:40:00Z,8.8658,138.3760,30.08,0,011117
5201595,2017-11-19T06:45:00Z,8.8674,138.3768,30.08,0,011117
5201595,2017-11-19T06:50:00Z,8.8688,138.3774,30.08,0,011117
5201595,2017-11-19T06:55:00Z,8.8702,138.3780,30.08,0,011117
5201595,2017-11-19T07:00:00Z,8.8718,138.3786,30.08,0,011117
5201595,2017-11-19T07:05:00Z,8.8732,138.3792,30.07,0,011117
5201595,2017-11-19T07:10:00Z,8.8744,138.3800,30.07,0,011117
5201595,2017-11-19T07:15:00Z,8.8756,138.3806,30.07,0,011117
5201595,2017-11-19T07:20:00Z,8.8768,138.3810,30.07,0,011117
5201595,2017-11-19T07:25:00Z,8.8780,138.3816,30.07,0,011117
5201595,2017-11-19T07:30:00Z,8.8792,138.3822,30.05,0,011117
5201595,2017-11-19T07:35:00Z,8.8802,138.3826,30.05,0,011117
5201595,2017-11-19T07:40:00Z,8.8814,138.3832,30.05,0,011117
5201595,2017-11-19T07:45:00Z,8.8826,138.3836,30.06,0,011117
5201595,2017-11-19T07:50:00Z,8.8836,138.3818,30.05,0,011117
5201595,2017-11-19T07:55:00Z,8.8848,138.3824,30.05,0,011117
5201595,2017-11-19T08:00:00Z,8.8860,138.3828,30.05,0,011117
5201595,2017-11-19T08:05:00Z,8.8872,138.3834,30.05,0,011117
5201595,2017-11-19T08:10:00Z,8.8882,138.3838,30.05,0,011117
5201595,2017-11-19T08:15:00Z,8.8894,138.3844,30.05,0,011117
5201595,2017-11-19T08:20:00Z,8.8908,138.3848,30.05,0,011117
5201595,2017-11-19T08:25:00Z,8.8920,138.3854,30.05,0,011117
5201595,2017-11-19T08:30:00Z,8.8932,138.3860,30.05,0,011117
5201595,2017-11-19T08:35:00Z,8.8946,138.3864,30.05,0,011117
5201595,2017-11-19T08:40:00Z,8.8956,138.3868,30.05,0,011117
5201595,2017-11-19T08:45:00Z,8.8968,138.3874,30.04,0,011117
5201595,2017-11-19T08:50:00Z,8.8978,138.3880,30.04,0,011117
5201595,2017-11-19T08:55:00Z,8.8990,138.3886,30.05,0,011117
5201595,2017-11-19T09:00:00Z,8.9002,138.3892,30.04,0,011117
5201595,2017-11-19T09:05:00Z,8.9012,138.3896,30.04,0,011117
5201595,2017-11-19T09:10:00Z,8.9022,138.3900,30.04,0,011117
5201595,2017-11-19T09:20:00Z,8.9042,138.3906,30.02,0,011117
5201595,2017-11-19T09:25:00Z,8.9054,138.3910,30.02,0,011117
5201595,2017-11-19T09:30:00Z,8.9064,138.3914,30.02,0,011117
5201595,2017-11-19T09:35:00Z,8.9076,138.3918,30.04,0,011117
5201595,2017-11-19T09:40:00Z,8.9088,138.3924,30.04,0,011117
5201595,2017-11-19T09:45:00Z,8.9100,138.3928,30.02,0,011117
5201595,2017-11-19T09:50:00Z,8.9112,138.3934,30.02,0,011117
5201595,2017-11-19T09:55:00Z,8.9124,138.3938,30.02,0,011117
5201595,2017-11-19T10:00:00Z,8.9136,138.3942,30.02,0,011117
5201595,2017-11-19T10:05:00Z,8.9148,138.3946,30.02,0,011117
5201595,2017-11-19T10:10:00Z,8.9162,138.3950,30.02,0,011117
5201595,2017-11-19T10:15:00Z,8.9176,138.3956,30.02,0,011117
5201595,2017-11-19T10:20:00Z,8.9190,138.3960,30.04,0,011117
5201595,2017-11-19T10:25:00Z,8.9202,138.3964,30.01,0,011117
5201595,2017-11-19T10:30:00Z,8.9216,138.3968,30.02,0,011117
5201595,2017-11-19T10:35:00Z,8.9228,138.3972,30.01,0,011117
5201595,2017-11-19T11:13:00Z,8.9304,138.4018,30.01,0,011117
5201595,2017-11-19T11:15:00Z,8.9308,138.4020,30.01,0,011117
5201595,2017-11-19T11:20:00Z,8.9316,138.4024,30.02,0,011117
5201595,2017-11-19T11:25:00Z,8.9326,138.4028,30.02,0,011117
5201595,2017-11-19T11:30:00Z,8.9334,138.4032,30.01,0,011117
5201595,2017-11-19T11:35:00Z,8.9344,138.4034,30.01,0,011117
5201595,2017-11-19T11:40:00Z,8.9354,138.4038,30,0,011117
5201595,2017-11-19T11:45:00Z,8.9362,138.4040,30,0,011117
5201595,2017-11-19T11:50:00Z,8.9370,138.4042,30,0,011117
5201595,2017-11-19T11:55:00Z,8.9380,138.4044,30,0,011117
5201595,2017-11-19T12:00:00Z,8.9388,138.4046,30,0,011117
5201595,2017-11-19T12:05:00Z,8.9398,138.4048,30,0,011117
5201595,2017-11-19T12:10:00Z,8.9406,138.4052,30,0,011117
5201595,2017-11-19T12:15:00Z,8.9416,138.4054,30.01,0,011117
5201595,2017-11-19T12:20:00Z,8.9424,138.4058,30.01,0,011117
5201595,2017-11-19T12:25:00Z,8.9432,138.4060,30,0,011117
5201595,2017-11-19T12:30:00Z,8.9440,138.4062,30,0,011117
5201595,2017-11-19T12:35:00Z,8.9448,138.4066,30.01,0,011117
5201595,2017-11-19T12:40:00Z,8.9454,138.4068,29.99,0,011117
5201595,2017-11-19T12:45:00Z,8.9462,138.4070,30,0,011117
5201595,2017-11-19T12:50:00Z,8.9470,138.4072,29.99,0,011117
5201595,2017-11-19T12:55:00Z,8.9478,138.4072,29.99,0,011117
5201595,2017-11-19T14:31:00Z,8.9600,138.4108,30,0,011117
5201595,2017-11-19T14:35:00Z,8.9602,138.4108,29.99,0,011117
5201595,2017-11-19T14:40:00Z,8.9606,138.4110,30,0,011117
5201595,2017-11-19T14:45:00Z,8.9608,138.4112,29.99,0,011117
5201595,2017-11-19T14:50:00Z,8.9610,138.4114,30,0,011117
5201595,2017-11-19T14:55:00Z,8.9612,138.4116,29.99,0,011117
5201595,2017-11-19T15:00:00Z,8.9614,138.4120,29.99,0,011117
5201595,2017-11-19T15:05:00Z,8.9614,138.4122,29.99,0,011117
5201595,2017-11-19T15:10:00Z,8.9614,138.4126,29.99,0,011117
5201595,2017-11-19T15:15:00Z,8.9614,138.4130,29.99,0,011117
5201595,2017-11-19T15:20:00Z,8.9614,138.4132,30,0,011117
5201595,2017-11-19T15:35:00Z,8.9616,138.4146,29.99,0,011117
5201595,2017-11-19T15:40:00Z,8.9616,138.4152,29.99,0,011117
5201595,2017-11-19T15:45:00Z,8.9616,138.4156,29.99,0,011117
5201595,2017-11-19T15:50:00Z,8.9616,138.4162,29.99,0,011117
5201595,2017-11-19T15:55:00Z,8.9612,138.4162,29.99,0,011117
5201595,2017-11-19T16:00:00Z,8.9614,138.4168,29.99,0,011117
5201595,2017-11-19T16:05:00Z,8.9614,138.4172,29.99,0,011117
5201595,2017-11-19T16:10:00Z,8.9610,138.4174,29.99,0,011117
5201595,2017-11-19T16:15:00Z,8.9612,138.4182,29.99,0,011117
5201595,2017-11-19T16:20:00Z,8.9612,138.4188,29.99,0,011117
5201595,2017-11-19T16:30:00Z,8.9612,138.4196,29.99,0,011117
5201595,2017-11-19T16:40:00Z,8.9612,138.4206,29.99,0,011117
5201595,2017-11-19T16:50:00Z,8.9612,138.4216,29.99,0,011117
5201595,2017-11-19T17:00:00Z,8.9612,138.4230,29.99,0,011117
5201595,2017-11-19T17:05:00Z,8.9610,138.4236,29.99,0,011117
5201595,2017-11-19T17:20:00Z,8.9606,138.4250,29.98,0,011117
5201595,2017-11-19T17:30:00Z,8.9602,138.4262,29.99,0,011117
5201595,2017-11-19T17:35:00Z,8.9598,138.4266,29.99,0,011117
5201595,2017-11-19T17:40:00Z,8.9596,138.4270,29.97,0,011117
5201595,2017-11-19T17:45:00Z,8.9592,138.4274,29.99,0,011117
5201595,2017-11-19T17:50:00Z,8.9588,138.4280,29.99,0,011117
5201595,2017-11-19T17:55:00Z,8.9586,138.4284,29.99,0,011117
5201595,2017-11-19T18:00:00Z,8.9574,138.4274,29.98,0,011117
5201595,2017-11-19T18:05:00Z,8.9576,138.4282,29.97,0,011117
5201595,2017-11-19T18:10:00Z,8.9578,138.4292,29.99,0,011117
5201595,2017-11-19T18:15:00Z,8.9554,138.4248,29.99,0,014417
5201595,2017-11-19T18:20:00Z,8.9552,138.4252,29.98,0,011117
5201595,2017-11-19T18:25:00Z,8.9552,138.4256,29.98,0,011117
5201595,2017-11-19T18:30:00Z,8.9552,138.4264,29.98,0,011117
5201595,2017-11-19T18:35:00Z,8.9554,138.4272,29.99,0,011117
5201595,2017-11-19T18:40:00Z,8.9558,138.4284,29.98,0,011117
5201595,2017-11-19T18:55:00Z,8.9566,138.4308,29.98,0,011117
5201595,2017-11-19T19:05:00Z,8.9560,138.4314,29.99,0,011117
5201595,2017-11-19T19:10:00Z,8.9556,138.4314,29.98,0,011117
5201595,2017-11-19T19:15:00Z,8.9550,138.4316,29.98,0,011117
5201595,2017-11-19T19:20:00Z,8.9548,138.4314,29.98,0,011117
5201595,2017-11-19T19:25:00Z,8.9542,138.4316,29.98,0,011117
5201595,2017-11-19T19:30:00Z,8.9540,138.4318,29.99,0,011117
5201595,2017-11-19T19:35:00Z,8.9538,138.4318,29.99,0,011117
5201595,2017-11-19T19:40:00Z,8.9536,138.4320,29.98,0,011117
5201595,2017-11-19T19:45:00Z,8.9536,138.4322,29.98,0,011117
5201595,2017-11-19T19:50:00Z,8.9534,138.4322,29.98,0,011117
5201595,2017-11-19T20:00:00Z,8.9532,138.4322,29.98,0,011117
5201595,2017-11-19T20:05:00Z,8.9530,138.4320,29.97,0,011117
5201595,2017-11-19T20:10:00Z,8.9530,138.4320,29.97,0,011117
5201595,2017-11-19T20:15:00Z,8.9532,138.4318,29.97,0,011117
5201595,2017-11-19T20:21:00Z,8.9530,138.4318,29.97,0,011117
5201595,2017-11-19T20:25:00Z,8.9532,138.4318,29.99,0,011117
5201595,2017-11-19T20:30:00Z,8.9532,138.4318,29.99,0,011117
5201595,2017-11-19T20:36:00Z,8.9532,138.4316,29.99,0,011117
5201595,2017-11-19T20:40:00Z,8.9534,138.4314,29.98,0,011117
5201595,2017-11-19T20:45:00Z,8.9534,138.4314,29.99,0,011117
5201595,2017-11-19T20:50:00Z,8.9538,138.4314,29.99,0,011117
5201595,2017-11-19T20:55:00Z,8.9540,138.4312,29.98,0,011117
5201595,2017-11-19T21:00:00Z,8.9542,138.4310,29.97,0,011117
5201595,2017-11-19T21:05:00Z,8.9546,138.4308,29.98,0,011117
5201595,2017-11-19T21:10:00Z,8.9548,138.4306,29.99,0,011117
5201595,2017-11-19T21:15:00Z,8.9552,138.4302,29.98,0,011117
5201595,2017-11-19T21:20:00Z,8.9556,138.4300,29.95,0,011117
5201595,2017-11-19T21:25:00Z,8.9558,138.4294,29.98,0,011117
5201595,2017-11-19T21:30:00Z,8.9562,138.4288,29.98,0,011117
5201595,2017-11-19T21:35:00Z,8.9566,138.4282,29.97,0,011117
5201595,2017-11-19T21:40:00Z,8.9572,138.4278,29.97,0,011117
5201595,2017-11-19T21:45:00Z,8.9576,138.4276,29.95,0,011117
5201595,2017-11-19T21:50:00Z,8.9582,138.4266,29.95,0,011117
5201595,2017-11-19T21:55:00Z,8.9586,138.4262,29.97,0,011117
5201595,2017-11-19T22:05:00Z,8.9594,138.4256,29.95,0,011117
5201595,2017-11-19T22:20:00Z,8.9606,138.4244,29.97,0,011117
5201595,2017-11-19T22:25:00Z,8.9610,138.4244,29.98,0,011117
5201595,2017-11-19T22:30:00Z,8.9616,138.4240,29.98,0,011117
5201595,2017-11-19T22:35:00Z,8.9622,138.4238,29.99,0,011117
5201595,2017-11-19T22:40:00Z,8.9628,138.4234,29.98,0,011117
5201595,2017-11-19T22:45:00Z,8.9634,138.4232,29.98,0,011117
5201595,2017-11-19T22:50:00Z,8.9640,138.4228,29.98,0,011117
5201595,2017-11-19T22:55:00Z,8.9648,138.4222,29.98,0,011117
5201595,2017-11-19T23:00:00Z,8.9654,138.4218,29.98,0,011117
5201595,2017-11-19T23:05:00Z,8.9664,138.4214,29.99,0,011117
5201595,2017-11-19T23:10:00Z,8.9672,138.4208,29.99,0,011117
5201595,2017-11-19T23:15:00Z,8.9680,138.4204,29.99,0,011117
5201595,2017-11-19T23:20:00Z,8.9690,138.4202,29.99,0,011117
5201595,2017-11-19T23:25:00Z,8.9704,138.4214,29.99,0,011117
5201595,2017-11-19T23:30:00Z,8.9712,138.4208,29.99,0,011117
5201595,2017-11-19T23:35:00Z,8.9718,138.4196,29.99,0,011117
5201595,2017-11-19T23:40:00Z,8.9732,138.4202,29.99,0,011117
5201595,2017-11-19T23:45:00Z,8.9742,138.4198,29.99,0,011117
