PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5201631,2018-01-01T12:00:00Z,0.8420,139.1660,,,30.21,0.5,311,15,0.329,-0.345,011199171111
5201631,2018-01-01T12:00:00Z,0.8416,139.1660,30.19,0,,,,,,,011117999999
5201631,2018-01-01T13:00:00Z,0.8298,139.1754,30.05,0,,,,,,,011117999999
5201631,2018-01-01T14:00:00Z,0.8182,139.1870,30.02,0,,,,,,,011117999999
5201631,2018-01-01T15:00:00Z,0.8060,139.1990,,,30.04,0.5,311,15,0.334,-0.34,011199171111
5201631,2018-01-01T15:00:00Z,0.8070,139.1982,29.99,0,,,,,,,011117999999
5201631,2018-01-01T16:00:00Z,0.7964,139.2084,30.02,0,,,,,,,011117999999
5201631,2018-01-01T17:00:00Z,0.7870,139.2198,30.02,0,,,,,,,011117999999
5201631,2018-01-01T18:00:00Z,0.7760,139.2310,,,29.95,0.5,311,15,0.334,-0.319,011199171111
5201631,2018-01-01T18:00:00Z,0.7764,139.2306,29.95,0,,,,,,,011117999999
5201631,2018-01-01T19:00:00Z,0.7650,139.2420,29.93,0,,,,,,,011117999999
5201631,2018-01-01T20:00:00Z,0.7550,139.2530,29.88,0,,,,,,,011117999999
5201631,2018-01-01T21:00:00Z,0.7440,139.2640,,,29.94,0.5,311,15,0.34,-0.34,011199171111
5201631,2018-01-01T21:00:00Z,0.7430,139.2646,29.88,0,,,,,,,011117999999
5201631,2018-01-01T22:00:00Z,0.7322,139.2768,29.88,0,,,,,,,011117999999
5201631,2018-01-01T23:00:00Z,0.7210,139.2890,29.93,0,,,,,,,011117999999
5201631,2018-01-02T00:00:00Z,0.7100,139.2970,,,30.23,0.5,311,15,0.314,-0.355,011199171111
5201631,2018-01-02T00:00:00Z,0.7100,139.2974,30.02,0,,,,,,,011117999999
5201631,2018-01-02T01:00:00Z,0.6980,139.3068,30.17,0,,,,,,,011117999999
5201631,2018-01-02T02:00:00Z,0.6872,139.3156,30.57,0,,,,,,,011117999999
5201631,2018-01-02T03:00:00Z,0.6750,139.3250,,,30.74,0.5,311,15,0.257,-0.334,011199171111
5201631,2018-01-02T03:00:00Z,0.6758,139.3246,30.94,0,,,,,,,011127999999
5201631,2018-01-02T04:00:00Z,0.6638,139.3316,31.36,0,,,,,,,011127999999
5201631,2018-01-02T05:00:00Z,0.6534,139.3384,31.23,0,,,,,,,011127999999
5201631,2018-01-02T06:00:00Z,0.6450,139.3470,,,30.93,0.5,311,15,0.267,-0.283,011199171111
5201631,2018-01-02T06:00:00Z,0.6446,139.3474,31.08,0,,,,,,,011127999999
5201631,2018-01-02T07:00:00Z,0.6358,139.3568,30.87,0,,,,,,,011127999999
5201631,2018-01-02T08:00:00Z,0.6274,139.3672,30.77,0,,,,,,,011127999999
5201631,2018-01-02T09:00:00Z,0.6200,139.3770,,,30.63,0.5,311,15,0.319,-0.298,011199171111
5201631,2018-01-02T09:00:00Z,0.6194,139.3776,30.68,0,,,,,,,011127999999
5201631,2018-01-02T10:00:00Z,0.6102,139.3880,30.43,0,,,,,,,011117999999
5201631,2018-01-02T11:00:00Z,0.5998,139.3988,30.26,0,,,,,,,011117999999
5201631,2018-01-02T12:00:00Z,0.5870,139.4090,,,30.26,0.5,311,15,0.267,-0.288,011199171111
5201631,2018-01-02T12:00:00Z,0.5872,139.4094,30.19,0,,,,,,,011117999999
5201631,2018-01-02T13:00:00Z,0.5788,139.4158,30.1,0,,,,,,,011117999999
5201631,2018-01-02T14:00:00Z,0.5718,139.4218,30.05,0,,,,,,,011117999999
5201631,2018-01-02T15:00:00Z,0.5640,139.4290,,,30.04,0.5,311,15,0.237,-0.237,011199171111
5201631,2018-01-02T15:00:00Z,0.5652,139.4284,30.02,0,,,,,,,011117999999
5201631,2018-01-02T16:00:00Z,0.5564,139.4376,29.99,0,,,,,,,011117999999
5201631,2018-01-02T17:00:00Z,0.5486,139.4462,29.95,0,,,,,,,011117999999
5201631,2018-01-02T18:00:00Z,0.5410,139.4550,,,29.96,0.5,311,15,0.268,-0.237,011199171111
5201631,2018-01-02T18:00:00Z,0.5410,139.4550,29.95,0,,,,,,,011117999999
5201631,2018-01-02T19:00:00Z,0.5340,139.4646,29.93,0,,,,,,,011117999999
5201631,2018-01-02T20:00:00Z,0.5250,139.4738,29.93,0,,,,,,,011117999999
5201631,2018-01-02T21:00:00Z,0.5180,139.4810,,,29.97,0.5,311,15,0.206,-0.237,011199171111
5201631,2018-01-02T21:00:00Z,0.5170,139.4820,29.88,0,,,,,,,011117999999
5201631,2018-01-02T22:00:00Z,0.5088,139.4866,29.93,0,,,,,,,011117999999
5201631,2018-01-02T23:00:00Z,0.5016,139.4916,29.95,0,,,,,,,011117999999
5201631,2018-01-03T00:00:00Z,0.4950,139.4950,,,30.26,0.5,311,15,0.139,-0.252,011199171111
5201631,2018-01-03T00:00:00Z,0.4948,139.4950,30.02,0,,,,,,,011117999999
5201631,2018-01-03T01:00:00Z,0.4880,139.4986,30.41,0,,,,,,,011117999999
5201631,2018-01-03T02:00:00Z,0.4794,139.5020,30.77,0,,,,,,,011127999999
5201631,2018-01-03T03:00:00Z,0.4690,139.5080,,,30.83,0.5,311,15,0.195,-0.34,011199171111
5201631,2018-01-03T03:00:00Z,0.4700,139.5072,30.85,0,,,,,,,011127999999
5201631,2018-01-03T04:00:00Z,0.4584,139.5154,30.94,0,,,,,,,011127999999
5201631,2018-01-03T05:00:00Z,0.4448,139.5256,31.47,0,,,,,,,011127999999
5201631,2018-01-03T06:00:00Z,0.4290,139.5330,,,31.14,0.5,311,15,0.18,-0.406,011199171111
5201631,2018-01-03T06:00:00Z,0.4292,139.5326,31.47,0,,,,,,,011127999999
5201631,2018-01-03T07:00:00Z,0.4132,139.5394,31.43,0,,,,,,,011127999999
5201631,2018-01-03T08:00:00Z,0.3994,139.5416,31.01,0,,,,,,,011127999999
5201631,2018-01-03T09:00:00Z,0.3900,139.5430,,,30.91,0.5,311,15,0.113,-0.319,011199171111
5201631,2018-01-03T09:00:00Z,0.3890,139.5432,30.87,0,,,,,,,011127999999
5201631,2018-01-03T10:00:00Z,0.3802,139.5460,30.74,0,,,,,,,011127999999
5201631,2018-01-03T11:00:00Z,0.3732,139.5508,30.61,0,,,,,,,011127999999
5201631,2018-01-03T12:00:00Z,0.3670,139.5550,,,30.5,0.5,311,15,0.129,-0.211,011199171111
5201631,2018-01-03T12:00:00Z,0.3670,139.5552,30.41,0,,,,,,,011117999999
5201631,2018-01-03T13:00:00Z,0.3612,139.5600,30.33,0,,,,,,,011117999999
5201631,2018-01-03T14:00:00Z,0.3548,139.5644,30.23,0,,,,,,,011117999999
5201631,2018-01-03T15:00:00Z,0.3490,139.5680,,,30.22,0.5,311,15,0.129,-0.18,011199171111
5201631,2018-01-03T15:00:00Z,0.3494,139.5676,30.19,0,,,,,,,011117999999
5201631,2018-01-03T16:00:00Z,0.3436,139.5718,30.12,0,,,,,,,011117999999
5201631,2018-01-03T17:00:00Z,0.3374,139.5754,30.1,0,,,,,,,011117999999
5201631,2018-01-03T18:00:00Z,0.3320,139.5800,,,30.13,0.5,311,15,0.057,-0.175,011199171111
5201631,2018-01-03T18:00:00Z,0.3318,139.5804,30.05,0,,,,,,,011117999999
5201631,2018-01-03T19:00:00Z,0.3266,139.5838,30.17,0,,,,,,,011117999999
5201631,2018-01-03T20:00:00Z,0.3210,139.5844,30.12,0,,,,,,,011117999999
5201631,2018-01-03T21:00:00Z,0.3150,139.5790,,,30.1,0.5,311,15,0.015,-0.17,011199171111
5201631,2018-01-03T21:00:00Z,0.3136,139.5770,30.1,0,,,,,,,011117999999
5201631,2018-01-03T22:00:00Z,0.3096,139.5792,30.1,0,,,,,,,011117999999
5201631,2018-01-03T23:00:00Z,0.3042,139.5788,30.05,0,,,,,,,011117999999
5201631,2018-01-04T00:00:00Z,0.2990,139.5830,,,30.13,0.5,311,15,0.113,-0.165,011199171111
5201631,2018-01-04T00:00:00Z,0.2992,139.5828,30.1,0,,,,,,,011117999999
5201631,2018-01-04T01:00:00Z,0.2944,139.5874,30.12,0,,,,,,,011117999999
5201631,2018-01-04T02:00:00Z,0.2886,139.5934,30.19,0,,,,,,,011117999999
5201631,2018-01-04T03:00:00Z,0.2830,139.6010,,,30.17,0.5,311,15,0.159,-0.175,011199171111
5201631,2018-01-04T03:00:00Z,0.2830,139.6006,30.23,0,,,,,,,011117999999
5201631,2018-01-04T04:00:00Z,0.2772,139.6064,30.19,0,,,,,,,011117999999
5201631,2018-01-04T05:00:00Z,0.2714,139.6106,30.17,0,,,,,,,011117999999
5201631,2018-01-04T06:00:00Z,0.2650,139.6140,,,30.18,0.5,311,15,0.129,-0.18,011199171111
5201631,2018-01-04T06:00:00Z,0.2654,139.6140,30.19,0,,,,,,,011117999999
5201631,2018-01-04T07:00:00Z,0.2592,139.6186,30.19,0,,,,,,,011117999999
5201631,2018-01-04T08:00:00Z,0.2530,139.6228,30.17,0,,,,,,,011117999999
5201631,2018-01-04T09:00:00Z,0.2480,139.6260,,,30.13,0.5,311,15,0.123,-0.129,011199171111
5201631,2018-01-04T09:00:00Z,0.2470,139.6258,30.12,0,,,,,,,011117999999
5201631,2018-01-04T10:00:00Z,0.2448,139.6288,30.1,0,,,,,,,011117999999
5201631,2018-01-04T11:00:00Z,0.2432,139.6324,30.1,0,,,,,,,011117999999
5201631,2018-01-04T12:00:00Z,0.2400,139.6380,,,30.07,0.5,311,15,0.139,-0.098,011199171111
5201631,2018-01-04T12:00:00Z,0.2400,139.6378,30.05,0,,,,,,,011117999999
5201631,2018-01-04T13:00:00Z,0.2364,139.6430,30.05,0,,,,,,,011117999999
5201631,2018-01-04T14:00:00Z,0.2318,139.6484,30.05,0,,,,,,,011117999999
5201631,2018-01-04T15:00:00Z,0.2290,139.6530,,,30.04,0.5,311,15,0.123,-0.067,011199171111
5201631,2018-01-04T15:00:00Z,0.2290,139.6532,30.02,0,,,,,,,011117999999
5201631,2018-01-04T16:00:00Z,0.2284,139.6566,30.02,0,,,,,,,011117999999
5201631,2018-01-04T17:00:00Z,0.2282,139.6600,30.02,0,,,,,,,011117999999
5201631,2018-01-04T18:00:00Z,0.2270,139.6620,,,30.01,0.5,311,15,0.067,-0.021,011199171111
5201631,2018-01-04T18:00:00Z,0.2268,139.6616,30.02,0,,,,,,,011117999999
5201631,2018-01-04T19:00:00Z,0.2262,139.6626,30.02,0,,,,,,,011117999999
5201631,2018-01-04T20:00:00Z,0.2254,139.6648,29.99,0,,,,,,,011117999999
5201631,2018-01-04T21:00:00Z,0.2250,139.6660,,,30,0.5,311,15,0.046,-0.041,011199171111
5201631,2018-01-04T21:00:00Z,0.2248,139.6668,29.99,0,,,,,,,011117999999
5201631,2018-01-04T22:00:00Z,0.2210,139.6622,29.99,0,,,,,,,011117999999
5201631,2018-01-04T23:00:00Z,0.2200,139.6660,29.99,0,,,,,,,011117999999
5201631,2018-01-05T00:00:00Z,0.2190,139.6710,,,30.07,0.5,311,15,0.144,-0.067,011199171111
5201631,2018-01-05T00:00:00Z,0.2192,139.6698,30.02,0,,,,,,,011117999999
5201631,2018-01-05T01:00:00Z,0.2170,139.6788,30.05,0,,,,,,,011117999999
5201631,2018-01-05T02:00:00Z,0.2138,139.6868,30.17,0,,,,,,,011117999999
5201631,2018-01-05T03:00:00Z,0.2120,139.6940,,,30.2,0.5,311,15,0.19,-0.015,011199171111
5201631,2018-01-05T03:00:00Z,0.2120,139.6928,30.23,0,,,,,,,011117999999
5201631,2018-01-05T04:00:00Z,0.2116,139.6988,30.3,0,,,,,,,011117999999
5201631,2018-01-05T05:00:00Z,0.2128,139.7048,30.26,0,,,,,,,011117999999
5201631,2018-01-05T06:00:00Z,0.2160,139.7080,,,30.27,0.5,311,15,0.108,0.021,011199171111
5201631,2018-01-05T06:00:00Z,0.2156,139.7078,30.33,0,,,,,,,011117999999
5201631,2018-01-05T07:00:00Z,0.2166,139.7094,30.33,0,,,,,,,011117999999
5201631,2018-01-05T08:00:00Z,0.2178,139.7128,30.3,0,,,,,,,011117999999
5201631,2018-01-05T09:00:00Z,0.2160,139.7150,,,30.23,0.5,311,15,0.026,-0.026,011199171111
5201631,2018-01-05T09:00:00Z,0.2160,139.7166,30.23,0,,,,,,,011117999999
5201631,2018-01-05T10:00:00Z,0.2120,139.7088,30.17,0,,,,,,,011117999999
5201631,2018-01-05T11:00:00Z,0.2122,139.7096,30.17,0,,,,,,,011117999999
5201631,2018-01-05T12:00:00Z,0.2110,139.7130,,,30.15,0.5,311,15,0.057,-0.031,011199171111
5201631,2018-01-05T12:00:00Z,0.2114,139.7128,30.12,0,,,,,,,011117999999
5201631,2018-01-05T13:00:00Z,0.2114,139.7170,30.12,0,,,,,,,011117999999
5201631,2018-01-05T14:00:00Z,0.2110,139.7212,30.1,0,,,,,,,011117999999
5201631,2018-01-05T15:00:00Z,0.2100,139.7260,,,30.09,0.5,311,15,0.123,-0.041,011199171111
5201631,2018-01-05T15:00:00Z,0.2100,139.7264,30.1,0,,,,,,,011117999999
5201631,2018-01-05T16:00:00Z,0.2084,139.7304,30.1,0,,,,,,,011117999999
5201631,2018-01-05T17:00:00Z,0.2062,139.7328,30.05,0,,,,,,,011117999999
5201631,2018-01-05T18:00:00Z,0.2030,139.7370,,,30.05,0.5,311,15,0.021,-0.098,011199171111
5201631,2018-01-05T18:00:00Z,0.2034,139.7370,30.02,0,,,,,,,011117999999
5201631,2018-01-05T19:00:00Z,0.1996,139.7394,30.02,0,,,,,,,011117999999
5201631,2018-01-05T20:00:00Z,0.1960,139.7402,30.02,0,,,,,,,011117999999
5201631,2018-01-05T21:00:00Z,0.1910,139.7300,,,30.02,0.5,311,15,-0.041,-0.036,011199171111
5201631,2018-01-05T21:00:00Z,0.1900,139.7282,30.02,0,,,,,,,011117999999
5201631,2018-01-05T22:00:00Z,0.1902,139.7270,29.99,0,,,,,,,011117999999
5201631,2018-01-05T23:00:00Z,0.1914,139.7264,30.02,0,,,,,,,011117999999
5201631,2018-01-06T00:00:00Z,0.1960,139.7290,,,30.06,0.5,311,15,0.077,0.067,011199171111
5201631,2018-01-06T00:00:00Z,0.1960,139.7292,30.02,0,,,,,,,011117999999
5201631,2018-01-06T01:00:00Z,0.2008,139.7362,30.05,0,,,,,,,011117999999
5201631,2018-01-06T02:00:00Z,0.2028,139.7402,30.12,0,,,,,,,011117999999
5201631,2018-01-06T03:00:00Z,0.2040,139.7450,,,30.14,0.5,311,15,0.139,0.103,011199171111
5201631,2018-01-06T03:00:00Z,0.2042,139.7454,30.17,0,,,,,,,011117999999
5201631,2018-01-06T04:00:00Z,0.2064,139.7496,30.19,0,,,,,,,011117999999
5201631,2018-01-06T05:00:00Z,0.2106,139.7536,30.23,0,,,,,,,011117999999
5201631,2018-01-06T06:00:00Z,0.2160,139.7560,,,30.19,0.5,311,15,0.072,0.113,011199171111
5201631,2018-01-06T06:00:00Z,0.2156,139.7564,30.23,0,,,,,,,011117999999
5201631,2018-01-06T07:00:00Z,0.2220,139.7594,30.23,0,,,,,,,011117999999
5201631,2018-01-06T08:00:00Z,0.2276,139.7616,30.19,0,,,,,,,011117999999
5201631,2018-01-06T09:00:00Z,0.2260,139.7590,,,30.15,0.5,311,15,0.031,0.077,011199171111
5201631,2018-01-06T09:00:00Z,0.2264,139.7576,30.12,0,,,,,,,011117999999
5201631,2018-01-06T10:00:00Z,0.2266,139.7568,30.12,0,,,,,,,011117999999
5201631,2018-01-06T11:00:00Z,0.2286,139.7570,30.1,0,,,,,,,011117999999
5201631,2018-01-06T12:00:00Z,0.2310,139.7620,,,30.08,0.5,311,15,0.057,0.098,011199171111
5201631,2018-01-06T12:00:00Z,0.2312,139.7632,30.05,0,,,,,,,011117999999
5201631,2018-01-06T13:00:00Z,0.2356,139.7654,30.05,0,,,,,,,011117999999
5201631,2018-01-06T14:00:00Z,0.2400,139.7680,30.05,0,,,,,,,011117999999
5201631,2018-01-06T15:00:00Z,0.2450,139.7700,,,30.04,0.5,311,15,0.057,0.113,011199171111
5201631,2018-01-06T15:00:00Z,0.2446,139.7696,30.05,0,,,,,,,011117999999
5201631,2018-01-06T16:00:00Z,0.2478,139.7708,30.02,0,,,,,,,011117999999
5201631,2018-01-06T17:00:00Z,0.2502,139.7712,30.02,0,,,,,,,011117999999
5201631,2018-01-06T18:00:00Z,0.2530,139.7730,,,30.01,0.5,311,15,-0.01,0.041,011199171111
5201631,2018-01-06T18:00:00Z,0.2532,139.7732,29.99,0,,,,,,,011117999999
5201631,2018-01-06T19:00:00Z,0.2540,139.7758,29.99,0,,,,,,,011117999999
5201631,2018-01-06T20:00:00Z,0.2528,139.7726,29.99,0,,,,,,,011117999999
5201631,2018-01-06T21:00:00Z,0.2530,139.7680,,,30,0.5,311,15,-0.077,0.062,011199171111
5201631,2018-01-06T21:00:00Z,0.2534,139.7680,29.99,0,,,,,,,011117999999
5201631,2018-01-06T22:00:00Z,0.2552,139.7612,29.99,0,,,,,,,011117999999
5201631,2018-01-06T23:00:00Z,0.2594,139.7582,29.99,0,,,,,,,011117999999
5201631,2018-01-07T00:00:00Z,0.2650,139.7580,,,30.05,0.5,311,15,-0.041,0.144,011199171111
5201631,2018-01-07T00:00:00Z,0.2650,139.7576,30.02,0,,,,,,,011117999999
5201631,2018-01-07T01:00:00Z,0.2706,139.7574,30.05,0,,,,,,,011117999999
5201631,2018-01-07T02:00:00Z,0.2758,139.7590,30.12,0,,,,,,,011117999999
5201631,2018-01-07T03:00:00Z,0.2810,139.7600,,,30.17,0.5,311,15,0.005,0.144,011199171111
5201631,2018-01-07T03:00:00Z,0.2812,139.7598,30.19,0,,,,,,,011117999999
5201631,2018-01-07T04:00:00Z,0.2850,139.7606,30.26,0,,,,,,,011117999999
5201631,2018-01-07T05:00:00Z,0.2884,139.7598,30.33,0,,,,,,,011117999999
5201631,2018-01-07T06:00:00Z,0.2930,139.7590,,,30.24,0.5,311,15,-0.057,0.098,011199171111
5201631,2018-01-07T06:00:00Z,0.2930,139.7594,30.23,0,,,,,,,011117999999
5201631,2018-01-07T07:00:00Z,0.2974,139.7590,30.3,0,,,,,,,011117999999
5201631,2018-01-07T08:00:00Z,0.3000,139.7562,30.26,0,,,,,,,011117999999
5201631,2018-01-07T09:00:00Z,0.3000,139.7490,,,30.2,0.5,311,15,-0.118,0.057,011199171111
5201631,2018-01-07T09:00:00Z,0.3002,139.7486,30.19,0,,,,,,,011117999999
5201631,2018-01-07T10:00:00Z,0.2998,139.7410,30.19,0,,,,,,,011117999999
5201631,2018-01-07T11:00:00Z,0.2996,139.7370,30.12,0,,,,,,,011117999999
5201631,2018-01-07T12:00:00Z,0.3040,139.7360,,,30.13,0.5,311,15,-0.067,0.087,011199171111
5201631,2018-01-07T12:00:00Z,0.3040,139.7364,30.12,0,,,,,,,011117999999
5201631,2018-01-07T13:00:00Z,0.3104,139.7368,30.1,0,,,,,,,011117999999
5201631,2018-01-07T14:00:00Z,0.3142,139.7374,30.1,0,,,,,,,011117999999
5201631,2018-01-07T15:00:00Z,0.3170,139.7360,,,30.08,0.5,311,15,-0.01,0.108,011199171111
5201631,2018-01-07T15:00:00Z,0.3170,139.7358,30.1,0,,,,,,,011117999999
5201631,2018-01-07T16:00:00Z,0.3190,139.7350,30.05,0,,,,,,,011117999999
5201631,2018-01-07T17:00:00Z,0.3222,139.7350,30.05,0,,,,,,,011117999999
5201631,2018-01-07T18:00:00Z,0.3250,139.7340,,,30.04,0.5,311,15,-0.072,0.026,011199171111
5201631,2018-01-07T18:00:00Z,0.3252,139.7342,30.05,0,,,,,,,011117999999
5201631,2018-01-07T19:00:00Z,0.3260,139.7342,30.02,0,,,,,,,011117999999
5201631,2018-01-07T20:00:00Z,0.3246,139.7304,30.02,0,,,,,,,011117999999
5201631,2018-01-07T21:00:00Z,0.3220,139.7220,,,30.03,0.5,311,15,-0.165,-0.01,011199171111
5201631,2018-01-07T21:00:00Z,0.3212,139.7202,29.99,0,,,,,,,011117999999
5201631,2018-01-07T22:00:00Z,0.3218,139.7156,30.02,0,,,,,,,011117999999
5201631,2018-01-07T23:00:00Z,0.3214,139.7082,30.02,0,,,,,,,011117999999
5201631,2018-01-08T00:00:00Z,0.3230,139.7020,,,30.11,0.5,311,15,-0.134,0.021,011199171111
5201631,2018-01-08T00:00:00Z,0.3226,139.7020,30.05,0,,,,,,,011117999999
5201631,2018-01-08T01:00:00Z,0.3260,139.6968,30.12,0,,,,,,,011117999999
5201631,2018-01-08T02:00:00Z,0.3266,139.6944,30.23,0,,,,,,,011117999999
5201631,2018-01-08T03:00:00Z,0.3260,139.6960,,,30.27,0.5,311,15,0.005,0.026,011199171111
5201631,2018-01-08T03:00:00Z,0.3258,139.6958,30.3,0,,,,,,,011117999999
5201631,2018-01-08T04:00:00Z,0.3252,139.6984,30.37,0,,,,,,,011117999999
5201631,2018-01-08T05:00:00Z,0.3262,139.7020,30.41,0,,,,,,,011117999999
5201631,2018-01-08T06:00:00Z,0.3280,139.7030,,,30.36,0.5,311,15,0.005,-0.01,011199171111
5201631,2018-01-08T06:00:00Z,0.3284,139.7028,30.43,0,,,,,,,011127999999
5201631,2018-01-08T07:00:00Z,0.3300,139.7034,30.41,0,,,,,,,011117999999
5201631,2018-01-08T08:00:00Z,0.3300,139.7046,30.33,0,,,,,,,011117999999
5201631,2018-01-08T09:00:00Z,0.3240,139.6970,,,30.3,0.5,311,15,-0.113,0.021,011199171111
5201631,2018-01-08T09:00:00Z,0.3234,139.6954,30.3,0,,,,,,,011117999999
5201631,2018-01-08T10:00:00Z,0.3238,139.6906,30.26,0,,,,,,,011117999999
5201631,2018-01-08T11:00:00Z,0.3256,139.6850,30.19,0,,,,,,,011117999999
5201631,2018-01-08T12:00:00Z,0.3320,139.6810,,,30.19,0.5,311,15,-0.093,0.134,011199171111
5201631,2018-01-08T12:00:00Z,0.3320,139.6806,30.17,0,,,,,,,011117999999
5201631,2018-01-08T13:00:00Z,0.3398,139.6786,30.17,0,,,,,,,011117999999
5201631,2018-01-08T14:00:00Z,0.3442,139.6788,30.12,0,,,,,,,011117999999
5201631,2018-01-08T15:00:00Z,0.3500,139.6790,,,30.11,0.5,311,15,-0.015,0.118,011199171111
5201631,2018-01-08T15:00:00Z,0.3498,139.6794,30.1,0,,,,,,,011117999999
5201631,2018-01-08T16:00:00Z,0.3538,139.6806,30.1,0,,,,,,,011117999999
5201631,2018-01-08T17:00:00Z,0.3544,139.6796,30.05,0,,,,,,,011117999999
5201631,2018-01-08T18:00:00Z,0.3550,139.6780,,,30.07,0.5,311,15,-0.113,0.005,011199171111
5201631,2018-01-08T18:00:00Z,0.3550,139.6782,30.1,0,,,,,,,011117999999
5201631,2018-01-08T19:00:00Z,0.3556,139.6738,30.05,0,,,,,,,011117999999
5201631,2018-01-08T20:00:00Z,0.3530,139.6646,30.05,0,,,,,,,011117999999
5201631,2018-01-08T21:00:00Z,0.3510,139.6570,,,30.07,0.5,311,15,-0.268,-0.015,011199171111
5201631,2018-01-08T21:00:00Z,0.3514,139.6560,30.05,0,,,,,,,011117999999
5201631,2018-01-08T22:00:00Z,0.3494,139.6446,30.05,0,,,,,,,011117999999
5201631,2018-01-08T23:00:00Z,0.3490,139.6360,30.05,0,,,,,,,011117999999
5201631,2018-01-09T00:00:00Z,0.3520,139.6260,,,30.18,0.5,311,15,-0.273,0.072,011199171111
5201631,2018-01-09T00:00:00Z,0.3516,139.6266,30.1,0,,,,,,,011117999999
5201631,2018-01-09T01:00:00Z,0.3572,139.6150,30.19,0,,,,,,,011117999999
5201631,2018-01-09T02:00:00Z,0.3632,139.6076,30.37,0,,,,,,,011117999999
5201631,2018-01-09T03:00:00Z,0.3650,139.6040,,,30.42,0.5,311,15,-0.118,0.082,011199171111
5201631,2018-01-09T03:00:00Z,0.3650,139.6044,30.43,0,,,,,,,011127999999
5201631,2018-01-09T04:00:00Z,0.3660,139.6030,30.5,0,,,,,,,011127999999
5201631,2018-01-09T05:00:00Z,0.3676,139.6030,30.68,0,,,,,,,011127999999
5201631,2018-01-09T06:00:00Z,0.3680,139.6030,,,30.55,0.5,311,15,-0.062,0.015,011199171111
5201631,2018-01-09T06:00:00Z,0.3682,139.6028,30.74,0,,,,,,,011127999999
5201631,2018-01-09T07:00:00Z,0.3708,139.6028,30.63,0,,,,,,,011127999999
5201631,2018-01-09T08:00:00Z,0.3722,139.6002,30.5,0,,,,,,,011127999999
5201631,2018-01-09T09:00:00Z,0.3680,139.5920,,,30.45,0.5,311,15,-0.134,0.01,011199171111
5201631,2018-01-09T09:00:00Z,0.3682,139.5910,30.41,0,,,,,,,011117999999
5201631,2018-01-09T10:00:00Z,0.3660,139.5854,30.37,0,,,,,,,011117999999
5201631,2018-01-09T11:00:00Z,0.3648,139.5798,30.33,0,,,,,,,011117999999
5201631,2018-01-09T12:00:00Z,0.3700,139.5770,,,30.3,0.5,311,15,-0.134,0.103,011199171111
5201631,2018-01-09T12:00:00Z,0.3696,139.5770,30.26,0,,,,,,,011117999999
5201631,2018-01-09T13:00:00Z,0.3770,139.5746,30.23,0,,,,,,,011117999999
5201631,2018-01-09T14:00:00Z,0.3836,139.5702,30.23,0,,,,,,,011117999999
5201631,2018-01-09T15:00:00Z,0.3880,139.5660,,,30.19,0.5,311,15,-0.067,0.149,011199171111
5201631,2018-01-09T15:00:00Z,0.3884,139.5656,30.19,0,,,,,,,011117999999
5201631,2018-01-09T16:00:00Z,0.3924,139.5634,30.17,0,,,,,,,011117999999
5201631,2018-01-09T17:00:00Z,0.3962,139.5636,30.12,0,,,,,,,011117999999
5201631,2018-01-09T18:00:00Z,0.3990,139.5640,,,30.13,0.5,311,15,-0.098,0.041,011199171111
5201631,2018-01-09T18:00:00Z,0.3994,139.5638,30.12,0,,,,,,,011117999999
5201631,2018-01-09T19:00:00Z,0.4034,139.5640,30.1,0,,,,,,,011117999999
5201631,2018-01-09T20:00:00Z,0.4002,139.5562,30.1,0,,,,,,,011117999999
5201631,2018-01-09T21:00:00Z,0.3960,139.5470,,,30.09,0.5,311,15,-0.19,-0.031,011199171111
5201631,2018-01-09T21:00:00Z,0.3950,139.5464,30.1,0,,,,,,,011117999999
5201631,2018-01-09T22:00:00Z,0.3930,139.5400,30.1,0,,,,,,,011117999999
5201631,2018-01-09T23:00:00Z,0.3930,139.5358,30.05,0,,,,,,,011117999999
5201631,2018-01-10T00:00:00Z,0.3930,139.5270,,,30.15,0.5,311,15,-0.226,0.031,011199171111
5201631,2018-01-10T00:00:00Z,0.3928,139.5274,30.1,0,,,,,,,011117999999
5201631,2018-01-10T01:00:00Z,0.3950,139.5202,30.02,0,,,,,,,011117999999
5201631,2018-01-10T02:00:00Z,0.3990,139.5110,30.23,0,,,,,,,011117999999
5201631,2018-01-10T03:00:00Z,0.4020,139.5030,,,30.33,0.5,311,15,-0.149,0.041,011199171111
5201631,2018-01-10T03:00:00Z,0.4022,139.5040,30.43,0,,,,,,,011127999999
5201631,2018-01-10T04:00:00Z,0.4030,139.4982,30.41,0,,,,,,,011117999999
5201631,2018-01-10T05:00:00Z,0.4020,139.4974,30.54,0,,,,,,,011127999999
5201631,2018-01-10T06:00:00Z,0.4010,139.4980,,,30.45,0.5,311,15,-0.072,0.015,011199171111
5201631,2018-01-10T06:00:00Z,0.4014,139.4982,30.54,0,,,,,,,011127999999
5201631,2018-01-10T07:00:00Z,0.4022,139.4974,30.57,0,,,,,,,011127999999
