PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
4601660,2017-11-22T14:00:00Z,38.9756,147.8855,16.07,0,,,,,,,011117999999
4601660,2017-11-22T15:00:00Z,38.9710,147.8710,,,16.11,0.5,311,15,-0.288,-0.103,011199171111
4601660,2017-11-22T15:00:00Z,38.9707,147.8724,16.11,0,,,,,,,011117999999
4601660,2017-11-22T16:00:00Z,38.9683,147.8611,16.12,0,,,,,,,011117999999
4601660,2017-11-22T18:00:00Z,38.9640,147.8490,,,16.14,0.5,311,15,-0.152,-0.015,011199171111
4601660,2017-11-22T18:00:00Z,38.9641,147.8487,16.13,0,,,,,,,011117999999
4601660,2017-11-22T19:00:00Z,38.9623,147.8443,16.18,0,,,,,,,011117999999
4601660,2017-11-22T20:00:00Z,38.9631,147.8378,16.23,0,,,,,,,011117999999
4601660,2017-11-22T21:00:00Z,38.9680,147.8330,,,16.14,0.5,311,15,-0.08,0.159,011199171111
4601660,2017-11-22T21:00:00Z,38.9693,147.8317,16.18,0,,,,,,,011117999999
4601660,2017-11-22T22:00:00Z,38.9773,147.8287,16.12,0,,,,,,,011117999999
4601660,2017-11-22T23:01:00Z,38.9881,147.8273,16.07,0,,,,,,,011117999999
4601660,2017-11-23T00:00:00Z,38.9950,147.8290,,,16.07,0.5,311,15,-0.02,0.314,011199171111
4601660,2017-11-23T00:02:00Z,38.9953,147.8287,16.07,0,,,,,,,011117999999
4601660,2017-11-23T01:00:00Z,39.0077,147.8277,16.04,0,,,,,,,011117999999
4601660,2017-11-23T02:00:00Z,39.0185,147.8303,16.01,0,,,,,,,011117999999
4601660,2017-11-23T03:00:00Z,39.0290,147.8280,,,16.01,0.5,311,15,-0.092,0.293,011199171111
4601660,2017-11-23T03:00:00Z,39.0285,147.8293,16,0,,,,,,,011117999999
4601660,2017-11-23T04:02:00Z,39.0413,147.8224,16.01,0,,,,,,,011117999999
4601660,2017-11-23T05:00:00Z,39.0450,147.8156,16.01,0,,,,,,,011117999999
4601660,2017-11-23T06:00:00Z,39.0520,147.8060,,,15.98,0.5,311,15,-0.276,0.242,011199171111
4601660,2017-11-23T06:00:00Z,39.0522,147.8064,15.99,0,,,,,,,011117999999
4601660,2017-11-23T07:00:00Z,39.0587,147.7919,15.94,0,,,,,,,011117999999
4601660,2017-11-23T08:00:00Z,39.0670,147.7748,15.93,0,,,,,,,011117999999
4601660,2017-11-23T09:00:00Z,39.0760,147.7590,,,16.01,0.5,311,15,-0.291,0.252,011199171111
4601660,2017-11-23T10:00:00Z,39.0854,147.7451,15.93,0,,,,,,,011117999999
4601660,2017-11-23T11:01:00Z,39.0939,147.7401,16.05,0,,,,,,,011117999999
4601660,2017-11-23T12:00:00Z,39.1010,147.7330,,,16.11,0.5,311,15,-0.124,0.134,011199171111
4601660,2017-11-23T12:03:00Z,39.1011,147.7334,16.11,0,,,,,,,011117999999
4601660,2017-11-23T13:00:00Z,39.1038,147.7291,16.32,0,,,,,,,011117999999
4601660,2017-11-23T14:00:00Z,39.1036,147.7278,16.19,0,,,,,,,011117999999
4601660,2017-11-23T15:00:00Z,39.1020,147.7280,,,16.16,0.5,311,15,-0.068,-0.036,011199171111
4601660,2017-11-23T16:00:00Z,39.0986,147.7284,16.16,0,,,,,,,011117999999
4601660,2017-11-23T18:00:00Z,39.0940,147.7160,,,16.15,0.5,311,15,-0.228,-0.046,011199171111
4601660,2017-11-23T18:00:00Z,39.0938,147.7162,16.12,0,,,,,,,011117999999
4601660,2017-11-23T19:00:00Z,39.0926,147.7025,16.16,0,,,,,,,011117999999
4601660,2017-11-23T20:00:00Z,39.0932,147.6863,16.13,0,,,,,,,011117999999
4601660,2017-11-23T21:00:00Z,39.0930,147.6710,,,16.13,0.5,311,15,-0.359,0.057,011199171111
4601660,2017-11-23T21:00:00Z,39.0929,147.6696,16.12,0,,,,,,,011117999999
4601660,2017-11-23T22:03:00Z,39.0965,147.6538,16.12,0,,,,,,,011117999999
4601660,2017-11-23T23:00:00Z,39.0996,147.6404,16.12,0,,,,,,,011117999999
4601660,2017-11-24T00:00:00Z,39.1050,147.6260,,,16.12,0.5,311,15,-0.311,0.201,011199171111
4601660,2017-11-24T00:00:00Z,39.1045,147.6260,16.12,0,,,,,,,011117999999
4601660,2017-11-24T01:00:00Z,39.1123,147.6131,16.11,0,,,,,,,011117999999
4601660,2017-11-24T02:00:00Z,39.1216,147.6014,16.1,0,,,,,,,011117999999
4601660,2017-11-24T03:00:00Z,39.1320,147.5930,,,16.15,0.5,311,15,-0.136,0.345,011199171111
4601660,2017-11-24T03:00:00Z,39.1320,147.5931,16.13,0,,,,,,,011117999999
4601660,2017-11-24T04:01:00Z,39.1403,147.5917,16.18,0,,,,,,,011117999999
4601660,2017-11-24T05:01:00Z,39.1580,147.5865,16.2,0,,,,,,,011117999999
4601660,2017-11-24T06:00:00Z,39.1720,147.5920,,,16.17,0.5,311,15,0.096,0.37,011199171111
4601660,2017-11-24T06:00:00Z,39.1719,147.5923,16.22,0,,,,,,,011117999999
4601660,2017-11-24T07:00:00Z,39.1848,147.5977,16.22,0,,,,,,,011117999999
4601660,2017-11-24T08:00:00Z,39.1956,147.6062,16.14,0,,,,,,,011117999999
4601660,2017-11-24T09:00:00Z,39.2040,147.6170,,,16.16,0.5,311,15,0.211,0.288,011199171111
4601660,2017-11-24T09:00:00Z,39.2053,147.6181,16.13,0,,,,,,,011117999999
4601660,2017-11-24T10:00:00Z,39.2128,147.6279,16.14,0,,,,,,,011117999999
4601660,2017-11-24T11:00:00Z,39.2219,147.6394,16.14,0,,,,,,,011117999999
4601660,2017-11-24T12:00:00Z,39.2280,147.6450,,,16.14,0.5,311,15,0.068,0.17,011199171111
4601660,2017-11-24T12:00:00Z,39.2282,147.6451,16.16,0,,,,,,,011117999999
4601660,2017-11-24T14:01:00Z,39.2334,147.6420,16.13,0,,,,,,,011117999999
4601660,2017-11-24T15:00:00Z,39.2370,147.6340,,,16.11,0.5,311,15,-0.163,0.144,011199171111
4601660,2017-11-24T16:02:00Z,39.2408,147.6241,16.1,0,,,,,,,011117999999
4601660,2017-11-24T17:00:00Z,39.2466,147.6142,16.1,0,,,,,,,011117999999
4601660,2017-11-24T18:00:00Z,39.2560,147.6040,,,16.07,0.5,311,15,-0.191,0.298,011199171111
4601660,2017-11-24T18:00:00Z,39.2560,147.6038,16.07,0,,,,,,,011117999999
4601660,2017-11-24T19:00:00Z,39.2687,147.5942,16.04,0,,,,,,,011117999999
4601660,2017-11-24T21:00:00Z,39.2950,147.5860,,,16.05,0.5,311,15,-0.08,0.432,011199171111
4601660,2017-11-24T21:01:00Z,39.2971,147.5865,16.04,0,,,,,,,011117999999
4601660,2017-11-24T22:02:00Z,39.3102,147.5828,16.04,0,,,,,,,011117999999
4601660,2017-11-24T23:00:00Z,39.3245,147.5820,16.04,0,,,,,,,011117999999
4601660,2017-11-25T00:00:00Z,39.3400,147.5840,,,16.04,0.5,311,15,0.08,0.442,011199171111
4601660,2017-11-25T00:00:00Z,39.3398,147.5843,16.05,0,,,,,,,011117999999
4601660,2017-11-25T01:00:00Z,39.3549,147.5883,16.02,0,,,,,,,011117999999
4601660,2017-11-25T02:00:00Z,39.3692,147.5945,16.04,0,,,,,,,011117999999
4601660,2017-11-25T03:00:00Z,39.3810,147.6060,,,16.03,0.5,311,15,0.223,0.334,011199171111
4601660,2017-11-25T03:00:00Z,39.3802,147.6053,16.04,0,,,,,,,011117999999
4601660,2017-11-25T04:00:00Z,39.3905,147.6184,16.05,0,,,,,,,011117999999
4601660,2017-11-25T05:00:00Z,39.3996,147.6303,16.01,0,,,,,,,011117999999
4601660,2017-11-25T06:00:00Z,39.4050,147.6400,,,16.01,0.5,311,15,0.219,0.195,011199171111
4601660,2017-11-25T06:00:00Z,39.4054,147.6396,16.01,0,,,,,,,011117999999
4601660,2017-11-25T07:00:00Z,39.4117,147.6472,16,0,,,,,,,011117999999
4601660,2017-11-25T08:01:00Z,39.4162,147.6551,15.99,0,,,,,,,011117999999
4601660,2017-11-25T09:00:00Z,39.4190,147.6610,,,15.97,0.5,311,15,0.103,0.129,011199171111
4601660,2017-11-25T09:02:00Z,39.4187,147.6623,15.97,0,,,,,,,011117999999
4601660,2017-11-25T10:00:00Z,39.4215,147.6661,15.95,0,,,,,,,011117999999
4601660,2017-11-25T11:00:00Z,39.4248,147.6675,15.93,0,,,,,,,011117999999
4601660,2017-11-25T12:00:00Z,39.4300,147.6660,,,15.94,0.5,311,15,-0.016,0.19,011199171111
4601660,2017-11-25T12:00:00Z,39.4296,147.6662,15.92,0,,,,,,,011117999999
4601660,2017-11-25T13:00:00Z,39.4360,147.6636,15.93,0,,,,,,,011117999999
4601660,2017-11-25T14:00:00Z,39.4455,147.6599,15.93,0,,,,,,,011117999999
4601660,2017-11-25T15:00:00Z,39.4560,147.6570,,,15.92,0.5,311,15,-0.044,0.396,011199171111
4601660,2017-11-25T15:02:00Z,39.4572,147.6574,15.92,0,,,,,,,011117999999
4601660,2017-11-25T16:00:00Z,39.4702,147.6566,15.93,0,,,,,,,011117999999
4601660,2017-11-25T18:00:00Z,39.5070,147.6550,,,15.89,0.5,311,15,0.111,0.612,011199171111
4601660,2017-11-25T18:00:00Z,39.5067,147.6546,15.89,0,,,,,,,011117999999
4601660,2017-11-25T19:00:00Z,39.5284,147.6593,15.87,0,,,,,,,011117999999
4601660,2017-11-25T20:00:00Z,39.5511,147.6694,15.88,0,,,,,,,011117999999
4601660,2017-11-25T21:00:00Z,39.5750,147.6850,,,15.84,0.5,311,15,0.384,0.751,011199171111
4601660,2017-11-25T21:00:00Z,39.5778,147.6873,15.87,0,,,,,,,011117999999
4601660,2017-11-25T22:01:00Z,39.6017,147.7077,15.82,0,,,,,,,011117999999
4601660,2017-11-25T23:00:00Z,39.6267,147.7300,15.81,0,,,,,,,011117999999
4601660,2017-11-26T00:00:00Z,39.6530,147.7520,,,15.78,0.5,311,15,0.534,0.782,011199171111
4601660,2017-11-26T00:00:00Z,39.6533,147.7517,15.77,0,,,,,,,011117999999
4601660,2017-11-26T01:00:00Z,39.6811,147.7757,15.7,0,,,,,,,011117999999
4601660,2017-11-26T02:00:00Z,39.7060,147.7974,15.7,0,,,,,,,011117999999
4601660,2017-11-26T03:00:00Z,39.7270,147.8200,,,15.73,0.5,311,15,0.498,0.592,011199171111
4601660,2017-11-26T03:00:00Z,39.7253,147.8186,15.74,0,,,,,,,011117999999
4601660,2017-11-26T04:00:00Z,39.7422,147.8376,15.74,0,,,,,,,011117999999
4601660,2017-11-26T05:00:00Z,39.7554,147.8562,15.73,0,,,,,,,011117999999
4601660,2017-11-26T06:00:00Z,39.7680,147.8780,,,15.7,0.5,311,15,0.443,0.329,011199171111
4601660,2017-11-26T06:01:00Z,39.7681,147.8775,15.72,0,,,,,,,011117999999
4601660,2017-11-26T07:00:00Z,39.7779,147.8990,15.68,0,,,,,,,011117999999
4601660,2017-11-26T08:00:00Z,39.7850,147.9175,15.68,0,,,,,,,011117999999
4601660,2017-11-26T09:00:00Z,39.7910,147.9320,,,15.71,0.5,311,15,0.344,0.17,011199171111
4601660,2017-11-26T09:00:00Z,39.7922,147.9327,15.64,0,,,,,,,011117999999
4601660,2017-11-26T10:00:00Z,39.7971,147.9483,15.66,0,,,,,,,011117999999
4601660,2017-11-26T11:00:00Z,39.7994,147.9602,15.76,0,,,,,,,011117999999
4601660,2017-11-26T12:00:00Z,39.8010,147.9650,,,15.75,0.5,311,15,0.115,0.098,011199171111
4601660,2017-11-26T12:00:00Z,39.8005,147.9663,15.82,0,,,,,,,011117999999
4601660,2017-11-26T13:03:00Z,39.8005,147.9647,15.82,0,,,,,,,011117999999
4601660,2017-11-26T14:02:00Z,39.8045,147.9633,15.79,0,,,,,,,011117999999
4601660,2017-11-26T15:00:00Z,39.8100,147.9610,,,15.73,0.5,311,15,-0.04,0.195,011199171111
4601660,2017-11-26T16:00:00Z,39.8160,147.9583,15.72,0,,,,,,,011117999999
4601660,2017-11-26T17:00:00Z,39.8269,147.9562,15.68,0,,,,,,,011117999999
4601660,2017-11-26T18:00:00Z,39.8390,147.9550,,,15.62,0.5,311,15,0.055,0.391,011199171111
4601660,2017-11-26T18:00:00Z,39.8388,147.9554,15.64,0,,,,,,,011117999999
4601660,2017-11-26T19:00:00Z,39.8533,147.9580,15.57,0,,,,,,,011117999999
4601660,2017-11-26T20:00:00Z,39.8705,147.9639,15.5,0,,,,,,,011117999999
4601660,2017-11-26T21:00:00Z,39.8860,147.9750,,,15.49,0.5,311,15,0.335,0.417,011199171111
4601660,2017-11-26T21:00:00Z,39.8881,147.9763,15.49,0,,,,,,,011117999999
4601660,2017-11-26T22:00:00Z,39.9007,147.9933,15.43,0,,,,,,,011117999999
4601660,2017-11-26T23:00:00Z,39.9098,148.0155,15.37,0,,,,,,,011117999999
4601660,2017-11-27T00:00:00Z,39.9200,148.0400,,,15.42,0.5,311,15,0.56,0.298,011199171111
4601660,2017-11-27T00:00:00Z,39.9200,148.0399,15.41,0,,,,,,,011117999999
4601660,2017-11-27T01:00:00Z,39.9308,148.0656,15.41,0,,,,,,,011117999999
4601660,2017-11-27T02:00:00Z,39.9391,148.0920,15.41,0,,,,,,,011117999999
4601660,2017-11-27T03:00:00Z,39.9440,148.1170,,,15.4,0.5,311,15,0.544,0.18,011199171111
4601660,2017-11-27T04:02:00Z,39.9476,148.1411,15.37,0,,,,,,,011117999999
4601660,2017-11-27T05:00:00Z,39.9509,148.1594,15.38,0,,,,,,,011117999999
4601660,2017-11-27T06:00:00Z,39.9550,148.1780,,,15.4,0.5,311,15,0.382,0.154,011199171111
4601660,2017-11-27T06:00:00Z,39.9548,148.1779,15.42,0,,,,,,,011117999999
4601660,2017-11-27T07:00:00Z,39.9599,148.1944,15.41,0,,,,,,,011117999999
4601660,2017-11-27T08:00:00Z,39.9676,148.2066,15.41,0,,,,,,,011117999999
4601660,2017-11-27T09:00:00Z,39.9740,148.2140,,,15.39,0.5,311,15,0.189,0.298,011199171111
4601660,2017-11-27T09:00:00Z,39.9750,148.2151,15.39,0,,,,,,,011117999999
4601660,2017-11-27T11:00:00Z,39.9973,148.2218,15.41,0,,,,,,,011117999999
4601660,2017-11-27T12:00:00Z,40.0130,148.2260,,,15.38,0.5,311,15,0.173,0.514,011199171111
4601660,2017-11-27T12:00:00Z,40.0130,148.2262,15.37,0,,,,,,,011117999999
4601660,2017-11-27T13:00:00Z,40.0319,148.2326,15.36,0,,,,,,,011117999999
4601660,2017-11-27T14:00:00Z,40.0525,148.2445,15.37,0,,,,,,,011117999999
4601660,2017-11-27T15:00:00Z,40.0740,148.2580,,,15.36,0.5,311,15,0.401,0.643,011199171111
4601660,2017-11-27T15:02:00Z,40.0756,148.2600,15.35,0,,,,,,,011117999999
4601660,2017-11-27T16:00:00Z,40.0970,148.2760,15.37,0,,,,,,,011117999999
4601660,2017-11-27T17:00:00Z,40.1183,148.2991,15.36,0,,,,,,,011117999999
4601660,2017-11-27T18:00:00Z,40.1380,148.3280,,,15.34,0.5,311,15,0.66,0.509,011199171111
4601660,2017-11-27T18:00:00Z,40.1375,148.3282,15.33,0,,,,,,,011117999999
4601660,2017-11-27T19:00:00Z,40.1537,148.3598,15.31,0,,,,,,,011117999999
4601660,2017-11-27T20:00:00Z,40.1653,148.3931,15.33,0,,,,,,,011117999999
4601660,2017-11-27T21:00:00Z,40.1730,148.4260,,,15.34,0.5,311,15,0.802,0.139,011199171111
4601660,2017-11-27T21:00:00Z,40.1733,148.4290,15.35,0,,,,,,,011117999999
4601660,2017-11-27T22:00:00Z,40.1778,148.4620,15.32,0,,,,,,,011117999999
4601660,2017-11-27T23:00:00Z,40.1696,148.4997,15.35,0,,,,,,,011117999999
4601660,2017-11-28T00:00:00Z,40.1650,148.5320,,,15.35,0.5,311,15,0.641,-0.098,011199171111
4601660,2017-11-28T00:00:00Z,40.1648,148.5317,15.33,0,,,,,,,011117999999
4601660,2017-11-28T01:02:00Z,40.1594,148.5572,15.36,0,,,,,,,011117999999
4601660,2017-11-28T02:00:00Z,40.1554,148.5750,15.38,0,,,,,,,011117999999
4601660,2017-11-28T03:00:00Z,40.1540,148.5890,,,15.4,0.5,311,15,0.271,0.087,011199171111
4601660,2017-11-28T03:00:00Z,40.1542,148.5881,15.37,0,,,,,,,011117999999
4601660,2017-11-28T04:00:00Z,40.1583,148.5954,15.36,0,,,,,,,011117999999
4601660,2017-11-28T05:00:00Z,40.1675,148.5998,15.49,0,,,,,,,011117999999
4601660,2017-11-28T06:00:00Z,40.1820,148.6010,,,15.46,0.5,311,15,0.11,0.427,011199171111
4601660,2017-11-28T06:00:00Z,40.1820,148.6010,15.52,0,,,,,,,011117999999
4601660,2017-11-28T07:00:00Z,40.2011,148.6033,15.49,0,,,,,,,011117999999
4601660,2017-11-28T08:00:00Z,40.2206,148.6080,15.49,0,,,,,,,011117999999
4601660,2017-11-28T09:00:00Z,40.2370,148.6170,,,15.47,0.5,311,15,0.302,0.458,011199171111
4601660,2017-11-28T09:00:00Z,40.2384,148.6181,15.47,0,,,,,,,011117999999
4601660,2017-11-28T10:00:00Z,40.2520,148.6320,15.49,0,,,,,,,011117999999
4601660,2017-11-28T11:00:00Z,40.2618,148.6502,15.45,0,,,,,,,011117999999
4601660,2017-11-28T12:00:00Z,40.2710,148.6780,,,15.44,0.5,311,15,0.683,0.278,011199171111
4601660,2017-11-28T12:00:00Z,40.2711,148.6773,15.44,0,,,,,,,011117999999
4601660,2017-11-28T13:00:00Z,40.2781,148.7118,15.43,0,,,,,,,011117999999
4601660,2017-11-28T14:00:00Z,40.2848,148.7519,15.39,0,,,,,,,011117999999
4601660,2017-11-28T15:00:00Z,40.2910,148.7910,,,15.4,0.5,311,15,0.726,0.093,011199171111
4601660,2017-11-28T15:00:00Z,40.2902,148.7886,15.36,0,,,,,,,011117999999
4601660,2017-11-28T16:00:00Z,40.2946,148.8189,15.39,0,,,,,,,011117999999
4601660,2017-11-28T17:01:00Z,40.2946,148.8446,15.42,0,,,,,,,011117999999
4601660,2017-11-28T18:00:00Z,40.2890,148.8630,,,15.41,0.5,311,15,0.479,-0.098,011199171111
4601660,2017-11-28T18:00:00Z,40.2894,148.8632,15.41,0,,,,,,,011117999999
4601660,2017-11-28T19:00:00Z,40.2807,148.8805,15.41,0,,,,,,,011117999999
4601660,2017-11-28T20:00:00Z,40.2755,148.8963,15.43,0,,,,,,,011117999999
4601660,2017-11-28T21:00:00Z,40.2720,148.9130,,,15.41,0.5,311,15,0.448,-0.149,011199171111
4601660,2017-11-28T21:00:00Z,40.2716,148.9151,15.41,0,,,,,,,011117999999
4601660,2017-11-28T22:00:00Z,40.2658,148.9350,15.39,0,,,,,,,011117999999
4601660,2017-11-28T23:00:00Z,40.2618,148.9575,15.41,0,,,,,,,011117999999
4601660,2017-11-29T00:00:00Z,40.2600,148.9770,,,15.4,0.5,311,15,0.353,0.057,011199171111
4601660,2017-11-29T00:00:00Z,40.2602,148.9781,15.39,0,,,,,,,011117999999
4601660,2017-11-29T01:00:00Z,40.2642,148.9920,15.38,0,,,,,,,011117999999
4601660,2017-11-29T02:00:00Z,40.2717,148.9998,15.38,0,,,,,,,011117999999
4601660,2017-11-29T03:00:00Z,40.2830,149.0030,,,15.41,0.5,311,15,0.228,0.242,011199171111
4601660,2017-11-29T03:00:00Z,40.2817,149.0033,15.42,0,,,,,,,011117999999
4601660,2017-11-29T04:00:00Z,40.2920,149.0076,15.43,0,,,,,,,011117999999
4601660,2017-11-29T05:01:00Z,40.2993,149.0184,15.43,0,,,,,,,011117999999
4601660,2017-11-29T06:00:00Z,40.3070,149.0350,,,15.43,0.5,311,15,0.404,0.17,011199171111
4601660,2017-11-29T06:00:00Z,40.3069,149.0346,15.43,0,,,,,,,011117999999
4601660,2017-11-29T08:00:00Z,40.3152,149.0815,15.47,0,,,,,,,011117999999
4601660,2017-11-29T09:00:00Z,40.3160,149.1060,,,15.42,0.5,311,15,0.679,0.021,011199171111
4601660,2017-11-29T09:00:00Z,40.3155,149.1082,15.44,0,,,,,,,011117999999
4601660,2017-11-29T10:03:00Z,40.3158,149.1443,15.42,0,,,,,,,011117999999
4601660,2017-11-29T11:00:00Z,40.3133,149.1781,15.37,0,,,,,,,011117999999
4601660,2017-11-29T12:00:00Z,40.3110,149.2080,,,15.38,0.5,311,15,0.651,-0.17,011199171111
4601660,2017-11-29T12:00:00Z,40.3105,149.2081,15.37,0,,,,,,,011117999999
4601660,2017-11-29T13:00:00Z,40.3049,149.2343,15.36,0,,,,,,,011117999999
4601660,2017-11-29T14:00:00Z,40.2956,149.2546,15.36,0,,,,,,,011117999999
4601660,2017-11-29T15:00:00Z,40.2830,149.2720,,,15.32,0.5,311,15,0.408,-0.376,011199171111
4601660,2017-11-29T15:00:00Z,40.2840,149.2700,15.33,0,,,,,,,011117999999
4601660,2017-11-29T16:00:00Z,40.2698,149.2862,15.31,0,,,,,,,011117999999
4601660,2017-11-29T17:00:00Z,40.2537,149.3002,15.29,0,,,,,,,011117999999
4601660,2017-11-29T18:00:00Z,40.2380,149.3120,,,15.28,0.5,311,15,0.212,-0.35,011199171111
4601660,2017-11-29T18:00:00Z,40.2382,149.3118,15.26,0,,,,,,,011117999999
4601660,2017-11-29T19:00:00Z,40.2263,149.3195,15.24,0,,,,,,,011117999999
4601660,2017-11-29T20:00:00Z,40.2203,149.3242,15.24,0,,,,,,,011117999999
4601660,2017-11-29T21:00:00Z,40.2150,149.3260,,,15.24,0.5,311,15,0.055,-0.087,011199171111
4601660,2017-11-29T21:00:00Z,40.2150,149.3259,15.25,0,,,,,,,011117999999
4601660,2017-11-29T22:00:00Z,40.2125,149.3248,15.24,0,,,,,,,011117999999
4601660,2017-11-29T23:00:00Z,40.2153,149.3241,15.24,0,,,,,,,011117999999
4601660,2017-11-30T00:00:00Z,40.2210,149.3260,,,15.22,0.5,311,15,0.134,0.093,011199171111
4601660,2017-11-30T00:00:00Z,40.2205,149.3255,15.24,0,,,,,,,011117999999
4601660,2017-11-30T01:00:00Z,40.2265,149.3298,15.2,0,,,,,,,011117999999
4601660,2017-11-30T02:00:00Z,40.2305,149.3399,15.22,0,,,,,,,011117999999
4601660,2017-11-30T03:00:00Z,40.2330,149.3600,,,15.2,0.5,311,15,0.397,0.087,011199171111
4601660,2017-11-30T03:00:00Z,40.2328,149.3576,15.19,0,,,,,,,011117999999
4601660,2017-11-30T04:00:00Z,40.2350,149.3791,15.18,0,,,,,,,011117999999
4601660,2017-11-30T05:00:00Z,40.2375,149.4030,15.2,0,,,,,,,011117999999
4601660,2017-11-30T06:00:00Z,40.2380,149.4270,,,15.19,0.5,311,15,0.522,-0.072,011199171111
4601660,2017-11-30T06:00:00Z,40.2383,149.4274,15.2,0,,,,,,,011117999999
4601660,2017-11-30T07:00:00Z,40.2352,149.4514,15.2,0,,,,,,,011117999999
4601660,2017-11-30T08:00:00Z,40.2298,149.4743,15.17,0,,,,,,,011117999999
4601660,2017-11-30T09:00:00Z,40.2190,149.4930,,,15.16,0.5,311,15,0.428,-0.293,011199171111
4601660,2017-11-30T09:00:00Z,40.2185,149.4955,15.16,0,,,,,,,011117999999
4601660,2017-11-30T10:00:00Z,40.2052,149.5127,15.13,0,,,,,,,011117999999
4601660,2017-11-30T11:00:00Z,40.1901,149.5246,15.16,0,,,,,,,011117999999
4601660,2017-11-30T12:00:00Z,40.1810,149.5360,,,15.13,0.5,311,15,0.204,-0.37,011199171111
4601660,2017-11-30T12:00:00Z,40.1807,149.5362,15.13,0,,,,,,,011117999999
4601660,2017-11-30T13:00:00Z,40.1687,149.5430,15.12,0,,,,,,,011117999999
4601660,2017-11-30T14:03:00Z,40.1593,149.5449,15.1,0,,,,,,,011117999999
4601660,2017-11-30T15:00:00Z,40.1470,149.5450,,,15.11,0.5,311,15,0.031,-0.247,011199171111
4601660,2017-11-30T15:00:00Z,40.1483,149.5438,15.11,0,,,,,,,011117999999
4601660,2017-11-30T16:01:00Z,40.1405,149.5466,15.1,0,,,,,,,011117999999
4601660,2017-11-30T17:00:00Z,40.1366,149.5462,15.1,0,,,,,,,011117999999
4601660,2017-11-30T18:00:00Z,40.1330,149.5440,,,15.09,0.5,311,15,0.031,-0.057,011199171111
4601660,2017-11-30T18:00:00Z,40.1328,149.5443,15.08,0,,,,,,,011117999999
4601660,2017-11-30T20:00:00Z,40.1338,149.5470,15.06,0,,,,,,,011117999999
4601660,2017-11-30T21:00:00Z,40.1360,149.5530,,,15.07,0.5,311,15,0.193,0.087,011199171111
4601660,2017-11-30T21:00:00Z,40.1358,149.5542,15.08,0,,,,,,,011117999999
4601660,2017-11-30T22:01:00Z,40.1405,149.5661,15.08,0,,,,,,,011117999999
4601660,2017-11-30T23:00:00Z,40.1465,149.5795,15.06,0,,,,,,,011117999999
4601660,2017-12-01T00:00:00Z,40.1500,149.5930,,,15.06,0.5,311,15,0.366,0.041,011199171111
4601660,2017-12-01T00:00:00Z,40.1504,149.5942,15.07,0,,,,,,,011117999999
4601660,2017-12-01T01:00:00Z,40.1521,149.6060,15.06,0,,,,,,,011117999999
4601660,2017-12-01T02:01:00Z,40.1500,149.6244,15.05,0,,,,,,,011117999999
4601660,2017-12-01T03:00:00Z,40.1440,149.6460,,,15.06,0.5,311,15,0.417,-0.216,011199171111
4601660,2017-12-01T03:00:00Z,40.1446,149.6439,15.05,0,,,,,,,011117999999
4601660,2017-12-01T04:00:00Z,40.1341,149.6638,15.06,0,,,,,,,011117999999
4601660,2017-12-01T05:00:00Z,40.1200,149.6822,15.06,0,,,,,,,011117999999
4601660,2017-12-01T06:00:00Z,40.1080,149.6990,,,15.05,0.5,311,15,0.299,-0.34,011199171111
4601660,2017-12-01T06:00:00Z,40.1078,149.6991,15.05,0,,,,,,,011117999999
4601660,2017-12-01T07:00:00Z,40.0966,149.7139,15.07,0,,,,,,,011117999999
4601660,2017-12-01T08:02:00Z,40.0869,149.7209,15.04,0,,,,,,,011117999999
4601660,2017-12-01T09:00:00Z,40.0780,149.7220,,,15.04,0.5,311,15,0.059,-0.365,011199171111
4601660,2017-12-01T09:00:00Z,40.0775,149.7224,15.05,0,,,,,,,011117999999
4601660,2017-12-01T10:04:00Z,40.0647,149.7213,15.05,0,,,,,,,011117999999
4601660,2017-12-01T11:00:00Z,40.0510,149.7169,15.05,0,,,,,,,011117999999
4601660,2017-12-01T12:00:00Z,40.0370,149.7140,,,15.03,0.5,311,15,-0.067,-0.242,011199171111
4601660,2017-12-01T12:00:00Z,40.0371,149.7139,15.01,0,,,,,,,011117999999
4601660,2017-12-01T13:00:00Z,40.0284,149.7106,15.01,0,,,,,,,011117999999
4601660,2017-12-01T14:00:00Z,40.0278,149.7062,15.01,0,,,,,,,011117999999
4601660,2017-12-01T15:00:00Z,40.0310,149.7050,,,15.01,0.5,311,15,0.016,0,011199171111
4601660,2017-12-01T15:00:00Z,40.0308,149.7055,15.01,0,,,,,,,011117999999
4601660,2017-12-01T17:03:00Z,40.0384,149.7143,15,0,,,,,,,011117999999
4601660,2017-12-01T18:00:00Z,40.0370,149.7180,,,14.99,0.5,311,15,0.181,-0.021,011199171111
4601660,2017-12-01T18:00:00Z,40.0367,149.7178,14.99,0,,,,,,,011117999999
4601660,2017-12-01T19:03:00Z,40.0344,149.7239,14.97,0,,,,,,,011117999999
4601660,2017-12-01T21:00:00Z,40.0270,149.7510,,,14.98,0.5,311,15,0.28,-0.165,011199171111
