PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
2200589,61508390,2017-12-12T14:01:00Z,35.8384,142.5150,18.24,0,0014417
2200589,61508390,2017-12-12T15:01:00Z,35.8562,142.5804,18.18,0,0014417
2200589,61508390,2017-12-12T16:01:00Z,35.8760,142.6438,18.12,0,0014417
2200589,61508390,2017-12-12T17:01:00Z,35.8962,142.7070,18.11,0,0014417
2200589,61508390,2017-12-12T18:01:00Z,35.9160,142.7716,18.12,0,0014417
2200589,61508390,2017-12-12T19:01:00Z,35.9354,142.8356,18.11,0,0014417
2200589,61508390,2017-12-12T20:01:00Z,35.9604,142.8990,18.16,0,0014417
2200589,61508390,2017-12-12T21:01:00Z,35.9872,142.9612,18.18,0,0014417
2200589,61508390,2017-12-12T22:01:00Z,36.0178,143.0272,18.14,0,0014417
2200589,61508390,2017-12-12T23:01:00Z,36.0482,143.0924,17.97,0,0014417
2200589,61508390,2017-12-13T00:01:00Z,36.0776,143.1494,18.51,0,0014417
2200589,61508390,2017-12-13T01:01:00Z,36.1056,143.1954,18.14,0,0011117
2200589,61508390,2017-12-13T02:01:00Z,36.1336,143.2428,18.18,0,0011117
2200589,61508390,2017-12-13T03:01:00Z,36.1616,143.2898,18.18,0,0011117
2200589,61508390,2017-12-13T04:01:00Z,36.1886,143.3376,18.18,0,0011117
2200589,61508390,2017-12-13T05:01:00Z,36.2138,143.3842,18.17,0,0011117
2200589,61508390,2017-12-13T06:01:00Z,36.2350,143.4294,18.17,0,0011117
2200589,61508390,2017-12-13T07:01:00Z,36.2538,143.4726,18.12,0,0011117
2200589,61508390,2017-12-13T08:01:00Z,36.2704,143.5128,18.14,0,0011117
2200589,61508390,2017-12-13T09:01:00Z,36.2860,143.5516,18.12,0,0011117
2200589,61508390,2017-12-13T10:01:00Z,36.3010,143.5890,18.1,0,0011117
2200589,61508390,2017-12-13T11:01:00Z,36.3162,143.6262,18.05,0,0011117
2200589,61508390,2017-12-13T12:01:00Z,36.3328,143.6656,18.05,0,0011117
2200589,61508390,2017-12-13T13:01:00Z,36.3490,143.7062,18.1,0,0011117
2200589,61508390,2017-12-13T14:01:00Z,36.3640,143.7454,18.07,0,0011117
2200589,61508390,2017-12-13T15:01:00Z,36.3778,143.7824,18.16,0,0011117
2200589,61508390,2017-12-13T16:01:00Z,36.3900,143.8176,18.2,0,0011117
2200589,61508390,2017-12-13T17:01:00Z,36.4030,143.8502,18.31,0,0011117
2200589,61508390,2017-12-13T18:01:00Z,36.4154,143.8826,18.32,0,0011117
2200589,61508390,2017-12-13T19:01:00Z,36.4264,143.9130,18.41,0,0011117
2200589,61508390,2017-12-13T20:01:00Z,36.4366,143.9420,18.43,0,0011117
2200589,61508390,2017-12-13T21:01:00Z,36.4458,143.9688,18.5,0,0011117
2200589,61508390,2017-12-13T22:01:00Z,36.4554,143.9930,18.56,0,0011117
2200589,61508390,2017-12-13T23:01:00Z,36.4650,144.0164,18.62,0,0011117
2200589,61508390,2017-12-14T00:01:00Z,36.4724,144.0394,18.68,0,0011117
2200589,61508390,2017-12-14T01:01:00Z,36.4774,144.0618,18.72,0,0011117
2200589,61508390,2017-12-14T03:01:00Z,36.4888,144.0948,18.74,0,0011117
2200589,61508390,2017-12-14T04:01:00Z,36.4936,144.1110,18.74,0,0011117
2200589,61508390,2017-12-14T06:01:00Z,36.4994,144.1396,18.8,0,0011117
2200589,61508390,2017-12-14T07:01:00Z,36.5028,144.1498,18.75,0,0011117
2200589,61508390,2017-12-14T08:01:00Z,36.5070,144.1580,18.75,0,0011117
2200589,61508390,2017-12-14T09:01:00Z,36.5106,144.1678,18.72,0,0011117
2200589,61508390,2017-12-14T10:01:00Z,36.5146,144.1770,18.7,0,0011117
2200589,61508390,2017-12-14T11:01:00Z,36.5196,144.1872,18.68,0,0011117
2200589,61508390,2017-12-14T12:01:00Z,36.5250,144.1984,18.67,0,0011117
2200589,61508390,2017-12-14T13:01:00Z,36.5312,144.2104,18.63,0,0011117
2200589,61508390,2017-12-14T14:01:00Z,36.5374,144.2242,18.61,0,0011117
2200589,61508390,2017-12-14T15:01:00Z,36.5416,144.2346,18.55,0,0011117
2200589,61508390,2017-12-14T16:01:00Z,36.5464,144.2444,18.55,0,0011117
2200589,61508390,2017-12-14T17:01:00Z,36.5510,144.2536,18.54,0,0011117
2200589,61508390,2017-12-14T18:01:00Z,36.5548,144.2604,18.51,0,0011117
2200589,61508390,2017-12-14T19:01:00Z,36.5588,144.2666,18.5,0,0011117
2200589,61508390,2017-12-14T20:01:00Z,36.5634,144.2722,18.48,0,0011117
2200589,61508390,2017-12-14T21:01:00Z,36.5680,144.2766,18.44,0,0011117
2200589,61508390,2017-12-14T22:01:00Z,36.5734,144.2806,18.43,0,0011117
2200589,61508390,2017-12-14T23:01:00Z,36.5800,144.2860,18.38,0,0011117
2200589,61508390,2017-12-15T00:01:00Z,36.5872,144.2920,18.33,0,0011117
2200589,61508390,2017-12-15T01:01:00Z,36.5934,144.2962,18.37,0,0011117
2200589,61508390,2017-12-15T02:01:00Z,36.5994,144.2988,18.35,0,0011117
2200589,61508390,2017-12-15T03:01:00Z,36.6048,144.3006,18.35,0,0011117
2200589,61508390,2017-12-15T04:01:00Z,36.6090,144.3022,18.35,0,0011117
2200589,61508390,2017-12-15T05:01:00Z,36.6122,144.3044,18.35,0,0011117
2200589,61508390,2017-12-15T06:01:00Z,36.6132,144.3032,18.31,0,0011117
2200589,61508390,2017-12-15T07:01:00Z,36.6168,144.3016,18.24,0,0011117
2200589,61508390,2017-12-15T08:01:00Z,36.6204,144.3008,18.17,0,0011117
2200589,61508390,2017-12-15T09:01:00Z,36.6240,144.3004,18.05,0,0011117
2200589,61508390,2017-12-15T10:01:00Z,36.6282,144.3016,17.95,0,0011117
2200589,61508390,2017-12-15T11:01:00Z,36.6336,144.3050,17.92,0,0011117
2200589,61508390,2017-12-15T12:01:00Z,36.6410,144.3106,17.87,0,0011117
2200589,61508390,2017-12-15T13:01:00Z,36.6478,144.3152,17.87,0,0011117
2200589,61508390,2017-12-15T14:01:00Z,36.6524,144.3182,17.89,0,0011117
2200589,61508390,2017-12-15T15:01:00Z,36.6572,144.3260,17.88,0,0011117
2200589,61508390,2017-12-15T16:01:00Z,36.6638,144.3330,17.8,0,0011117
2200589,61508390,2017-12-15T17:01:00Z,36.6680,144.3368,17.8,0,0011117
2200589,61508390,2017-12-15T18:01:00Z,36.6726,144.3372,17.92,0,0011117
2200589,61508390,2017-12-15T19:01:00Z,36.6772,144.3362,17.77,0,0011117
2200589,61508390,2017-12-15T20:01:00Z,36.6834,144.3366,17.87,0,0011117
2200589,61508390,2017-12-15T21:01:00Z,36.6906,144.3370,17.93,0,0011117
2200589,61508390,2017-12-15T22:01:00Z,36.6948,144.3392,17.91,0,0011117
2200589,61508390,2017-12-15T23:01:00Z,36.6976,144.3430,17.93,0,0011117
2200589,61508390,2017-12-16T00:01:00Z,36.6994,144.3478,17.95,0,0011117
2200589,61508390,2017-12-16T01:01:00Z,36.7018,144.3566,17.93,0,0011117
2200589,61508390,2017-12-16T02:01:00Z,36.7024,144.3654,17.94,0,0011117
2200589,61508390,2017-12-16T03:01:00Z,36.7030,144.3738,17.97,0,0011117
2200589,61508390,2017-12-16T04:01:00Z,36.7000,144.3818,17.91,0,0011117
2200589,61508390,2017-12-16T05:01:00Z,36.6946,144.3878,17.88,0,0011117
2200589,61508390,2017-12-16T06:01:00Z,36.6882,144.3906,17.89,0,0011117
2200589,61508390,2017-12-16T07:01:00Z,36.6840,144.3904,17.88,0,0011117
2200589,61508390,2017-12-16T08:01:00Z,36.6796,144.3896,17.89,0,0011117
2200589,61508390,2017-12-16T09:01:00Z,36.6754,144.3864,17.86,0,0011117
2200589,61508390,2017-12-16T10:01:00Z,36.6728,144.3824,17.81,0,0011117
2200589,61508390,2017-12-16T11:01:00Z,36.6732,144.3778,17.87,0,0011117
2200589,61508390,2017-12-16T12:01:00Z,36.6754,144.3728,17.83,0,0011117
2200589,61508390,2017-12-16T13:01:00Z,36.6792,144.3672,17.82,0,0011117
2200589,61508390,2017-12-16T14:01:00Z,36.6864,144.3664,17.82,0,0011117
2200589,61508390,2017-12-16T15:01:00Z,36.6950,144.3696,17.81,0,0011117
2200589,61508390,2017-12-16T16:01:00Z,36.7014,144.3788,17.77,0,0011117
2200589,61508390,2017-12-16T17:01:00Z,36.7058,144.3914,17.75,0,0011117
2200589,61508390,2017-12-16T18:01:00Z,36.7092,144.4080,17.7,0,0011117
2200589,61508390,2017-12-16T19:01:00Z,36.7060,144.4264,17.67,0,0011117
2200589,61508390,2017-12-16T20:01:00Z,36.6972,144.4432,17.66,0,0011117
2200589,61508390,2017-12-16T21:01:00Z,36.6888,144.4598,17.7,0,0011117
2200589,61508390,2017-12-16T22:01:00Z,36.6776,144.4774,17.75,0,0011117
2200589,61508390,2017-12-16T23:01:00Z,36.6652,144.4930,17.74,0,0011117
2200589,61508390,2017-12-17T00:01:00Z,36.6474,144.5032,17.68,0,0011117
2200589,61508390,2017-12-17T01:01:00Z,36.6306,144.5026,17.68,0,0011117
2200589,61508390,2017-12-17T02:01:00Z,36.6136,144.4944,17.76,0,0011117
2200589,61508390,2017-12-17T03:01:00Z,36.6018,144.4788,17.77,0,0011117
2200589,61508390,2017-12-17T04:02:00Z,36.5974,144.4602,17.82,0,0011117
2200589,61508390,2017-12-17T05:01:00Z,36.5972,144.4420,17.87,0,0011117
2200589,61508390,2017-12-17T06:01:00Z,36.5994,144.4244,17.89,0,0011117
2200589,61508390,2017-12-17T07:02:00Z,36.6046,144.4092,17.93,0,0011117
2200589,61508390,2017-12-17T08:01:00Z,36.6118,144.3998,17.89,0,0011117
2200589,61508390,2017-12-17T09:01:00Z,36.6196,144.3926,17.83,0,0011117
2200589,61508390,2017-12-17T10:01:00Z,36.6292,144.3936,17.83,0,0011117
2200589,61508390,2017-12-17T11:01:00Z,36.6382,144.4004,17.81,0,0011117
2200589,61508390,2017-12-17T12:01:00Z,36.6452,144.4110,17.76,0,0011117
2200589,61508390,2017-12-17T13:01:00Z,36.6500,144.4244,17.75,0,0011117
2200589,61508390,2017-12-17T14:01:00Z,36.6512,144.4384,17.73,0,0011117
2200589,61508390,2017-12-17T15:01:00Z,36.6476,144.4524,17.68,0,0011117
2200589,61508390,2017-12-17T16:02:00Z,36.6388,144.4638,17.63,0,0011117
2200589,61508390,2017-12-17T17:01:00Z,36.6272,144.4696,17.58,0,0011117
2200589,61508390,2017-12-17T18:01:00Z,36.6152,144.4678,17.54,0,0011117
2200589,61508390,2017-12-17T19:01:00Z,36.6058,144.4632,17.49,0,0011117
2200589,61508390,2017-12-17T20:01:00Z,36.5992,144.4540,17.43,0,0011117
2200589,61508390,2017-12-17T21:01:00Z,36.5942,144.4424,17.36,0,0011117
2200589,61508390,2017-12-17T22:01:00Z,36.5916,144.4320,17.31,0,0011117
2200589,61508390,2017-12-17T23:01:00Z,36.5906,144.4218,17.27,0,0011117
2200589,61508390,2017-12-18T01:01:00Z,36.5930,144.4090,17.12,0,0011117
2200589,61508390,2017-12-18T02:01:00Z,36.5986,144.4060,17.11,0,0011117
2200589,61508390,2017-12-18T03:01:00Z,36.6060,144.4054,17.12,0,0011117
2200589,61508390,2017-12-18T04:01:00Z,36.6134,144.4080,17.12,0,0011117
2200589,61508390,2017-12-18T05:01:00Z,36.6190,144.4148,17.12,0,0011117
2200589,61508390,2017-12-18T06:01:00Z,36.6232,144.4236,17.12,0,0011117
2200589,61508390,2017-12-18T07:01:00Z,36.6250,144.4310,17.11,0,0011117
2200589,61508390,2017-12-18T08:01:00Z,36.6254,144.4396,17.11,0,0011117
2200589,61508390,2017-12-18T09:01:00Z,36.6216,144.4520,17.11,0,0011117
2200589,61508390,2017-12-18T10:01:00Z,36.6162,144.4638,17.06,0,0011117
2200589,61508390,2017-12-18T11:01:00Z,36.6110,144.4750,17.05,0,0011117
2200589,61508390,2017-12-18T12:01:00Z,36.6038,144.4872,17.12,0,0011117
2200589,61508390,2017-12-18T13:01:00Z,36.5970,144.4988,17.12,0,0011117
2200589,61508390,2017-12-18T14:01:00Z,36.5910,144.5092,17.13,0,0011117
2200589,61508390,2017-12-18T15:01:00Z,36.5878,144.5222,17.12,0,0011117
2200589,61508390,2017-12-18T16:01:00Z,36.5880,144.5380,17.1,0,0011117
2200589,61508390,2017-12-18T17:01:00Z,36.5870,144.5546,17.07,0,0011117
2200589,61508390,2017-12-18T18:01:00Z,36.5864,144.5726,17.06,0,0011117
2200589,61508390,2017-12-18T19:01:00Z,36.5836,144.5922,17.02,0,0011117
2200589,61508390,2017-12-18T20:01:00Z,36.5790,144.6102,16.99,0,0011117
2200589,61508390,2017-12-18T21:01:00Z,36.5690,144.6342,17.08,0,0011117
2200589,61508390,2017-12-18T22:01:00Z,36.5572,144.6592,17.43,0,0011117
2200589,61508390,2017-12-18T23:01:00Z,36.5472,144.6854,16.82,0,0011117
2200589,61508390,2017-12-19T00:01:00Z,36.5394,144.7106,16.75,0,0011117
2200589,61508390,2017-12-19T01:01:00Z,36.5338,144.7308,16.69,0,0011117
2200589,61508390,2017-12-19T02:01:00Z,36.5310,144.7478,16.68,0,0011117
2200589,61508390,2017-12-19T03:01:00Z,36.5294,144.7676,16.62,0,0011117
2200589,61508390,2017-12-19T04:01:00Z,36.5270,144.7910,16.58,0,0011117
2200589,61508390,2017-12-19T05:01:00Z,36.5264,144.8124,16.57,0,0011117
2200589,61508390,2017-12-19T06:01:00Z,36.5296,144.8298,16.6,0,0011117
2200589,61508390,2017-12-19T07:01:00Z,36.5326,144.8456,16.66,0,0011117
2200589,61508390,2017-12-19T08:01:00Z,36.5312,144.8604,16.62,0,0011117
2200589,61508390,2017-12-19T09:01:00Z,36.5286,144.8814,16.55,0,0011117
2200589,61508390,2017-12-19T10:01:00Z,36.5218,144.9046,16.55,0,0011117
2200589,61508390,2017-12-19T11:01:00Z,36.5116,144.9252,16.55,0,0011117
2200589,61508390,2017-12-19T12:01:00Z,36.4966,144.9438,16.49,0,0011117
2200589,61508390,2017-12-19T13:01:00Z,36.4814,144.9642,16.67,0,0011117
2200589,61508390,2017-12-19T14:01:00Z,36.4700,144.9878,16.8,0,0011117
2200589,61508390,2017-12-19T15:01:00Z,36.4646,145.0056,16.83,0,0011117
2200589,61508390,2017-12-19T16:01:00Z,36.4606,145.0192,16.88,0,0011117
2200589,61508390,2017-12-19T17:01:00Z,36.4550,145.0268,16.87,0,0011117
2200589,61508390,2017-12-19T18:01:00Z,36.4514,145.0330,16.89,0,0011117
2200589,61508390,2017-12-19T20:01:00Z,36.4478,145.0486,17.07,0,0011117
2200589,61508390,2017-12-19T22:01:00Z,36.4466,145.0798,17.04,0,0011117
2200589,61508390,2017-12-19T23:02:00Z,36.4442,145.0976,16.89,0,0011117
2200589,61508390,2017-12-20T00:01:00Z,36.4442,145.1154,16.93,0,0011117
2200589,61508390,2017-12-20T01:01:00Z,36.4448,145.1302,16.85,0,0011117
2200589,61508390,2017-12-20T02:01:00Z,36.4430,145.1462,16.76,0,0011117
2200589,61508390,2017-12-20T03:01:00Z,36.4410,145.1636,16.81,0,0011117
2200589,61508390,2017-12-20T04:01:00Z,36.4378,145.1798,16.87,0,0011117
2200589,61508390,2017-12-20T05:01:00Z,36.4322,145.1972,16.87,0,0011117
2200589,61508390,2017-12-20T06:01:00Z,36.4258,145.2142,16.86,0,0011117
2200589,61508390,2017-12-20T07:01:00Z,36.4110,145.2368,16.93,0,0011117
2200589,61508390,2017-12-20T08:01:00Z,36.3954,145.2588,16.95,0,0011117
2200589,61508390,2017-12-20T09:01:00Z,36.3794,145.2818,17.05,0,0011117
2200589,61508390,2017-12-20T10:01:00Z,36.3666,145.2992,17.07,0,0011117
2200589,61508390,2017-12-20T11:01:00Z,36.3546,145.3118,16.91,0,0011117
2200589,61508390,2017-12-20T12:01:00Z,36.3406,145.3246,17.02,0,0011117
2200589,61508390,2017-12-20T13:01:00Z,36.3252,145.3352,16.98,0,0011117
2200589,61508390,2017-12-20T14:01:00Z,36.3098,145.3520,16.99,0,0011117
2200589,61508390,2017-12-20T15:01:00Z,36.2980,145.3662,17.04,0,0011117
2200589,61508390,2017-12-20T16:01:00Z,36.2872,145.3864,17.02,0,0011117
2200589,61508390,2017-12-20T17:01:00Z,36.2760,145.4096,17.22,0,0011117
2200589,61508390,2017-12-20T18:01:00Z,36.2662,145.4416,17.12,0,0011117
2200589,61508390,2017-12-20T19:01:00Z,36.2662,145.4416,17.14,0,0011117
2200589,61508390,2017-12-20T20:01:00Z,36.2380,145.5072,17.42,0,0014417
2200589,61508390,2017-12-20T21:01:00Z,36.2216,145.5424,17.38,0,0011117
2200589,61508390,2017-12-20T22:01:00Z,36.2026,145.5710,17.26,0,0011117
2200589,61508390,2017-12-20T23:01:00Z,36.1812,145.5994,17.36,0,0011117
2200589,61508390,2017-12-21T00:01:00Z,36.1572,145.6250,17.27,0,0011117
2200589,61508390,2017-12-21T01:01:00Z,36.1320,145.6514,17.36,0,0011117
2200589,61508390,2017-12-21T02:01:00Z,36.1064,145.6756,17.43,0,0011117
2200589,61508390,2017-12-21T03:01:00Z,36.0796,145.7034,17.49,0,0011117
2200589,61508390,2017-12-21T04:01:00Z,36.0536,145.7294,17.48,0,0011117
2200589,61508390,2017-12-21T05:01:00Z,36.0306,145.7636,17.74,0,0011117
2200589,61508390,2017-12-21T06:01:00Z,36.0080,145.7908,17.64,0,0011117
2200589,61508390,2017-12-21T07:01:00Z,35.9800,145.8232,17.77,0,0011117
2200589,61508390,2017-12-21T08:01:00Z,35.9534,145.8650,17.98,0,0011117
2200589,61508390,2017-12-21T09:01:00Z,35.9280,145.9032,17.87,0,0011117
2200589,61508390,2017-12-21T10:01:00Z,35.9010,145.9412,17.79,0,0011117
2200589,61508390,2017-12-21T11:01:00Z,35.8710,145.9778,17.68,0,0011117
2200589,61508390,2017-12-21T12:01:00Z,35.8414,146.0152,17.66,0,0011117
2200589,61508390,2017-12-21T13:01:00Z,35.8104,146.0530,17.62,0,0011117
2200589,61508390,2017-12-21T14:01:00Z,35.7768,146.0922,17.69,0,0011117
2200589,61508390,2017-12-21T15:01:00Z,35.7406,146.1394,18.11,0,0014417
2200589,61508390,2017-12-21T16:01:00Z,35.7046,146.1888,17.6,0,0014417
2200589,61508390,2017-12-21T17:01:00Z,35.6720,146.2278,17.24,0,0011117
2200589,61508390,2017-12-21T18:01:00Z,35.6414,146.2708,17.33,0,0011117
2200589,61508390,2017-12-21T19:01:00Z,35.6164,146.3138,16.77,0,0011117
2200589,61508390,2017-12-21T20:02:00Z,35.5932,146.3538,16.31,0,0011117
2200589,61508390,2017-12-21T21:01:00Z,35.5690,146.3952,16.24,0,0011117
2200589,61508390,2017-12-21T22:01:00Z,35.5456,146.4390,15.97,0,0011117
2200589,61508390,2017-12-21T23:01:00Z,35.5220,146.4810,15.94,0,0011117
2200589,61508390,2017-12-22T00:01:00Z,35.4976,146.5248,16.06,0,0011117
2200589,61508390,2017-12-22T01:01:00Z,35.4750,146.5690,15.64,0,0011117
2200589,61508390,2017-12-22T02:01:00Z,35.4530,146.6160,16.3,0,0011117
2200589,61508390,2017-12-22T03:01:00Z,35.4370,146.6580,15.8,0,0011117
2200589,61508390,2017-12-22T04:01:00Z,35.4256,146.7040,15.93,0,0011117
2200589,61508390,2017-12-22T05:01:00Z,35.4192,146.7406,15.93,0,0011117
2200589,61508390,2017-12-22T06:02:00Z,35.4130,146.7776,15.87,0,0011117
2200589,61508390,2017-12-22T07:01:00Z,35.4072,146.8144,15.88,0,0011117
2200589,61508390,2017-12-22T08:01:00Z,35.4012,146.8538,15.89,0,0011117
2200589,61508390,2017-12-22T09:01:00Z,35.3946,146.8978,16.5,0,0011117
2200589,61508390,2017-12-22T10:01:00Z,35.3896,146.9432,16.07,0,0011117
2200589,61508390,2017-12-22T11:01:00Z,35.3834,146.9848,15.95,0,0011117
2200589,61508390,2017-12-22T12:01:00Z,35.3758,147.0282,16.07,0,0011117
2200589,61508390,2017-12-22T13:01:00Z,35.3720,147.0764,16.22,0,0011117
2200589,61508390,2017-12-22T14:01:00Z,35.3716,147.1192,16.12,0,0011117
2200589,61508390,2017-12-22T15:01:00Z,35.3712,147.1622,16.25,0,0011117
2200589,61508390,2017-12-22T16:01:00Z,35.3766,147.2116,16.44,0,0011117
2200589,61508390,2017-12-22T17:01:00Z,35.3846,147.2602,16.72,0,0011117
2200589,61508390,2017-12-22T18:01:00Z,35.3930,147.3100,16.43,0,0011117
2200589,61508390,2017-12-22T19:01:00Z,35.4010,147.3590,16.33,0,0011117
2200589,61508390,2017-12-22T20:01:00Z,35.4096,147.4086,16.04,0,0011117
2200589,61508390,2017-12-22T21:01:00Z,35.4174,147.4530,15.97,0,0011117
2200589,61508390,2017-12-22T22:01:00Z,35.4256,147.4958,15.91,0,0011117
2200589,61508390,2017-12-22T23:01:00Z,35.4334,147.5382,15.87,0,0011117
2200589,61508390,2017-12-23T00:01:00Z,35.4446,147.5804,15.82,0,0011117
2200589,61508390,2017-12-23T01:01:00Z,35.4564,147.6220,15.74,0,0011117
2200589,61508390,2017-12-23T02:01:00Z,35.4714,147.6692,16.14,0,0011117
2200589,61508390,2017-12-23T03:01:00Z,35.4890,147.7120,16.17,0,0011117
2200589,61508390,2017-12-23T04:01:00Z,35.5048,147.7472,16.16,0,0011117
2200589,61508390,2017-12-23T05:01:00Z,35.5236,147.7818,16.56,0,0011117
2200589,61508390,2017-12-23T06:01:00Z,35.5442,147.8144,16.51,0,0011117
2200589,61508390,2017-12-23T07:01:00Z,35.5628,147.8436,16.5,0,0011117
2200589,61508390,2017-12-23T08:01:00Z,35.5802,147.8680,16.44,0,0011117
2200589,61508390,2017-12-23T09:01:00Z,35.5986,147.8902,16.39,0,0011117
2200589,61508390,2017-12-23T11:01:00Z,35.6386,147.9344,16.32,0,0011117
2200589,61508390,2017-12-23T12:01:00Z,35.6586,147.9616,16.31,0,0011117
2200589,61508390,2017-12-23T13:01:00Z,35.6814,147.9930,16.51,0,0011117
2200589,61508390,2017-12-23T14:03:00Z,35.7082,148.0312,17.74,0,0011117
2200589,61508390,2017-12-23T15:01:00Z,35.7330,148.0664,16.81,0,0011117
2200589,61508390,2017-12-23T16:01:00Z,35.7614,148.1056,17.27,0,0011117
2200589,61508390,2017-12-23T17:01:00Z,35.7920,148.1436,16.77,0,0011117
2200589,61508390,2017-12-23T18:01:00Z,35.8168,148.1758,17.05,0,0011117
2200589,61508390,2017-12-23T19:01:00Z,35.8460,148.2102,17.93,0,0011117
2200589,61508390,2017-12-23T20:01:00Z,35.8774,148.2446,17.88,0,0011117
2200589,61508390,2017-12-23T21:01:00Z,35.9072,148.2754,18.47,0,0011117
2200589,61508390,2017-12-23T22:01:00Z,35.9358,148.2916,18.41,0,0011117
2200589,61508390,2017-12-23T23:01:00Z,35.9672,148.3084,18.51,0,0011117
2200589,61508390,2017-12-24T00:01:00Z,35.9932,148.3170,18.54,0,0011117
2200589,61508390,2017-12-24T01:01:00Z,36.0172,148.3280,18.47,0,0011117
2200589,61508390,2017-12-24T03:01:00Z,36.0684,148.3628,18.72,0,0011117
2200589,61508390,2017-12-24T04:01:00Z,36.1058,148.3864,18.47,0,0011117
2200589,61508390,2017-12-24T05:01:00Z,36.1418,148.4036,18.41,0,0011117
2200589,61508390,2017-12-24T06:01:00Z,36.1740,148.4196,18.3,0,0011117
2200589,61508390,2017-12-24T07:01:00Z,36.2028,148.4352,18.18,0,0011117
2200589,61508390,2017-12-24T08:01:00Z,36.2382,148.4516,18.39,0,0011117
2200589,61508390,2017-12-24T09:01:00Z,36.2752,148.4654,18.45,0,0011117
2200589,61508390,2017-12-24T10:01:00Z,36.3098,148.4724,18.19,0,0011117
2200589,61508390,2017-12-24T11:01:00Z,36.3402,148.4800,18.12,0,0011117
2200589,61508390,2017-12-24T12:01:00Z,36.3720,148.4900,18.68,0,0011117
2200589,61508390,2017-12-24T13:01:00Z,36.4064,148.5014,18.63,0,0011117
2200589,61508390,2017-12-24T14:01:00Z,36.4378,148.5096,18.27,0,0011117
2200589,61508390,2017-12-24T15:01:00Z,36.4658,148.5114,18.22,0,0011117
2200589,61508390,2017-12-24T16:01:00Z,36.4924,148.5124,18.17,0,0011117
2200589,61508390,2017-12-24T17:01:00Z,36.5154,148.5104,18.16,0,0011117
2200589,61508390,2017-12-24T18:01:00Z,36.5358,148.5066,18.2,0,0011117
2200589,61508390,2017-12-24T19:01:00Z,36.5528,148.5004,18.24,0,0011117
2200589,61508390,2017-12-24T20:01:00Z,36.5652,148.4924,18.29,0,0011117
2200589,61508390,2017-12-24T21:01:00Z,36.5770,148.4822,18.38,0,0011117
2200589,61508390,2017-12-24T22:01:00Z,36.5884,148.4684,18.47,0,0011117
2200589,61508390,2017-12-24T23:01:00Z,36.6018,148.4552,18.62,0,0011117
2200589,61508390,2017-12-25T00:01:00Z,36.6208,148.4376,18.75,0,0011117
2200589,61508390,2017-12-25T01:01:00Z,36.6462,148.4248,18.88,0,0011117
2200589,61508390,2017-12-25T02:01:00Z,36.6738,148.4174,18.93,0,0011117
2200589,61508390,2017-12-25T03:02:00Z,36.7036,148.4200,18.93,0,0011117
2200589,61508390,2017-12-25T04:03:00Z,36.7312,148.4346,18.83,0,0011117
2200589,61508390,2017-12-25T05:01:00Z,36.7450,148.4610,18.79,0,0011117
2200589,61508390,2017-12-25T06:01:00Z,36.7512,148.4944,18.69,0,0011117
2200589,61508390,2017-12-25T07:01:00Z,36.7482,148.5302,18.61,0,0011117
2200589,61508390,2017-12-25T08:01:00Z,36.7356,148.5654,18.41,0,0011117
2200589,61508390,2017-12-25T09:01:00Z,36.7166,148.5928,18.24,0,0011117
2200589,61508390,2017-12-25T10:01:00Z,36.6964,148.6128,18.04,0,0011117
2200589,61508390,2017-12-25T11:01:00Z,36.6796,148.6246,17.92,0,0011117
2200589,61508390,2017-12-25T12:01:00Z,36.6630,148.6280,17.93,0,0011117
2200589,61508390,2017-12-25T13:01:00Z,36.6488,148.6256,17.95,0,0011117
2200589,61508390,2017-12-25T14:01:00Z,36.6410,148.6188,17.85,0,0011117
2200589,61508390,2017-12-25T15:01:00Z,36.6422,148.6074,17.99,0,0011117
2200589,61508390,2017-12-25T16:01:00Z,36.6474,148.5942,18.01,0,0011117
2200589,61508390,2017-12-25T17:01:00Z,36.6572,148.5820,18.04,0,0011117
2200589,61508390,2017-12-25T18:01:00Z,36.6704,148.5710,18.05,0,0011117
2200589,61508390,2017-12-25T19:01:00Z,36.6866,148.5634,18.1,0,0011117
2200589,61508390,2017-12-25T20:01:00Z,36.7082,148.5626,18.12,0,0011117
2200589,61508390,2017-12-25T21:01:00Z,36.7302,148.5664,18.06,0,0011117
2200589,61508390,2017-12-25T22:01:00Z,36.7490,148.5752,18.01,0,0011117
2200589,61508390,2017-12-25T23:01:00Z,36.7670,148.5892,18.05,0,0011117
2200589,61508390,2017-12-26T00:01:00Z,36.7814,148.6076,18.02,0,0011117
2200589,61508390,2017-12-26T01:01:00Z,36.7928,148.6286,18.04,0,0011117
2200589,61508390,2017-12-26T02:02:00Z,36.8014,148.6518,18.02,0,0011117
2200589,61508390,2017-12-26T03:01:00Z,36.8042,148.6726,18.02,0,0011117
2200589,61508390,2017-12-26T04:01:00Z,36.8048,148.6924,18,0,0011117
2200589,61508390,2017-12-26T05:01:00Z,36.8036,148.7114,18.01,0,0011117
2200589,61508390,2017-12-26T06:01:00Z,36.8030,148.7308,18.06,0,0011117
2200589,61508390,2017-12-26T07:01:00Z,36.8046,148.7512,18.37,0,0011117
