PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
5100788,78843,2018-02-21T06:00:00Z,32.2800,154.3324,15.55,0,0011117
5100788,78843,2018-02-21T07:00:00Z,32.2870,154.3436,15.55,0,0011117
5100788,78843,2018-02-21T08:00:00Z,32.2862,154.3510,15.56,0,0011117
5100788,78843,2018-02-21T09:00:00Z,32.2930,154.3572,15.56,0,0011117
5100788,78843,2018-02-21T10:00:00Z,32.3000,154.3698,15.56,0,0011117
5100788,78843,2018-02-21T11:00:00Z,32.3002,154.3948,15.57,0,0011117
5100788,78843,2018-02-21T12:00:00Z,32.3032,154.4052,15.56,0,0011117
5100788,78843,2018-02-21T13:00:00Z,32.3032,154.4052,15.56,0,0011117
5100788,78843,2018-02-21T14:00:00Z,32.3032,154.4052,15.55,0,0011117
5100788,78843,2018-02-21T15:00:00Z,32.3069,154.4798,15.54,0,0014417
5100788,78843,2018-02-21T16:00:00Z,32.3069,154.4798,15.51,0,0011117
5100788,78843,2018-02-21T17:00:00Z,32.3069,154.4798,15.49,0,0011117
5100788,78843,2018-02-21T18:00:00Z,32.3150,154.5187,15.45,0,0011117
5100788,78843,2018-02-21T19:00:00Z,32.3190,154.5148,15.42,0,0011117
5100788,78843,2018-02-21T20:00:00Z,32.3160,154.5399,15.4,0,0011117
5100788,78843,2018-02-21T21:00:00Z,32.3172,154.5516,15.39,0,0011117
5100788,78843,2018-02-21T22:00:00Z,32.3172,154.5516,15.4,0,0011117
5100788,78843,2018-02-21T23:00:00Z,32.3181,154.5847,15.4,0,0011117
5100788,78843,2018-02-22T00:00:00Z,32.3133,154.5942,15.41,0,0011117
5100788,78843,2018-02-22T01:00:00Z,32.3096,154.6053,15.44,0,0011117
5100788,78843,2018-02-22T02:00:00Z,32.3096,154.6053,15.51,0,0011117
5100788,78843,2018-02-22T03:00:00Z,32.3073,154.6412,15.53,0,0011117
5100788,78843,2018-02-22T04:00:00Z,32.3073,154.6412,15.54,0,0011117
5100788,78843,2018-02-22T05:00:00Z,32.3172,154.6540,15.57,0,0011117
5100788,78843,2018-02-22T06:00:00Z,32.3164,154.6566,15.57,0,0011117
5100788,78843,2018-02-22T07:00:00Z,32.3372,154.6841,15.57,0,0011117
5100788,78843,2018-02-22T08:00:00Z,32.3380,154.6666,15.54,0,0011117
5100788,78843,2018-02-22T09:00:00Z,32.3379,154.6658,15.53,0,0011117
5100788,78843,2018-02-22T10:00:00Z,32.3596,154.6836,15.5,0,0011117
5100788,78843,2018-02-22T11:00:00Z,32.3798,154.7012,15.45,0,0011117
5100788,78843,2018-02-22T14:00:00Z,32.3798,154.7012,15.39,0,0011117
5100788,78843,2018-02-22T15:00:00Z,32.4287,154.7733,15.38,0,0011117
5100788,78843,2018-02-22T16:00:00Z,32.4292,154.7745,15.36,0,0011117
5100788,78843,2018-02-22T17:00:00Z,32.4292,154.7745,15.37,0,0011117
5100788,78843,2018-02-22T18:00:00Z,32.4292,154.7745,15.37,0,0011117
5100788,78843,2018-02-22T19:00:00Z,32.4358,154.7818,15.37,0,0011117
5100788,78843,2018-02-22T20:00:00Z,32.4457,154.7947,15.38,0,0011117
5100788,78843,2018-02-22T21:00:00Z,32.4591,154.7926,15.38,0,0011117
5100788,78843,2018-02-22T22:00:00Z,32.4740,154.8026,15.39,0,0011117
5100788,78843,2018-02-22T23:00:00Z,32.4809,154.8090,15.4,0,0011117
5100788,78843,2018-02-23T00:00:00Z,32.4912,154.8153,15.43,0,0011117
5100788,78843,2018-02-23T01:00:00Z,32.4995,154.8178,15.44,0,0011117
5100788,78843,2018-02-23T02:00:00Z,32.4995,154.8178,15.45,0,0011117
5100788,78843,2018-02-23T03:00:00Z,32.4995,154.8178,15.47,0,0011117
5100788,78843,2018-02-23T04:00:00Z,32.5424,154.8249,15.48,0,0011117
5100788,78843,2018-02-23T05:00:00Z,32.5705,154.8462,15.52,0,0011117
5100788,78843,2018-02-23T06:00:00Z,32.5699,154.8467,15.52,0,0011117
5100788,78843,2018-02-23T07:00:00Z,32.6018,154.8776,15.5,0,0011117
5100788,78843,2018-02-23T08:00:00Z,32.6132,154.8866,15.48,0,0011117
5100788,78843,2018-02-23T09:00:00Z,32.6279,154.8965,15.47,0,0011117
5100788,78843,2018-02-23T10:00:00Z,32.6323,154.9076,15.47,0,0011117
5100788,78843,2018-02-23T11:00:00Z,32.6372,154.9145,15.46,0,0011117
5100788,78843,2018-02-23T12:00:00Z,32.6438,154.9140,15.45,0,0011117
5100788,78843,2018-02-23T13:00:00Z,32.6438,154.9140,15.45,0,0011117
5100788,78843,2018-02-23T14:00:00Z,32.6438,154.9140,15.44,0,0011117
5100788,78843,2018-02-23T15:00:00Z,32.7319,154.9316,15.44,0,0014417
5100788,78843,2018-02-23T16:00:00Z,32.7319,154.9316,15.45,0,0011117
5100788,78843,2018-02-23T17:00:00Z,32.7335,154.9215,15.45,0,0011117
5100788,78843,2018-02-23T18:00:00Z,32.7319,154.9316,15.45,0,0011117
5100788,78843,2018-02-23T19:00:00Z,32.7447,154.9343,15.46,0,0011117
5100788,78843,2018-02-23T20:00:00Z,32.7447,154.9343,15.46,0,0011117
5100788,78843,2018-02-23T21:00:00Z,32.7863,154.9295,15.46,0,0011117
5100788,78843,2018-02-23T22:00:00Z,32.8037,154.9283,15.47,0,0011117
5100788,78843,2018-02-23T23:00:00Z,32.8037,154.9283,15.5,0,0011117
5100788,78843,2018-02-24T00:00:00Z,32.8415,154.9195,15.54,0,0011117
5100788,78843,2018-02-24T01:00:00Z,32.8415,154.9195,15.58,0,0011117
5100788,78843,2018-02-24T02:00:00Z,32.8415,154.9195,15.58,0,0011117
5100788,78843,2018-02-24T03:00:00Z,32.8415,154.9195,15.5,0,0011117
5100788,78843,2018-02-24T04:00:00Z,32.9102,154.9123,15.49,0,0014417
5100788,78843,2018-02-24T05:00:00Z,32.9102,154.9123,15.51,0,0011117
5100788,78843,2018-02-24T06:00:00Z,32.9118,154.9248,15.52,0,0011117
5100788,78843,2018-02-24T07:00:00Z,32.9409,154.9169,15.53,0,0011117
5100788,78843,2018-02-24T08:00:00Z,32.9547,154.9030,15.52,0,0011117
5100788,78843,2018-02-24T10:00:00Z,32.9691,154.8907,15.55,0,0011117
5100788,78843,2018-02-24T11:00:00Z,32.9835,154.8772,15.56,0,0011117
5100788,78843,2018-02-24T12:00:00Z,32.9916,154.8634,15.58,0,0011117
5100788,78843,2018-02-24T13:00:00Z,32.9916,154.8634,15.62,0,0011117
5100788,78843,2018-02-24T14:00:00Z,32.9916,154.8634,15.63,0,0011117
5100788,78843,2018-02-24T15:00:00Z,33.0991,154.7752,15.62,0,0014417
5100788,78843,2018-02-24T16:00:00Z,33.0991,154.7752,15.62,0,0011117
5100788,78843,2018-02-24T17:00:00Z,32.9916,154.8634,15.61,0,0014417
5100788,78843,2018-02-24T18:00:00Z,33.1083,154.7640,15.61,0,0014417
5100788,78843,2018-02-24T19:00:00Z,33.1257,154.7500,15.6,0,0011117
5100788,78843,2018-02-24T20:00:00Z,33.1257,154.7500,15.59,0,0011117
5100788,78843,2018-02-24T21:00:00Z,33.1525,154.7251,15.59,0,0011117
5100788,78843,2018-02-24T22:00:00Z,33.1694,154.7037,15.6,0,0011117
5100788,78843,2018-02-24T23:00:00Z,33.1694,154.7037,15.63,0,0011117
5100788,78843,2018-02-25T00:00:00Z,33.1958,154.6694,15.68,0,0011117
5100788,78843,2018-02-25T01:00:00Z,33.1982,154.6652,15.76,0,0011117
5100788,78843,2018-02-25T02:00:00Z,33.1982,154.6652,15.97,0,0011117
5100788,78843,2018-02-25T03:00:00Z,33.2468,154.5760,16.21,0,0014417
5100788,78843,2018-02-25T04:00:00Z,33.2468,154.5760,16.16,0,0011117
5100788,78843,2018-02-25T05:00:00Z,33.2494,154.5911,16.22,0,0011117
5100788,78843,2018-02-25T06:00:00Z,33.2558,154.5580,16.11,0,0011117
5100788,78843,2018-02-25T07:00:00Z,33.2578,154.5606,15.97,0,0011117
5100788,78843,2018-02-25T08:00:00Z,33.2779,154.5141,15.89,0,0011117
5100788,78843,2018-02-25T09:00:00Z,33.2903,154.4859,15.84,0,0011117
5100788,78843,2018-02-25T10:00:00Z,33.2915,154.4821,15.8,0,0011117
5100788,78843,2018-02-25T11:00:00Z,33.3087,154.4476,15.77,0,0011117
5100788,78843,2018-02-25T12:00:00Z,33.3087,154.4453,15.74,0,0011117
5100788,78843,2018-02-25T13:00:00Z,33.3087,154.4453,15.76,0,0011117
5100788,78843,2018-02-25T14:00:00Z,33.3087,154.4453,15.72,0,0011117
5100788,78843,2018-02-25T15:00:00Z,33.3698,154.3050,15.69,0,0014417
5100788,78843,2018-02-25T16:00:00Z,33.3087,154.4453,15.69,0,0014417
5100788,78843,2018-02-25T17:00:00Z,33.3087,154.4453,15.64,0,0011117
5100788,78843,2018-02-25T18:00:00Z,33.3722,154.2937,15.57,0,0014417
5100788,78843,2018-02-25T19:00:00Z,33.3772,154.2637,15.56,0,0011117
5100788,78843,2018-02-25T20:00:00Z,33.3818,154.2348,15.56,0,0011117
5100788,78843,2018-02-25T21:00:00Z,33.3945,154.1923,15.56,0,0011117
5100788,78843,2018-02-25T22:00:00Z,33.3945,154.1923,15.57,0,0011117
5100788,78843,2018-02-25T23:00:00Z,33.3991,154.1659,15.57,0,0011117
5100788,78843,2018-02-26T00:00:00Z,33.4021,154.1520,15.57,0,0011117
5100788,78843,2018-02-26T01:00:00Z,33.4052,154.1287,15.58,0,0011117
5100788,78843,2018-02-26T02:00:00Z,33.4052,154.1287,15.57,0,0011117
5100788,78843,2018-02-26T03:00:00Z,33.4243,154.0266,15.54,0,0014417
5100788,78843,2018-02-26T04:00:00Z,33.4243,154.0266,15.53,0,0011117
5100788,78843,2018-02-26T05:00:00Z,33.4242,154.0250,15.52,0,0011117
5100788,78843,2018-02-26T06:00:00Z,33.4370,153.9882,15.52,0,0011117
5100788,78843,2018-02-26T07:00:00Z,33.4413,153.9838,15.49,0,0011117
5100788,78843,2018-02-26T08:00:00Z,33.4406,153.9531,15.47,0,0011117
5100788,78843,2018-02-26T09:00:00Z,33.4406,153.9531,15.47,0,0011117
5100788,78843,2018-02-26T10:00:00Z,33.4528,153.9142,15.46,0,0011117
5100788,78843,2018-02-26T11:00:00Z,33.4476,153.8859,15.46,0,0011117
5100788,78843,2018-02-26T12:00:00Z,33.4476,153.8859,15.47,0,0011117
5100788,78843,2018-02-26T13:00:00Z,33.4476,153.8859,15.54,0,0011117
5100788,78843,2018-02-26T14:00:00Z,33.4476,153.8859,15.61,0,0011117
5100788,78843,2018-02-26T15:00:00Z,33.4260,153.7467,15.64,0,0011117
5100788,78843,2018-02-26T16:00:00Z,33.4260,153.7467,16.06,0,0011117
5100788,78843,2018-02-26T17:00:00Z,33.4249,153.7523,16.07,0,0011117
5100788,78843,2018-02-26T18:00:00Z,33.4249,153.7523,15.7,0,0011117
5100788,78843,2018-02-26T19:00:00Z,33.4012,153.7328,15.71,0,0011117
5100788,78843,2018-02-26T20:00:00Z,33.4012,153.7328,15.82,0,0011117
5100788,78843,2018-02-26T21:00:00Z,33.3937,153.6858,15.93,0,0011117
5100788,78843,2018-02-26T22:00:00Z,33.3707,153.6573,15.98,0,0011117
5100788,78843,2018-02-26T23:00:00Z,33.3454,153.6494,15.99,0,0011117
5100788,78843,2018-02-27T00:00:00Z,33.3466,153.6628,15.99,0,0011117
5100788,78843,2018-02-27T01:00:00Z,33.3314,153.6391,15.98,0,0011117
5100788,78843,2018-02-27T02:00:00Z,33.3314,153.6391,15.98,0,0011117
5100788,78843,2018-02-27T03:00:00Z,33.2765,153.5671,16,0,0014417
5100788,78843,2018-02-27T04:00:00Z,33.3314,153.6391,16.01,0,0014417
5100788,78843,2018-02-27T05:00:00Z,33.2715,153.5526,16.01,0,0014417
5100788,78843,2018-02-27T06:00:00Z,33.2613,153.5136,16.01,0,0011117
5100788,78843,2018-02-27T07:00:00Z,33.2452,153.5051,16,0,0011117
5100788,78843,2018-02-27T08:00:00Z,33.2452,153.5046,16,0,0011117
5100788,78843,2018-02-27T09:00:00Z,33.2357,153.4932,16.01,0,0011117
5100788,78843,2018-02-27T10:00:00Z,33.2252,153.4682,16.02,0,0011117
5100788,78843,2018-02-27T11:00:00Z,33.2194,153.4673,16.03,0,0011117
5100788,78843,2018-02-27T12:00:00Z,33.2153,153.4512,16.02,0,0011117
5100788,78843,2018-02-27T13:00:00Z,33.2153,153.4512,16.03,0,0011117
5100788,78843,2018-02-27T14:00:00Z,33.2153,153.4512,16.02,0,0011117
5100788,78843,2018-02-27T15:00:00Z,33.1513,153.3922,16.02,0,0014417
5100788,78843,2018-02-27T16:00:00Z,33.2153,153.4512,16.01,0,0014417
5100788,78843,2018-02-27T17:00:00Z,33.1506,153.3941,16,0,0014417
5100788,78843,2018-02-27T18:00:00Z,33.1328,153.3893,16,0,0011117
5100788,78843,2018-02-27T19:00:00Z,33.1293,153.3834,16,0,0011117
5100788,78843,2018-02-27T20:00:00Z,33.1293,153.3834,15.99,0,0011117
5100788,78843,2018-02-27T21:00:00Z,33.0902,153.3655,15.99,0,0011117
5100788,78843,2018-02-27T22:00:00Z,33.0906,153.3578,15.96,0,0011117
5100788,78843,2018-02-27T23:00:00Z,33.0733,153.3435,15.99,0,0011117
5100788,78843,2018-02-28T00:00:00Z,33.0532,153.3389,16,0,0011117
5100788,78843,2018-02-28T01:00:00Z,33.0517,153.3324,16.03,0,0011117
5100788,78843,2018-02-28T02:00:00Z,33.0517,153.3324,16.01,0,0011117
5100788,78843,2018-02-28T03:00:00Z,33.0076,153.3090,16,0,0011117
5100788,78843,2018-02-28T04:00:00Z,33.0517,153.3324,15.93,0,0011117
5100788,78843,2018-02-28T05:00:00Z,33.0076,153.3090,15.85,0,0011117
5100788,78843,2018-02-28T06:00:00Z,32.9927,153.2973,15.82,0,0011117
5100788,78843,2018-02-28T07:00:00Z,32.9798,153.3006,15.83,0,0011117
5100788,78843,2018-02-28T08:00:00Z,32.9709,153.2845,15.89,0,0011117
5100788,78843,2018-02-28T09:00:00Z,32.9649,153.2794,15.94,0,0011117
5100788,78843,2018-02-28T10:00:00Z,32.9582,153.2764,15.97,0,0011117
5100788,78843,2018-02-28T11:00:00Z,32.9516,153.2748,16,0,0011117
5100788,78843,2018-02-28T12:00:00Z,32.9283,153.2512,15.99,0,0011117
5100788,78843,2018-02-28T13:00:00Z,32.9283,153.2512,15.99,0,0011117
5100788,78843,2018-02-28T14:00:00Z,32.9283,153.2512,15.95,0,0011117
5100788,78843,2018-02-28T15:00:00Z,32.9283,153.2512,15.83,0,0011117
5100788,78843,2018-02-28T16:00:00Z,32.9283,153.2512,15.81,0,0011117
5100788,78843,2018-02-28T17:00:00Z,32.8382,153.2114,15.79,0,0014417
5100788,78843,2018-02-28T19:00:00Z,32.7917,153.1774,15.79,0,0011117
5100788,78843,2018-02-28T20:00:00Z,32.7883,153.1784,15.79,0,0011117
5100788,78843,2018-02-28T21:00:00Z,32.7701,153.1558,15.8,0,0011117
5100788,78843,2018-02-28T22:00:00Z,32.7685,153.1464,15.85,0,0011117
5100788,78843,2018-02-28T23:00:00Z,32.7481,153.1299,15.88,0,0011117
5100788,78843,2018-03-01T00:00:00Z,32.7311,153.1131,15.9,0,0011117
5100788,78843,2018-03-01T01:00:00Z,32.7311,153.1131,15.96,0,0011117
5100788,78843,2018-03-01T02:00:00Z,32.7311,153.1131,15.95,0,0011117
5100788,78843,2018-03-01T03:00:00Z,32.6780,153.0812,16,0,0014417
5100788,78843,2018-03-01T04:00:00Z,32.6780,153.0812,16.08,0,0011117
5100788,78843,2018-03-01T05:00:00Z,32.6780,153.0812,16.11,0,0011117
5100788,78843,2018-03-01T06:00:00Z,32.6486,153.0656,16.15,0,0011117
5100788,78843,2018-03-01T07:00:00Z,32.6350,153.0648,16.15,0,0011117
5100788,78843,2018-03-01T08:00:00Z,32.6209,153.0479,16.16,0,0011117
5100788,78843,2018-03-01T09:00:00Z,32.6078,153.0344,16.15,0,0011117
5100788,78843,2018-03-01T10:00:00Z,32.5975,153.0431,16.15,0,0011117
5100788,78843,2018-03-01T11:00:00Z,32.5834,153.0452,16.15,0,0011117
5100788,78843,2018-03-01T12:00:00Z,32.5676,153.0375,16.18,0,0011117
5100788,78843,2018-03-01T13:00:00Z,32.5676,153.0375,16.2,0,0011117
5100788,78843,2018-03-01T14:00:00Z,32.5676,153.0375,16.18,0,0011117
5100788,78843,2018-03-01T15:00:00Z,32.5676,153.0375,16.18,0,0011117
5100788,78843,2018-03-01T16:00:00Z,32.5140,153.0487,16.16,0,0014417
5100788,78843,2018-03-01T17:00:00Z,32.5140,153.0487,16.15,0,0011117
5100788,78843,2018-03-01T18:00:00Z,32.4858,153.0545,16.16,0,0011117
5100788,78843,2018-03-01T19:00:00Z,32.4649,153.0517,16.17,0,0011117
5100788,78843,2018-03-01T20:00:00Z,32.4428,153.0636,16.16,0,0011117
5100788,78843,2018-03-01T21:00:00Z,32.4237,153.0653,16.15,0,0011117
5100788,78843,2018-03-01T22:00:00Z,32.3873,153.0913,16.12,0,0011117
5100788,78843,2018-03-01T23:00:00Z,32.3873,153.0913,16.06,0,0011117
5100788,78843,2018-03-02T00:00:00Z,32.3500,153.0930,16.01,0,0011117
5100788,78843,2018-03-02T01:00:00Z,32.3267,153.1083,16.02,0,0011117
5100788,78843,2018-03-02T02:00:00Z,32.3267,153.1083,16.04,0,0011117
5100788,78843,2018-03-02T03:00:00Z,32.2567,153.1017,16.06,0,0014417
5100788,78843,2018-03-02T04:00:00Z,32.2567,153.1017,16.08,0,0011117
5100788,78843,2018-03-02T05:00:00Z,32.2304,153.1025,16.1,0,0011117
5100788,78843,2018-03-02T06:00:00Z,32.2300,153.1026,16.11,0,0011117
5100788,78843,2018-03-02T07:00:00Z,32.2068,153.1055,16.11,0,0011117
5100788,78843,2018-03-02T08:00:00Z,32.1919,153.1158,16.11,0,0011117
5100788,78843,2018-03-02T09:00:00Z,32.1750,153.1206,16.11,0,0011117
5100788,78843,2018-03-02T10:00:00Z,32.1772,153.1280,16.11,0,0011117
5100788,78843,2018-03-02T11:00:00Z,32.1520,153.1469,16.26,0,0011117
5100788,78843,2018-03-02T12:00:00Z,32.1527,153.1456,16.19,0,0011117
5100788,78843,2018-03-02T13:00:00Z,32.1527,153.1456,16.2,0,0011117
5100788,78843,2018-03-02T14:00:00Z,32.1527,153.1456,16.24,0,0011117
5100788,78843,2018-03-02T15:00:00Z,32.0432,153.2563,16.22,0,0011117
5100788,78843,2018-03-02T16:00:00Z,32.1527,153.1456,16.21,0,0014417
5100788,78843,2018-03-02T17:00:00Z,32.0432,153.2563,16.2,0,0014417
5100788,78843,2018-03-02T18:00:00Z,32.0422,153.2584,16.19,0,0011117
5100788,78843,2018-03-02T19:00:00Z,32.0408,153.2619,16.21,0,0011117
5100788,78843,2018-03-02T20:00:00Z,32.0218,153.2691,16.22,0,0011117
5100788,78843,2018-03-02T21:00:00Z,32.0209,153.2852,16.32,0,0011117
5100788,78843,2018-03-02T22:00:00Z,32.0051,153.3073,16.35,0,0011117
5100788,78843,2018-03-02T23:00:00Z,32.0029,153.3073,16.38,0,0011117
5100788,78843,2018-03-03T00:00:00Z,32.0029,153.3073,16.38,0,0011117
5100788,78843,2018-03-03T01:00:00Z,31.9883,153.3343,16.4,0,0011117
5100788,78843,2018-03-03T02:00:00Z,31.9883,153.3343,16.49,0,0011117
5100788,78843,2018-03-03T03:00:00Z,31.9539,153.3667,16.54,0,0011117
5100788,78843,2018-03-03T04:00:00Z,31.9539,153.3667,16.55,0,0011117
5100788,78843,2018-03-03T05:00:00Z,31.9303,153.3725,16.58,0,0011117
5100788,78843,2018-03-03T06:00:00Z,31.9302,153.3735,16.56,0,0011117
5100788,78843,2018-03-03T07:00:00Z,31.9152,153.3811,16.5,0,0011117
5100788,78843,2018-03-03T08:00:00Z,31.9078,153.3892,16.48,0,0011117
5100788,78843,2018-03-03T09:00:00Z,31.8890,153.3850,16.42,0,0011117
5100788,78843,2018-03-03T10:00:00Z,31.8711,153.3962,16.31,0,0011117
5100788,78843,2018-03-03T11:00:00Z,31.8590,153.3910,16.28,0,0011117
5100788,78843,2018-03-03T12:00:00Z,31.8463,153.4184,16.27,0,0011117
5100788,78843,2018-03-03T13:00:00Z,31.8463,153.4184,16.25,0,0011117
5100788,78843,2018-03-03T14:00:00Z,31.8463,153.4184,16.24,0,0011117
5100788,78843,2018-03-03T15:00:00Z,31.8463,153.4184,16.23,0,0011117
5100788,78843,2018-03-03T16:00:00Z,31.8463,153.4184,16.23,0,0011117
5100788,78843,2018-03-03T17:00:00Z,31.7625,153.5554,16.21,0,0014417
5100788,78843,2018-03-03T18:00:00Z,31.8463,153.4184,16.21,0,0011117
5100788,78843,2018-03-03T19:00:00Z,31.7625,153.5554,16.2,0,0014417
5100788,78843,2018-03-03T20:00:00Z,31.7329,153.5973,16.28,0,0011117
5100788,78843,2018-03-03T21:00:00Z,31.7149,153.6133,16.31,0,0011117
5100788,78843,2018-03-03T22:00:00Z,31.7005,153.6534,16.29,0,0011117
5100788,78843,2018-03-03T23:00:00Z,31.6949,153.6782,16.29,0,0011117
5100788,78843,2018-03-04T00:00:00Z,31.6995,153.6976,16.45,0,0011117
5100788,78843,2018-03-04T01:00:00Z,31.6992,153.6951,16.43,0,0011117
5100788,78843,2018-03-04T02:00:00Z,31.6992,153.6951,16.42,0,0011117
5100788,78843,2018-03-04T03:00:00Z,31.6992,153.6951,16.42,0,0011117
5100788,78843,2018-03-04T04:00:00Z,31.7044,153.8230,16.47,0,0014417
5100788,78843,2018-03-04T05:00:00Z,31.7044,153.8230,16.44,0,0011117
5100788,78843,2018-03-04T06:00:00Z,31.7043,153.8244,16.38,0,0011117
5100788,78843,2018-03-04T07:00:00Z,31.7043,153.8244,16.36,0,0011117
5100788,78843,2018-03-04T08:00:00Z,31.7147,153.8898,16.34,0,0014417
5100788,78843,2018-03-04T09:00:00Z,31.7172,153.8993,16.33,0,0011117
5100788,78843,2018-03-04T10:00:00Z,31.7246,153.9306,16.35,0,0011117
5100788,78843,2018-03-04T11:00:00Z,31.7288,153.9537,16.58,0,0011117
5100788,78843,2018-03-04T12:00:00Z,31.7288,153.9537,16.4,0,0011117
5100788,78843,2018-03-04T13:00:00Z,31.7288,153.9537,16.42,0,0011117
5100788,78843,2018-03-04T14:00:00Z,31.7288,153.9537,16.53,0,0011117
5100788,78843,2018-03-04T15:00:00Z,31.7700,154.1036,16.63,0,0014417
5100788,78843,2018-03-04T16:00:00Z,31.7700,154.1036,16.66,0,0011117
5100788,78843,2018-03-04T17:00:00Z,31.7705,154.0987,16.7,0,0011117
5100788,78843,2018-03-04T18:00:00Z,31.7705,154.0987,16.69,0,0011117
5100788,78843,2018-03-04T19:00:00Z,31.7767,154.1385,16.66,0,0011117
5100788,78843,2018-03-04T20:00:00Z,31.7738,154.1284,16.67,0,0011117
5100788,78843,2018-03-04T21:00:00Z,31.7926,154.1692,16.68,0,0011117
5100788,78843,2018-03-04T22:00:00Z,31.7926,154.1692,16.67,0,0011117
5100788,78843,2018-03-04T23:00:00Z,31.7974,154.1731,16.71,0,0011117
5100788,78843,2018-03-05T00:00:00Z,31.8052,154.1854,16.71,0,0011117
5100788,78843,2018-03-05T01:00:00Z,31.8185,154.1897,16.75,0,0011117
5100788,78843,2018-03-05T02:00:00Z,31.8185,154.1897,16.82,0,0011117
5100788,78843,2018-03-05T03:00:00Z,31.8185,154.1897,16.84,0,0011117
5100788,78843,2018-03-05T04:00:00Z,31.8185,154.1897,16.89,0,0011117
5100788,78843,2018-03-05T05:00:00Z,31.8185,154.1897,16.91,0,0011117
5100788,78843,2018-03-05T06:00:00Z,31.9113,154.2994,16.85,0,0014417
5100788,78843,2018-03-05T07:00:00Z,31.9411,154.3252,16.8,0,0014417
5100788,78843,2018-03-05T08:00:00Z,31.9579,154.3378,16.78,0,0011117
5100788,78843,2018-03-05T09:00:00Z,31.9838,154.3486,16.71,0,0011117
5100788,78843,2018-03-05T10:00:00Z,31.9896,154.3637,16.71,0,0011117
5100788,78843,2018-03-05T11:00:00Z,32.0258,154.3912,16.72,0,0011117
5100788,78843,2018-03-05T12:00:00Z,32.0371,154.4017,16.74,0,0011117
5100788,78843,2018-03-05T13:00:00Z,32.0371,154.4017,16.75,0,0011117
5100788,78843,2018-03-05T14:00:00Z,32.0371,154.4017,16.76,0,0011117
5100788,78843,2018-03-05T15:00:00Z,32.1861,154.5192,16.75,0,0014417
5100788,78843,2018-03-05T16:00:00Z,32.0371,154.4017,16.75,0,0014417
5100788,78843,2018-03-05T17:00:00Z,32.0371,154.4017,16.76,0,0011117
5100788,78843,2018-03-05T18:00:00Z,32.1861,154.5192,16.77,0,0014417
5100788,78843,2018-03-05T19:00:00Z,32.2284,154.5452,16.78,0,0011117
5100788,78843,2018-03-05T20:00:00Z,32.2284,154.5452,16.81,0,0011117
5100788,78843,2018-03-05T21:00:00Z,32.2697,154.5604,16.81,0,0011117
5100788,78843,2018-03-05T23:00:00Z,32.3520,154.6465,16.86,0,0014417
5100788,78843,2018-03-06T00:00:00Z,32.3763,154.6501,16.91,0,0011117
5100788,78843,2018-03-06T01:00:00Z,32.3763,154.6501,16.95,0,0011117
5100788,78843,2018-03-06T02:00:00Z,32.3763,154.6501,16.96,0,0011117
5100788,78843,2018-03-06T03:00:00Z,32.5053,154.7699,17.03,0,0014417
5100788,78843,2018-03-06T04:00:00Z,32.5053,154.7699,17.1,0,0011117
5100788,78843,2018-03-06T05:00:00Z,32.5053,154.7699,17.22,0,0011117
5100788,78843,2018-03-06T06:00:00Z,32.5053,154.7699,17.06,0,0011117
5100788,78843,2018-03-06T07:00:00Z,32.5509,154.8094,17.08,0,0014417
5100788,78843,2018-03-06T08:00:00Z,32.5994,154.8246,17.04,0,0014417
5100788,78843,2018-03-06T09:00:00Z,32.6277,154.8379,17.01,0,0011117
5100788,78843,2018-03-06T10:00:00Z,32.6626,154.8734,16.98,0,0011117
5100788,78843,2018-03-06T11:00:00Z,32.6978,154.9044,16.89,0,0011117
5100788,78843,2018-03-06T12:00:00Z,32.7167,154.9102,16.89,0,0011117
5100788,78843,2018-03-06T13:00:00Z,32.7167,154.9102,16.89,0,0011117
5100788,78843,2018-03-06T14:00:00Z,32.7167,154.9102,16.88,0,0011117
5100788,78843,2018-03-06T15:00:00Z,32.8743,155.0538,16.88,0,0014417
5100788,78843,2018-03-06T16:00:00Z,32.7167,154.9102,16.9,0,0014417
5100788,78843,2018-03-06T17:00:00Z,32.8734,155.0540,16.95,0,0014417
5100788,78843,2018-03-06T18:00:00Z,32.8907,155.0777,16.94,0,0011117
5100788,78843,2018-03-06T19:00:00Z,32.9093,155.0902,16.93,0,0011117
5100788,78843,2018-03-06T20:00:00Z,32.9210,155.1078,16.98,0,0011117
5100788,78843,2018-03-06T21:00:00Z,32.9296,155.1127,16.95,0,0011117
5100788,78843,2018-03-06T22:00:00Z,32.9642,155.1340,16.92,0,0011117
5100788,78843,2018-03-06T23:00:00Z,32.9642,155.1340,16.94,0,0011117
5100788,78843,2018-03-07T00:00:00Z,33.0070,155.1654,16.97,0,0011117
5100788,78843,2018-03-07T01:00:00Z,33.0281,155.1838,17.06,0,0011117
5100788,78843,2018-03-07T02:00:00Z,33.0281,155.1838,17.09,0,0011117
5100788,78843,2018-03-07T03:00:00Z,33.1138,155.2521,17.15,0,0014417
5100788,78843,2018-03-07T04:00:00Z,33.1138,155.2521,17.15,0,0011117
5100788,78843,2018-03-07T05:00:00Z,33.1133,155.2496,17.14,0,0011117
