PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
3200623,133217,2017-12-03T21:20:00Z,35.7158,164.9779,19.8,0,0011117
3200623,133217,2017-12-03T21:54:00Z,35.7086,164.9996,19.8,0,0011117
3200623,133217,2017-12-03T22:44:00Z,35.7086,164.9996,19.8,0,0011117
3200623,133217,2017-12-16T16:01:00Z,36.6321,164.9732,18.8,0,0014417
3200623,133217,2017-12-16T16:30:00Z,36.6344,164.9780,18.8,0,0011117
3200623,133217,2017-12-16T17:34:00Z,36.6344,164.9780,18.76,0,0011117
3200623,133217,2017-12-16T17:37:00Z,36.6408,164.9505,18.76,0,0014417
3200623,133217,2017-12-16T17:43:00Z,36.6402,164.9532,18.76,0,0011117
3200623,133217,2017-12-16T18:11:00Z,36.6469,164.9418,18.76,0,0011117
3200623,133217,2017-12-16T18:21:00Z,36.6402,164.9532,,0,0014497
3200623,133217,2017-12-16T18:25:00Z,36.6519,164.9522,18.76,0,0014417
3200623,133217,2017-12-16T18:30:00Z,36.6496,164.9458,18.76,0,0014417
3200623,133217,2017-12-16T18:55:00Z,36.6502,164.9501,18.76,0,0011117
3200623,133217,2017-12-16T19:46:00Z,36.6651,164.9346,18.8,0,0011117
3200623,133217,2017-12-16T19:49:00Z,36.6651,164.9346,18.8,0,0011117
3200623,133217,2017-12-16T20:12:00Z,36.6651,164.9346,18.8,0,0011117
3200623,133217,2017-12-16T20:30:00Z,36.6651,164.9346,18.8,0,0011117
3200623,133217,2017-12-16T20:41:00Z,36.6651,164.9346,18.8,0,0011117
3200623,133217,2017-12-16T21:28:00Z,36.6549,164.9340,18.8,0,0011117
3200623,133217,2017-12-16T21:33:00Z,36.6914,164.8954,18.8,0,0014417
3200623,133217,2017-12-16T22:18:00Z,36.6549,164.9340,18.8,0,0011117
3200623,133217,2017-12-16T22:19:00Z,36.6549,164.9340,18.8,0,0011117
3200623,133217,2017-12-16T22:30:00Z,36.6549,164.9340,18.8,0,0011117
3200623,133217,2017-12-16T23:12:00Z,36.7020,164.8934,18.96,0,0014417
3200623,133217,2017-12-16T23:13:00Z,36.6971,164.9056,18.84,0,0014417
3200623,133217,2017-12-17T00:06:00Z,36.7021,164.8931,,0,0011197
3200623,133217,2017-12-17T00:50:00Z,36.7204,164.8728,19.08,0,0011117
3200623,133217,2017-12-17T03:19:00Z,36.7204,164.8728,19,0,0011117
3200623,133217,2017-12-17T03:27:00Z,36.7746,164.8683,19,0,0014417
3200623,133217,2017-12-17T05:02:00Z,36.8071,164.8493,18.96,0,0011117
3200623,133217,2017-12-17T05:06:00Z,36.8073,164.8554,18.96,0,0014417
3200623,133217,2017-12-17T05:47:00Z,36.8071,164.8555,18.96,0,0011117
3200623,133217,2017-12-17T06:17:00Z,36.8194,164.8549,18.96,0,0011117
3200623,133217,2017-12-17T06:21:00Z,36.8362,164.8504,18.96,0,0014417
3200623,133217,2017-12-17T06:25:00Z,36.8385,164.8522,18.96,0,0011117
3200623,133217,2017-12-17T07:18:00Z,36.8385,164.8522,18.96,0,0011117
3200623,133217,2017-12-17T07:28:00Z,36.8562,164.8445,18.96,0,0014417
3200623,133217,2017-12-17T07:59:00Z,36.8708,164.8322,18.92,0,0014417
3200623,133217,2017-12-17T08:02:00Z,36.8708,164.8322,18.92,0,0011117
3200623,133217,2017-12-17T08:05:00Z,36.8385,164.8522,18.92,0,0014417
3200623,133217,2017-12-17T08:46:00Z,36.8935,164.8211,18.84,0,0014417
3200623,133217,2017-12-17T08:50:00Z,36.8937,164.8240,18.84,0,0011117
3200623,133217,2017-12-17T08:53:00Z,36.8937,164.8240,,0,0011197
3200623,133217,2017-12-17T09:37:00Z,36.8937,164.8240,18.8,0,0011117
3200623,133217,2017-12-17T09:40:00Z,36.8937,164.8240,18.8,0,0011117
3200623,133217,2017-12-17T10:26:00Z,36.8937,164.8240,18.8,0,0011117
3200623,133217,2017-12-17T10:31:00Z,36.9324,164.8193,18.8,0,0014417
3200623,133217,2017-12-17T11:21:00Z,36.9329,164.8179,18.8,0,0011117
3200623,133217,2017-12-17T15:42:00Z,36.9329,164.8179,19.24,0,0011117
3200623,133217,2017-12-17T15:51:00Z,37.0483,164.7753,19.32,0,0014417
3200623,133217,2017-12-17T17:23:00Z,37.0483,164.7753,19.4,0,0011117
3200623,133217,2017-12-17T17:33:00Z,37.1126,164.7888,19.4,0,0014417
3200623,133217,2017-12-17T17:39:00Z,37.0945,164.7863,19.4,0,0014417
3200623,133217,2017-12-17T18:01:00Z,37.1017,164.7878,19.4,0,0011117
3200623,133217,2017-12-17T19:07:00Z,37.1017,164.7878,19.36,0,0011117
3200623,133217,2017-12-17T19:20:00Z,37.1288,164.7841,19.36,0,0014417
3200623,133217,2017-12-17T19:46:00Z,37.1288,164.7831,19.36,0,0011117
3200623,133217,2017-12-17T20:17:00Z,37.1288,164.7831,19.32,0,0011117
3200623,133217,2017-12-17T20:29:00Z,37.1288,164.7831,19.32,0,0011117
3200623,133217,2017-12-17T21:10:00Z,37.1288,164.7831,19.32,0,0011117
3200623,133217,2017-12-17T21:24:00Z,37.1506,164.7951,19.32,0,0014417
3200623,133217,2017-12-17T22:05:00Z,37.1699,164.7892,19.32,0,0011117
3200623,133217,2017-12-17T22:07:00Z,37.1699,164.7892,19.32,0,0011117
3200623,133217,2017-12-17T22:54:00Z,37.1673,164.7861,19.24,0,0011117
3200623,133217,2017-12-17T23:48:00Z,37.1673,164.7861,19.24,0,0011117
3200623,133217,2017-12-18T00:30:00Z,37.1705,164.8028,19.2,0,0011117
3200623,133217,2017-12-18T03:08:00Z,37.1674,164.7729,19.12,0,0011117
3200623,133217,2017-12-18T03:14:00Z,37.1686,164.7726,19.12,0,0011117
3200623,133217,2017-12-18T04:51:00Z,37.1726,164.7494,19.08,0,0011117
3200623,133217,2017-12-18T04:55:00Z,37.1726,164.7494,19.08,0,0011117
3200623,133217,2017-12-18T05:23:00Z,37.1834,164.7565,19.08,0,0011117
3200623,133217,2017-12-18T05:52:00Z,37.1832,164.7564,19.08,0,0011117
3200623,133217,2017-12-18T06:05:00Z,37.1777,164.7491,19.04,0,0011117
3200623,133217,2017-12-18T06:08:00Z,37.1810,164.7642,19.04,0,0014417
3200623,133217,2017-12-18T07:04:00Z,37.1914,164.7193,19.04,0,0011117
3200623,133217,2017-12-18T07:31:00Z,37.1914,164.7193,19,0,0011117
3200623,133217,2017-12-18T07:52:00Z,37.1894,164.7346,18.96,0,0011117
3200623,133217,2017-12-18T08:26:00Z,37.1914,164.7193,18.96,0,0011117
3200623,133217,2017-12-18T08:30:00Z,37.1962,164.7342,18.96,0,0014417
3200623,133217,2017-12-18T08:39:00Z,37.1914,164.7193,18.96,0,0014417
3200623,133217,2017-12-18T09:25:00Z,37.1945,164.7337,18.92,0,0011117
3200623,133217,2017-12-18T10:11:00Z,37.2217,164.7292,18.96,0,0011117
3200623,133217,2017-12-18T11:47:00Z,37.2217,164.7289,18.92,0,0011117
3200623,133217,2017-12-18T15:30:00Z,37.2217,164.7289,18.8,0,0011117
3200623,133217,2017-12-18T15:38:00Z,37.3026,164.7478,18.8,0,0014417
3200623,133217,2017-12-18T17:03:00Z,37.3026,164.7478,18.76,0,0011117
3200623,133217,2017-12-18T17:09:00Z,37.3026,164.7478,18.72,0,0011117
3200623,133217,2017-12-18T17:22:00Z,37.3026,164.7478,18.72,0,0011117
3200623,133217,2017-12-18T18:38:00Z,37.3053,164.7462,18.64,0,0011117
3200623,133217,2017-12-18T18:47:00Z,37.3097,164.7465,18.64,0,0011117
3200623,133217,2017-12-18T18:48:00Z,37.3218,164.7684,18.64,0,0014417
3200623,133217,2017-12-18T18:57:00Z,37.3218,164.7684,18.64,0,0011117
3200623,133217,2017-12-18T19:10:00Z,37.3218,164.7684,18.64,0,0011117
3200623,133217,2017-12-18T19:21:00Z,37.3195,164.7589,18.64,0,0011117
3200623,133217,2017-12-18T20:06:00Z,37.3218,164.7684,18.64,0,0011117
3200623,133217,2017-12-18T20:18:00Z,37.3301,164.7611,18.64,0,0014417
3200623,133217,2017-12-18T20:23:00Z,37.3301,164.7611,18.64,0,0011117
3200623,133217,2017-12-18T20:47:00Z,37.3248,164.7514,18.64,0,0011117
3200623,133217,2017-12-18T20:58:00Z,37.3248,164.7514,18.64,0,0011117
3200623,133217,2017-12-18T21:45:00Z,37.3248,164.7514,18.64,0,0011117
3200623,133217,2017-12-18T21:47:00Z,37.3389,164.7418,18.64,0,0014417
3200623,133217,2017-12-18T21:55:00Z,37.3389,164.7418,18.64,0,0011117
3200623,133217,2017-12-18T22:32:00Z,37.3389,164.7418,18.64,0,0011117
3200623,133217,2017-12-18T23:20:00Z,37.3392,164.7424,18.68,0,0011117
3200623,133217,2017-12-18T23:28:00Z,37.3392,164.7424,18.68,0,0011117
3200623,133217,2017-12-19T00:10:00Z,37.3446,164.7095,18.68,0,0011117
3200623,133217,2017-12-19T02:56:00Z,37.3659,164.6505,18.72,0,0011117
3200623,133217,2017-12-19T03:04:00Z,37.4128,164.6724,18.72,0,0014417
3200623,133217,2017-12-19T04:38:00Z,37.4128,164.6724,18.68,0,0011117
3200623,133217,2017-12-19T04:45:00Z,37.4245,164.6655,18.68,0,0014417
3200623,133217,2017-12-19T04:57:00Z,37.4245,164.6655,,0,0011197
3200623,133217,2017-12-19T05:56:00Z,37.4245,164.6655,18.6,0,0011117
3200623,133217,2017-12-19T06:32:00Z,37.4662,164.6218,18.6,0,0014417
3200623,133217,2017-12-19T06:38:00Z,37.4599,164.6383,18.6,0,0014417
3200623,133217,2017-12-19T07:03:00Z,37.4758,164.6483,18.6,0,0011117
3200623,133217,2017-12-19T07:41:00Z,37.4758,164.6483,18.6,0,0011117
3200623,133217,2017-12-19T08:07:00Z,37.5089,164.6661,18.56,0,0014417
3200623,133217,2017-12-19T08:12:00Z,37.4758,164.6483,18.56,0,0014417
3200623,133217,2017-12-19T08:14:00Z,37.5116,164.6625,18.56,0,0014417
3200623,133217,2017-12-19T08:17:00Z,37.5089,164.6661,18.56,0,0014417
3200623,133217,2017-12-19T08:42:00Z,37.5145,164.6398,18.56,0,0014417
3200623,133217,2017-12-19T09:00:00Z,37.5157,164.6391,18.56,0,0011117
3200623,133217,2017-12-19T09:06:00Z,37.5244,164.6302,,0,0014497
3200623,133217,2017-12-19T09:16:00Z,37.5287,164.6255,18.52,0,0011117
3200623,133217,2017-12-19T09:20:00Z,37.5277,164.6297,18.52,0,0014417
3200623,133217,2017-12-19T09:50:00Z,37.5407,164.6326,18.52,0,0011117
3200623,133217,2017-12-19T10:41:00Z,37.5407,164.6326,18.56,0,0011117
3200623,133217,2017-12-19T11:23:00Z,37.5407,164.6326,18.64,0,0011117
3200623,133217,2017-12-19T11:28:00Z,37.5765,164.6335,18.64,0,0014417
3200623,133217,2017-12-19T15:20:00Z,37.5765,164.6335,18.8,0,0011117
3200623,133217,2017-12-19T15:24:00Z,37.6792,164.6548,18.8,0,0014417
3200623,133217,2017-12-19T16:35:00Z,37.6792,164.6548,,0,0011197
3200623,133217,2017-12-19T16:58:00Z,37.6792,164.6548,,0,0011197
3200623,133217,2017-12-19T17:10:00Z,37.6792,164.6548,18.6,0,0011117
3200623,133217,2017-12-19T18:16:00Z,37.7626,164.7184,18.36,0,0014417
3200623,133217,2017-12-19T18:45:00Z,37.6792,164.6548,18.32,0,0011117
3200623,133217,2017-12-19T18:54:00Z,37.7788,164.7430,18.32,0,0014417
3200623,133217,2017-12-19T19:49:00Z,37.7626,164.7184,18.28,0,0011117
3200623,133217,2017-12-19T19:55:00Z,37.7626,164.7184,18.32,0,0011117
3200623,133217,2017-12-19T20:02:00Z,37.8177,164.7616,18.32,0,0014417
3200623,133217,2017-12-19T20:35:00Z,37.8151,164.7620,18.4,0,0014417
3200623,133217,2017-12-19T21:19:00Z,37.8151,164.7620,18.44,0,0011117
3200623,133217,2017-12-19T21:35:00Z,37.8151,164.7620,,0,0011197
3200623,133217,2017-12-19T21:43:00Z,37.8752,164.7891,18.48,0,0014417
3200623,133217,2017-12-19T22:11:00Z,37.8892,164.7966,18.52,0,0011117
3200623,133217,2017-12-19T23:00:00Z,37.8752,164.7891,18.6,0,0011117
3200623,133217,2017-12-19T23:05:00Z,37.9258,164.7913,18.6,0,0014417
3200623,133217,2017-12-19T23:08:00Z,37.9248,164.7988,18.6,0,0014417
3200623,133217,2017-12-19T23:51:00Z,37.9444,164.8353,18.6,0,0011117
3200623,133217,2017-12-20T02:46:00Z,38.0097,164.9371,18.56,0,0011117
3200623,133217,2017-12-20T02:54:00Z,37.9927,164.9116,18.56,0,0014417
3200623,133217,2017-12-20T04:26:00Z,37.9927,164.9116,18.52,0,0011117
3200623,133217,2017-12-20T04:32:00Z,38.0022,164.9569,18.52,0,0014417
3200623,133217,2017-12-20T05:45:00Z,38.0022,164.9569,18.48,0,0011117
3200623,133217,2017-12-20T06:07:00Z,38.0022,164.9569,18.48,0,0011117
