PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
2201537,2017-12-19T03:00:00Z,36.5064,150.3874,15.98,0,011117
2201537,2017-12-19T04:00:00Z,36.5090,150.3936,16,0,011117
2201537,2017-12-19T05:00:00Z,36.5092,150.4036,16.04,0,011117
2201537,2017-12-19T06:00:00Z,36.5088,150.4154,16.05,0,011117
2201537,2017-12-19T07:00:00Z,36.5066,150.4272,16.05,0,011117
2201537,2017-12-19T08:00:00Z,36.5036,150.4418,16.05,0,011117
2201537,2017-12-19T09:00:00Z,36.4994,150.4536,16.06,0,011117
2201537,2017-12-19T10:00:00Z,36.4958,150.4624,16.07,0,011117
2201537,2017-12-19T11:00:00Z,36.4908,150.4794,16.07,0,011117
2201537,2017-12-19T12:00:00Z,36.4836,150.4932,16.08,0,011117
2201537,2017-12-19T13:00:00Z,36.4768,150.5062,16.11,0,011117
2201537,2017-12-19T14:00:00Z,36.4666,150.5202,16.12,0,011117
2201537,2017-12-19T15:00:00Z,36.4538,150.5344,16.12,0,011117
2201537,2017-12-19T16:00:00Z,36.4416,150.5434,16.11,0,011117
2201537,2017-12-19T18:00:00Z,36.4110,150.5550,16.08,0,011117
2201537,2017-12-19T19:00:00Z,36.3996,150.5552,16.08,0,011117
2201537,2017-12-19T20:00:00Z,36.3896,150.5520,16.05,0,011117
2201537,2017-12-19T21:00:00Z,36.3818,150.5486,16.05,0,011117
2201537,2017-12-19T22:00:00Z,36.3798,150.5458,16.05,0,011117
2201537,2017-12-19T23:00:00Z,36.3796,150.5478,16.05,0,011117
2201537,2017-12-20T00:00:00Z,36.3828,150.5540,16.05,0,011117
2201537,2017-12-20T01:00:00Z,36.3838,150.5650,16.04,0,011117
2201537,2017-12-20T02:00:00Z,36.3856,150.5750,16.05,0,011117
2201537,2017-12-20T03:00:00Z,36.3848,150.5908,16.04,0,011117
2201537,2017-12-20T04:00:00Z,36.3816,150.6070,16.04,0,011117
2201537,2017-12-20T05:00:00Z,36.3768,150.6254,16.02,0,011117
2201537,2017-12-20T06:00:00Z,36.3678,150.6430,16.04,0,011117
2201537,2017-12-20T08:00:00Z,36.3402,150.6682,16.01,0,011117
2201537,2017-12-20T09:00:00Z,36.3280,150.6742,16.01,0,011117
2201537,2017-12-20T10:00:00Z,36.3196,150.6776,16.04,0,011117
2201537,2017-12-20T11:00:00Z,36.3150,150.6808,16.02,0,011117
2201537,2017-12-20T12:00:00Z,36.3126,150.6862,16.04,0,011117
2201537,2017-12-20T13:00:00Z,36.3128,150.6906,16,0,011117
2201537,2017-12-20T14:00:00Z,36.3090,150.6974,16.04,0,011117
2201537,2017-12-20T15:00:00Z,36.3050,150.7046,16,0,011117
2201537,2017-12-20T16:00:00Z,36.3032,150.7110,16.04,0,011117
2201537,2017-12-20T17:00:00Z,36.3016,150.7162,16.02,0,011117
2201537,2017-12-20T18:00:00Z,36.3036,150.7258,16,0,011117
2201537,2017-12-20T19:00:00Z,36.3034,150.7340,15.97,0,011117
2201537,2017-12-20T20:00:00Z,36.3032,150.7432,15.94,0,011117
2201537,2017-12-20T21:00:00Z,36.3020,150.7518,15.91,0,011117
2201537,2017-12-20T22:00:00Z,36.3006,150.7600,15.93,0,011117
2201537,2017-12-20T23:00:00Z,36.2994,150.7688,15.98,0,011117
2201537,2017-12-21T00:00:00Z,36.2982,150.7770,15.98,0,011117
2201537,2017-12-21T01:00:00Z,36.2950,150.7870,15.99,0,011117
2201537,2017-12-21T02:00:00Z,36.2942,150.7998,15.97,0,011117
2201537,2017-12-21T03:00:00Z,36.2914,150.8126,15.99,0,011117
2201537,2017-12-21T04:00:00Z,36.2790,150.8202,15.91,0,011117
2201537,2017-12-21T05:00:00Z,36.2824,150.8350,15.93,0,011117
2201537,2017-12-21T06:00:00Z,36.2748,150.8432,15.95,0,011117
2201537,2017-12-21T07:00:00Z,36.2664,150.8460,15.93,0,011117
2201537,2017-12-21T08:00:00Z,36.2576,150.8472,15.93,0,011117
2201537,2017-12-21T09:00:00Z,36.2536,150.8466,15.93,0,011117
2201537,2017-12-21T10:00:00Z,36.2506,150.8468,15.87,0,011117
2201537,2017-12-21T11:00:00Z,36.2510,150.8466,15.89,0,011117
2201537,2017-12-21T12:00:00Z,36.2566,150.8500,15.91,0,011117
2201537,2017-12-21T13:00:00Z,36.2636,150.8596,15.88,0,011117
2201537,2017-12-21T14:00:00Z,36.2696,150.8722,15.89,0,011117
2201537,2017-12-21T15:00:00Z,36.2732,150.8862,15.89,0,011117
2201537,2017-12-21T16:00:00Z,36.2736,150.9004,15.89,0,011117
2201537,2017-12-21T17:00:00Z,36.2720,150.9140,15.89,0,011117
2201537,2017-12-21T18:00:00Z,36.2690,150.9270,15.83,0,011117
2201537,2017-12-21T19:00:00Z,36.2660,150.9390,15.8,0,011117
2201537,2017-12-21T20:00:00Z,36.2612,150.9472,15.77,0,011117
2201537,2017-12-21T22:00:00Z,36.2484,150.9604,15.76,0,011117
2201537,2017-12-21T23:00:00Z,36.2458,150.9658,15.75,0,011117
2201537,2017-12-22T00:00:00Z,36.2432,150.9716,15.76,0,011117
2201537,2017-12-22T01:00:00Z,36.2422,150.9772,15.76,0,011117
2201537,2017-12-22T02:00:00Z,36.2430,150.9864,15.75,0,011117
2201537,2017-12-22T03:00:00Z,36.2444,150.9986,15.74,0,011117
2201537,2017-12-22T04:00:00Z,36.2436,151.0100,15.74,0,011117
2201537,2017-12-22T05:00:00Z,36.2428,151.0196,15.72,0,011117
2201537,2017-12-22T06:00:00Z,36.2420,151.0294,15.72,0,011117
2201537,2017-12-22T07:00:00Z,36.2412,151.0380,15.69,0,011117
2201537,2017-12-22T08:00:00Z,36.2408,151.0468,15.7,0,011117
2201537,2017-12-22T09:00:00Z,36.2454,151.0560,15.73,0,011117
2201537,2017-12-22T10:00:00Z,36.2468,151.0676,15.72,0,011117
2201537,2017-12-22T11:00:00Z,36.2480,151.0774,15.69,0,011117
2201537,2017-12-22T12:00:00Z,36.2522,151.0896,15.7,0,011117
2201537,2017-12-22T13:00:00Z,36.2552,151.1050,15.68,0,011117
2201537,2017-12-22T14:00:00Z,36.2586,151.1214,15.72,0,011117
2201537,2017-12-22T15:00:00Z,36.2602,151.1398,15.7,0,011117
2201537,2017-12-22T16:00:00Z,36.2584,151.1568,15.69,0,011117
2201537,2017-12-22T18:00:00Z,36.2550,151.1844,15.68,0,011117
2201537,2017-12-22T19:00:00Z,36.2532,151.1958,15.66,0,011117
2201537,2017-12-22T20:00:00Z,36.2530,151.2042,15.68,0,011117
2201537,2017-12-22T21:00:00Z,36.2542,151.2112,15.67,0,011117
2201537,2017-12-22T22:00:00Z,36.2566,151.2200,15.68,0,011117
2201537,2017-12-22T23:00:00Z,36.2610,151.2308,15.68,0,011117
2201537,2017-12-23T00:00:00Z,36.2668,151.2446,15.68,0,011117
2201537,2017-12-23T01:00:00Z,36.2702,151.2556,15.7,0,011117
2201537,2017-12-23T02:00:00Z,36.2730,151.2682,15.7,0,011117
2201537,2017-12-23T03:00:00Z,36.2774,151.2822,15.7,0,011117
2201537,2017-12-23T04:00:00Z,36.2826,151.2990,15.69,0,011117
2201537,2017-12-23T05:00:00Z,36.2872,151.3150,15.7,0,011117
2201537,2017-12-23T06:00:00Z,36.2920,151.3292,15.69,0,011117
2201537,2017-12-23T07:00:00Z,36.2950,151.3436,15.69,0,011117
2201537,2017-12-23T08:00:00Z,36.2978,151.3572,15.68,0,011117
2201537,2017-12-23T09:00:00Z,36.2980,151.3688,15.7,0,011117
2201537,2017-12-23T10:00:00Z,36.2978,151.3796,15.68,0,011117
2201537,2017-12-23T11:00:00Z,36.3004,151.3904,15.68,0,011117
2201537,2017-12-23T12:00:00Z,36.3042,151.4012,15.69,0,011117
2201537,2017-12-23T13:00:00Z,36.3102,151.4120,15.73,0,011117
2201537,2017-12-23T14:00:00Z,36.3166,151.4240,15.7,0,011117
2201537,2017-12-23T15:00:00Z,36.3218,151.4380,15.73,0,011117
2201537,2017-12-23T16:00:00Z,36.3266,151.4508,15.72,0,011117
2201537,2017-12-23T17:00:00Z,36.3312,151.4616,15.73,0,011117
2201537,2017-12-23T18:00:00Z,36.3328,151.4728,15.75,0,011117
2201537,2017-12-23T19:00:00Z,36.3344,151.4832,15.75,0,011117
2201537,2017-12-23T20:00:00Z,36.3368,151.4954,15.75,0,011117
2201537,2017-12-23T21:00:00Z,36.3390,151.5096,15.73,0,011117
2201537,2017-12-23T22:00:00Z,36.3382,151.5254,15.74,0,011117
2201537,2017-12-23T23:00:00Z,36.3390,151.5406,15.76,0,011117
2201537,2017-12-24T00:00:00Z,36.3390,151.5550,15.76,0,011117
2201537,2017-12-24T01:00:00Z,36.3398,151.5652,15.76,0,011117
2201537,2017-12-24T03:00:00Z,36.3468,151.5794,15.77,0,011117
2201537,2017-12-24T04:00:00Z,36.3512,151.5906,15.77,0,011117
2201537,2017-12-24T05:00:00Z,36.3532,151.6026,15.79,0,011117
2201537,2017-12-24T06:00:00Z,36.3546,151.6118,15.77,0,011117
2201537,2017-12-24T07:00:00Z,36.3578,151.6182,15.77,0,011117
2201537,2017-12-24T08:00:00Z,36.3616,151.6270,15.76,0,011117
2201537,2017-12-24T09:00:00Z,36.3662,151.6390,15.79,0,011117
2201537,2017-12-24T10:00:00Z,36.3698,151.6506,15.76,0,011117
2201537,2017-12-24T11:00:00Z,36.3698,151.6626,15.79,0,011117
2201537,2017-12-24T12:00:00Z,36.3722,151.6724,15.8,0,011117
2201537,2017-12-24T13:00:00Z,36.3772,151.6828,15.76,0,011117
2201537,2017-12-24T14:00:00Z,36.3832,151.6934,15.74,0,011117
2201537,2017-12-24T15:00:00Z,36.3880,151.7034,15.76,0,011117
2201537,2017-12-24T16:00:00Z,36.3972,151.7110,15.76,0,011117
2201537,2017-12-24T17:00:00Z,36.4036,151.7186,15.75,0,011117
2201537,2017-12-24T18:00:00Z,36.4088,151.7280,15.74,0,011117
2201537,2017-12-24T19:00:00Z,36.4162,151.7384,15.79,0,011117
2201537,2017-12-24T20:00:00Z,36.4240,151.7500,15.73,0,011117
2201537,2017-12-24T21:00:00Z,36.4294,151.7590,15.73,0,011117
2201537,2017-12-24T22:00:00Z,36.4354,151.7666,15.73,0,011117
2201537,2017-12-24T23:00:00Z,36.4428,151.7750,15.72,0,011117
2201537,2017-12-25T00:00:00Z,36.4514,151.7826,15.73,0,011117
2201537,2017-12-25T01:00:00Z,36.4610,151.7870,15.73,0,011117
2201537,2017-12-25T02:00:00Z,36.4716,151.7910,15.72,0,011117
2201537,2017-12-25T03:00:00Z,36.4862,151.7962,15.7,0,011117
2201537,2017-12-25T04:00:00Z,36.5032,151.8068,15.68,0,011117
2201537,2017-12-25T05:00:00Z,36.5184,151.8154,15.68,0,011117
2201537,2017-12-25T06:00:00Z,36.5356,151.8256,15.67,0,011117
2201537,2017-12-25T08:00:00Z,36.5712,151.8614,15.64,0,011117
2201537,2017-12-25T09:00:00Z,36.5808,151.8864,15.63,0,011117
2201537,2017-12-25T10:00:00Z,36.5866,151.9122,15.62,0,011117
2201537,2017-12-25T11:00:00Z,36.5884,151.9366,15.66,0,011117
2201537,2017-12-25T12:00:00Z,36.5850,151.9598,15.68,0,011117
2201537,2017-12-25T13:00:00Z,36.5784,151.9812,15.74,0,011117
2201537,2017-12-25T14:00:00Z,36.5714,151.9980,15.73,0,011117
2201537,2017-12-25T15:00:00Z,36.5634,152.0126,15.74,0,011117
2201537,2017-12-25T16:00:00Z,36.5566,152.0232,15.73,0,011117
2201537,2017-12-25T17:00:00Z,36.5502,152.0288,15.74,0,011117
2201537,2017-12-25T18:00:00Z,36.5430,152.0288,15.74,0,011117
2201537,2017-12-25T19:00:00Z,36.5390,152.0256,15.74,0,011117
2201537,2017-12-25T20:00:00Z,36.5398,152.0214,15.73,0,011117
2201537,2017-12-25T21:00:00Z,36.5440,152.0166,15.72,0,011117
2201537,2017-12-25T22:00:00Z,36.5514,152.0152,15.72,0,011117
2201537,2017-12-25T23:00:00Z,36.5620,152.0198,15.69,0,011117
2201537,2017-12-26T00:00:00Z,36.5736,152.0250,15.69,0,011117
2201537,2017-12-26T02:00:00Z,36.5936,152.0368,15.69,0,011117
2201537,2017-12-26T03:00:00Z,36.6044,152.0482,15.69,0,011117
2201537,2017-12-26T04:00:00Z,36.6142,152.0632,15.69,0,011117
2201537,2017-12-26T05:00:00Z,36.6206,152.0802,15.68,0,011117
2201537,2017-12-26T06:00:00Z,36.6240,152.0960,15.68,0,011117
2201537,2017-12-26T08:00:00Z,36.6266,152.1272,15.68,0,011117
2201537,2017-12-26T09:00:00Z,36.6252,152.1422,15.67,0,011117
2201537,2017-12-26T10:00:00Z,36.6220,152.1566,15.67,0,011117
2201537,2017-12-26T11:00:00Z,36.6180,152.1658,15.67,0,011117
2201537,2017-12-26T12:00:00Z,36.6144,152.1696,15.67,0,011117
2201537,2017-12-26T13:00:00Z,36.6136,152.1700,15.67,0,011117
2201537,2017-12-26T14:00:00Z,36.6182,152.1672,15.67,0,011117
2201537,2017-12-26T15:00:00Z,36.6204,152.1648,15.68,0,011117
2201537,2017-12-26T16:00:00Z,36.6266,152.1630,15.66,0,011117
2201537,2017-12-26T17:00:00Z,36.6328,152.1622,15.62,0,011117
2201537,2017-12-26T18:00:00Z,36.6402,152.1626,15.63,0,011117
2201537,2017-12-26T19:00:00Z,36.6504,152.1656,15.62,0,011117
2201537,2017-12-26T20:00:00Z,36.6622,152.1738,15.63,0,011117
2201537,2017-12-26T21:00:00Z,36.6704,152.1838,15.61,0,011117
2201537,2017-12-26T22:00:00Z,36.6752,152.1978,15.62,0,011117
2201537,2017-12-26T23:00:00Z,36.6804,152.2206,15.62,0,011117
2201537,2017-12-27T00:00:00Z,36.6798,152.2368,15.62,0,011117
2201537,2017-12-27T01:00:00Z,36.6788,152.2510,15.62,0,011117
2201537,2017-12-27T02:00:00Z,36.6758,152.2638,15.58,0,011117
2201537,2017-12-27T03:00:00Z,36.6694,152.2754,15.58,0,011117
2201537,2017-12-27T04:00:00Z,36.6606,152.2862,15.56,0,011117
2201537,2017-12-27T05:00:00Z,36.6510,152.2976,15.58,0,011117
2201537,2017-12-27T06:00:00Z,36.6396,152.3028,15.55,0,011117
2201537,2017-12-27T07:00:00Z,36.6288,152.3070,15.63,0,011117
2201537,2017-12-27T08:01:00Z,36.6184,152.3068,15.73,0,011117
2201537,2017-12-27T09:00:00Z,36.6110,152.3030,15.74,0,011117
2201537,2017-12-27T10:00:00Z,36.6086,152.2982,15.74,0,011117
2201537,2017-12-27T11:00:00Z,36.6112,152.2924,15.79,0,011117
2201537,2017-12-27T12:00:00Z,36.6158,152.2892,15.83,0,011117
2201537,2017-12-27T13:00:00Z,36.6254,152.2872,15.87,0,011117
2201537,2017-12-27T14:00:00Z,36.6360,152.2912,15.91,0,011117
2201537,2017-12-27T15:00:00Z,36.6414,152.2982,15.86,0,011117
2201537,2017-12-27T16:00:00Z,36.6494,152.3068,15.91,0,011117
2201537,2017-12-27T17:00:00Z,36.6536,152.3216,15.81,0,011117
2201537,2017-12-27T18:00:00Z,36.6578,152.3370,15.68,0,011117
2201537,2017-12-27T19:00:00Z,36.6598,152.3538,15.54,0,011117
2201537,2017-12-27T20:01:00Z,36.6572,152.3706,15.44,0,011117
2201537,2017-12-27T21:00:00Z,36.6514,152.3864,15.43,0,011117
2201537,2017-12-27T22:00:00Z,36.6480,152.4014,15.43,0,011117
2201537,2017-12-27T23:00:00Z,36.6420,152.4154,15.43,0,011117
2201537,2017-12-28T00:01:00Z,36.6332,152.4260,15.43,0,011117
2201537,2017-12-28T01:00:00Z,36.6232,152.4312,15.43,0,011117
2201537,2017-12-28T02:00:00Z,36.6166,152.4348,15.43,0,011117
2201537,2017-12-28T03:00:00Z,36.6124,152.4340,15.42,0,011117
2201537,2017-12-28T04:00:00Z,36.6096,152.4378,15.41,0,011117
2201537,2017-12-28T05:01:00Z,36.6138,152.4452,15.41,0,011117
2201537,2017-12-28T06:00:00Z,36.6202,152.4528,15.41,0,011117
2201537,2017-12-28T07:00:00Z,36.6296,152.4640,15.38,0,011117
2201537,2017-12-28T08:01:00Z,36.6410,152.4800,15.36,0,011117
2201537,2017-12-28T09:00:00Z,36.6542,152.5004,15.36,0,011117
2201537,2017-12-28T10:00:00Z,36.6648,152.5274,15.33,0,011117
2201537,2017-12-28T11:00:00Z,36.6700,152.5544,15.31,0,011117
2201537,2017-12-28T12:01:00Z,36.6758,152.5760,15.3,0,011117
2201537,2017-12-28T13:00:00Z,36.6792,152.5922,15.31,0,011117
2201537,2017-12-28T14:00:00Z,36.6818,152.6074,15.31,0,011117
2201537,2017-12-28T15:00:00Z,36.6842,152.6232,15.32,0,011117
2201537,2017-12-28T16:00:00Z,36.6868,152.6362,15.3,0,011117
2201537,2017-12-28T17:00:00Z,36.6872,152.6518,15.3,0,011117
2201537,2017-12-28T18:00:00Z,36.6868,152.6654,15.3,0,011117
2201537,2017-12-28T19:00:00Z,36.6862,152.6764,15.3,0,011117
2201537,2017-12-28T20:00:00Z,36.6876,152.6852,15.3,0,011117
2201537,2017-12-28T21:00:00Z,36.6888,152.6914,15.3,0,011117
2201537,2017-12-28T22:00:00Z,36.6918,152.6998,15.3,0,011117
2201537,2017-12-28T23:00:00Z,36.6940,152.7076,15.3,0,011117
2201537,2017-12-29T00:00:00Z,36.6976,152.7164,15.32,0,011117
2201537,2017-12-29T02:00:00Z,36.7080,152.7314,15.33,0,011117
2201537,2017-12-29T03:00:00Z,36.7122,152.7352,15.3,0,011117
2201537,2017-12-29T04:00:00Z,36.7196,152.7454,15.31,0,011117
2201537,2017-12-29T05:00:00Z,36.7264,152.7574,15.3,0,011117
2201537,2017-12-29T06:00:00Z,36.7322,152.7704,15.3,0,011117
2201537,2017-12-29T08:00:00Z,36.7376,152.7986,15.27,0,011117
2201537,2017-12-29T09:00:00Z,36.7402,152.8200,15.24,0,011117
2201537,2017-12-29T10:00:00Z,36.7404,152.8356,15.26,0,011117
2201537,2017-12-29T11:00:00Z,36.7384,152.8460,15.25,0,011117
2201537,2017-12-29T12:00:00Z,36.7362,152.8562,15.25,0,011117
2201537,2017-12-29T13:00:00Z,36.7354,152.8664,15.24,0,011117
2201537,2017-12-29T14:00:00Z,36.7336,152.8736,15.29,0,011117
2201537,2017-12-29T15:00:00Z,36.7320,152.8778,15.26,0,011117
2201537,2017-12-29T16:00:00Z,36.7328,152.8790,15.25,0,011117
2201537,2017-12-29T17:00:00Z,36.7364,152.8826,15.24,0,011117
2201537,2017-12-29T18:00:00Z,36.7416,152.8866,15.24,0,011117
2201537,2017-12-29T19:00:00Z,36.7480,152.8918,15.23,0,011117
2201537,2017-12-29T20:00:00Z,36.7544,152.9016,15.23,0,011117
2201537,2017-12-29T21:00:00Z,36.7602,152.9110,15.23,0,011117
2201537,2017-12-29T22:00:00Z,36.7658,152.9230,15.22,0,011117
2201537,2017-12-29T23:00:00Z,36.7690,152.9340,15.23,0,011117
2201537,2017-12-30T00:00:00Z,36.7718,152.9434,15.23,0,011117
2201537,2017-12-30T01:00:00Z,36.7722,152.9544,15.24,0,011117
2201537,2017-12-30T02:00:00Z,36.7728,152.9662,15.24,0,011117
2201537,2017-12-30T03:00:00Z,36.7708,152.9780,15.2,0,011117
2201537,2017-12-30T04:00:00Z,36.7668,152.9884,15.2,0,011117
2201537,2017-12-30T05:00:00Z,36.7624,152.9968,15.19,0,011117
2201537,2017-12-30T06:00:00Z,36.7600,153.0028,15.18,0,011117
2201537,2017-12-30T08:00:00Z,36.7572,153.0192,15.17,0,011117
2201537,2017-12-30T09:00:00Z,36.7566,153.0292,15.13,0,011117
2201537,2017-12-30T10:00:00Z,36.7568,153.0380,15.16,0,011117
2201537,2017-12-30T11:00:00Z,36.7584,153.0468,15.13,0,011117
2201537,2017-12-30T12:00:00Z,36.7586,153.0584,15.12,0,011117
2201537,2017-12-30T13:00:00Z,36.7580,153.0704,15.12,0,011117
2201537,2017-12-30T14:00:00Z,36.7578,153.0810,15.08,0,011117
2201537,2017-12-30T15:00:00Z,36.7564,153.0894,15.05,0,011117
2201537,2017-12-30T16:00:00Z,36.7554,153.0964,15,0,011117
2201537,2017-12-30T17:00:00Z,36.7562,153.1048,14.95,0,011117
2201537,2017-12-30T18:00:00Z,36.7620,153.1132,14.97,0,011117
2201537,2017-12-30T19:00:00Z,36.7672,153.1260,14.92,0,011117
2201537,2017-12-30T20:00:00Z,36.7694,153.1346,14.93,0,011117
2201537,2017-12-30T21:00:00Z,36.7728,153.1466,14.91,0,011117
2201537,2017-12-30T22:00:00Z,36.7760,153.1604,15.17,0,011117
2201537,2017-12-30T23:00:00Z,36.7784,153.1784,15.24,0,011117
2201537,2017-12-31T00:00:00Z,36.7790,153.1954,15.3,0,011117
2201537,2017-12-31T01:00:00Z,36.7774,153.2116,15.31,0,011117
2201537,2017-12-31T02:00:00Z,36.7760,153.2244,15.32,0,011117
2201537,2017-12-31T03:00:00Z,36.7728,153.2370,15.32,0,011117
2201537,2017-12-31T04:00:00Z,36.7730,153.2486,15.33,0,011117
2201537,2017-12-31T05:00:00Z,36.7760,153.2592,15.35,0,011117
2201537,2017-12-31T06:00:00Z,36.7824,153.2726,15.39,0,011117
2201537,2017-12-31T07:00:00Z,36.7922,153.2874,15.38,0,011117
2201537,2017-12-31T08:00:00Z,36.8044,153.3042,15.42,0,011117
2201537,2017-12-31T09:00:00Z,36.8150,153.3208,15.55,0,011117
2201537,2017-12-31T10:00:00Z,36.8214,153.3364,15.56,0,011117
2201537,2017-12-31T11:00:00Z,36.8270,153.3498,15.56,0,011117
2201537,2017-12-31T12:00:00Z,36.8324,153.3652,15.58,0,011117
2201537,2017-12-31T13:00:00Z,36.8374,153.3826,15.55,0,011117
2201537,2017-12-31T14:00:00Z,36.8400,153.4006,15.54,0,011117
2201537,2017-12-31T15:00:00Z,36.8414,153.4184,15.47,0,011117
2201537,2017-12-31T16:00:00Z,36.8412,153.4346,15.44,0,011117
2201537,2017-12-31T17:00:00Z,36.8404,153.4502,15.43,0,011117
2201537,2017-12-31T18:00:00Z,36.8404,153.4642,15.43,0,011117
2201537,2017-12-31T19:00:00Z,36.8406,153.4774,15.36,0,011117
2201537,2017-12-31T20:00:00Z,36.8426,153.4886,15.37,0,011117
2201537,2017-12-31T21:00:00Z,36.8468,153.4984,15.36,0,011117
2201537,2017-12-31T22:00:00Z,36.8500,153.5100,15.36,0,011117
2201537,2017-12-31T23:00:00Z,36.8544,153.5230,15.39,0,011117
2201537,2018-01-01T00:00:00Z,36.8604,153.5392,15.49,0,011117
2201537,2018-01-01T01:00:00Z,36.8670,153.5604,15.58,0,011117
2201537,2018-01-01T02:00:00Z,36.8710,153.5804,15.67,0,011117
2201537,2018-01-01T03:00:00Z,36.8750,153.5978,15.68,0,011117
2201537,2018-01-01T04:00:00Z,36.8772,153.6144,15.68,0,011117
2201537,2018-01-01T05:00:00Z,36.8788,153.6312,15.69,0,011117
2201537,2018-01-01T06:00:00Z,36.8824,153.6476,15.68,0,011117
2201537,2018-01-01T07:00:00Z,36.8866,153.6634,15.69,0,011117
2201537,2018-01-01T08:00:00Z,36.8894,153.6760,15.74,0,011117
2201537,2018-01-01T09:00:00Z,36.8932,153.6868,15.74,0,011117
2201537,2018-01-01T10:00:00Z,36.9012,153.6950,15.7,0,011117
2201537,2018-01-01T11:00:00Z,36.9096,153.7048,15.68,0,011117
2201537,2018-01-01T12:00:00Z,36.9186,153.7138,15.67,0,011117
2201537,2018-01-01T13:00:00Z,36.9322,153.7232,15.62,0,011117
2201537,2018-01-01T14:00:00Z,36.9502,153.7384,15.56,0,011117
2201537,2018-01-01T15:00:00Z,36.9642,153.7620,15.54,0,011117
2201537,2018-01-01T16:00:00Z,36.9736,153.7894,15.54,0,011117
2201537,2018-01-01T17:00:00Z,36.9782,153.8208,15.54,0,011117
2201537,2018-01-01T18:00:00Z,36.9806,153.8526,15.57,0,011117
2201537,2018-01-01T19:00:00Z,36.9816,153.8836,15.6,0,011117
2201537,2018-01-01T20:00:00Z,36.9796,153.9140,15.57,0,011117
2201537,2018-01-01T21:00:00Z,36.9790,153.9424,15.55,0,011117
2201537,2018-01-01T22:00:00Z,36.9770,153.9670,15.55,0,011117
2201537,2018-01-01T23:00:00Z,36.9774,153.9882,15.51,0,011117
2201537,2018-01-02T00:00:00Z,36.9794,154.0094,15.51,0,011117
2201537,2018-01-02T01:00:00Z,36.9826,154.0302,15.5,0,011117
2201537,2018-01-02T02:00:00Z,36.9874,154.0506,15.49,0,011117
2201537,2018-01-02T03:00:00Z,36.9960,154.0718,15.49,0,011117
2201537,2018-01-02T04:00:00Z,37.0026,154.0966,15.47,0,011117
2201537,2018-01-02T05:00:00Z,37.0144,154.1202,15.42,0,011117
2201537,2018-01-02T06:00:00Z,37.0226,154.1500,15.36,0,011117
2201537,2018-01-02T07:00:00Z,37.0338,154.1804,15.27,0,011117
2201537,2018-01-02T08:01:00Z,37.0460,154.2190,15.25,0,011117
2201537,2018-01-02T09:00:00Z,37.0536,154.2570,15.22,0,011117
2201537,2018-01-02T10:00:00Z,37.0572,154.2976,15.19,0,011117
2201537,2018-01-02T11:00:00Z,37.0590,154.3410,15.19,0,011117
2201537,2018-01-02T12:00:00Z,37.0606,154.3856,15.16,0,011117
2201537,2018-01-02T13:00:00Z,37.0618,154.4374,15.13,0,011117
2201537,2018-01-02T14:00:00Z,37.0560,154.4818,15.16,0,011117
2201537,2018-01-02T15:01:00Z,37.0502,154.5220,15.16,0,011117
2201537,2018-01-02T16:00:00Z,37.0448,154.5580,15.18,0,011117
2201537,2018-01-02T17:00:00Z,37.0390,154.5916,15.22,0,011117
2201537,2018-01-02T18:00:00Z,37.0312,154.6174,15.24,0,011117
2201537,2018-01-02T19:00:00Z,37.0292,154.6414,15.27,0,011117
2201537,2018-01-02T20:00:00Z,37.0286,154.6672,15.31,0,011117
2201537,2018-01-02T21:00:00Z,37.0318,154.6938,15.32,0,011117
2201537,2018-01-02T22:00:00Z,37.0378,154.7186,15.35,0,011117
2201537,2018-01-02T23:00:00Z,37.0458,154.7432,15.37,0,011117
2201537,2018-01-03T01:00:00Z,37.0656,154.8028,15.41,0,011117
2201537,2018-01-03T02:00:00Z,37.0738,154.8346,15.45,0,011117
2201537,2018-01-03T03:00:00Z,37.0812,154.8686,15.43,0,011117
2201537,2018-01-03T04:00:00Z,37.0874,154.9038,15.42,0,011117
2201537,2018-01-03T05:00:00Z,37.0920,154.9390,15.38,0,011117
2201537,2018-01-03T06:00:00Z,37.0944,154.9728,15.39,0,011117
2201537,2018-01-03T07:00:00Z,37.0962,155.0044,15.41,0,011117
2201537,2018-01-03T08:00:00Z,37.0968,155.0338,15.43,0,011117
2201537,2018-01-03T09:00:00Z,37.0972,155.0636,15.38,0,011117
2201537,2018-01-03T10:00:00Z,37.0960,155.0948,15.38,0,011117
2201537,2018-01-03T11:00:00Z,37.0946,155.1234,15.41,0,011117
2201537,2018-01-03T12:00:00Z,37.0896,155.1502,15.39,0,011117
2201537,2018-01-03T13:00:00Z,37.0872,155.1714,15.38,0,011117
2201537,2018-01-03T14:00:00Z,37.0878,155.1900,15.38,0,011117
2201537,2018-01-03T15:00:00Z,37.0878,155.2076,15.38,0,011117
2201537,2018-01-03T16:00:00Z,37.0902,155.2228,15.37,0,011117
2201537,2018-01-03T17:00:00Z,37.0958,155.2372,15.37,0,011117
2201537,2018-01-03T18:00:00Z,37.0992,155.2574,15.37,0,011117
2201537,2018-01-03T19:00:00Z,37.1052,155.2756,15.33,0,011117
2201537,2018-01-03T20:00:00Z,37.1084,155.2952,15.35,0,011117
