PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
2101528,2017-11-09T18:00:00Z,44.3930,163.1370,,,10.85,0.5,311,15,0,0,011199171111
2101528,2017-11-09T18:00:00Z,44.3930,163.1372,10.85,0,,,,,,,011117999999
2101528,2017-11-09T19:00:00Z,44.3930,163.1372,10.85,0,,,,,,,011117999999
2101528,2017-11-09T20:00:00Z,44.3930,163.1372,10.8,0,,,,,,,011117999999
2101528,2017-11-09T21:00:00Z,44.3930,163.1370,,,10.81,0.5,311,15,0,0,011199171111
2101528,2017-11-09T21:00:00Z,44.3930,163.1372,10.8,0,,,,,,,011117999999
2101528,2017-11-09T22:00:00Z,44.3930,163.1372,10.8,0,,,,,,,011117999999
2101528,2017-11-09T23:00:00Z,44.3930,163.1372,10.77,0,,,,,,,011117999999
2101528,2017-11-10T00:00:00Z,44.3930,163.1370,,,10.76,0.5,311,15,0.029,-0.005,011199171111
2101528,2017-11-10T00:00:00Z,44.3930,163.1372,10.77,0,,,,,,,011117999999
2101528,2017-11-10T01:00:00Z,44.3930,163.1372,10.74,0,,,,,,,011117999999
2101528,2017-11-10T02:00:00Z,44.3930,163.1372,10.74,0,,,,,,,011117999999
2101528,2017-11-10T03:00:00Z,44.3920,163.1450,,,10.7,0.5,311,15,0.519,-0.118,011199171111
2101528,2017-11-10T03:00:00Z,44.3930,163.1372,10.7,0,,,,,,,011117999999
2101528,2017-11-10T06:00:00Z,44.3700,163.2780,,,10.66,0.5,311,15,0.5,-0.129,011199171111
2101528,2017-11-10T06:00:00Z,44.3702,163.2830,10.63,0,,,,,,,011117999999
2101528,2017-11-10T07:00:00Z,44.3668,163.2806,10.63,0,,,,,,,011117999999
2101528,2017-11-10T08:00:00Z,44.3668,163.2806,10.63,0,,,,,,,011117999999
2101528,2017-11-10T09:00:00Z,44.3670,163.2810,,,10.65,0.5,311,15,0.081,-0.139,011199171111
2101528,2017-11-10T09:00:00Z,44.3668,163.2806,10.67,0,,,,,,,011117999999
2101528,2017-11-10T10:00:00Z,44.3668,163.2806,10.67,0,,,,,,,011117999999
2101528,2017-11-10T11:00:00Z,44.3434,163.2998,10.67,0,,,,,,,011117999999
2101528,2017-11-10T12:00:00Z,44.3430,163.3000,,,10.67,0.5,311,15,0.07,-0.123,011199171111
2101528,2017-11-10T12:00:00Z,44.3434,163.2998,10.67,0,,,,,,,011117999999
2101528,2017-11-10T13:00:00Z,44.3434,163.2998,10.67,0,,,,,,,011117999999
2101528,2017-11-10T14:00:00Z,44.3434,163.2998,10.67,0,,,,,,,011117999999
2101528,2017-11-10T15:00:00Z,44.3430,163.3000,,,10.68,0.5,311,15,0,0,011199171111
2101528,2017-11-10T15:00:00Z,44.3434,163.2998,10.67,0,,,,,,,011117999999
2101528,2017-11-10T16:00:00Z,44.3434,163.2998,10.7,0,,,,,,,011117999999
2101528,2017-11-10T17:00:00Z,44.3434,163.2998,10.7,0,,,,,,,011117999999
2101528,2017-11-10T18:00:00Z,44.3430,163.3000,,,10.7,0.5,311,15,0.074,-0.242,011199171111
2101528,2017-11-10T18:00:00Z,44.3434,163.2998,10.7,0,,,,,,,011117999999
2101528,2017-11-10T20:00:00Z,44.3434,163.2998,10.7,0,,,,,,,011117999999
2101528,2017-11-10T21:00:00Z,44.2960,163.3200,,,10.7,0.5,311,15,0.218,-0.731,011199171111
2101528,2017-11-10T21:00:00Z,44.2024,163.3594,10.7,0,,,,,,,014417999999
2101528,2017-11-10T22:00:00Z,44.2024,163.3594,10.7,0,,,,,,,011117999999
2101528,2017-11-10T23:00:00Z,44.2024,163.3594,10.7,0,,,,,,,011117999999
2101528,2017-11-11T00:00:00Z,44.2010,163.3590,,,10.7,0.5,311,15,0.144,-0.484,011199171111
2101528,2017-11-11T00:00:00Z,44.2024,163.3594,10.7,0,,,,,,,011117999999
2101528,2017-11-11T01:00:00Z,44.2024,163.3594,10.7,0,,,,,,,011117999999
2101528,2017-11-11T02:00:00Z,44.2024,163.3594,10.7,0,,,,,,,011117999999
2101528,2017-11-11T03:00:00Z,44.2020,163.3590,,,10.7,0.5,311,15,0.004,0.015,011199171111
2101528,2017-11-11T04:00:00Z,44.2024,163.3594,10.7,0,,,,,,,011117999999
2101528,2017-11-11T05:00:00Z,44.2024,163.3594,10.7,0,,,,,,,011117999999
2101528,2017-11-11T06:00:00Z,44.2040,163.3600,,,10.69,0.5,311,15,-0.055,-0.149,011199171111
2101528,2017-11-11T07:00:00Z,44.2024,163.3594,10.7,0,,,,,,,011117999999
2101528,2017-11-11T08:00:00Z,44.1802,163.3382,10.67,0,,,,,,,011117999999
2101528,2017-11-11T09:00:00Z,44.1730,163.3440,,,10.68,0.5,311,15,0.063,-0.442,011199171111
2101528,2017-11-11T11:00:00Z,44.1546,163.3652,10.67,0,,,,,,,011117999999
2101528,2017-11-11T12:00:00Z,44.1180,163.3770,,,10.68,0.5,311,15,0.011,-0.54,011199171111
2101528,2017-11-11T12:00:00Z,44.1168,163.3786,10.67,0,,,,,,,011117999999
2101528,2017-11-11T14:00:00Z,44.0800,163.3622,10.67,0,,,,,,,011117999999
2101528,2017-11-11T15:00:00Z,44.0680,163.3470,,,10.68,0.5,311,15,-0.266,-0.309,011199171111
2101528,2017-11-11T17:00:00Z,44.0550,163.3180,10.7,0,,,,,,,011117999999
2101528,2017-11-11T18:00:00Z,44.0580,163.3050,,,10.7,0.5,311,15,-0.155,0.026,011199171111
2101528,2017-11-11T18:00:00Z,44.0576,163.3052,10.7,0,,,,,,,011117999999
2101528,2017-11-11T19:00:00Z,44.0626,163.2982,10.7,0,,,,,,,011117999999
2101528,2017-11-11T20:00:00Z,44.0688,163.2984,10.7,0,,,,,,,011117999999
2101528,2017-11-11T21:00:00Z,44.0730,163.3050,,,10.7,0.5,311,15,0.14,0.046,011199171111
2101528,2017-11-11T22:00:00Z,44.0748,163.3152,10.7,0,,,,,,,011117999999
2101528,2017-11-11T23:00:00Z,44.0738,163.3304,10.7,0,,,,,,,011117999999
2101528,2017-11-12T00:00:00Z,44.0670,163.3430,,,10.71,0.5,311,15,0.196,-0.237,011199171111
2101528,2017-11-12T00:00:00Z,44.0668,163.3434,10.7,0,,,,,,,011117999999
2101528,2017-11-12T01:00:00Z,44.0562,163.3522,10.7,0,,,,,,,011117999999
2101528,2017-11-12T02:00:00Z,44.0422,163.3566,10.74,0,,,,,,,011117999999
2101528,2017-11-12T03:00:00Z,44.0270,163.3580,,,10.73,0.5,311,15,0.026,-0.334,011199171111
2101528,2017-11-12T03:00:00Z,44.0280,163.3578,10.74,0,,,,,,,011117999999
2101528,2017-11-12T04:00:00Z,44.0154,163.3548,10.74,0,,,,,,,011117999999
2101528,2017-11-12T05:00:00Z,44.0034,163.3506,10.74,0,,,,,,,011117999999
2101528,2017-11-12T06:00:00Z,44.0020,163.3500,,,10.74,0.5,311,15,-0.107,-0.288,011199171111
2101528,2017-11-12T06:00:00Z,44.0034,163.3506,10.74,0,,,,,,,011117999999
2101528,2017-11-12T07:00:00Z,43.9846,163.3416,10.74,0,,,,,,,011117999999
2101528,2017-11-12T08:00:00Z,43.9766,163.3350,10.74,0,,,,,,,011117999999
2101528,2017-11-12T09:00:00Z,43.9710,163.3290,,,10.74,0.5,311,15,-0.163,-0.257,011199171111
2101528,2017-11-12T09:00:00Z,43.9696,163.3276,10.74,0,,,,,,,011117999999
2101528,2017-11-12T10:00:00Z,43.9632,163.3212,10.74,0,,,,,,,011117999999
2101528,2017-11-12T11:00:00Z,43.9564,163.3140,10.74,0,,,,,,,011117999999
2101528,2017-11-12T12:00:00Z,43.9520,163.3060,,,10.75,0.5,311,15,-0.181,-0.082,011199171111
2101528,2017-11-12T12:00:00Z,43.9516,163.3056,10.74,0,,,,,,,011117999999
2101528,2017-11-12T13:00:00Z,43.9504,163.2954,10.74,0,,,,,,,011117999999
2101528,2017-11-12T14:00:00Z,43.9520,163.2872,10.77,0,,,,,,,011117999999
2101528,2017-11-12T15:00:00Z,43.9550,163.2800,,,10.75,0.5,311,15,-0.063,0.067,011199171111
2101528,2017-11-12T15:00:00Z,43.9552,163.2806,10.77,0,,,,,,,011117999999
2101528,2017-11-12T16:00:00Z,43.9594,163.2770,10.74,0,,,,,,,011117999999
2101528,2017-11-12T17:00:00Z,43.9628,163.2794,10.74,0,,,,,,,011117999999
2101528,2017-11-12T18:00:00Z,43.9650,163.2890,,,10.74,0.5,311,15,0.037,0.051,011199171111
2101528,2017-11-12T18:00:00Z,43.9646,163.2900,10.74,0,,,,,,,011117999999
2101528,2017-11-12T19:00:00Z,43.9646,163.2900,10.74,0,,,,,,,011117999999
2101528,2017-11-12T20:00:00Z,43.9646,163.2900,10.74,0,,,,,,,011117999999
2101528,2017-11-12T21:00:00Z,43.9650,163.2900,,,10.72,0.5,311,15,0.004,0,011199171111
2101528,2017-11-12T21:00:00Z,43.9646,163.2900,10.74,0,,,,,,,011117999999
2101528,2017-11-12T22:00:00Z,43.9646,163.2900,10.7,0,,,,,,,011117999999
2101528,2017-11-12T23:00:00Z,43.9646,163.2900,10.7,0,,,,,,,011117999999
2101528,2017-11-13T00:00:00Z,43.9650,163.2900,,,10.71,0.5,311,15,0,0,011199171111
2101528,2017-11-13T00:00:00Z,43.9646,163.2900,10.7,0,,,,,,,011117999999
2101528,2017-11-13T01:00:00Z,43.9646,163.2900,10.7,0,,,,,,,011117999999
2101528,2017-11-13T02:00:00Z,43.9646,163.2900,10.7,0,,,,,,,011117999999
2101528,2017-11-13T03:00:00Z,43.9650,163.2900,,,10.69,0.5,311,15,0,0,011199171111
2101528,2017-11-13T03:00:00Z,43.9646,163.2900,10.7,0,,,,,,,011117999999
2101528,2017-11-13T04:00:00Z,43.9646,163.2900,10.7,0,,,,,,,011117999999
2101528,2017-11-13T05:00:00Z,43.9646,163.2900,10.7,0,,,,,,,011117999999
2101528,2017-11-13T06:00:00Z,43.9650,163.2900,,,10.67,0.5,311,15,0,0,011199171111
2101528,2017-11-13T06:00:00Z,43.9646,163.2900,10.67,0,,,,,,,011117999999
2101528,2017-11-13T07:00:00Z,43.9646,163.2900,10.67,0,,,,,,,011117999999
2101528,2017-11-13T08:00:00Z,43.9646,163.2900,10.63,0,,,,,,,011117999999
2101528,2017-11-13T09:00:00Z,43.9650,163.2900,,,10.64,0.5,311,15,0,0,011199171111
2101528,2017-11-13T09:00:00Z,43.9646,163.2900,10.63,0,,,,,,,011117999999
2101528,2017-11-13T10:00:00Z,43.9646,163.2900,10.63,0,,,,,,,011117999999
2101528,2017-11-13T11:00:00Z,43.9646,163.2900,10.61,0,,,,,,,011117999999
2101528,2017-11-13T12:00:00Z,43.9650,163.2900,,,10.6,0.5,311,15,0,0,011199171111
2101528,2017-11-13T12:00:00Z,43.9646,163.2900,10.61,0,,,,,,,011117999999
2101528,2017-11-13T13:00:00Z,43.9646,163.2900,10.61,0,,,,,,,011117999999
2101528,2017-11-13T14:00:00Z,43.9646,163.2900,10.56,0,,,,,,,011117999999
2101528,2017-11-13T15:00:00Z,43.9650,163.2900,,,10.56,0.5,311,15,-0.059,-0.268,011199171111
2101528,2017-11-13T15:00:00Z,43.9646,163.2900,10.56,0,,,,,,,011117999999
2101528,2017-11-13T16:00:00Z,43.9646,163.2900,10.54,0,,,,,,,011117999999
2101528,2017-11-13T17:00:00Z,43.9646,163.2900,10.54,0,,,,,,,011117999999
2101528,2017-11-13T18:00:00Z,43.9130,163.2740,,,10.51,0.5,311,15,-0.26,-1.204,011199171111
2101528,2017-11-13T20:00:00Z,43.7244,163.2166,10.47,0,,,,,,,014417999999
2101528,2017-11-13T21:00:00Z,43.7310,163.2200,,,10.47,0.5,311,15,-0.212,-0.972,011199171111
2101528,2017-11-13T21:00:00Z,43.7244,163.2166,10.47,0,,,,,,,011117999999
2101528,2017-11-13T22:00:00Z,43.7244,163.2166,10.47,0,,,,,,,011117999999
2101528,2017-11-13T23:00:00Z,43.7244,163.2166,10.43,0,,,,,,,011117999999
2101528,2017-11-14T00:00:00Z,43.7240,163.2170,,,10.44,0.5,311,15,-0.138,0.021,011199171111
2101528,2017-11-14T00:00:00Z,43.7244,163.2166,10.43,0,,,,,,,011117999999
2101528,2017-11-14T01:00:00Z,43.7244,163.2166,10.43,0,,,,,,,011117999999
2101528,2017-11-14T02:00:00Z,43.7380,163.1770,10.43,0,,,,,,,011117999999
2101528,2017-11-14T03:00:00Z,43.7350,163.1830,,,10.42,0.5,311,15,-0.082,-0.015,011199171111
2101528,2017-11-14T03:00:00Z,43.7356,163.1830,10.43,0,,,,,,,011117999999
2101528,2017-11-14T04:00:00Z,43.7284,163.1910,10.43,0,,,,,,,011117999999
2101528,2017-11-14T05:00:00Z,43.7206,163.1952,10.43,0,,,,,,,011117999999
2101528,2017-11-14T06:00:00Z,43.7210,163.1950,,,10.4,0.5,311,15,-0.045,-0.278,011199171111
2101528,2017-11-14T06:00:00Z,43.7206,163.1952,10.39,0,,,,,,,011117999999
2101528,2017-11-14T07:00:00Z,43.7206,163.1952,10.39,0,,,,,,,011117999999
2101528,2017-11-14T08:00:00Z,43.7206,163.1952,10.39,0,,,,,,,011117999999
2101528,2017-11-14T09:00:00Z,43.6810,163.1710,,,10.39,0.5,311,15,-0.145,-0.283,011199171111
2101528,2017-11-14T09:00:00Z,43.6764,163.1680,10.39,0,,,,,,,011117999999
2101528,2017-11-14T10:00:00Z,43.6662,163.1564,10.37,0,,,,,,,011117999999
2101528,2017-11-14T11:00:00Z,43.6662,163.1564,10.37,0,,,,,,,011117999999
2101528,2017-11-14T12:00:00Z,43.6660,163.1560,,,10.38,0.5,311,15,-0.086,-0.077,011199171111
2101528,2017-11-14T12:00:00Z,43.6662,163.1564,10.39,0,,,,,,,011117999999
2101528,2017-11-14T13:00:00Z,43.6662,163.1564,10.39,0,,,,,,,011117999999
2101528,2017-11-14T14:00:00Z,43.6662,163.1564,10.39,0,,,,,,,011117999999
2101528,2017-11-14T15:00:00Z,43.6660,163.1480,,,10.39,0.5,311,15,-0.361,-0.015,011199171111
2101528,2017-11-14T15:00:00Z,43.6662,163.1564,10.39,0,,,,,,,011117999999
2101528,2017-11-14T16:00:00Z,43.6598,163.0664,10.39,0,,,,,,,014417999999
2101528,2017-11-14T17:00:00Z,43.6630,163.0598,10.39,0,,,,,,,011117999999
2101528,2017-11-14T18:00:00Z,43.6630,163.0590,,,10.38,0.5,311,15,-0.331,-0.015,011199171111
2101528,2017-11-14T18:00:00Z,43.6630,163.0598,10.39,0,,,,,,,011117999999
2101528,2017-11-14T19:00:00Z,43.6630,163.0598,10.37,0,,,,,,,011117999999
2101528,2017-11-14T20:00:00Z,43.6630,163.0598,10.37,0,,,,,,,011117999999
2101528,2017-11-14T21:00:00Z,43.6630,163.0590,,,10.37,0.5,311,15,-0.06,0.015,011199171111
2101528,2017-11-14T21:00:00Z,43.6630,163.0598,10.37,0,,,,,,,011117999999
2101528,2017-11-14T22:00:00Z,43.6688,163.0446,10.37,0,,,,,,,011117999999
2101528,2017-11-14T23:00:00Z,43.6662,163.0428,10.37,0,,,,,,,011117999999
2101528,2017-11-15T00:00:00Z,43.6660,163.0430,,,10.37,0.5,311,15,-0.06,0.015,011199171111
2101528,2017-11-15T00:00:00Z,43.6662,163.0428,10.37,0,,,,,,,011117999999
2101528,2017-11-15T01:00:00Z,43.6662,163.0428,10.37,0,,,,,,,011117999999
2101528,2017-11-15T02:00:00Z,43.6662,163.0428,10.37,0,,,,,,,011117999999
2101528,2017-11-15T03:00:00Z,43.6660,163.0430,,,10.38,0.5,311,15,0,0,011199171111
2101528,2017-11-15T03:00:00Z,43.6662,163.0428,10.37,0,,,,,,,011117999999
2101528,2017-11-15T04:00:00Z,43.6662,163.0428,10.39,0,,,,,,,011117999999
2101528,2017-11-15T05:00:00Z,43.6662,163.0428,10.39,0,,,,,,,011117999999
2101528,2017-11-15T06:00:00Z,43.6660,163.0430,,,10.38,0.5,311,15,0.004,0,011199171111
2101528,2017-11-15T06:00:00Z,43.6662,163.0428,10.39,0,,,,,,,011117999999
2101528,2017-11-15T07:00:00Z,43.6662,163.0428,10.37,0,,,,,,,011117999999
2101528,2017-11-15T08:00:00Z,43.6662,163.0428,10.37,0,,,,,,,011117999999
2101528,2017-11-15T09:00:00Z,43.6660,163.0440,,,10.39,0.5,311,15,-0.424,-0.077,011199171111
2101528,2017-11-15T09:00:00Z,43.6662,163.0428,10.39,0,,,,,,,011117999999
2101528,2017-11-15T10:00:00Z,43.6662,163.0428,10.39,0,,,,,,,011117999999
2101528,2017-11-15T11:00:00Z,43.6504,162.9224,10.39,0,,,,,,,014417999999
2101528,2017-11-15T12:00:00Z,43.6510,162.9290,,,10.4,0.5,311,15,-0.458,-0.031,011199171111
2101528,2017-11-15T12:00:00Z,43.6504,162.9224,10.39,0,,,,,,,011117999999
2101528,2017-11-15T13:00:00Z,43.6596,162.9214,10.43,0,,,,,,,011117999999
2101528,2017-11-15T14:00:00Z,43.6596,162.9214,10.43,0,,,,,,,011117999999
2101528,2017-11-15T15:00:00Z,43.6600,162.9210,,,10.43,0.5,311,15,-0.06,-0.031,011199171111
2101528,2017-11-15T15:00:00Z,43.6596,162.9214,10.43,0,,,,,,,011117999999
2101528,2017-11-15T16:00:00Z,43.6596,162.9214,10.43,0,,,,,,,011117999999
2101528,2017-11-15T17:00:00Z,43.6596,162.9214,10.43,0,,,,,,,011117999999
2101528,2017-11-15T18:00:00Z,43.6450,162.9130,,,10.45,0.5,311,15,-0.067,-0.108,011199171111
2101528,2017-11-15T18:00:00Z,43.6440,162.9128,10.47,0,,,,,,,011117999999
2101528,2017-11-15T19:00:00Z,43.6392,162.9034,10.47,0,,,,,,,011117999999
2101528,2017-11-15T20:00:00Z,43.6392,162.9034,10.47,0,,,,,,,011117999999
2101528,2017-11-15T21:00:00Z,43.6390,162.9030,,,10.47,0.5,311,15,-0.037,-0.031,011199171111
2101528,2017-11-15T21:00:00Z,43.6392,162.9034,10.47,0,,,,,,,011117999999
2101528,2017-11-15T22:00:00Z,43.6392,162.9034,10.47,0,,,,,,,011117999999
2101528,2017-11-15T23:00:00Z,43.6392,162.9034,10.47,0,,,,,,,011117999999
2101528,2017-11-16T00:00:00Z,43.6390,162.9030,,,10.47,0.5,311,15,-0.034,0.01,011199171111
2101528,2017-11-16T00:00:00Z,43.6392,162.9034,10.47,0,,,,,,,011117999999
2101528,2017-11-16T01:00:00Z,43.6392,162.9034,10.49,0,,,,,,,011117999999
2101528,2017-11-16T02:00:00Z,43.6392,162.9034,10.47,0,,,,,,,011117999999
2101528,2017-11-16T03:00:00Z,43.6410,162.8940,,,10.47,0.5,311,15,-0.432,0.201,011199171111
2101528,2017-11-16T03:00:00Z,43.6392,162.9034,10.47,0,,,,,,,011117999999
2101528,2017-11-16T04:00:00Z,43.6642,162.7916,10.47,0,,,,,,,014417999999
2101528,2017-11-16T05:00:00Z,43.6728,162.7884,10.47,0,,,,,,,011117999999
2101528,2017-11-16T06:00:00Z,43.6780,162.7870,,,10.44,0.5,311,15,-0.383,0.226,011199171111
2101528,2017-11-16T06:00:00Z,43.6780,162.7876,10.47,0,,,,,,,011117999999
2101528,2017-11-16T07:00:00Z,43.6780,162.7876,10.43,0,,,,,,,011117999999
2101528,2017-11-16T08:00:00Z,43.6852,162.7910,10.39,0,,,,,,,011117999999
2101528,2017-11-16T09:00:00Z,43.6850,162.7910,,,10.42,0.5,311,15,0.015,0.036,011199171111
2101528,2017-11-16T09:00:00Z,43.6852,162.7910,10.39,0,,,,,,,011117999999
2101528,2017-11-16T10:00:00Z,43.6852,162.7910,10.39,0,,,,,,,011117999999
2101528,2017-11-16T11:00:00Z,43.6852,162.7910,10.43,0,,,,,,,011117999999
2101528,2017-11-16T12:00:00Z,43.6850,162.7910,,,10.42,0.5,311,15,-0.089,0,011199171111
2101528,2017-11-16T12:00:00Z,43.6852,162.7910,10.43,0,,,,,,,011117999999
2101528,2017-11-16T13:00:00Z,43.6852,162.7910,10.43,0,,,,,,,011117999999
2101528,2017-11-16T14:00:00Z,43.6852,162.7910,10.43,0,,,,,,,011117999999
2101528,2017-11-16T15:00:00Z,43.6850,162.7670,,,10.43,0.5,311,15,-0.097,0,011199171111
2101528,2017-11-16T15:00:00Z,43.6854,162.7654,10.43,0,,,,,,,011117999999
2101528,2017-11-16T16:00:00Z,43.6854,162.7654,10.43,0,,,,,,,011117999999
2101528,2017-11-16T17:00:00Z,43.6854,162.7654,10.43,0,,,,,,,011117999999
2101528,2017-11-16T18:00:00Z,43.6850,162.7650,,,10.45,0.5,311,15,-0.019,0.005,011199171111
2101528,2017-11-16T18:00:00Z,43.6854,162.7654,10.43,0,,,,,,,011117999999
2101528,2017-11-16T19:00:00Z,43.6854,162.7654,10.47,0,,,,,,,011117999999
2101528,2017-11-16T20:00:00Z,43.6854,162.7654,10.47,0,,,,,,,011117999999
2101528,2017-11-16T21:00:00Z,43.6860,162.7620,,,10.46,0.5,311,15,-0.115,0.237,011199171111
2101528,2017-11-16T21:00:00Z,43.6854,162.7654,10.47,0,,,,,,,011117999999
2101528,2017-11-16T22:00:00Z,43.7238,162.7242,10.47,0,,,,,,,011117999999
2101528,2017-11-16T23:00:00Z,43.7288,162.7296,10.47,0,,,,,,,011117999999
2101528,2017-11-17T00:00:00Z,43.7310,162.7340,,,10.48,0.5,311,15,-0.082,0.226,011199171111
2101528,2017-11-17T00:00:00Z,43.7308,162.7346,10.47,0,,,,,,,011117999999
2101528,2017-11-17T02:00:00Z,43.7298,162.7404,10.49,0,,,,,,,011117999999
2101528,2017-11-17T03:00:00Z,43.7300,162.7400,,,10.48,0.5,311,15,0.004,-0.129,011199171111
2101528,2017-11-17T03:00:00Z,43.7298,162.7404,10.49,0,,,,,,,011117999999
2101528,2017-11-17T04:00:00Z,43.7298,162.7404,10.49,0,,,,,,,011117999999
2101528,2017-11-17T05:00:00Z,43.7298,162.7404,10.49,0,,,,,,,011117999999
2101528,2017-11-17T06:00:00Z,43.7060,162.7350,,,10.47,0.5,311,15,-0.041,-0.159,011199171111
2101528,2017-11-17T06:00:00Z,43.7048,162.7352,10.47,0,,,,,,,011117999999
2101528,2017-11-17T07:00:00Z,43.6988,162.7294,10.47,0,,,,,,,011117999999
2101528,2017-11-17T08:00:00Z,43.6988,162.7294,10.47,0,,,,,,,011117999999
2101528,2017-11-17T09:00:00Z,43.6990,162.7290,,,10.45,0.5,311,15,-0.022,-0.036,011199171111
2101528,2017-11-17T09:00:00Z,43.6988,162.7294,10.43,0,,,,,,,011117999999
2101528,2017-11-17T10:00:00Z,43.6988,162.7294,10.43,0,,,,,,,011117999999
2101528,2017-11-17T11:00:00Z,43.6988,162.7294,10.43,0,,,,,,,011117999999
2101528,2017-11-17T12:00:00Z,43.6990,162.7290,,,10.43,0.5,311,15,-0.223,-0.01,011199171111
2101528,2017-11-17T12:00:00Z,43.6988,162.7294,10.43,0,,,,,,,011117999999
2101528,2017-11-17T13:00:00Z,43.6988,162.7294,10.43,0,,,,,,,011117999999
2101528,2017-11-17T14:00:00Z,43.6988,162.7294,10.43,0,,,,,,,011117999999
2101528,2017-11-17T15:00:00Z,43.6970,162.6690,,,10.41,0.5,311,15,-0.275,0,011199171111
2101528,2017-11-17T15:00:00Z,43.6966,162.6654,10.39,0,,,,,,,011117999999
2101528,2017-11-17T16:00:00Z,43.6980,162.6612,10.39,0,,,,,,,011117999999
2101528,2017-11-17T17:00:00Z,43.6980,162.6612,10.39,0,,,,,,,011117999999
2101528,2017-11-17T18:00:00Z,43.6990,162.6550,,,10.39,0.5,311,15,-0.104,-0.015,011199171111
2101528,2017-11-17T18:00:00Z,43.6990,162.6550,10.39,0,,,,,,,011117999999
2101528,2017-11-17T19:00:00Z,43.6964,162.6514,10.39,0,,,,,,,011117999999
2101528,2017-11-17T20:00:00Z,43.6964,162.6514,10.39,0,,,,,,,011117999999
2101528,2017-11-17T21:00:00Z,43.6940,162.6410,,,10.39,0.5,311,15,-0.126,-0.01,011199171111
2101528,2017-11-17T21:00:00Z,43.6938,162.6392,10.39,0,,,,,,,011117999999
2101528,2017-11-17T22:00:00Z,43.6946,162.6342,10.39,0,,,,,,,011117999999
2101528,2017-11-17T23:00:00Z,43.6948,162.6280,10.39,0,,,,,,,011117999999
2101528,2017-11-18T00:00:00Z,43.6970,162.6210,,,10.41,0.5,311,15,-0.141,0.031,011199171111
2101528,2017-11-18T00:00:00Z,43.6966,162.6208,10.39,0,,,,,,,011117999999
2101528,2017-11-18T01:00:00Z,43.6976,162.6134,10.43,0,,,,,,,011117999999
2101528,2017-11-18T02:00:00Z,43.6986,162.6084,10.43,0,,,,,,,011117999999
2101528,2017-11-18T03:00:00Z,43.7000,162.6030,,,10.42,0.5,311,15,-0.141,-0.01,011199171111
2101528,2017-11-18T03:00:00Z,43.7002,162.6022,10.43,0,,,,,,,011117999999
2101528,2017-11-18T04:00:00Z,43.7002,162.6022,10.43,0,,,,,,,011117999999
2101528,2017-11-18T05:00:00Z,43.6968,162.5898,10.43,0,,,,,,,011117999999
2101528,2017-11-18T06:00:00Z,43.6950,162.5830,,,10.41,0.5,311,15,-0.153,-0.062,011199171111
2101528,2017-11-18T06:00:00Z,43.6948,162.5828,10.43,0,,,,,,,011117999999
2101528,2017-11-18T07:00:00Z,43.6922,162.5770,10.39,0,,,,,,,011117999999
2101528,2017-11-18T08:00:00Z,43.6888,162.5700,10.37,0,,,,,,,011117999999
2101528,2017-11-18T09:00:00Z,43.6880,162.5620,,,10.37,0.5,311,15,-0.182,-0.005,011199171111
2101528,2017-11-18T09:00:00Z,43.6884,162.5608,10.37,0,,,,,,,011117999999
2101528,2017-11-18T10:00:00Z,43.6892,162.5516,10.37,0,,,,,,,011117999999
2101528,2017-11-18T11:00:00Z,43.6906,162.5414,10.32,0,,,,,,,011117999999
2101528,2017-11-18T12:00:00Z,43.6940,162.5340,,,10.33,0.5,311,15,-0.186,0.077,011199171111
2101528,2017-11-18T12:00:00Z,43.6936,162.5342,10.32,0,,,,,,,011117999999
2101528,2017-11-18T13:00:00Z,43.6966,162.5246,10.32,0,,,,,,,011117999999
2101528,2017-11-18T14:00:00Z,43.7014,162.5144,10.32,0,,,,,,,011117999999
2101528,2017-11-18T15:00:00Z,43.7030,162.5120,,,10.32,0.5,311,15,-0.126,0.154,011199171111
2101528,2017-11-18T15:00:00Z,43.7014,162.5144,10.32,0,,,,,,,011117999999
2101528,2017-11-18T16:00:00Z,43.7136,162.5018,10.32,0,,,,,,,011117999999
2101528,2017-11-18T17:00:00Z,43.7194,162.4994,10.32,0,,,,,,,011117999999
2101528,2017-11-18T18:00:00Z,43.7240,162.5000,,,10.32,0.5,311,15,-0.059,0.129,011199171111
2101528,2017-11-18T18:00:00Z,43.7244,162.4996,10.32,0,,,,,,,011117999999
2101528,2017-11-18T19:00:00Z,43.7270,162.4978,10.32,0,,,,,,,011117999999
2101528,2017-11-18T20:00:00Z,43.7280,162.4962,10.32,0,,,,,,,011117999999
2101528,2017-11-18T21:00:00Z,43.7280,162.4960,,,10.33,0.5,311,15,-0.03,0.026,011199171111
2101528,2017-11-18T21:00:00Z,43.7280,162.4962,10.32,0,,,,,,,011117999999
2101528,2017-11-18T22:00:00Z,43.7280,162.4962,10.32,0,,,,,,,011117999999
2101528,2017-11-18T23:00:00Z,43.7280,162.4962,10.37,0,,,,,,,011117999999
