PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
5201512,2017-11-06T19:45:00Z,7.0428,127.8106,27.87,0,011117
5201512,2017-11-06T19:50:00Z,7.0428,127.8106,28.08,0,011117
5201512,2017-11-06T19:55:00Z,7.0428,127.8106,28.05,0,011117
5201512,2017-11-06T20:00:00Z,7.0428,127.8108,28.02,0,011117
5201512,2017-11-06T20:05:00Z,7.0430,127.8108,28.17,0,011117
5201512,2017-11-06T20:10:00Z,7.0430,127.8108,28.22,0,011117
5201512,2017-11-06T20:15:00Z,7.0430,127.8108,28.2,0,011117
5201512,2017-11-06T20:20:00Z,7.0432,127.8108,28.17,0,011117
5201512,2017-11-06T20:25:00Z,7.0432,127.8108,28.07,0,011117
5201512,2017-11-06T20:30:00Z,7.0434,127.8108,27.73,0,011127
5201512,2017-11-06T20:40:00Z,7.0432,127.8108,24.85,0,011127
5201512,2017-11-06T20:45:00Z,7.0432,127.8108,24.95,0,011127
5201512,2017-11-06T20:50:00Z,7.0436,127.8110,25.07,0,011127
5201512,2017-11-06T20:55:00Z,7.0436,127.8108,25.86,0,011127
5201512,2017-11-06T21:00:00Z,7.0438,127.8108,26.06,0,011127
5201512,2017-11-06T21:05:00Z,7.0440,127.8106,26.11,0,011127
5201512,2017-11-06T21:10:00Z,7.0444,127.8104,26.37,0,011127
5201512,2017-11-06T21:25:00Z,7.0448,127.8106,26.48,0,011127
5201512,2017-11-06T21:30:00Z,7.0450,127.8110,26.56,0,011127
5201512,2017-11-06T21:40:00Z,7.0452,127.8110,26.47,0,011127
5201512,2017-11-06T21:45:00Z,7.0452,127.8114,26.57,0,011127
5201512,2017-11-06T21:50:00Z,7.0454,127.8114,26.47,0,011127
5201512,2017-11-06T21:55:00Z,7.0456,127.8114,26.62,0,011127
5201512,2017-11-06T22:05:00Z,7.0456,127.8114,27.36,0,011127
5201512,2017-11-06T22:10:00Z,7.0458,127.8112,27.25,0,011127
5201512,2017-11-06T22:15:00Z,7.0458,127.8114,27,0,011127
5201512,2017-11-06T22:20:00Z,7.0458,127.8112,26.95,0,011127
5201512,2017-11-06T22:25:00Z,7.0458,127.8108,26.82,0,011127
5201512,2017-11-06T22:30:00Z,7.0458,127.8108,27.13,0,011127
5201512,2017-11-06T22:35:00Z,7.0460,127.8108,27.32,0,011127
5201512,2017-11-06T22:40:00Z,7.0460,127.8108,26.11,0,011127
5201512,2017-11-06T23:15:00Z,7.0462,127.8112,25.72,0,011127
5201512,2017-11-06T23:20:00Z,7.0460,127.8110,25.49,0,011127
5201512,2017-11-06T23:25:00Z,7.0460,127.8112,25.25,0,011127
5201512,2017-11-06T23:30:00Z,7.0460,127.8114,25.49,0,011127
5201512,2017-11-06T23:45:00Z,7.0458,127.8112,25.25,0,011127
5201512,2017-11-06T23:50:00Z,7.0458,127.8112,25.25,0,011127
5201512,2017-11-06T23:55:00Z,7.0456,127.8112,25.33,0,011127
5201512,2017-11-07T00:00:00Z,7.0458,127.8112,25.36,0,011127
5201512,2017-11-07T00:15:00Z,7.0458,127.8110,25.62,0,011127
5201512,2017-11-07T00:20:00Z,7.0458,127.8110,25.93,0,011127
5201512,2017-11-07T00:25:00Z,7.0460,127.8108,26.05,0,011127
5201512,2017-11-07T00:30:00Z,7.0460,127.8108,26.01,0,011127
5201512,2017-11-07T00:35:00Z,7.0460,127.8108,26.23,0,011127
5201512,2017-11-07T00:40:00Z,7.0462,127.8108,26.5,0,011127
5201512,2017-11-07T00:45:00Z,7.0460,127.8108,26.47,0,011127
5201512,2017-11-07T00:50:00Z,7.0462,127.8108,26.49,0,011127
5201512,2017-11-07T01:00:00Z,7.0462,127.8108,26.1,0,011127
5201512,2017-11-07T01:20:00Z,7.0462,127.8108,26.68,0,011127
5201512,2017-11-07T01:25:00Z,7.0462,127.8108,26.58,0,011127
5201512,2017-11-07T02:00:00Z,7.0464,127.8108,27.8,0,011127
5201512,2017-11-07T02:15:00Z,7.0464,127.8110,29.55,0,011117
5201512,2017-11-07T02:20:00Z,7.0462,127.8106,29.62,0,011117
5201512,2017-11-07T02:25:00Z,7.0464,127.8110,31.27,0,011127
5201512,2017-11-07T02:30:00Z,7.0462,127.8110,32.05,0,011127
5201512,2017-11-07T02:35:00Z,7.0462,127.8112,32.1,0,011127
5201512,2017-11-07T02:40:00Z,7.0462,127.8114,32.98,0,011127
5201512,2017-11-07T02:45:00Z,7.0460,127.8116,32.67,0,011127
5201512,2017-11-07T02:55:00Z,7.0460,127.8118,33.01,0,011127
5201512,2017-11-07T03:00:00Z,7.0458,127.8120,33,0,011127
5201512,2017-11-07T03:15:00Z,7.0452,127.8128,31.98,0,011127
5201512,2017-11-07T03:20:00Z,7.0450,127.8130,32.18,0,011127
5201512,2017-11-07T03:25:00Z,7.0448,127.8134,31.67,0,011127
5201512,2017-11-07T03:35:00Z,7.0442,127.8140,30.99,0,011117
5201512,2017-11-07T04:10:00Z,7.0426,127.8166,30.92,0,011117
5201512,2017-11-07T04:15:00Z,7.0424,127.8168,30.87,0,011117
5201512,2017-11-07T04:20:00Z,7.0422,127.8170,30.79,0,011117
5201512,2017-11-07T04:25:00Z,7.0420,127.8174,30.79,0,011117
5201512,2017-11-07T04:30:00Z,7.0418,127.8178,30.97,0,011117
5201512,2017-11-07T04:35:00Z,7.0416,127.8180,30.82,0,011117
5201512,2017-11-07T04:40:00Z,7.0414,127.8184,30.62,0,011117
5201512,2017-11-07T04:45:00Z,7.0414,127.8184,30.62,0,011117
5201512,2017-11-07T04:50:00Z,7.0412,127.8190,30.55,0,011117
5201512,2017-11-07T04:55:00Z,7.0410,127.8190,30.45,0,011117
5201512,2017-11-07T05:00:00Z,7.0406,127.8190,30.48,0,011117
5201512,2017-11-07T05:05:00Z,7.0406,127.8194,30.73,0,011117
5201512,2017-11-07T05:10:00Z,7.0404,127.8194,30.61,0,011117
5201512,2017-11-07T06:10:00Z,7.0380,127.8214,30.26,0,011117
5201512,2017-11-07T06:15:00Z,7.0378,127.8216,30.24,0,011117
5201512,2017-11-07T06:20:00Z,7.0378,127.8218,30.08,0,011117
5201512,2017-11-07T06:25:00Z,7.0376,127.8218,30.08,0,011117
5201512,2017-11-07T06:30:00Z,7.0372,127.8220,29.62,0,011117
5201512,2017-11-07T06:35:00Z,7.0372,127.8220,29.79,0,011117
5201512,2017-11-07T06:40:00Z,7.0370,127.8222,29.45,0,011117
5201512,2017-11-07T06:45:00Z,7.0368,127.8222,29.47,0,011117
5201512,2017-11-07T06:50:00Z,7.0368,127.8224,29.41,0,011117
5201512,2017-11-07T06:55:00Z,7.0366,127.8224,29.43,0,011117
5201512,2017-11-07T07:00:00Z,7.0364,127.8224,29.41,0,011117
5201512,2017-11-07T07:05:00Z,7.0364,127.8224,29.47,0,011117
5201512,2017-11-07T07:30:00Z,7.0358,127.8228,29.23,0,011117
5201512,2017-11-07T08:10:00Z,7.0358,127.8226,28.97,0,011117
5201512,2017-11-07T08:20:00Z,7.0356,127.8224,28.61,0,011117
5201512,2017-11-07T08:25:00Z,7.0352,127.8214,28.18,0,011117
5201512,2017-11-07T08:30:00Z,7.0354,127.8220,27.79,0,011127
5201512,2017-11-07T08:35:00Z,7.0358,127.8226,27.87,0,011117
5201512,2017-11-07T08:40:00Z,7.0356,127.8224,27.88,0,011117
5201512,2017-11-07T08:45:00Z,7.0362,127.8226,27.92,0,011117
5201512,2017-11-07T08:50:00Z,7.0354,127.8222,28.04,0,011117
5201512,2017-11-07T08:55:00Z,7.0354,127.8220,28.05,0,011117
5201512,2017-11-07T09:00:00Z,7.0354,127.8220,28.06,0,011117
5201512,2017-11-07T09:05:00Z,7.0352,127.8218,28.07,0,011117
5201512,2017-11-07T09:10:00Z,7.0354,127.8220,27.93,0,011117
5201512,2017-11-07T09:15:00Z,7.0352,127.8222,28.12,0,011117
5201512,2017-11-07T09:20:00Z,7.0350,127.8222,28.01,0,011117
5201512,2017-11-07T09:25:00Z,7.0348,127.8222,28.02,0,011117
5201512,2017-11-07T09:30:00Z,7.0348,127.8220,28.18,0,011117
5201512,2017-11-07T09:35:00Z,7.0348,127.8220,28.18,0,011117
5201512,2017-11-07T09:45:00Z,7.0348,127.8218,28.17,0,011117
5201512,2017-11-07T09:50:00Z,7.0348,127.8218,28.11,0,011117
5201512,2017-11-07T09:55:00Z,7.0350,127.8218,28.1,0,011117
5201512,2017-11-07T10:00:00Z,7.0348,127.8218,28.1,0,011117
5201512,2017-11-07T10:10:00Z,7.0350,127.8216,28.13,0,011117
5201512,2017-11-07T10:15:00Z,7.0350,127.8218,28.04,0,011117
5201512,2017-11-07T10:20:00Z,7.0350,127.8218,28.11,0,011117
5201512,2017-11-07T10:25:00Z,7.0350,127.8218,28.02,0,011117
5201512,2017-11-07T10:30:00Z,7.0350,127.8220,28.04,0,011117
5201512,2017-11-07T10:35:00Z,7.0348,127.8222,27.99,0,011117
5201512,2017-11-07T10:40:00Z,7.0346,127.8224,28.12,0,011117
5201512,2017-11-07T10:45:00Z,7.0346,127.8224,28.07,0,011117
5201512,2017-11-07T10:50:00Z,7.0346,127.8224,28.1,0,011117
5201512,2017-11-07T10:55:00Z,7.0346,127.8226,28.05,0,011117
5201512,2017-11-07T11:00:00Z,7.0344,127.8228,28.04,0,011117
5201512,2017-11-07T11:05:00Z,7.0346,127.8230,28.1,0,011117
5201512,2017-11-07T11:15:00Z,7.0346,127.8230,28.01,0,011117
5201512,2017-11-07T11:20:00Z,7.0346,127.8228,28.02,0,011117
5201512,2017-11-07T11:30:00Z,7.0346,127.8230,27.22,0,011127
5201512,2017-11-07T11:35:00Z,7.0344,127.8230,27.61,0,011127
5201512,2017-11-07T11:40:00Z,7.0344,127.8230,27.94,0,011117
5201512,2017-11-07T11:45:00Z,7.0344,127.8230,28.18,0,011117
5201512,2017-11-07T11:50:00Z,7.0346,127.8232,28.24,0,011117
5201512,2017-11-07T11:55:00Z,7.0344,127.8230,28.27,0,011117
5201512,2017-11-07T12:05:00Z,7.0344,127.8228,28.35,0,011117
5201512,2017-11-07T12:10:00Z,7.0342,127.8228,28.42,0,011117
5201512,2017-11-07T12:15:00Z,7.0342,127.8228,28.39,0,011117
5201512,2017-11-07T12:20:00Z,7.0342,127.8228,28.41,0,011117
5201512,2017-11-07T12:25:00Z,7.0342,127.8230,28.44,0,011117
5201512,2017-11-07T12:30:00Z,7.0342,127.8232,28.51,0,011117
5201512,2017-11-07T12:35:00Z,7.0340,127.8232,28.54,0,011117
5201512,2017-11-07T12:40:00Z,7.0340,127.8230,28.54,0,011117
5201512,2017-11-07T13:05:00Z,7.0342,127.8230,28.57,0,011117
5201512,2017-11-07T13:20:00Z,7.0342,127.8228,28.5,0,011117
5201512,2017-11-07T13:25:00Z,7.0342,127.8232,28.55,0,011117
5201512,2017-11-07T13:30:00Z,7.0342,127.8230,28.52,0,011117
5201512,2017-11-07T13:35:00Z,7.0344,127.8228,28.48,0,011117
5201512,2017-11-07T13:40:00Z,7.0346,127.8228,28.49,0,011117
5201512,2017-11-07T13:50:00Z,7.0346,127.8228,27.16,0,011127
5201512,2017-11-07T13:55:00Z,7.0348,127.8230,27.44,0,011127
5201512,2017-11-07T14:00:00Z,7.0346,127.8230,27.73,0,011127
5201512,2017-11-07T14:05:00Z,7.0346,127.8232,27.92,0,011117
5201512,2017-11-07T14:10:00Z,7.0348,127.8230,26.39,0,011127
5201512,2017-11-07T14:15:00Z,7.0350,127.8228,26.39,0,011127
5201512,2017-11-07T14:20:00Z,7.0352,127.8230,26.37,0,011127
5201512,2017-11-07T14:25:00Z,7.0352,127.8230,26.52,0,011127
5201512,2017-11-07T14:30:00Z,7.0354,127.8230,26.5,0,011127
5201512,2017-11-07T14:35:00Z,7.0356,127.8230,26.6,0,011127
5201512,2017-11-07T15:15:00Z,7.0366,127.8212,25.55,0,011127
5201512,2017-11-07T15:35:00Z,7.0366,127.8210,26.16,0,011127
5201512,2017-11-07T15:40:00Z,7.0368,127.8210,25.99,0,011127
5201512,2017-11-07T15:45:00Z,7.0368,127.8208,25.82,0,011127
5201512,2017-11-07T15:55:00Z,7.0370,127.8208,26.11,0,011127
5201512,2017-11-07T16:00:00Z,7.0372,127.8206,26.14,0,011127
5201512,2017-11-07T16:05:00Z,7.0372,127.8206,25.67,0,011127
5201512,2017-11-07T16:10:00Z,7.0374,127.8206,25.77,0,011127
5201512,2017-11-07T16:15:00Z,7.0370,127.8206,25.86,0,011127
5201512,2017-11-07T16:20:00Z,7.0372,127.8208,25.75,0,011127
5201512,2017-11-07T16:25:00Z,7.0372,127.8206,25.87,0,011127
5201512,2017-11-07T16:30:00Z,7.0374,127.8206,25.94,0,011127
5201512,2017-11-07T16:45:00Z,7.0374,127.8208,26.04,0,011127
5201512,2017-11-07T16:55:00Z,7.0374,127.8208,26.1,0,011127
5201512,2017-11-07T17:00:00Z,7.0372,127.8208,26.01,0,011127
5201512,2017-11-07T17:05:00Z,7.0372,127.8208,26.05,0,011127
5201512,2017-11-07T17:10:00Z,7.0372,127.8206,26.1,0,011127
5201512,2017-11-07T17:15:00Z,7.0370,127.8206,26.3,0,011127
5201512,2017-11-07T17:20:00Z,7.0372,127.8206,26.33,0,011127
5201512,2017-11-07T17:25:00Z,7.0372,127.8206,26.38,0,011127
5201512,2017-11-07T17:30:00Z,7.0370,127.8206,26.58,0,011127
5201512,2017-11-07T17:35:00Z,7.0372,127.8206,26.37,0,011127
5201512,2017-11-07T17:40:00Z,7.0372,127.8208,26.5,0,011127
5201512,2017-11-07T17:45:00Z,7.0370,127.8206,26.38,0,011127
5201512,2017-11-07T17:50:00Z,7.0372,127.8204,26.12,0,011127
5201512,2017-11-07T17:55:00Z,7.0372,127.8204,26.42,0,011127
5201512,2017-11-07T18:00:00Z,7.0372,127.8200,26.32,0,011127
5201512,2017-11-07T18:05:00Z,7.0372,127.8200,26.12,0,011127
5201512,2017-11-07T18:10:00Z,7.0372,127.8196,26.43,0,011127
5201512,2017-11-07T18:15:00Z,7.0374,127.8194,27.22,0,011127
5201512,2017-11-07T18:25:00Z,7.0378,127.8190,27.36,0,011127
5201512,2017-11-07T18:35:00Z,7.0378,127.8186,27.44,0,011127
5201512,2017-11-07T18:40:00Z,7.0378,127.8184,27.55,0,011127
5201512,2017-11-07T19:00:00Z,7.0380,127.8176,27.98,0,011117
5201512,2017-11-07T19:05:00Z,7.0380,127.8176,28.01,0,011117
5201512,2017-11-07T19:10:00Z,7.0380,127.8174,27.98,0,011117
5201512,2017-11-07T19:15:00Z,7.0382,127.8172,27.91,0,011117
5201512,2017-11-07T19:20:00Z,7.0380,127.8172,27.99,0,011117
5201512,2017-11-07T19:25:00Z,7.0382,127.8170,28.02,0,011117
5201512,2017-11-07T19:30:00Z,7.0380,127.8168,27.93,0,011117
5201512,2017-11-07T19:35:00Z,7.0380,127.8168,27.95,0,011117
5201512,2017-11-07T19:40:00Z,7.0382,127.8166,28.14,0,011117
5201512,2017-11-07T19:45:00Z,7.0384,127.8166,28.22,0,011117
5201512,2017-11-07T19:50:00Z,7.0384,127.8164,28.24,0,011117
5201512,2017-11-07T19:55:00Z,7.0384,127.8162,28.24,0,011117
5201512,2017-11-07T20:00:00Z,7.0386,127.8162,28.24,0,011117
5201512,2017-11-07T20:05:00Z,7.0386,127.8160,28.25,0,011117
5201512,2017-11-07T20:10:00Z,7.0386,127.8160,28.24,0,011117
5201512,2017-11-07T20:15:00Z,7.0388,127.8158,28.29,0,011117
5201512,2017-11-07T20:20:00Z,7.0388,127.8158,28.3,0,011117
5201512,2017-11-07T20:45:00Z,7.0388,127.8156,28.36,0,011117
5201512,2017-11-07T20:50:00Z,7.0390,127.8156,28.41,0,011117
5201512,2017-11-07T20:55:00Z,7.0388,127.8156,28.3,0,011117
5201512,2017-11-07T21:25:00Z,7.0396,127.8152,28.52,0,011117
5201512,2017-11-07T21:30:00Z,7.0398,127.8152,27.44,0,011127
5201512,2017-11-07T21:40:00Z,7.0400,127.8152,28.23,0,011117
5201512,2017-11-07T21:45:00Z,7.0402,127.8152,28.41,0,011117
5201512,2017-11-07T21:50:00Z,7.0402,127.8152,28.55,0,011117
5201512,2017-11-07T21:55:00Z,7.0404,127.8150,28.63,0,011117
5201512,2017-11-07T22:05:00Z,7.0408,127.8144,28.31,0,011117
5201512,2017-11-07T22:10:00Z,7.0410,127.8140,28.33,0,011117
5201512,2017-11-07T22:15:00Z,7.0412,127.8138,28.51,0,011117
5201512,2017-11-07T22:20:00Z,7.0414,127.8136,29.1,0,011117
5201512,2017-11-07T22:25:00Z,7.0416,127.8132,29.36,0,011117
5201512,2017-11-07T22:30:00Z,7.0418,127.8132,29.37,0,011117
5201512,2017-11-07T22:35:00Z,7.0420,127.8132,30.47,0,011117
5201512,2017-11-07T22:40:00Z,7.0420,127.8130,31.42,0,011127
5201512,2017-11-07T22:45:00Z,7.0422,127.8128,31.17,0,011127
5201512,2017-11-07T22:50:00Z,7.0424,127.8128,31.02,0,011117
5201512,2017-11-07T22:55:00Z,7.0424,127.8128,29.47,0,011117
5201512,2017-11-07T23:10:00Z,7.0422,127.8124,26.14,0,011127
5201512,2017-11-07T23:15:00Z,7.0422,127.8126,25.76,0,011127
5201512,2017-11-07T23:20:00Z,7.0424,127.8124,25.72,0,011127
5201512,2017-11-07T23:25:00Z,7.0424,127.8122,25.67,0,011127
5201512,2017-11-07T23:45:00Z,7.0436,127.8106,26.3,0,011127
5201512,2017-11-08T00:00:00Z,7.0444,127.8098,25.89,0,011127
5201512,2017-11-08T00:05:00Z,7.0446,127.8094,26.2,0,011127
5201512,2017-11-08T00:35:00Z,7.0456,127.8084,29.05,0,011117
5201512,2017-11-08T00:45:00Z,7.0456,127.8082,29.35,0,011117
5201512,2017-11-08T00:50:00Z,7.0456,127.8082,29.54,0,011117
5201512,2017-11-08T00:55:00Z,7.0456,127.8082,29.82,0,011117
5201512,2017-11-08T01:10:00Z,7.0460,127.8080,31.93,0,011127
5201512,2017-11-08T01:15:00Z,7.0462,127.8082,32.68,0,011127
5201512,2017-11-08T01:25:00Z,7.0462,127.8080,32.82,0,011127
5201512,2017-11-08T01:30:00Z,7.0462,127.8080,32.94,0,011127
5201512,2017-11-08T01:35:00Z,7.0464,127.8082,31.89,0,011127
5201512,2017-11-08T01:45:00Z,7.0464,127.8082,32.76,0,011127
5201512,2017-11-08T01:50:00Z,7.0464,127.8082,34.32,0,011127
5201512,2017-11-08T01:55:00Z,7.0462,127.8082,33.05,0,011127
5201512,2017-11-08T02:10:00Z,7.0460,127.8086,29.74,0,011117
5201512,2017-11-08T02:15:00Z,7.0456,127.8088,29.54,0,011117
5201512,2017-11-08T02:20:00Z,7.0454,127.8092,29.04,0,011117
5201512,2017-11-08T02:25:00Z,7.0452,127.8094,29.05,0,011117
5201512,2017-11-08T02:40:00Z,7.0444,127.8102,30.8,0,011117
5201512,2017-11-08T02:45:00Z,7.0444,127.8104,28.76,0,011117
5201512,2017-11-08T02:50:00Z,7.0442,127.8106,28.8,0,011117
5201512,2017-11-08T02:55:00Z,7.0440,127.8108,29.29,0,011117
5201512,2017-11-08T03:00:00Z,7.0438,127.8110,29.13,0,011117
5201512,2017-11-08T04:00:00Z,7.0408,127.8136,26.74,0,011127
5201512,2017-11-08T04:05:00Z,7.0406,127.8140,26.52,0,011127
5201512,2017-11-08T04:10:00Z,7.0404,127.8140,26.29,0,011127
5201512,2017-11-08T04:15:00Z,7.0402,127.8142,26.43,0,011127
5201512,2017-11-08T04:20:00Z,7.0402,127.8144,26.82,0,011127
5201512,2017-11-08T04:25:00Z,7.0400,127.8144,26.61,0,011127
5201512,2017-11-08T04:30:00Z,7.0398,127.8144,26.87,0,011127
5201512,2017-11-08T04:35:00Z,7.0396,127.8146,27.19,0,011127
5201512,2017-11-08T04:40:00Z,7.0396,127.8146,27.62,0,011127
5201512,2017-11-08T04:45:00Z,7.0394,127.8148,27.82,0,011127
5201512,2017-11-08T04:50:00Z,7.0392,127.8150,28.05,0,011117
5201512,2017-11-08T04:55:00Z,7.0392,127.8154,28.35,0,011117
5201512,2017-11-08T06:05:00Z,7.0366,127.8168,28.52,0,011117
5201512,2017-11-08T06:10:00Z,7.0366,127.8168,28.37,0,011117
5201512,2017-11-08T06:15:00Z,7.0366,127.8168,28.19,0,011117
5201512,2017-11-08T06:20:00Z,7.0366,127.8168,28.06,0,011117
5201512,2017-11-08T06:25:00Z,7.0364,127.8168,28.24,0,011117
5201512,2017-11-08T06:30:00Z,7.0362,127.8170,28.24,0,011117
5201512,2017-11-08T06:35:00Z,7.0362,127.8172,28.38,0,011117
5201512,2017-11-08T06:40:00Z,7.0360,127.8172,28.51,0,011117
5201512,2017-11-08T06:45:00Z,7.0360,127.8172,28.72,0,011117
5201512,2017-11-08T06:50:00Z,7.0356,127.8172,28.68,0,011117
5201512,2017-11-08T06:55:00Z,7.0364,127.8176,28.74,0,011117
5201512,2017-11-08T07:00:00Z,7.0372,127.8166,28.85,0,011117
5201512,2017-11-08T07:20:00Z,7.0334,127.8144,29.64,0,011117
5201512,2017-11-08T07:45:00Z,7.0502,127.8022,29.29,0,011117
5201512,2017-11-08T07:50:00Z,7.0560,127.8002,28.92,0,014417
5201512,2017-11-08T07:55:00Z,7.0616,127.7990,28.81,0,014417
5201512,2017-11-08T08:05:00Z,7.0720,127.8048,28.91,0,014417
5201512,2017-11-08T08:10:00Z,7.0768,127.8084,28.89,0,014417
5201512,2017-11-08T08:15:00Z,7.0820,127.8112,28.67,0,014417
5201512,2017-11-08T08:20:00Z,7.0870,127.8132,28.58,0,014417
5201512,2017-11-08T08:25:00Z,7.0858,127.8130,27.92,0,011117
5201512,2017-11-08T08:30:00Z,7.0856,127.8132,27.81,0,011127
5201512,2017-11-08T08:35:00Z,7.0854,127.8132,27.99,0,011117
5201512,2017-11-08T08:40:00Z,7.0858,127.8132,28.08,0,011117
5201512,2017-11-08T08:45:00Z,7.0862,127.8134,28.35,0,011117
5201512,2017-11-08T08:55:00Z,7.0854,127.8132,28.33,0,011117
5201512,2017-11-08T09:00:00Z,7.0850,127.8132,28.27,0,011117
5201512,2017-11-08T09:10:00Z,7.0852,127.8128,28.27,0,011117
5201512,2017-11-08T09:15:00Z,7.0844,127.8132,28.26,0,011117
5201512,2017-11-08T09:20:00Z,7.0840,127.8136,28.24,0,011117
5201512,2017-11-08T09:25:00Z,7.0838,127.8136,28.24,0,011117
5201512,2017-11-08T09:30:00Z,7.0838,127.8136,28.23,0,011117
5201512,2017-11-08T09:40:00Z,7.0834,127.8136,28.3,0,011117
5201512,2017-11-08T10:05:00Z,7.0834,127.8140,28.22,0,011117
5201512,2017-11-08T10:10:00Z,7.0834,127.8138,28.3,0,011117
5201512,2017-11-08T10:15:00Z,7.0836,127.8140,28.17,0,011117
5201512,2017-11-08T10:20:00Z,7.0840,127.8138,28.17,0,011117
5201512,2017-11-08T10:25:00Z,7.0840,127.8138,28.17,0,011117
5201512,2017-11-08T10:30:00Z,7.0838,127.8140,28.18,0,011117
5201512,2017-11-08T10:35:00Z,7.0840,127.8138,28.19,0,011117
5201512,2017-11-08T10:40:00Z,7.0838,127.8138,28.12,0,011117
5201512,2017-11-08T10:45:00Z,7.0840,127.8138,28.19,0,011117
5201512,2017-11-08T10:50:00Z,7.0842,127.8136,28.19,0,011117
5201512,2017-11-08T10:55:00Z,7.0838,127.8134,28.23,0,011117
5201512,2017-11-08T11:00:00Z,7.0842,127.8136,28.22,0,011117
5201512,2017-11-08T11:05:00Z,7.0840,127.8136,27.99,0,011117
5201512,2017-11-08T11:10:00Z,7.0844,127.8138,28.12,0,011117
5201512,2017-11-08T11:15:00Z,7.0840,127.8136,28.05,0,011117
5201512,2017-11-08T11:25:00Z,7.0840,127.8136,28.13,0,011117
5201512,2017-11-08T11:30:00Z,7.0842,127.8136,28.05,0,011117
5201512,2017-11-08T11:50:00Z,7.0844,127.8132,28.13,0,011117
5201512,2017-11-08T11:55:00Z,7.0846,127.8132,28.18,0,011117
5201512,2017-11-08T12:00:00Z,7.0846,127.8130,28.2,0,011117
5201512,2017-11-08T12:10:00Z,7.0846,127.8126,28.22,0,011117
5201512,2017-11-08T12:15:00Z,7.0848,127.8124,28.24,0,011117
5201512,2017-11-08T13:00:00Z,7.0856,127.8112,28.23,0,011117
5201512,2017-11-08T13:05:00Z,7.0856,127.8112,28.24,0,011117
5201512,2017-11-08T13:10:00Z,7.0856,127.8112,28.23,0,011117
5201512,2017-11-08T13:15:00Z,7.0856,127.8114,28.18,0,011117
5201512,2017-11-08T13:20:00Z,7.0858,127.8114,28.18,0,011117
5201512,2017-11-08T13:25:00Z,7.0858,127.8114,28.18,0,011117
5201512,2017-11-08T13:30:00Z,7.0858,127.8116,28.23,0,011117
5201512,2017-11-08T13:35:00Z,7.0860,127.8116,28.12,0,011117
5201512,2017-11-08T13:40:00Z,7.0860,127.8114,28.19,0,011117
5201512,2017-11-08T13:45:00Z,7.0862,127.8114,28.13,0,011117
5201512,2017-11-08T13:50:00Z,7.0866,127.8112,28.16,0,011117
5201512,2017-11-08T13:55:00Z,7.0868,127.8110,28.14,0,011117
5201512,2017-11-08T14:00:00Z,7.0870,127.8110,28.11,0,011117
5201512,2017-11-08T14:05:00Z,7.0874,127.8104,28.11,0,011117
5201512,2017-11-08T14:10:00Z,7.0876,127.8104,28.08,0,011117
5201512,2017-11-08T14:15:00Z,7.0878,127.8104,28.1,0,011117
5201512,2017-11-08T14:20:00Z,7.0878,127.8104,28.08,0,011117
5201512,2017-11-08T14:35:00Z,7.0882,127.8104,28.11,0,011117
5201512,2017-11-08T14:40:00Z,7.0884,127.8104,28.05,0,011117
5201512,2017-11-08T14:45:00Z,7.0886,127.8106,27.99,0,011117
5201512,2017-11-08T14:50:00Z,7.0886,127.8106,28.05,0,011117
5201512,2017-11-08T15:20:00Z,7.0892,127.8110,28.05,0,011117
5201512,2017-11-08T15:25:00Z,7.0896,127.8112,27.99,0,011117
5201512,2017-11-08T15:30:00Z,7.0898,127.8112,28.07,0,011117
5201512,2017-11-08T15:35:00Z,7.0898,127.8112,28.12,0,011117
5201512,2017-11-08T15:40:00Z,7.0900,127.8112,28.16,0,011117
5201512,2017-11-08T15:55:00Z,7.0902,127.8110,28.12,0,011117
5201512,2017-11-08T16:00:00Z,7.0904,127.8112,28.08,0,011117
5201512,2017-11-08T16:05:00Z,7.0904,127.8110,28.06,0,011117
5201512,2017-11-08T16:10:00Z,7.0902,127.8108,28.05,0,011117
5201512,2017-11-08T16:15:00Z,7.0900,127.8106,28.04,0,011117
5201512,2017-11-08T16:20:00Z,7.0900,127.8108,28.07,0,011117
5201512,2017-11-08T16:25:00Z,7.0906,127.8108,28.05,0,011117
5201512,2017-11-08T16:30:00Z,7.0906,127.8110,27.99,0,011117
5201512,2017-11-08T16:35:00Z,7.0906,127.8110,27.99,0,011117
5201512,2017-11-08T16:40:00Z,7.0908,127.8112,27.94,0,011117
5201512,2017-11-08T16:45:00Z,7.0894,127.8110,27.93,0,011117
5201512,2017-11-08T16:50:00Z,7.0896,127.8110,27.87,0,011117
5201512,2017-11-08T16:55:00Z,7.0896,127.8110,27.83,0,011117
5201512,2017-11-08T17:00:00Z,7.0896,127.8108,27.91,0,011117
5201512,2017-11-08T17:15:00Z,7.0892,127.8110,27.86,0,011117
5201512,2017-11-08T17:20:00Z,7.0890,127.8112,27.81,0,011127
5201512,2017-11-08T17:25:00Z,7.0888,127.8112,27.83,0,011117
5201512,2017-11-08T17:30:00Z,7.0888,127.8112,27.91,0,011117
5201512,2017-11-08T17:35:00Z,7.0888,127.8112,27.87,0,011117
5201512,2017-11-08T17:45:00Z,7.0886,127.8112,27.81,0,011127
