PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5201630,2017-12-09T13:00:00Z,9.7292,129.0276,29.68,0,,,,,,,011117999999
5201630,2017-12-09T14:00:00Z,9.7232,129.0140,29.75,0,,,,,,,011117999999
5201630,2017-12-09T15:00:00Z,9.7220,129.0000,,,29.61,0.5,311,15,-0.355,-0.103,011199171111
5201630,2017-12-09T15:00:00Z,9.7224,129.0014,29.55,0,,,,,,,011117999999
5201630,2017-12-09T16:00:00Z,9.7208,128.9892,29.57,0,,,,,,,011117999999
5201630,2017-12-09T17:00:00Z,9.7190,128.9776,29.62,0,,,,,,,011117999999
5201630,2017-12-09T18:00:00Z,9.7190,128.9710,,,29.48,0.5,311,15,-0.218,-0.046,011199171111
5201630,2017-12-09T18:00:00Z,9.7194,128.9706,29.55,0,,,,,,,011117999999
5201630,2017-12-09T19:00:00Z,9.7204,128.9646,29.55,0,,,,,,,011117999999
5201630,2017-12-09T20:00:00Z,9.7178,128.9590,29.41,0,,,,,,,011117999999
5201630,2017-12-09T21:00:00Z,9.7130,128.9570,,,29.23,0.5,311,15,-0.122,-0.165,011199171111
5201630,2017-12-09T21:00:00Z,9.7124,128.9566,29.11,0,,,,,,,011117999999
5201630,2017-12-09T22:00:00Z,9.7086,128.9552,28.97,0,,,,,,,011117999999
5201630,2017-12-09T23:00:00Z,9.7004,128.9506,28.97,0,,,,,,,011117999999
5201630,2017-12-10T00:00:00Z,9.6870,128.9470,,,29.12,0.5,311,15,-0.147,-0.334,011199171111
5201630,2017-12-10T00:00:00Z,9.6874,128.9466,29.04,0,,,,,,,011117999999
5201630,2017-12-10T01:00:00Z,9.6714,128.9422,28.99,0,,,,,,,011117999999
5201630,2017-12-10T02:00:00Z,9.6582,128.9356,29.13,0,,,,,,,011117999999
5201630,2017-12-10T03:00:00Z,9.6480,128.9280,,,29.32,0.5,311,15,-0.228,-0.288,011199171111
5201630,2017-12-10T03:00:00Z,9.6492,128.9288,29.37,0,,,,,,,011117999999
5201630,2017-12-10T04:00:00Z,9.6408,128.9200,29.48,0,,,,,,,011117999999
5201630,2017-12-10T05:00:00Z,9.6354,128.9102,29.64,0,,,,,,,011117999999
5201630,2017-12-10T06:00:00Z,9.6310,128.9020,,,29.54,0.5,311,15,-0.243,-0.082,011199171111
5201630,2017-12-10T06:00:00Z,9.6314,128.9016,29.62,0,,,,,,,011117999999
5201630,2017-12-10T07:00:00Z,9.6294,128.8940,29.64,0,,,,,,,011117999999
5201630,2017-12-10T08:00:00Z,9.6310,128.8864,29.64,0,,,,,,,011117999999
5201630,2017-12-10T09:00:00Z,9.6320,128.8800,,,29.59,0.5,311,15,-0.238,-0.077,011199171111
5201630,2017-12-10T09:00:00Z,9.6318,128.8796,29.57,0,,,,,,,011117999999
5201630,2017-12-10T10:00:00Z,9.6292,128.8724,29.55,0,,,,,,,011117999999
5201630,2017-12-10T11:00:00Z,9.6246,128.8646,29.55,0,,,,,,,011117999999
5201630,2017-12-10T12:00:00Z,9.6160,128.8550,,,29.57,0.5,311,15,-0.345,-0.257,011199171111
5201630,2017-12-10T12:00:00Z,9.6162,128.8550,29.55,0,,,,,,,011117999999
5201630,2017-12-10T13:00:00Z,9.6044,128.8432,29.55,0,,,,,,,011117999999
5201630,2017-12-10T14:00:00Z,9.5910,128.8288,29.55,0,,,,,,,011117999999
5201630,2017-12-10T15:00:00Z,9.5820,128.8120,,,29.59,0.5,311,15,-0.401,-0.211,011199171111
5201630,2017-12-10T15:00:00Z,9.5818,128.8134,29.62,0,,,,,,,011117999999
5201630,2017-12-10T16:00:00Z,9.5798,128.7984,29.62,0,,,,,,,011117999999
5201630,2017-12-10T17:00:00Z,9.5770,128.7858,29.62,0,,,,,,,011117999999
5201630,2017-12-10T18:00:00Z,9.5750,128.7760,,,29.61,0.5,311,15,-0.259,-0.01,011199171111
5201630,2017-12-10T18:00:00Z,9.5746,128.7762,29.57,0,,,,,,,011117999999
5201630,2017-12-10T19:00:00Z,9.5754,128.7678,29.62,0,,,,,,,011117999999
5201630,2017-12-10T20:00:00Z,9.5770,128.7628,29.62,0,,,,,,,011117999999
5201630,2017-12-10T21:00:00Z,9.5800,128.7610,,,29.62,0.5,311,15,-0.127,-0.036,011199171111
5201630,2017-12-10T21:00:00Z,9.5802,128.7614,29.62,0,,,,,,,011117999999
5201630,2017-12-10T22:00:00Z,9.5808,128.7590,29.62,0,,,,,,,011117999999
5201630,2017-12-10T23:00:00Z,9.5766,128.7556,29.62,0,,,,,,,011117999999
5201630,2017-12-11T00:00:00Z,9.5680,128.7510,,,29.6,0.5,311,15,-0.173,-0.381,011199171111
5201630,2017-12-11T00:00:00Z,9.5684,128.7510,29.62,0,,,,,,,011117999999
5201630,2017-12-11T01:00:00Z,9.5558,128.7456,29.62,0,,,,,,,011117999999
5201630,2017-12-11T02:00:00Z,9.5354,128.7394,29.62,0,,,,,,,011117999999
5201630,2017-12-11T03:00:00Z,9.5060,128.7270,,,29.44,0.5,311,15,-0.33,-0.499,011199171111
5201630,2017-12-11T03:00:00Z,9.5074,128.7282,29.57,0,,,,,,,011117999999
5201630,2017-12-11T04:00:00Z,9.4918,128.7150,29.41,0,,,,,,,011117999999
5201630,2017-12-11T05:00:00Z,9.4802,128.6996,29.24,0,,,,,,,011117999999
5201630,2017-12-11T06:00:00Z,9.4710,128.6860,,,29.17,0.5,311,15,-0.365,-0.221,011199171111
5201630,2017-12-11T06:00:00Z,9.4710,128.6856,29.06,0,,,,,,,011117999999
5201630,2017-12-11T07:00:00Z,9.4660,128.6748,28.97,0,,,,,,,011117999999
5201630,2017-12-11T08:00:00Z,9.4636,128.6642,28.93,0,,,,,,,011117999999
5201630,2017-12-11T09:00:00Z,9.4630,128.6550,,,28.98,0.5,311,15,-0.33,-0.093,011199171111
5201630,2017-12-11T09:00:00Z,9.4632,128.6544,28.97,0,,,,,,,011117999999
5201630,2017-12-11T10:00:00Z,9.4626,128.6444,28.99,0,,,,,,,011117999999
5201630,2017-12-11T11:00:00Z,9.4598,128.6338,28.82,0,,,,,,,011117999999
5201630,2017-12-11T12:00:00Z,9.4530,128.6210,,,28.99,0.5,311,15,-0.396,-0.195,011199171111
5201630,2017-12-11T12:00:00Z,9.4534,128.6206,28.97,0,,,,,,,011117999999
5201630,2017-12-11T13:00:00Z,9.4468,128.6064,28.93,0,,,,,,,011117999999
5201630,2017-12-11T14:00:00Z,9.4382,128.5918,29.06,0,,,,,,,011117999999
5201630,2017-12-11T15:00:00Z,9.4250,128.5770,,,29.11,0.5,311,15,-0.416,-0.283,011199171111
5201630,2017-12-11T15:00:00Z,9.4258,128.5784,29.17,0,,,,,,,011117999999
5201630,2017-12-11T16:00:00Z,9.4142,128.5648,29.17,0,,,,,,,011117999999
5201630,2017-12-11T17:00:00Z,9.4034,128.5502,29.24,0,,,,,,,011117999999
5201630,2017-12-11T18:00:00Z,9.3980,128.5390,,,29.26,0.5,311,15,-0.315,-0.159,011199171111
5201630,2017-12-11T18:00:00Z,9.3982,128.5392,29.24,0,,,,,,,011117999999
5201630,2017-12-11T19:00:00Z,9.3960,128.5300,29.3,0,,,,,,,011117999999
5201630,2017-12-11T20:00:00Z,9.3958,128.5228,29.37,0,,,,,,,011117999999
5201630,2017-12-11T21:00:00Z,9.3940,128.5150,,,29.36,0.5,311,15,-0.254,-0.082,011199171111
5201630,2017-12-11T22:00:00Z,9.3916,128.5064,29.41,0,,,,,,,014417999999
5201630,2017-12-11T23:00:00Z,9.3882,128.4972,29.41,0,,,,,,,011117999999
5201630,2017-12-12T00:00:00Z,9.3820,128.4890,,,29.38,0.5,311,15,-0.254,-0.123,011199171111
5201630,2017-12-12T00:00:00Z,9.3824,128.4894,29.41,0,,,,,,,011117999999
5201630,2017-12-12T01:00:00Z,9.3766,128.4802,29.41,0,,,,,,,011117999999
5201630,2017-12-12T02:00:00Z,9.3746,128.4720,29.37,0,,,,,,,011117999999
5201630,2017-12-12T03:00:00Z,9.3700,128.4650,,,29.36,0.5,311,15,-0.188,-0.247,011199171111
5201630,2017-12-12T03:00:00Z,9.3710,128.4652,29.35,0,,,,,,,011117999999
5201630,2017-12-12T04:00:00Z,9.3606,128.4614,29.27,0,,,,,,,011117999999
5201630,2017-12-12T05:00:00Z,9.3456,128.4578,29.3,0,,,,,,,011117999999
5201630,2017-12-12T06:00:00Z,9.3340,128.4520,,,29.36,0.5,311,15,-0.168,-0.283,011199171111
5201630,2017-12-12T06:00:00Z,9.3338,128.4522,29.37,0,,,,,,,011117999999
5201630,2017-12-12T07:00:00Z,9.3256,128.4456,29.37,0,,,,,,,011117999999
5201630,2017-12-12T08:00:00Z,9.3188,128.4394,29.41,0,,,,,,,011117999999
5201630,2017-12-12T09:00:00Z,9.3150,128.4320,,,29.39,0.5,311,15,-0.269,-0.175,011199171111
5201630,2017-12-12T09:00:00Z,9.3146,128.4324,29.41,0,,,,,,,011117999999
5201630,2017-12-12T10:00:00Z,9.3076,128.4224,29.41,0,,,,,,,011117999999
5201630,2017-12-12T11:00:00Z,9.3048,128.4094,29.41,0,,,,,,,011117999999
5201630,2017-12-12T12:00:00Z,9.3000,128.3990,,,29.41,0.5,311,15,-0.284,-0.185,011199171111
5201630,2017-12-12T12:00:00Z,9.3000,128.3994,29.41,0,,,,,,,011117999999
5201630,2017-12-12T13:00:00Z,9.2934,128.3904,29.41,0,,,,,,,011117999999
5201630,2017-12-12T14:00:00Z,9.2868,128.3828,29.41,0,,,,,,,011117999999
5201630,2017-12-12T15:00:00Z,9.2790,128.3760,,,29.4,0.5,311,15,-0.132,-0.257,011199171111
5201630,2017-12-12T15:00:00Z,9.2800,128.3768,29.41,0,,,,,,,011117999999
5201630,2017-12-12T16:00:00Z,9.2722,128.3718,29.37,0,,,,,,,011117999999
5201630,2017-12-12T17:00:00Z,9.2628,128.3710,29.37,0,,,,,,,011117999999
5201630,2017-12-12T18:00:00Z,9.2500,128.3730,,,29.39,0.5,311,15,-0.081,-0.36,011199171111
5201630,2017-12-12T18:00:00Z,9.2498,128.3736,29.37,0,,,,,,,011117999999
5201630,2017-12-12T19:00:00Z,9.2344,128.3712,29.41,0,,,,,,,011117999999
5201630,2017-12-12T20:00:00Z,9.2210,128.3654,29.41,0,,,,,,,011117999999
5201630,2017-12-12T21:00:00Z,9.2090,128.3600,,,29.41,0.5,311,15,-0.127,-0.355,011199171111
5201630,2017-12-12T21:00:00Z,9.2080,128.3598,29.41,0,,,,,,,011117999999
5201630,2017-12-12T22:00:00Z,9.1986,128.3544,29.41,0,,,,,,,011117999999
5201630,2017-12-12T23:00:00Z,9.1894,128.3492,29.41,0,,,,,,,011117999999
5201630,2017-12-13T00:00:00Z,9.1810,128.3480,,,29.43,0.5,311,15,-0.025,-0.252,011199171111
5201630,2017-12-13T00:00:00Z,9.1814,128.3478,29.44,0,,,,,,,011117999999
5201630,2017-12-13T01:00:00Z,9.1734,128.3492,29.44,0,,,,,,,011117999999
5201630,2017-12-13T02:00:00Z,9.1672,128.3512,29.44,0,,,,,,,011117999999
5201630,2017-12-13T03:00:00Z,9.1600,128.3550,,,29.44,0.5,311,15,0.122,-0.278,011199171111
5201630,2017-12-13T03:00:00Z,9.1610,128.3550,29.44,0,,,,,,,011117999999
5201630,2017-12-13T04:00:00Z,9.1532,128.3588,29.48,0,,,,,,,011117999999
5201630,2017-12-13T05:00:00Z,9.1418,128.3640,29.44,0,,,,,,,011117999999
5201630,2017-12-13T06:00:00Z,9.1270,128.3720,,,29.45,0.5,311,15,0.102,-0.453,011199171111
5201630,2017-12-13T06:00:00Z,9.1272,128.3724,29.44,0,,,,,,,011117999999
5201630,2017-12-13T07:00:00Z,9.1060,128.3792,29.44,0,,,,,,,011117999999
5201630,2017-12-13T08:00:00Z,9.0878,128.3778,29.44,0,,,,,,,011117999999
5201630,2017-12-13T09:00:00Z,9.0720,128.3750,,,29.44,0.5,311,15,-0.102,-0.561,011199171111
5201630,2017-12-13T09:00:00Z,9.0698,128.3746,29.44,0,,,,,,,011117999999
5201630,2017-12-13T10:00:00Z,9.0522,128.3692,29.44,0,,,,,,,011117999999
5201630,2017-12-13T11:00:00Z,9.0352,128.3608,29.44,0,,,,,,,011117999999
5201630,2017-12-13T12:00:00Z,9.0180,128.3520,,,29.43,0.5,311,15,-0.183,-0.504,011199171111
5201630,2017-12-13T12:00:00Z,9.0182,128.3516,29.44,0,,,,,,,011117999999
5201630,2017-12-13T13:00:00Z,9.0044,128.3436,29.41,0,,,,,,,011117999999
5201630,2017-12-13T14:00:00Z,8.9902,128.3394,29.41,0,,,,,,,011117999999
5201630,2017-12-13T15:00:00Z,8.9740,128.3390,,,29.41,0.5,311,15,-0.046,-0.422,011199171111
5201630,2017-12-13T15:00:00Z,8.9752,128.3390,29.41,0,,,,,,,011117999999
5201630,2017-12-13T16:00:00Z,8.9612,128.3396,29.41,0,,,,,,,011117999999
5201630,2017-12-13T17:00:00Z,8.9478,128.3412,29.41,0,,,,,,,011117999999
5201630,2017-12-13T18:00:00Z,8.9360,128.3430,,,29.4,0.5,311,15,0.015,-0.412,011199171111
5201630,2017-12-13T18:00:00Z,8.9358,128.3430,29.44,0,,,,,,,011117999999
5201630,2017-12-13T19:00:00Z,8.9220,128.3450,29.37,0,,,,,,,011117999999
5201630,2017-12-13T20:00:00Z,8.9078,128.3432,29.37,0,,,,,,,011117999999
5201630,2017-12-13T21:00:00Z,8.8940,128.3420,,,29.39,0.5,311,15,-0.091,-0.473,011199171111
5201630,2017-12-13T21:00:00Z,8.8930,128.3424,29.37,0,,,,,,,011117999999
5201630,2017-12-13T22:00:00Z,8.8750,128.3370,29.37,0,,,,,,,011117999999
5201630,2017-12-13T23:00:00Z,8.8578,128.3298,29.37,0,,,,,,,011117999999
5201630,2017-12-14T00:00:00Z,8.8440,128.3250,,,29.39,0.5,311,15,-0.203,-0.412,011199171111
5201630,2017-12-14T00:00:00Z,8.8440,128.3250,29.41,0,,,,,,,011117999999
5201630,2017-12-14T01:00:00Z,8.8320,128.3184,29.41,0,,,,,,,011117999999
5201630,2017-12-14T03:00:00Z,8.8140,128.3020,,,29.41,0.5,311,15,-0.168,-0.247,011199171111
5201630,2017-12-14T03:00:00Z,8.8148,128.3018,29.41,0,,,,,,,011117999999
5201630,2017-12-14T04:00:00Z,8.8066,128.2974,29.41,0,,,,,,,011117999999
5201630,2017-12-14T06:00:00Z,8.7960,128.2920,,,29.41,0.5,311,15,-0.046,-0.165,011199171111
5201630,2017-12-14T06:00:00Z,8.7962,128.2918,29.41,0,,,,,,,011117999999
5201630,2017-12-14T07:00:00Z,8.7918,128.2912,29.41,0,,,,,,,011117999999
5201630,2017-12-14T08:00:00Z,8.7870,128.2916,29.41,0,,,,,,,011117999999
5201630,2017-12-14T09:00:00Z,8.7820,128.2930,,,29.4,0.5,311,15,0.031,-0.252,011199171111
5201630,2017-12-14T09:00:00Z,8.7812,128.2928,29.41,0,,,,,,,011117999999
5201630,2017-12-14T10:00:00Z,8.7734,128.2948,29.41,0,,,,,,,011117999999
5201630,2017-12-14T11:00:00Z,8.7618,128.2968,29.41,0,,,,,,,011117999999
5201630,2017-12-14T12:00:00Z,8.7470,128.2980,,,29.39,0.5,311,15,0.02,-0.448,011199171111
5201630,2017-12-14T12:00:00Z,8.7468,128.2982,29.37,0,,,,,,,011117999999
5201630,2017-12-14T13:00:00Z,8.7280,128.2966,29.37,0,,,,,,,011117999999
5201630,2017-12-14T14:00:00Z,8.7106,128.2964,29.37,0,,,,,,,011117999999
5201630,2017-12-14T15:00:00Z,8.6950,128.2970,,,29.37,0.5,311,15,0.066,-0.489,011199171111
5201630,2017-12-14T15:00:00Z,8.6960,128.2972,29.37,0,,,,,,,011117999999
5201630,2017-12-14T16:00:00Z,8.6814,128.2994,29.37,0,,,,,,,011117999999
5201630,2017-12-14T17:00:00Z,8.6656,128.3052,29.37,0,,,,,,,011117999999
5201630,2017-12-14T18:00:00Z,8.6520,128.3110,,,29.36,0.5,311,15,0.158,-0.432,011199171111
5201630,2017-12-14T18:00:00Z,8.6518,128.3108,29.35,0,,,,,,,011117999999
5201630,2017-12-14T19:00:00Z,8.6380,128.3164,29.35,0,,,,,,,011117999999
5201630,2017-12-14T20:00:00Z,8.6238,128.3230,29.35,0,,,,,,,011117999999
5201630,2017-12-14T21:00:00Z,8.6110,128.3280,,,29.34,0.5,311,15,0.183,-0.463,011199171111
5201630,2017-12-14T21:00:00Z,8.6098,128.3292,29.35,0,,,,,,,011117999999
5201630,2017-12-14T22:00:00Z,8.5952,128.3344,29.3,0,,,,,,,011117999999
5201630,2017-12-14T23:00:00Z,8.5796,128.3392,29.35,0,,,,,,,011117999999
5201630,2017-12-15T00:00:00Z,8.5620,128.3470,,,29.33,0.5,311,15,0.132,-0.617,011199171111
5201630,2017-12-15T00:00:00Z,8.5616,128.3466,29.3,0,,,,,,,011117999999
5201630,2017-12-15T01:00:00Z,8.5400,128.3518,29.3,0,,,,,,,011117999999
5201630,2017-12-15T02:00:00Z,8.5182,128.3552,29.35,0,,,,,,,011117999999
5201630,2017-12-15T03:00:00Z,8.4910,128.3540,,,29.34,0.5,311,15,0.051,-0.72,011199171111
5201630,2017-12-15T03:00:00Z,8.4930,128.3536,29.35,0,,,,,,,011117999999
5201630,2017-12-15T04:00:00Z,8.4676,128.3516,29.35,0,,,,,,,011117999999
5201630,2017-12-15T05:00:00Z,8.4450,128.3524,29.35,0,,,,,,,011117999999
5201630,2017-12-15T06:00:00Z,8.4220,128.3570,,,29.33,0.5,311,15,-0.056,-0.679,011199171111
5201630,2017-12-15T06:00:00Z,8.4216,128.3592,29.35,0,,,,,,,011117999999
5201630,2017-12-15T07:00:00Z,8.4010,128.3486,29.3,0,,,,,,,011117999999
5201630,2017-12-15T08:00:00Z,8.3788,128.3452,29.3,0,,,,,,,011117999999
5201630,2017-12-15T09:00:00Z,8.3590,128.3430,,,29.3,0.5,311,15,-0.102,-0.617,011199171111
5201630,2017-12-15T09:00:00Z,8.3566,128.3428,29.3,0,,,,,,,011117999999
5201630,2017-12-15T10:00:00Z,8.3366,128.3388,29.27,0,,,,,,,011117999999
5201630,2017-12-15T11:00:00Z,8.3194,128.3376,29.27,0,,,,,,,011117999999
5201630,2017-12-15T12:00:00Z,8.3020,128.3370,,,29.27,0.5,311,15,-0.051,-0.561,011199171111
5201630,2017-12-15T12:00:00Z,8.3022,128.3372,29.27,0,,,,,,,011117999999
5201630,2017-12-15T13:00:00Z,8.2870,128.3366,29.27,0,,,,,,,011117999999
5201630,2017-12-15T14:00:00Z,8.2704,128.3348,29.24,0,,,,,,,011117999999
5201630,2017-12-15T15:00:00Z,8.2500,128.3330,,,29.24,0.5,311,15,-0.076,-0.617,011199171111
5201630,2017-12-15T15:00:00Z,8.2520,128.3326,29.24,0,,,,,,,011117999999
5201630,2017-12-15T16:00:00Z,8.2322,128.3304,29.24,0,,,,,,,011117999999
5201630,2017-12-15T17:00:00Z,8.2072,128.3266,29.24,0,,,,,,,011117999999
5201630,2017-12-15T18:00:00Z,8.1820,128.3220,,,29.22,0.5,311,15,-0.153,-0.756,011199171111
5201630,2017-12-15T18:00:00Z,8.1820,128.3216,29.2,0,,,,,,,011117999999
5201630,2017-12-15T19:00:00Z,8.1560,128.3162,29.2,0,,,,,,,011117999999
5201630,2017-12-15T20:00:00Z,8.1290,128.3102,29.2,0,,,,,,,011117999999
5201630,2017-12-15T21:00:00Z,8.1030,128.3030,,,29.21,0.5,311,15,-0.245,-0.751,011199171111
5201630,2017-12-15T21:00:00Z,8.2102,128.1264,29.2,0,,,,,,,014417999999
5201630,2017-12-15T22:00:00Z,8.0776,128.2948,29.2,0,,,,,,,014417999999
5201630,2017-12-15T23:00:00Z,8.0562,128.2846,29.2,0,,,,,,,011117999999
5201630,2017-12-16T00:00:00Z,8.0360,128.2740,,,29.24,0.5,311,15,-0.316,-0.658,011199171111
5201630,2017-12-16T00:00:00Z,8.0356,128.2744,29.24,0,,,,,,,011117999999
5201630,2017-12-16T01:00:00Z,8.0150,128.2638,29.24,0,,,,,,,011117999999
5201630,2017-12-16T02:00:00Z,7.9958,128.2532,29.27,0,,,,,,,011117999999
5201630,2017-12-16T03:00:00Z,7.9750,128.2410,,,29.32,0.5,311,15,-0.382,-0.581,011199171111
5201630,2017-12-16T03:00:00Z,7.9768,128.2418,29.35,0,,,,,,,011117999999
5201630,2017-12-16T04:00:00Z,7.9580,128.2290,29.35,0,,,,,,,011117999999
5201630,2017-12-16T05:00:00Z,7.9396,128.2148,29.37,0,,,,,,,011117999999
5201630,2017-12-16T06:00:00Z,7.9230,128.1990,,,29.37,0.5,311,15,-0.413,-0.494,011199171111
5201630,2017-12-16T06:00:00Z,7.9230,128.1990,29.41,0,,,,,,,011117999999
5201630,2017-12-16T07:00:00Z,7.9074,128.1850,29.41,0,,,,,,,011117999999
5201630,2017-12-16T08:00:00Z,7.8930,128.1722,29.37,0,,,,,,,011117999999
5201630,2017-12-16T09:00:00Z,7.8790,128.1600,,,29.37,0.5,311,15,-0.367,-0.489,011199171111
5201630,2017-12-16T09:00:00Z,7.8770,128.1594,29.35,0,,,,,,,011117999999
5201630,2017-12-16T10:00:00Z,7.8620,128.1486,29.35,0,,,,,,,011117999999
5201630,2017-12-16T11:00:00Z,7.8448,128.1384,29.35,0,,,,,,,011117999999
5201630,2017-12-16T12:00:00Z,7.8280,128.1270,,,29.34,0.5,311,15,-0.331,-0.432,011199171111
5201630,2017-12-16T12:00:00Z,7.8282,128.1268,29.35,0,,,,,,,011117999999
5201630,2017-12-16T13:00:00Z,7.8160,128.1154,29.35,0,,,,,,,011117999999
5201630,2017-12-16T14:00:00Z,7.8058,128.1056,29.3,0,,,,,,,011117999999
5201630,2017-12-16T15:00:00Z,7.7950,128.0950,,,29.3,0.5,311,15,-0.336,-0.329,011199171111
5201630,2017-12-16T15:00:00Z,7.7956,128.0962,29.3,0,,,,,,,011117999999
5201630,2017-12-16T16:00:00Z,7.7850,128.0862,29.3,0,,,,,,,011117999999
5201630,2017-12-16T17:00:00Z,7.7746,128.0740,29.27,0,,,,,,,011117999999
5201630,2017-12-16T18:00:00Z,7.7640,128.0610,,,29.27,0.5,311,15,-0.291,-0.252,011199171111
5201630,2017-12-16T18:00:00Z,7.7640,128.0612,29.27,0,,,,,,,011117999999
5201630,2017-12-16T19:00:00Z,7.7556,128.0510,29.27,0,,,,,,,011117999999
5201630,2017-12-16T20:00:00Z,7.7498,128.0430,29.27,0,,,,,,,011117999999
5201630,2017-12-16T21:00:00Z,7.7460,128.0380,,,29.27,0.5,311,15,-0.158,-0.185,011199171111
5201630,2017-12-16T21:00:00Z,7.7460,128.0378,29.24,0,,,,,,,011117999999
5201630,2017-12-16T22:00:00Z,7.7412,128.0352,29.24,0,,,,,,,011117999999
5201630,2017-12-16T23:00:00Z,7.7354,128.0332,29.27,0,,,,,,,011117999999
5201630,2017-12-17T00:00:00Z,7.7280,128.0300,,,29.34,0.5,311,15,-0.097,-0.278,011199171111
5201630,2017-12-17T00:00:00Z,7.7282,128.0298,29.3,0,,,,,,,011117999999
5201630,2017-12-17T01:00:00Z,7.7192,128.0280,29.37,0,,,,,,,011117999999
5201630,2017-12-17T02:00:00Z,7.7058,128.0242,29.41,0,,,,,,,011117999999
5201630,2017-12-17T03:00:00Z,7.6920,128.0190,,,29.49,0.5,311,15,-0.087,-0.365,011199171111
5201630,2017-12-17T03:00:00Z,7.6932,128.0194,29.55,0,,,,,,,011117999999
5201630,2017-12-17T04:00:00Z,7.6818,128.0180,29.57,0,,,,,,,011117999999
5201630,2017-12-17T05:00:00Z,7.6700,128.0158,29.57,0,,,,,,,011117999999
5201630,2017-12-17T06:00:00Z,7.6570,128.0130,,,29.57,0.5,311,15,-0.117,-0.36,011199171111
5201630,2017-12-17T06:00:00Z,7.6572,128.0132,29.68,0,,,,,,,011117999999
5201630,2017-12-17T07:00:00Z,7.6448,128.0098,29.64,0,,,,,,,011117999999
5201630,2017-12-17T08:00:00Z,7.6326,128.0030,29.57,0,,,,,,,011117999999
5201630,2017-12-17T09:00:00Z,7.6220,127.9960,,,29.54,0.5,311,15,-0.163,-0.376,011199171111
5201630,2017-12-17T09:00:00Z,7.6212,127.9950,29.51,0,,,,,,,011117999999
5201630,2017-12-17T10:00:00Z,7.6088,127.9880,29.51,0,,,,,,,011117999999
5201630,2017-12-17T11:00:00Z,7.5970,127.9834,29.48,0,,,,,,,011117999999
5201630,2017-12-17T12:00:00Z,7.5840,127.9810,,,29.47,0.5,311,15,-0.143,-0.422,011199171111
5201630,2017-12-17T12:00:00Z,7.5840,127.9814,29.44,0,,,,,,,011117999999
5201630,2017-12-17T13:00:00Z,7.5704,127.9794,29.44,0,,,,,,,011117999999
5201630,2017-12-17T14:00:00Z,7.5560,127.9752,29.44,0,,,,,,,011117999999
5201630,2017-12-17T15:00:00Z,7.5400,127.9680,,,29.41,0.5,311,15,-0.168,-0.422,011199171111
5201630,2017-12-17T15:00:00Z,7.5410,127.9684,29.41,0,,,,,,,011117999999
5201630,2017-12-17T16:00:00Z,7.5272,127.9608,29.41,0,,,,,,,011117999999
5201630,2017-12-17T17:00:00Z,7.5144,127.9536,29.37,0,,,,,,,011117999999
5201630,2017-12-17T18:00:00Z,7.5020,127.9480,,,29.38,0.5,311,15,-0.189,-0.401,011199171111
5201630,2017-12-17T18:00:00Z,7.5016,127.9480,29.37,0,,,,,,,011117999999
5201630,2017-12-17T19:00:00Z,7.4902,127.9422,29.37,0,,,,,,,011117999999
5201630,2017-12-17T20:00:00Z,7.4764,127.9362,29.37,0,,,,,,,011117999999
5201630,2017-12-17T21:00:00Z,7.4620,127.9310,,,29.38,0.5,311,15,-0.107,-0.468,011199171111
5201630,2017-12-17T21:00:00Z,7.4596,127.9312,29.37,0,,,,,,,011117999999
5201630,2017-12-17T22:00:00Z,7.4436,127.9276,29.37,0,,,,,,,011117999999
5201630,2017-12-17T23:00:00Z,7.4286,127.9254,29.37,0,,,,,,,011117999999
5201630,2017-12-18T00:00:00Z,7.4110,127.9270,,,29.59,0.5,311,15,0.02,-0.597,011199171111
5201630,2017-12-18T00:00:00Z,7.4106,127.9270,29.37,0,,,,,,,011117999999
5201630,2017-12-18T01:00:00Z,7.3906,127.9310,29.51,0,,,,,,,011117999999
5201630,2017-12-18T02:00:00Z,7.3694,127.9330,29.72,0,,,,,,,011117999999
5201630,2017-12-18T03:00:00Z,7.3460,127.9350,,,30.23,0.5,311,15,0.026,-0.622,011199171111
5201630,2017-12-18T03:00:00Z,7.3482,127.9348,30.3,0,,,,,,,011117999999
5201630,2017-12-18T04:00:00Z,7.3288,127.9354,30.47,0,,,,,,,011117999999
5201630,2017-12-18T05:00:00Z,7.3096,127.9338,31.08,0,,,,,,,011127999999
5201630,2017-12-18T06:00:00Z,7.2900,127.9320,,,30.67,0.5,311,15,-0.071,-0.643,011199171111
5201630,2017-12-18T06:00:00Z,7.2896,127.9316,31.36,0,,,,,,,011127999999
5201630,2017-12-18T07:00:00Z,7.2666,127.9286,31.01,0,,,,,,,011127999999
5201630,2017-12-18T08:00:00Z,7.2444,127.9250,30.5,0,,,,,,,011117999999
5201630,2017-12-18T09:00:00Z,7.2210,127.9210,,,30.43,0.5,311,15,-0.097,-0.746,011199171111
5201630,2017-12-18T09:00:00Z,7.2194,127.9208,30.26,0,,,,,,,011117999999
