PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5301521,2018-02-20T08:00:00Z,9.5474,130.6053,29.29,0,,,,,,,011117999999
5301521,2018-02-20T08:05:00Z,9.5476,130.6048,29.3,0,,,,,,,011117999999
5301521,2018-02-20T08:10:00Z,9.5479,130.6042,29.29,0,,,,,,,011117999999
5301521,2018-02-20T08:15:00Z,9.5482,130.6036,29.27,0,,,,,,,011117999999
5301521,2018-02-20T08:20:00Z,9.5485,130.6029,29.27,0,,,,,,,011117999999
5301521,2018-02-20T08:25:00Z,9.5488,130.6023,29.27,0,,,,,,,011117999999
5301521,2018-02-20T08:30:00Z,9.5489,130.6018,29.26,0,,,,,,,011117999999
5301521,2018-02-20T08:35:00Z,9.5493,130.6009,29.26,0,,,,,,,011117999999
5301521,2018-02-20T08:40:00Z,9.5496,130.6002,29.26,0,,,,,,,011117999999
5301521,2018-02-20T08:45:00Z,9.5499,130.5994,29.25,0,,,,,,,011117999999
5301521,2018-02-20T09:00:00Z,9.5510,130.5972,29.24,0,,,,,,,011117999999
5301521,2018-02-20T09:05:00Z,9.5510,130.5966,29.23,0,,,,,,,011117999999
5301521,2018-02-20T09:10:00Z,9.5514,130.5960,29.22,0,,,,,,,011117999999
5301521,2018-02-20T09:15:00Z,9.5518,130.5953,29.23,0,,,,,,,011117999999
5301521,2018-02-20T09:20:00Z,9.5522,130.5947,29.22,0,,,,,,,011117999999
5301521,2018-02-20T09:25:00Z,9.5526,130.5941,29.23,0,,,,,,,011117999999
5301521,2018-02-20T09:30:00Z,9.5532,130.5934,29.22,0,,,,,,,011117999999
5301521,2018-02-20T09:35:00Z,9.5537,130.5928,29.22,0,,,,,,,011117999999
5301521,2018-02-20T09:40:00Z,9.5542,130.5923,29.23,0,,,,,,,011117999999
5301521,2018-02-20T09:45:00Z,9.5546,130.5916,29.23,0,,,,,,,011117999999
5301521,2018-02-20T09:50:00Z,9.5549,130.5911,29.22,0,,,,,,,011117999999
5301521,2018-02-20T09:55:00Z,9.5553,130.5905,29.23,0,,,,,,,011117999999
5301521,2018-02-20T10:05:00Z,9.5563,130.5889,29.22,0,,,,,,,011117999999
5301521,2018-02-20T10:10:00Z,9.5566,130.5881,29.22,0,,,,,,,011117999999
5301521,2018-02-20T10:15:00Z,9.5568,130.5874,29.24,0,,,,,,,011117999999
5301521,2018-02-20T10:20:00Z,9.5574,130.5864,29.23,0,,,,,,,011117999999
5301521,2018-02-20T10:25:00Z,9.5579,130.5856,29.22,0,,,,,,,011117999999
5301521,2018-02-20T10:30:00Z,9.5585,130.5850,29.23,0,,,,,,,011117999999
5301521,2018-02-20T10:35:00Z,9.5589,130.5841,29.23,0,,,,,,,011117999999
5301521,2018-02-20T10:45:00Z,9.5596,130.5828,29.23,0,,,,,,,011117999999
5301521,2018-02-20T10:50:00Z,9.5602,130.5820,29.23,0,,,,,,,011117999999
5301521,2018-02-20T10:55:00Z,9.5607,130.5813,29.23,0,,,,,,,011117999999
5301521,2018-02-20T11:00:00Z,9.5613,130.5804,29.23,0,,,,,,,011117999999
5301521,2018-02-20T11:05:00Z,9.5616,130.5797,29.22,0,,,,,,,011117999999
5301521,2018-02-20T11:10:00Z,9.5618,130.5790,29.22,0,,,,,,,011117999999
5301521,2018-02-20T11:15:00Z,9.5620,130.5782,29.2,0,,,,,,,011117999999
5301521,2018-02-20T11:20:00Z,9.5623,130.5774,29.2,0,,,,,,,011117999999
5301521,2018-02-20T11:25:00Z,9.5626,130.5765,29.22,0,,,,,,,011117999999
5301521,2018-02-20T11:30:00Z,9.5629,130.5757,29.2,0,,,,,,,011117999999
5301521,2018-02-20T11:35:00Z,9.5632,130.5750,29.19,0,,,,,,,011117999999
5301521,2018-02-20T11:40:00Z,9.5634,130.5742,29.2,0,,,,,,,011117999999
5301521,2018-02-20T11:45:00Z,9.5636,130.5734,29.2,0,,,,,,,011117999999
5301521,2018-02-20T11:50:00Z,9.5636,130.5727,29.19,0,,,,,,,011117999999
5301521,2018-02-20T11:55:00Z,9.5637,130.5719,29.19,0,,,,,,,011117999999
5301521,2018-02-20T12:00:00Z,9.5638,130.5712,29.19,0,,,,,,,011117999999
5301521,2018-02-20T12:05:00Z,9.5640,130.5704,29.18,0,,,,,,,011117999999
5301521,2018-02-20T12:10:00Z,9.5643,130.5697,29.18,0,,,,,,,011117999999
5301521,2018-02-20T12:15:00Z,9.5644,130.5689,29.18,0,,,,,,,011117999999
5301521,2018-02-20T12:20:00Z,9.5648,130.5684,29.18,0,,,,,,,011117999999
5301521,2018-02-20T12:25:00Z,9.5651,130.5678,29.18,0,,,,,,,011117999999
5301521,2018-02-20T12:30:00Z,9.5654,130.5671,29.18,0,,,,,,,011117999999
5301521,2018-02-20T12:35:00Z,9.5655,130.5664,29.18,0,,,,,,,011117999999
5301521,2018-02-20T12:40:00Z,9.5658,130.5660,29.18,0,,,,,,,011117999999
5301521,2018-02-20T12:45:00Z,9.5659,130.5650,29.18,0,,,,,,,011117999999
5301521,2018-02-20T12:50:00Z,9.5659,130.5645,29.18,0,,,,,,,011117999999
5301521,2018-02-20T12:55:00Z,9.5659,130.5636,29.17,0,,,,,,,011117999999
5301521,2018-02-20T13:00:00Z,9.5659,130.5629,29.17,0,,,,,,,011117999999
5301521,2018-02-20T13:05:00Z,9.5660,130.5623,29.18,0,,,,,,,011117999999
5301521,2018-02-20T13:10:00Z,9.5660,130.5616,29.17,0,,,,,,,011117999999
5301521,2018-02-20T13:15:00Z,9.5658,130.5609,29.18,0,,,,,,,011117999999
5301521,2018-02-20T13:20:00Z,9.5656,130.5603,29.17,0,,,,,,,011117999999
5301521,2018-02-20T13:25:00Z,9.5653,130.5597,29.17,0,,,,,,,011117999999
5301521,2018-02-20T13:30:00Z,9.5651,130.5591,29.16,0,,,,,,,011117999999
5301521,2018-02-20T13:35:00Z,9.5649,130.5585,29.17,0,,,,,,,011117999999
5301521,2018-02-20T13:40:00Z,9.5645,130.5582,29.17,0,,,,,,,011117999999
5301521,2018-02-20T13:45:00Z,9.5641,130.5576,29.16,0,,,,,,,011117999999
5301521,2018-02-20T13:50:00Z,9.5637,130.5571,29.14,0,,,,,,,011117999999
5301521,2018-02-20T13:55:00Z,9.5634,130.5568,29.16,0,,,,,,,011117999999
5301521,2018-02-20T14:00:00Z,9.5631,130.5564,29.14,0,,,,,,,011117999999
5301521,2018-02-20T14:05:00Z,9.5628,130.5560,29.16,0,,,,,,,011117999999
5301521,2018-02-20T14:10:00Z,9.5626,130.5556,29.16,0,,,,,,,011117999999
5301521,2018-02-20T14:15:00Z,9.5624,130.5553,29.14,0,,,,,,,011117999999
5301521,2018-02-20T14:25:00Z,9.5619,130.5546,29.13,0,,,,,,,011117999999
5301521,2018-02-20T14:30:00Z,9.5617,130.5542,29.16,0,,,,,,,011117999999
5301521,2018-02-20T14:35:00Z,9.5615,130.5537,29.14,0,,,,,,,011117999999
5301521,2018-02-20T14:40:00Z,9.5614,130.5532,29.12,0,,,,,,,011117999999
5301521,2018-02-20T14:45:00Z,9.5612,130.5526,29.13,0,,,,,,,011117999999
5301521,2018-02-20T14:50:00Z,9.5612,130.5521,29.13,0,,,,,,,011117999999
5301521,2018-02-20T17:25:00Z,9.5678,130.5295,29.12,0,,,,,,,011117999999
5301521,2018-02-20T17:30:00Z,9.5680,130.5287,29.1,0,,,,,,,011117999999
5301521,2018-02-20T17:35:00Z,9.5681,130.5279,29.12,0,,,,,,,011117999999
5301521,2018-02-20T17:40:00Z,9.5686,130.5271,29.1,0,,,,,,,011117999999
5301521,2018-02-20T17:55:00Z,9.5688,130.5249,29.11,0,,,,,,,011117999999
5301521,2018-02-20T18:00:00Z,9.5686,130.5241,29.11,0,,,,,,,011117999999
5301521,2018-02-20T18:05:00Z,9.5687,130.5233,29.08,0,,,,,,,011117999999
5301521,2018-02-20T18:10:00Z,9.5687,130.5224,29.1,0,,,,,,,011117999999
5301521,2018-02-20T18:15:00Z,9.5688,130.5218,29.1,0,,,,,,,011117999999
5301521,2018-02-20T18:20:00Z,9.5689,130.5210,29.1,0,,,,,,,011117999999
5301521,2018-02-20T18:25:00Z,9.5693,130.5204,29.1,0,,,,,,,011117999999
5301521,2018-02-20T18:30:00Z,9.5694,130.5197,29.11,0,,,,,,,011117999999
5301521,2018-02-20T18:35:00Z,9.5695,130.5188,29.1,0,,,,,,,011117999999
5301521,2018-02-20T18:40:00Z,9.5697,130.5180,29.11,0,,,,,,,011117999999
5301521,2018-02-20T18:45:00Z,9.5700,130.5171,29.08,0,,,,,,,011117999999
5301521,2018-02-20T18:50:00Z,9.5701,130.5162,29.1,0,,,,,,,011117999999
5301521,2018-02-20T18:55:00Z,9.5701,130.5152,29.08,0,,,,,,,011117999999
5301521,2018-02-20T19:00:00Z,9.5704,130.5142,29.08,0,,,,,,,011117999999
5301521,2018-02-20T19:05:00Z,9.5705,130.5130,29.08,0,,,,,,,011117999999
5301521,2018-02-20T19:10:00Z,9.5705,130.5120,29.1,0,,,,,,,011117999999
5301521,2018-02-20T19:15:00Z,9.5706,130.5108,29.11,0,,,,,,,011117999999
5301521,2018-02-20T19:20:00Z,9.5708,130.5095,29.08,0,,,,,,,011117999999
5301521,2018-02-20T19:25:00Z,9.5709,130.5082,29.1,0,,,,,,,011117999999
5301521,2018-02-20T19:30:00Z,9.5713,130.5068,29.08,0,,,,,,,011117999999
5301521,2018-02-20T19:35:00Z,9.5715,130.5055,29.08,0,,,,,,,011117999999
5301521,2018-02-20T19:40:00Z,9.5718,130.5042,29.08,0,,,,,,,011117999999
5301521,2018-02-20T19:45:00Z,9.5721,130.5029,29.08,0,,,,,,,011117999999
5301521,2018-02-20T19:50:00Z,9.5723,130.5015,29.08,0,,,,,,,011117999999
5301521,2018-02-20T19:55:00Z,9.5727,130.5001,29.08,0,,,,,,,011117999999
5301521,2018-02-20T20:00:00Z,9.5730,130.4987,29.07,0,,,,,,,011117999999
5301521,2018-02-20T20:05:00Z,9.5733,130.4973,29.07,0,,,,,,,011117999999
5301521,2018-02-20T20:10:00Z,9.5737,130.4960,29.07,0,,,,,,,011117999999
5301521,2018-02-20T20:15:00Z,9.5740,130.4946,29.06,0,,,,,,,011117999999
5301521,2018-02-20T20:20:00Z,9.5745,130.4934,29.06,0,,,,,,,011117999999
5301521,2018-02-20T20:25:00Z,9.5749,130.4921,29.07,0,,,,,,,011117999999
5301521,2018-02-20T20:30:00Z,9.5753,130.4908,29.07,0,,,,,,,011117999999
5301521,2018-02-20T20:35:00Z,9.5757,130.4894,29.05,0,,,,,,,011117999999
5301521,2018-02-20T20:40:00Z,9.5763,130.4880,29.07,0,,,,,,,011117999999
5301521,2018-02-20T20:45:00Z,9.5767,130.4864,29.06,0,,,,,,,011117999999
5301521,2018-02-20T20:50:00Z,9.5772,130.4848,29.07,0,,,,,,,011117999999
5301521,2018-02-21T04:55:00Z,9.6464,130.3792,29.2,0,,,,,,,011117999999
5301521,2018-02-21T05:00:00Z,9.6472,130.3779,29.2,0,,,,,,,011117999999
5301521,2018-02-21T05:05:00Z,9.6479,130.3766,29.22,0,,,,,,,011117999999
5301521,2018-02-21T05:10:00Z,9.6486,130.3753,29.22,0,,,,,,,011117999999
5301521,2018-02-21T05:15:00Z,9.6494,130.3740,29.24,0,,,,,,,011117999999
5301521,2018-02-21T05:20:00Z,9.6503,130.3726,29.23,0,,,,,,,011117999999
5301521,2018-02-21T05:25:00Z,9.6510,130.3714,29.22,0,,,,,,,011117999999
5301521,2018-02-21T05:30:00Z,9.6519,130.3698,29.2,0,,,,,,,011117999999
5301521,2018-02-21T05:35:00Z,9.6524,130.3688,29.23,0,,,,,,,011117999999
5301521,2018-02-21T05:40:00Z,9.6532,130.3675,29.23,0,,,,,,,011117999999
5301521,2018-02-21T05:45:00Z,9.6540,130.3664,29.22,0,,,,,,,011117999999
5301521,2018-02-21T05:50:00Z,9.6548,130.3651,29.22,0,,,,,,,011117999999
5301521,2018-02-21T06:04:00Z,9.6575,130.3615,29.23,0,,,,,,,011117999999
5301521,2018-02-21T06:05:00Z,9.6575,130.3614,29.23,0,,,,,,,011117999999
5301521,2018-02-21T06:10:00Z,9.6583,130.3602,29.23,0,,,,,,,011117999999
5301521,2018-02-21T06:15:00Z,9.6591,130.3588,29.23,0,,,,,,,011117999999
5301521,2018-02-21T06:20:00Z,9.6601,130.3575,29.23,0,,,,,,,011117999999
5301521,2018-02-21T06:25:00Z,9.6611,130.3562,29.23,0,,,,,,,011117999999
5301521,2018-02-21T06:30:00Z,9.6621,130.3550,29.23,0,,,,,,,011117999999
5301521,2018-02-21T06:45:00Z,9.6651,130.3513,29.23,0,,,,,,,011117999999
5301521,2018-02-21T06:50:00Z,9.6661,130.3501,29.22,0,,,,,,,011117999999
5301521,2018-02-21T06:55:00Z,9.6671,130.3489,29.23,0,,,,,,,011117999999
5301521,2018-02-21T07:00:00Z,9.6681,130.3475,29.22,0,,,,,,,011117999999
5301521,2018-02-21T07:05:00Z,9.6693,130.3461,29.22,0,,,,,,,011117999999
5301521,2018-02-21T07:10:00Z,9.6705,130.3447,29.2,0,,,,,,,011117999999
5301521,2018-02-21T07:15:00Z,9.6718,130.3433,29.23,0,,,,,,,011117999999
5301521,2018-02-21T07:20:00Z,9.6730,130.3419,29.2,0,,,,,,,011117999999
5301521,2018-02-21T07:25:00Z,9.6742,130.3405,29.19,0,,,,,,,011117999999
5301521,2018-02-21T07:30:00Z,9.6754,130.3390,29.2,0,,,,,,,011117999999
5301521,2018-02-21T07:35:00Z,9.6764,130.3375,29.19,0,,,,,,,011117999999
5301521,2018-02-21T07:40:00Z,9.6775,130.3359,29.19,0,,,,,,,011117999999
5301521,2018-02-21T07:45:00Z,9.6787,130.3344,29.19,0,,,,,,,011117999999
5301521,2018-02-21T07:50:00Z,9.6799,130.3328,29.19,0,,,,,,,011117999999
5301521,2018-02-21T07:55:00Z,9.6811,130.3314,29.19,0,,,,,,,011117999999
5301521,2018-02-21T08:00:00Z,9.6823,130.3298,29.19,0,,,,,,,011117999999
5301521,2018-02-21T08:05:00Z,9.6835,130.3284,29.19,0,,,,,,,011117999999
5301521,2018-02-21T08:10:00Z,9.6851,130.3265,29.18,0,,,,,,,011117999999
5301521,2018-02-21T08:15:00Z,9.6863,130.3245,29.18,0,,,,,,,011117999999
5301521,2018-02-21T08:20:00Z,9.6877,130.3230,29.18,0,,,,,,,011117999999
5301521,2018-02-21T08:25:00Z,9.6887,130.3220,29.18,0,,,,,,,011117999999
5301521,2018-02-21T08:30:00Z,9.6900,130.3201,29.18,0,,,,,,,011117999999
5301521,2018-02-21T08:35:00Z,9.6912,130.3185,29.18,0,,,,,,,011117999999
5301521,2018-02-21T08:40:00Z,9.6925,130.3167,29.18,0,,,,,,,011117999999
5301521,2018-02-21T08:47:00Z,9.6933,130.3150,29.17,0,,,,,,,011117999999
5301521,2018-02-21T08:50:00Z,9.6940,130.3141,29.18,0,,,,,,,011117999999
5301521,2018-02-21T08:55:00Z,9.6951,130.3127,29.18,0,,,,,,,011117999999
5301521,2018-02-21T09:10:00Z,9.6983,130.3081,29.16,0,,,,,,,011117999999
5301521,2018-02-21T09:15:00Z,9.6993,130.3067,29.16,0,,,,,,,011117999999
5301521,2018-02-21T09:20:00Z,9.7003,130.3053,29.17,0,,,,,,,011117999999
5301521,2018-02-21T09:25:00Z,9.7012,130.3039,29.17,0,,,,,,,011117999999
5301521,2018-02-21T09:30:00Z,9.7019,130.3025,29.16,0,,,,,,,011117999999
5301521,2018-02-21T09:35:00Z,9.7027,130.3013,29.16,0,,,,,,,011117999999
5301521,2018-02-21T09:40:00Z,9.7036,130.3001,29.16,0,,,,,,,011117999999
5301521,2018-02-21T09:45:00Z,9.7046,130.2989,29.16,0,,,,,,,011117999999
5301521,2018-02-21T09:50:00Z,9.7054,130.2977,29.16,0,,,,,,,011117999999
5301521,2018-02-21T10:05:00Z,9.7076,130.2934,29.13,0,,,,,,,011117999999
5301521,2018-02-21T10:10:00Z,9.7081,130.2919,29.14,0,,,,,,,011117999999
5301521,2018-02-21T10:15:00Z,9.7087,130.2905,29.13,0,,,,,,,011117999999
5301521,2018-02-21T10:20:00Z,9.7092,130.2892,29.12,0,,,,,,,011117999999
5301521,2018-02-21T10:30:00Z,9.7102,130.2865,29.13,0,,,,,,,011117999999
5301521,2018-02-21T10:35:00Z,9.7107,130.2852,29.12,0,,,,,,,011117999999
5301521,2018-02-21T10:40:00Z,9.7112,130.2838,29.13,0,,,,,,,011117999999
5301521,2018-02-21T10:45:00Z,9.7116,130.2825,29.11,0,,,,,,,011117999999
5301521,2018-02-21T10:50:00Z,9.7121,130.2812,29.11,0,,,,,,,011117999999
5301521,2018-02-21T10:55:00Z,9.7125,130.2800,29.1,0,,,,,,,011117999999
5301521,2018-02-21T11:00:00Z,9.7128,130.2788,29.13,0,,,,,,,011117999999
5301521,2018-02-21T11:05:00Z,9.7133,130.2777,29.12,0,,,,,,,011117999999
5301521,2018-02-21T11:10:00Z,9.7137,130.2766,29.12,0,,,,,,,011117999999
5301521,2018-02-21T11:15:00Z,9.7141,130.2755,29.11,0,,,,,,,011117999999
5301521,2018-02-21T11:20:00Z,9.7146,130.2743,29.11,0,,,,,,,011117999999
5301521,2018-02-21T11:25:00Z,9.7151,130.2731,29.12,0,,,,,,,011117999999
5301521,2018-02-21T11:30:00Z,9.7155,130.2720,29.11,0,,,,,,,011117999999
5301521,2018-02-21T11:35:00Z,9.7161,130.2709,29.11,0,,,,,,,011117999999
5301521,2018-02-21T11:40:00Z,9.7167,130.2698,29.11,0,,,,,,,011117999999
5301521,2018-02-21T11:45:00Z,9.7174,130.2688,29.08,0,,,,,,,011117999999
5301521,2018-02-21T11:50:00Z,9.7179,130.2676,29.1,0,,,,,,,011117999999
5301521,2018-02-21T11:55:00Z,9.7184,130.2665,29.11,0,,,,,,,011117999999
5301521,2018-02-21T12:00:00Z,9.7188,130.2654,29.08,0,,,,,,,011117999999
5301521,2018-02-21T12:05:00Z,9.7192,130.2642,29.11,0,,,,,,,011117999999
5301521,2018-02-21T12:10:00Z,9.7198,130.2630,29.1,0,,,,,,,011117999999
5301521,2018-02-21T12:15:00Z,9.7203,130.2617,29.11,0,,,,,,,011117999999
5301521,2018-02-21T12:20:00Z,9.7209,130.2605,29.08,0,,,,,,,011117999999
5301521,2018-02-21T12:25:00Z,9.7213,130.2592,29.07,0,,,,,,,011117999999
5301521,2018-02-21T12:30:00Z,9.7218,130.2579,29.1,0,,,,,,,011117999999
5301521,2018-02-21T12:35:00Z,9.7221,130.2567,29.1,0,,,,,,,011117999999
5301521,2018-02-21T12:40:00Z,9.7225,130.2555,29.08,0,,,,,,,011117999999
5301521,2018-02-21T12:45:00Z,9.7229,130.2543,29.1,0,,,,,,,011117999999
5301521,2018-02-21T12:50:00Z,9.7233,130.2531,29.08,0,,,,,,,011117999999
5301521,2018-02-21T12:55:00Z,9.7238,130.2519,29.08,0,,,,,,,011117999999
5301521,2018-02-21T13:00:00Z,9.7243,130.2507,29.1,0,,,,,,,011117999999
5301521,2018-02-21T13:05:00Z,9.7245,130.2495,29.08,0,,,,,,,011117999999
5301521,2018-02-21T13:10:00Z,9.7248,130.2482,29.07,0,,,,,,,011117999999
5301521,2018-02-21T13:15:00Z,9.7251,130.2469,29.07,0,,,,,,,011117999999
5301521,2018-02-21T13:20:00Z,9.7253,130.2458,29.08,0,,,,,,,011117999999
5301521,2018-02-21T13:25:00Z,9.7257,130.2443,29.07,0,,,,,,,011117999999
5301521,2018-02-21T13:30:00Z,9.7260,130.2431,29.07,0,,,,,,,011117999999
5301521,2018-02-21T13:35:00Z,9.7264,130.2421,29.08,0,,,,,,,011117999999
5301521,2018-02-21T13:40:00Z,9.7267,130.2407,29.07,0,,,,,,,011117999999
5301521,2018-02-21T13:45:00Z,9.7269,130.2395,29.07,0,,,,,,,011117999999
5301521,2018-02-21T13:50:00Z,9.7273,130.2385,29.07,0,,,,,,,011117999999
5301521,2018-02-21T13:55:00Z,9.7275,130.2371,29.08,0,,,,,,,011117999999
5301521,2018-02-21T14:00:00Z,9.7276,130.2357,29.08,0,,,,,,,011117999999
5301521,2018-02-21T14:05:00Z,9.7281,130.2346,29.08,0,,,,,,,011117999999
5301521,2018-02-21T14:10:00Z,9.7285,130.2333,29.07,0,,,,,,,011117999999
5301521,2018-02-21T14:15:00Z,9.7289,130.2319,29.07,0,,,,,,,011117999999
5301521,2018-02-21T14:20:00Z,9.7291,130.2304,29.06,0,,,,,,,011117999999
5301521,2018-02-21T14:25:00Z,9.7294,130.2291,29.07,0,,,,,,,011117999999
5301521,2018-02-21T14:30:00Z,9.7297,130.2276,29.07,0,,,,,,,011117999999
5301521,2018-02-21T14:35:00Z,9.7299,130.2266,29.07,0,,,,,,,011117999999
5301521,2018-02-21T14:40:00Z,9.7303,130.2252,29.07,0,,,,,,,011117999999
5301521,2018-02-21T14:45:00Z,9.7305,130.2238,29.06,0,,,,,,,011117999999
5301521,2018-02-21T14:50:00Z,9.7308,130.2224,29.07,0,,,,,,,011117999999
5301521,2018-02-21T14:55:00Z,9.7310,130.2209,29.06,0,,,,,,,011117999999
5301521,2018-02-21T15:00:00Z,9.7310,130.2193,29.06,0,,,,,,,011117999999
5301521,2018-02-21T15:05:00Z,9.7313,130.2181,29.06,0,,,,,,,011117999999
5301521,2018-02-21T15:10:00Z,9.7316,130.2170,29.06,0,,,,,,,011117999999
5301521,2018-02-21T15:15:00Z,9.7319,130.2154,29.05,0,,,,,,,011117999999
5301521,2018-02-21T15:20:00Z,9.7320,130.2139,29.05,0,,,,,,,011117999999
5301521,2018-02-21T15:25:00Z,9.7324,130.2125,29.05,0,,,,,,,011117999999
5301521,2018-02-21T15:30:00Z,9.7328,130.2114,29.05,0,,,,,,,011117999999
5301521,2018-02-21T15:35:00Z,9.7333,130.2099,29.05,0,,,,,,,011117999999
5301521,2018-02-21T15:40:00Z,9.7339,130.2087,29.05,0,,,,,,,011117999999
5301521,2018-02-21T15:45:00Z,9.7343,130.2072,29.06,0,,,,,,,011117999999
5301521,2018-02-21T15:50:00Z,9.7348,130.2058,29.05,0,,,,,,,011117999999
5301521,2018-02-21T15:55:00Z,9.7355,130.2045,29.06,0,,,,,,,011117999999
5301521,2018-02-21T16:00:00Z,9.7361,130.2030,29.05,0,,,,,,,011117999999
5301521,2018-02-21T16:05:00Z,9.7368,130.2016,29.05,0,,,,,,,011117999999
5301521,2018-02-21T16:10:00Z,9.7373,130.2003,29.06,0,,,,,,,011117999999
5301521,2018-02-21T16:20:00Z,9.7386,130.1976,29.05,0,,,,,,,011117999999
5301521,2018-02-21T16:25:00Z,9.7392,130.1959,29.05,0,,,,,,,011117999999
5301521,2018-02-21T16:30:00Z,9.7397,130.1945,29.05,0,,,,,,,011117999999
5301521,2018-02-21T16:35:00Z,9.7403,130.1929,29.05,0,,,,,,,011117999999
5301521,2018-02-21T16:40:00Z,9.7410,130.1913,29.05,0,,,,,,,011117999999
5301521,2018-02-21T16:45:00Z,9.7415,130.1896,29.05,0,,,,,,,011117999999
5301521,2018-02-21T16:50:00Z,9.7421,130.1881,29.05,0,,,,,,,011117999999
5301521,2018-02-21T16:55:00Z,9.7427,130.1864,29.04,0,,,,,,,011117999999
5301521,2018-02-21T17:00:00Z,9.7431,130.1848,29.05,0,,,,,,,011117999999
5301521,2018-02-21T17:05:00Z,9.7437,130.1833,29.05,0,,,,,,,011117999999
5301521,2018-02-21T17:10:00Z,9.7442,130.1816,29.05,0,,,,,,,011117999999
5301521,2018-02-21T17:15:00Z,9.7446,130.1799,29.04,0,,,,,,,011117999999
5301521,2018-02-21T17:20:00Z,9.7451,130.1782,29.02,0,,,,,,,011117999999
5301521,2018-02-21T17:25:00Z,9.7456,130.1765,29.05,0,,,,,,,011117999999
5301521,2018-02-21T17:30:00Z,9.7459,130.1746,29.05,0,,,,,,,011117999999
5301521,2018-02-21T17:35:00Z,9.7463,130.1727,29.02,0,,,,,,,011117999999
5301521,2018-02-21T17:45:00Z,9.7472,130.1694,29.04,0,,,,,,,011117999999
5301521,2018-02-21T17:50:00Z,9.7475,130.1676,29.05,0,,,,,,,011117999999
5301521,2018-02-21T17:55:00Z,9.7478,130.1658,29.04,0,,,,,,,011117999999
5301521,2018-02-21T18:00:00Z,9.7481,130.1641,29.04,0,,,,,,,011117999999
5301521,2018-02-21T18:05:00Z,9.7486,130.1626,29.04,0,,,,,,,011117999999
5301521,2018-02-21T18:10:00Z,9.7488,130.1610,29.04,0,,,,,,,011117999999
5301521,2018-02-21T18:15:00Z,9.7489,130.1594,29.05,0,,,,,,,011117999999
5301521,2018-02-21T18:20:00Z,9.7493,130.1579,29.04,0,,,,,,,011117999999
5301521,2018-02-21T18:25:00Z,9.7492,130.1565,29.04,0,,,,,,,011117999999
5301521,2018-02-21T18:30:00Z,9.7495,130.1550,29.04,0,,,,,,,011117999999
5301521,2018-02-21T18:35:00Z,9.7498,130.1535,29.04,0,,,,,,,011117999999
5301521,2018-02-21T18:40:00Z,9.7500,130.1520,29.02,0,,,,,,,011117999999
5301521,2018-02-21T18:45:00Z,9.7504,130.1504,29.04,0,,,,,,,011117999999
5301521,2018-02-21T18:50:00Z,9.7508,130.1489,29.04,0,,,,,,,011117999999
5301521,2018-02-21T18:55:00Z,9.7512,130.1474,29.02,0,,,,,,,011117999999
5301521,2018-02-21T19:00:00Z,9.7517,130.1457,29.01,0,,,,,,,011117999999
5301521,2018-02-21T19:05:00Z,9.7523,130.1442,29.02,0,,,,,,,011117999999
5301521,2018-02-21T19:10:00Z,9.7529,130.1426,29.01,0,,,,,,,011117999999
5301521,2018-02-21T19:15:00Z,9.7535,130.1410,29.01,0,,,,,,,011117999999
5301521,2018-02-21T19:20:00Z,9.7539,130.1392,29.04,0,,,,,,,011117999999
5301521,2018-02-21T19:25:00Z,9.7544,130.1375,29.02,0,,,,,,,011117999999
5301521,2018-02-21T19:30:00Z,9.7550,130.1358,29.02,0,,,,,,,011117999999
5301521,2018-02-21T19:35:00Z,9.7555,130.1341,29.02,0,,,,,,,011117999999
5301521,2018-02-21T19:40:00Z,9.7560,130.1324,29.01,0,,,,,,,011117999999
5301521,2018-02-21T19:45:00Z,9.7564,130.1306,29.02,0,,,,,,,011117999999
5301521,2018-02-21T19:50:00Z,9.7568,130.1287,29.01,0,,,,,,,011117999999
5301521,2018-02-21T19:55:00Z,9.7573,130.1269,29,0,,,,,,,011117999999
5301521,2018-02-21T20:00:00Z,9.7577,130.1251,29.04,0,,,,,,,011117999999
5301521,2018-02-21T20:05:00Z,9.7582,130.1234,29.02,0,,,,,,,011117999999
5301521,2018-02-21T20:10:00Z,9.7586,130.1217,29.02,0,,,,,,,011117999999
5301521,2018-02-21T20:15:00Z,9.7593,130.1200,29.02,0,,,,,,,011117999999
5301521,2018-02-21T20:20:00Z,9.7599,130.1183,29.01,0,,,,,,,011117999999
5301521,2018-02-21T20:25:00Z,9.7606,130.1166,29.01,0,,,,,,,011117999999
5301521,2018-02-21T20:30:00Z,9.7613,130.1149,29.02,0,,,,,,,011117999999
5301521,2018-02-21T20:35:00Z,9.7620,130.1132,29.01,0,,,,,,,011117999999
5301521,2018-02-21T20:40:00Z,9.7628,130.1117,29.01,0,,,,,,,011117999999
5301521,2018-02-21T20:45:00Z,9.7636,130.1101,29.02,0,,,,,,,011117999999
5301521,2018-02-21T20:50:00Z,9.7642,130.1084,29.01,0,,,,,,,011117999999
