PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5201621,2018-01-25T03:00:00Z,2.4430,132.2850,,,29.5,0.5,311,15,-0.087,-0.026,011199171111
5201621,2018-01-25T03:00:00Z,2.4428,132.2850,29.52,0,,,,,,,011117999999
5201621,2018-01-25T04:00:00Z,2.4452,132.2844,29.6,0,,,,,,,011117999999
5201621,2018-01-25T05:00:00Z,2.4438,132.2824,29.73,0,,,,,,,011117999999
5201621,2018-01-25T06:00:00Z,2.4420,132.2810,,,29.61,0.5,311,15,-0.077,0,011199171111
5201621,2018-01-25T06:00:00Z,2.4420,132.2814,29.72,0,,,,,,,011117999999
5201621,2018-01-25T07:00:00Z,2.4416,132.2802,29.64,0,,,,,,,011117999999
5201621,2018-01-25T08:00:00Z,2.4420,132.2764,29.62,0,,,,,,,011117999999
5201621,2018-01-25T09:00:00Z,2.4430,132.2700,,,29.54,0.5,311,15,-0.19,0.01,011199171111
5201621,2018-01-25T09:00:00Z,2.4430,132.2698,29.54,0,,,,,,,011117999999
5201621,2018-01-25T10:00:00Z,2.4434,132.2612,29.45,0,,,,,,,011117999999
5201621,2018-01-25T11:00:00Z,2.4430,132.2536,29.41,0,,,,,,,011117999999
5201621,2018-01-25T12:00:00Z,2.4440,132.2440,,,29.4,0.5,311,15,-0.226,0.036,011199171111
5201621,2018-01-25T12:00:00Z,2.4442,132.2444,29.38,0,,,,,,,011117999999
5201621,2018-01-25T13:00:00Z,2.4464,132.2364,29.36,0,,,,,,,011117999999
5201621,2018-01-25T14:00:00Z,2.4496,132.2318,29.32,0,,,,,,,011117999999
5201621,2018-01-25T15:00:00Z,2.4500,132.2260,,,29.31,0.5,311,15,-0.134,-0.005,011199171111
5201621,2018-01-25T15:00:00Z,2.4504,132.2262,29.31,0,,,,,,,011117999999
5201621,2018-01-25T16:00:00Z,2.4486,132.2232,29.29,0,,,,,,,011117999999
5201621,2018-01-25T17:00:00Z,2.4458,132.2206,29.26,0,,,,,,,011117999999
5201621,2018-01-25T18:00:00Z,2.4430,132.2180,,,29.26,0.5,311,15,-0.098,-0.067,011199171111
5201621,2018-01-25T18:00:00Z,2.4432,132.2176,29.26,0,,,,,,,011117999999
5201621,2018-01-25T19:00:00Z,2.4414,132.2154,29.24,0,,,,,,,011117999999
5201621,2018-01-25T20:00:00Z,2.4394,132.2126,29.23,0,,,,,,,011117999999
5201621,2018-01-25T21:00:00Z,2.4370,132.2070,,,29.23,0.5,311,15,-0.211,-0.093,011199171111
5201621,2018-01-25T21:00:00Z,2.4372,132.2074,29.2,0,,,,,,,011117999999
5201621,2018-01-25T22:00:00Z,2.4340,132.1988,29.19,0,,,,,,,011117999999
5201621,2018-01-25T23:00:00Z,2.4308,132.1878,29.22,0,,,,,,,011117999999
5201621,2018-01-26T00:00:00Z,2.4250,132.1770,,,29.25,0.5,311,15,-0.314,-0.098,011199171111
5201621,2018-01-26T00:00:00Z,2.4254,132.1762,29.24,0,,,,,,,011117999999
5201621,2018-01-26T01:00:00Z,2.4214,132.1670,29.24,0,,,,,,,011117999999
5201621,2018-01-26T02:00:00Z,2.4188,132.1562,29.31,0,,,,,,,011117999999
5201621,2018-01-26T03:00:00Z,2.4180,132.1460,,,29.35,0.5,311,15,-0.272,-0.057,011199171111
5201621,2018-01-26T03:00:00Z,2.4184,132.1462,29.32,0,,,,,,,011117999999
5201621,2018-01-26T04:00:00Z,2.4182,132.1394,29.41,0,,,,,,,011117999999
5201621,2018-01-26T05:00:00Z,2.4174,132.1320,29.38,0,,,,,,,011117999999
5201621,2018-01-26T06:00:00Z,2.4140,132.1240,,,29.44,0.5,311,15,-0.262,-0.087,011199171111
5201621,2018-01-26T06:00:00Z,2.4142,132.1238,29.45,0,,,,,,,011117999999
5201621,2018-01-26T07:00:00Z,2.4098,132.1146,29.57,0,,,,,,,011117999999
5201621,2018-01-26T08:00:00Z,2.4056,132.1032,29.55,0,,,,,,,011117999999
5201621,2018-01-26T09:00:00Z,2.4010,132.0950,,,29.44,0.5,311,15,-0.278,-0.072,011199171111
5201621,2018-01-26T09:00:00Z,2.4010,132.0936,29.49,0,,,,,,,011117999999
5201621,2018-01-26T10:00:00Z,2.3980,132.0862,29.41,0,,,,,,,011117999999
5201621,2018-01-26T11:00:00Z,2.3980,132.0782,29.37,0,,,,,,,011117999999
5201621,2018-01-26T12:00:00Z,2.4000,132.0700,,,29.34,0.5,311,15,-0.226,0.015,011199171111
5201621,2018-01-26T12:00:00Z,2.4004,132.0696,29.31,0,,,,,,,011117999999
5201621,2018-01-26T13:00:00Z,2.4014,132.0630,29.29,0,,,,,,,011117999999
5201621,2018-01-26T14:00:00Z,2.4026,132.0582,29.25,0,,,,,,,011117999999
5201621,2018-01-26T15:00:00Z,2.4040,132.0510,,,29.25,0.5,311,15,-0.195,0.021,011199171111
5201621,2018-01-26T15:00:00Z,2.4040,132.0524,29.24,0,,,,,,,011117999999
5201621,2018-01-26T16:00:00Z,2.4054,132.0446,29.23,0,,,,,,,011117999999
5201621,2018-01-26T17:00:00Z,2.4046,132.0370,29.23,0,,,,,,,011117999999
5201621,2018-01-26T18:00:00Z,2.4040,132.0320,,,29.21,0.5,311,15,-0.159,-0.021,011199171111
5201621,2018-01-26T18:00:00Z,2.4036,132.0322,29.2,0,,,,,,,011117999999
5201621,2018-01-26T19:00:00Z,2.4032,132.0294,29.2,0,,,,,,,011117999999
5201621,2018-01-26T20:00:00Z,2.4022,132.0248,29.19,0,,,,,,,011117999999
5201621,2018-01-26T21:00:00Z,2.4000,132.0200,,,29.2,0.5,311,15,-0.159,-0.021,011199171111
5201621,2018-01-26T21:00:00Z,2.4004,132.0200,29.18,0,,,,,,,011117999999
5201621,2018-01-26T22:00:00Z,2.4000,132.0126,29.17,0,,,,,,,011117999999
5201621,2018-01-26T23:00:00Z,2.4018,132.0066,29.18,0,,,,,,,011117999999
5201621,2018-01-27T00:00:00Z,2.4000,132.0010,,,29.31,0.5,311,15,-0.236,-0.051,011199171111
5201621,2018-01-27T00:00:00Z,2.4002,132.0008,29.23,0,,,,,,,011117999999
5201621,2018-01-27T01:00:00Z,2.3972,131.9960,29.3,0,,,,,,,011117999999
5201621,2018-01-27T02:00:00Z,2.3960,131.9870,29.43,0,,,,,,,011117999999
5201621,2018-01-27T03:00:00Z,2.3900,131.9740,,,29.52,0.5,311,15,-0.355,-0.149,011199171111
5201621,2018-01-27T03:00:00Z,2.3912,131.9750,29.58,0,,,,,,,011117999999
5201621,2018-01-27T04:00:00Z,2.3844,131.9634,29.74,0,,,,,,,011117999999
5201621,2018-01-27T05:00:00Z,2.3768,131.9482,29.72,0,,,,,,,011117999999
5201621,2018-01-27T06:00:00Z,2.3710,131.9320,,,29.64,0.5,311,15,-0.37,-0.232,011199171111
5201621,2018-01-27T06:00:00Z,2.3710,131.9318,29.75,0,,,,,,,011117999999
5201621,2018-01-27T07:00:00Z,2.3634,131.9182,29.63,0,,,,,,,011117999999
5201621,2018-01-27T08:00:00Z,2.3522,131.9082,29.62,0,,,,,,,011117999999
5201621,2018-01-27T09:00:00Z,2.3450,131.9020,,,29.55,0.5,311,15,-0.257,-0.211,011199171111
5201621,2018-01-27T09:00:00Z,2.3436,131.9018,29.57,0,,,,,,,011117999999
5201621,2018-01-27T10:00:00Z,2.3378,131.8930,29.49,0,,,,,,,011117999999
5201621,2018-01-27T11:00:00Z,2.3330,131.8874,29.41,0,,,,,,,011117999999
5201621,2018-01-27T12:00:00Z,2.3300,131.8820,,,29.41,0.5,311,15,-0.231,-0.082,011199171111
5201621,2018-01-27T12:00:00Z,2.3304,131.8816,29.38,0,,,,,,,011117999999
5201621,2018-01-27T13:00:00Z,2.3298,131.8736,29.36,0,,,,,,,011117999999
5201621,2018-01-27T14:00:00Z,2.3292,131.8658,29.31,0,,,,,,,011117999999
5201621,2018-01-27T15:00:00Z,2.3290,131.8570,,,29.3,0.5,311,15,-0.242,-0.031,011199171111
5201621,2018-01-27T15:00:00Z,2.3294,131.8580,29.29,0,,,,,,,011117999999
5201621,2018-01-27T16:00:00Z,2.3290,131.8498,29.29,0,,,,,,,011117999999
5201621,2018-01-27T17:00:00Z,2.3274,131.8432,29.25,0,,,,,,,011117999999
5201621,2018-01-27T18:00:00Z,2.3240,131.8350,,,29.25,0.5,311,15,-0.226,-0.067,011199171111
5201621,2018-01-27T18:00:00Z,2.3244,131.8346,29.24,0,,,,,,,011117999999
5201621,2018-01-27T19:00:00Z,2.3224,131.8254,29.24,0,,,,,,,011117999999
5201621,2018-01-27T20:00:00Z,2.3186,131.8176,29.22,0,,,,,,,011117999999
5201621,2018-01-27T21:00:00Z,2.3160,131.8130,,,29.21,0.5,311,15,-0.216,-0.01,011199171111
5201621,2018-01-27T21:00:00Z,2.3164,131.8128,29.2,0,,,,,,,011117999999
5201621,2018-01-27T22:00:00Z,2.3162,131.8068,29.19,0,,,,,,,011117999999
5201621,2018-01-27T23:00:00Z,2.3178,131.8012,29.19,0,,,,,,,011117999999
5201621,2018-01-28T00:00:00Z,2.3220,131.7930,,,29.24,0.5,311,15,-0.334,0.087,011199171111
5201621,2018-01-28T00:00:00Z,2.3220,131.7926,29.19,0,,,,,,,011117999999
5201621,2018-01-28T01:00:00Z,2.3270,131.7810,29.24,0,,,,,,,011117999999
5201621,2018-01-28T02:00:00Z,2.3304,131.7668,29.26,0,,,,,,,011117999999
5201621,2018-01-28T03:00:00Z,2.3330,131.7480,,,29.33,0.5,311,15,-0.406,0.051,011199171111
5201621,2018-01-28T03:00:00Z,2.3328,131.7502,29.33,0,,,,,,,011117999999
5201621,2018-01-28T04:00:00Z,2.3338,131.7314,29.43,0,,,,,,,011117999999
5201621,2018-01-28T05:00:00Z,2.3340,131.7230,29.39,0,,,,,,,011117999999
5201621,2018-01-28T06:00:00Z,2.3320,131.7140,,,29.39,0.5,311,15,-0.267,-0.087,011199171111
5201621,2018-01-28T06:00:00Z,2.3320,131.7142,29.47,0,,,,,,,011117999999
5201621,2018-01-28T07:00:00Z,2.3284,131.7064,29.43,0,,,,,,,011117999999
5201621,2018-01-28T08:00:00Z,2.3218,131.7002,29.37,0,,,,,,,011117999999
5201621,2018-01-28T09:00:00Z,2.3160,131.6960,,,29.35,0.5,311,15,-0.195,-0.206,011199171111
5201621,2018-01-28T09:00:00Z,2.3148,131.6958,29.35,0,,,,,,,011117999999
5201621,2018-01-28T10:00:00Z,2.3068,131.6896,29.3,0,,,,,,,011117999999
5201621,2018-01-28T11:00:00Z,2.2992,131.6836,29.3,0,,,,,,,011117999999
5201621,2018-01-28T12:00:00Z,2.2920,131.6760,,,29.29,0.5,311,15,-0.226,-0.18,011199171111
5201621,2018-01-28T12:00:00Z,2.2924,131.6756,29.26,0,,,,,,,011117999999
5201621,2018-01-28T13:00:00Z,2.2878,131.6674,29.26,0,,,,,,,011117999999
5201621,2018-01-28T14:00:00Z,2.2846,131.6590,29.27,0,,,,,,,011117999999
5201621,2018-01-28T15:00:00Z,2.2810,131.6520,,,29.26,0.5,311,15,-0.283,-0.118,011199171111
5201621,2018-01-28T15:00:00Z,2.2816,131.6530,29.26,0,,,,,,,011117999999
5201621,2018-01-28T16:00:00Z,2.2756,131.6442,29.26,0,,,,,,,011117999999
5201621,2018-01-28T17:00:00Z,2.2722,131.6340,29.26,0,,,,,,,011117999999
5201621,2018-01-28T18:00:00Z,2.2690,131.6210,,,29.25,0.5,311,15,-0.283,-0.072,011199171111
5201621,2018-01-28T18:00:00Z,2.2694,131.6210,29.24,0,,,,,,,011117999999
5201621,2018-01-28T19:00:00Z,2.2686,131.6110,29.24,0,,,,,,,011117999999
5201621,2018-01-28T20:00:00Z,2.2686,131.6046,29.23,0,,,,,,,011117999999
5201621,2018-01-28T21:00:00Z,2.2670,131.5970,,,29.24,0.5,311,15,-0.267,-0.057,011199171111
5201621,2018-01-28T21:00:00Z,2.2674,131.5964,29.24,0,,,,,,,011117999999
5201621,2018-01-28T22:00:00Z,2.2658,131.5878,29.22,0,,,,,,,011117999999
5201621,2018-01-28T23:00:00Z,2.2626,131.5786,29.23,0,,,,,,,011117999999
5201621,2018-01-29T00:00:00Z,2.2580,131.5690,,,29.3,0.5,311,15,-0.35,-0.123,011199171111
5201621,2018-01-29T00:00:00Z,2.2584,131.5686,29.24,0,,,,,,,011117999999
5201621,2018-01-29T01:00:00Z,2.2530,131.5582,29.3,0,,,,,,,011117999999
5201621,2018-01-29T02:00:00Z,2.2478,131.5440,29.38,0,,,,,,,011117999999
5201621,2018-01-29T03:00:00Z,2.2430,131.5290,,,29.43,0.5,311,15,-0.344,-0.154,011199171111
5201621,2018-01-29T03:00:00Z,2.2432,131.5302,29.48,0,,,,,,,011117999999
5201621,2018-01-29T04:00:00Z,2.2376,131.5184,29.47,0,,,,,,,011117999999
5201621,2018-01-29T05:00:00Z,2.2316,131.5082,29.58,0,,,,,,,011117999999
5201621,2018-01-29T06:00:00Z,2.2280,131.5020,,,29.5,0.5,311,15,-0.242,-0.139,011199171111
5201621,2018-01-29T06:00:00Z,2.2280,131.5024,29.56,0,,,,,,,011117999999
5201621,2018-01-29T07:00:00Z,2.2254,131.4960,29.56,0,,,,,,,011117999999
5201621,2018-01-29T08:00:00Z,2.2222,131.4886,29.51,0,,,,,,,011117999999
5201621,2018-01-29T09:00:00Z,2.2160,131.4820,,,29.46,0.5,311,15,-0.278,-0.17,011199171111
5201621,2018-01-29T09:00:00Z,2.2152,131.4810,29.44,0,,,,,,,011117999999
5201621,2018-01-29T10:00:00Z,2.2070,131.4714,29.41,0,,,,,,,011117999999
5201621,2018-01-29T11:00:00Z,2.1992,131.4602,29.38,0,,,,,,,011117999999
5201621,2018-01-29T12:00:00Z,2.1950,131.4480,,,29.37,0.5,311,15,-0.38,-0.134,011199171111
5201621,2018-01-29T12:00:00Z,2.1948,131.4482,29.37,0,,,,,,,011117999999
5201621,2018-01-29T13:00:00Z,2.1932,131.4376,29.33,0,,,,,,,011117999999
5201621,2018-01-29T14:00:00Z,2.1924,131.4232,29.32,0,,,,,,,011117999999
5201621,2018-01-29T15:00:00Z,2.1900,131.4080,,,29.32,0.5,311,15,-0.416,-0.062,011199171111
5201621,2018-01-29T15:00:00Z,2.1904,131.4086,29.31,0,,,,,,,011117999999
5201621,2018-01-29T16:00:00Z,2.1868,131.3954,29.3,0,,,,,,,011117999999
5201621,2018-01-29T17:00:00Z,2.1848,131.3828,29.3,0,,,,,,,011117999999
5201621,2018-01-29T18:00:00Z,2.1830,131.3670,,,29.29,0.5,311,15,-0.442,-0.051,011199171111
5201621,2018-01-29T18:00:00Z,2.1826,131.3668,29.3,0,,,,,,,011117999999
5201621,2018-01-29T19:00:00Z,2.1812,131.3516,29.29,0,,,,,,,011117999999
5201621,2018-01-29T20:00:00Z,2.1806,131.3344,29.27,0,,,,,,,011117999999
5201621,2018-01-29T21:00:00Z,2.1800,131.3220,,,29.26,0.5,311,15,-0.406,-0.031,011199171111
5201621,2018-01-29T21:00:00Z,2.1804,131.3206,29.24,0,,,,,,,011117999999
5201621,2018-01-29T22:00:00Z,2.1800,131.3088,29.24,0,,,,,,,011117999999
5201621,2018-01-29T23:00:00Z,2.1792,131.2986,29.25,0,,,,,,,011117999999
5201621,2018-01-30T00:00:00Z,2.1770,131.2880,,,29.27,0.5,311,15,-0.324,-0.062,011199171111
5201621,2018-01-30T00:00:00Z,2.1768,131.2880,29.26,0,,,,,,,011117999999
5201621,2018-01-30T01:00:00Z,2.1746,131.2784,29.25,0,,,,,,,011117999999
5201621,2018-01-30T02:00:00Z,2.1716,131.2684,29.26,0,,,,,,,011117999999
5201621,2018-01-30T03:00:00Z,2.1680,131.2590,,,29.35,0.5,311,15,-0.288,-0.108,011199171111
5201621,2018-01-30T03:00:00Z,2.1680,131.2598,29.33,0,,,,,,,011117999999
5201621,2018-01-30T04:00:00Z,2.1650,131.2510,29.43,0,,,,,,,011117999999
5201621,2018-01-30T05:00:00Z,2.1618,131.2430,29.49,0,,,,,,,011117999999
5201621,2018-01-30T06:00:00Z,2.1560,131.2320,,,29.4,0.5,311,15,-0.365,-0.175,011199171111
5201621,2018-01-30T06:00:00Z,2.1556,131.2316,29.49,0,,,,,,,011117999999
5201621,2018-01-30T07:00:00Z,2.1474,131.2200,29.43,0,,,,,,,011117999999
5201621,2018-01-30T08:00:00Z,2.1396,131.2028,29.37,0,,,,,,,011117999999
5201621,2018-01-30T09:00:00Z,2.1340,131.1880,,,29.35,0.5,311,15,-0.473,-0.221,011199171111
5201621,2018-01-30T09:00:00Z,2.1338,131.1866,29.31,0,,,,,,,011117999999
5201621,2018-01-30T10:00:00Z,2.1264,131.1678,29.27,0,,,,,,,011117999999
5201621,2018-01-30T11:00:00Z,2.1190,131.1502,29.29,0,,,,,,,011117999999
5201621,2018-01-30T12:00:00Z,2.1130,131.1400,,,29.28,0.5,311,15,-0.314,-0.149,011199171111
5201621,2018-01-30T12:00:00Z,2.1128,131.1404,29.27,0,,,,,,,011117999999
5201621,2018-01-30T13:00:00Z,2.1068,131.1344,29.26,0,,,,,,,011117999999
5201621,2018-01-30T14:00:00Z,2.1056,131.1302,29.26,0,,,,,,,011117999999
5201621,2018-01-30T15:00:00Z,2.1050,131.1270,,,29.25,0.5,311,15,-0.154,-0.057,011199171111
5201621,2018-01-30T15:00:00Z,2.1050,131.1270,29.25,0,,,,,,,011117999999
5201621,2018-01-30T16:00:00Z,2.1048,131.1230,29.24,0,,,,,,,011117999999
5201621,2018-01-30T17:00:00Z,2.1038,131.1176,29.24,0,,,,,,,011117999999
5201621,2018-01-30T18:00:00Z,2.1020,131.1100,,,29.24,0.5,311,15,-0.236,0,011199171111
5201621,2018-01-30T18:00:00Z,2.1022,131.1108,29.24,0,,,,,,,011117999999
5201621,2018-01-30T19:00:00Z,2.1022,131.1002,29.24,0,,,,,,,011117999999
5201621,2018-01-30T20:00:00Z,2.1014,131.0900,29.25,0,,,,,,,011117999999
5201621,2018-01-30T21:00:00Z,2.1050,131.0810,,,29.22,0.5,311,15,-0.344,0.062,011199171111
5201621,2018-01-30T21:00:00Z,2.1046,131.0810,29.2,0,,,,,,,011117999999
5201621,2018-01-30T22:00:00Z,2.1094,131.0692,29.18,0,,,,,,,011117999999
5201621,2018-01-30T23:00:00Z,2.1116,131.0570,29.22,0,,,,,,,011117999999
5201621,2018-01-31T00:00:00Z,2.1140,131.0430,,,29.21,0.5,311,15,-0.355,0.062,011199171111
5201621,2018-01-31T00:00:00Z,2.1136,131.0430,29.22,0,,,,,,,011117999999
5201621,2018-01-31T01:00:00Z,2.1156,131.0302,29.18,0,,,,,,,011117999999
5201621,2018-01-31T02:00:00Z,2.1166,131.0206,29.19,0,,,,,,,011117999999
5201621,2018-01-31T03:00:00Z,2.1170,131.0120,,,29.23,0.5,311,15,-0.298,-0.041,011199171111
5201621,2018-01-31T03:00:00Z,2.1168,131.0134,29.2,0,,,,,,,011117999999
5201621,2018-01-31T04:00:00Z,2.1140,131.0046,29.24,0,,,,,,,011117999999
5201621,2018-01-31T05:00:00Z,2.1094,130.9938,29.3,0,,,,,,,011117999999
5201621,2018-01-31T06:00:00Z,2.1060,130.9850,,,29.27,0.5,311,15,-0.298,-0.098,011199171111
5201621,2018-01-31T06:00:00Z,2.1058,130.9850,29.31,0,,,,,,,011117999999
5201621,2018-01-31T07:00:00Z,2.1022,130.9770,29.3,0,,,,,,,011117999999
5201621,2018-01-31T08:00:00Z,2.0988,130.9654,29.3,0,,,,,,,011117999999
5201621,2018-01-31T09:00:00Z,2.0980,130.9540,,,29.27,0.5,311,15,-0.257,0.005,011199171111
5201621,2018-01-31T09:00:00Z,2.0976,130.9520,29.27,0,,,,,,,011117999999
5201621,2018-01-31T10:00:00Z,2.1010,130.9452,29.26,0,,,,,,,011117999999
5201621,2018-01-31T11:00:00Z,2.1046,130.9396,29.24,0,,,,,,,011117999999
5201621,2018-01-31T12:00:00Z,2.1070,130.9350,,,29.24,0.5,311,15,-0.185,0.108,011199171111
5201621,2018-01-31T12:00:00Z,2.1074,130.9346,29.24,0,,,,,,,011117999999
5201621,2018-01-31T13:00:00Z,2.1110,130.9298,29.23,0,,,,,,,011117999999
5201621,2018-01-31T14:00:00Z,2.1152,130.9242,29.2,0,,,,,,,011117999999
5201621,2018-01-31T15:00:00Z,2.1190,130.9180,,,29.21,0.5,311,15,-0.149,0.098,011199171111
5201621,2018-01-31T15:00:00Z,2.1190,130.9184,29.22,0,,,,,,,011117999999
5201621,2018-01-31T16:00:00Z,2.1228,130.9136,29.2,0,,,,,,,011117999999
5201621,2018-01-31T17:00:00Z,2.1228,130.9100,29.2,0,,,,,,,011117999999
5201621,2018-01-31T18:00:00Z,2.1260,130.9060,,,29.2,0.5,311,15,-0.113,0,011199171111
5201621,2018-01-31T18:00:00Z,2.1270,130.9072,29.19,0,,,,,,,011117999999
5201621,2018-01-31T19:00:00Z,2.1244,130.8990,29.2,0,,,,,,,011117999999
5201621,2018-01-31T20:00:00Z,2.1222,130.8990,29.19,0,,,,,,,011117999999
5201621,2018-01-31T21:00:00Z,2.1190,130.8960,,,29.2,0.5,311,15,-0.165,-0.087,011199171111
5201621,2018-01-31T21:00:00Z,2.1194,130.8956,29.2,0,,,,,,,011117999999
5201621,2018-01-31T22:00:00Z,2.1146,130.8908,29.19,0,,,,,,,011117999999
5201621,2018-01-31T23:00:00Z,2.1124,130.8820,29.19,0,,,,,,,011117999999
5201621,2018-02-01T00:00:00Z,2.1090,130.8740,,,29.23,0.5,311,15,-0.226,-0.144,011199171111
5201621,2018-02-01T00:00:00Z,2.1088,130.8738,29.19,0,,,,,,,011117999999
5201621,2018-02-01T01:00:00Z,2.1038,130.8672,29.24,0,,,,,,,011117999999
5201621,2018-02-01T02:00:00Z,2.0976,130.8594,29.27,0,,,,,,,011117999999
5201621,2018-02-01T03:00:00Z,2.0910,130.8520,,,29.35,0.5,311,15,-0.242,-0.17,011199171111
5201621,2018-02-01T03:00:00Z,2.0918,130.8526,29.31,0,,,,,,,011117999999
5201621,2018-02-01T04:00:00Z,2.0846,130.8454,29.43,0,,,,,,,011117999999
5201621,2018-02-01T05:00:00Z,2.0804,130.8370,29.52,0,,,,,,,011117999999
5201621,2018-02-01T06:00:00Z,2.0760,130.8270,,,29.44,0.5,311,15,-0.211,-0.087,011199171111
5201621,2018-02-01T06:00:00Z,2.0762,130.8272,29.55,0,,,,,,,011117999999
5201621,2018-02-01T07:00:00Z,2.0732,130.8192,29.49,0,,,,,,,011117999999
5201621,2018-02-01T08:00:00Z,2.0720,130.8130,29.43,0,,,,,,,011117999999
5201621,2018-02-01T09:00:00Z,2.0740,130.8110,,,29.41,0.5,311,15,-0.108,0.082,011199171111
5201621,2018-02-01T09:00:00Z,2.0744,130.8112,29.41,0,,,,,,,011117999999
5201621,2018-02-01T10:00:00Z,2.0768,130.8098,29.36,0,,,,,,,011117999999
5201621,2018-02-01T11:00:00Z,2.0874,130.8086,29.32,0,,,,,,,011117999999
5201621,2018-02-01T12:00:00Z,2.0920,130.8060,,,29.32,0.5,311,15,-0.098,0.139,011199171111
5201621,2018-02-01T12:00:00Z,2.0924,130.8064,29.3,0,,,,,,,011117999999
5201621,2018-02-01T13:00:00Z,2.0960,130.8032,29.3,0,,,,,,,011117999999
5201621,2018-02-01T14:00:00Z,2.0978,130.7972,29.29,0,,,,,,,011117999999
5201621,2018-02-01T15:00:00Z,2.1010,130.7920,,,29.28,0.5,311,15,-0.129,0.123,011199171111
5201621,2018-02-01T15:00:00Z,2.1000,130.7926,29.27,0,,,,,,,011117999999
5201621,2018-02-01T16:00:00Z,2.1056,130.7836,29.27,0,,,,,,,011117999999
5201621,2018-02-01T17:00:00Z,2.1102,130.7828,29.26,0,,,,,,,011117999999
5201621,2018-02-01T18:00:00Z,2.1160,130.7810,,,29.25,0.5,311,15,-0.103,0.118,011199171111
5201621,2018-02-01T18:00:00Z,2.1164,130.7812,29.25,0,,,,,,,011117999999
5201621,2018-02-01T19:00:00Z,2.1194,130.7786,29.24,0,,,,,,,011117999999
5201621,2018-02-01T20:00:00Z,2.1212,130.7738,29.23,0,,,,,,,011117999999
5201621,2018-02-01T21:00:00Z,2.1240,130.7720,,,29.24,0.5,311,15,-0.051,0.046,011199171111
5201621,2018-02-01T21:00:00Z,2.1252,130.7718,29.22,0,,,,,,,011117999999
5201621,2018-02-01T22:00:00Z,2.1234,130.7694,29.2,0,,,,,,,011117999999
5201621,2018-02-01T23:00:00Z,2.1268,130.7704,29.23,0,,,,,,,011117999999
5201621,2018-02-02T00:00:00Z,2.1250,130.7710,,,29.46,0.5,311,15,-0.062,-0.098,011199171111
5201621,2018-02-02T00:00:00Z,2.1248,130.7710,29.26,0,,,,,,,011117999999
5201621,2018-02-02T01:00:00Z,2.1214,130.7716,29.38,0,,,,,,,011117999999
5201621,2018-02-02T02:00:00Z,2.1136,130.7670,29.7,0,,,,,,,011117999999
5201621,2018-02-02T03:00:00Z,2.1050,130.7600,,,30.03,0.5,311,15,-0.17,-0.18,011199171111
5201621,2018-02-02T03:00:00Z,2.1060,130.7600,30.02,0,,,,,,,011127999999
5201621,2018-02-02T04:00:00Z,2.0990,130.7540,30.5,0,,,,,,,011127999999
5201621,2018-02-02T05:00:00Z,2.0938,130.7462,30.82,0,,,,,,,011127999999
5201621,2018-02-02T06:00:00Z,2.0900,130.7380,,,30.39,0.5,311,15,-0.221,-0.093,011199171111
5201621,2018-02-02T06:00:00Z,2.0898,130.7384,30.74,0,,,,,,,011127999999
5201621,2018-02-02T07:00:00Z,2.0890,130.7312,30.37,0,,,,,,,011127999999
5201621,2018-02-02T08:00:00Z,2.0872,130.7226,30.43,0,,,,,,,011127999999
5201621,2018-02-02T09:00:00Z,2.0870,130.7170,,,30.24,0.5,311,15,-0.144,0.113,011199171111
5201621,2018-02-02T09:00:00Z,2.0870,130.7158,30.19,0,,,,,,,011127999999
5201621,2018-02-02T10:00:00Z,2.0948,130.7134,30.05,0,,,,,,,011127999999
5201621,2018-02-02T11:00:00Z,2.1034,130.7114,30,0,,,,,,,011127999999
5201621,2018-02-02T12:00:00Z,2.1120,130.7100,,,29.92,0.5,311,15,-0.118,0.195,011199171111
5201621,2018-02-02T12:00:00Z,2.1116,130.7102,29.93,0,,,,,,,011127999999
5201621,2018-02-02T13:00:00Z,2.1194,130.7084,29.82,0,,,,,,,011117999999
5201621,2018-02-02T14:00:00Z,2.1242,130.7024,29.73,0,,,,,,,011117999999
5201621,2018-02-02T15:00:00Z,2.1250,130.6940,,,29.66,0.5,311,15,-0.206,0.082,011199171111
5201621,2018-02-02T15:00:00Z,2.1252,130.6946,29.62,0,,,,,,,011117999999
5201621,2018-02-02T16:00:00Z,2.1246,130.6846,29.55,0,,,,,,,011117999999
5201621,2018-02-02T17:00:00Z,2.1252,130.6766,29.51,0,,,,,,,011117999999
5201621,2018-02-02T18:00:00Z,2.1280,130.6700,,,29.48,0.5,311,15,-0.195,0.041,011199171111
5201621,2018-02-02T18:00:00Z,2.1282,130.6702,29.47,0,,,,,,,011117999999
5201621,2018-02-02T19:00:00Z,2.1294,130.6628,29.42,0,,,,,,,011117999999
5201621,2018-02-02T20:00:00Z,2.1324,130.6572,29.39,0,,,,,,,011117999999
5201621,2018-02-02T21:00:00Z,2.1330,130.6560,,,29.39,0.5,311,15,0.005,0.036,011199171111
5201621,2018-02-02T21:00:00Z,2.1334,130.6560,29.36,0,,,,,,,011117999999
