PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
2101513,2017-12-05T13:00:00Z,44.2890,153.8590,5.48,0,,,,,,,011117999999
2101513,2017-12-05T14:00:00Z,44.2934,153.8604,5.43,0,,,,,,,011117999999
2101513,2017-12-05T15:00:00Z,44.2900,153.8700,,,5.47,0.5,311,15,0.099,-0.113,011199171111
2101513,2017-12-05T15:00:00Z,44.2914,153.8694,5.48,0,,,,,,,011117999999
2101513,2017-12-05T16:00:00Z,44.2844,153.8816,5.48,0,,,,,,,011117999999
2101513,2017-12-05T17:00:00Z,44.2758,153.8888,5.48,0,,,,,,,011117999999
2101513,2017-12-05T18:00:00Z,44.2660,153.8900,,,5.48,0.5,311,15,0.037,-0.283,011199171111
2101513,2017-12-05T19:00:00Z,44.2556,153.8888,5.48,0,,,,,,,011117999999
2101513,2017-12-05T20:00:00Z,44.2442,153.8858,5.48,0,,,,,,,011117999999
2101513,2017-12-05T21:00:00Z,44.2350,153.8800,,,5.48,0.5,311,15,-0.181,-0.273,011199171111
2101513,2017-12-05T21:00:00Z,44.2340,153.8792,5.48,0,,,,,,,011117999999
2101513,2017-12-05T22:00:00Z,44.2246,153.8670,5.48,0,,,,,,,011117999999
2101513,2017-12-05T23:00:00Z,44.2184,153.8542,5.48,0,,,,,,,011117999999
2101513,2017-12-06T00:00:00Z,44.2130,153.8410,,,5.48,0.5,311,15,-0.206,-0.093,011199171111
2101513,2017-12-06T00:00:00Z,44.2130,153.8432,5.48,0,,,,,,,011117999999
2101513,2017-12-06T01:00:00Z,44.2132,153.8194,5.48,0,,,,,,,011117999999
2101513,2017-12-06T02:00:00Z,44.2374,153.8326,5.48,0,,,,,,,011117999999
2101513,2017-12-06T03:00:00Z,44.2170,153.8240,,,5.46,0.5,311,15,-0.037,-0.005,011199171111
2101513,2017-12-06T03:00:00Z,44.2162,153.8228,5.48,0,,,,,,,011117999999
2101513,2017-12-06T04:00:00Z,44.2178,153.8234,5.43,0,,,,,,,011117999999
2101513,2017-12-06T05:00:00Z,44.2162,153.8270,5.43,0,,,,,,,011117999999
2101513,2017-12-06T06:00:00Z,44.2120,153.8310,,,5.43,0.5,311,15,0.048,-0.057,011199171111
2101513,2017-12-06T06:00:00Z,44.2124,153.8314,5.43,0,,,,,,,011117999999
2101513,2017-12-06T07:00:00Z,44.2074,153.8364,5.43,0,,,,,,,011117999999
2101513,2017-12-06T08:00:00Z,44.2074,153.8364,5.43,0,,,,,,,011117999999
2101513,2017-12-06T09:00:00Z,44.2060,153.8370,,,5.42,0.5,311,15,0.033,-0.293,011199171111
2101513,2017-12-06T09:00:00Z,44.2074,153.8364,5.41,0,,,,,,,011117999999
2101513,2017-12-06T10:00:00Z,44.1782,153.8462,5.41,0,,,,,,,011117999999
2101513,2017-12-06T11:00:00Z,44.1658,153.8446,5.41,0,,,,,,,011117999999
2101513,2017-12-06T12:00:00Z,44.1550,153.8400,,,5.4,0.5,311,15,-0.037,-0.345,011199171111
2101513,2017-12-06T12:00:00Z,44.1554,153.8400,5.41,0,,,,,,,011117999999
2101513,2017-12-06T13:00:00Z,44.1462,153.8352,5.41,0,,,,,,,011117999999
2101513,2017-12-06T14:00:00Z,44.1388,153.8274,5.37,0,,,,,,,011117999999
2101513,2017-12-06T15:00:00Z,44.1390,153.8270,,,5.37,0.5,311,15,-0.048,-0.082,011199171111
2101513,2017-12-06T15:00:00Z,44.1388,153.8274,5.37,0,,,,,,,011117999999
2101513,2017-12-06T16:00:00Z,44.1388,153.8274,5.37,0,,,,,,,011117999999
2101513,2017-12-06T17:00:00Z,44.1388,153.8274,5.33,0,,,,,,,011117999999
2101513,2017-12-06T18:00:00Z,44.1390,153.8270,,,5.34,0.5,311,15,0.033,-0.072,011199171111
2101513,2017-12-06T18:00:00Z,44.1388,153.8274,5.33,0,,,,,,,011117999999
2101513,2017-12-06T19:00:00Z,44.1388,153.8274,5.33,0,,,,,,,011117999999
2101513,2017-12-06T20:00:00Z,44.1388,153.8274,5.33,0,,,,,,,011117999999
2101513,2017-12-06T21:00:00Z,44.1250,153.8360,,,5.32,0.5,311,15,0.052,-0.108,011199171111
2101513,2017-12-06T21:00:00Z,44.1228,153.8378,5.3,0,,,,,,,011117999999
2101513,2017-12-06T22:00:00Z,44.1192,153.8394,5.3,0,,,,,,,011117999999
2101513,2017-12-06T23:00:00Z,44.1192,153.8394,5.3,0,,,,,,,011117999999
2101513,2017-12-07T00:00:00Z,44.1180,153.8410,,,5.31,0.5,311,15,0.067,-0.139,011199171111
2101513,2017-12-07T00:00:00Z,44.1192,153.8394,5.3,0,,,,,,,011117999999
2101513,2017-12-07T01:00:00Z,44.1024,153.8544,5.33,0,,,,,,,011117999999
2101513,2017-12-07T02:00:00Z,44.1024,153.8544,5.3,0,,,,,,,011117999999
2101513,2017-12-07T03:00:00Z,44.0980,153.8540,,,5.31,0.5,311,15,0.004,-0.283,011199171111
2101513,2017-12-07T03:00:00Z,44.1024,153.8544,5.33,0,,,,,,,011117999999
2101513,2017-12-07T04:00:00Z,44.0726,153.8526,5.3,0,,,,,,,011117999999
2101513,2017-12-07T05:00:00Z,44.0666,153.8468,5.3,0,,,,,,,011117999999
2101513,2017-12-07T06:00:00Z,44.0630,153.8420,,,5.29,0.5,311,15,-0.078,-0.221,011199171111
2101513,2017-12-07T06:00:00Z,44.0628,153.8416,5.3,0,,,,,,,011117999999
2101513,2017-12-07T07:00:00Z,44.0584,153.8382,5.26,0,,,,,,,011117999999
2101513,2017-12-07T08:00:00Z,44.0584,153.8382,5.3,0,,,,,,,011117999999
2101513,2017-12-07T09:00:00Z,44.0550,153.8330,,,5.27,0.5,311,15,-0.022,-0.082,011199171111
2101513,2017-12-07T09:00:00Z,44.0554,153.8322,5.26,0,,,,,,,011117999999
2101513,2017-12-07T10:00:00Z,44.0518,153.8332,5.26,0,,,,,,,011117999999
2101513,2017-12-07T11:00:00Z,44.0496,153.8332,5.26,0,,,,,,,011117999999
2101513,2017-12-07T12:00:00Z,44.0470,153.8360,,,5.26,0.5,311,15,0.004,-0.123,011199171111
2101513,2017-12-07T12:00:00Z,44.0472,153.8358,5.26,0,,,,,,,011117999999
2101513,2017-12-07T13:00:00Z,44.0412,153.8382,5.26,0,,,,,,,011117999999
2101513,2017-12-07T14:00:00Z,44.0358,153.8378,5.26,0,,,,,,,011117999999
2101513,2017-12-07T15:00:00Z,44.0310,153.8340,,,5.27,0.5,311,15,-0.048,-0.103,011199171111
2101513,2017-12-07T15:00:00Z,44.0308,153.8342,5.26,0,,,,,,,011117999999
2101513,2017-12-07T16:00:00Z,44.0280,153.8300,5.3,0,,,,,,,011117999999
2101513,2017-12-07T17:00:00Z,44.0274,153.8270,5.26,0,,,,,,,011117999999
2101513,2017-12-07T18:00:00Z,44.0270,153.8230,,,5.27,0.5,311,15,-0.063,-0.041,011199171111
2101513,2017-12-07T18:00:00Z,44.0274,153.8234,5.26,0,,,,,,,011117999999
2101513,2017-12-07T19:00:00Z,44.0278,153.8212,5.3,0,,,,,,,011117999999
2101513,2017-12-07T20:00:00Z,44.0262,153.8190,5.26,0,,,,,,,011117999999
2101513,2017-12-07T21:00:00Z,44.0230,153.8170,,,5.27,0.5,311,15,-0.085,-0.046,011199171111
2101513,2017-12-07T21:00:00Z,44.0232,153.8168,5.26,0,,,,,,,011117999999
2101513,2017-12-07T22:00:00Z,44.0198,153.8126,5.26,0,,,,,,,011117999999
2101513,2017-12-07T23:00:00Z,44.0184,153.8074,5.26,0,,,,,,,011117999999
2101513,2017-12-08T00:00:00Z,44.0180,153.8000,,,5.27,0.5,311,15,-0.115,-0.026,011199171111
2101513,2017-12-08T00:00:00Z,44.0182,153.8004,5.3,0,,,,,,,011117999999
2101513,2017-12-08T01:00:00Z,44.0180,153.7958,5.26,0,,,,,,,011117999999
2101513,2017-12-08T02:00:00Z,44.0186,153.7914,5.26,0,,,,,,,011117999999
2101513,2017-12-08T03:00:00Z,44.0180,153.7860,,,5.26,0.5,311,15,-0.129,0.005,011199171111
2101513,2017-12-08T03:00:00Z,44.0182,153.7868,5.26,0,,,,,,,011117999999
2101513,2017-12-08T04:00:00Z,44.0164,153.7780,5.26,0,,,,,,,011117999999
2101513,2017-12-08T05:00:00Z,44.0182,153.7712,5.26,0,,,,,,,011117999999
2101513,2017-12-08T06:00:00Z,44.0190,153.7650,,,5.26,0.5,311,15,-0.115,0.021,011199171111
2101513,2017-12-08T06:00:00Z,44.0194,153.7650,5.26,0,,,,,,,011117999999
2101513,2017-12-08T07:00:00Z,44.0208,153.7600,5.26,0,,,,,,,011117999999
2101513,2017-12-08T08:00:00Z,44.0220,153.7554,5.26,0,,,,,,,011117999999
2101513,2017-12-08T09:00:00Z,44.0220,153.7550,,,5.26,0.5,311,15,-0.03,0.026,011199171111
2101513,2017-12-08T09:00:00Z,44.0220,153.7554,5.26,0,,,,,,,011117999999
2101513,2017-12-08T10:00:00Z,44.0220,153.7554,5.26,0,,,,,,,011117999999
2101513,2017-12-08T11:00:00Z,44.0220,153.7554,5.26,0,,,,,,,011117999999
2101513,2017-12-08T12:00:00Z,44.0240,153.7570,,,5.26,0.5,311,15,0.078,-0.036,011199171111
2101513,2017-12-08T12:00:00Z,44.0244,153.7566,5.26,0,,,,,,,011117999999
2101513,2017-12-08T13:00:00Z,44.0226,153.7618,5.26,0,,,,,,,011117999999
2101513,2017-12-08T14:00:00Z,44.0190,153.7714,5.26,0,,,,,,,011117999999
2101513,2017-12-08T15:00:00Z,44.0150,153.7760,,,5.25,0.5,311,15,0.059,-0.216,011199171111
2101513,2017-12-08T16:00:00Z,44.0094,153.7776,5.24,0,,,,,,,011117999999
2101513,2017-12-08T17:00:00Z,43.9898,153.7774,5.24,0,,,,,,,011117999999
2101513,2017-12-08T18:00:00Z,43.9820,153.7730,,,5.24,0.5,311,15,-0.059,-0.242,011199171111
2101513,2017-12-08T18:00:00Z,43.9820,153.7728,5.24,0,,,,,,,011117999999
2101513,2017-12-08T19:00:00Z,43.9748,153.7662,5.24,0,,,,,,,011117999999
2101513,2017-12-08T20:00:00Z,43.9688,153.7614,5.24,0,,,,,,,011117999999
2101513,2017-12-08T21:00:00Z,43.9680,153.7600,,,5.22,0.5,311,15,-0.148,-0.242,011199171111
2101513,2017-12-08T21:00:00Z,43.9688,153.7614,5.24,0,,,,,,,011117999999
2101513,2017-12-08T22:00:00Z,43.9524,153.7478,5.19,0,,,,,,,011117999999
2101513,2017-12-08T23:00:00Z,43.9436,153.7414,5.19,0,,,,,,,011117999999
2101513,2017-12-09T00:00:00Z,43.9350,153.7330,,,5.19,0.5,311,15,-0.222,-0.288,011199171111
2101513,2017-12-09T00:00:00Z,43.9344,153.7322,5.19,0,,,,,,,011117999999
2101513,2017-12-09T01:00:00Z,43.9344,153.7322,5.17,0,,,,,,,011117999999
2101513,2017-12-09T02:00:00Z,43.9170,153.7106,5.17,0,,,,,,,011117999999
2101513,2017-12-09T03:00:00Z,43.9120,153.7000,,,5.17,0.5,311,15,-0.148,-0.18,011199171111
2101513,2017-12-09T03:00:00Z,43.9118,153.7010,5.17,0,,,,,,,011117999999
2101513,2017-12-09T04:00:00Z,43.9086,153.6950,5.17,0,,,,,,,011117999999
2101513,2017-12-09T05:00:00Z,43.9086,153.6950,5.17,0,,,,,,,011117999999
2101513,2017-12-09T06:00:00Z,43.9000,153.6930,,,5.14,0.5,311,15,0,-0.185,011199171111
2101513,2017-12-09T06:00:00Z,43.9002,153.6920,5.12,0,,,,,,,011117999999
2101513,2017-12-09T07:00:00Z,43.8942,153.6954,5.12,0,,,,,,,011117999999
2101513,2017-12-09T08:00:00Z,43.8848,153.6976,5.12,0,,,,,,,011117999999
2101513,2017-12-09T09:00:00Z,43.8760,153.7000,,,5.1,0.5,311,15,0.078,-0.298,011199171111
2101513,2017-12-09T09:00:00Z,43.8752,153.7004,5.1,0,,,,,,,011117999999
2101513,2017-12-09T10:00:00Z,43.8662,153.7044,5.1,0,,,,,,,011117999999
2101513,2017-12-09T11:00:00Z,43.8546,153.7106,5.06,0,,,,,,,011117999999
2101513,2017-12-09T12:00:00Z,43.8420,153.7140,,,5.06,0.5,311,15,0.045,-0.37,011199171111
2101513,2017-12-09T12:00:00Z,43.8422,153.7136,5.06,0,,,,,,,011117999999
2101513,2017-12-09T13:00:00Z,43.8286,153.7142,5.02,0,,,,,,,011117999999
2101513,2017-12-09T14:00:00Z,43.8172,153.7114,5.02,0,,,,,,,011117999999
2101513,2017-12-09T15:00:00Z,43.8040,153.7120,,,5.02,0.5,311,15,-0.052,-0.314,011199171111
2101513,2017-12-09T15:00:00Z,43.8052,153.7132,5.02,0,,,,,,,011117999999
2101513,2017-12-09T16:00:00Z,43.7938,153.7102,5.02,0,,,,,,,011117999999
2101513,2017-12-09T17:00:00Z,43.7872,153.7048,4.99,0,,,,,,,011117999999
2101513,2017-12-09T18:00:00Z,43.7810,153.7000,,,5,0.5,311,15,-0.063,-0.134,011199171111
2101513,2017-12-09T18:00:00Z,43.7814,153.6996,4.99,0,,,,,,,011117999999
2101513,2017-12-09T19:00:00Z,43.7782,153.6950,4.99,0,,,,,,,011117999999
2101513,2017-12-09T20:00:00Z,43.7782,153.6950,4.99,0,,,,,,,011117999999
2101513,2017-12-09T21:00:00Z,43.7780,153.6950,,,5,0.5,311,15,0.089,-0.067,011199171111
2101513,2017-12-09T21:00:00Z,43.7782,153.6950,4.99,0,,,,,,,011117999999
2101513,2017-12-09T22:00:00Z,43.7776,153.7038,4.99,0,,,,,,,011117999999
2101513,2017-12-09T23:00:00Z,43.7734,153.7130,5.02,0,,,,,,,011117999999
2101513,2017-12-10T00:00:00Z,43.7680,153.7240,,,5,0.5,311,15,0.219,-0.195,011199171111
2101513,2017-12-10T00:00:00Z,43.7680,153.7240,5.02,0,,,,,,,011117999999
2101513,2017-12-10T01:00:00Z,43.7606,153.7350,4.99,0,,,,,,,011117999999
2101513,2017-12-10T02:00:00Z,43.7514,153.7452,4.99,0,,,,,,,011117999999
2101513,2017-12-10T03:00:00Z,43.7400,153.7540,,,4.98,0.5,311,15,0.164,-0.34,011199171111
2101513,2017-12-10T03:00:00Z,43.7408,153.7534,4.95,0,,,,,,,011117999999
2101513,2017-12-10T04:00:00Z,43.7300,153.7594,4.99,0,,,,,,,011117999999
2101513,2017-12-10T05:00:00Z,43.7300,153.7594,4.99,0,,,,,,,011117999999
2101513,2017-12-10T06:00:00Z,43.7020,153.7680,,,4.96,0.5,311,15,0.022,-0.329,011199171111
2101513,2017-12-10T06:00:00Z,43.7008,153.7692,4.95,0,,,,,,,011117999999
2101513,2017-12-10T07:00:00Z,43.6874,153.7666,4.95,0,,,,,,,011117999999
2101513,2017-12-10T08:00:00Z,43.6772,153.7608,4.95,0,,,,,,,011117999999
2101513,2017-12-10T09:00:00Z,43.6760,153.7600,,,4.94,0.5,311,15,-0.093,-0.206,011199171111
2101513,2017-12-10T09:00:00Z,43.6772,153.7608,4.93,0,,,,,,,011117999999
2101513,2017-12-10T10:00:00Z,43.6636,153.7472,4.93,0,,,,,,,011117999999
2101513,2017-12-10T11:00:00Z,43.6640,153.7522,4.93,0,,,,,,,011117999999
2101513,2017-12-10T12:00:00Z,43.6620,153.7430,,,4.92,0.5,311,15,-0.022,-0.108,011199171111
2101513,2017-12-10T12:00:00Z,43.6624,153.7410,4.93,0,,,,,,,011117999999
2101513,2017-12-10T13:00:00Z,43.6622,153.7442,4.93,0,,,,,,,011117999999
2101513,2017-12-10T14:00:00Z,43.6578,153.7490,4.88,0,,,,,,,011117999999
2101513,2017-12-10T15:00:00Z,43.6550,153.7540,,,4.89,0.5,311,15,0.093,-0.087,011199171111
2101513,2017-12-10T15:00:00Z,43.6554,153.7538,4.88,0,,,,,,,011117999999
2101513,2017-12-10T16:00:00Z,43.6510,153.7586,4.88,0,,,,,,,011117999999
2101513,2017-12-10T17:00:00Z,43.6474,153.7630,4.88,0,,,,,,,011117999999
2101513,2017-12-10T18:00:00Z,43.6450,153.7680,,,4.87,0.5,311,15,0.093,-0.108,011199171111
2101513,2017-12-10T18:00:00Z,43.6448,153.7678,4.86,0,,,,,,,011117999999
2101513,2017-12-10T19:00:00Z,43.6416,153.7734,4.86,0,,,,,,,011117999999
2101513,2017-12-10T20:00:00Z,43.6382,153.7766,4.86,0,,,,,,,011117999999
2101513,2017-12-10T21:00:00Z,43.6340,153.7790,,,4.86,0.5,311,15,0.041,-0.18,011199171111
2101513,2017-12-10T21:00:00Z,43.6336,153.7792,4.86,0,,,,,,,011117999999
2101513,2017-12-10T22:00:00Z,43.6252,153.7818,4.86,0,,,,,,,011117999999
2101513,2017-12-10T23:00:00Z,43.6178,153.7824,4.82,0,,,,,,,011117999999
2101513,2017-12-11T00:00:00Z,43.6100,153.7790,,,4.85,0.5,311,15,-0.078,-0.175,011199171111
2101513,2017-12-11T00:00:00Z,43.6100,153.7792,4.86,0,,,,,,,011117999999
2101513,2017-12-11T01:00:00Z,43.6038,153.7736,4.86,0,,,,,,,011117999999
2101513,2017-12-11T02:00:00Z,43.6008,153.7654,4.82,0,,,,,,,011117999999
2101513,2017-12-11T03:00:00Z,43.6000,153.7580,,,4.85,0.5,311,15,-0.13,-0.062,011199171111
2101513,2017-12-11T03:00:00Z,43.6000,153.7582,4.86,0,,,,,,,011117999999
2101513,2017-12-11T04:00:00Z,43.5998,153.7536,4.86,0,,,,,,,011117999999
2101513,2017-12-11T05:00:00Z,43.5992,153.7494,4.86,0,,,,,,,011117999999
2101513,2017-12-11T06:00:00Z,43.5980,153.7440,,,4.86,0.5,311,15,-0.071,-0.031,011199171111
2101513,2017-12-11T06:00:00Z,43.5982,153.7436,4.86,0,,,,,,,011117999999
2101513,2017-12-11T07:00:00Z,43.5972,153.7400,4.86,0,,,,,,,011117999999
2101513,2017-12-11T08:00:00Z,43.5964,153.7396,4.88,0,,,,,,,011117999999
2101513,2017-12-11T09:00:00Z,43.5940,153.7390,,,4.88,0.5,311,15,-0.06,-0.051,011199171111
2101513,2017-12-11T09:00:00Z,43.5942,153.7386,4.88,0,,,,,,,011117999999
2101513,2017-12-11T10:00:00Z,43.5912,153.7350,4.88,0,,,,,,,011117999999
2101513,2017-12-11T11:00:00Z,43.5894,153.7320,4.88,0,,,,,,,011117999999
2101513,2017-12-11T12:00:00Z,43.5880,153.7280,,,4.9,0.5,311,15,-0.03,-0.072,011199171111
2101513,2017-12-11T12:00:00Z,43.5876,153.7276,4.88,0,,,,,,,011117999999
2101513,2017-12-11T13:00:00Z,43.5872,153.7260,4.93,0,,,,,,,011117999999
2101513,2017-12-11T14:00:00Z,43.5840,153.7288,4.93,0,,,,,,,011117999999
2101513,2017-12-11T15:00:00Z,43.5800,153.7310,,,4.92,0.5,311,15,0.011,-0.108,011199171111
2101513,2017-12-11T15:00:00Z,43.5796,153.7312,4.93,0,,,,,,,011117999999
2101513,2017-12-11T16:00:00Z,43.5756,153.7328,4.93,0,,,,,,,011117999999
2101513,2017-12-11T17:00:00Z,43.5712,153.7330,4.93,0,,,,,,,011117999999
2101513,2017-12-11T18:00:00Z,43.5670,153.7310,,,4.94,0.5,311,15,-0.086,-0.113,011199171111
2101513,2017-12-11T18:00:00Z,43.5670,153.7308,4.93,0,,,,,,,011117999999
2101513,2017-12-11T19:00:00Z,43.5622,153.7244,4.95,0,,,,,,,011117999999
2101513,2017-12-11T20:00:00Z,43.5622,153.7244,4.95,0,,,,,,,011117999999
2101513,2017-12-11T21:00:00Z,43.5580,153.7080,,,4.96,0.5,311,15,-0.13,-0.031,011199171111
2101513,2017-12-11T21:00:00Z,43.5568,153.7048,4.95,0,,,,,,,011117999999
2101513,2017-12-11T22:00:00Z,43.5580,153.6996,4.95,0,,,,,,,011117999999
2101513,2017-12-11T23:00:00Z,43.5596,153.6956,4.99,0,,,,,,,011117999999
2101513,2017-12-12T00:00:00Z,43.5610,153.6960,,,4.96,0.5,311,15,0.03,0.087,011199171111
2101513,2017-12-12T00:00:00Z,43.5596,153.6956,4.99,0,,,,,,,011117999999
2101513,2017-12-12T01:00:00Z,43.5686,153.6954,4.95,0,,,,,,,011117999999
2101513,2017-12-12T02:00:00Z,43.5732,153.7024,4.95,0,,,,,,,011117999999
2101513,2017-12-12T03:00:00Z,43.5750,153.7160,,,4.96,0.5,311,15,0.19,-0.01,011199171111
2101513,2017-12-12T03:00:00Z,43.5752,153.7148,4.95,0,,,,,,,011117999999
2101513,2017-12-12T04:00:00Z,43.5722,153.7272,4.95,0,,,,,,,011117999999
2101513,2017-12-12T05:00:00Z,43.5722,153.7272,4.95,0,,,,,,,011117999999
2101513,2017-12-12T06:00:00Z,43.5590,153.7470,,,4.99,0.5,311,15,0.168,-0.247,011199171111
2101513,2017-12-12T06:00:00Z,43.5580,153.7496,4.99,0,,,,,,,011117999999
2101513,2017-12-12T07:00:00Z,43.5580,153.7496,5.02,0,,,,,,,011117999999
2101513,2017-12-12T08:00:00Z,43.5384,153.7616,5.02,0,,,,,,,011117999999
2101513,2017-12-12T09:00:00Z,43.5270,153.7610,,,5.03,0.5,311,15,0.045,-0.18,011199171111
2101513,2017-12-12T09:00:00Z,43.5264,153.7614,5.02,0,,,,,,,011117999999
2101513,2017-12-12T10:00:00Z,43.5264,153.7614,5.06,0,,,,,,,011117999999
2101513,2017-12-12T11:00:00Z,43.5264,153.7614,5.06,0,,,,,,,011117999999
2101513,2017-12-12T12:00:00Z,43.5240,153.7590,,,5.05,0.5,311,15,-0.116,-0.123,011199171111
2101513,2017-12-12T12:00:00Z,43.5264,153.7614,5.06,0,,,,,,,011117999999
2101513,2017-12-12T13:00:00Z,43.4990,153.7424,5.06,0,,,,,,,011117999999
2101513,2017-12-12T14:00:00Z,43.4992,153.7354,5.06,0,,,,,,,011117999999
2101513,2017-12-12T15:00:00Z,43.5030,153.7300,,,5.05,0.5,311,15,-0.116,-0.046,011199171111
2101513,2017-12-12T15:00:00Z,43.5026,153.7298,5.06,0,,,,,,,011117999999
2101513,2017-12-12T16:00:00Z,43.5026,153.7298,5.02,0,,,,,,,011117999999
2101513,2017-12-12T17:00:00Z,43.5104,153.7256,5.06,0,,,,,,,011117999999
2101513,2017-12-12T18:00:00Z,43.5150,153.7280,,,5.03,0.5,311,15,-0.004,0.062,011199171111
2101513,2017-12-12T18:00:00Z,43.5146,153.7278,5.02,0,,,,,,,011117999999
2101513,2017-12-12T19:00:00Z,43.5146,153.7278,5.02,0,,,,,,,011117999999
2101513,2017-12-12T20:00:00Z,43.5146,153.7278,5.02,0,,,,,,,011117999999
2101513,2017-12-12T21:00:00Z,43.5150,153.7290,,,5.02,0.5,311,15,0.108,-0.046,011199171111
2101513,2017-12-12T21:00:00Z,43.5146,153.7278,5.02,0,,,,,,,011117999999
2101513,2017-12-12T22:00:00Z,43.5120,153.7494,5.02,0,,,,,,,011117999999
2101513,2017-12-12T23:00:00Z,43.5086,153.7538,5.02,0,,,,,,,011117999999
2101513,2017-12-13T00:00:00Z,43.5060,153.7570,,,5.01,0.5,311,15,0.149,-0.118,011199171111
2101513,2017-12-13T00:00:00Z,43.5058,153.7568,5.02,0,,,,,,,011117999999
2101513,2017-12-13T01:00:00Z,43.5022,153.7608,5.02,0,,,,,,,011117999999
2101513,2017-12-13T02:00:00Z,43.4976,153.7656,5.02,0,,,,,,,011117999999
2101513,2017-12-13T03:00:00Z,43.4920,153.7690,,,5,0.5,311,15,0.041,-0.159,011199171111
2101513,2017-12-13T03:00:00Z,43.4916,153.7692,4.99,0,,,,,,,011117999999
2101513,2017-12-13T04:00:00Z,43.4916,153.7692,4.99,0,,,,,,,011117999999
2101513,2017-12-13T05:00:00Z,43.4798,153.7704,4.99,0,,,,,,,011117999999
2101513,2017-12-13T06:00:00Z,43.4750,153.7680,,,4.96,0.5,311,15,-0.075,-0.139,011199171111
2101513,2017-12-13T06:00:00Z,43.4748,153.7688,4.95,0,,,,,,,011117999999
2101513,2017-12-13T07:00:00Z,43.4692,153.7620,4.95,0,,,,,,,011117999999
2101513,2017-12-13T08:00:00Z,43.4692,153.7620,4.93,0,,,,,,,011117999999
2101513,2017-12-13T09:00:00Z,43.4650,153.7490,,,4.94,0.5,311,15,-0.138,-0.005,011199171111
2101513,2017-12-13T09:00:00Z,43.4646,153.7472,4.93,0,,,,,,,011117999999
2101513,2017-12-13T10:00:00Z,43.4638,153.7402,4.93,0,,,,,,,011117999999
2101513,2017-12-13T11:00:00Z,43.4672,153.7326,4.93,0,,,,,,,011117999999
2101513,2017-12-13T12:00:00Z,43.4740,153.7310,,,4.92,0.5,311,15,0.015,0.103,011199171111
2101513,2017-12-13T12:00:00Z,43.4740,153.7302,4.93,0,,,,,,,011117999999
2101513,2017-12-13T13:00:00Z,43.4788,153.7354,4.93,0,,,,,,,011117999999
2101513,2017-12-13T14:00:00Z,43.4832,153.7430,4.88,0,,,,,,,011117999999
2101513,2017-12-13T15:00:00Z,43.4850,153.7530,,,4.89,0.5,311,15,0.187,0.041,011199171111
2101513,2017-12-13T15:00:00Z,43.4854,153.7516,4.88,0,,,,,,,011117999999
2101513,2017-12-13T16:00:00Z,43.4868,153.7624,4.88,0,,,,,,,011117999999
2101513,2017-12-13T17:00:00Z,43.4858,153.7728,4.88,0,,,,,,,011117999999
2101513,2017-12-13T18:00:00Z,43.4820,153.7810,,,4.88,0.5,311,15,0.116,-0.129,011199171111
2101513,2017-12-13T18:00:00Z,43.4818,153.7812,4.88,0,,,,,,,011117999999
2101513,2017-12-13T19:00:00Z,43.4748,153.7878,4.86,0,,,,,,,011117999999
2101513,2017-12-13T20:00:00Z,43.4662,153.7880,4.88,0,,,,,,,011117999999
2101513,2017-12-13T21:00:00Z,43.4600,153.7840,,,4.88,0.5,311,15,-0.116,-0.195,011199171111
2101513,2017-12-13T21:00:00Z,43.4596,153.7840,4.88,0,,,,,,,011117999999
2101513,2017-12-13T22:00:00Z,43.4524,153.7762,4.88,0,,,,,,,011117999999
2101513,2017-12-13T23:00:00Z,43.4468,153.7644,4.88,0,,,,,,,011117999999
2101513,2017-12-14T00:00:00Z,43.4440,153.7500,,,4.88,0.5,311,15,-0.284,-0.041,011199171111
2101513,2017-12-14T00:00:00Z,43.4444,153.7500,4.88,0,,,,,,,011117999999
2101513,2017-12-14T01:00:00Z,43.4456,153.7336,4.88,0,,,,,,,011117999999
2101513,2017-12-14T02:00:00Z,43.4482,153.7194,4.88,0,,,,,,,011117999999
2101513,2017-12-14T03:00:00Z,43.4520,153.7080,,,4.88,0.5,311,15,-0.175,0.108,011199171111
2101513,2017-12-14T03:00:00Z,43.4522,153.7074,4.88,0,,,,,,,011117999999
2101513,2017-12-14T04:00:00Z,43.4522,153.7074,4.88,0,,,,,,,011117999999
2101513,2017-12-14T06:00:00Z,43.4650,153.7030,,,4.88,0.5,311,15,0.034,0.031,011199171111
2101513,2017-12-14T06:00:00Z,43.4650,153.7032,4.88,0,,,,,,,011117999999
2101513,2017-12-14T07:00:00Z,43.4666,153.7074,4.88,0,,,,,,,011117999999
2101513,2017-12-14T08:00:00Z,43.4634,153.7138,4.88,0,,,,,,,011117999999
2101513,2017-12-14T09:00:00Z,43.4580,153.7170,,,4.87,0.5,311,15,0.049,-0.051,011199171111
2101513,2017-12-14T09:00:00Z,43.4574,153.7170,4.86,0,,,,,,,011117999999
2101513,2017-12-14T10:00:00Z,43.4574,153.7170,4.86,0,,,,,,,011117999999
