PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
2101512,2017-11-16T17:00:00Z,33.5216,154.0628,22.37,0,011117
2101512,2017-11-16T18:00:00Z,33.5210,154.0652,22.37,0,011117
2101512,2017-11-16T19:00:00Z,33.5210,154.0688,22.33,0,011117
2101512,2017-11-16T20:00:00Z,33.5212,154.0730,22.33,0,011117
2101512,2017-11-16T21:00:00Z,33.5186,154.0798,22.3,0,011117
2101512,2017-11-16T22:00:00Z,33.5140,154.0866,22.3,0,011117
2101512,2017-11-16T23:00:00Z,33.5060,154.0870,22.33,0,011117
2101512,2017-11-17T00:00:00Z,33.4948,154.0826,22.33,0,011117
2101512,2017-11-17T02:00:00Z,33.4678,154.0718,22.23,0,011117
2101512,2017-11-17T03:00:00Z,33.4518,154.0712,22.39,0,011117
2101512,2017-11-17T04:00:00Z,33.4370,154.0712,22.47,0,011117
2101512,2017-11-17T05:00:00Z,33.4226,154.0714,22.56,0,011117
2101512,2017-11-17T06:00:00Z,33.4096,154.0716,22.63,0,011117
2101512,2017-11-17T07:00:00Z,33.3952,154.0698,22.7,0,011117
2101512,2017-11-17T08:00:00Z,33.3816,154.0626,22.7,0,011117
2101512,2017-11-17T09:00:00Z,33.3704,154.0546,22.63,0,011117
2101512,2017-11-17T10:00:00Z,33.3628,154.0458,22.56,0,011117
2101512,2017-11-17T11:00:00Z,33.3576,154.0390,22.5,0,011117
2101512,2017-11-17T12:00:00Z,33.3534,154.0332,22.43,0,011117
2101512,2017-11-17T13:00:00Z,33.3506,154.0288,22.43,0,011117
2101512,2017-11-17T14:00:00Z,33.3482,154.0240,22.39,0,011117
2101512,2017-11-17T15:00:00Z,33.3422,154.0184,22.39,0,011117
2101512,2017-11-17T16:00:00Z,33.3374,154.0114,22.33,0,011117
2101512,2017-11-17T17:00:00Z,33.3334,154.0064,22.3,0,011117
2101512,2017-11-17T18:00:00Z,33.3284,154.0036,22.37,0,011117
2101512,2017-11-17T19:00:00Z,33.3226,154.0032,22.5,0,011117
2101512,2017-11-17T20:00:00Z,33.3162,154.0014,22.61,0,011117
2101512,2017-11-17T21:00:00Z,33.3092,153.9962,22.7,0,011117
2101512,2017-11-17T22:00:00Z,33.3080,153.9908,22.8,0,011117
2101512,2017-11-17T23:00:00Z,33.3002,153.9802,22.92,0,011117
2101512,2017-11-18T00:00:00Z,33.2978,153.9700,22.98,0,011117
2101512,2017-11-18T01:00:00Z,33.2974,153.9576,23.08,0,011117
2101512,2017-11-18T02:00:00Z,33.3000,153.9442,23.05,0,011117
2101512,2017-11-18T03:00:00Z,33.3042,153.9302,23.05,0,011117
2101512,2017-11-18T04:00:00Z,33.3088,153.9164,23.08,0,011117
2101512,2017-11-18T05:00:00Z,33.3132,153.9012,23.08,0,011117
2101512,2017-11-18T06:00:00Z,33.3204,153.8856,23.05,0,011117
2101512,2017-11-18T07:00:00Z,33.3316,153.8726,23.05,0,011117
2101512,2017-11-18T08:00:00Z,33.3424,153.8584,23.01,0,011117
2101512,2017-11-18T09:00:00Z,33.3544,153.8464,22.94,0,011117
2101512,2017-11-18T10:00:00Z,33.3672,153.8350,22.94,0,011117
2101512,2017-11-18T11:00:00Z,33.3844,153.8248,22.85,0,011117
2101512,2017-11-18T12:00:00Z,33.4038,153.8160,22.7,0,011117
2101512,2017-11-18T13:00:00Z,33.4252,153.8094,22.77,0,011117
2101512,2017-11-18T14:00:00Z,33.4452,153.8032,22.8,0,011117
2101512,2017-11-18T15:00:00Z,33.4652,153.7970,22.85,0,011117
2101512,2017-11-18T16:00:00Z,33.4840,153.7934,22.92,0,011117
2101512,2017-11-18T17:00:00Z,33.5026,153.7904,23.08,0,011117
2101512,2017-11-18T18:00:00Z,33.5212,153.7878,22.87,0,011117
2101512,2017-11-18T19:00:00Z,33.5388,153.7856,22.68,0,011117
2101512,2017-11-18T20:00:00Z,33.5556,153.7832,22.54,0,011117
2101512,2017-11-18T21:00:00Z,33.5744,153.7776,22.54,0,011117
2101512,2017-11-18T22:00:00Z,33.5934,153.7730,22.56,0,011117
2101512,2017-11-18T23:00:00Z,33.6118,153.7654,22.54,0,011117
2101512,2017-11-19T00:00:00Z,33.6328,153.7574,22.5,0,011117
2101512,2017-11-19T01:00:00Z,33.6508,153.7520,22.43,0,011117
2101512,2017-11-19T02:00:00Z,33.6692,153.7454,22.23,0,011117
2101512,2017-11-19T03:00:00Z,33.6864,153.7370,22.23,0,011117
2101512,2017-11-19T04:00:00Z,33.7058,153.7248,22.23,0,011117
2101512,2017-11-19T05:00:00Z,33.7280,153.7136,22.12,0,011117
2101512,2017-11-19T06:00:00Z,33.7514,153.7048,22.1,0,011117
2101512,2017-11-19T07:00:00Z,33.7754,153.6962,22.05,0,011117
2101512,2017-11-19T08:00:00Z,33.7938,153.6950,22.05,0,011117
2101512,2017-11-19T09:00:00Z,33.7958,153.7126,22.05,0,011117
2101512,2017-11-19T10:00:00Z,33.7912,153.7316,22.02,0,011117
2101512,2017-11-19T11:00:00Z,33.7808,153.7474,22.05,0,011117
2101512,2017-11-19T12:00:00Z,33.7662,153.7636,22.1,0,011117
2101512,2017-11-19T13:00:00Z,33.7494,153.7800,22.16,0,011117
2101512,2017-11-19T14:00:00Z,33.7304,153.7932,22.19,0,011117
2101512,2017-11-19T15:00:00Z,33.7102,153.8044,22.19,0,011117
2101512,2017-11-19T16:00:00Z,33.6886,153.8146,22.16,0,011117
2101512,2017-11-19T17:00:00Z,33.6696,153.8184,22.19,0,011117
2101512,2017-11-19T18:00:00Z,33.6520,153.8174,22.26,0,011117
2101512,2017-11-19T19:00:00Z,33.6386,153.8132,22.39,0,011117
2101512,2017-11-19T20:00:00Z,33.6258,153.8052,22.5,0,011117
2101512,2017-11-19T21:00:00Z,33.6148,153.7960,22.43,0,011117
2101512,2017-11-19T22:00:00Z,33.6058,153.7876,22.37,0,011117
2101512,2017-11-19T23:00:00Z,33.5974,153.7780,22.39,0,011117
2101512,2017-11-20T00:00:00Z,33.5936,153.7696,22.39,0,011117
2101512,2017-11-20T01:00:00Z,33.5930,153.7640,22.39,0,011117
2101512,2017-11-20T02:00:00Z,33.5928,153.7626,22.39,0,011117
2101512,2017-11-20T03:00:00Z,33.5910,153.7638,22.39,0,011117
2101512,2017-11-20T04:00:00Z,33.5910,153.7660,22.39,0,011117
2101512,2017-11-20T05:00:00Z,33.5906,153.7694,22.43,0,011117
2101512,2017-11-20T06:00:00Z,33.5920,153.7734,22.43,0,011117
2101512,2017-11-20T07:00:00Z,33.5932,153.7800,22.47,0,011117
2101512,2017-11-20T08:00:00Z,33.5924,153.7866,22.47,0,011117
2101512,2017-11-20T09:00:00Z,33.5902,153.7906,22.5,0,011117
2101512,2017-11-20T10:00:00Z,33.5874,153.7938,22.54,0,011117
2101512,2017-11-20T11:00:00Z,33.5818,153.7910,22.56,0,011117
2101512,2017-11-20T12:00:00Z,33.5758,153.7866,22.56,0,011117
2101512,2017-11-20T13:00:00Z,33.5708,153.7786,22.54,0,011117
2101512,2017-11-20T14:00:00Z,33.5650,153.7678,22.5,0,011117
2101512,2017-11-20T15:00:00Z,33.5628,153.7558,22.39,0,011117
2101512,2017-11-20T17:00:00Z,33.5706,153.7266,22.33,0,011117
2101512,2017-11-20T18:00:00Z,33.5806,153.7122,22.33,0,011117
2101512,2017-11-20T19:00:00Z,33.5916,153.7016,22.3,0,011117
2101512,2017-11-20T20:00:00Z,33.6056,153.6928,22.26,0,011117
2101512,2017-11-20T21:00:00Z,33.6216,153.6880,22.16,0,011117
2101512,2017-11-20T22:00:00Z,33.6374,153.6892,22.16,0,011117
2101512,2017-11-20T23:00:00Z,33.6524,153.6978,22.1,0,011117
2101512,2017-11-21T00:00:00Z,33.6670,153.7076,22.12,0,011117
2101512,2017-11-21T01:00:00Z,33.6814,153.7184,22.12,0,011117
2101512,2017-11-21T02:00:00Z,33.6936,153.7318,22.12,0,011117
2101512,2017-11-21T04:00:00Z,33.7096,153.7682,22.3,0,011117
2101512,2017-11-21T05:00:00Z,33.7060,153.7908,22.33,0,011117
2101512,2017-11-21T06:00:00Z,33.7026,153.8110,22.33,0,011117
2101512,2017-11-21T07:00:00Z,33.7000,153.8260,22.37,0,011117
2101512,2017-11-21T08:00:00Z,33.6904,153.8372,22.37,0,011117
2101512,2017-11-21T09:00:00Z,33.6784,153.8422,22.37,0,011117
2101512,2017-11-21T10:00:00Z,33.6672,153.8428,22.37,0,011117
2101512,2017-11-21T11:00:00Z,33.6588,153.8434,22.37,0,011117
2101512,2017-11-21T12:00:00Z,33.6504,153.8412,22.33,0,011117
2101512,2017-11-21T13:00:00Z,33.6458,153.8370,22.37,0,011117
2101512,2017-11-21T14:00:00Z,33.6448,153.8328,22.33,0,011117
2101512,2017-11-21T15:00:00Z,33.6418,153.8304,22.33,0,011117
2101512,2017-11-21T16:00:00Z,33.6368,153.8300,22.33,0,011117
2101512,2017-11-21T17:00:00Z,33.6336,153.8318,22.3,0,011117
2101512,2017-11-21T18:00:00Z,33.6300,153.8366,22.33,0,011117
2101512,2017-11-21T19:00:00Z,33.6266,153.8424,22.3,0,011117
2101512,2017-11-21T20:00:00Z,33.6236,153.8486,22.23,0,011117
2101512,2017-11-21T21:00:00Z,33.6202,153.8568,22.23,0,011117
2101512,2017-11-21T22:00:00Z,33.6130,153.8672,22.23,0,011117
2101512,2017-11-21T23:00:00Z,33.6004,153.8710,22.37,0,011117
2101512,2017-11-22T00:00:00Z,33.5836,153.8678,22.43,0,011117
2101512,2017-11-22T01:00:00Z,33.5656,153.8628,22.5,0,011117
2101512,2017-11-22T02:00:00Z,33.5490,153.8538,22.47,0,011117
2101512,2017-11-22T03:00:00Z,33.5318,153.8424,22.37,0,011117
2101512,2017-11-22T04:00:00Z,33.5148,153.8292,22.39,0,011117
2101512,2017-11-22T05:00:00Z,33.4972,153.8132,22.43,0,011117
2101512,2017-11-22T06:00:00Z,33.4812,153.7948,22.43,0,011117
2101512,2017-11-22T07:00:00Z,33.4652,153.7746,22.47,0,011117
2101512,2017-11-22T08:00:00Z,33.4538,153.7564,22.47,0,011117
2101512,2017-11-22T09:00:00Z,33.4452,153.7380,22.47,0,011117
2101512,2017-11-22T10:00:00Z,33.4376,153.7224,22.47,0,011117
2101512,2017-11-22T11:00:00Z,33.4308,153.7052,22.43,0,011117
2101512,2017-11-22T12:00:00Z,33.4252,153.6920,22.47,0,011117
2101512,2017-11-22T13:00:00Z,33.4198,153.6796,22.47,0,011117
2101512,2017-11-22T14:00:00Z,33.4132,153.6674,22.47,0,011117
2101512,2017-11-22T15:00:00Z,33.4056,153.6562,22.43,0,011117
2101512,2017-11-22T16:00:00Z,33.3988,153.6444,22.37,0,011117
2101512,2017-11-22T17:00:00Z,33.3928,153.6334,22.33,0,011117
2101512,2017-11-22T18:00:00Z,33.3874,153.6246,22.26,0,011117
2101512,2017-11-22T19:00:00Z,33.3854,153.6174,22.23,0,011117
2101512,2017-11-22T20:00:00Z,33.3812,153.6098,22.23,0,011117
2101512,2017-11-22T21:00:00Z,33.3770,153.6010,22.16,0,011117
2101512,2017-11-22T22:00:00Z,33.3722,153.5924,22.05,0,011117
2101512,2017-11-22T23:00:00Z,33.3640,153.5846,21.99,0,011117
2101512,2017-11-23T00:00:00Z,33.3542,153.5752,21.92,0,011117
2101512,2017-11-23T01:00:00Z,33.3438,153.5648,21.88,0,011117
2101512,2017-11-23T02:00:00Z,33.3338,153.5530,21.86,0,011117
2101512,2017-11-23T03:00:00Z,33.3240,153.5418,21.88,0,011117
2101512,2017-11-23T04:00:00Z,33.3152,153.5306,21.88,0,011117
2101512,2017-11-23T05:00:00Z,33.3072,153.5178,21.92,0,011117
2101512,2017-11-23T06:00:00Z,33.3014,153.5038,21.92,0,011117
2101512,2017-11-23T07:00:00Z,33.2974,153.4876,21.92,0,011117
2101512,2017-11-23T08:00:00Z,33.2948,153.4724,21.92,0,011117
2101512,2017-11-23T09:00:00Z,33.2952,153.4582,21.88,0,011117
2101512,2017-11-23T10:00:00Z,33.2974,153.4468,21.88,0,011117
2101512,2017-11-23T11:00:00Z,33.3004,153.4422,21.88,0,011117
2101512,2017-11-23T12:00:00Z,33.3054,153.4372,21.88,0,011117
2101512,2017-11-23T13:00:00Z,33.3124,153.4358,21.92,0,011117
2101512,2017-11-23T14:00:00Z,33.3224,153.4372,21.92,0,011117
2101512,2017-11-23T15:00:00Z,33.3350,153.4404,21.92,0,011117
2101512,2017-11-23T16:00:00Z,33.3478,153.4478,21.92,0,011117
2101512,2017-11-23T17:00:00Z,33.3590,153.4576,21.92,0,011117
2101512,2017-11-23T18:00:00Z,33.3708,153.4724,21.95,0,011117
2101512,2017-11-23T19:00:00Z,33.3800,153.4872,21.95,0,011117
2101512,2017-11-23T20:00:00Z,33.3860,153.5006,21.95,0,011117
2101512,2017-11-23T21:00:00Z,33.3902,153.5130,21.95,0,011117
2101512,2017-11-23T22:00:00Z,33.3924,153.5200,21.95,0,011117
2101512,2017-11-23T23:00:00Z,33.3922,153.5248,21.95,0,011117
2101512,2017-11-24T00:00:00Z,33.3912,153.5276,21.95,0,011117
2101512,2017-11-24T01:00:00Z,33.3908,153.5304,21.95,0,011117
2101512,2017-11-24T02:00:00Z,33.3906,153.5350,21.95,0,011117
2101512,2017-11-24T03:00:00Z,33.3900,153.5396,21.95,0,011117
2101512,2017-11-24T04:00:00Z,33.3818,153.5414,21.92,0,011117
2101512,2017-11-24T05:00:00Z,33.3718,153.5410,21.92,0,011117
2101512,2017-11-24T06:00:00Z,33.3560,153.5368,21.92,0,011117
2101512,2017-11-24T07:00:00Z,33.3432,153.5272,21.88,0,011117
2101512,2017-11-24T08:00:00Z,33.3312,153.5192,21.88,0,011117
2101512,2017-11-24T09:00:00Z,33.3218,153.5118,21.92,0,011117
2101512,2017-11-24T10:00:00Z,33.3146,153.5066,21.92,0,011117
2101512,2017-11-24T11:00:00Z,33.3106,153.5040,21.92,0,011117
2101512,2017-11-24T12:00:00Z,33.3066,153.5080,21.88,0,011117
2101512,2017-11-24T14:00:00Z,33.2934,153.5410,21.81,0,011117
2101512,2017-11-24T15:00:00Z,33.2866,153.5614,21.81,0,011117
2101512,2017-11-24T16:00:00Z,33.2796,153.5834,21.79,0,011117
2101512,2017-11-24T17:00:00Z,33.2712,153.6040,21.74,0,011117
2101512,2017-11-24T18:00:00Z,33.2606,153.6230,21.74,0,011117
2101512,2017-11-24T19:00:00Z,33.2490,153.6420,21.74,0,011117
2101512,2017-11-24T20:00:00Z,33.2360,153.6606,21.74,0,011117
2101512,2017-11-24T21:00:00Z,33.2210,153.6780,21.79,0,011117
2101512,2017-11-24T22:00:00Z,33.2052,153.6932,21.79,0,011117
2101512,2017-11-24T23:00:00Z,33.1832,153.7034,21.79,0,011117
2101512,2017-11-25T00:00:00Z,33.1606,153.7096,21.79,0,011117
2101512,2017-11-25T01:00:00Z,33.1408,153.7098,21.79,0,011117
2101512,2017-11-25T02:00:00Z,33.1258,153.7066,21.81,0,011117
2101512,2017-11-25T03:00:00Z,33.1136,153.7008,21.81,0,011117
2101512,2017-11-25T04:00:00Z,33.1044,153.6950,21.81,0,011117
2101512,2017-11-25T05:00:00Z,33.0996,153.6908,21.81,0,011117
2101512,2017-11-25T06:00:00Z,33.0976,153.6868,21.81,0,011117
2101512,2017-11-25T07:00:00Z,33.0986,153.6802,21.79,0,011117
2101512,2017-11-25T08:00:00Z,33.1022,153.6726,21.79,0,011117
2101512,2017-11-25T09:00:00Z,33.1030,153.6682,21.72,0,011117
2101512,2017-11-25T10:00:00Z,33.1032,153.6702,21.72,0,011117
2101512,2017-11-25T11:00:00Z,33.1018,153.6750,21.72,0,011117
2101512,2017-11-25T12:00:00Z,33.0992,153.6808,21.74,0,011117
2101512,2017-11-25T13:00:00Z,33.0962,153.6842,21.72,0,011117
2101512,2017-11-25T14:00:00Z,33.0922,153.6888,21.68,0,011117
2101512,2017-11-25T15:00:00Z,33.0852,153.6966,21.68,0,011117
2101512,2017-11-25T16:00:00Z,33.0734,153.7032,21.68,0,011117
2101512,2017-11-25T17:00:00Z,33.0606,153.7080,21.68,0,011117
2101512,2017-11-25T18:00:00Z,33.0472,153.7104,21.68,0,011117
2101512,2017-11-25T19:00:00Z,33.0278,153.7142,21.72,0,011117
2101512,2017-11-25T20:00:00Z,33.0102,153.7198,21.72,0,011117
2101512,2017-11-25T21:00:00Z,32.9938,153.7264,21.72,0,011117
2101512,2017-11-25T22:00:00Z,32.9788,153.7266,21.81,0,011117
2101512,2017-11-25T23:00:00Z,32.9660,153.7234,21.81,0,011117
2101512,2017-11-26T00:00:00Z,32.9554,153.7178,21.79,0,011117
2101512,2017-11-26T01:00:00Z,32.9458,153.7106,21.79,0,011117
2101512,2017-11-26T02:00:00Z,32.9354,153.7058,21.81,0,011117
2101512,2017-11-26T03:00:00Z,32.9230,153.7062,21.81,0,011117
2101512,2017-11-26T04:00:00Z,32.9176,153.7082,21.81,0,011117
2101512,2017-11-26T05:00:00Z,32.9150,153.7142,21.81,0,011117
2101512,2017-11-26T06:00:00Z,32.9126,153.7216,21.81,0,011117
2101512,2017-11-26T07:00:00Z,32.9124,153.7294,21.79,0,011117
2101512,2017-11-26T08:00:00Z,32.9130,153.7386,21.79,0,011117
2101512,2017-11-26T09:00:00Z,32.9132,153.7488,21.79,0,011117
2101512,2017-11-26T10:00:00Z,32.9132,153.7596,21.79,0,011117
2101512,2017-11-26T11:00:00Z,32.9146,153.7682,21.79,0,011117
2101512,2017-11-26T12:00:00Z,32.9144,153.7804,21.79,0,011117
2101512,2017-11-26T13:00:00Z,32.9114,153.7934,21.79,0,011117
2101512,2017-11-26T14:00:00Z,32.9072,153.8060,21.79,0,011117
2101512,2017-11-26T15:00:00Z,32.9022,153.8182,21.79,0,011117
2101512,2017-11-26T16:00:00Z,32.8968,153.8318,21.79,0,011117
2101512,2017-11-26T17:00:00Z,32.8894,153.8460,21.79,0,011117
2101512,2017-11-26T18:00:00Z,32.8828,153.8600,21.79,0,011117
2101512,2017-11-26T19:00:00Z,32.8754,153.8768,21.74,0,011117
2101512,2017-11-26T20:00:00Z,32.8684,153.8940,21.74,0,011117
2101512,2017-11-26T21:00:00Z,32.8612,153.9122,21.74,0,011117
2101512,2017-11-26T22:00:00Z,32.8534,153.9298,21.74,0,011117
2101512,2017-11-26T23:00:00Z,32.8462,153.9466,21.72,0,011117
2101512,2017-11-27T00:00:00Z,32.8406,153.9634,21.74,0,011117
2101512,2017-11-27T01:00:00Z,32.8330,153.9802,21.74,0,011117
2101512,2017-11-27T02:00:00Z,32.8248,153.9956,21.74,0,011117
2101512,2017-11-27T03:00:00Z,32.8172,154.0084,21.79,0,011117
2101512,2017-11-27T04:00:00Z,32.8112,154.0224,21.74,0,011117
2101512,2017-11-27T05:00:00Z,32.8064,154.0360,21.72,0,011117
2101512,2017-11-27T06:00:00Z,32.8022,154.0504,21.72,0,011117
2101512,2017-11-27T07:00:00Z,32.7974,154.0632,21.79,0,011117
2101512,2017-11-27T08:00:00Z,32.7890,154.0742,21.74,0,011117
2101512,2017-11-27T09:00:00Z,32.7772,154.0810,21.74,0,011117
2101512,2017-11-27T10:00:00Z,32.7680,154.0838,21.74,0,011117
2101512,2017-11-27T11:00:00Z,32.7572,154.0852,21.72,0,011117
2101512,2017-11-27T12:00:00Z,32.7462,154.0868,21.74,0,011117
2101512,2017-11-27T13:00:00Z,32.7362,154.0880,21.72,0,011117
2101512,2017-11-27T14:00:00Z,32.7260,154.0882,21.79,0,011117
2101512,2017-11-27T15:00:00Z,32.7148,154.0910,21.81,0,011117
2101512,2017-11-27T16:00:00Z,32.7020,154.0926,21.81,0,011117
2101512,2017-11-27T17:00:00Z,32.6890,154.0936,21.81,0,011117
2101512,2017-11-27T18:00:00Z,32.6754,154.0944,21.81,0,011117
2101512,2017-11-27T19:00:00Z,32.6602,154.0924,21.86,0,011117
2101512,2017-11-27T20:00:00Z,32.6464,154.0862,21.79,0,011117
2101512,2017-11-27T21:00:00Z,32.6352,154.0798,21.74,0,011117
2101512,2017-11-27T22:00:00Z,32.6258,154.0732,21.74,0,011117
2101512,2017-11-27T23:00:00Z,32.6176,154.0648,21.74,0,011117
2101512,2017-11-28T00:00:00Z,32.6100,154.0556,21.74,0,011117
2101512,2017-11-28T01:00:00Z,32.6066,154.0450,21.74,0,011117
2101512,2017-11-28T02:00:00Z,32.6042,154.0358,21.74,0,011117
2101512,2017-11-28T03:00:00Z,32.5996,154.0290,21.74,0,011117
2101512,2017-11-28T04:00:00Z,32.5920,154.0234,21.74,0,011117
2101512,2017-11-28T05:00:00Z,32.5836,154.0168,21.74,0,011117
2101512,2017-11-28T06:00:00Z,32.5746,154.0078,21.74,0,011117
2101512,2017-11-28T07:00:00Z,32.5672,153.9982,21.74,0,011117
2101512,2017-11-28T08:00:00Z,32.5600,153.9884,21.74,0,011117
2101512,2017-11-28T09:00:00Z,32.5556,153.9788,21.74,0,011117
2101512,2017-11-28T10:00:00Z,32.5540,153.9706,21.74,0,011117
2101512,2017-11-28T11:00:00Z,32.5522,153.9636,21.72,0,011117
2101512,2017-11-28T12:00:00Z,32.5508,153.9572,21.72,0,011117
2101512,2017-11-28T13:00:00Z,32.5494,153.9512,21.74,0,011117
2101512,2017-11-28T14:00:00Z,32.5496,153.9462,21.74,0,011117
2101512,2017-11-28T15:00:00Z,32.5488,153.9408,21.74,0,011117
2101512,2017-11-28T16:00:00Z,32.5482,153.9380,21.74,0,011117
2101512,2017-11-28T17:00:00Z,32.5466,153.9364,21.74,0,011117
2101512,2017-11-28T18:00:00Z,32.5448,153.9338,21.74,0,011117
2101512,2017-11-28T19:00:00Z,32.5436,153.9312,21.72,0,011117
2101512,2017-11-28T20:00:00Z,32.5440,153.9272,21.72,0,011117
2101512,2017-11-28T21:00:00Z,32.5468,153.9218,21.72,0,011117
2101512,2017-11-28T22:00:00Z,32.5508,153.9174,21.72,0,011117
2101512,2017-11-28T23:00:00Z,32.5534,153.9134,21.72,0,011117
2101512,2017-11-29T00:00:00Z,32.5562,153.9088,21.72,0,011117
2101512,2017-11-29T01:00:00Z,32.5612,153.9072,21.72,0,011117
2101512,2017-11-29T02:00:00Z,32.5658,153.9076,21.72,0,011117
2101512,2017-11-29T03:00:00Z,32.5694,153.9100,21.68,0,011117
2101512,2017-11-29T04:00:00Z,32.5708,153.9098,21.68,0,011117
2101512,2017-11-29T05:00:00Z,32.5726,153.9104,21.68,0,011117
2101512,2017-11-29T06:00:00Z,32.5764,153.9118,21.68,0,011117
2101512,2017-11-29T07:00:00Z,32.5814,153.9124,21.68,0,011117
2101512,2017-11-29T08:00:00Z,32.5892,153.9138,21.68,0,011117
2101512,2017-11-29T09:00:00Z,32.5996,153.9190,21.68,0,011117
2101512,2017-11-29T10:00:00Z,32.6098,153.9292,21.68,0,011117
2101512,2017-11-29T11:00:00Z,32.6188,153.9428,21.68,0,011117
2101512,2017-11-29T12:00:00Z,32.6252,153.9570,21.68,0,011117
2101512,2017-11-29T13:00:00Z,32.6294,153.9716,21.68,0,011117
2101512,2017-11-29T14:00:00Z,32.6308,153.9866,21.68,0,011117
2101512,2017-11-29T15:00:00Z,32.6286,154.0074,21.72,0,011117
2101512,2017-11-29T16:00:00Z,32.6256,154.0310,21.72,0,011117
2101512,2017-11-29T17:00:00Z,32.6198,154.0570,21.74,0,011117
2101512,2017-11-29T18:00:00Z,32.6122,154.0838,21.74,0,011117
2101512,2017-11-29T19:00:00Z,32.6022,154.1106,21.74,0,011117
2101512,2017-11-29T20:00:00Z,32.5908,154.1350,21.74,0,011117
2101512,2017-11-29T21:00:00Z,32.5772,154.1562,21.74,0,011117
2101512,2017-11-29T22:00:00Z,32.5652,154.1734,21.74,0,011117
2101512,2017-11-29T23:00:00Z,32.5540,154.1846,21.74,0,011117
2101512,2017-11-30T00:00:00Z,32.5434,154.1946,21.72,0,011117
2101512,2017-11-30T01:00:00Z,32.5308,154.2034,21.74,0,011117
2101512,2017-11-30T02:00:00Z,32.5182,154.2124,21.74,0,011117
2101512,2017-11-30T03:00:00Z,32.5054,154.2200,21.79,0,011117
2101512,2017-11-30T04:00:00Z,32.4946,154.2264,21.74,0,011117
2101512,2017-11-30T06:00:00Z,32.4754,154.2410,21.79,0,011117
2101512,2017-11-30T07:00:00Z,32.4674,154.2482,21.74,0,011117
2101512,2017-11-30T08:00:00Z,32.4592,154.2534,21.72,0,011117
2101512,2017-11-30T09:00:00Z,32.4508,154.2576,21.72,0,011117
2101512,2017-11-30T10:00:00Z,32.4434,154.2634,21.72,0,011117
2101512,2017-11-30T11:00:00Z,32.4392,154.2704,21.72,0,011117
2101512,2017-11-30T12:00:00Z,32.4366,154.2806,21.68,0,011117
2101512,2017-11-30T13:00:00Z,32.4328,154.2932,21.72,0,011117
2101512,2017-11-30T14:00:00Z,32.4298,154.3054,21.68,0,011117
2101512,2017-11-30T15:00:00Z,32.4278,154.3172,21.68,0,011117
2101512,2017-11-30T16:00:00Z,32.4236,154.3292,21.72,0,011117
2101512,2017-11-30T17:00:00Z,32.4180,154.3404,21.68,0,011117
2101512,2017-11-30T18:00:00Z,32.4114,154.3526,21.68,0,011117
2101512,2017-11-30T19:00:00Z,32.4052,154.3658,21.68,0,011117
2101512,2017-11-30T20:00:00Z,32.3990,154.3780,21.68,0,011117
2101512,2017-11-30T21:00:00Z,32.3926,154.3886,21.68,0,011117
2101512,2017-11-30T22:00:00Z,32.3848,154.4032,21.72,0,011117
2101512,2017-11-30T23:00:00Z,32.3750,154.4162,21.79,0,011117
2101512,2017-12-01T00:00:00Z,32.3652,154.4282,21.79,0,011117
2101512,2017-12-01T01:00:00Z,32.3554,154.4402,21.86,0,011117
2101512,2017-12-01T02:00:00Z,32.3462,154.4496,21.88,0,011117
2101512,2017-12-01T04:00:00Z,32.3300,154.4640,21.81,0,011117
2101512,2017-12-01T05:00:00Z,32.3248,154.4700,21.81,0,011117
2101512,2017-12-01T06:00:00Z,32.3190,154.4762,21.79,0,011117
2101512,2017-12-01T07:00:00Z,32.3140,154.4810,21.74,0,011117
2101512,2017-12-01T08:00:00Z,32.3084,154.4842,21.74,0,011117
2101512,2017-12-01T09:00:00Z,32.3042,154.4892,21.79,0,011117
2101512,2017-12-01T10:00:00Z,32.3028,154.4982,22.02,0,011117
2101512,2017-12-01T11:00:00Z,32.3026,154.5076,22.02,0,011117
2101512,2017-12-01T12:00:00Z,32.3016,154.5166,22.02,0,011117
2101512,2017-12-01T13:00:00Z,32.3022,154.5244,22.02,0,011117
2101512,2017-12-01T15:00:00Z,32.3014,154.5462,22.05,0,011117
2101512,2017-12-01T16:00:00Z,32.2966,154.5572,22.05,0,011117
2101512,2017-12-01T17:00:00Z,32.2894,154.5690,22.05,0,011117
2101512,2017-12-01T18:00:00Z,32.2808,154.5788,22.1,0,011117
2101512,2017-12-01T19:00:00Z,32.2708,154.5868,22.1,0,011117
2101512,2017-12-01T20:00:00Z,32.2622,154.5930,22.1,0,011117
2101512,2017-12-01T21:00:00Z,32.2548,154.5962,22.1,0,011117
2101512,2017-12-01T23:00:00Z,32.2398,154.6062,22.1,0,011117
2101512,2017-12-02T00:00:00Z,32.2340,154.6120,22.1,0,011117
2101512,2017-12-02T01:00:00Z,32.2254,154.6202,22.05,0,011117
2101512,2017-12-02T02:00:00Z,32.2176,154.6276,22.02,0,011117
2101512,2017-12-02T03:00:00Z,32.2082,154.6350,21.99,0,011117
2101512,2017-12-02T04:00:00Z,32.1986,154.6398,21.95,0,011117
2101512,2017-12-02T06:00:00Z,32.1920,154.6378,21.68,0,011117
