PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
2100613,2017-12-16T19:00:00Z,37.9238,134.7572,14.86,0,011117
2100613,2017-12-16T20:00:00Z,37.9272,134.7538,14.83,0,011117
2100613,2017-12-16T21:00:00Z,37.9320,134.7532,14.8,0,011117
2100613,2017-12-16T22:00:00Z,37.9384,134.7548,14.85,0,011117
2100613,2017-12-16T23:00:00Z,37.9460,134.7600,14.82,0,011117
2100613,2017-12-17T00:00:00Z,37.9528,134.7690,14.77,0,011117
2100613,2017-12-17T01:00:00Z,37.9594,134.7802,14.73,0,011117
2100613,2017-12-17T02:00:00Z,37.9642,134.7942,14.72,0,011117
2100613,2017-12-17T03:00:00Z,37.9678,134.8082,14.81,0,011117
2100613,2017-12-17T04:00:00Z,37.9684,134.8238,14.62,0,011117
2100613,2017-12-17T05:00:00Z,37.9694,134.8344,14.68,0,011117
2100613,2017-12-17T06:00:00Z,37.9710,134.8430,14.7,0,011117
2100613,2017-12-17T07:00:00Z,37.9710,134.8504,14.73,0,011117
2100613,2017-12-17T08:00:00Z,37.9700,134.8546,14.74,0,011117
2100613,2017-12-17T09:00:00Z,37.9686,134.8558,14.72,0,011117
2100613,2017-12-17T10:00:00Z,37.9688,134.8554,14.7,0,011117
2100613,2017-12-17T11:00:00Z,37.9694,134.8528,14.69,0,011117
2100613,2017-12-17T12:00:00Z,37.9736,134.8480,14.72,0,011117
2100613,2017-12-17T13:00:00Z,37.9792,134.8412,14.73,0,011117
2100613,2017-12-17T14:00:00Z,37.9864,134.8352,14.7,0,011117
2100613,2017-12-17T15:00:00Z,37.9964,134.8286,14.7,0,011117
2100613,2017-12-17T16:00:00Z,38.0090,134.8252,14.69,0,011117
2100613,2017-12-17T17:00:00Z,38.0214,134.8244,14.69,0,011117
2100613,2017-12-17T18:00:00Z,38.0352,134.8252,14.69,0,011117
2100613,2017-12-17T19:00:00Z,38.0482,134.8286,14.72,0,011117
2100613,2017-12-17T20:00:00Z,38.0612,134.8324,14.7,0,011117
2100613,2017-12-17T21:00:00Z,38.0732,134.8386,14.72,0,011117
2100613,2017-12-17T22:00:00Z,38.0846,134.8464,14.69,0,011117
2100613,2017-12-17T23:00:00Z,38.0954,134.8560,14.69,0,011117
2100613,2017-12-18T00:00:00Z,38.1046,134.8658,14.68,0,011117
2100613,2017-12-18T01:00:00Z,38.1138,134.8794,14.72,0,011117
2100613,2017-12-18T02:00:00Z,38.1196,134.8920,14.8,0,011117
2100613,2017-12-18T03:00:00Z,38.1256,134.9040,14.82,0,011117
2100613,2017-12-18T04:00:00Z,38.1304,134.9156,14.87,0,011117
2100613,2017-12-18T05:00:00Z,38.1340,134.9248,14.86,0,011117
2100613,2017-12-18T06:00:00Z,38.1364,134.9330,14.89,0,011117
2100613,2017-12-18T07:00:00Z,38.1400,134.9394,14.92,0,011117
2100613,2017-12-18T08:00:00Z,38.1426,134.9424,14.93,0,011117
2100613,2017-12-18T09:00:00Z,38.1448,134.9444,14.95,0,011117
2100613,2017-12-18T10:00:00Z,38.1490,134.9450,15.01,0,011117
2100613,2017-12-18T11:00:00Z,38.1554,134.9440,15.01,0,011117
2100613,2017-12-18T12:00:00Z,38.1646,134.9442,15.02,0,011117
2100613,2017-12-18T13:00:00Z,38.1744,134.9456,14.99,0,011117
2100613,2017-12-18T14:00:00Z,38.1864,134.9490,14.99,0,011117
2100613,2017-12-18T15:00:00Z,38.1976,134.9546,14.99,0,011117
2100613,2017-12-18T16:00:00Z,38.2076,134.9610,14.95,0,011117
2100613,2017-12-18T17:00:00Z,38.2172,134.9712,14.95,0,011117
2100613,2017-12-18T18:00:00Z,38.2268,134.9824,14.95,0,011117
2100613,2017-12-18T19:00:00Z,38.2318,134.9942,14.93,0,011117
2100613,2017-12-18T20:00:00Z,38.2360,135.0094,14.87,0,011117
2100613,2017-12-18T21:00:00Z,38.2382,135.0228,14.97,0,011117
2100613,2017-12-18T22:00:00Z,38.2376,135.0340,14.94,0,011117
2100613,2017-12-18T23:00:00Z,38.2372,135.0404,14.95,0,011117
2100613,2017-12-19T00:00:00Z,38.2374,135.0460,14.95,0,011117
2100613,2017-12-19T01:00:00Z,38.2374,135.0482,14.92,0,011117
2100613,2017-12-19T02:00:00Z,38.2348,135.0468,14.92,0,011117
2100613,2017-12-19T03:00:00Z,38.2322,135.0442,14.87,0,011117
2100613,2017-12-19T04:00:00Z,38.2304,135.0410,14.8,0,011117
2100613,2017-12-19T05:00:00Z,38.2318,135.0378,14.73,0,011117
2100613,2017-12-19T06:00:00Z,38.2348,135.0334,14.69,0,011117
2100613,2017-12-19T07:00:00Z,38.2396,135.0276,14.66,0,011117
2100613,2017-12-19T08:00:00Z,38.2474,135.0222,14.67,0,011117
2100613,2017-12-19T09:00:00Z,38.2578,135.0174,14.69,0,011117
2100613,2017-12-19T10:00:00Z,38.2704,135.0150,14.69,0,011117
2100613,2017-12-19T11:00:00Z,38.2838,135.0148,14.68,0,011117
2100613,2017-12-19T12:00:00Z,38.2970,135.0170,14.64,0,011117
2100613,2017-12-19T13:00:00Z,38.3080,135.0212,14.62,0,011117
2100613,2017-12-19T14:00:00Z,38.3190,135.0280,14.58,0,011117
2100613,2017-12-19T15:00:00Z,38.3292,135.0332,14.6,0,011117
2100613,2017-12-19T16:00:00Z,38.3384,135.0394,14.58,0,011117
2100613,2017-12-19T17:00:00Z,38.3482,135.0464,14.57,0,011117
2100613,2017-12-19T18:00:00Z,38.3564,135.0548,14.58,0,011117
2100613,2017-12-19T19:00:00Z,38.3632,135.0636,14.55,0,011117
2100613,2017-12-19T20:00:00Z,38.3696,135.0712,14.58,0,011117
2100613,2017-12-19T21:00:00Z,38.3738,135.0752,14.6,0,011117
2100613,2017-12-19T22:00:00Z,38.3770,135.0768,14.55,0,011117
2100613,2017-12-19T23:00:00Z,38.3814,135.0784,14.51,0,011117
2100613,2017-12-20T00:00:00Z,38.3872,135.0794,14.49,0,011117
2100613,2017-12-20T01:00:00Z,38.3934,135.0800,14.48,0,011117
2100613,2017-12-20T02:00:00Z,38.4010,135.0792,14.43,0,011117
2100613,2017-12-20T03:00:00Z,38.4104,135.0788,14.45,0,011117
2100613,2017-12-20T04:00:00Z,38.4188,135.0760,14.43,0,011117
2100613,2017-12-20T05:00:00Z,38.4266,135.0716,14.38,0,011117
2100613,2017-12-20T06:00:00Z,38.4360,135.0682,14.35,0,011117
2100613,2017-12-20T07:00:00Z,38.4478,135.0646,14.29,0,011117
2100613,2017-12-20T08:00:00Z,38.4592,135.0634,14.26,0,011117
2100613,2017-12-20T09:00:00Z,38.4678,135.0666,14.3,0,011117
2100613,2017-12-20T10:00:00Z,38.4764,135.0724,14.33,0,011117
2100613,2017-12-20T11:00:00Z,38.4838,135.0774,14.33,0,011117
2100613,2017-12-20T12:00:00Z,38.4912,135.0812,14.27,0,011117
2100613,2017-12-20T13:00:00Z,38.4982,135.0858,14.24,0,011117
2100613,2017-12-20T14:00:00Z,38.5054,135.0888,14.19,0,011117
2100613,2017-12-20T15:00:00Z,38.5118,135.0916,14.16,0,011117
2100613,2017-12-20T16:00:00Z,38.5184,135.0928,14.11,0,011117
2100613,2017-12-20T17:00:00Z,38.5250,135.0940,14.07,0,011117
2100613,2017-12-20T18:00:00Z,38.5320,135.0948,14.04,0,011117
2100613,2017-12-20T19:00:00Z,38.5398,135.0970,13.99,0,011117
2100613,2017-12-20T20:00:00Z,38.5484,135.0996,13.95,0,011117
2100613,2017-12-20T21:00:00Z,38.5584,135.1042,13.93,0,011117
2100613,2017-12-20T22:00:00Z,38.5708,135.1098,13.93,0,011117
2100613,2017-12-20T23:00:00Z,38.5824,135.1142,13.93,0,011117
2100613,2017-12-21T00:00:00Z,38.5938,135.1188,13.95,0,011117
2100613,2017-12-21T01:00:00Z,38.6052,135.1230,13.99,0,011117
2100613,2017-12-21T02:00:00Z,38.6174,135.1262,14.06,0,011117
2100613,2017-12-21T03:00:00Z,38.6302,135.1314,14.05,0,011117
2100613,2017-12-21T04:00:00Z,38.6432,135.1382,14.06,0,011117
2100613,2017-12-21T05:00:00Z,38.6556,135.1470,14.1,0,011117
2100613,2017-12-21T06:00:00Z,38.6676,135.1578,14.18,0,011117
2100613,2017-12-21T07:00:00Z,38.6780,135.1700,14.18,0,011117
2100613,2017-12-21T08:00:00Z,38.6860,135.1838,14.12,0,011117
2100613,2017-12-21T09:00:00Z,38.6930,135.1982,14.1,0,011117
2100613,2017-12-21T10:00:00Z,38.6996,135.2112,14.02,0,011117
2100613,2017-12-21T11:00:00Z,38.7062,135.2232,13.99,0,011117
2100613,2017-12-21T12:00:00Z,38.7130,135.2350,14,0,011117
2100613,2017-12-21T13:00:00Z,38.7186,135.2458,14.01,0,011117
2100613,2017-12-21T14:00:00Z,38.7230,135.2556,14,0,011117
2100613,2017-12-21T15:00:00Z,38.7284,135.2626,14.02,0,011117
2100613,2017-12-21T16:00:00Z,38.7332,135.2686,14.02,0,011117
2100613,2017-12-21T17:00:00Z,38.7394,135.2738,14.05,0,011117
2100613,2017-12-21T18:00:00Z,38.7464,135.2782,14.07,0,011117
2100613,2017-12-21T19:00:00Z,38.7548,135.2836,14.08,0,011117
2100613,2017-12-21T20:00:00Z,38.7642,135.2894,14.08,0,011117
2100613,2017-12-21T21:00:00Z,38.7732,135.2964,14.1,0,011117
2100613,2017-12-21T22:00:00Z,38.7826,135.3044,14.11,0,011117
2100613,2017-12-21T23:00:00Z,38.7934,135.3134,14.12,0,011117
2100613,2017-12-22T00:00:00Z,38.8032,135.3244,14.18,0,011117
2100613,2017-12-22T01:00:00Z,38.8120,135.3378,14.19,0,011117
2100613,2017-12-22T02:00:00Z,38.8198,135.3550,14.24,0,011117
2100613,2017-12-22T03:00:00Z,38.8264,135.3762,14.26,0,011117
2100613,2017-12-22T04:00:00Z,38.8302,135.4010,14.26,0,011117
2100613,2017-12-22T05:00:00Z,38.8318,135.4284,14.27,0,011117
2100613,2017-12-22T06:00:00Z,38.8322,135.4586,14.26,0,011117
2100613,2017-12-22T07:00:00Z,38.8308,135.4908,14.24,0,011117
2100613,2017-12-22T08:00:00Z,38.8272,135.5228,14.22,0,011117
2100613,2017-12-22T09:00:00Z,38.8228,135.5554,14.22,0,011117
2100613,2017-12-22T10:00:00Z,38.8194,135.5890,14.2,0,011117
2100613,2017-12-22T11:00:00Z,38.8166,135.6216,14.18,0,011117
2100613,2017-12-22T12:00:00Z,38.8170,135.6516,14.17,0,011117
2100613,2017-12-22T13:00:00Z,38.8218,135.6792,14.18,0,011117
2100613,2017-12-22T14:00:00Z,38.8288,135.7080,14.18,0,011117
2100613,2017-12-22T15:00:00Z,38.8362,135.7384,14.19,0,011117
2100613,2017-12-22T16:00:00Z,38.8396,135.7688,14.23,0,011117
2100613,2017-12-22T17:00:00Z,38.8408,135.8022,14.27,0,011117
2100613,2017-12-22T18:00:00Z,38.8378,135.8384,14.3,0,011117
2100613,2017-12-22T19:00:00Z,38.8338,135.8750,14.26,0,011117
2100613,2017-12-22T20:00:00Z,38.8264,135.9092,14.24,0,011117
2100613,2017-12-22T21:00:00Z,38.8170,135.9412,14.25,0,011117
2100613,2017-12-22T22:00:00Z,38.8070,135.9700,14.23,0,011117
2100613,2017-12-22T23:00:00Z,38.7960,135.9982,14.24,0,011117
2100613,2017-12-23T00:00:00Z,38.7822,136.0264,14.2,0,011117
2100613,2017-12-23T01:00:00Z,38.7684,136.0522,14.19,0,011117
2100613,2017-12-23T02:00:00Z,38.7562,136.0750,14.24,0,011117
2100613,2017-12-23T03:00:00Z,38.7446,136.0972,14.24,0,011117
2100613,2017-12-23T04:00:00Z,38.7324,136.1204,14.24,0,011117
2100613,2017-12-23T05:00:00Z,38.7202,136.1456,14.24,0,011117
2100613,2017-12-23T06:00:00Z,38.7084,136.1736,14.24,0,011117
2100613,2017-12-23T07:00:00Z,38.6956,136.2020,14.25,0,011117
2100613,2017-12-23T08:00:00Z,38.6824,136.2316,14.24,0,011117
2100613,2017-12-23T09:00:00Z,38.6676,136.2610,14.24,0,011117
2100613,2017-12-23T10:00:00Z,38.6500,136.2910,14.23,0,011117
2100613,2017-12-23T11:00:00Z,38.6306,136.3178,14.2,0,011117
2100613,2017-12-23T12:00:00Z,38.6090,136.3440,14.2,0,011117
2100613,2017-12-23T13:00:00Z,38.5860,136.3682,14.17,0,011117
2100613,2017-12-23T14:00:00Z,38.5598,136.3904,14.18,0,011117
2100613,2017-12-23T15:00:00Z,38.5296,136.4094,14.27,0,011117
2100613,2017-12-23T16:00:00Z,38.4972,136.4262,14.3,0,011117
2100613,2017-12-23T17:00:00Z,38.4638,136.4388,14.3,0,011117
2100613,2017-12-23T18:00:00Z,38.4308,136.4492,14.3,0,011117
2100613,2017-12-23T19:00:00Z,38.3994,136.4584,14.3,0,011117
2100613,2017-12-23T20:00:00Z,38.3698,136.4676,14.26,0,011117
2100613,2017-12-23T21:00:00Z,38.3424,136.4752,14.24,0,011117
2100613,2017-12-23T22:00:00Z,38.3186,136.4818,14.22,0,011117
2100613,2017-12-23T23:00:00Z,38.2968,136.4884,14.22,0,011117
2100613,2017-12-24T00:00:00Z,38.2772,136.4942,14.24,0,011117
2100613,2017-12-24T01:00:00Z,38.2596,136.5014,14.25,0,011117
2100613,2017-12-24T02:00:00Z,38.2434,136.5098,14.29,0,011117
2100613,2017-12-24T03:00:00Z,38.2290,136.5190,14.32,0,011117
2100613,2017-12-24T04:00:00Z,38.2148,136.5290,14.35,0,011117
2100613,2017-12-24T05:00:00Z,38.2006,136.5398,14.37,0,011117
2100613,2017-12-24T06:00:00Z,38.1870,136.5524,14.37,0,011117
2100613,2017-12-24T07:00:00Z,38.1736,136.5652,14.37,0,011117
2100613,2017-12-24T08:00:00Z,38.1604,136.5804,14.35,0,011117
2100613,2017-12-24T09:00:00Z,38.1474,136.5966,14.32,0,011117
2100613,2017-12-24T10:00:00Z,38.1336,136.6108,14.27,0,011117
2100613,2017-12-24T11:00:00Z,38.1190,136.6256,14.29,0,011117
2100613,2017-12-24T12:00:00Z,38.1064,136.6382,14.3,0,011117
2100613,2017-12-24T13:00:00Z,38.0958,136.6536,14.32,0,011117
2100613,2017-12-24T14:00:00Z,38.0872,136.6714,14.36,0,011117
2100613,2017-12-24T15:00:00Z,38.0798,136.6950,14.32,0,011117
2100613,2017-12-24T16:00:00Z,38.0722,136.7242,14.33,0,011117
2100613,2017-12-24T17:00:00Z,38.0592,136.7616,14.31,0,011117
2100613,2017-12-24T18:00:00Z,38.0464,136.8034,14.31,0,011117
2100613,2017-12-24T19:00:00Z,38.0300,136.8486,14.3,0,011117
2100613,2017-12-24T20:00:00Z,38.0102,136.8940,14.27,0,011117
2100613,2017-12-24T21:00:00Z,37.9872,136.9390,14.23,0,011117
2100613,2017-12-24T22:00:00Z,37.9648,136.9820,14.18,0,011117
2100613,2017-12-24T23:00:00Z,37.9442,137.0248,14.12,0,011117
2100613,2017-12-25T00:00:00Z,37.9224,137.0646,14.1,0,011117
2100613,2017-12-25T01:00:00Z,37.9012,137.1004,14.05,0,011117
2100613,2017-12-25T02:00:00Z,37.8806,137.1328,14,0,011117
2100613,2017-12-25T03:00:00Z,37.8648,137.1586,13.94,0,011117
2100613,2017-12-25T04:00:00Z,37.8518,137.1844,13.97,0,011117
2100613,2017-12-25T05:00:00Z,37.8418,137.2102,13.99,0,011117
2100613,2017-12-25T06:00:00Z,37.8340,137.2376,13.99,0,011117
2100613,2017-12-25T07:00:00Z,37.8280,137.2708,14.1,0,011117
2100613,2017-12-25T08:00:00Z,37.8198,137.3032,14.11,0,011117
2100613,2017-12-25T09:00:00Z,37.8114,137.3344,14.12,0,011117
2100613,2017-12-25T10:00:00Z,37.8014,137.3614,14.13,0,011117
2100613,2017-12-25T11:00:00Z,37.7916,137.3826,14.13,0,011117
2100613,2017-12-25T12:00:00Z,37.7850,137.4026,14.11,0,011117
2100613,2017-12-25T13:00:00Z,37.7788,137.4180,14.1,0,011117
2100613,2017-12-25T14:00:00Z,37.7740,137.4328,14.11,0,011117
2100613,2017-12-25T15:00:00Z,37.7704,137.4462,14.13,0,011117
2100613,2017-12-25T16:00:00Z,37.7660,137.4598,14.12,0,011117
2100613,2017-12-25T17:00:00Z,37.7616,137.4718,14.13,0,011117
2100613,2017-12-25T18:00:00Z,37.7586,137.4836,14.14,0,011117
2100613,2017-12-25T19:00:00Z,37.7562,137.4958,14.14,0,011117
2100613,2017-12-25T20:00:00Z,37.7560,137.5098,14.12,0,011117
2100613,2017-12-25T21:00:00Z,37.7568,137.5256,14.12,0,011117
2100613,2017-12-25T22:00:00Z,37.7604,137.5448,14.12,0,011117
2100613,2017-12-25T23:00:00Z,37.7618,137.5714,14.12,0,011117
2100613,2017-12-26T00:00:00Z,37.7600,137.6002,14.11,0,011117
2100613,2017-12-26T01:00:00Z,37.7552,137.6328,14.1,0,011117
2100613,2017-12-26T02:00:00Z,37.7460,137.6634,14.07,0,011117
2100613,2017-12-26T03:00:00Z,37.7342,137.6864,14.07,0,011117
2100613,2017-12-26T04:00:00Z,37.7238,137.7108,14.06,0,011117
2100613,2017-12-26T05:00:00Z,37.7096,137.7336,14.05,0,011117
2100613,2017-12-26T06:00:00Z,37.6914,137.7488,14.01,0,011117
2100613,2017-12-26T07:00:00Z,37.6760,137.7616,14.01,0,011117
2100613,2017-12-26T08:00:00Z,37.6632,137.7728,14,0,011117
2100613,2017-12-26T09:00:00Z,37.6504,137.7832,13.98,0,011117
2100613,2017-12-26T10:00:00Z,37.6376,137.7928,13.95,0,011117
2100613,2017-12-26T11:00:00Z,37.6268,137.8040,13.89,0,011117
2100613,2017-12-26T12:00:00Z,37.6196,137.8178,13.91,0,011117
2100613,2017-12-26T13:00:00Z,37.6128,137.8346,13.93,0,011117
2100613,2017-12-26T14:00:00Z,37.6068,137.8558,13.95,0,011117
2100613,2017-12-26T15:00:00Z,37.5994,137.8774,13.99,0,011117
2100613,2017-12-26T16:00:00Z,37.5902,137.8998,14.04,0,011117
2100613,2017-12-26T17:00:00Z,37.5820,137.9228,14.06,0,011117
2100613,2017-12-26T18:00:00Z,37.5750,137.9436,14.05,0,011117
2100613,2017-12-26T19:00:00Z,37.5694,137.9606,14.06,0,011117
2100613,2017-12-26T20:00:00Z,37.5638,137.9760,14.04,0,011117
2100613,2017-12-26T21:00:00Z,37.5564,137.9894,14.11,0,011117
2100613,2017-12-26T22:00:00Z,37.5472,138.0024,14.07,0,011117
2100613,2017-12-26T23:00:00Z,37.5370,138.0146,14.06,0,011117
2100613,2017-12-27T00:00:00Z,37.5266,138.0270,14.12,0,011117
2100613,2017-12-27T01:00:00Z,37.5162,138.0392,14.12,0,011117
2100613,2017-12-27T02:00:00Z,37.5050,138.0490,14.07,0,011117
2100613,2017-12-27T03:00:00Z,37.4954,138.0568,14.05,0,011117
2100613,2017-12-27T04:00:00Z,37.4858,138.0634,14.02,0,011117
2100613,2017-12-27T05:00:00Z,37.4752,138.0678,13.98,0,011117
2100613,2017-12-27T06:00:00Z,37.4662,138.0682,13.93,0,011117
2100613,2017-12-27T07:00:00Z,37.4592,138.0696,13.94,0,011117
2100613,2017-12-27T08:00:00Z,37.4548,138.0726,13.94,0,011117
2100613,2017-12-27T09:00:00Z,37.4512,138.0750,13.92,0,011117
2100613,2017-12-27T10:00:00Z,37.4490,138.0782,13.88,0,011117
2100613,2017-12-27T11:00:00Z,37.4484,138.0840,13.87,0,011117
2100613,2017-12-27T12:00:00Z,37.4498,138.0898,13.87,0,011117
2100613,2017-12-27T13:00:00Z,37.4518,138.0960,13.88,0,011117
2100613,2017-12-27T14:00:00Z,37.4558,138.1066,13.87,0,011117
2100613,2017-12-27T15:00:00Z,37.4572,138.1168,13.88,0,011117
2100613,2017-12-27T16:00:00Z,37.4586,138.1296,13.86,0,011117
2100613,2017-12-27T17:00:00Z,37.4596,138.1518,13.93,0,011117
2100613,2017-12-27T18:00:00Z,37.4586,138.1738,13.93,0,011117
2100613,2017-12-27T19:00:00Z,37.4550,138.1968,13.92,0,011117
2100613,2017-12-27T20:00:00Z,37.4484,138.2158,13.89,0,011117
2100613,2017-12-27T22:00:00Z,37.4304,138.2516,13.88,0,011117
2100613,2017-12-27T23:00:00Z,37.4230,138.2712,13.87,0,011117
2100613,2017-12-28T00:00:00Z,37.4188,138.2950,13.88,0,011117
2100613,2017-12-28T01:00:00Z,37.4208,138.3228,13.91,0,011117
2100613,2017-12-28T02:00:00Z,37.4214,138.3500,13.93,0,011117
2100613,2017-12-28T03:00:00Z,37.4214,138.3724,13.98,0,011117
2100613,2017-12-28T04:00:00Z,37.4230,138.3934,14,0,011117
2100613,2017-12-28T05:00:00Z,37.4220,138.4110,13.98,0,011117
2100613,2017-12-28T06:00:00Z,37.4214,138.4288,13.94,0,011117
2100613,2017-12-28T07:00:00Z,37.4204,138.4452,13.88,0,011117
2100613,2017-12-28T08:00:00Z,37.4222,138.4620,13.89,0,011117
2100613,2017-12-28T09:00:00Z,37.4268,138.4790,13.91,0,011117
2100613,2017-12-28T10:00:00Z,37.4312,138.4968,13.87,0,011117
2100613,2017-12-28T11:00:00Z,37.4378,138.5152,13.79,0,011117
2100613,2017-12-28T12:00:00Z,37.4480,138.5342,13.62,0,011117
2100613,2017-12-28T13:00:00Z,37.4638,138.5528,13.54,0,011117
2100613,2017-12-28T14:00:00Z,37.4790,138.5714,13.41,0,011117
2100613,2017-12-28T15:00:00Z,37.4966,138.5914,13.19,0,011117
2100613,2017-12-28T16:00:00Z,37.5132,138.6142,13.14,0,011117
2100613,2017-12-28T17:00:00Z,37.5282,138.6364,12.67,0,011117
2100613,2017-12-28T18:00:00Z,37.5424,138.6560,12.07,0,011117
2100613,2017-12-28T19:00:00Z,37.5560,138.6740,11.24,0,014417
2100613,2017-12-28T20:00:00Z,37.5630,138.6894,10.72,0,014427
2100613,2017-12-28T21:00:00Z,37.5616,138.6964,10.24,0,014427
2100613,2017-12-28T22:00:00Z,37.5580,138.7004,10.23,0,014427
2100613,2017-12-28T23:00:00Z,37.5570,138.7038,9.73,0,014427
