PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
2201530,2017-11-10T06:00:00Z,32.4412,143.7124,23.8,0,,,,,,,,,,,0111179999999999
2201530,2017-11-10T08:02:00Z,32.4342,143.6918,23.74,0,,,,,,,,,,,0111179999999999
2201530,2017-11-10T09:00:00Z,32.4310,143.6820,,,,,,,23.75,0.5,311,15,-0.243,-0.077,0111999999171111
2201530,2017-11-10T09:00:00Z,32.4308,143.6808,23.75,0,,,,,,,,,,,0111179999999999
2201530,2017-11-10T11:00:00Z,32.4310,143.6584,23.72,0,,,,,,,,,,,0111179999999999
2201530,2017-11-10T12:00:00Z,32.4260,143.6560,,,,,,,23.74,0.5,311,15,-0.113,-0.087,0111999999171111
2201530,2017-11-10T12:01:00Z,32.4258,143.6564,23.74,0,,,,,,,,,,,0111179999999999
2201530,2017-11-10T13:02:00Z,32.4218,143.6550,23.74,0,,,,,,,,,,,0111179999999999
2201530,2017-11-10T14:00:00Z,32.4188,143.6536,23.73,0,,,,,,,,,,,0111179999999999
2201530,2017-11-10T15:00:00Z,32.4140,143.6560,,,,,,,23.73,0.5,311,15,0.035,-0.154,0111999999171111
2201530,2017-11-10T15:00:00Z,32.4144,143.6556,23.73,0,,,,,,,,,,,0111179999999999
2201530,2017-11-10T16:03:00Z,32.4090,143.6598,23.74,0,,,,,,,,,,,0111179999999999
2201530,2017-11-10T18:00:00Z,32.3960,143.6640,,,,,,,23.72,0.5,311,15,0.009,-0.19,0111999999171111
2201530,2017-11-10T20:03:00Z,32.3806,143.6642,23.7,0,,,,,,,,,,,0111179999999999
2201530,2017-11-10T21:00:00Z,32.3770,143.6580,,,,,,,23.72,0.5,311,15,-0.117,-0.201,0111999999171111
2201530,2017-11-10T21:00:00Z,32.3764,143.6568,23.73,0,,,,,,,,,,,0111179999999999
2201530,2017-11-10T22:00:00Z,32.3700,143.6494,23.7,0,,,,,,,,,,,0111179999999999
2201530,2017-11-10T23:02:00Z,32.3622,143.6430,23.73,0,,,,,,,,,,,0111179999999999
2201530,2017-11-11T00:00:00Z,32.3570,143.6370,,,,,,,23.72,0.5,311,15,-0.17,-0.175,0111999999171111
2201530,2017-11-11T03:00:00Z,32.3430,143.6190,,,,,,,23.72,0.5,311,15,-0.126,-0.159,0111999999171111
2201530,2017-11-11T05:03:00Z,32.3326,143.6094,23.74,0,,,,,,,,,,,0111179999999999
2201530,2017-11-11T06:00:00Z,32.3260,143.6080,,,,,,,23.71,0.5,311,15,-0.074,-0.226,0111999999171111
2201530,2017-11-11T07:00:00Z,32.3180,143.6076,23.7,0,,,,,,,,,,,0111179999999999
2201530,2017-11-11T08:00:00Z,32.3082,143.6070,23.68,0,,,,,,,,,,,0111179999999999
2201530,2017-11-11T09:00:00Z,32.2990,143.6020,,,,,,,23.69,0.5,311,15,-0.113,-0.283,0111999999171111
2201530,2017-11-11T11:00:00Z,32.2808,143.5894,23.68,0,,,,,,,,,,,0111179999999999
2201530,2017-11-11T12:00:00Z,32.2710,143.5820,,,,,,,23.68,0.5,311,15,-0.126,-0.298,0111999999171111
2201530,2017-11-11T12:00:00Z,32.2714,143.5822,23.68,0,,,,,,,,,,,0111179999999999
2201530,2017-11-11T14:00:00Z,32.2514,143.5684,23.68,0,,,,,,,,,,,0111179999999999
2201530,2017-11-11T15:00:00Z,32.2410,143.5730,,,,,,,23.67,0.5,311,15,-0.061,-0.268,0111999999171111
2201530,2017-11-11T17:00:00Z,32.2238,143.5802,23.66,0,,,,,,,,,,,0111179999999999
2201530,2017-11-11T18:00:00Z,32.2190,143.5680,,,,,,,23.65,0.5,311,15,-0.178,-0.19,0111999999171111
2201530,2017-11-11T20:02:00Z,32.2096,143.5378,23.64,0,,,,,,,,,,,0111179999999999
2201530,2017-11-11T21:00:00Z,32.2040,143.5320,,,,,,,23.64,0.5,311,15,-0.239,-0.17,0111999999171111
2201530,2017-11-11T22:00:00Z,32.1984,143.5282,23.63,0,,,,,,,,,,,0111179999999999
2201530,2017-11-12T00:00:00Z,32.1860,143.5130,,,,,,,23.63,0.5,311,15,-0.2,-0.139,0111999999171111
2201530,2017-11-12T00:00:00Z,32.1860,143.5132,23.63,0,,,,,,,,,,,0111179999999999
2201530,2017-11-12T02:03:00Z,32.1778,143.4932,23.64,0,,,,,,,,,,,0111179999999999
2201530,2017-11-12T03:00:00Z,32.1770,143.4860,,,,,,,23.62,0.5,311,15,-0.148,-0.046,0111999999171111
2201530,2017-11-12T03:00:00Z,32.1766,143.4860,23.62,0,,,,,,,,,,,0111179999999999
2201530,2017-11-12T04:00:00Z,32.1764,143.4824,23.62,0,,,,,,,,,,,0111179999999999
2201530,2017-11-12T05:00:00Z,32.1766,143.4804,23.61,0,,,,,,,,,,,0111179999999999
2201530,2017-11-12T06:00:00Z,32.1770,143.4790,,,,,,,23.61,0.5,311,15,-0.065,-0.026,0111999999171111
2201530,2017-11-12T06:00:00Z,32.1772,143.4792,23.63,0,,,,,,,,,,,0111179999999999
2201530,2017-11-12T07:00:00Z,32.1774,143.4782,23.61,0,,,,,,,,,,,0111179999999999
2201530,2017-11-12T09:00:00Z,32.1720,143.4710,,,,,,,23.58,0.5,311,15,-0.113,-0.103,0111999999171111
2201530,2017-11-12T09:00:00Z,32.1720,143.4706,23.57,0,,,,,,,,,,,0111179999999999
2201530,2017-11-12T10:00:00Z,32.1678,143.4626,23.57,0,,,,,,,,,,,0111179999999999
2201530,2017-11-12T11:00:00Z,32.1634,143.4580,23.56,0,,,,,,,,,,,0111179999999999
2201530,2017-11-12T12:00:00Z,32.1570,143.4530,,,,,,,23.56,0.5,311,15,-0.122,-0.123,0111999999171111
2201530,2017-11-12T12:00:00Z,32.1572,143.4532,23.55,0,,,,,,,,,,,0111179999999999
2201530,2017-11-12T14:00:00Z,32.1522,143.4464,23.55,0,,,,,,,,,,,0111179999999999
2201530,2017-11-12T15:00:00Z,32.1480,143.4430,,,,,,,23.55,0.5,311,15,-0.074,-0.108,0111999999171111
2201530,2017-11-12T15:01:00Z,32.2268,143.2404,23.55,0,,,,,,,,,,,0144179999999999
2201530,2017-11-12T18:00:00Z,32.1360,143.4360,,,,,,,23.54,0.5,311,15,-0.087,-0.144,0111999999171111
2201530,2017-11-12T18:00:00Z,32.1362,143.4356,23.54,0,,,,,,,,,,,0144179999999999
2201530,2017-11-12T19:00:00Z,32.1318,143.4330,23.54,0,,,,,,,,,,,0111179999999999
2201530,2017-11-12T20:00:00Z,32.1250,143.4282,23.55,0,,,,,,,,,,,0111179999999999
2201530,2017-11-12T21:00:00Z,32.1200,143.4230,,,,,,,23.53,0.5,311,15,-0.131,-0.113,0111999999171111
2201530,2017-11-12T21:00:00Z,32.1194,143.4220,23.52,0,,,,,,,,,,,0111179999999999
2201530,2017-11-12T22:00:00Z,32.1168,143.4158,23.5,0,,,,,,,,,,,0111179999999999
2201530,2017-11-13T00:00:00Z,32.1140,143.4060,,,,,,,23.53,0.5,311,15,-0.135,-0.046,0111999999171111
2201530,2017-11-13T00:00:00Z,32.1144,143.4060,23.52,0,,,,,,,,,,,0111179999999999
2201530,2017-11-13T01:00:00Z,32.1120,143.4018,23.55,0,,,,,,,,,,,0111179999999999
2201530,2017-11-13T03:00:00Z,32.1110,143.3920,,,,,,,23.54,0.5,311,15,-0.118,-0.031,0111999999171111
2201530,2017-11-13T03:01:00Z,32.1106,143.3908,23.54,0,,,,,,,,,,,0111179999999999
2201530,2017-11-13T04:00:00Z,32.1100,143.3856,23.52,0,,,,,,,,,,,0111179999999999
2201530,2017-11-13T05:00:00Z,32.1074,143.3818,23.55,0,,,,,,,,,,,0111179999999999
2201530,2017-11-13T06:00:00Z,32.1080,143.3790,,,,,,,23.53,0.5,311,15,-0.057,-0.021,0111999999171111
2201530,2017-11-13T06:01:00Z,32.1076,143.3790,23.56,0,,,,,,,,,,,0111179999999999
2201530,2017-11-13T08:03:00Z,32.1078,143.3798,23.52,0,,,,,,,,,,,0111179999999999
2201530,2017-11-13T09:00:00Z,32.1070,143.3790,,,,,,,23.51,0.5,311,15,-0.031,-0.031,0111999999171111
2201530,2017-11-13T09:00:00Z,32.1072,143.3786,23.49,0,,,,,,,,,,,0111179999999999
2201530,2017-11-13T10:02:00Z,32.1050,143.3780,23.49,0,,,,,,,,,,,0111179999999999
2201530,2017-11-13T11:00:00Z,32.1034,143.3756,23.49,0,,,,,,,,,,,0111179999999999
2201530,2017-11-13T12:00:00Z,32.1020,143.3720,,,,,,,23.5,0.5,311,15,-0.07,-0.077,0111999999171111
2201530,2017-11-13T12:00:00Z,32.1020,143.3722,23.51,0,,,,,,,,,,,0111179999999999
2201530,2017-11-13T13:01:00Z,32.1000,143.3700,23.48,0,,,,,,,,,,,0111179999999999
2201530,2017-11-13T14:00:00Z,32.0958,143.3674,23.51,0,,,,,,,,,,,0111179999999999
2201530,2017-11-13T15:00:00Z,32.0920,143.3630,,,,,,,23.5,0.5,311,15,-0.096,-0.098,0111999999171111
2201530,2017-11-13T15:00:00Z,32.0928,143.3634,23.49,0,,,,,,,,,,,0111179999999999
2201530,2017-11-13T16:03:00Z,32.0880,143.3602,23.5,0,,,,,,,,,,,0111179999999999
2201530,2017-11-13T18:00:00Z,32.0830,143.3500,,,,,,,23.5,0.5,311,15,-0.131,-0.067,0111999999171111
2201530,2017-11-13T21:00:00Z,32.0790,143.3330,,,,,,,23.48,0.5,311,15,-0.148,-0.01,0111999999171111
2201530,2017-11-13T21:04:00Z,32.0790,143.3324,23.49,0,,,,,,,,,,,0111179999999999
2201530,2017-11-13T22:00:00Z,32.0796,143.3262,23.49,0,,,,,,,,,,,0111179999999999
2201530,2017-11-13T23:00:00Z,32.0802,143.3198,23.44,0,,,,,,,,,,,0111179999999999
2201530,2017-11-14T00:00:00Z,32.0810,143.3160,,,,,,,23.45,0.5,311,15,-0.109,0.026,0111999999171111
2201530,2017-11-14T03:00:00Z,32.0840,143.3080,,,,,,,23.4,0.5,311,15,-0.044,0.031,0111999999171111
2201530,2017-11-14T06:00:00Z,32.0870,143.3060,,,,,,,23.35,0.5,311,15,0.022,0.031,0111999999171111
2201530,2017-11-14T06:04:00Z,32.0868,143.3062,23.37,0,,,,,,,,,,,0111179999999999
2201530,2017-11-14T07:00:00Z,32.0884,143.3100,23.36,0,,,,,,,,,,,0111179999999999
2201530,2017-11-14T08:00:00Z,32.0892,143.3108,23.33,0,,,,,,,,,,,0111179999999999
2201530,2017-11-14T09:00:00Z,32.0900,143.3130,,,,,,,23.3,0.5,311,15,0.039,-0.01,0111999999171111
2201530,2017-11-14T10:00:00Z,32.0908,143.3148,23.24,0,,,,,,,,,,,0111179999999999
2201530,2017-11-14T12:00:00Z,32.0850,143.3150,,,,,,,23.25,0.5,311,15,0,-0.067,0111999999171111
2201530,2017-11-14T12:00:00Z,32.0848,143.3150,23.25,0,,,,,,,,,,,0111179999999999
2201530,2017-11-14T13:00:00Z,32.0846,143.3130,23.24,0,,,,,,,,,,,0111179999999999
2201530,2017-11-14T15:00:00Z,32.0770,143.3130,,,,,,,23.21,0.5,311,15,-0.013,-0.123,0111999999171111
2201530,2017-11-14T18:00:00Z,32.0610,143.3120,,,,,,,23.2,0.5,311,15,-0.07,-0.185,0111999999171111
2201530,2017-11-14T18:00:00Z,32.0608,143.3124,23.22,0,,,,,,,,,,,0111179999999999
2201530,2017-11-14T19:02:00Z,32.0530,143.3100,23.19,0,,,,,,,,,,,0111179999999999
2201530,2017-11-14T20:00:00Z,32.0466,143.3038,23.18,0,,,,,,,,,,,0111179999999999
2201530,2017-11-14T21:00:00Z,32.0410,143.2970,,,,,,,23.23,0.5,311,15,-0.157,-0.17,0111999999171111
2201530,2017-11-15T00:00:00Z,32.0280,143.2760,,,,,,,23.27,0.5,311,15,-0.192,-0.134,0111999999171111
2201530,2017-11-15T03:00:00Z,32.0150,143.2530,,,,,,,23.31,0.5,311,15,-0.188,-0.113,0111999999171111
2201530,2017-11-15T03:00:00Z,32.0160,143.2542,23.3,0,,,,,,,,,,,0111179999999999
2201530,2017-11-15T04:00:00Z,32.0114,143.2460,23.37,0,,,,,,,,,,,0111179999999999
2201530,2017-11-15T05:00:00Z,32.0076,143.2386,23.35,0,,,,,,,,,,,0111179999999999
2201530,2017-11-15T06:00:00Z,32.0060,143.2330,,,,,,,23.32,0.5,311,15,-0.127,-0.067,0111999999171111
2201530,2017-11-15T06:00:00Z,32.0058,143.2330,23.31,0,,,,,,,,,,,0111179999999999
2201530,2017-11-15T07:00:00Z,32.0050,143.2314,23.3,0,,,,,,,,,,,0111179999999999
2201530,2017-11-15T09:00:00Z,32.0020,143.2240,,,,,,,23.3,0.5,311,15,-0.031,-0.072,0111999999171111
2201530,2017-11-15T10:00:00Z,32.0004,143.2216,23.3,0,,,,,,,,,,,0111179999999999
2201530,2017-11-15T11:04:00Z,31.9982,143.2218,23.29,0,,,,,,,,,,,0111179999999999
2201530,2017-11-15T12:00:00Z,31.9920,143.2260,,,,,,,23.27,0.5,311,15,-0.026,-0.108,0111999999171111
2201530,2017-11-15T12:00:00Z,31.9916,143.2272,23.27,0,,,,,,,,,,,0111179999999999
2201530,2017-11-15T13:00:00Z,31.9878,143.2268,23.26,0,,,,,,,,,,,0111179999999999
2201530,2017-11-15T14:02:00Z,31.9858,143.2204,23.26,0,,,,,,,,,,,0111179999999999
2201530,2017-11-15T15:00:00Z,31.9810,143.2180,,,,,,,23.26,0.5,311,15,-0.057,-0.144,0111999999171111
2201530,2017-11-15T17:03:00Z,31.9692,143.2160,23.24,0,,,,,,,,,,,0111179999999999
2201530,2017-11-15T18:00:00Z,31.9640,143.2130,,,,,,,23.24,0.5,311,15,-0.044,-0.165,0111999999171111
2201530,2017-11-15T18:00:00Z,31.9638,143.2128,23.24,0,,,,,,,,,,,0111179999999999
2201530,2017-11-15T19:00:00Z,31.9588,143.2114,23.23,0,,,,,,,,,,,0111179999999999
2201530,2017-11-15T21:00:00Z,31.9490,143.2080,,,,,,,23.22,0.5,311,15,-0.031,-0.144,0111999999171111
2201530,2017-11-16T00:00:00Z,31.9360,143.2060,,,,,,,23.21,0.5,311,15,-0.026,-0.108,0111999999171111
2201530,2017-11-16T01:04:00Z,31.9320,143.2054,23.23,0,,,,,,,,,,,0111179999999999
2201530,2017-11-16T03:00:00Z,31.9280,143.2020,,,,,,,23.21,0.5,311,15,-0.026,-0.062,0111999999171111
2201530,2017-11-16T06:00:00Z,31.9240,143.2000,,,,,,,23.2,0.5,311,15,0.017,-0.041,0111999999171111
2201530,2017-11-16T07:02:00Z,31.9234,143.2004,23.2,0,,,,,,,,,,,0111179999999999
2201530,2017-11-16T08:00:00Z,31.9218,143.2036,23.19,0,,,,,,,,,,,0111179999999999
2201530,2017-11-16T09:00:00Z,31.9200,143.2060,,,,,,,23.18,0.5,311,15,0.039,-0.051,0111999999171111
2201530,2017-11-16T09:00:00Z,31.9198,143.2056,23.18,0,,,,,,,,,,,0111179999999999
2201530,2017-11-16T12:00:00Z,31.9140,143.2090,,,,,,,23.17,0.5,311,15,0.026,-0.067,0111999999171111
2201530,2017-11-16T15:00:00Z,31.9070,143.2120,,,,,,,23.15,0.5,311,15,0.031,-0.062,0111999999171111
2201530,2017-11-16T18:00:00Z,31.9020,143.2160,,,,,,,23.13,0.5,311,15,0.048,-0.036,0111999999171111
2201530,2017-11-16T18:03:00Z,31.9020,143.2160,23.1,0,,,,,,,,,,,0111179999999999
2201530,2017-11-16T19:02:00Z,31.9036,143.2178,23.16,0,,,,,,,,,,,0111179999999999
2201530,2017-11-16T20:00:00Z,31.9010,143.2194,23.12,0,,,,,,,,,,,0111179999999999
2201530,2017-11-16T21:00:00Z,31.9000,143.2230,,,,,,,23.12,0.5,311,15,0.074,-0.041,0111999999171111
2201530,2017-11-16T21:00:00Z,31.8996,143.2240,23.11,0,,,,,,,,,,,0111179999999999
2201530,2017-11-16T23:01:00Z,31.8960,143.2324,23.11,0,,,,,,,,,,,0111179999999999
2201530,2017-11-17T00:00:00Z,31.8940,143.2330,,,,,,,23.14,0.5,311,15,0.017,-0.015,0111999999171111
2201530,2017-11-17T00:00:00Z,31.8944,143.2330,23.13,0,,,,,,,,,,,0111179999999999
2201530,2017-11-17T02:01:00Z,31.8968,143.2296,23.16,0,,,,,,,,,,,0111179999999999
2201530,2017-11-17T03:00:00Z,31.8970,143.2270,,,,,,,23.14,0.5,311,15,-0.048,0.031,0111999999171111
2201530,2017-11-17T03:00:00Z,31.8968,143.2270,23.16,0,,,,,,,,,,,0111179999999999
2201530,2017-11-17T04:00:00Z,31.8968,143.2246,23.17,0,,,,,,,,,,,0111179999999999
2201530,2017-11-17T05:00:00Z,31.8974,143.2234,23.14,0,,,,,,,,,,,0111179999999999
2201530,2017-11-17T06:00:00Z,31.9000,143.2220,,,,,,,23.14,0.5,311,15,0.026,0.046,0111999999171111
2201530,2017-11-17T06:02:00Z,31.9004,143.2224,23.13,0,,,,,,,,,,,0111179999999999
2201530,2017-11-17T07:02:00Z,31.9030,143.2244,23.13,0,,,,,,,,,,,0111179999999999
2201530,2017-11-17T08:00:00Z,31.9046,143.2280,23.11,0,,,,,,,,,,,0111179999999999
2201530,2017-11-17T09:00:00Z,31.9060,143.2330,,,,,,,23.11,0.5,311,15,0.148,0.021,0111999999171111
2201530,2017-11-17T09:00:00Z,31.9064,143.2328,23.12,0,,,,,,,,,,,0111179999999999
2201530,2017-11-17T10:03:00Z,31.9066,143.2406,23.12,0,,,,,,,,,,,0111179999999999
2201530,2017-11-17T11:00:00Z,31.9060,143.2476,23.08,0,,,,,,,,,,,0111179999999999
2201530,2017-11-17T12:00:00Z,31.9040,143.2560,,,,,,,23.08,0.5,311,15,0.148,-0.021,0111999999171111
2201530,2017-11-17T12:00:00Z,31.9044,143.2562,23.07,0,,,,,,,,,,,0111179999999999
2201530,2017-11-17T13:00:00Z,31.9028,143.2626,23.06,0,,,,,,,,,,,0111179999999999
2201530,2017-11-17T14:00:00Z,31.9022,143.2650,23.05,0,,,,,,,,,,,0111179999999999
2201530,2017-11-17T15:00:00Z,31.9020,143.2670,,,,,,,23.05,0.5,311,15,0.044,-0.021,0111999999171111
2201530,2017-11-17T15:00:00Z,31.9016,143.2670,23.05,0,,,,,,,,,,,0111179999999999
2201530,2017-11-17T16:01:00Z,31.9010,143.2672,23.06,0,,,,,,,,,,,0111179999999999
2201530,2017-11-17T17:00:00Z,31.9006,143.2666,23.01,0,,,,,,,,,,,0111179999999999
2201530,2017-11-17T18:00:00Z,31.9000,143.2660,,,,,,,23.04,0.5,311,15,0.044,0.021,0111999999171111
2201530,2017-11-17T18:00:00Z,31.9004,143.2660,23.05,0,,,,,,,,,,,0111179999999999
2201530,2017-11-17T19:00:00Z,31.9010,143.2656,23.04,0,,,,,,,,,,,0111179999999999
2201530,2017-11-17T20:00:00Z,31.9048,143.2686,23.04,0,,,,,,,,,,,0111179999999999
2201530,2017-11-17T21:00:00Z,31.9060,143.2770,,,,,,,23.06,0.5,311,15,0.153,0.041,0111999999171111
2201530,2017-11-18T00:00:00Z,31.9080,143.3010,,,,,,,23.07,0.5,311,15,0.135,0.021,0111999999171111
2201530,2017-11-18T01:00:00Z,31.9090,143.3068,23.1,0,,,,,,,,,,,0111179999999999
2201530,2017-11-18T02:01:00Z,31.9102,143.3074,23.08,0,,,,,,,,,,,0111179999999999
2201530,2017-11-18T03:00:00Z,31.9100,143.3080,,,,,,,23.08,0.5,311,15,0.026,0.072,0111999999171111
2201530,2017-11-18T03:00:00Z,31.9102,143.3082,23.08,0,,,,,,,,,,,0111179999999999
2201530,2017-11-18T04:00:00Z,31.9124,143.3078,23.07,0,,,,,,,,,,,0111179999999999
2201530,2017-11-18T05:00:00Z,31.9160,143.3064,23.07,0,,,,,,,,,,,0111179999999999
2201530,2017-11-18T06:00:00Z,31.9220,143.3070,,,,,,,23.06,0.5,311,15,0.074,0.154,0111999999171111
2201530,2017-11-18T06:01:00Z,31.9222,143.3068,23.07,0,,,,,,,,,,,0111179999999999
2201530,2017-11-18T07:02:00Z,31.9282,143.3096,23.05,0,,,,,,,,,,,0111179999999999
2201530,2017-11-18T09:00:00Z,31.9400,143.3250,,,,,,,23.04,0.5,311,15,0.201,0.18,0111999999171111
2201530,2017-11-18T12:00:00Z,31.9570,143.3530,,,,,,,23.02,0.5,311,15,0.262,0.154,0111999999171111
2201530,2017-11-18T15:00:00Z,31.9700,143.3850,,,,,,,23.01,0.5,311,15,0.257,0.077,0111999999171111
2201530,2017-11-18T15:03:00Z,31.9706,143.3858,23.02,0,,,,,,,,,,,0111179999999999
2201530,2017-11-18T16:00:00Z,31.9696,143.3990,23,0,,,,,,,,,,,0111179999999999
2201530,2017-11-18T18:00:00Z,31.9720,143.4120,,,,,,,23.01,0.5,311,15,0.17,0.031,0111999999171111
2201530,2017-11-18T21:00:00Z,31.9760,143.4240,,,,,,,23.02,0.5,311,15,0.083,0.036,0111999999171111
2201530,2017-11-19T00:00:00Z,31.9770,143.4280,,,,,,,23.01,0.5,311,15,0.044,0.031,0111999999171111
2201530,2017-11-19T03:00:00Z,31.9810,143.4320,,,,,,,23.02,0.5,311,15,0.039,0.046,0111999999171111
2201530,2017-11-19T06:00:00Z,31.9860,143.4370,,,,,,,23.02,0.5,311,15,0.052,0.082,0111999999171111
2201530,2017-11-19T09:00:00Z,31.9970,143.4440,,,,,,,23.02,0.5,311,15,0.122,0.257,0111999999171111
2201530,2017-11-19T10:02:00Z,32.0040,143.4490,23.02,0,,,,,,,,,,,0111179999999999
2201530,2017-11-19T11:00:00Z,32.0192,143.4554,22.99,0,,,,,,,,,,,0111179999999999
2201530,2017-11-19T12:00:00Z,32.0360,143.4650,,,,,,,23,0.5,311,15,0.183,0.304,0111999999171111
2201530,2017-11-19T12:03:00Z,32.0356,143.4652,22.99,0,,,,,,,,,,,0111179999999999
2201530,2017-11-19T13:00:00Z,32.0506,143.4764,22.99,0,,,,,,,,,,,0111179999999999
2201530,2017-11-19T15:00:00Z,32.0560,143.4860,,,,,,,22.99,0.5,311,15,0.126,0.082,0111999999171111
2201530,2017-11-19T18:00:00Z,32.0520,143.4940,,,,,,,22.98,0.5,311,15,0.061,-0.062,0111999999171111
2201530,2017-11-19T21:00:00Z,32.0440,143.5000,,,,,,,22.99,0.5,311,15,0.074,-0.077,0111999999171111
2201530,2017-11-20T00:00:00Z,32.0370,143.5110,,,,,,,23,0.5,311,15,0.122,0.021,0111999999171111
2201530,2017-11-20T00:04:00Z,32.0370,143.5102,22.97,0,,,,,,,,,,,0111179999999999
2201530,2017-11-20T01:00:00Z,32.0362,143.5188,22.99,0,,,,,,,,,,,0111179999999999
2201530,2017-11-20T02:00:00Z,32.0394,143.5260,23.02,0,,,,,,,,,,,0111179999999999
2201530,2017-11-20T03:00:00Z,32.0480,143.5280,,,,,,,23.01,0.5,311,15,-0.009,0.19,0111999999171111
2201530,2017-11-20T03:00:00Z,32.0468,143.5284,23.04,0,,,,,,,,,,,0111179999999999
2201530,2017-11-20T04:03:00Z,32.0576,143.5254,23.01,0,,,,,,,,,,,0111179999999999
2201530,2017-11-20T05:00:00Z,32.0666,143.5186,23,0,,,,,,,,,,,0111179999999999
2201530,2017-11-20T06:00:00Z,32.0740,143.5090,,,,,,,23,0.5,311,15,-0.131,0.221,0111999999171111
2201530,2017-11-20T06:00:00Z,32.0738,143.5090,23,0,,,,,,,,,,,0111179999999999
2201530,2017-11-20T07:00:00Z,32.0796,143.4982,22.99,0,,,,,,,,,,,0111179999999999
2201530,2017-11-20T09:00:00Z,32.0910,143.4980,,,,,,,22.98,0.5,311,15,0.026,0.154,0111999999171111
2201530,2017-11-20T12:00:00Z,32.1040,143.5150,,,,,,,22.95,0.5,311,15,0.261,0.139,0111999999171111
2201530,2017-11-20T14:03:00Z,32.1136,143.5388,22.94,0,,,,,,,,,,,0111179999999999
2201530,2017-11-20T15:00:00Z,32.1180,143.5580,,,,,,,22.92,0.5,311,15,0.335,0.139,0111999999171111
2201530,2017-11-20T15:04:00Z,32.1192,143.5606,22.88,0,,,,,,,,,,,0111179999999999
2201530,2017-11-20T17:00:00Z,32.1300,143.5894,22.92,0,,,,,,,,,,,0111179999999999
2201530,2017-11-20T18:00:00Z,32.1310,143.5920,,,,,,,22.9,0.5,311,15,0.113,0.057,0111999999171111
2201530,2017-11-20T21:00:00Z,32.1290,143.5840,,,,,,,22.89,0.5,311,15,-0.096,-0.067,0111999999171111
2201530,2017-11-20T21:04:00Z,32.1290,143.5830,22.91,0,,,,,,,,,,,0111179999999999
2201530,2017-11-20T22:00:00Z,32.1252,143.5772,22.87,0,,,,,,,,,,,0111179999999999
2201530,2017-11-20T23:00:00Z,32.1208,143.5702,22.89,0,,,,,,,,,,,0111179999999999
2201530,2017-11-21T00:00:00Z,32.1180,143.5700,,,,,,,22.88,0.5,311,15,-0.048,-0.082,0111999999171111
2201530,2017-11-21T03:00:00Z,32.1130,143.5730,,,,,,,22.86,0.5,311,15,-0.035,0.005,0111999999171111
2201530,2017-11-21T05:00:00Z,32.1136,143.5706,22.85,0,,,,,,,,,,,0111179999999999
2201530,2017-11-21T06:00:00Z,32.1190,143.5620,,,,,,,22.84,0.5,311,15,-0.17,0.159,0111999999171111
2201530,2017-11-21T06:03:00Z,32.1192,143.5622,22.85,0,,,,,,,,,,,0111179999999999
2201530,2017-11-21T08:04:00Z,32.1356,143.5424,22.83,0,,,,,,,,,,,0111179999999999
2201530,2017-11-21T09:00:00Z,32.1440,143.5340,,,,,,,22.81,0.5,311,15,-0.131,0.262,0111999999171111
2201530,2017-11-21T09:00:00Z,32.1450,143.5332,22.8,0,,,,,,,,,,,0111179999999999
2201530,2017-11-21T10:00:00Z,32.1548,143.5276,22.8,0,,,,,,,,,,,0111179999999999
2201530,2017-11-21T11:00:00Z,32.1626,143.5256,22.82,0,,,,,,,,,,,0111179999999999
2201530,2017-11-21T12:00:00Z,32.1700,143.5320,,,,,,,22.8,0.5,311,15,0.148,0.195,0111999999171111
2201530,2017-11-21T14:00:00Z,32.1808,143.5532,22.75,0,,,,,,,,,,,0111179999999999
2201530,2017-11-21T15:00:00Z,32.1820,143.5680,,,,,,,22.77,0.5,311,15,0.261,0.072,0111999999171111
2201530,2017-11-21T15:00:00Z,32.1816,143.5672,22.77,0,,,,,,,,,,,0111179999999999
2201530,2017-11-21T16:00:00Z,32.1822,143.5802,22.8,0,,,,,,,,,,,0111179999999999
2201530,2017-11-21T17:00:00Z,32.1826,143.5898,22.76,0,,,,,,,,,,,0111179999999999
2201530,2017-11-21T18:00:00Z,32.1840,143.5920,,,,,,,22.76,0.5,311,15,0.061,0.015,0111999999171111
2201530,2017-11-21T20:03:00Z,32.1854,143.5878,22.73,0,,,,,,,,,,,0111179999999999
2201530,2017-11-21T21:00:00Z,32.1850,143.5820,,,,,,,22.75,0.5,311,15,-0.091,0.01,0111999999171111
2201530,2017-11-21T21:00:00Z,32.1854,143.5812,22.74,0,,,,,,,,,,,0111179999999999
2201530,2017-11-21T23:04:00Z,32.1862,143.5724,22.76,0,,,,,,,,,,,0111179999999999
2201530,2017-11-22T00:00:00Z,32.1860,143.5710,,,,,,,22.75,0.5,311,15,0.013,0,0111999999171111
