PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5201504,2018-02-08T04:35:00Z,8.5798,134.4718,29.24,0,,,,,,,011117999999
5201504,2018-02-08T04:40:00Z,8.5806,134.4714,29.24,0,,,,,,,011117999999
5201504,2018-02-08T04:45:00Z,8.5812,134.4708,29.24,0,,,,,,,011117999999
5201504,2018-02-08T04:50:00Z,8.5818,134.4702,29.25,0,,,,,,,011117999999
5201504,2018-02-08T04:55:00Z,8.5824,134.4696,29.24,0,,,,,,,011117999999
5201504,2018-02-08T05:05:00Z,8.5840,134.4684,29.26,0,,,,,,,011117999999
5201504,2018-02-08T05:10:00Z,8.5848,134.4682,29.26,0,,,,,,,011117999999
5201504,2018-02-08T05:15:00Z,8.5854,134.4678,29.25,0,,,,,,,011117999999
5201504,2018-02-08T05:20:00Z,8.5860,134.4670,29.26,0,,,,,,,011117999999
5201504,2018-02-08T05:30:00Z,8.5878,134.4658,29.24,0,,,,,,,011117999999
5201504,2018-02-08T05:35:00Z,8.5882,134.4654,29.25,0,,,,,,,011117999999
5201504,2018-02-08T05:40:00Z,8.5884,134.4648,29.24,0,,,,,,,011117999999
5201504,2018-02-08T05:45:00Z,8.5894,134.4644,29.24,0,,,,,,,011117999999
5201504,2018-02-08T05:50:00Z,8.5920,134.4628,29.24,0,,,,,,,011117999999
5201504,2018-02-08T05:55:00Z,8.5902,134.4628,29.24,0,,,,,,,011117999999
5201504,2018-02-08T06:00:00Z,8.5912,134.4622,29.24,0,,,,,,,011117999999
5201504,2018-02-08T06:05:00Z,8.5924,134.4624,29.24,0,,,,,,,011117999999
5201504,2018-02-08T06:10:00Z,8.5932,134.4620,29.24,0,,,,,,,011117999999
5201504,2018-02-08T06:15:00Z,8.5948,134.4626,29.24,0,,,,,,,011117999999
5201504,2018-02-08T06:20:00Z,8.5948,134.4612,29.24,0,,,,,,,011117999999
5201504,2018-02-08T06:25:00Z,8.5968,134.4600,29.24,0,,,,,,,011117999999
5201504,2018-02-08T06:30:00Z,8.5968,134.4598,29.24,0,,,,,,,011117999999
5201504,2018-02-08T06:35:00Z,8.5976,134.4594,29.25,0,,,,,,,011117999999
5201504,2018-02-08T06:40:00Z,8.5986,134.4588,29.24,0,,,,,,,011117999999
5201504,2018-02-08T06:45:00Z,8.5996,134.4586,29.24,0,,,,,,,011117999999
5201504,2018-02-08T06:50:00Z,8.6000,134.4582,29.24,0,,,,,,,011117999999
5201504,2018-02-08T06:55:00Z,8.6022,134.4588,29.25,0,,,,,,,011117999999
5201504,2018-02-08T07:00:00Z,8.6018,134.4566,29.24,0,,,,,,,011117999999
5201504,2018-02-08T07:05:00Z,8.6042,134.4578,29.25,0,,,,,,,011117999999
5201504,2018-02-08T07:10:00Z,8.6050,134.4574,29.25,0,,,,,,,011117999999
5201504,2018-02-08T07:15:00Z,8.6048,134.4554,29.25,0,,,,,,,011117999999
5201504,2018-02-08T07:20:00Z,8.6068,134.4570,29.25,0,,,,,,,011117999999
5201504,2018-02-08T07:25:00Z,8.6076,134.4566,29.25,0,,,,,,,011117999999
5201504,2018-02-08T07:30:00Z,8.6086,134.4562,29.25,0,,,,,,,011117999999
5201504,2018-02-08T07:35:00Z,8.6096,134.4560,29.25,0,,,,,,,011117999999
5201504,2018-02-08T07:40:00Z,8.6106,134.4556,29.25,0,,,,,,,011117999999
5201504,2018-02-08T07:45:00Z,8.6114,134.4552,29.25,0,,,,,,,011117999999
5201504,2018-02-08T07:50:00Z,8.6124,134.4550,29.25,0,,,,,,,011117999999
5201504,2018-02-08T07:55:00Z,8.6132,134.4542,29.24,0,,,,,,,011117999999
5201504,2018-02-08T08:00:00Z,8.6142,134.4540,29.24,0,,,,,,,011117999999
5201504,2018-02-08T08:05:00Z,8.6150,134.4534,29.25,0,,,,,,,011117999999
5201504,2018-02-08T08:10:00Z,8.6156,134.4524,29.24,0,,,,,,,011117999999
5201504,2018-02-08T08:15:00Z,8.6164,134.4516,29.24,0,,,,,,,011117999999
5201504,2018-02-08T08:20:00Z,8.6172,134.4504,29.24,0,,,,,,,011117999999
5201504,2018-02-08T08:25:00Z,8.6180,134.4494,29.24,0,,,,,,,011117999999
5201504,2018-02-08T08:30:00Z,8.6186,134.4484,29.24,0,,,,,,,011117999999
5201504,2018-02-08T08:35:00Z,8.6194,134.4472,29.24,0,,,,,,,011117999999
5201504,2018-02-08T08:40:00Z,8.6200,134.4462,29.24,0,,,,,,,011117999999
5201504,2018-02-08T08:45:00Z,8.6206,134.4452,29.23,0,,,,,,,011117999999
5201504,2018-02-08T08:55:00Z,8.6214,134.4432,29.23,0,,,,,,,011117999999
5201504,2018-02-08T09:00:00Z,8.6220,134.4422,29.24,0,,,,,,,011117999999
5201504,2018-02-08T09:05:00Z,8.6226,134.4414,29.24,0,,,,,,,011117999999
5201504,2018-02-08T09:10:00Z,8.6232,134.4404,29.24,0,,,,,,,011117999999
5201504,2018-02-08T09:15:00Z,8.6240,134.4394,29.25,0,,,,,,,011117999999
5201504,2018-02-08T09:20:00Z,8.6244,134.4386,29.24,0,,,,,,,011117999999
5201504,2018-02-08T09:25:00Z,8.6250,134.4376,29.26,0,,,,,,,011117999999
5201504,2018-02-08T09:30:00Z,8.6256,134.4366,29.25,0,,,,,,,011117999999
5201504,2018-02-08T09:35:00Z,8.6262,134.4354,29.27,0,,,,,,,011117999999
5201504,2018-02-08T09:40:00Z,8.6266,134.4342,29.26,0,,,,,,,011117999999
5201504,2018-02-08T09:45:00Z,8.6272,134.4330,29.26,0,,,,,,,011117999999
5201504,2018-02-08T09:50:00Z,8.6276,134.4320,29.25,0,,,,,,,011117999999
5201504,2018-02-08T09:55:00Z,8.6284,134.4308,29.26,0,,,,,,,011117999999
5201504,2018-02-08T10:00:00Z,8.6288,134.4296,29.25,0,,,,,,,011117999999
5201504,2018-02-08T10:05:00Z,8.6294,134.4284,29.24,0,,,,,,,011117999999
5201504,2018-02-08T10:10:00Z,8.6298,134.4272,29.24,0,,,,,,,011117999999
5201504,2018-02-08T10:15:00Z,8.6304,134.4262,29.25,0,,,,,,,011117999999
5201504,2018-02-08T10:20:00Z,8.6310,134.4252,29.25,0,,,,,,,011117999999
5201504,2018-02-08T10:25:00Z,8.6314,134.4242,29.25,0,,,,,,,011117999999
5201504,2018-02-08T10:40:00Z,8.6330,134.4214,29.24,0,,,,,,,011117999999
5201504,2018-02-08T10:45:00Z,8.6334,134.4206,29.24,0,,,,,,,011117999999
5201504,2018-02-08T10:50:00Z,8.6338,134.4198,29.24,0,,,,,,,011117999999
5201504,2018-02-08T10:55:00Z,8.6342,134.4188,29.24,0,,,,,,,011117999999
5201504,2018-02-08T11:00:00Z,8.6350,134.4178,29.24,0,,,,,,,011117999999
5201504,2018-02-08T11:05:00Z,8.6356,134.4170,29.24,0,,,,,,,011117999999
5201504,2018-02-08T11:10:00Z,8.6360,134.4162,29.23,0,,,,,,,011117999999
5201504,2018-02-08T11:15:00Z,8.6364,134.4154,29.24,0,,,,,,,011117999999
5201504,2018-02-08T11:20:00Z,8.6368,134.4144,29.23,0,,,,,,,011117999999
5201504,2018-02-08T11:25:00Z,8.6380,134.4134,29.23,0,,,,,,,011117999999
5201504,2018-02-08T11:30:00Z,8.6384,134.4122,29.25,0,,,,,,,011117999999
5201504,2018-02-08T11:35:00Z,8.6390,134.4114,29.22,0,,,,,,,011117999999
5201504,2018-02-08T11:40:00Z,8.6394,134.4104,29.25,0,,,,,,,011117999999
5201504,2018-02-08T11:45:00Z,8.6402,134.4094,29.23,0,,,,,,,011117999999
5201504,2018-02-08T11:50:00Z,8.6408,134.4084,29.23,0,,,,,,,011117999999
5201504,2018-02-08T11:55:00Z,8.6412,134.4072,29.24,0,,,,,,,011117999999
5201504,2018-02-08T12:00:00Z,8.6396,134.4062,29.24,0,,,,,,,011117999999
5201504,2018-02-08T12:06:00Z,8.6400,134.4018,29.23,0,,,,,,,011117999999
5201504,2018-02-08T12:10:00Z,8.6400,134.4000,29.2,0,,,,,,,011117999999
5201504,2018-02-08T12:15:00Z,8.6406,134.3992,29.24,0,,,,,,,011117999999
5201504,2018-02-08T12:20:00Z,8.6406,134.3976,29.24,0,,,,,,,011117999999
5201504,2018-02-08T12:25:00Z,8.6408,134.3964,29.23,0,,,,,,,011117999999
5201504,2018-02-08T12:30:00Z,8.6412,134.3954,29.24,0,,,,,,,011117999999
5201504,2018-02-08T12:35:00Z,8.6414,134.3946,29.24,0,,,,,,,011117999999
5201504,2018-02-08T12:40:00Z,8.6416,134.3934,29.23,0,,,,,,,011117999999
5201504,2018-02-08T12:45:00Z,8.6420,134.3922,29.24,0,,,,,,,011117999999
5201504,2018-02-08T12:50:00Z,8.6422,134.3912,29.23,0,,,,,,,011117999999
5201504,2018-02-08T12:55:00Z,8.6424,134.3902,29.25,0,,,,,,,011117999999
5201504,2018-02-08T13:00:00Z,8.6426,134.3892,29.23,0,,,,,,,011117999999
5201504,2018-02-08T13:05:00Z,8.6428,134.3884,29.22,0,,,,,,,011117999999
5201504,2018-02-08T13:10:00Z,8.6428,134.3874,29.24,0,,,,,,,011117999999
5201504,2018-02-08T13:15:00Z,8.6430,134.3866,29.24,0,,,,,,,011117999999
5201504,2018-02-08T13:20:00Z,8.6432,134.3858,29.24,0,,,,,,,011117999999
5201504,2018-02-08T13:25:00Z,8.6432,134.3850,29.23,0,,,,,,,011117999999
5201504,2018-02-08T13:30:00Z,8.6432,134.3842,29.23,0,,,,,,,011117999999
5201504,2018-02-08T13:35:00Z,8.6434,134.3834,29.24,0,,,,,,,011117999999
5201504,2018-02-08T13:40:00Z,8.6434,134.3826,29.22,0,,,,,,,011117999999
5201504,2018-02-08T13:45:00Z,8.6436,134.3818,29.24,0,,,,,,,011117999999
5201504,2018-02-08T13:50:00Z,8.6436,134.3808,29.22,0,,,,,,,011117999999
5201504,2018-02-08T13:55:00Z,8.6438,134.3802,29.2,0,,,,,,,011117999999
5201504,2018-02-08T14:00:00Z,8.6438,134.3794,29.22,0,,,,,,,011117999999
5201504,2018-02-08T14:05:00Z,8.6436,134.3786,29.22,0,,,,,,,011117999999
5201504,2018-02-08T14:10:00Z,8.6436,134.3780,29.23,0,,,,,,,011117999999
5201504,2018-02-08T14:15:00Z,8.6434,134.3774,29.23,0,,,,,,,011117999999
5201504,2018-02-08T14:20:00Z,8.6434,134.3766,29.22,0,,,,,,,011117999999
5201504,2018-02-08T14:25:00Z,8.6434,134.3762,29.23,0,,,,,,,011117999999
5201504,2018-02-08T14:30:00Z,8.6434,134.3756,29.23,0,,,,,,,011117999999
5201504,2018-02-08T14:35:00Z,8.6434,134.3750,29.24,0,,,,,,,011117999999
5201504,2018-02-08T14:40:00Z,8.6432,134.3744,29.2,0,,,,,,,011117999999
5201504,2018-02-08T14:45:00Z,8.6430,134.3740,29.23,0,,,,,,,011117999999
5201504,2018-02-08T14:50:00Z,8.6428,134.3734,29.23,0,,,,,,,011117999999
5201504,2018-02-08T14:55:00Z,8.6426,134.3730,29.22,0,,,,,,,011117999999
5201504,2018-02-08T15:00:00Z,8.6428,134.3722,29.22,0,,,,,,,011117999999
5201504,2018-02-08T15:05:00Z,8.6428,134.3716,29.23,0,,,,,,,011117999999
5201504,2018-02-08T15:10:00Z,8.6428,134.3712,29.22,0,,,,,,,011117999999
5201504,2018-02-08T15:25:00Z,8.6430,134.3698,29.22,0,,,,,,,011117999999
5201504,2018-02-08T15:30:00Z,8.6428,134.3692,29.24,0,,,,,,,011117999999
5201504,2018-02-08T15:35:00Z,8.6420,134.3696,29.2,0,,,,,,,011117999999
5201504,2018-02-08T15:40:00Z,8.6426,134.3680,29.23,0,,,,,,,011117999999
5201504,2018-02-08T15:45:00Z,8.6422,134.3680,29.22,0,,,,,,,011117999999
5201504,2018-02-08T15:50:00Z,8.6420,134.3678,29.2,0,,,,,,,011117999999
5201504,2018-02-08T15:55:00Z,8.6418,134.3668,29.22,0,,,,,,,011117999999
5201504,2018-02-08T16:01:00Z,8.6414,134.3664,29.22,0,,,,,,,011117999999
5201504,2018-02-08T16:05:00Z,8.6416,134.3656,29.22,0,,,,,,,011117999999
5201504,2018-02-08T16:10:00Z,8.6414,134.3650,29.19,0,,,,,,,011117999999
5201504,2018-02-08T16:15:00Z,8.6412,134.3644,29.19,0,,,,,,,011117999999
5201504,2018-02-08T16:20:00Z,8.6410,134.3638,29.22,0,,,,,,,011117999999
5201504,2018-02-08T16:25:00Z,8.6408,134.3634,29.19,0,,,,,,,011117999999
5201504,2018-02-08T16:40:00Z,8.6402,134.3616,29.19,0,,,,,,,011117999999
5201504,2018-02-08T16:45:00Z,8.6400,134.3612,29.18,0,,,,,,,011117999999
5201504,2018-02-08T16:50:00Z,8.6400,134.3606,29.18,0,,,,,,,011117999999
5201504,2018-02-08T16:55:00Z,8.6400,134.3600,29.18,0,,,,,,,011117999999
5201504,2018-02-08T17:10:00Z,8.6402,134.3580,29.16,0,,,,,,,011117999999
5201504,2018-02-08T17:15:00Z,8.6402,134.3576,29.16,0,,,,,,,011117999999
5201504,2018-02-08T17:20:00Z,8.6402,134.3568,29.16,0,,,,,,,011117999999
5201504,2018-02-08T17:25:00Z,8.6402,134.3562,29.18,0,,,,,,,011117999999
5201504,2018-02-08T17:30:00Z,8.6400,134.3554,29.17,0,,,,,,,011117999999
5201504,2018-02-08T17:35:00Z,8.6402,134.3548,29.16,0,,,,,,,011117999999
5201504,2018-02-08T17:40:00Z,8.6408,134.3544,29.14,0,,,,,,,011117999999
5201504,2018-02-08T17:45:00Z,8.6400,134.3544,29.14,0,,,,,,,011117999999
5201504,2018-02-08T17:50:00Z,8.6398,134.3524,29.16,0,,,,,,,011117999999
5201504,2018-02-08T17:55:00Z,8.6398,134.3522,29.14,0,,,,,,,011117999999
5201504,2018-02-08T18:00:00Z,8.6398,134.3516,29.16,0,,,,,,,011117999999
5201504,2018-02-08T18:05:00Z,8.6394,134.3512,29.17,0,,,,,,,011117999999
5201504,2018-02-08T18:10:00Z,8.6396,134.3510,29.17,0,,,,,,,011117999999
5201504,2018-02-08T18:15:00Z,8.6394,134.3508,29.18,0,,,,,,,011117999999
5201504,2018-02-08T18:20:00Z,8.6394,134.3500,29.18,0,,,,,,,011117999999
5201504,2018-02-08T18:25:00Z,8.6398,134.3498,29.17,0,,,,,,,011117999999
5201504,2018-02-08T18:30:00Z,8.6390,134.3502,29.17,0,,,,,,,011117999999
5201504,2018-02-08T18:35:00Z,8.6392,134.3494,29.18,0,,,,,,,011117999999
5201504,2018-02-08T18:40:00Z,8.6392,134.3490,29.18,0,,,,,,,011117999999
5201504,2018-02-08T18:45:00Z,8.6394,134.3484,29.19,0,,,,,,,011117999999
5201504,2018-02-08T18:50:00Z,8.6388,134.3480,29.18,0,,,,,,,011117999999
5201504,2018-02-08T18:55:00Z,8.6396,134.3486,29.18,0,,,,,,,011117999999
5201504,2018-02-08T19:00:00Z,8.6388,134.3470,29.19,0,,,,,,,011117999999
5201504,2018-02-08T19:05:00Z,8.6400,134.3496,29.18,0,,,,,,,011117999999
5201504,2018-02-08T19:10:00Z,8.6386,134.3460,29.2,0,,,,,,,011117999999
5201504,2018-02-08T19:17:00Z,8.6390,134.3462,29.2,0,,,,,,,011117999999
5201504,2018-02-08T19:20:00Z,8.6384,134.3454,29.22,0,,,,,,,011117999999
5201504,2018-02-08T19:25:00Z,8.6382,134.3450,29.2,0,,,,,,,011117999999
5201504,2018-02-08T19:30:00Z,8.6386,134.3442,29.18,0,,,,,,,011117999999
5201504,2018-02-08T19:45:00Z,8.6390,134.3440,29.2,0,,,,,,,011117999999
5201504,2018-02-08T19:50:00Z,8.6392,134.3432,29.2,0,,,,,,,011117999999
5201504,2018-02-08T19:55:00Z,8.6396,134.3430,29.22,0,,,,,,,011117999999
5201504,2018-02-08T20:00:00Z,8.6400,134.3424,29.19,0,,,,,,,011117999999
5201504,2018-02-08T20:05:00Z,8.6400,134.3420,29.19,0,,,,,,,011117999999
5201504,2018-02-08T20:10:00Z,8.6400,134.3410,29.22,0,,,,,,,011117999999
5201504,2018-02-08T20:15:00Z,8.6400,134.3402,29.2,0,,,,,,,011117999999
5201504,2018-02-08T20:20:00Z,8.6402,134.3392,29.2,0,,,,,,,011117999999
5201504,2018-02-08T20:25:00Z,8.6402,134.3382,29.19,0,,,,,,,011117999999
5201504,2018-02-08T20:30:00Z,8.6406,134.3372,29.19,0,,,,,,,011117999999
5201504,2018-02-08T20:40:00Z,8.6412,134.3352,29.19,0,,,,,,,011117999999
5201504,2018-02-08T20:45:00Z,8.6414,134.3340,29.23,0,,,,,,,011117999999
5201504,2018-02-08T20:50:00Z,8.6414,134.3336,29.23,0,,,,,,,011117999999
5201504,2018-02-08T20:55:00Z,8.6416,134.3330,29.23,0,,,,,,,011117999999
5201504,2018-02-08T21:00:00Z,8.6420,134.3316,29.23,0,,,,,,,011117999999
5201504,2018-02-08T21:05:00Z,8.6426,134.3306,29.22,0,,,,,,,011117999999
5201504,2018-02-08T21:12:00Z,8.6432,134.3294,29.23,0,,,,,,,011117999999
5201504,2018-02-08T21:15:00Z,8.6436,134.3274,29.22,0,,,,,,,011117999999
5201504,2018-02-08T21:20:00Z,8.6442,134.3266,29.23,0,,,,,,,011117999999
5201504,2018-02-08T21:25:00Z,8.6444,134.3260,29.22,0,,,,,,,011117999999
5201504,2018-02-08T21:35:00Z,8.6450,134.3240,29.22,0,,,,,,,011117999999
5201504,2018-02-08T21:40:00Z,8.6454,134.3232,29.22,0,,,,,,,011117999999
5201504,2018-02-08T21:45:00Z,8.6458,134.3222,29.22,0,,,,,,,011117999999
5201504,2018-02-08T21:50:00Z,8.6460,134.3214,29.23,0,,,,,,,011117999999
5201504,2018-02-08T21:55:00Z,8.6460,134.3202,29.23,0,,,,,,,011117999999
5201504,2018-02-08T22:00:00Z,8.6464,134.3190,29.22,0,,,,,,,011117999999
5201504,2018-02-08T22:05:00Z,8.6466,134.3178,29.22,0,,,,,,,011117999999
5201504,2018-02-08T22:10:00Z,8.6468,134.3166,29.22,0,,,,,,,011117999999
5201504,2018-02-08T22:15:00Z,8.6470,134.3152,29.23,0,,,,,,,011117999999
5201504,2018-02-08T22:20:00Z,8.6472,134.3140,29.22,0,,,,,,,011117999999
5201504,2018-02-08T22:25:00Z,8.6472,134.3128,29.22,0,,,,,,,011117999999
5201504,2018-02-08T22:30:00Z,8.6474,134.3116,29.22,0,,,,,,,011117999999
5201504,2018-02-08T22:35:00Z,8.6476,134.3102,29.23,0,,,,,,,011117999999
5201504,2018-02-08T22:40:00Z,8.6478,134.3088,29.2,0,,,,,,,011117999999
5201504,2018-02-08T22:45:00Z,8.6478,134.3076,29.22,0,,,,,,,011117999999
5201504,2018-02-08T22:50:00Z,8.6476,134.3060,29.22,0,,,,,,,011117999999
5201504,2018-02-08T22:55:00Z,8.6476,134.3048,29.22,0,,,,,,,011117999999
5201504,2018-02-08T23:00:00Z,8.6474,134.3034,29.2,0,,,,,,,011117999999
5201504,2018-02-08T23:05:00Z,8.6474,134.3024,29.2,0,,,,,,,011117999999
5201504,2018-02-08T23:20:00Z,8.6474,134.2986,29.22,0,,,,,,,011117999999
5201504,2018-02-08T23:25:00Z,8.6472,134.2976,29.22,0,,,,,,,011117999999
5201504,2018-02-08T23:30:00Z,8.6470,134.2964,29.23,0,,,,,,,011117999999
5201504,2018-02-08T23:35:00Z,8.6468,134.2954,29.22,0,,,,,,,011117999999
5201504,2018-02-08T23:40:00Z,8.6464,134.2942,29.23,0,,,,,,,011117999999
5201504,2018-02-08T23:46:00Z,8.6462,134.2930,29.23,0,,,,,,,011117999999
5201504,2018-02-08T23:52:00Z,8.6458,134.2918,29.23,0,,,,,,,011117999999
5201504,2018-02-08T23:55:00Z,8.6454,134.2916,29.24,0,,,,,,,011117999999
5201504,2018-02-09T00:00:00Z,8.6452,134.2904,29.24,0,,,,,,,011117999999
5201504,2018-02-09T00:05:00Z,8.6448,134.2894,29.24,0,,,,,,,011117999999
5201504,2018-02-09T00:10:00Z,8.6444,134.2882,29.24,0,,,,,,,011117999999
5201504,2018-02-09T00:15:00Z,8.6436,134.2874,29.24,0,,,,,,,011117999999
5201504,2018-02-09T00:20:00Z,8.7414,134.3126,29.24,0,,,,,,,014417999999
5201504,2018-02-09T00:24:00Z,8.6426,134.2856,29.24,0,,,,,,,014417999999
5201504,2018-02-09T00:30:00Z,8.6424,134.2846,29.24,0,,,,,,,011117999999
5201504,2018-02-09T00:35:00Z,8.6418,134.2838,29.25,0,,,,,,,011117999999
5201504,2018-02-09T00:40:00Z,8.6414,134.2826,29.25,0,,,,,,,011117999999
5201504,2018-02-09T00:45:00Z,8.6410,134.2816,29.26,0,,,,,,,011117999999
5201504,2018-02-09T00:50:00Z,8.6404,134.2806,29.26,0,,,,,,,011117999999
5201504,2018-02-09T00:55:00Z,8.6400,134.2796,29.26,0,,,,,,,011117999999
5201504,2018-02-09T01:00:00Z,8.6394,134.2784,29.26,0,,,,,,,011117999999
5201504,2018-02-09T01:05:00Z,8.6388,134.2770,29.26,0,,,,,,,011117999999
5201504,2018-02-09T01:10:00Z,8.6380,134.2754,29.27,0,,,,,,,011117999999
5201504,2018-02-09T01:15:00Z,8.6374,134.2746,29.26,0,,,,,,,011117999999
5201504,2018-02-09T01:20:00Z,8.6370,134.2736,29.26,0,,,,,,,011117999999
5201504,2018-02-09T01:25:00Z,8.6362,134.2716,29.27,0,,,,,,,011117999999
5201504,2018-02-09T01:30:00Z,8.6354,134.2704,29.29,0,,,,,,,011117999999
5201504,2018-02-09T01:35:00Z,8.6350,134.2700,29.29,0,,,,,,,011117999999
5201504,2018-02-09T01:40:00Z,8.6340,134.2678,29.29,0,,,,,,,011117999999
5201504,2018-02-09T01:45:00Z,8.6334,134.2670,29.29,0,,,,,,,011117999999
5201504,2018-02-09T01:50:00Z,8.6328,134.2656,29.3,0,,,,,,,011117999999
5201504,2018-02-09T01:55:00Z,8.6328,134.2660,29.3,0,,,,,,,011117999999
5201504,2018-02-09T02:01:00Z,8.6316,134.2618,29.29,0,,,,,,,011117999999
5201504,2018-02-09T02:05:00Z,8.6316,134.2626,29.29,0,,,,,,,011117999999
5201504,2018-02-09T02:10:00Z,8.6310,134.2614,29.27,0,,,,,,,011117999999
5201504,2018-02-09T02:15:00Z,8.6306,134.2604,29.3,0,,,,,,,011117999999
5201504,2018-02-09T02:20:00Z,8.6300,134.2590,29.3,0,,,,,,,011117999999
5201504,2018-02-09T02:25:00Z,8.6294,134.2580,29.27,0,,,,,,,011117999999
5201504,2018-02-09T02:30:00Z,8.6290,134.2572,29.27,0,,,,,,,011117999999
5201504,2018-02-09T02:35:00Z,8.6298,134.2562,29.27,0,,,,,,,011117999999
5201504,2018-02-09T02:40:00Z,8.6286,134.2554,29.26,0,,,,,,,011117999999
5201504,2018-02-09T02:45:00Z,8.6278,134.2536,29.27,0,,,,,,,011117999999
5201504,2018-02-09T02:50:00Z,8.6278,134.2526,29.29,0,,,,,,,011117999999
5201504,2018-02-09T02:55:00Z,8.6276,134.2514,29.26,0,,,,,,,011117999999
5201504,2018-02-09T03:00:00Z,8.6276,134.2502,29.27,0,,,,,,,011117999999
5201504,2018-02-09T03:05:00Z,8.6276,134.2492,29.27,0,,,,,,,011117999999
5201504,2018-02-09T03:10:00Z,8.6278,134.2482,29.27,0,,,,,,,011117999999
5201504,2018-02-09T03:15:00Z,8.6280,134.2474,29.26,0,,,,,,,011117999999
5201504,2018-02-09T03:20:00Z,8.6280,134.2460,29.29,0,,,,,,,011117999999
5201504,2018-02-09T03:25:00Z,8.6282,134.2446,29.29,0,,,,,,,011117999999
5201504,2018-02-09T03:30:00Z,8.6284,134.2442,29.3,0,,,,,,,011117999999
5201504,2018-02-09T03:35:00Z,8.6288,134.2428,29.3,0,,,,,,,011117999999
5201504,2018-02-09T03:40:00Z,8.6290,134.2416,29.3,0,,,,,,,011117999999
5201504,2018-02-09T03:55:00Z,8.6296,134.2382,29.31,0,,,,,,,011117999999
5201504,2018-02-09T04:00:00Z,8.6300,134.2372,29.31,0,,,,,,,011117999999
5201504,2018-02-09T04:05:00Z,8.6302,134.2364,29.31,0,,,,,,,011117999999
5201504,2018-02-09T04:10:00Z,8.6308,134.2352,29.3,0,,,,,,,011117999999
5201504,2018-02-09T04:15:00Z,8.6306,134.2340,29.32,0,,,,,,,011117999999
5201504,2018-02-09T04:20:00Z,8.6308,134.2336,29.35,0,,,,,,,011117999999
5201504,2018-02-09T04:25:00Z,8.6312,134.2318,29.32,0,,,,,,,011117999999
5201504,2018-02-09T04:30:00Z,8.6318,134.2316,29.36,0,,,,,,,011117999999
5201504,2018-02-09T04:35:00Z,8.6318,134.2298,29.33,0,,,,,,,011117999999
5201504,2018-02-09T04:40:00Z,8.6320,134.2294,29.36,0,,,,,,,011117999999
5201504,2018-02-09T04:45:00Z,8.6324,134.2288,29.35,0,,,,,,,011117999999
5201504,2018-02-09T04:50:00Z,8.6328,134.2282,29.37,0,,,,,,,011117999999
5201504,2018-02-09T04:55:00Z,8.6330,134.2282,29.37,0,,,,,,,011117999999
5201504,2018-02-09T05:00:00Z,8.6334,134.2270,29.36,0,,,,,,,011117999999
5201504,2018-02-09T05:05:00Z,8.6336,134.2266,29.36,0,,,,,,,011117999999
5201504,2018-02-09T05:10:00Z,8.6320,134.2280,29.37,0,,,,,,,011117999999
5201504,2018-02-09T05:15:00Z,8.6338,134.2262,29.38,0,,,,,,,011117999999
5201504,2018-02-09T05:20:00Z,8.6338,134.2252,29.37,0,,,,,,,011117999999
5201504,2018-02-09T05:25:00Z,8.6340,134.2246,29.38,0,,,,,,,011117999999
5201504,2018-02-09T05:31:00Z,8.6342,134.2242,29.37,0,,,,,,,011117999999
5201504,2018-02-09T05:38:00Z,8.6336,134.2250,29.37,0,,,,,,,011117999999
5201504,2018-02-09T05:44:00Z,8.6348,134.2224,29.37,0,,,,,,,011117999999
5201504,2018-02-09T05:50:00Z,8.6350,134.2222,29.37,0,,,,,,,011117999999
5201504,2018-02-09T05:55:00Z,8.6354,134.2218,29.37,0,,,,,,,011117999999
5201504,2018-02-09T06:00:00Z,8.6356,134.2218,29.37,0,,,,,,,011117999999
5201504,2018-02-09T06:05:00Z,8.6358,134.2214,29.33,0,,,,,,,011117999999
5201504,2018-02-09T06:10:00Z,8.6360,134.2212,29.36,0,,,,,,,011117999999
5201504,2018-02-09T06:15:00Z,8.6364,134.2210,29.37,0,,,,,,,011117999999
5201504,2018-02-09T06:20:00Z,8.6366,134.2208,29.36,0,,,,,,,011117999999
5201504,2018-02-09T06:25:00Z,8.6370,134.2206,29.36,0,,,,,,,011117999999
5201504,2018-02-09T06:30:00Z,8.6372,134.2204,29.36,0,,,,,,,011117999999
5201504,2018-02-09T06:35:00Z,8.6376,134.2202,29.33,0,,,,,,,011117999999
5201504,2018-02-09T06:40:00Z,8.6380,134.2200,29.36,0,,,,,,,011117999999
5201504,2018-02-09T06:45:00Z,8.6384,134.2198,29.36,0,,,,,,,011117999999
5201504,2018-02-09T06:50:00Z,8.6388,134.2194,29.36,0,,,,,,,011117999999
5201504,2018-02-09T06:55:00Z,8.6392,134.2194,29.35,0,,,,,,,011117999999
5201504,2018-02-09T07:00:00Z,8.6396,134.2192,29.35,0,,,,,,,011117999999
5201504,2018-02-09T07:05:00Z,8.6404,134.2188,29.35,0,,,,,,,011117999999
5201504,2018-02-09T07:10:00Z,8.6406,134.2180,29.35,0,,,,,,,011117999999
