PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
2201516,2017-11-23T07:00:00Z,24.1304,127.5704,25.81,0,,,,,,,011117999999
2201516,2017-11-23T07:30:00Z,24.1324,127.5580,25.81,0,,,,,,,011117999999
2201516,2017-11-23T09:00:00Z,24.1330,127.5420,,,25.8,0.5,311,15,-0.3,0.093,011199171111
2201516,2017-11-23T09:04:00Z,24.1332,127.5402,25.81,0,,,,,,,011117999999
2201516,2017-11-23T09:30:00Z,24.1342,127.5376,25.8,0,,,,,,,011117999999
2201516,2017-11-23T10:00:00Z,24.1358,127.5344,25.77,0,,,,,,,011117999999
2201516,2017-11-23T10:30:00Z,24.1384,127.5304,25.79,0,,,,,,,011117999999
2201516,2017-11-23T11:00:00Z,24.1406,127.5254,25.8,0,,,,,,,011117999999
2201516,2017-11-23T11:30:00Z,24.1428,127.5200,25.8,0,,,,,,,011117999999
2201516,2017-11-23T12:00:00Z,24.1450,127.5130,,,25.77,0.5,311,15,-0.347,0.149,011199171111
2201516,2017-11-23T12:00:00Z,24.1450,127.5128,25.77,0,,,,,,,011117999999
2201516,2017-11-23T13:04:00Z,24.1500,127.4976,25.76,0,,,,,,,011117999999
2201516,2017-11-23T13:30:00Z,24.1524,127.4910,25.76,0,,,,,,,011117999999
2201516,2017-11-23T14:00:00Z,24.1550,127.4840,25.76,0,,,,,,,011117999999
2201516,2017-11-23T14:30:00Z,24.1584,127.4770,25.75,0,,,,,,,011117999999
2201516,2017-11-23T15:00:00Z,24.1620,127.4680,,,25.75,0.5,311,15,-0.385,0.18,011199171111
2201516,2017-11-23T15:00:00Z,24.1610,127.4690,25.75,0,,,,,,,011117999999
2201516,2017-11-23T18:00:00Z,24.1800,127.4310,,,25.75,0.5,311,15,-0.352,0.18,011199171111
2201516,2017-11-23T18:01:00Z,24.1800,127.4306,25.74,0,,,,,,,011117999999
2201516,2017-11-23T18:30:00Z,24.1830,127.4254,25.73,0,,,,,,,011117999999
2201516,2017-11-23T19:34:00Z,24.1904,127.4118,25.77,0,,,,,,,011117999999
2201516,2017-11-23T20:00:00Z,24.1924,127.4054,25.74,0,,,,,,,011117999999
2201516,2017-11-23T20:30:00Z,24.1946,127.3992,25.74,0,,,,,,,011117999999
2201516,2017-11-23T21:00:00Z,24.1970,127.3930,,,25.73,0.5,311,15,-0.338,0.129,011199171111
2201516,2017-11-23T21:00:00Z,24.1968,127.3926,25.75,0,,,,,,,011117999999
2201516,2017-11-23T21:30:00Z,24.1976,127.3856,25.73,0,,,,,,,011117999999
2201516,2017-11-23T22:00:00Z,24.1996,127.3790,25.69,0,,,,,,,011117999999
2201516,2017-11-23T22:30:00Z,24.1992,127.3746,25.72,0,,,,,,,011117999999
2201516,2017-11-23T23:00:00Z,24.2008,127.3694,25.69,0,,,,,,,011117999999
2201516,2017-11-23T23:30:00Z,24.2026,127.3644,25.7,0,,,,,,,011117999999
2201516,2017-11-24T00:00:00Z,24.2050,127.3590,,,25.69,0.5,311,15,-0.408,0.139,011199171111
2201516,2017-11-24T00:00:00Z,24.2046,127.3582,25.68,0,,,,,,,011117999999
2201516,2017-11-24T00:30:00Z,24.2054,127.3556,25.68,0,,,,,,,011117999999
2201516,2017-11-24T01:00:00Z,24.2082,127.3442,25.68,0,,,,,,,011117999999
2201516,2017-11-24T01:30:00Z,24.2114,127.3350,25.7,0,,,,,,,011117999999
2201516,2017-11-24T02:30:00Z,24.2200,127.3176,25.7,0,,,,,,,011117999999
2201516,2017-11-24T03:00:00Z,24.2240,127.3060,,,25.71,0.5,311,15,-0.441,0.221,011199171111
2201516,2017-11-24T03:00:00Z,24.2238,127.3074,25.74,0,,,,,,,011117999999
2201516,2017-11-24T03:30:00Z,24.2262,127.2970,25.72,0,,,,,,,011117999999
2201516,2017-11-24T04:00:00Z,24.2302,127.2884,25.72,0,,,,,,,011117999999
2201516,2017-11-24T04:30:00Z,24.2348,127.2822,25.7,0,,,,,,,011117999999
2201516,2017-11-24T05:00:00Z,24.2398,127.2760,25.73,0,,,,,,,011117999999
2201516,2017-11-24T05:30:00Z,24.2444,127.2702,25.7,0,,,,,,,011117999999
2201516,2017-11-24T06:00:00Z,24.2480,127.2650,,,25.72,0.5,311,15,-0.469,0.201,011199171111
2201516,2017-11-24T06:00:00Z,24.2480,127.2650,25.7,0,,,,,,,011117999999
2201516,2017-11-24T06:30:00Z,24.2520,127.2588,25.77,0,,,,,,,011117999999
2201516,2017-11-24T07:30:00Z,24.2562,127.2380,25.74,0,,,,,,,011117999999
2201516,2017-11-24T08:00:00Z,24.2584,127.2272,25.72,0,,,,,,,011117999999
2201516,2017-11-24T08:30:00Z,24.2608,127.2156,25.69,0,,,,,,,011117999999
2201516,2017-11-24T09:00:00Z,24.2630,127.2060,,,25.68,0.5,311,15,-0.502,0.17,011199171111
2201516,2017-11-24T09:00:00Z,24.2634,127.2050,25.68,0,,,,,,,011117999999
2201516,2017-11-24T09:30:00Z,24.2658,127.1950,25.67,0,,,,,,,011117999999
2201516,2017-11-24T10:00:00Z,24.2688,127.1874,25.66,0,,,,,,,011117999999
2201516,2017-11-24T10:30:00Z,24.2712,127.1792,25.66,0,,,,,,,011117999999
2201516,2017-11-24T11:00:00Z,24.2744,127.1716,25.62,0,,,,,,,011117999999
2201516,2017-11-24T11:30:00Z,24.2768,127.1644,25.66,0,,,,,,,011117999999
2201516,2017-11-24T12:00:00Z,24.2810,127.1580,,,25.64,0.5,311,15,-0.38,0.262,011199171111
2201516,2017-11-24T13:30:00Z,24.2936,127.1406,25.62,0,,,,,,,011117999999
2201516,2017-11-24T14:00:00Z,24.2994,127.1344,25.64,0,,,,,,,011117999999
2201516,2017-11-24T14:30:00Z,24.3056,127.1294,25.62,0,,,,,,,011117999999
2201516,2017-11-24T15:00:00Z,24.3140,127.1250,,,25.63,0.5,311,15,-0.258,0.417,011199171111
2201516,2017-11-24T15:00:00Z,24.3122,127.1256,25.64,0,,,,,,,011117999999
2201516,2017-11-24T18:00:00Z,24.3620,127.1030,,,25.62,0.5,311,15,-0.178,0.427,011199171111
2201516,2017-11-24T18:00:00Z,24.3624,127.1038,25.67,0,,,,,,,011117999999
2201516,2017-11-24T18:30:00Z,24.3684,127.0974,25.58,0,,,,,,,011117999999
2201516,2017-11-24T19:30:00Z,24.3804,127.0902,25.61,0,,,,,,,011117999999
2201516,2017-11-24T20:02:00Z,24.3866,127.0884,25.62,0,,,,,,,011117999999
2201516,2017-11-24T20:30:00Z,24.3924,127.0880,25.61,0,,,,,,,011117999999
2201516,2017-11-24T21:00:00Z,24.3970,127.0870,,,25.61,0.5,311,15,-0.131,0.334,011199171111
2201516,2017-11-24T21:00:00Z,24.3984,127.0872,25.6,0,,,,,,,011117999999
2201516,2017-11-24T21:30:00Z,24.4050,127.0872,25.61,0,,,,,,,011117999999
2201516,2017-11-24T22:01:00Z,24.4092,127.0878,25.62,0,,,,,,,011117999999
2201516,2017-11-24T23:00:00Z,24.4194,127.0852,25.62,0,,,,,,,011117999999
2201516,2017-11-24T23:30:00Z,24.4238,127.0812,25.62,0,,,,,,,011117999999
2201516,2017-11-25T00:00:00Z,24.4270,127.0750,,,25.62,0.5,311,15,-0.225,0.268,011199171111
2201516,2017-11-25T01:00:00Z,24.4328,127.0606,25.6,0,,,,,,,011117999999
2201516,2017-11-25T01:31:00Z,24.4358,127.0546,25.61,0,,,,,,,011117999999
2201516,2017-11-25T02:00:00Z,24.4394,127.0506,25.62,0,,,,,,,011117999999
2201516,2017-11-25T02:30:00Z,24.4436,127.0450,25.64,0,,,,,,,011117999999
2201516,2017-11-25T03:00:00Z,24.4490,127.0390,,,25.63,0.5,311,15,-0.314,0.283,011199171111
2201516,2017-11-25T03:00:00Z,24.4484,127.0398,25.64,0,,,,,,,011117999999
2201516,2017-11-25T03:30:00Z,24.4536,127.0354,25.64,0,,,,,,,011117999999
2201516,2017-11-25T04:00:00Z,24.4592,127.0310,25.66,0,,,,,,,011117999999
2201516,2017-11-25T04:30:00Z,24.4642,127.0246,25.64,0,,,,,,,011117999999
2201516,2017-11-25T06:00:00Z,24.4820,127.0080,,,25.63,0.5,311,15,-0.248,0.376,011199171111
2201516,2017-11-25T06:00:00Z,24.4820,127.0074,25.63,0,,,,,,,011117999999
2201516,2017-11-25T06:30:00Z,24.4896,127.0048,25.63,0,,,,,,,011117999999
2201516,2017-11-25T07:00:00Z,24.4960,126.9996,25.62,0,,,,,,,011117999999
2201516,2017-11-25T07:30:00Z,24.5026,126.9952,25.63,0,,,,,,,011117999999
2201516,2017-11-25T08:00:00Z,24.5100,126.9920,25.62,0,,,,,,,011117999999
2201516,2017-11-25T08:30:00Z,24.5168,126.9888,25.62,0,,,,,,,011117999999
2201516,2017-11-25T09:00:00Z,24.5220,126.9860,,,25.61,0.5,311,15,-0.164,0.401,011199171111
2201516,2017-11-25T09:04:00Z,24.5232,126.9852,25.62,0,,,,,,,011117999999
2201516,2017-11-25T10:00:00Z,24.5362,126.9816,25.6,0,,,,,,,011117999999
2201516,2017-11-25T11:00:00Z,24.5488,126.9770,25.58,0,,,,,,,011117999999
2201516,2017-11-25T11:30:00Z,24.5550,126.9744,25.6,0,,,,,,,011117999999
2201516,2017-11-25T12:00:00Z,24.5600,126.9730,,,25.6,0.5,311,15,-0.098,0.355,011199171111
2201516,2017-11-25T12:00:00Z,24.5604,126.9734,25.6,0,,,,,,,011117999999
2201516,2017-11-25T12:30:00Z,24.5662,126.9720,25.58,0,,,,,,,011117999999
2201516,2017-11-25T13:00:00Z,24.5712,126.9700,25.61,0,,,,,,,011117999999
2201516,2017-11-25T13:30:00Z,24.5768,126.9684,25.6,0,,,,,,,011117999999
2201516,2017-11-25T14:00:00Z,24.5824,126.9676,25.58,0,,,,,,,011117999999
2201516,2017-11-25T15:00:00Z,24.5910,126.9650,,,25.6,0.5,311,15,-0.089,0.268,011199171111
2201516,2017-11-25T15:01:00Z,24.5922,126.9648,25.57,0,,,,,,,011117999999
2201516,2017-11-25T15:33:00Z,24.5940,126.9624,25.62,0,,,,,,,011117999999
2201516,2017-11-25T16:00:00Z,24.5980,126.9606,25.62,0,,,,,,,011117999999
2201516,2017-11-25T16:30:00Z,24.6012,126.9594,25.6,0,,,,,,,011117999999
2201516,2017-11-25T17:30:00Z,24.6060,126.9584,25.6,0,,,,,,,011117999999
2201516,2017-11-25T18:00:00Z,24.6120,126.9540,,,25.61,0.5,311,15,-0.15,0.273,011199171111
2201516,2017-11-25T19:30:00Z,24.6296,126.9428,25.61,0,,,,,,,011117999999
2201516,2017-11-25T20:00:00Z,24.6350,126.9382,25.62,0,,,,,,,011117999999
2201516,2017-11-25T20:30:00Z,24.6402,126.9346,25.61,0,,,,,,,011117999999
2201516,2017-11-25T21:00:00Z,24.6440,126.9330,,,25.63,0.5,311,15,-0.103,0.381,011199171111
2201516,2017-11-25T21:00:00Z,24.6450,126.9326,25.62,0,,,,,,,011117999999
2201516,2017-11-25T22:03:00Z,24.6564,126.9340,25.62,0,,,,,,,011117999999
2201516,2017-11-25T22:30:00Z,24.6620,126.9336,25.62,0,,,,,,,011117999999
2201516,2017-11-26T00:00:00Z,24.6860,126.9320,,,25.74,0.5,311,15,0.061,0.365,011199171111
2201516,2017-11-26T00:00:00Z,24.6858,126.9316,25.61,0,,,,,,,011117999999
2201516,2017-11-26T01:00:00Z,24.6992,126.9326,25.79,0,,,,,,,011117999999
2201516,2017-11-26T01:30:00Z,24.7038,126.9338,25.86,0,,,,,,,011117999999
2201516,2017-11-26T02:01:00Z,24.7072,126.9386,25.95,0,,,,,,,011117999999
2201516,2017-11-26T02:30:00Z,24.7116,126.9432,25.86,0,,,,,,,011117999999
2201516,2017-11-26T03:00:00Z,24.7150,126.9460,,,25.92,0.5,311,15,0.117,0.237,011199171111
2201516,2017-11-26T03:03:00Z,24.7150,126.9464,25.85,0,,,,,,,011117999999
2201516,2017-11-26T03:31:00Z,24.7190,126.9500,25.97,0,,,,,,,011117999999
2201516,2017-11-26T04:00:00Z,24.7224,126.9522,26.02,0,,,,,,,011117999999
2201516,2017-11-26T04:30:00Z,24.7250,126.9536,25.99,0,,,,,,,011117999999
2201516,2017-11-26T05:30:00Z,24.7298,126.9562,25.95,0,,,,,,,011117999999
2201516,2017-11-26T06:00:00Z,24.7320,126.9570,,,25.94,0.5,311,15,0.051,0.154,011199171111
2201516,2017-11-26T06:00:00Z,24.7318,126.9568,25.97,0,,,,,,,011117999999
2201516,2017-11-26T06:30:00Z,24.7336,126.9586,25.94,0,,,,,,,011117999999
2201516,2017-11-26T07:32:00Z,24.7372,126.9578,25.99,0,,,,,,,011117999999
2201516,2017-11-26T08:03:00Z,24.7402,126.9578,25.85,0,,,,,,,011117999999
2201516,2017-11-26T08:30:00Z,24.7424,126.9582,25.88,0,,,,,,,011117999999
2201516,2017-11-26T09:00:00Z,24.7450,126.9570,,,25.85,0.5,311,15,0.005,0.165,011199171111
2201516,2017-11-26T09:30:00Z,24.7480,126.9568,25.81,0,,,,,,,011117999999
2201516,2017-11-26T10:00:00Z,24.7504,126.9540,25.8,0,,,,,,,011117999999
2201516,2017-11-26T10:30:00Z,24.7538,126.9558,25.8,0,,,,,,,011117999999
2201516,2017-11-26T11:00:00Z,24.7570,126.9556,25.79,0,,,,,,,011117999999
2201516,2017-11-26T11:30:00Z,24.7614,126.9562,25.75,0,,,,,,,011117999999
2201516,2017-11-26T12:00:00Z,24.7640,126.9580,,,25.77,0.5,311,15,0.033,0.093,011199171111
2201516,2017-11-26T12:00:00Z,24.7644,126.9576,25.75,0,,,,,,,011117999999
2201516,2017-11-26T12:30:00Z,24.7664,126.9590,25.75,0,,,,,,,011117999999
2201516,2017-11-26T13:00:00Z,24.7646,126.9612,25.77,0,,,,,,,011117999999
2201516,2017-11-26T13:30:00Z,24.7622,126.9626,25.8,0,,,,,,,011117999999
2201516,2017-11-26T15:00:00Z,24.7630,126.9640,,,25.76,0.5,311,15,-0.014,0.005,011199171111
2201516,2017-11-26T15:33:00Z,24.7626,126.9640,25.77,0,,,,,,,011117999999
2201516,2017-11-26T16:00:00Z,24.7600,126.9630,25.74,0,,,,,,,011117999999
2201516,2017-11-26T16:30:00Z,24.7616,126.9620,25.74,0,,,,,,,011117999999
2201516,2017-11-26T17:00:00Z,24.7626,126.9606,25.74,0,,,,,,,011117999999
2201516,2017-11-26T17:30:00Z,24.7638,126.9578,25.75,0,,,,,,,011117999999
2201516,2017-11-26T18:00:00Z,24.7650,126.9550,,,25.74,0.5,311,15,-0.149,0.113,011199171111
2201516,2017-11-26T18:00:00Z,24.7654,126.9548,25.74,0,,,,,,,011117999999
2201516,2017-11-26T18:30:00Z,24.7666,126.9506,25.73,0,,,,,,,011117999999
2201516,2017-11-26T19:00:00Z,24.7692,126.9470,25.73,0,,,,,,,011117999999
2201516,2017-11-26T19:30:00Z,24.7718,126.9436,25.73,0,,,,,,,011117999999
2201516,2017-11-26T20:00:00Z,24.7756,126.9400,25.73,0,,,,,,,011117999999
2201516,2017-11-26T20:30:00Z,24.7800,126.9360,25.72,0,,,,,,,011117999999
2201516,2017-11-26T21:00:00Z,24.7850,126.9320,,,25.73,0.5,311,15,-0.168,0.34,011199171111
2201516,2017-11-26T21:00:00Z,24.7856,126.9316,25.73,0,,,,,,,011117999999
2201516,2017-11-26T21:30:00Z,24.7930,126.9266,25.72,0,,,,,,,011117999999
2201516,2017-11-26T22:00:00Z,24.8006,126.9234,25.74,0,,,,,,,011117999999
2201516,2017-11-26T23:00:00Z,24.8156,126.9202,25.73,0,,,,,,,011117999999
2201516,2017-11-26T23:30:00Z,24.8228,126.9182,25.72,0,,,,,,,011117999999
2201516,2017-11-27T00:00:00Z,24.8310,126.9190,,,25.73,0.5,311,15,-0.037,0.53,011199171111
2201516,2017-11-27T00:00:00Z,24.8312,126.9188,25.72,0,,,,,,,011117999999
2201516,2017-11-27T00:30:00Z,24.8396,126.9198,25.73,0,,,,,,,011117999999
2201516,2017-11-27T01:00:00Z,24.8502,126.9200,25.74,0,,,,,,,011117999999
2201516,2017-11-27T01:30:00Z,24.8598,126.9210,25.74,0,,,,,,,011117999999
2201516,2017-11-27T02:00:00Z,24.8680,126.9216,25.74,0,,,,,,,011117999999
2201516,2017-11-27T02:30:00Z,24.8768,126.9230,25.74,0,,,,,,,011117999999
2201516,2017-11-27T03:00:00Z,24.8880,126.9240,,,25.75,0.5,311,15,0.042,0.576,011199171111
2201516,2017-11-27T03:00:00Z,24.8862,126.9242,25.74,0,,,,,,,011117999999
2201516,2017-11-27T04:00:00Z,24.9036,126.9244,25.75,0,,,,,,,011117999999
2201516,2017-11-27T04:30:00Z,24.9126,126.9242,25.76,0,,,,,,,011117999999
2201516,2017-11-27T05:00:00Z,24.9218,126.9244,25.76,0,,,,,,,011117999999
2201516,2017-11-27T05:30:00Z,24.9318,126.9258,25.77,0,,,,,,,011117999999
2201516,2017-11-27T06:00:00Z,24.9430,126.9280,,,25.79,0.5,311,15,0.061,0.607,011199171111
2201516,2017-11-27T06:00:00Z,24.9428,126.9274,25.82,0,,,,,,,011117999999
2201516,2017-11-27T07:00:00Z,24.9628,126.9338,25.81,0,,,,,,,011117999999
2201516,2017-11-27T08:03:00Z,24.9836,126.9468,25.8,0,,,,,,,011117999999
2201516,2017-11-27T08:30:00Z,24.9978,126.9326,25.81,0,,,,,,,011117999999
2201516,2017-11-27T09:00:00Z,25.0060,126.9370,,,25.83,0.5,311,15,0.168,0.54,011199171111
2201516,2017-11-27T09:00:00Z,25.0072,126.9360,25.82,0,,,,,,,011117999999
2201516,2017-11-27T09:33:00Z,25.0158,126.9386,25.81,0,,,,,,,011117999999
2201516,2017-11-27T10:01:00Z,25.0188,126.9490,25.92,0,,,,,,,011117999999
2201516,2017-11-27T11:00:00Z,25.0296,126.9568,25.92,0,,,,,,,011117999999
2201516,2017-11-27T12:00:00Z,25.0480,126.9640,,,25.84,0.5,311,15,0.177,0.561,011199171111
2201516,2017-11-27T12:00:00Z,25.0478,126.9640,25.8,0,,,,,,,011117999999
2201516,2017-11-27T12:30:00Z,25.0582,126.9676,25.83,0,,,,,,,011117999999
2201516,2017-11-27T13:00:00Z,25.0690,126.9708,25.81,0,,,,,,,011117999999
2201516,2017-11-27T14:00:00Z,25.0932,126.9720,25.82,0,,,,,,,011117999999
2201516,2017-11-27T14:30:00Z,25.1044,126.9732,25.83,0,,,,,,,011117999999
2201516,2017-11-27T15:00:00Z,25.1150,126.9750,,,25.83,0.5,311,15,0.074,0.617,011199171111
2201516,2017-11-27T16:33:00Z,25.1418,126.9790,25.83,0,,,,,,,011117999999
2201516,2017-11-27T17:00:00Z,25.1496,126.9790,25.85,0,,,,,,,011117999999
2201516,2017-11-27T17:30:00Z,25.1588,126.9802,25.83,0,,,,,,,011117999999
2201516,2017-11-27T18:00:00Z,25.1680,126.9800,,,25.82,0.5,311,15,0.005,0.581,011199171111
2201516,2017-11-27T18:00:00Z,25.1676,126.9802,25.82,0,,,,,,,011117999999
2201516,2017-11-27T18:30:00Z,25.1774,126.9808,25.82,0,,,,,,,011117999999
2201516,2017-11-27T19:00:00Z,25.1878,126.9800,25.82,0,,,,,,,011117999999
2201516,2017-11-27T19:30:00Z,25.1976,126.9794,25.82,0,,,,,,,011117999999
2201516,2017-11-27T20:00:00Z,25.2086,126.9786,25.8,0,,,,,,,011117999999
2201516,2017-11-27T20:30:00Z,25.2184,126.9774,25.8,0,,,,,,,011117999999
2201516,2017-11-27T21:00:00Z,25.2280,126.9760,,,25.8,0.5,311,15,-0.051,0.628,011199171111
2201516,2017-11-27T21:00:00Z,25.2286,126.9760,25.8,0,,,,,,,011117999999
2201516,2017-11-27T21:30:00Z,25.2396,126.9748,25.8,0,,,,,,,011117999999
2201516,2017-11-27T22:00:00Z,25.2494,126.9742,25.8,0,,,,,,,011117999999
2201516,2017-11-27T22:30:00Z,25.2602,126.9728,25.79,0,,,,,,,011117999999
2201516,2017-11-27T23:30:00Z,25.2800,126.9698,25.79,0,,,,,,,011117999999
2201516,2017-11-28T00:00:00Z,25.2900,126.9690,,,25.81,0.5,311,15,-0.112,0.664,011199171111
2201516,2017-11-28T00:00:00Z,25.2902,126.9692,25.79,0,,,,,,,011117999999
2201516,2017-11-28T02:03:00Z,25.3372,126.9572,25.82,0,,,,,,,011117999999
2201516,2017-11-28T02:30:00Z,25.3450,126.9538,25.83,0,,,,,,,011117999999
2201516,2017-11-28T03:00:00Z,25.3570,126.9520,,,25.84,0.5,311,15,-0.112,0.695,011199171111
2201516,2017-11-28T03:00:00Z,25.3556,126.9516,25.85,0,,,,,,,011117999999
2201516,2017-11-28T03:30:00Z,25.3658,126.9498,25.86,0,,,,,,,011117999999
2201516,2017-11-28T04:00:00Z,25.3764,126.9480,25.87,0,,,,,,,011117999999
2201516,2017-11-28T04:30:00Z,25.3880,126.9472,25.86,0,,,,,,,011117999999
2201516,2017-11-28T05:00:00Z,25.4002,126.9464,25.86,0,,,,,,,011117999999
2201516,2017-11-28T05:30:00Z,25.4126,126.9454,25.87,0,,,,,,,011117999999
2201516,2017-11-28T06:00:00Z,25.4250,126.9450,,,25.86,0.5,311,15,0.014,0.679,011199171111
2201516,2017-11-28T06:00:00Z,25.4254,126.9450,25.86,0,,,,,,,011117999999
2201516,2017-11-28T07:00:00Z,25.4496,126.9456,25.86,0,,,,,,,011117999999
2201516,2017-11-28T07:30:00Z,25.4608,126.9462,25.86,0,,,,,,,011117999999
2201516,2017-11-28T08:00:00Z,25.4712,126.9482,25.85,0,,,,,,,011117999999
2201516,2017-11-28T08:30:00Z,25.4810,126.9512,25.86,0,,,,,,,011117999999
2201516,2017-11-28T09:00:00Z,25.4890,126.9550,,,25.86,0.5,311,15,0.153,0.55,011199171111
2201516,2017-11-28T09:00:00Z,25.4902,126.9550,25.86,0,,,,,,,011117999999
2201516,2017-11-28T09:30:00Z,25.4994,126.9596,25.87,0,,,,,,,011117999999
2201516,2017-11-28T10:00:00Z,25.5072,126.9644,25.86,0,,,,,,,011117999999
2201516,2017-11-28T10:30:00Z,25.5136,126.9686,25.86,0,,,,,,,011117999999
2201516,2017-11-28T11:00:00Z,25.5194,126.9726,25.87,0,,,,,,,011117999999
2201516,2017-11-28T12:00:00Z,25.5320,126.9780,,,25.87,0.5,311,15,0.13,0.463,011199171111
2201516,2017-11-28T12:00:00Z,25.5324,126.9784,25.88,0,,,,,,,011117999999
2201516,2017-11-28T12:30:00Z,25.5404,126.9796,25.87,0,,,,,,,011117999999
2201516,2017-11-28T13:00:00Z,25.5482,126.9808,25.87,0,,,,,,,011117999999
2201516,2017-11-28T13:30:00Z,25.5558,126.9810,25.87,0,,,,,,,011117999999
2201516,2017-11-28T14:03:00Z,25.5652,126.9774,25.86,0,,,,,,,011117999999
2201516,2017-11-28T14:30:00Z,25.5722,126.9810,25.85,0,,,,,,,011117999999
2201516,2017-11-28T15:00:00Z,25.5790,126.9830,,,25.85,0.5,311,15,0.074,0.478,011199171111
2201516,2017-11-28T15:02:00Z,25.5800,126.9836,25.85,0,,,,,,,011117999999
2201516,2017-11-28T15:30:00Z,25.5876,126.9852,25.83,0,,,,,,,011117999999
2201516,2017-11-28T16:00:00Z,25.5954,126.9870,25.85,0,,,,,,,011117999999
2201516,2017-11-28T16:30:00Z,25.6026,126.9890,25.85,0,,,,,,,011117999999
2201516,2017-11-28T17:00:00Z,25.6090,126.9914,25.85,0,,,,,,,011117999999
2201516,2017-11-28T17:30:00Z,25.6166,126.9932,25.82,0,,,,,,,011117999999
2201516,2017-11-28T18:00:00Z,25.6250,126.9940,,,25.83,0.5,311,15,0.111,0.442,011199171111
2201516,2017-11-28T18:01:00Z,25.6246,126.9944,25.83,0,,,,,,,011117999999
2201516,2017-11-28T19:01:00Z,25.6394,126.9980,25.82,0,,,,,,,011117999999
2201516,2017-11-28T19:30:00Z,25.6460,127.0000,25.82,0,,,,,,,011117999999
2201516,2017-11-28T20:00:00Z,25.6526,127.0024,25.82,0,,,,,,,011117999999
2201516,2017-11-28T21:00:00Z,25.6650,127.0070,,,25.82,0.5,311,15,0.162,0.319,011199171111
2201516,2017-11-28T21:00:00Z,25.6658,127.0066,25.82,0,,,,,,,011117999999
2201516,2017-11-28T21:30:00Z,25.6708,127.0096,25.82,0,,,,,,,011117999999
2201516,2017-11-28T22:04:00Z,25.6760,127.0148,25.82,0,,,,,,,011117999999
2201516,2017-11-28T23:01:00Z,25.6822,127.0220,25.81,0,,,,,,,011117999999
2201516,2017-11-28T23:30:00Z,25.6854,127.0246,25.82,0,,,,,,,011117999999
2201516,2017-11-29T00:00:00Z,25.6870,127.0290,,,25.84,0.5,311,15,0.162,0.221,011199171111
2201516,2017-11-29T00:00:00Z,25.6860,127.0298,25.83,0,,,,,,,011117999999
2201516,2017-11-29T00:34:00Z,25.6916,127.0310,25.83,0,,,,,,,011117999999
2201516,2017-11-29T01:00:00Z,25.6932,127.0322,25.85,0,,,,,,,011117999999
2201516,2017-11-29T01:30:00Z,25.6958,127.0352,25.86,0,,,,,,,011117999999
2201516,2017-11-29T02:00:00Z,25.6994,127.0380,25.87,0,,,,,,,011117999999
2201516,2017-11-29T02:30:00Z,25.7030,127.0402,25.87,0,,,,,,,011117999999
2201516,2017-11-29T03:00:00Z,25.7080,127.0420,,,25.88,0.5,311,15,0.107,0.288,011199171111
2201516,2017-11-29T03:00:00Z,25.7074,127.0424,25.87,0,,,,,,,011117999999
2201516,2017-11-29T03:30:00Z,25.7124,127.0442,25.88,0,,,,,,,011117999999
2201516,2017-11-29T04:00:00Z,25.7172,127.0462,25.89,0,,,,,,,011117999999
2201516,2017-11-29T04:30:00Z,25.7226,127.0476,25.91,0,,,,,,,011117999999
2201516,2017-11-29T05:00:00Z,25.7280,127.0482,25.91,0,,,,,,,011117999999
2201516,2017-11-29T05:30:00Z,25.7358,127.0500,25.89,0,,,,,,,011117999999
2201516,2017-11-29T06:00:00Z,25.7430,127.0520,,,25.87,0.5,311,15,0.107,0.406,011199171111
2201516,2017-11-29T06:00:00Z,25.7432,127.0518,25.87,0,,,,,,,011117999999
2201516,2017-11-29T06:30:00Z,25.7508,127.0532,25.87,0,,,,,,,011117999999
2201516,2017-11-29T07:30:00Z,25.7660,127.0564,25.85,0,,,,,,,011117999999
2201516,2017-11-29T08:00:00Z,25.7740,127.0590,25.82,0,,,,,,,011117999999
2201516,2017-11-29T08:30:00Z,25.7812,127.0618,25.81,0,,,,,,,011117999999
2201516,2017-11-29T09:00:00Z,25.7870,127.0650,,,25.82,0.5,311,15,0.218,0.355,011199171111
2201516,2017-11-29T09:00:00Z,25.7880,127.0646,25.81,0,,,,,,,011117999999
2201516,2017-11-29T09:30:00Z,25.7936,127.0688,25.81,0,,,,,,,011117999999
2201516,2017-11-29T10:00:00Z,25.7992,127.0730,25.79,0,,,,,,,011117999999
2201516,2017-11-29T10:30:00Z,25.8038,127.0782,25.8,0,,,,,,,011117999999
2201516,2017-11-29T11:00:00Z,25.8062,127.0848,25.79,0,,,,,,,011117999999
2201516,2017-11-29T11:30:00Z,25.8094,127.0922,25.77,0,,,,,,,011117999999
2201516,2017-11-29T12:00:00Z,25.8120,127.0990,,,25.78,0.5,311,15,0.32,0.211,011199171111
2201516,2017-11-29T12:00:00Z,25.8124,127.0992,25.79,0,,,,,,,011117999999
2201516,2017-11-29T12:30:00Z,25.8158,127.1056,25.79,0,,,,,,,011117999999
