PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
4601611,2017-11-29T00:00:00Z,41.6430,154.5890,,,13.58,0.5,211,15,-0.207,0.427,011199171111
4601611,2017-11-29T00:00:00Z,41.6426,154.5894,13.58,0,,,,,,,011117999999
4601611,2017-11-29T01:00:00Z,41.6576,154.5802,13.55,0,,,,,,,011117999999
4601611,2017-11-29T02:00:00Z,41.6752,154.5754,13.55,0,,,,,,,011117999999
4601611,2017-11-29T03:00:00Z,41.6950,154.5780,,,13.52,0.5,211,15,0.058,0.53,011199171111
4601611,2017-11-29T03:00:00Z,41.6934,154.5782,13.55,0,,,,,,,011117999999
4601611,2017-11-29T04:00:00Z,41.7116,154.5852,13.48,0,,,,,,,011117999999
4601611,2017-11-29T05:00:00Z,41.7288,154.5942,13.38,0,,,,,,,011117999999
4601611,2017-11-29T06:00:00Z,41.7460,154.6040,,,13.49,0.5,211,15,0.253,0.463,011199171111
4601611,2017-11-29T06:00:00Z,41.7462,154.6038,13.49,0,,,,,,,011117999999
4601611,2017-11-29T07:00:00Z,41.7618,154.6146,13.52,0,,,,,,,011117999999
4601611,2017-11-29T08:00:00Z,41.7760,154.6294,13.51,0,,,,,,,011117999999
4601611,2017-11-29T09:00:00Z,41.7850,154.6440,,,13.46,0.5,211,15,0.291,0.262,011199171111
4601611,2017-11-29T09:00:00Z,41.7862,154.6454,13.5,0,,,,,,,011117999999
4601611,2017-11-29T10:00:00Z,41.7928,154.6606,13.42,0,,,,,,,011117999999
4601611,2017-11-29T11:00:00Z,41.7970,154.6712,13.42,0,,,,,,,011117999999
4601611,2017-11-29T12:00:00Z,41.7970,154.6800,,,13.45,0.5,211,15,0.196,0.031,011199171111
4601611,2017-11-29T12:00:00Z,41.7970,154.6804,13.43,0,,,,,,,011117999999
4601611,2017-11-29T13:00:00Z,41.7952,154.6878,13.44,0,,,,,,,011117999999
4601611,2017-11-29T14:00:00Z,41.7934,154.6908,13.42,0,,,,,,,011117999999
4601611,2017-11-29T15:00:00Z,41.7910,154.6950,,,13.43,0.5,211,15,0.138,-0.118,011199171111
4601611,2017-11-29T15:00:00Z,41.7922,154.6936,13.45,0,,,,,,,011117999999
4601611,2017-11-29T16:00:00Z,41.7864,154.7006,13.47,0,,,,,,,011117999999
4601611,2017-11-29T17:00:00Z,41.7786,154.7076,13.43,0,,,,,,,011117999999
4601611,2017-11-29T18:00:00Z,41.7740,154.7160,,,13.38,0.5,211,15,0.249,-0.118,011199171111
4601611,2017-11-29T18:00:00Z,41.7742,154.7164,13.37,0,,,,,,,011117999999
4601611,2017-11-29T19:00:00Z,41.7710,154.7276,13.35,0,,,,,,,011117999999
4601611,2017-11-29T20:00:00Z,41.7692,154.7440,13.31,0,,,,,,,011117999999
4601611,2017-11-29T21:00:00Z,41.7680,154.7600,,,13.3,0.5,211,15,0.464,-0.077,011199171111
4601611,2017-11-29T21:00:00Z,41.7678,154.7608,13.26,0,,,,,,,011117999999
4601611,2017-11-29T23:00:00Z,41.7648,154.8092,13.26,0,,,,,,,011117999999
4601611,2017-11-30T00:00:00Z,41.7590,154.8370,,,13.26,0.5,211,15,0.58,-0.252,011199171111
4601611,2017-11-30T00:00:00Z,41.7592,154.8374,13.25,0,,,,,,,011117999999
4601611,2017-11-30T01:00:00Z,41.7490,154.8636,13.25,0,,,,,,,011117999999
4601611,2017-11-30T02:00:00Z,41.7354,154.8880,13.24,0,,,,,,,011117999999
4601611,2017-11-30T03:00:00Z,41.7190,154.9110,,,13.22,0.5,211,15,0.453,-0.422,011199171111
4601611,2017-11-30T03:00:00Z,41.7196,154.9104,13.24,0,,,,,,,011117999999
4601611,2017-11-30T04:00:00Z,41.7042,154.9270,13.23,0,,,,,,,011117999999
4601611,2017-11-30T06:00:00Z,41.6770,154.9550,,,13.14,0.5,211,15,0.35,-0.304,011199171111
4601611,2017-11-30T06:00:00Z,41.6774,154.9548,13.2,0,,,,,,,011117999999
4601611,2017-11-30T07:00:00Z,41.6694,154.9694,13.1,0,,,,,,,011117999999
4601611,2017-11-30T08:00:00Z,41.6642,154.9852,13.04,0,,,,,,,011117999999
4601611,2017-11-30T09:00:00Z,41.6600,155.0020,,,12.97,0.5,211,15,0.427,-0.17,011199171111
4601611,2017-11-30T09:00:00Z,41.6602,155.0036,12.99,0,,,,,,,011117999999
4601611,2017-11-30T12:00:00Z,41.6440,155.0660,,,12.79,0.5,211,15,0.477,-0.195,011199171111
4601611,2017-11-30T12:00:00Z,41.6440,155.0660,12.72,0,,,,,,,011117999999
4601611,2017-11-30T13:00:00Z,41.6360,155.0850,12.73,0,,,,,,,011117999999
4601611,2017-11-30T14:00:00Z,41.6290,155.1030,12.68,0,,,,,,,011117999999
4601611,2017-11-30T15:00:00Z,41.6220,155.1260,,,12.71,0.5,211,15,0.531,-0.226,011199171111
4601611,2017-11-30T15:00:00Z,41.6222,155.1244,12.63,0,,,,,,,011117999999
4601611,2017-11-30T16:00:00Z,41.6164,155.1492,12.63,0,,,,,,,011117999999
4601611,2017-11-30T18:00:00Z,41.6000,155.2040,,,12.64,0.5,211,15,0.566,-0.304,011199171111
4601611,2017-11-30T18:00:00Z,41.6000,155.2054,12.87,0,,,,,,,011117999999
4601611,2017-11-30T19:00:00Z,41.5870,155.2280,12.87,0,,,,,,,011117999999
4601611,2017-11-30T20:00:00Z,41.5746,155.2522,12.49,0,,,,,,,011117999999
4601611,2017-11-30T21:00:00Z,41.5630,155.2730,,,12.44,0.5,211,15,0.454,-0.386,011199171111
4601611,2017-11-30T21:00:00Z,41.5624,155.2750,12.24,0,,,,,,,011117999999
4601611,2017-11-30T22:00:00Z,41.5482,155.2942,12.19,0,,,,,,,011117999999
4601611,2017-11-30T23:00:00Z,41.5344,155.3080,12.32,0,,,,,,,011117999999
4601611,2017-12-01T00:00:00Z,41.5250,155.3220,,,12.34,0.5,211,15,0.389,-0.283,011199171111
4601611,2017-12-01T00:00:00Z,41.5254,155.3216,12.24,0,,,,,,,011117999999
4601611,2017-12-01T01:00:00Z,41.5188,155.3362,12.26,0,,,,,,,011117999999
4601611,2017-12-01T03:00:00Z,41.5080,155.3740,,,12.54,0.5,211,15,0.451,-0.154,011199171111
4601611,2017-12-01T03:00:00Z,41.5082,155.3724,12.25,0,,,,,,,011117999999
4601611,2017-12-01T04:00:00Z,41.5036,155.3956,12.63,0,,,,,,,011117999999
4601611,2017-12-01T05:00:00Z,41.5008,155.4182,13.24,0,,,,,,,011117999999
4601611,2017-12-01T06:00:00Z,41.4950,155.4390,,,12.64,0.5,211,15,0.532,-0.129,011199171111
4601611,2017-12-01T06:00:00Z,41.4948,155.4386,12.95,0,,,,,,,011117999999
4601611,2017-12-01T07:00:00Z,41.4918,155.4598,12.68,0,,,,,,,011117999999
4601611,2017-12-01T08:00:00Z,41.4872,155.4866,12.44,0,,,,,,,011117999999
4601611,2017-12-01T09:00:00Z,41.4830,155.5120,,,12.33,0.5,211,15,0.663,-0.206,011199171111
4601611,2017-12-01T09:00:00Z,41.4826,155.5140,12.22,0,,,,,,,011117999999
4601611,2017-12-01T10:00:00Z,41.4766,155.5474,12.1,0,,,,,,,011117999999
4601611,2017-12-01T11:00:00Z,41.4658,155.5796,11.97,0,,,,,,,011117999999
4601611,2017-12-01T12:00:00Z,41.4550,155.6110,,,12,0.5,211,15,0.718,-0.314,011199171111
4601611,2017-12-01T12:00:00Z,41.4554,155.6112,11.88,0,,,,,,,011117999999
4601611,2017-12-01T13:00:00Z,41.4424,155.6396,11.85,0,,,,,,,011117999999
4601611,2017-12-01T14:00:00Z,41.4326,155.6686,11.76,0,,,,,,,011117999999
4601611,2017-12-01T15:00:00Z,41.4220,155.6980,,,12.05,0.5,211,15,0.687,-0.257,011199171111
4601611,2017-12-01T15:00:00Z,41.4226,155.6956,11.75,0,,,,,,,011117999999
4601611,2017-12-01T16:00:00Z,41.4160,155.7242,12.48,0,,,,,,,011117999999
4601611,2017-12-01T17:00:00Z,41.4118,155.7562,12.52,0,,,,,,,011117999999
4601611,2017-12-01T18:00:00Z,41.4050,155.7890,,,12.18,0.5,211,15,0.776,-0.216,011199171111
4601611,2017-12-01T18:00:00Z,41.4046,155.7894,12.3,0,,,,,,,011117999999
4601611,2017-12-01T19:00:00Z,41.3974,155.8254,12.18,0,,,,,,,011117999999
4601611,2017-12-01T20:00:00Z,41.3886,155.8626,12,0,,,,,,,011117999999
4601611,2017-12-01T21:00:00Z,41.3800,155.8990,,,12.06,0.5,211,15,0.799,-0.309,011199171111
4601611,2017-12-01T22:00:00Z,41.3700,155.9342,11.98,0,,,,,,,011117999999
4601611,2017-12-02T00:00:00Z,41.3450,155.9960,,,11.93,0.5,211,15,0.672,-0.36,011199171111
4601611,2017-12-02T00:00:00Z,41.3454,155.9966,11.88,0,,,,,,,011117999999
4601611,2017-12-02T01:00:00Z,41.3302,156.0222,11.75,0,,,,,,,011117999999
4601611,2017-12-02T02:00:00Z,41.3174,156.0460,11.93,0,,,,,,,011117999999
4601611,2017-12-02T03:00:00Z,41.3100,156.0730,,,11.96,0.5,211,15,0.634,-0.237,011199171111
4601611,2017-12-02T03:00:00Z,41.3098,156.0696,11.74,0,,,,,,,011117999999
4601611,2017-12-02T04:00:00Z,41.3056,156.1014,12.39,0,,,,,,,011117999999
4601611,2017-12-02T05:00:00Z,41.3018,156.1308,11.99,0,,,,,,,011117999999
4601611,2017-12-02T06:00:00Z,41.2990,156.1600,,,12.04,0.5,211,15,0.7,-0.118,011199171111
4601611,2017-12-02T06:00:00Z,41.2992,156.1596,11.99,0,,,,,,,011117999999
4601611,2017-12-02T07:00:00Z,41.2964,156.1892,11.99,0,,,,,,,011117999999
4601611,2017-12-02T08:00:00Z,41.2926,156.2236,12.11,0,,,,,,,011117999999
4601611,2017-12-02T09:00:00Z,41.2870,156.2540,,,12.1,0.5,211,15,0.731,-0.247,011199171111
4601611,2017-12-02T09:00:00Z,41.2858,156.2574,12.12,0,,,,,,,011117999999
4601611,2017-12-02T10:00:00Z,41.2758,156.2896,12.1,0,,,,,,,011117999999
4601611,2017-12-02T11:00:00Z,41.2638,156.3206,12.01,0,,,,,,,011117999999
4601611,2017-12-02T12:00:00Z,41.2510,156.3490,,,12.31,0.5,211,15,0.708,-0.381,011199171111
4601611,2017-12-02T12:00:00Z,41.2514,156.3486,12.01,0,,,,,,,011117999999
4601611,2017-12-02T13:00:00Z,41.2416,156.3794,12.62,0,,,,,,,011117999999
4601611,2017-12-02T14:00:00Z,41.2284,156.4090,12.7,0,,,,,,,011117999999
4601611,2017-12-02T15:00:00Z,41.2130,156.4370,,,12.56,0.5,211,15,0.588,-0.34,011199171111
4601611,2017-12-02T15:00:00Z,41.2142,156.4354,12.67,0,,,,,,,011117999999
4601611,2017-12-02T16:00:00Z,41.2018,156.4578,12.68,0,,,,,,,011117999999
4601611,2017-12-02T17:00:00Z,41.1938,156.4792,12.68,0,,,,,,,011117999999
4601611,2017-12-02T18:00:00Z,41.1850,156.5010,,,12.64,0.5,211,15,0.507,-0.293,011199171111
4601611,2017-12-02T18:00:00Z,41.1850,156.5002,12.64,0,,,,,,,011117999999
4601611,2017-12-02T19:00:00Z,41.1766,156.5250,12.64,0,,,,,,,011117999999
4601611,2017-12-02T20:00:00Z,41.1648,156.5494,12.67,0,,,,,,,011117999999
4601611,2017-12-02T21:00:00Z,41.1560,156.5680,,,12.56,0.5,211,15,0.438,-0.211,011199171111
4601611,2017-12-02T21:00:00Z,41.1552,156.5698,12.54,0,,,,,,,011117999999
4601611,2017-12-02T22:00:00Z,41.1480,156.5836,12.42,0,,,,,,,011117999999
4601611,2017-12-02T23:00:00Z,41.1458,156.5974,12.43,0,,,,,,,011117999999
4601611,2017-12-03T00:00:00Z,41.1440,156.6140,,,12.57,0.5,211,15,0.5,-0.087,011199171111
4601611,2017-12-03T00:00:00Z,41.1444,156.6138,12.55,0,,,,,,,011117999999
4601611,2017-12-03T01:00:00Z,41.1422,156.6362,12.52,0,,,,,,,011117999999
4601611,2017-12-03T02:00:00Z,41.1414,156.6622,12.52,0,,,,,,,011117999999
4601611,2017-12-03T03:00:00Z,41.1390,156.6970,,,12.82,0.5,211,15,0.612,-0.175,011199171111
4601611,2017-12-03T03:00:00Z,41.1390,156.6938,12.77,0,,,,,,,011117999999
4601611,2017-12-03T04:00:00Z,41.1328,156.7256,13.02,0,,,,,,,011117999999
4601611,2017-12-03T05:00:00Z,41.1214,156.7522,13.24,0,,,,,,,011117999999
4601611,2017-12-03T06:00:00Z,41.1100,156.7720,,,13.1,0.5,211,15,0.454,-0.268,011199171111
4601611,2017-12-03T07:00:00Z,41.0998,156.7892,13.25,0,,,,,,,011117999999
4601611,2017-12-03T08:00:00Z,41.0918,156.8026,13.24,0,,,,,,,011117999999
4601611,2017-12-03T09:00:00Z,41.0870,156.8140,,,13.23,0.5,211,15,0.318,-0.134,011199171111
4601611,2017-12-03T09:00:00Z,41.0866,156.8154,13.2,0,,,,,,,011117999999
4601611,2017-12-03T10:00:00Z,41.0850,156.8312,13.25,0,,,,,,,011117999999
4601611,2017-12-03T11:00:00Z,41.0838,156.8438,13.29,0,,,,,,,011117999999
4601611,2017-12-03T12:00:00Z,41.0840,156.8540,,,13.25,0.5,211,15,0.248,0.113,011199171111
4601611,2017-12-03T12:00:00Z,41.0842,156.8544,13.27,0,,,,,,,011117999999
4601611,2017-12-03T14:00:00Z,41.0962,156.8692,13.26,0,,,,,,,011117999999
4601611,2017-12-03T15:00:00Z,41.1090,156.8780,,,13.19,0.5,211,15,0.209,0.381,011199171111
4601611,2017-12-03T15:00:00Z,41.1072,156.8766,13.26,0,,,,,,,011117999999
4601611,2017-12-03T17:00:00Z,41.1400,156.8938,13.2,0,,,,,,,011117999999
4601611,2017-12-03T18:00:00Z,41.1580,156.9080,,,13,0.5,211,15,0.372,0.494,011199171111
4601611,2017-12-03T18:00:00Z,41.1582,156.9066,13.18,0,,,,,,,011117999999
4601611,2017-12-03T19:00:00Z,41.1772,156.9266,13.05,0,,,,,,,011117999999
4601611,2017-12-03T20:00:00Z,41.1942,156.9508,12.26,0,,,,,,,011117999999
4601611,2017-12-03T21:00:00Z,41.2050,156.9740,,,12.8,0.5,211,15,0.553,0.324,011199171111
4601611,2017-12-03T21:00:00Z,41.2056,156.9756,12.73,0,,,,,,,011117999999
4601611,2017-12-03T22:00:00Z,41.2106,157.0034,12.8,0,,,,,,,011117999999
4601611,2017-12-03T23:00:00Z,41.2176,157.0262,12.8,0,,,,,,,011117999999
4601611,2017-12-04T00:00:00Z,41.2210,157.0510,,,12.72,0.5,211,15,0.565,-0.021,011199171111
4601611,2017-12-04T00:00:00Z,41.2208,157.0510,12.8,0,,,,,,,011117999999
4601611,2017-12-04T01:00:00Z,41.2178,157.0772,12.77,0,,,,,,,011117999999
4601611,2017-12-04T02:00:00Z,41.2108,157.0994,12.73,0,,,,,,,011117999999
4601611,2017-12-04T03:00:00Z,41.2010,157.1200,,,12.58,0.5,211,15,0.395,-0.231,011199171111
4601611,2017-12-04T03:00:00Z,41.2024,157.1184,12.6,0,,,,,,,011117999999
4601611,2017-12-04T04:00:00Z,41.1926,157.1346,12.44,0,,,,,,,011117999999
4601611,2017-12-04T05:00:00Z,41.1842,157.1454,12.42,0,,,,,,,011117999999
4601611,2017-12-04T06:00:00Z,41.1760,157.1530,,,12.41,0.5,211,15,0.19,-0.216,011199171111
4601611,2017-12-04T06:00:00Z,41.1756,157.1526,12.37,0,,,,,,,011117999999
4601611,2017-12-04T07:00:00Z,41.1680,157.1590,12.3,0,,,,,,,011117999999
4601611,2017-12-04T08:00:00Z,41.1628,157.1638,12.24,0,,,,,,,011117999999
4601611,2017-12-04T09:00:00Z,41.1590,157.1690,,,12.51,0.5,211,15,0.12,-0.18,011199171111
4601611,2017-12-04T09:00:00Z,41.1588,157.1686,12.29,0,,,,,,,011117999999
4601611,2017-12-04T10:00:00Z,41.1536,157.1734,12.55,0,,,,,,,011117999999
4601611,2017-12-04T11:00:00Z,41.1454,157.1774,12.66,0,,,,,,,011117999999
4601611,2017-12-04T12:00:00Z,41.1410,157.1840,,,12.87,0.5,211,15,0.139,-0.108,011199171111
4601611,2017-12-04T12:00:00Z,41.1412,157.1836,13.07,0,,,,,,,011117999999
4601611,2017-12-04T13:00:00Z,41.1380,157.1910,13.18,0,,,,,,,011117999999
4601611,2017-12-04T14:00:00Z,41.1372,157.1964,13.18,0,,,,,,,011117999999
4601611,2017-12-04T15:00:00Z,41.1380,157.2050,,,13.13,0.5,211,15,0.163,-0.123,011199171111
4601611,2017-12-04T15:00:00Z,41.1378,157.2042,13.19,0,,,,,,,011117999999
4601611,2017-12-04T16:00:00Z,41.1342,157.2142,13.18,0,,,,,,,011117999999
4601611,2017-12-04T18:00:00Z,41.1170,157.2260,,,13.14,0.5,211,15,0.019,-0.231,011199171111
4601611,2017-12-04T18:00:00Z,41.1174,157.2260,13.17,0,,,,,,,011117999999
4601611,2017-12-04T19:00:00Z,41.1078,157.2248,13.12,0,,,,,,,011117999999
4601611,2017-12-04T20:00:00Z,41.1000,157.2182,13.07,0,,,,,,,011117999999
4601611,2017-12-04T21:00:00Z,41.0930,157.2100,,,13.15,0.5,211,15,-0.279,-0.18,011199171111
4601611,2017-12-04T21:00:00Z,41.0924,157.2094,13.05,0,,,,,,,011117999999
4601611,2017-12-04T22:00:00Z,41.0858,157.1950,13.12,0,,,,,,,011117999999
4601611,2017-12-04T23:00:00Z,41.0828,157.1760,13.24,0,,,,,,,011117999999
4601611,2017-12-05T00:00:00Z,41.0820,157.1540,,,13.18,0.5,211,15,-0.477,0.082,011199171111
4601611,2017-12-05T00:00:00Z,41.0824,157.1538,13.35,0,,,,,,,011117999999
4601611,2017-12-05T01:00:00Z,41.0878,157.1310,13.22,0,,,,,,,011117999999
4601611,2017-12-05T02:00:00Z,41.0960,157.1088,13.19,0,,,,,,,011117999999
4601611,2017-12-05T03:00:00Z,41.1090,157.0870,,,13.07,0.5,211,15,-0.368,0.365,011199171111
4601611,2017-12-05T03:00:00Z,41.1076,157.0884,13.14,0,,,,,,,011117999999
4601611,2017-12-05T04:00:00Z,41.1218,157.0736,13,0,,,,,,,011117999999
4601611,2017-12-05T05:00:00Z,41.1376,157.0626,12.89,0,,,,,,,011117999999
4601611,2017-12-05T06:00:00Z,41.1530,157.0590,,,12.84,0.5,211,15,0.077,0.458,011199171111
4601611,2017-12-05T06:00:00Z,41.1526,157.0594,12.82,0,,,,,,,011117999999
4601611,2017-12-05T07:00:00Z,41.1688,157.0640,12.79,0,,,,,,,011117999999
4601611,2017-12-05T08:00:00Z,41.1844,157.0812,12.68,0,,,,,,,011117999999
4601611,2017-12-05T09:00:00Z,41.1980,157.1070,,,12.6,0.5,211,15,0.712,0.365,011199171111
4601611,2017-12-05T09:00:00Z,41.1994,157.1098,12.55,0,,,,,,,011117999999
4601611,2017-12-05T10:00:00Z,41.2134,157.1464,12.54,0,,,,,,,011117999999
4601611,2017-12-05T11:00:00Z,41.2216,157.1926,12.47,0,,,,,,,011117999999
4601611,2017-12-05T12:00:00Z,41.2240,157.2430,,,12.44,0.5,211,15,1.049,0.041,011199171111
4601611,2017-12-05T12:00:00Z,41.2236,157.2436,12.35,0,,,,,,,011117999999
4601611,2017-12-05T13:00:00Z,41.2236,157.2910,12.2,0,,,,,,,011117999999
4601611,2017-12-05T14:00:00Z,41.2180,157.3360,12.33,0,,,,,,,011117999999
4601611,2017-12-05T15:00:00Z,41.2060,157.3780,,,12.38,0.5,211,15,0.867,-0.226,011199171111
4601611,2017-12-05T15:00:00Z,41.2068,157.3754,12.55,0,,,,,,,011117999999
4601611,2017-12-05T16:00:00Z,41.1974,157.4086,12.48,0,,,,,,,011117999999
4601611,2017-12-05T17:00:00Z,41.1900,157.4408,12.42,0,,,,,,,011117999999
4601611,2017-12-05T18:00:00Z,41.1800,157.4670,,,12.25,0.5,211,15,0.538,-0.309,011199171111
4601611,2017-12-05T19:00:00Z,41.1692,157.4900,12.22,0,,,,,,,011117999999
4601611,2017-12-05T20:00:00Z,41.1552,157.5072,12.13,0,,,,,,,011117999999
4601611,2017-12-05T21:00:00Z,41.1460,157.5170,,,12.06,0.5,211,15,0.271,-0.165,011199171111
4601611,2017-12-05T21:00:00Z,41.1446,157.5182,11.93,0,,,,,,,011117999999
4601611,2017-12-05T22:00:00Z,41.1410,157.5246,11.82,0,,,,,,,011117999999
4601611,2017-12-05T23:00:00Z,41.1420,157.5300,11.87,0,,,,,,,011117999999
4601611,2017-12-06T00:00:00Z,41.1480,157.5370,,,12.05,0.5,211,15,0.294,0.139,011199171111
4601611,2017-12-06T00:00:00Z,41.1482,157.5374,12.05,0,,,,,,,011117999999
4601611,2017-12-06T01:00:00Z,41.1578,157.5490,12.17,0,,,,,,,011117999999
4601611,2017-12-06T02:00:00Z,41.1666,157.5680,12.18,0,,,,,,,011117999999
4601611,2017-12-06T03:00:00Z,41.1730,157.5930,,,12.16,0.5,211,15,0.531,0.098,011199171111
4601611,2017-12-06T03:00:00Z,41.1724,157.5910,12.18,0,,,,,,,011117999999
4601611,2017-12-06T04:00:00Z,41.1762,157.6170,12.12,0,,,,,,,011117999999
4601611,2017-12-06T05:00:00Z,41.1744,157.6460,12.12,0,,,,,,,011117999999
4601611,2017-12-06T06:00:00Z,41.1670,157.6740,,,12.23,0.5,211,15,0.558,-0.252,011199171111
4601611,2017-12-06T06:00:00Z,41.1672,157.6744,12.37,0,,,,,,,011117999999
4601611,2017-12-06T07:00:00Z,41.1570,157.7014,12.38,0,,,,,,,011117999999
4601611,2017-12-06T08:00:00Z,41.1418,157.7220,12.24,0,,,,,,,011117999999
4601611,2017-12-06T09:00:00Z,41.1240,157.7370,,,12.25,0.5,211,15,0.341,-0.499,011199171111
4601611,2017-12-06T09:00:00Z,41.1216,157.7384,12.18,0,,,,,,,011117999999
4601611,2017-12-06T10:00:00Z,41.1016,157.7504,12.18,0,,,,,,,011117999999
4601611,2017-12-06T11:00:00Z,41.0850,157.7558,12.24,0,,,,,,,011117999999
4601611,2017-12-06T12:00:00Z,41.0700,157.7620,,,12.27,0.5,211,15,0.116,-0.406,011199171111
4601611,2017-12-06T12:00:00Z,41.0704,157.7624,12.31,0,,,,,,,011117999999
4601611,2017-12-06T13:00:00Z,41.0568,157.7656,12.39,0,,,,,,,011117999999
4601611,2017-12-06T14:00:00Z,41.0486,157.7666,12.37,0,,,,,,,011117999999
4601611,2017-12-06T15:00:00Z,41.0450,157.7670,,,12.22,0.5,211,15,0.085,-0.067,011199171111
4601611,2017-12-06T15:00:00Z,41.0446,157.7668,12.17,0,,,,,,,011117999999
4601611,2017-12-06T16:00:00Z,41.0458,157.7688,12.12,0,,,,,,,011117999999
4601611,2017-12-06T17:00:00Z,41.0500,157.7740,12.13,0,,,,,,,011117999999
4601611,2017-12-06T18:00:00Z,41.0570,157.7840,,,12.17,0.5,211,15,0.306,0.175,011199171111
4601611,2017-12-06T18:00:00Z,41.0566,157.7838,12.06,0,,,,,,,011117999999
4601611,2017-12-06T19:00:00Z,41.0656,157.8014,12.12,0,,,,,,,011117999999
4601611,2017-12-06T20:00:00Z,41.0736,157.8242,12.25,0,,,,,,,011117999999
4601611,2017-12-06T21:00:00Z,41.0790,157.8460,,,12.21,0.5,211,15,0.593,0.103,011199171111
4601611,2017-12-06T21:00:00Z,41.0790,157.8484,12.25,0,,,,,,,011117999999
4601611,2017-12-06T22:00:00Z,41.0810,157.8752,12.29,0,,,,,,,011117999999
4601611,2017-12-06T23:00:00Z,41.0806,157.9060,12.24,0,,,,,,,011117999999
4601611,2017-12-07T00:00:00Z,41.0770,157.9370,,,12.24,0.5,211,15,0.741,-0.19,011199171111
4601611,2017-12-07T00:00:00Z,41.0770,157.9360,12.2,0,,,,,,,011117999999
4601611,2017-12-07T01:00:00Z,41.0694,157.9708,12.3,0,,,,,,,011117999999
4601611,2017-12-07T02:00:00Z,41.0590,158.0060,12.32,0,,,,,,,011117999999
4601611,2017-12-07T03:00:00Z,41.0420,158.0370,,,12.24,0.5,211,15,0.598,-0.442,011199171111
4601611,2017-12-07T03:00:00Z,41.0442,158.0352,12.12,0,,,,,,,011117999999
4601611,2017-12-07T04:00:00Z,41.0258,158.0608,12.12,0,,,,,,,011117999999
4601611,2017-12-07T05:00:00Z,41.0078,158.0798,12.38,0,,,,,,,011117999999
4601611,2017-12-07T06:00:00Z,40.9910,158.0910,,,12.19,0.5,211,15,0.299,-0.35,011199171111
4601611,2017-12-07T06:00:00Z,40.9912,158.0912,12.33,0,,,,,,,011117999999
4601611,2017-12-07T07:00:00Z,40.9800,158.0982,12.26,0,,,,,,,011117999999
4601611,2017-12-07T08:00:00Z,40.9756,158.1044,12.18,0,,,,,,,011117999999
4601611,2017-12-07T09:00:00Z,40.9740,158.1140,,,12.11,0.5,211,15,0.252,-0.041,011199171111
4601611,2017-12-07T09:00:00Z,40.9736,158.1146,11.88,0,,,,,,,011117999999
4601611,2017-12-07T10:00:00Z,40.9736,158.1268,11.8,0,,,,,,,011117999999
4601611,2017-12-07T11:00:00Z,40.9752,158.1392,11.94,0,,,,,,,011117999999
4601611,2017-12-07T12:00:00Z,40.9830,158.1560,,,12.21,0.5,211,15,0.47,0.108,011199171111
4601611,2017-12-07T12:00:00Z,40.9830,158.1564,12.26,0,,,,,,,011117999999
4601611,2017-12-07T13:00:00Z,40.9876,158.1792,12.54,0,,,,,,,011117999999
4601611,2017-12-07T14:00:00Z,40.9922,158.2068,12.56,0,,,,,,,011117999999
4601611,2017-12-07T15:00:00Z,40.9950,158.2350,,,12.29,0.5,211,15,0.524,-0.026,011199171111
4601611,2017-12-07T15:00:00Z,40.9950,158.2330,12.36,0,,,,,,,011117999999
4601611,2017-12-07T16:00:00Z,40.9926,158.2552,12.24,0,,,,,,,011117999999
4601611,2017-12-07T17:00:00Z,40.9866,158.2742,12.18,0,,,,,,,011117999999
4601611,2017-12-07T18:00:00Z,40.9780,158.2910,,,12.17,0.5,211,15,0.338,-0.298,011199171111
4601611,2017-12-07T18:00:00Z,40.9776,158.2906,12.1,0,,,,,,,011117999999
4601611,2017-12-07T19:00:00Z,40.9650,158.3042,12.04,0,,,,,,,011117999999
4601611,2017-12-07T20:00:00Z,40.9508,158.3152,12.04,0,,,,,,,011117999999
4601611,2017-12-07T21:00:00Z,40.9370,158.3220,,,12.15,0.5,211,15,0.082,-0.422,011199171111
4601611,2017-12-07T21:00:00Z,40.9356,158.3220,12.07,0,,,,,,,011117999999
4601611,2017-12-07T22:00:00Z,40.9206,158.3242,12.12,0,,,,,,,011117999999
4601611,2017-12-07T23:00:00Z,40.9066,158.3202,12.19,0,,,,,,,011117999999
4601611,2017-12-08T00:00:00Z,40.8960,158.3120,,,12.32,0.5,211,15,-0.264,-0.252,011199171111
4601611,2017-12-08T00:00:00Z,40.8962,158.3116,12.26,0,,,,,,,011117999999
4601611,2017-12-08T01:00:00Z,40.8904,158.2968,12.62,0,,,,,,,011117999999
4601611,2017-12-08T02:00:00Z,40.8876,158.2776,12.56,0,,,,,,,011117999999
4601611,2017-12-08T03:00:00Z,40.8880,158.2540,,,12.46,0.5,211,15,-0.474,0.129,011199171111
4601611,2017-12-08T03:00:00Z,40.8882,158.2564,12.48,0,,,,,,,011117999999
4601611,2017-12-08T04:00:00Z,40.8934,158.2348,12.45,0,,,,,,,011117999999
