PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
2201535,2017-11-16T23:00:00Z,30.7096,151.9832,23.42,0,011117
2201535,2017-11-17T00:00:00Z,30.7120,151.9902,23.43,0,011117
2201535,2017-11-17T02:00:00Z,30.7154,152.0090,23.43,0,011117
2201535,2017-11-17T03:00:00Z,30.7168,152.0170,23.44,0,011117
2201535,2017-11-17T04:00:00Z,30.7160,152.0240,23.43,0,011117
2201535,2017-11-17T05:00:00Z,30.7148,152.0310,23.43,0,011117
2201535,2017-11-17T06:00:00Z,30.7122,152.0310,23.42,0,011117
2201535,2017-11-17T07:00:00Z,30.7088,152.0322,23.41,0,011117
2201535,2017-11-17T08:00:00Z,30.7114,152.0340,23.39,0,011117
2201535,2017-11-17T09:00:00Z,30.7142,152.0352,23.43,0,011117
2201535,2017-11-17T10:00:00Z,30.7162,152.0348,23.43,0,011117
2201535,2017-11-17T11:00:00Z,30.7186,152.0326,23.43,0,011117
2201535,2017-11-17T12:00:00Z,30.7228,152.0304,23.43,0,011117
2201535,2017-11-17T13:00:00Z,30.7288,152.0304,23.43,0,011117
2201535,2017-11-17T14:00:00Z,30.7374,152.0310,23.43,0,011117
2201535,2017-11-17T15:00:00Z,30.7470,152.0328,23.38,0,011117
2201535,2017-11-17T16:00:00Z,30.7566,152.0374,23.41,0,011117
2201535,2017-11-17T17:00:00Z,30.7676,152.0438,23.42,0,011117
2201535,2017-11-17T18:00:00Z,30.7734,152.0538,23.37,0,011117
2201535,2017-11-17T19:00:00Z,30.7778,152.0640,23.41,0,011117
2201535,2017-11-17T20:00:00Z,30.7808,152.0712,23.41,0,011117
2201535,2017-11-17T21:00:00Z,30.7856,152.0760,23.38,0,011117
2201535,2017-11-17T22:00:00Z,30.7890,152.0820,23.39,0,011117
2201535,2017-11-17T23:00:00Z,30.7918,152.0856,23.39,0,011117
2201535,2017-11-18T00:00:00Z,30.7950,152.0902,23.39,0,011117
2201535,2017-11-18T01:00:00Z,30.8014,152.0922,23.41,0,011117
2201535,2017-11-18T03:00:00Z,30.8180,152.0920,23.42,0,011117
2201535,2017-11-18T04:00:00Z,30.8234,152.0934,23.43,0,011117
2201535,2017-11-18T05:00:00Z,30.8288,152.0958,23.47,0,011117
2201535,2017-11-18T06:00:00Z,30.8352,152.0962,23.5,0,011117
2201535,2017-11-18T07:00:00Z,30.8428,152.0962,23.5,0,011117
2201535,2017-11-18T08:00:00Z,30.8502,152.0966,23.55,0,011117
2201535,2017-11-18T09:00:00Z,30.8584,152.0982,23.55,0,011117
2201535,2017-11-18T10:00:00Z,30.8684,152.1014,23.54,0,011117
2201535,2017-11-18T11:00:00Z,30.8766,152.1054,23.55,0,011117
2201535,2017-11-18T12:00:00Z,30.8880,152.1086,23.6,0,011117
2201535,2017-11-18T13:00:00Z,30.8990,152.1152,23.63,0,011117
2201535,2017-11-18T14:00:00Z,30.9106,152.1212,23.67,0,011117
2201535,2017-11-18T15:00:00Z,30.9238,152.1258,23.66,0,011117
2201535,2017-11-18T16:00:00Z,30.9350,152.1330,23.68,0,011117
2201535,2017-11-18T17:00:00Z,30.9474,152.1398,23.76,0,011117
2201535,2017-11-18T18:00:00Z,30.9618,152.1480,23.8,0,011117
2201535,2017-11-18T19:00:00Z,30.9768,152.1556,23.87,0,011117
2201535,2017-11-18T20:00:00Z,30.9914,152.1634,23.85,0,011117
2201535,2017-11-18T21:00:00Z,31.0060,152.1684,23.85,0,011117
2201535,2017-11-18T22:00:00Z,31.0222,152.1736,23.82,0,011117
2201535,2017-11-18T23:00:00Z,31.0400,152.1816,23.8,0,011117
2201535,2017-11-19T00:00:00Z,31.0582,152.1922,23.8,0,011117
2201535,2017-11-19T01:00:00Z,31.0780,152.2076,23.76,0,011117
2201535,2017-11-19T02:00:00Z,31.0970,152.2268,23.74,0,011117
2201535,2017-11-19T03:00:00Z,31.1138,152.2494,23.69,0,011117
2201535,2017-11-19T04:00:00Z,31.1262,152.2744,23.67,0,011117
2201535,2017-11-19T05:00:00Z,31.1332,152.2964,23.67,0,011117
2201535,2017-11-19T06:00:00Z,31.1370,152.3168,23.66,0,011117
2201535,2017-11-19T07:00:00Z,31.1414,152.3380,23.64,0,011117
2201535,2017-11-19T08:00:00Z,31.1438,152.3560,23.64,0,011117
2201535,2017-11-19T09:00:00Z,31.1362,152.3702,23.61,0,011117
2201535,2017-11-19T10:00:00Z,31.1266,152.3780,23.61,0,011117
2201535,2017-11-19T11:00:00Z,31.1142,152.3856,23.6,0,011117
2201535,2017-11-19T12:00:00Z,31.1086,152.3882,23.66,0,011117
2201535,2017-11-19T13:00:00Z,31.1022,152.3898,23.68,0,011117
2201535,2017-11-19T14:00:00Z,31.0974,152.3872,23.7,0,011117
2201535,2017-11-19T15:00:00Z,31.0960,152.3818,23.72,0,011117
2201535,2017-11-19T16:00:00Z,31.0960,152.3754,23.7,0,011117
2201535,2017-11-19T17:00:00Z,31.0982,152.3702,23.68,0,011117
2201535,2017-11-19T18:00:00Z,31.1016,152.3670,23.68,0,011117
2201535,2017-11-19T19:00:00Z,31.1064,152.3648,23.69,0,011117
2201535,2017-11-19T20:00:00Z,31.1138,152.3624,23.72,0,011117
2201535,2017-11-19T21:00:00Z,31.1234,152.3594,23.69,0,011117
2201535,2017-11-19T22:00:00Z,31.1320,152.3606,23.69,0,011117
2201535,2017-11-19T23:00:00Z,31.1400,152.3628,23.7,0,011117
2201535,2017-11-20T00:00:00Z,31.1498,152.3656,23.68,0,011117
2201535,2017-11-20T01:00:00Z,31.1604,152.3708,23.7,0,011117
2201535,2017-11-20T02:00:00Z,31.1692,152.3792,23.7,0,011117
2201535,2017-11-20T03:00:00Z,31.1764,152.3920,23.7,0,011117
2201535,2017-11-20T04:00:00Z,31.1798,152.4056,23.7,0,011117
2201535,2017-11-20T05:00:00Z,31.1798,152.4160,23.69,0,011117
2201535,2017-11-20T06:00:00Z,31.1764,152.4268,23.66,0,011117
2201535,2017-11-20T07:00:00Z,31.1714,152.4366,23.63,0,011117
2201535,2017-11-20T08:00:00Z,31.1692,152.4420,23.66,0,011117
2201535,2017-11-20T09:00:00Z,31.1672,152.4450,23.62,0,011117
2201535,2017-11-20T10:00:00Z,31.1666,152.4470,23.61,0,011117
2201535,2017-11-20T11:00:00Z,31.1684,152.4484,23.61,0,011117
2201535,2017-11-20T12:00:00Z,31.1704,152.4516,23.62,0,011117
2201535,2017-11-20T13:00:00Z,31.1724,152.4522,23.6,0,011117
2201535,2017-11-20T14:00:00Z,31.1728,152.4500,23.62,0,011117
2201535,2017-11-20T15:00:00Z,31.1738,152.4482,23.57,0,011117
2201535,2017-11-20T17:00:00Z,31.1792,152.4412,23.52,0,011117
2201535,2017-11-20T18:00:00Z,31.1862,152.4382,23.56,0,011117
2201535,2017-11-20T19:00:00Z,31.1932,152.4346,23.55,0,011117
2201535,2017-11-20T20:00:00Z,31.2022,152.4294,23.55,0,011117
2201535,2017-11-20T21:00:00Z,31.2114,152.4284,23.49,0,011117
2201535,2017-11-20T22:00:00Z,31.2224,152.4276,23.52,0,011117
2201535,2017-11-20T23:00:00Z,31.2342,152.4292,23.55,0,011117
2201535,2017-11-21T00:00:00Z,31.2460,152.4334,23.56,0,011117
2201535,2017-11-21T01:00:00Z,31.2564,152.4404,23.58,0,011117
2201535,2017-11-21T04:00:00Z,31.2872,152.4726,23.64,0,011117
2201535,2017-11-21T05:00:00Z,31.2918,152.4848,23.66,0,011117
2201535,2017-11-21T06:00:00Z,31.2932,152.4990,23.66,0,011117
2201535,2017-11-21T07:00:00Z,31.2916,152.5112,23.64,0,011117
2201535,2017-11-21T08:00:00Z,31.2882,152.5210,23.62,0,011117
2201535,2017-11-21T09:00:00Z,31.2814,152.5290,23.58,0,011117
2201535,2017-11-21T10:00:00Z,31.2736,152.5340,23.62,0,011117
2201535,2017-11-21T11:00:00Z,31.2640,152.5366,23.55,0,011117
2201535,2017-11-21T12:00:00Z,31.2526,152.5340,23.55,0,011117
2201535,2017-11-21T13:00:00Z,31.2452,152.5268,23.56,0,011117
2201535,2017-11-21T14:00:00Z,31.2398,152.5168,23.56,0,011117
2201535,2017-11-21T15:00:00Z,31.2378,152.5066,23.51,0,011117
2201535,2017-11-21T17:00:00Z,31.2420,152.4858,23.51,0,011117
2201535,2017-11-21T18:00:00Z,31.2474,152.4786,23.48,0,011117
2201535,2017-11-21T19:00:00Z,31.2540,152.4754,23.47,0,011117
2201535,2017-11-21T20:00:00Z,31.2602,152.4758,23.43,0,011117
2201535,2017-11-21T21:00:00Z,31.2654,152.4772,23.41,0,011117
2201535,2017-11-21T22:00:00Z,31.2706,152.4794,23.42,0,011117
2201535,2017-11-21T23:00:00Z,31.2756,152.4838,23.43,0,011117
2201535,2017-11-22T00:00:00Z,31.2816,152.4924,23.41,0,011117
2201535,2017-11-22T01:00:00Z,31.2854,152.4986,23.41,0,011117
2201535,2017-11-22T02:00:00Z,31.2898,152.5068,23.41,0,011117
2201535,2017-11-22T03:00:00Z,31.2884,152.5134,23.43,0,011117
2201535,2017-11-22T04:00:00Z,31.2858,152.5208,23.41,0,011117
2201535,2017-11-22T05:00:00Z,31.2826,152.5268,23.39,0,011117
2201535,2017-11-22T06:00:00Z,31.2780,152.5346,23.41,0,011117
2201535,2017-11-22T07:00:00Z,31.2682,152.5392,23.38,0,011117
2201535,2017-11-22T08:00:00Z,31.2600,152.5414,23.39,0,011117
2201535,2017-11-22T09:00:00Z,31.2506,152.5382,23.35,0,011117
2201535,2017-11-22T10:00:00Z,31.2414,152.5340,23.33,0,011117
2201535,2017-11-22T11:00:00Z,31.2332,152.5298,23.33,0,011117
2201535,2017-11-22T12:00:00Z,31.2272,152.5206,23.3,0,011117
2201535,2017-11-22T13:00:00Z,31.2246,152.5106,23.27,0,011117
2201535,2017-11-22T14:00:00Z,31.2248,152.4994,23.25,0,011117
2201535,2017-11-22T15:00:00Z,31.2286,152.4900,23.25,0,011117
2201535,2017-11-22T16:00:00Z,31.2342,152.4808,23.22,0,011117
2201535,2017-11-22T17:00:00Z,31.2368,152.4740,23.22,0,011117
2201535,2017-11-22T18:00:00Z,31.2418,152.4672,23.19,0,011117
2201535,2017-11-22T19:00:00Z,31.2482,152.4626,23.18,0,011117
2201535,2017-11-22T20:00:00Z,31.2568,152.4592,23.16,0,011117
2201535,2017-11-22T21:00:00Z,31.2662,152.4598,23.13,0,011117
2201535,2017-11-22T22:00:00Z,31.2736,152.4628,23.13,0,011117
2201535,2017-11-22T23:00:00Z,31.2808,152.4678,23.13,0,011117
2201535,2017-11-23T00:00:00Z,31.2866,152.4726,23.13,0,011117
2201535,2017-11-23T01:00:00Z,31.2882,152.4764,23.12,0,011117
2201535,2017-11-23T02:00:00Z,31.2912,152.4800,23.12,0,011117
2201535,2017-11-23T03:00:00Z,31.2920,152.4818,23.12,0,011117
2201535,2017-11-23T04:00:00Z,31.2932,152.4832,23.11,0,011117
2201535,2017-11-23T05:00:00Z,31.2934,152.4850,23.1,0,011117
2201535,2017-11-23T06:00:00Z,31.2944,152.4882,23.05,0,011117
2201535,2017-11-23T07:00:00Z,31.2954,152.4914,23.06,0,011117
2201535,2017-11-23T08:00:00Z,31.2956,152.4954,23.06,0,011117
2201535,2017-11-23T09:00:00Z,31.2946,152.4992,23.07,0,011117
2201535,2017-11-23T10:00:00Z,31.2920,152.5000,23.05,0,011117
2201535,2017-11-23T11:00:00Z,31.2906,152.4984,23.06,0,011117
2201535,2017-11-23T12:00:00Z,31.2924,152.4962,23.06,0,011117
2201535,2017-11-23T13:00:00Z,31.2976,152.4928,23.1,0,011117
2201535,2017-11-23T14:00:00Z,31.3022,152.4926,23.12,0,011117
2201535,2017-11-23T15:00:00Z,31.3118,152.4888,23.12,0,011117
2201535,2017-11-23T16:00:00Z,31.3210,152.4862,23.13,0,011117
2201535,2017-11-23T17:00:00Z,31.3306,152.4842,23.13,0,011117
2201535,2017-11-23T18:00:00Z,31.3396,152.4862,23.16,0,011117
2201535,2017-11-23T19:00:00Z,31.3468,152.4910,23.16,0,011117
2201535,2017-11-23T20:00:00Z,31.3536,152.4974,23.17,0,011117
2201535,2017-11-23T21:00:00Z,31.3596,152.5058,23.22,0,011117
2201535,2017-11-23T22:00:00Z,31.3638,152.5136,23.24,0,011117
2201535,2017-11-23T23:00:00Z,31.3646,152.5204,23.27,0,011117
2201535,2017-11-24T00:00:00Z,31.3658,152.5268,23.3,0,011117
2201535,2017-11-24T01:00:00Z,31.3670,152.5364,23.31,0,011117
2201535,2017-11-24T03:00:00Z,31.3694,152.5560,23.31,0,011117
2201535,2017-11-24T04:00:00Z,31.3696,152.5628,23.31,0,011117
2201535,2017-11-24T05:00:00Z,31.3658,152.5680,23.3,0,011117
2201535,2017-11-24T06:00:00Z,31.3618,152.5720,23.29,0,011117
2201535,2017-11-24T07:00:00Z,31.3558,152.5756,23.29,0,011117
2201535,2017-11-24T08:00:00Z,31.3520,152.5776,23.26,0,011117
2201535,2017-11-24T09:00:00Z,31.3478,152.5778,23.25,0,011117
2201535,2017-11-24T10:00:00Z,31.3412,152.5808,23.24,0,011117
2201535,2017-11-24T11:00:00Z,31.3344,152.5828,23.23,0,011117
2201535,2017-11-24T12:00:00Z,31.3294,152.5840,23.19,0,011117
2201535,2017-11-24T14:00:00Z,31.3230,152.5796,23.18,0,011117
2201535,2017-11-24T15:00:00Z,31.3198,152.5788,23.14,0,011117
2201535,2017-11-24T17:00:00Z,31.3160,152.5726,23.12,0,011117
2201535,2017-11-24T18:00:00Z,31.3146,152.5706,23.12,0,011117
2201535,2017-11-24T19:00:00Z,31.3156,152.5676,23.11,0,011117
2201535,2017-11-24T20:00:00Z,31.3176,152.5664,23.12,0,011117
2201535,2017-11-24T21:00:00Z,31.3178,152.5680,23.07,0,011117
2201535,2017-11-24T22:00:00Z,31.3182,152.5674,23.08,0,011117
2201535,2017-11-24T23:00:00Z,31.3166,152.5698,23.1,0,011117
2201535,2017-11-25T00:00:00Z,31.3168,152.5784,23.12,0,011117
2201535,2017-11-25T01:00:00Z,31.3136,152.5870,23.12,0,011117
2201535,2017-11-25T02:00:00Z,31.3120,152.5942,23.12,0,011117
2201535,2017-11-25T03:00:00Z,31.3072,152.5992,23.12,0,011117
2201535,2017-11-25T04:00:00Z,31.3002,152.6038,23.13,0,011117
2201535,2017-11-25T05:00:00Z,31.2914,152.6076,23.11,0,011117
2201535,2017-11-25T06:00:00Z,31.2820,152.6092,23.08,0,011117
2201535,2017-11-25T07:00:00Z,31.2704,152.6088,23.06,0,011117
2201535,2017-11-25T08:00:00Z,31.2580,152.6088,23.04,0,011117
2201535,2017-11-25T09:00:00Z,31.2464,152.6088,23.02,0,011117
2201535,2017-11-25T10:00:00Z,31.2364,152.6048,23.02,0,011117
2201535,2017-11-25T11:00:00Z,31.2250,152.5988,23.02,0,011117
2201535,2017-11-25T12:00:00Z,31.2168,152.5940,23.02,0,011117
2201535,2017-11-25T13:00:00Z,31.2108,152.5880,23,0,011117
2201535,2017-11-25T14:00:00Z,31.2058,152.5810,22.99,0,011117
2201535,2017-11-25T15:00:00Z,31.1996,152.5724,22.99,0,011117
2201535,2017-11-25T16:00:00Z,31.1980,152.5642,22.97,0,011117
2201535,2017-11-25T17:00:00Z,31.1984,152.5546,22.95,0,011117
2201535,2017-11-25T18:00:00Z,31.2006,152.5506,22.93,0,011117
2201535,2017-11-25T19:00:00Z,31.2008,152.5458,22.98,0,011117
2201535,2017-11-25T20:00:00Z,31.2002,152.5426,22.98,0,011117
2201535,2017-11-25T21:00:00Z,31.2020,152.5402,22.93,0,011117
2201535,2017-11-25T22:00:00Z,31.2014,152.5366,22.94,0,011117
2201535,2017-11-25T23:00:00Z,31.2026,152.5378,22.95,0,011117
2201535,2017-11-26T00:00:00Z,31.2026,152.5386,22.97,0,011117
2201535,2017-11-26T01:00:00Z,31.2006,152.5406,22.99,0,011117
2201535,2017-11-26T02:00:00Z,31.1964,152.5436,23,0,011117
2201535,2017-11-26T03:00:00Z,31.1902,152.5430,22.99,0,011117
2201535,2017-11-26T04:00:00Z,31.1844,152.5402,23.01,0,011117
2201535,2017-11-26T05:00:00Z,31.1744,152.5332,23.01,0,011117
2201535,2017-11-26T06:00:00Z,31.1658,152.5268,22.99,0,011117
2201535,2017-11-26T07:00:00Z,31.1572,152.5168,23.01,0,011117
2201535,2017-11-26T08:00:00Z,31.1496,152.5046,22.99,0,011117
2201535,2017-11-26T09:00:00Z,31.1462,152.4910,22.99,0,011117
2201535,2017-11-26T10:00:00Z,31.1406,152.4812,23,0,011117
2201535,2017-11-26T11:00:00Z,31.1380,152.4702,23.01,0,011117
2201535,2017-11-26T12:00:00Z,31.1374,152.4592,22.99,0,011117
2201535,2017-11-26T13:00:00Z,31.1366,152.4456,23.01,0,011117
2201535,2017-11-26T14:00:00Z,31.1394,152.4320,23,0,011117
2201535,2017-11-26T15:00:00Z,31.1420,152.4176,23.02,0,011117
2201535,2017-11-26T16:00:00Z,31.1490,152.4040,23.01,0,011117
2201535,2017-11-26T17:00:00Z,31.1558,152.3950,23.01,0,011117
2201535,2017-11-26T18:00:00Z,31.1626,152.3886,23,0,011117
2201535,2017-11-26T19:00:00Z,31.1694,152.3840,22.99,0,011117
2201535,2017-11-26T20:00:00Z,31.1770,152.3840,22.99,0,011117
2201535,2017-11-26T21:00:00Z,31.1800,152.3900,22.99,0,011117
2201535,2017-11-26T22:00:00Z,31.1788,152.3974,22.99,0,011117
2201535,2017-11-26T23:00:00Z,31.1766,152.4042,23,0,011117
2201535,2017-11-27T00:00:00Z,31.1714,152.4090,23.01,0,011117
2201535,2017-11-27T01:00:00Z,31.1644,152.4118,23.01,0,011117
2201535,2017-11-27T03:00:00Z,31.1474,152.4084,23.06,0,011117
2201535,2017-11-27T04:00:00Z,31.1386,152.4026,23.08,0,011117
2201535,2017-11-27T05:00:00Z,31.1288,152.3934,23.08,0,011117
2201535,2017-11-27T06:00:00Z,31.1230,152.3848,23.06,0,011117
2201535,2017-11-27T07:00:00Z,31.1148,152.3718,23.02,0,011117
2201535,2017-11-27T08:00:00Z,31.1070,152.3580,23.01,0,011117
2201535,2017-11-27T09:00:00Z,31.1006,152.3450,23.01,0,011117
2201535,2017-11-27T10:00:00Z,31.0970,152.3294,23.01,0,011117
2201535,2017-11-27T11:00:00Z,31.0956,152.3132,22.99,0,011117
2201535,2017-11-27T12:00:00Z,31.0956,152.2996,22.98,0,011117
2201535,2017-11-27T13:00:00Z,31.1006,152.2856,22.98,0,011117
2201535,2017-11-27T14:00:00Z,31.1044,152.2734,22.97,0,011117
2201535,2017-11-27T15:00:00Z,31.1080,152.2618,22.98,0,011117
2201535,2017-11-27T16:00:00Z,31.1130,152.2520,22.97,0,011117
2201535,2017-11-27T17:00:00Z,31.1178,152.2444,22.97,0,011117
2201535,2017-11-27T18:00:00Z,31.1222,152.2402,22.93,0,011117
2201535,2017-11-27T19:00:00Z,31.1272,152.2350,22.92,0,011117
2201535,2017-11-27T20:00:00Z,31.1308,152.2318,22.91,0,011117
2201535,2017-11-27T21:00:00Z,31.1338,152.2260,22.91,0,011117
2201535,2017-11-27T22:00:00Z,31.1352,152.2262,22.87,0,011117
2201535,2017-11-27T23:00:00Z,31.1368,152.2214,22.88,0,011117
2201535,2017-11-28T00:00:00Z,31.1358,152.2162,22.89,0,011117
2201535,2017-11-28T01:00:00Z,31.1330,152.2102,22.91,0,011117
2201535,2017-11-28T02:00:00Z,31.1316,152.2030,22.92,0,011117
2201535,2017-11-28T03:00:00Z,31.1300,152.1934,22.87,0,011117
2201535,2017-11-28T04:00:00Z,31.1302,152.1802,22.83,0,011117
2201535,2017-11-28T05:00:00Z,31.1318,152.1660,22.8,0,011117
2201535,2017-11-28T06:00:00Z,31.1354,152.1542,22.8,0,011117
2201535,2017-11-28T07:00:00Z,31.1406,152.1434,22.8,0,011117
2201535,2017-11-28T08:00:00Z,31.1460,152.1342,22.79,0,011117
2201535,2017-11-28T09:00:00Z,31.1522,152.1272,22.77,0,011117
2201535,2017-11-28T10:00:00Z,31.1590,152.1226,22.76,0,011117
2201535,2017-11-28T11:00:00Z,31.1624,152.1194,22.75,0,011117
2201535,2017-11-28T12:00:00Z,31.1658,152.1130,22.79,0,011117
2201535,2017-11-28T13:00:00Z,31.1698,152.1036,22.93,0,011117
2201535,2017-11-28T14:00:00Z,31.1738,152.0948,23.05,0,011117
2201535,2017-11-28T15:00:00Z,31.1806,152.0818,23.07,0,011117
2201535,2017-11-28T16:00:00Z,31.1880,152.0710,23.12,0,011117
2201535,2017-11-28T17:00:00Z,31.1976,152.0604,23.18,0,011117
2201535,2017-11-28T18:00:00Z,31.2074,152.0504,23.23,0,011117
2201535,2017-11-28T19:00:00Z,31.2208,152.0420,23.24,0,011117
2201535,2017-11-28T20:00:00Z,31.2354,152.0382,23.25,0,011117
2201535,2017-11-28T21:00:00Z,31.2492,152.0376,23.24,0,011117
2201535,2017-11-28T22:00:00Z,31.2606,152.0370,23.24,0,011117
2201535,2017-11-28T23:00:00Z,31.2708,152.0384,23.24,0,011117
2201535,2017-11-29T00:00:00Z,31.2814,152.0428,23.24,0,011117
2201535,2017-11-29T01:00:00Z,31.2900,152.0470,23.24,0,011117
2201535,2017-11-29T02:00:00Z,31.2966,152.0536,23.24,0,011117
2201535,2017-11-29T03:00:00Z,31.3010,152.0602,23.24,0,011117
2201535,2017-11-29T04:00:00Z,31.3058,152.0672,23.23,0,011117
2201535,2017-11-29T05:00:00Z,31.3084,152.0730,23.22,0,011117
2201535,2017-11-29T06:00:00Z,31.3086,152.0776,23.2,0,011117
2201535,2017-11-29T08:00:00Z,31.3088,152.0840,23.2,0,011117
2201535,2017-11-29T09:00:00Z,31.3076,152.0898,23.2,0,011117
2201535,2017-11-29T10:00:00Z,31.3052,152.0994,23.18,0,011117
2201535,2017-11-29T11:00:00Z,31.3008,152.1070,23.19,0,011117
2201535,2017-11-29T12:00:00Z,31.2948,152.1118,23.18,0,011117
2201535,2017-11-29T13:00:00Z,31.2918,152.1136,23.19,0,011117
2201535,2017-11-29T14:00:00Z,31.2934,152.1122,23.18,0,011117
2201535,2017-11-29T15:00:00Z,31.2962,152.1106,23.17,0,011117
2201535,2017-11-29T16:00:00Z,31.3020,152.1082,23.14,0,011117
2201535,2017-11-29T17:00:00Z,31.3080,152.1058,23.11,0,011117
2201535,2017-11-29T18:00:00Z,31.3136,152.1070,23.05,0,011117
2201535,2017-11-29T19:00:00Z,31.3170,152.1102,22.99,0,011117
2201535,2017-11-29T20:00:00Z,31.3204,152.1150,22.93,0,011117
2201535,2017-11-29T21:00:00Z,31.3256,152.1216,22.89,0,011117
2201535,2017-11-29T22:00:00Z,31.3294,152.1292,22.85,0,011117
2201535,2017-11-29T23:00:00Z,31.3318,152.1380,22.85,0,011117
2201535,2017-11-30T00:00:00Z,31.3320,152.1490,22.83,0,011117
2201535,2017-11-30T01:00:00Z,31.3294,152.1604,22.85,0,011117
2201535,2017-11-30T02:00:00Z,31.3256,152.1684,22.86,0,011117
2201535,2017-11-30T03:00:00Z,31.3188,152.1728,22.86,0,011117
2201535,2017-11-30T04:00:00Z,31.3114,152.1754,22.87,0,011117
2201535,2017-11-30T05:00:00Z,31.3028,152.1760,22.86,0,011117
2201535,2017-11-30T06:00:00Z,31.2964,152.1756,22.85,0,011117
2201535,2017-11-30T07:00:00Z,31.2908,152.1708,22.81,0,011117
2201535,2017-11-30T08:00:00Z,31.2880,152.1652,22.8,0,011117
2201535,2017-11-30T09:00:00Z,31.2866,152.1586,22.8,0,011117
2201535,2017-11-30T10:00:00Z,31.2888,152.1510,22.77,0,011117
2201535,2017-11-30T11:00:00Z,31.2932,152.1458,22.76,0,011117
2201535,2017-11-30T12:00:00Z,31.2992,152.1444,22.76,0,011117
2201535,2017-11-30T13:00:00Z,31.3052,152.1446,22.76,0,011117
2201535,2017-11-30T14:00:00Z,31.3102,152.1454,22.76,0,011117
2201535,2017-11-30T15:00:00Z,31.3158,152.1472,22.75,0,011117
2201535,2017-11-30T16:00:00Z,31.3222,152.1480,22.75,0,011117
2201535,2017-11-30T17:00:00Z,31.3284,152.1516,22.76,0,011117
2201535,2017-11-30T18:00:00Z,31.3334,152.1554,22.75,0,011117
2201535,2017-11-30T19:00:00Z,31.3386,152.1618,22.74,0,011117
2201535,2017-11-30T20:00:00Z,31.3420,152.1700,22.74,0,011117
2201535,2017-11-30T22:00:00Z,31.3434,152.1850,22.74,0,011117
2201535,2017-11-30T23:00:00Z,31.3448,152.1914,22.75,0,011117
2201535,2017-12-01T00:00:00Z,31.3450,152.1974,22.76,0,011117
2201535,2017-12-01T01:00:00Z,31.3434,152.2040,22.77,0,011117
2201535,2017-12-01T02:00:00Z,31.3398,152.2132,22.79,0,011117
2201535,2017-12-01T03:00:00Z,31.3344,152.2204,22.8,0,011117
2201535,2017-12-01T04:00:00Z,31.3276,152.2252,22.8,0,011117
2201535,2017-12-01T05:00:00Z,31.3210,152.2286,22.8,0,011117
2201535,2017-12-01T06:00:00Z,31.3148,152.2306,22.8,0,011117
2201535,2017-12-01T07:00:00Z,31.3116,152.2286,22.79,0,011117
2201535,2017-12-01T08:00:00Z,31.3094,152.2264,22.76,0,011117
2201535,2017-12-01T09:00:00Z,31.3092,152.2236,22.75,0,011117
2201535,2017-12-01T10:00:00Z,31.3106,152.2220,22.74,0,011117
2201535,2017-12-01T11:00:00Z,31.3132,152.2214,22.73,0,011117
2201535,2017-12-01T12:00:00Z,31.3154,152.2214,22.72,0,011117
2201535,2017-12-01T13:00:00Z,31.3172,152.2230,22.69,0,011117
2201535,2017-12-01T14:00:00Z,31.3172,152.2242,22.69,0,011117
2201535,2017-12-01T15:00:00Z,31.3192,152.2250,22.69,0,011117
2201535,2017-12-01T16:00:00Z,31.3214,152.2266,22.69,0,011117
2201535,2017-12-01T17:00:00Z,31.3214,152.2294,22.69,0,011117
2201535,2017-12-01T18:00:00Z,31.3198,152.2322,22.68,0,011117
2201535,2017-12-01T19:00:00Z,31.3190,152.2360,22.68,0,011117
2201535,2017-12-01T20:00:00Z,31.3170,152.2442,22.69,0,011117
2201535,2017-12-01T21:00:00Z,31.3142,152.2510,22.69,0,011117
2201535,2017-12-01T22:00:00Z,31.3100,152.2566,22.68,0,011117
2201535,2017-12-01T23:00:00Z,31.3046,152.2606,22.68,0,011117
2201535,2017-12-02T00:00:00Z,31.2962,152.2604,22.68,0,011117
2201535,2017-12-02T01:00:00Z,31.2884,152.2594,22.68,0,011117
2201535,2017-12-02T02:00:00Z,31.2804,152.2560,22.69,0,011117
2201535,2017-12-02T03:00:00Z,31.2748,152.2514,22.69,0,011117
2201535,2017-12-02T04:00:00Z,31.2714,152.2456,22.7,0,011117
2201535,2017-12-02T05:00:00Z,31.2694,152.2430,22.69,0,011117
2201535,2017-12-02T06:00:00Z,31.2660,152.2412,22.7,0,011117
2201535,2017-12-02T08:00:00Z,31.2590,152.2386,22.75,0,011117
2201535,2017-12-02T09:00:00Z,31.2564,152.2344,22.77,0,011117
2201535,2017-12-02T10:00:00Z,31.2548,152.2310,22.77,0,011117
2201535,2017-12-02T11:00:00Z,31.2538,152.2274,22.79,0,011117
2201535,2017-12-02T12:00:00Z,31.2530,152.2254,22.8,0,011117
2201535,2017-12-02T13:00:00Z,31.2514,152.2226,22.8,0,011117
2201535,2017-12-02T14:00:00Z,31.2496,152.2210,22.77,0,011117
2201535,2017-12-02T15:00:00Z,31.2454,152.2188,22.79,0,011117
2201535,2017-12-02T16:00:00Z,31.2430,152.2180,22.79,0,011117
2201535,2017-12-02T17:00:00Z,31.2406,152.2142,22.74,0,011117
