PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
5300627,2018-01-01T08:00:00Z,6.3144,120.8682,35.94,0,011127
5300627,2018-01-01T09:00:00Z,6.3144,120.8682,31.97,0,011127
5300627,2018-01-01T10:00:00Z,6.3144,120.8682,29.74,0,011127
5300627,2018-01-01T11:00:00Z,6.3144,120.8682,28.62,0,011117
5300627,2018-01-01T12:00:00Z,6.3144,120.8682,28.34,0,011117
5300627,2018-01-01T13:00:00Z,6.3144,120.8682,28.09,0,011117
5300627,2018-01-01T14:00:00Z,6.3144,120.8682,27.94,0,011117
5300627,2018-01-01T15:00:00Z,6.3144,120.8682,27.77,0,011117
5300627,2018-01-01T16:00:00Z,6.3144,120.8682,27.7,0,011117
5300627,2018-01-01T17:00:00Z,6.3144,120.8682,27.73,0,011117
5300627,2018-01-01T18:00:00Z,6.3144,120.8682,27.66,0,011117
5300627,2018-01-01T19:00:00Z,6.3144,120.8680,27.54,0,011117
5300627,2018-01-01T20:00:00Z,6.3146,120.8682,27.37,0,011117
5300627,2018-01-01T21:00:00Z,6.3144,120.8682,27.37,0,011117
5300627,2018-01-01T22:00:00Z,6.3144,120.8682,27.31,0,011117
5300627,2018-01-01T23:00:00Z,6.3144,120.8680,27.68,0,011117
5300627,2018-01-02T00:00:00Z,6.3144,120.8682,31.44,0,011127
5300627,2018-01-02T01:00:00Z,6.3144,120.8680,35.55,0,011127
5300627,2018-01-02T02:00:00Z,6.3144,120.8680,35.94,0,011127
5300627,2018-01-02T03:00:00Z,6.3144,120.8680,34.74,0,011127
5300627,2018-01-02T04:00:00Z,6.3144,120.8682,33.44,0,011127
5300627,2018-01-02T05:00:00Z,6.3144,120.8682,33.42,0,011127
5300627,2018-01-02T06:00:00Z,6.3144,120.8680,33.06,0,011127
5300627,2018-01-02T07:00:00Z,6.3144,120.8682,32.5,0,011127
5300627,2018-01-02T08:00:00Z,6.3144,120.8682,30.76,0,011127
5300627,2018-01-02T09:00:00Z,6.3144,120.8680,29.87,0,011127
5300627,2018-01-02T10:00:00Z,6.3144,120.8682,27.68,0,011117
5300627,2018-01-02T11:00:00Z,6.3144,120.8682,27.99,0,011117
5300627,2018-01-02T12:00:00Z,6.3144,120.8682,28.04,0,011117
5300627,2018-01-02T13:00:00Z,6.3144,120.8682,27.95,0,011117
5300627,2018-01-02T14:00:00Z,6.3144,120.8682,27.7,0,011117
5300627,2018-01-02T15:00:00Z,6.3144,120.8682,27.55,0,011117
5300627,2018-01-02T16:00:00Z,6.3144,120.8680,27.55,0,011117
5300627,2018-01-02T17:00:00Z,6.3144,120.8682,27.7,0,011117
5300627,2018-01-02T18:00:00Z,6.3144,120.8682,27.6,0,011117
5300627,2018-01-02T19:00:00Z,6.3144,120.8682,27.43,0,011117
5300627,2018-01-02T20:00:00Z,6.3144,120.8682,27.19,0,011117
5300627,2018-01-02T21:00:00Z,6.3144,120.8682,27.16,0,011117
5300627,2018-01-02T22:00:00Z,6.3144,120.8682,26.66,0,011127
5300627,2018-01-02T23:00:00Z,6.3144,120.8682,26.47,0,011127
5300627,2018-01-03T00:00:00Z,6.3144,120.8682,28.3,0,011117
5300627,2018-01-03T01:00:00Z,6.3144,120.8682,30.94,0,011127
5300627,2018-01-03T02:00:00Z,6.3144,120.8680,33.98,0,011127
5300627,2018-01-03T03:00:00Z,6.3144,120.8682,33.26,0,011127
5300627,2018-01-03T04:00:00Z,6.3144,120.8682,28.05,0,011117
5300627,2018-01-03T05:00:00Z,6.3144,120.8682,30.68,0,011127
5300627,2018-01-03T06:00:00Z,6.3144,120.8680,29.52,0,011127
5300627,2018-01-03T07:00:00Z,6.3144,120.8682,24.47,0,011127
5300627,2018-01-03T08:00:00Z,6.3144,120.8682,25.13,0,011127
5300627,2018-01-03T09:00:00Z,6.3144,120.8682,25.63,0,011127
5300627,2018-01-03T10:00:00Z,6.3144,120.8682,26.43,0,011127
5300627,2018-01-03T11:00:00Z,6.3144,120.8682,26.47,0,011127
5300627,2018-01-03T12:00:00Z,6.3144,120.8682,26.1,0,011127
5300627,2018-01-03T13:00:00Z,6.3144,120.8682,25.92,0,011127
5300627,2018-01-03T14:00:00Z,6.3144,120.8682,26.18,0,011127
5300627,2018-01-03T15:00:00Z,6.3144,120.8682,26.33,0,011127
5300627,2018-01-03T16:00:00Z,6.3144,120.8682,26.3,0,011127
5300627,2018-01-03T17:00:00Z,6.3144,120.8682,26.41,0,011127
5300627,2018-01-03T18:00:00Z,6.3144,120.8680,26.37,0,011127
5300627,2018-01-03T19:00:00Z,6.3144,120.8682,26.29,0,011127
5300627,2018-01-03T20:00:00Z,6.3144,120.8682,26.32,0,011127
5300627,2018-01-03T21:00:00Z,6.3144,120.8682,26.37,0,011127
5300627,2018-01-03T22:00:00Z,6.3144,120.8682,26.37,0,011127
5300627,2018-01-03T23:00:00Z,6.3144,120.8682,27,0,011117
5300627,2018-01-04T00:00:00Z,6.3144,120.8682,29.05,0,011117
5300627,2018-01-04T01:00:00Z,6.3144,120.8680,30.99,0,011127
5300627,2018-01-04T02:00:00Z,6.3144,120.8682,35.94,0,011127
5300627,2018-01-04T03:00:00Z,6.3144,120.8682,32.05,0,011127
5300627,2018-01-04T04:00:00Z,6.3144,120.8682,32.17,0,011127
5300627,2018-01-04T05:00:00Z,6.3144,120.8682,32.22,0,011127
5300627,2018-01-04T06:00:00Z,6.3144,120.8682,31.68,0,011127
5300627,2018-01-04T07:00:00Z,6.3144,120.8682,32.57,0,011127
5300627,2018-01-04T08:00:00Z,6.3144,120.8682,32.77,0,011127
5300627,2018-01-04T09:00:00Z,6.3144,120.8682,31.86,0,011127
5300627,2018-01-04T10:00:00Z,6.3144,120.8682,30.39,0,011127
5300627,2018-01-04T11:00:00Z,6.3144,120.8682,29.3,0,011117
5300627,2018-01-04T12:00:00Z,6.3144,120.8682,28.48,0,011117
5300627,2018-01-04T13:00:00Z,6.3144,120.8682,28.11,0,011117
5300627,2018-01-04T14:00:00Z,6.3144,120.8682,27.63,0,011117
5300627,2018-01-04T15:00:00Z,6.3144,120.8682,27.41,0,011117
5300627,2018-01-04T16:00:00Z,6.3144,120.8682,27.12,0,011117
5300627,2018-01-04T17:00:00Z,6.3144,120.8682,27.09,0,011117
5300627,2018-01-04T18:00:00Z,6.3144,120.8680,26.79,0,011117
5300627,2018-01-04T19:00:00Z,6.3144,120.8682,26.64,0,011127
5300627,2018-01-04T20:00:00Z,6.3144,120.8682,26.43,0,011127
5300627,2018-01-04T21:00:00Z,6.3144,120.8682,26.49,0,011127
5300627,2018-01-04T22:00:00Z,6.3144,120.8682,26.26,0,011127
5300627,2018-01-04T23:00:00Z,6.3144,120.8682,26.99,0,011117
5300627,2018-01-05T00:00:00Z,6.3144,120.8682,31.01,0,011127
5300627,2018-01-05T01:00:00Z,6.3144,120.8680,32.38,0,011127
5300627,2018-01-05T02:00:00Z,6.3144,120.8682,35.94,0,011127
5300627,2018-01-05T03:00:00Z,6.3144,120.8682,35.5,0,011127
5300627,2018-01-05T04:00:00Z,6.3144,120.8682,33.81,0,011127
5300627,2018-01-05T05:00:00Z,6.3144,120.8682,33.88,0,011127
5300627,2018-01-05T06:00:00Z,6.3144,120.8682,33.12,0,011127
5300627,2018-01-05T07:00:00Z,6.3144,120.8682,32.52,0,011127
5300627,2018-01-05T08:00:00Z,6.3144,120.8682,31.64,0,011127
5300627,2018-01-05T09:00:00Z,6.3144,120.8682,31.11,0,011127
5300627,2018-01-05T10:00:00Z,6.3144,120.8682,29.8,0,011127
5300627,2018-01-05T11:00:00Z,6.3144,120.8682,29.05,0,011117
5300627,2018-01-05T12:00:00Z,6.3144,120.8682,28.67,0,011117
5300627,2018-01-05T13:00:00Z,6.3144,120.8682,28.41,0,011117
5300627,2018-01-05T14:00:00Z,6.3144,120.8682,27.93,0,011117
5300627,2018-01-05T15:00:00Z,6.3144,120.8682,27.93,0,011117
5300627,2018-01-05T16:00:00Z,6.3144,120.8680,27.93,0,011117
5300627,2018-01-05T17:00:00Z,6.3144,120.8682,27.91,0,011117
5300627,2018-01-05T18:00:00Z,6.3144,120.8682,27.8,0,011117
5300627,2018-01-05T19:00:00Z,6.3144,120.8682,27.74,0,011117
5300627,2018-01-05T20:00:00Z,6.3144,120.8682,27.74,0,011117
5300627,2018-01-05T21:00:00Z,6.3144,120.8680,27.55,0,011117
5300627,2018-01-05T22:00:00Z,6.3144,120.8682,27.36,0,011117
5300627,2018-01-05T23:00:00Z,6.3144,120.8682,27.74,0,011117
5300627,2018-01-06T00:00:00Z,6.3144,120.8682,32.18,0,011127
5300627,2018-01-06T01:00:00Z,6.3144,120.8680,33.43,0,011127
5300627,2018-01-06T02:00:00Z,6.3144,120.8682,35.94,0,011127
5300627,2018-01-06T03:00:00Z,6.3144,120.8682,34.93,0,011127
5300627,2018-01-06T04:00:00Z,6.3144,120.8682,33.18,0,011127
5300627,2018-01-06T05:00:00Z,6.3144,120.8682,33.37,0,011127
5300627,2018-01-06T06:00:00Z,6.3144,120.8682,32.94,0,011127
5300627,2018-01-06T07:00:00Z,6.3144,120.8682,31.94,0,011127
5300627,2018-01-06T08:00:00Z,6.3144,120.8682,31.12,0,011127
5300627,2018-01-06T09:00:00Z,6.3144,120.8682,29.98,0,011127
5300627,2018-01-06T10:00:00Z,6.3144,120.8682,28.87,0,011117
5300627,2018-01-06T11:00:00Z,6.3144,120.8682,28.43,0,011117
5300627,2018-01-06T12:00:00Z,6.3144,120.8682,28.31,0,011117
5300627,2018-01-06T13:00:00Z,6.3144,120.8682,28.06,0,011117
5300627,2018-01-06T14:00:00Z,6.3144,120.8682,27.93,0,011117
5300627,2018-01-06T15:00:00Z,6.3144,120.8682,27.72,0,011117
5300627,2018-01-06T16:00:00Z,6.3144,120.8682,27.38,0,011117
5300627,2018-01-06T17:00:00Z,6.3144,120.8682,27.38,0,011117
5300627,2018-01-06T18:00:00Z,6.3144,120.8682,26.99,0,011117
5300627,2018-01-06T19:00:00Z,6.3144,120.8682,26.83,0,011117
5300627,2018-01-06T20:00:00Z,6.3144,120.8682,26.62,0,011127
5300627,2018-01-06T21:00:00Z,6.3144,120.8682,26.39,0,011127
5300627,2018-01-06T22:00:00Z,6.3144,120.8682,26.24,0,011127
5300627,2018-01-06T23:00:00Z,6.3144,120.8682,26.86,0,011117
5300627,2018-01-07T00:00:00Z,6.3144,120.8682,30.34,0,011127
5300627,2018-01-07T01:00:00Z,6.3144,120.8682,34.06,0,011127
5300627,2018-01-07T02:00:00Z,6.3144,120.8680,35.94,0,011127
5300627,2018-01-07T03:00:00Z,6.3144,120.8682,33.69,0,011127
5300627,2018-01-07T04:00:00Z,6.3144,120.8682,32.09,0,011127
5300627,2018-01-07T05:00:00Z,6.3144,120.8680,33.36,0,011127
5300627,2018-01-07T06:00:00Z,6.3144,120.8682,33.74,0,011127
5300627,2018-01-07T07:00:00Z,6.3144,120.8682,33.07,0,011127
5300627,2018-01-07T08:00:00Z,6.3144,120.8682,31.25,0,011127
5300627,2018-01-07T09:00:00Z,6.3144,120.8682,30.24,0,011127
5300627,2018-01-07T10:00:00Z,6.3144,120.8682,29.29,0,011117
5300627,2018-01-07T11:00:00Z,6.3144,120.8682,28.17,0,011117
5300627,2018-01-07T12:00:00Z,6.3144,120.8682,27.61,0,011117
5300627,2018-01-07T13:00:00Z,6.3144,120.8682,27.26,0,011117
5300627,2018-01-07T14:00:00Z,6.3144,120.8682,26.92,0,011117
5300627,2018-01-07T15:00:00Z,6.3144,120.8682,26.79,0,011117
5300627,2018-01-07T16:00:00Z,6.3144,120.8682,26.47,0,011127
5300627,2018-01-07T17:00:00Z,6.3144,120.8682,26.48,0,011127
5300627,2018-01-07T18:00:00Z,6.3144,120.8682,26.37,0,011127
5300627,2018-01-07T19:00:00Z,6.3144,120.8682,26.24,0,011127
5300627,2018-01-07T20:00:00Z,6.3144,120.8682,26.17,0,011127
5300627,2018-01-07T21:00:00Z,6.3144,120.8682,26.13,0,011127
5300627,2018-01-07T22:00:00Z,6.3144,120.8682,26.02,0,011127
5300627,2018-01-07T23:00:00Z,6.3144,120.8682,26.62,0,011127
5300627,2018-01-08T00:00:00Z,6.3144,120.8682,29.49,0,011127
5300627,2018-01-08T01:00:00Z,6.3144,120.8682,33.04,0,011127
5300627,2018-01-08T02:00:00Z,6.3144,120.8682,35.94,0,011127
5300627,2018-01-08T03:00:00Z,6.3144,120.8682,35.43,0,011127
5300627,2018-01-08T04:00:00Z,6.3144,120.8682,33,0,011127
5300627,2018-01-08T05:00:00Z,6.3144,120.8682,31.52,0,011127
5300627,2018-01-08T06:00:00Z,6.3144,120.8682,31.42,0,011127
5300627,2018-01-08T07:00:00Z,6.3144,120.8680,30.68,0,011127
5300627,2018-01-08T08:00:00Z,6.3144,120.8682,30.27,0,011127
5300627,2018-01-08T09:00:00Z,6.3144,120.8682,29.74,0,011127
5300627,2018-01-08T10:00:00Z,6.3144,120.8682,28.35,0,011117
5300627,2018-01-08T11:00:00Z,6.3144,120.8682,28.37,0,011117
5300627,2018-01-08T12:00:00Z,6.3144,120.8682,28.06,0,011117
5300627,2018-01-08T13:00:00Z,6.3144,120.8682,27.8,0,011117
5300627,2018-01-08T14:00:00Z,6.3144,120.8682,27.61,0,011117
5300627,2018-01-08T15:00:00Z,6.3144,120.8682,27.43,0,011117
5300627,2018-01-08T16:00:00Z,6.3144,120.8682,27.45,0,011117
5300627,2018-01-08T17:00:00Z,6.3144,120.8682,27.55,0,011117
5300627,2018-01-08T18:00:00Z,6.3144,120.8682,27.36,0,011117
5300627,2018-01-08T19:00:00Z,6.3144,120.8682,27.29,0,011117
5300627,2018-01-08T20:00:00Z,6.3144,120.8682,27.05,0,011117
5300627,2018-01-08T21:00:00Z,6.3144,120.8682,26.87,0,011117
5300627,2018-01-08T22:00:00Z,6.3144,120.8682,26.38,0,011127
5300627,2018-01-08T23:00:00Z,6.3144,120.8682,26.52,0,011127
5300627,2018-01-09T00:00:00Z,6.3144,120.8682,29.54,0,011127
5300627,2018-01-09T01:00:00Z,6.3144,120.8682,28.44,0,011117
5300627,2018-01-09T02:00:00Z,6.3144,120.8680,29.39,0,011127
5300627,2018-01-09T03:00:00Z,6.3146,120.8682,29.09,0,011117
5300627,2018-01-09T04:00:00Z,6.3144,120.8682,30.87,0,011127
5300627,2018-01-09T05:00:00Z,6.3144,120.8682,32.3,0,011127
5300627,2018-01-09T06:00:00Z,6.3144,120.8682,32.7,0,011127
5300627,2018-01-09T07:00:00Z,6.3144,120.8682,31.36,0,011127
5300627,2018-01-09T08:00:00Z,6.3144,120.8682,30.14,0,011127
5300627,2018-01-09T09:00:00Z,6.3144,120.8682,29.8,0,011127
5300627,2018-01-09T10:00:00Z,6.3144,120.8682,28.98,0,011117
5300627,2018-01-09T11:00:00Z,6.3144,120.8682,28.37,0,011117
5300627,2018-01-09T12:00:00Z,6.3144,120.8682,28.2,0,011117
5300627,2018-01-09T13:00:00Z,6.3144,120.8680,27.93,0,011117
5300627,2018-01-09T14:00:00Z,6.3144,120.8682,27.64,0,011117
5300627,2018-01-09T15:00:00Z,6.3144,120.8682,27.61,0,011117
5300627,2018-01-09T16:00:00Z,6.3144,120.8682,27.55,0,011117
5300627,2018-01-09T17:00:00Z,6.3144,120.8682,27.5,0,011117
5300627,2018-01-09T18:00:00Z,6.3144,120.8682,27.23,0,011117
5300627,2018-01-09T19:00:00Z,6.3144,120.8682,26.82,0,011117
5300627,2018-01-09T20:00:00Z,6.3144,120.8682,26.52,0,011127
5300627,2018-01-09T21:00:00Z,6.3144,120.8682,26.25,0,011127
5300627,2018-01-09T22:00:00Z,6.3144,120.8680,25.86,0,011127
5300627,2018-01-09T23:00:00Z,6.3144,120.8682,25.82,0,011127
5300627,2018-01-10T00:00:00Z,6.3144,120.8682,26.76,0,011117
5300627,2018-01-10T01:00:00Z,6.3144,120.8682,27.94,0,011117
5300627,2018-01-10T02:00:00Z,6.3144,120.8682,29,0,011117
5300627,2018-01-10T03:00:00Z,6.3144,120.8682,30.41,0,011127
5300627,2018-01-10T04:00:00Z,6.3144,120.8682,31.6,0,011127
5300627,2018-01-10T05:00:00Z,6.3144,120.8682,31.86,0,011127
5300627,2018-01-10T06:00:00Z,6.3144,120.8682,31.66,0,011127
5300627,2018-01-10T07:00:00Z,6.3144,120.8680,31.76,0,011127
5300627,2018-01-10T08:00:00Z,6.3144,120.8682,31.23,0,011127
5300627,2018-01-10T09:00:00Z,6.3144,120.8680,30.43,0,011127
5300627,2018-01-10T10:00:00Z,6.3144,120.8680,29.2,0,011117
5300627,2018-01-10T11:00:00Z,6.3144,120.8682,27.98,0,011117
5300627,2018-01-10T12:00:00Z,6.3144,120.8682,27.48,0,011117
5300627,2018-01-10T13:00:00Z,6.3144,120.8682,27.19,0,011117
5300627,2018-01-10T14:00:00Z,6.3144,120.8682,26.88,0,011117
5300627,2018-01-10T15:00:00Z,6.3144,120.8682,26.68,0,011127
5300627,2018-01-10T16:00:00Z,6.3144,120.8682,26.52,0,011127
5300627,2018-01-10T17:00:00Z,6.3144,120.8680,26.2,0,011127
5300627,2018-01-10T18:00:00Z,6.3144,120.8682,26.14,0,011127
5300627,2018-01-10T19:00:00Z,6.3144,120.8682,26.55,0,011127
5300627,2018-01-10T20:00:00Z,6.3144,120.8684,26.5,0,011127
5300627,2018-01-10T21:00:00Z,6.3144,120.8682,26.81,0,011117
5300627,2018-01-10T22:00:00Z,6.3144,120.8682,27.07,0,011117
5300627,2018-01-10T23:00:00Z,6.3144,120.8682,27.19,0,011117
5300627,2018-01-11T00:00:00Z,6.3144,120.8682,28.67,0,011117
5300627,2018-01-11T01:00:00Z,6.3144,120.8682,30.17,0,011127
5300627,2018-01-11T02:00:00Z,6.3144,120.8682,31.1,0,011127
5300627,2018-01-11T03:00:00Z,6.3144,120.8682,33.06,0,011127
5300627,2018-01-11T04:00:00Z,6.3144,120.8682,31.99,0,011127
5300627,2018-01-11T05:00:00Z,6.3144,120.8680,31.87,0,011127
5300627,2018-01-11T06:00:00Z,6.3144,120.8682,30.62,0,011127
5300627,2018-01-11T07:00:00Z,6.3144,120.8680,30.74,0,011127
5300627,2018-01-11T08:00:00Z,6.3144,120.8682,32.54,0,011127
5300627,2018-01-11T09:00:00Z,6.3144,120.8682,31.39,0,011127
5300627,2018-01-11T10:00:00Z,6.3144,120.8682,29.61,0,011127
5300627,2018-01-11T11:00:00Z,6.3144,120.8682,28.41,0,011117
5300627,2018-01-11T12:00:00Z,6.3144,120.8682,28.11,0,011117
5300627,2018-01-11T13:00:00Z,6.3144,120.8682,27.59,0,011117
5300627,2018-01-11T14:00:00Z,6.3146,120.8682,26.88,0,011117
5300627,2018-01-11T15:00:00Z,6.3144,120.8682,26.69,0,011127
5300627,2018-01-11T16:00:00Z,6.3144,120.8682,26.49,0,011127
5300627,2018-01-11T17:00:00Z,6.3144,120.8682,26.1,0,011127
5300627,2018-01-11T18:00:00Z,6.3144,120.8682,26.06,0,011127
5300627,2018-01-11T19:00:00Z,6.3144,120.8682,26.13,0,011127
5300627,2018-01-11T20:00:00Z,6.3144,120.8684,26.07,0,011127
5300627,2018-01-11T21:00:00Z,6.3144,120.8682,26.07,0,011127
5300627,2018-01-11T22:00:00Z,6.3144,120.8682,25.99,0,011127
5300627,2018-01-11T23:00:00Z,6.3146,120.8682,26.5,0,011127
5300627,2018-01-12T00:00:00Z,6.3144,120.8682,28.17,0,011117
5300627,2018-01-12T01:00:00Z,6.3144,120.8682,29.07,0,011117
5300627,2018-01-12T02:00:00Z,6.3144,120.8682,31.43,0,011127
5300627,2018-01-12T03:00:00Z,6.3144,120.8682,32.81,0,011127
5300627,2018-01-12T04:00:00Z,6.3144,120.8682,32.59,0,011127
5300627,2018-01-12T05:00:00Z,6.3144,120.8682,33.25,0,011127
5300627,2018-01-12T06:00:00Z,6.3144,120.8682,33.61,0,011127
5300627,2018-01-12T07:00:00Z,6.3144,120.8682,32.49,0,011127
5300627,2018-01-12T08:00:00Z,6.3144,120.8682,32.94,0,011127
5300627,2018-01-12T09:00:00Z,6.3144,120.8682,30.74,0,011127
5300627,2018-01-12T10:00:00Z,6.3144,120.8682,29.74,0,011127
5300627,2018-01-12T11:00:00Z,6.3146,120.8682,29.18,0,011117
5300627,2018-01-12T12:00:00Z,6.3144,120.8682,28.79,0,011117
5300627,2018-01-12T13:00:00Z,6.3144,120.8682,28.49,0,011117
5300627,2018-01-12T14:00:00Z,6.3144,120.8682,28.24,0,011117
5300627,2018-01-12T15:00:00Z,6.3146,120.8682,27.99,0,011117
5300627,2018-01-12T16:00:00Z,6.3144,120.8682,27.8,0,011117
5300627,2018-01-12T17:00:00Z,6.3144,120.8682,27.6,0,011117
5300627,2018-01-12T18:00:00Z,6.3144,120.8680,27.43,0,011117
5300627,2018-01-12T19:00:00Z,6.3144,120.8682,27.31,0,011117
5300627,2018-01-12T20:00:00Z,6.3144,120.8682,27.19,0,011117
5300627,2018-01-12T21:00:00Z,6.3144,120.8682,27.13,0,011117
5300627,2018-01-12T22:00:00Z,6.3144,120.8682,27.07,0,011117
5300627,2018-01-12T23:00:00Z,6.3144,120.8682,27.22,0,011117
5300627,2018-01-13T00:00:00Z,6.3144,120.8682,28.76,0,011117
5300627,2018-01-13T01:00:00Z,6.3144,120.8682,30.79,0,011127
5300627,2018-01-13T02:00:00Z,6.3146,120.8682,31.93,0,011127
5300627,2018-01-13T03:00:00Z,6.3144,120.8682,32.55,0,011127
5300627,2018-01-13T04:00:00Z,6.3144,120.8682,32.42,0,011127
5300627,2018-01-13T05:00:00Z,6.3144,120.8682,31.3,0,011127
5300627,2018-01-13T06:00:00Z,6.3144,120.8682,32.55,0,011127
5300627,2018-01-13T07:00:00Z,6.3144,120.8682,31.52,0,011127
5300627,2018-01-13T08:00:00Z,6.3144,120.8682,30.44,0,011127
5300627,2018-01-13T09:00:00Z,6.3144,120.8682,29.72,0,011127
5300627,2018-01-13T10:00:00Z,6.3144,120.8682,29.16,0,011117
5300627,2018-01-13T11:00:00Z,6.3144,120.8682,28.76,0,011117
5300627,2018-01-13T12:00:00Z,6.3144,120.8682,27.12,0,011117
5300627,2018-01-13T13:00:00Z,6.3144,120.8682,26.99,0,011117
5300627,2018-01-13T14:00:00Z,6.3144,120.8682,26.26,0,011127
5300627,2018-01-13T15:00:00Z,6.3144,120.8680,26.3,0,011127
5300627,2018-01-13T16:00:00Z,6.3144,120.8682,26.12,0,011127
5300627,2018-01-13T17:00:00Z,6.3146,120.8682,25.88,0,011127
5300627,2018-01-13T18:00:00Z,6.3144,120.8682,25.57,0,011127
5300627,2018-01-13T19:00:00Z,6.3144,120.8682,25.63,0,011127
5300627,2018-01-13T20:00:00Z,6.3144,120.8682,25.49,0,011127
5300627,2018-01-13T21:00:00Z,6.3146,120.8682,25.18,0,011127
5300627,2018-01-13T22:00:00Z,6.3144,120.8680,25.02,0,011127
5300627,2018-01-13T23:00:00Z,6.3144,120.8682,25.12,0,011127
5300627,2018-01-14T00:00:00Z,6.3144,120.8682,26.37,0,011127
5300627,2018-01-14T01:00:00Z,6.3144,120.8682,27.89,0,011117
5300627,2018-01-14T02:00:00Z,6.3144,120.8682,28.3,0,011117
5300627,2018-01-14T03:00:00Z,6.3144,120.8682,29.87,0,011127
5300627,2018-01-14T04:00:00Z,6.3144,120.8682,30.48,0,011127
5300627,2018-01-14T05:00:00Z,6.3144,120.8682,29.88,0,011127
5300627,2018-01-14T06:00:00Z,6.3144,120.8682,28.82,0,011117
5300627,2018-01-14T07:00:00Z,6.3144,120.8682,28.79,0,011117
5300627,2018-01-14T08:00:00Z,6.3144,120.8682,28.68,0,011117
5300627,2018-01-14T09:00:00Z,6.3144,120.8682,28.93,0,011117
5300627,2018-01-14T10:00:00Z,6.3144,120.8682,27.84,0,011117
5300627,2018-01-14T11:00:00Z,6.3144,120.8682,27.66,0,011117
5300627,2018-01-14T12:00:00Z,6.3144,120.8682,27.54,0,011117
5300627,2018-01-14T13:00:00Z,6.3144,120.8682,27.13,0,011117
5300627,2018-01-14T14:00:00Z,6.3144,120.8682,26.83,0,011117
5300627,2018-01-14T15:00:00Z,6.3144,120.8682,26.56,0,011127
5300627,2018-01-14T16:00:00Z,6.3144,120.8682,26.44,0,011127
5300627,2018-01-14T17:00:00Z,6.3144,120.8682,25.13,0,011127
5300627,2018-01-14T18:00:00Z,6.3144,120.8682,23.43,0,011127
5300627,2018-01-14T19:00:00Z,6.3144,120.8682,24.12,0,011127
5300627,2018-01-14T20:00:00Z,6.3144,120.8682,24.19,0,011127
5300627,2018-01-14T21:00:00Z,6.3144,120.8682,24.11,0,011127
5300627,2018-01-14T22:00:00Z,6.3144,120.8682,24.05,0,011127
5300627,2018-01-14T23:00:00Z,6.3144,120.8682,24.14,0,011127
5300627,2018-01-15T00:00:00Z,6.3144,120.8682,24.69,0,011127
5300627,2018-01-15T01:00:00Z,6.3144,120.8682,26.11,0,011127
5300627,2018-01-15T02:00:00Z,6.3144,120.8682,27.49,0,011117
5300627,2018-01-15T03:00:00Z,6.3146,120.8682,27.81,0,011117
5300627,2018-01-15T04:00:00Z,6.3144,120.8682,27.94,0,011117
5300627,2018-01-15T05:00:00Z,6.3146,120.8682,28.54,0,011117
5300627,2018-01-15T06:00:00Z,6.3144,120.8682,30.55,0,011127
5300627,2018-01-15T07:00:00Z,6.3144,120.8682,30.55,0,011127
5300627,2018-01-15T08:00:00Z,6.3144,120.8682,29.7,0,011127
5300627,2018-01-15T09:00:00Z,6.3144,120.8682,29.16,0,011117
5300627,2018-01-15T10:00:00Z,6.3144,120.8682,28.18,0,011117
5300627,2018-01-15T11:00:00Z,6.3144,120.8682,27.26,0,011117
5300627,2018-01-15T12:00:00Z,6.3146,120.8682,25.01,0,011127
5300627,2018-01-15T13:00:00Z,6.3144,120.8682,25.25,0,011127
5300627,2018-01-15T14:00:00Z,6.3144,120.8682,25.05,0,011127
5300627,2018-01-15T15:00:00Z,6.3142,120.8680,24.94,0,011127
5300627,2018-01-15T16:00:00Z,6.3144,120.8682,24.86,0,011127
5300627,2018-01-15T17:00:00Z,6.3144,120.8682,24.62,0,011127
5300627,2018-01-15T18:00:00Z,6.3144,120.8682,24.5,0,011127
5300627,2018-01-15T19:00:00Z,6.3144,120.8682,24.43,0,011127
5300627,2018-01-15T20:00:00Z,6.3144,120.8682,24.45,0,011127
5300627,2018-01-15T21:00:00Z,6.3144,120.8682,24.42,0,011127
5300627,2018-01-15T22:00:00Z,6.3144,120.8680,24.52,0,011127
5300627,2018-01-15T23:00:00Z,6.3144,120.8682,24.68,0,011127
5300627,2018-01-16T00:00:00Z,6.3144,120.8682,25.63,0,011127
5300627,2018-01-16T01:00:00Z,6.3144,120.8682,27.02,0,011117
5300627,2018-01-16T02:00:00Z,6.3144,120.8682,28.52,0,011117
5300627,2018-01-16T03:00:00Z,6.3144,120.8682,28.34,0,011117
5300627,2018-01-16T04:00:00Z,6.3144,120.8682,28.81,0,011117
5300627,2018-01-16T05:00:00Z,6.3146,120.8682,29.32,0,011117
5300627,2018-01-16T06:00:00Z,6.3144,120.8682,29.24,0,011117
5300627,2018-01-16T07:00:00Z,6.3144,120.8682,29.41,0,011127
5300627,2018-01-16T08:00:00Z,6.3144,120.8682,30.68,0,011127
5300627,2018-01-16T09:00:00Z,6.3144,120.8682,28.48,0,011117
5300627,2018-01-16T10:00:00Z,6.3144,120.8682,27.56,0,011117
5300627,2018-01-16T11:00:00Z,6.3144,120.8682,27.12,0,011117
5300627,2018-01-16T12:00:00Z,6.3144,120.8682,26.93,0,011117
5300627,2018-01-16T13:00:00Z,6.3144,120.8682,26.87,0,011117
