PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
2101525,2017-11-09T17:00:00Z,37.8068,145.7326,15.8,0,,,,,,,011117999999
2101525,2017-11-09T18:00:00Z,37.7880,145.7440,,,15.73,0.5,311,15,0.252,-0.576,011199171111
2101525,2017-11-09T18:00:00Z,37.7884,145.7444,15.8,0,,,,,,,011117999999
2101525,2017-11-09T19:00:00Z,37.7680,145.7548,15.8,0,,,,,,,011117999999
2101525,2017-11-09T20:00:00Z,37.7492,145.7632,15.8,0,,,,,,,011117999999
2101525,2017-11-09T21:00:00Z,37.7330,145.7700,,,15.81,0.5,311,15,0.232,-0.535,011199171111
2101525,2017-11-09T21:00:00Z,37.7324,145.7708,15.8,0,,,,,,,011117999999
2101525,2017-11-09T22:00:00Z,37.7152,145.7804,15.8,0,,,,,,,011117999999
2101525,2017-11-09T23:00:00Z,37.6982,145.7906,15.83,0,,,,,,,011117999999
2101525,2017-11-10T00:00:00Z,37.6840,145.8010,,,15.85,0.5,311,15,0.244,-0.484,011199171111
2101525,2017-11-10T00:00:00Z,37.6840,145.8012,15.87,0,,,,,,,011117999999
2101525,2017-11-10T01:00:00Z,37.6716,145.8098,15.87,0,,,,,,,011117999999
2101525,2017-11-10T02:00:00Z,37.6572,145.8190,15.87,0,,,,,,,011117999999
2101525,2017-11-10T03:00:00Z,37.6390,145.8300,,,15.9,0.5,311,15,0.196,-0.463,011199171111
2101525,2017-11-10T03:00:00Z,37.6410,145.8294,15.93,0,,,,,,,011117999999
2101525,2017-11-10T06:00:00Z,37.5940,145.8490,,,15.91,0.5,311,15,0.139,-0.417,011199171111
2101525,2017-11-10T06:00:00Z,37.5936,145.8490,15.97,0,,,,,,,011117999999
2101525,2017-11-10T07:00:00Z,37.5790,145.8542,15.93,0,,,,,,,011117999999
2101525,2017-11-10T08:00:00Z,37.5670,145.8586,15.91,0,,,,,,,011117999999
2101525,2017-11-10T09:00:00Z,37.5580,145.8640,,,15.87,0.5,311,15,0.118,-0.36,011199171111
2101525,2017-11-10T09:00:00Z,37.5574,145.8642,15.87,0,,,,,,,011117999999
2101525,2017-11-10T10:00:00Z,37.5458,145.8710,15.83,0,,,,,,,011117999999
2101525,2017-11-10T11:00:00Z,37.5348,145.8756,15.8,0,,,,,,,011117999999
2101525,2017-11-10T12:00:00Z,37.5240,145.8780,,,15.8,0.5,311,15,0.106,-0.314,011199171111
2101525,2017-11-10T12:00:00Z,37.5242,145.8782,15.8,0,,,,,,,011117999999
2101525,2017-11-10T13:00:00Z,37.5140,145.8818,15.76,0,,,,,,,011117999999
2101525,2017-11-10T14:00:00Z,37.5052,145.8844,15.76,0,,,,,,,011117999999
2101525,2017-11-10T15:00:00Z,37.4970,145.8900,,,15.76,0.5,311,15,0.127,-0.211,011199171111
2101525,2017-11-10T15:00:00Z,37.4984,145.8892,15.74,0,,,,,,,011117999999
2101525,2017-11-10T16:00:00Z,37.4912,145.8964,15.74,0,,,,,,,011117999999
2101525,2017-11-10T17:00:00Z,37.4864,145.9026,15.76,0,,,,,,,011117999999
2101525,2017-11-10T18:00:00Z,37.4830,145.9090,,,15.74,0.5,311,15,0.208,-0.057,011199171111
2101525,2017-11-10T18:00:00Z,37.4830,145.9092,15.8,0,,,,,,,011117999999
2101525,2017-11-10T20:00:00Z,37.4830,145.9284,15.74,0,,,,,,,011117999999
2101525,2017-11-10T21:00:00Z,37.4860,145.9410,,,15.64,0.5,311,15,0.314,0.051,011199171111
2101525,2017-11-10T21:00:00Z,37.4862,145.9420,15.69,0,,,,,,,011117999999
2101525,2017-11-10T22:00:00Z,37.4880,145.9560,15.69,0,,,,,,,011117999999
2101525,2017-11-10T23:00:00Z,37.4900,145.9694,15.55,0,,,,,,,011117999999
2101525,2017-11-11T00:00:00Z,37.4930,145.9860,,,15.4,0.5,311,15,0.38,0.026,011199171111
2101525,2017-11-11T00:00:00Z,37.4926,145.9856,15.38,0,,,,,,,011117999999
2101525,2017-11-11T01:00:00Z,37.4944,146.0030,15.25,0,,,,,,,011117999999
2101525,2017-11-11T02:00:00Z,37.4944,146.0206,15.18,0,,,,,,,011117999999
2101525,2017-11-11T03:00:00Z,37.4910,146.0340,,,15.18,0.5,311,15,0.359,-0.149,011199171111
2101525,2017-11-11T04:00:00Z,37.4864,146.0468,14.98,0,,,,,,,011117999999
2101525,2017-11-11T05:00:00Z,37.4766,146.0614,14.94,0,,,,,,,011117999999
2101525,2017-11-11T06:00:00Z,37.4640,146.0740,,,15.02,0.5,311,15,0.29,-0.355,011199171111
2101525,2017-11-11T07:00:00Z,37.4496,146.0856,15.22,0,,,,,,,011117999999
2101525,2017-11-11T08:00:00Z,37.4356,146.0962,14.94,0,,,,,,,011117999999
2101525,2017-11-11T09:00:00Z,37.4220,146.1050,,,14.86,0.5,311,15,0.192,-0.381,011199171111
2101525,2017-11-11T11:00:00Z,37.3988,146.1166,14.77,0,,,,,,,011117999999
2101525,2017-11-11T12:00:00Z,37.3900,146.1210,,,14.6,0.5,311,15,0.086,-0.226,011199171111
2101525,2017-11-11T12:00:00Z,37.3898,146.1212,14.63,0,,,,,,,011117999999
2101525,2017-11-11T13:00:00Z,37.3836,146.1230,14.43,0,,,,,,,011117999999
2101525,2017-11-11T14:00:00Z,37.3796,146.1230,14.32,0,,,,,,,011117999999
2101525,2017-11-11T15:00:00Z,37.3780,146.1260,,,14.37,0.5,311,15,0.086,-0.062,011199171111
2101525,2017-11-11T17:00:00Z,37.3770,146.1346,14.19,0,,,,,,,011117999999
2101525,2017-11-11T18:00:00Z,37.3780,146.1420,,,14.28,0.5,311,15,0.2,0,011199171111
2101525,2017-11-11T18:00:00Z,37.3784,146.1424,14.25,0,,,,,,,011117999999
2101525,2017-11-11T19:00:00Z,37.3786,146.1534,14.25,0,,,,,,,011117999999
2101525,2017-11-11T20:00:00Z,37.3786,146.1636,14.32,0,,,,,,,011117999999
2101525,2017-11-11T21:00:00Z,37.3780,146.1750,,,14.34,0.5,311,15,0.262,-0.041,011199171111
2101525,2017-11-11T22:00:00Z,37.3756,146.1860,14.37,0,,,,,,,011117999999
2101525,2017-11-11T23:00:00Z,37.3726,146.1960,14.37,0,,,,,,,011117999999
2101525,2017-11-12T00:00:00Z,37.3700,146.2060,,,14.45,0.5,311,15,0.249,-0.108,011199171111
2101525,2017-11-12T00:00:00Z,37.3698,146.2062,14.43,0,,,,,,,011117999999
2101525,2017-11-12T01:00:00Z,37.3654,146.2142,14.49,0,,,,,,,011117999999
2101525,2017-11-12T02:00:00Z,37.3606,146.2234,14.54,0,,,,,,,011117999999
2101525,2017-11-12T03:00:00Z,37.3570,146.2360,,,14.59,0.5,311,15,0.205,-0.149,011199171111
2101525,2017-11-12T03:00:00Z,37.3572,146.2352,14.61,0,,,,,,,011117999999
2101525,2017-11-12T04:00:00Z,37.3526,146.2460,14.63,0,,,,,,,011117999999
2101525,2017-11-12T05:00:00Z,37.3474,146.2532,14.7,0,,,,,,,011117999999
2101525,2017-11-12T06:00:00Z,37.3410,146.2560,,,14.73,0.5,311,15,0.082,-0.108,011199171111
2101525,2017-11-12T06:00:00Z,37.3406,146.2564,14.7,0,,,,,,,011117999999
2101525,2017-11-12T07:00:00Z,37.3360,146.2560,14.74,0,,,,,,,011117999999
2101525,2017-11-12T08:00:00Z,37.3336,146.2544,14.77,0,,,,,,,011117999999
2101525,2017-11-12T09:00:00Z,37.3360,146.2560,,,14.97,0.5,311,15,0.02,0.031,011199171111
2101525,2017-11-12T09:00:00Z,37.3360,146.2556,14.91,0,,,,,,,011117999999
2101525,2017-11-12T10:00:00Z,37.3392,146.2574,15.05,0,,,,,,,011117999999
2101525,2017-11-12T11:00:00Z,37.3432,146.2588,15.12,0,,,,,,,011117999999
2101525,2017-11-12T12:00:00Z,37.3470,146.2610,,,15.52,0.5,311,15,0.086,0.118,011199171111
2101525,2017-11-12T12:00:00Z,37.3466,146.2614,15.29,0,,,,,,,011117999999
2101525,2017-11-12T13:00:00Z,37.3506,146.2652,15.74,0,,,,,,,011117999999
2101525,2017-11-12T14:00:00Z,37.3546,146.2712,16.51,0,,,,,,,011117999999
2101525,2017-11-12T15:00:00Z,37.3590,146.2770,,,16.07,0.5,311,15,0.164,0.087,011199171111
2101525,2017-11-12T15:00:00Z,37.3586,146.2760,16.27,0,,,,,,,011117999999
2101525,2017-11-12T16:00:00Z,37.3600,146.2840,16.2,0,,,,,,,011117999999
2101525,2017-11-12T17:00:00Z,37.3618,146.2912,16.2,0,,,,,,,011117999999
2101525,2017-11-12T18:00:00Z,37.3640,146.3010,,,16.24,0.5,311,15,0.233,0.005,011199171111
2101525,2017-11-12T18:00:00Z,37.3642,146.3012,16.51,0,,,,,,,011117999999
2101525,2017-11-12T19:00:00Z,37.3644,146.3108,16.18,0,,,,,,,011117999999
2101525,2017-11-12T20:00:00Z,37.3622,146.3226,15.87,0,,,,,,,011117999999
2101525,2017-11-12T21:00:00Z,37.3600,146.3340,,,16.37,0.5,311,15,0.245,-0.057,011199171111
2101525,2017-11-12T21:00:00Z,37.3596,146.3352,15.93,0,,,,,,,011117999999
2101525,2017-11-12T22:00:00Z,37.3564,146.3466,16.93,0,,,,,,,011117999999
2101525,2017-11-12T23:00:00Z,37.3546,146.3518,16.68,0,,,,,,,011117999999
2101525,2017-11-13T00:00:00Z,37.3530,146.3610,,,16.86,0.5,311,15,0.192,-0.129,011199171111
2101525,2017-11-13T00:00:00Z,37.3526,146.3614,16.66,0,,,,,,,011117999999
2101525,2017-11-13T01:00:00Z,37.3488,146.3724,16.8,0,,,,,,,011117999999
2101525,2017-11-13T02:00:00Z,37.3424,146.3834,17.02,0,,,,,,,011117999999
2101525,2017-11-13T03:00:00Z,37.3350,146.3810,,,17.44,0.5,311,15,0,-0.159,011199171111
2101525,2017-11-13T03:00:00Z,37.3360,146.3812,17.95,0,,,,,,,011117999999
2101525,2017-11-13T04:00:00Z,37.3304,146.3754,18.19,0,,,,,,,011117999999
2101525,2017-11-13T05:00:00Z,37.3256,146.3660,17.86,0,,,,,,,011117999999
2101525,2017-11-13T06:00:00Z,37.3220,146.3610,,,17.6,0.5,311,15,-0.115,-0.103,011199171111
2101525,2017-11-13T06:00:00Z,37.3218,146.3606,17.57,0,,,,,,,011117999999
2101525,2017-11-13T07:00:00Z,37.3174,146.3564,17.48,0,,,,,,,011117999999
2101525,2017-11-13T08:00:00Z,37.3156,146.3526,17.41,0,,,,,,,011117999999
2101525,2017-11-13T09:00:00Z,37.3150,146.3530,,,17.36,0.5,311,15,0.025,0.026,011199171111
2101525,2017-11-13T09:00:00Z,37.3152,146.3532,17.37,0,,,,,,,011117999999
2101525,2017-11-13T10:00:00Z,37.3172,146.3566,17.3,0,,,,,,,011117999999
2101525,2017-11-13T11:00:00Z,37.3212,146.3618,17.2,0,,,,,,,011117999999
2101525,2017-11-13T12:00:00Z,37.3270,146.3670,,,17.15,0.5,311,15,0.221,0.082,011199171111
2101525,2017-11-13T12:00:00Z,37.3266,146.3670,17.06,0,,,,,,,011117999999
2101525,2017-11-13T13:00:00Z,37.3302,146.3772,16.89,0,,,,,,,011117999999
2101525,2017-11-13T14:00:00Z,37.3322,146.3896,17.06,0,,,,,,,011117999999
2101525,2017-11-13T15:00:00Z,37.3310,146.4070,,,17.11,0.5,311,15,0.274,-0.021,011199171111
2101525,2017-11-13T15:00:00Z,37.3310,146.4052,17.17,0,,,,,,,011117999999
2101525,2017-11-13T16:00:00Z,37.3284,146.4206,17.02,0,,,,,,,011117999999
2101525,2017-11-13T17:00:00Z,37.3240,146.4324,16.93,0,,,,,,,011117999999
2101525,2017-11-13T18:00:00Z,37.3230,146.4340,,,17.39,0.5,311,15,0.094,-0.015,011199171111
2101525,2017-11-13T20:00:00Z,37.3240,146.4318,17.79,0,,,,,,,011117999999
2101525,2017-11-13T21:00:00Z,37.3280,146.4300,,,17.8,0.5,311,15,-0.033,0.175,011199171111
2101525,2017-11-13T21:00:00Z,37.3292,146.4290,17.92,0,,,,,,,011117999999
2101525,2017-11-13T22:00:00Z,37.3358,146.4286,17.95,0,,,,,,,011117999999
2101525,2017-11-13T23:00:00Z,37.3452,146.4272,18.12,0,,,,,,,011117999999
2101525,2017-11-14T00:00:00Z,37.3570,146.4260,,,18.1,0.5,311,15,0,0.324,011199171111
2101525,2017-11-14T00:00:00Z,37.3572,146.4260,18.16,0,,,,,,,011117999999
2101525,2017-11-14T01:00:00Z,37.3686,146.4270,18.16,0,,,,,,,011117999999
2101525,2017-11-14T02:00:00Z,37.3798,146.4294,18.19,0,,,,,,,011117999999
2101525,2017-11-14T03:00:00Z,37.3910,146.4300,,,18.18,0.5,311,15,0.065,0.293,011199171111
2101525,2017-11-14T03:00:00Z,37.3900,146.4304,18.19,0,,,,,,,011117999999
2101525,2017-11-14T04:00:00Z,37.3988,146.4326,18.23,0,,,,,,,011117999999
2101525,2017-11-14T05:00:00Z,37.4076,146.4378,18.19,0,,,,,,,011117999999
2101525,2017-11-14T06:00:00Z,37.4140,146.4420,,,18.19,0.5,311,15,0.082,0.242,011199171111
2101525,2017-11-14T06:00:00Z,37.4144,146.4416,18.19,0,,,,,,,011117999999
2101525,2017-11-14T07:00:00Z,37.4218,146.4438,18.19,0,,,,,,,011117999999
2101525,2017-11-14T08:00:00Z,37.4304,146.4470,18.19,0,,,,,,,011117999999
2101525,2017-11-14T09:00:00Z,37.4380,146.4500,,,18.19,0.5,311,15,0.049,0.278,011199171111
2101525,2017-11-14T09:00:00Z,37.4386,146.4502,18.19,0,,,,,,,011117999999
2101525,2017-11-14T10:00:00Z,37.4460,146.4530,18.19,0,,,,,,,011117999999
2101525,2017-11-14T11:00:00Z,37.4564,146.4532,18.19,0,,,,,,,011117999999
2101525,2017-11-14T12:00:00Z,37.4680,146.4540,,,18.16,0.5,311,15,0.102,0.283,011199171111
2101525,2017-11-14T12:00:00Z,37.4678,146.4536,18.16,0,,,,,,,011117999999
2101525,2017-11-14T13:00:00Z,37.4838,146.4538,18.16,0,,,,,,,011117999999
2101525,2017-11-14T14:00:00Z,37.4862,146.4660,18.12,0,,,,,,,011117999999
2101525,2017-11-14T15:00:00Z,37.4930,146.4750,,,18.11,0.5,311,15,0.155,0.093,011199171111
2101525,2017-11-14T15:00:00Z,37.4930,146.4744,18.12,0,,,,,,,011117999999
2101525,2017-11-14T16:00:00Z,37.4952,146.4842,18.08,0,,,,,,,011117999999
2101525,2017-11-14T17:00:00Z,37.4922,146.4920,18.05,0,,,,,,,011117999999
2101525,2017-11-14T18:00:00Z,37.4860,146.4920,,,18.07,0.5,311,15,-0.033,-0.149,011199171111
2101525,2017-11-14T18:00:00Z,37.4858,146.4916,18.05,0,,,,,,,011117999999
2101525,2017-11-14T19:00:00Z,37.4786,146.4854,18.05,0,,,,,,,011117999999
2101525,2017-11-14T20:00:00Z,37.4716,146.4772,18.05,0,,,,,,,011117999999
2101525,2017-11-14T21:00:00Z,37.4640,146.4670,,,18.05,0.5,311,15,-0.302,-0.195,011199171111
2101525,2017-11-14T21:00:00Z,37.4634,146.4664,18.05,0,,,,,,,011117999999
2101525,2017-11-14T22:00:00Z,37.4558,146.4508,18.05,0,,,,,,,011117999999
2101525,2017-11-14T23:00:00Z,37.4502,146.4340,18.05,0,,,,,,,011117999999
2101525,2017-11-15T00:00:00Z,37.4480,146.4180,,,18.05,0.5,311,15,-0.4,-0.062,011199171111
2101525,2017-11-15T00:00:00Z,37.4482,146.4182,18.05,0,,,,,,,011117999999
2101525,2017-11-15T01:00:00Z,37.4494,146.4024,18.05,0,,,,,,,011117999999
2101525,2017-11-15T02:00:00Z,37.4502,146.3870,18.05,0,,,,,,,011117999999
2101525,2017-11-15T03:00:00Z,37.4520,146.3690,,,17.97,0.5,311,15,-0.38,0.098,011199171111
2101525,2017-11-15T03:00:00Z,37.4518,146.3700,18.05,0,,,,,,,011117999999
2101525,2017-11-15T04:00:00Z,37.4550,146.3542,18.02,0,,,,,,,011117999999
2101525,2017-11-15T05:00:00Z,37.4604,146.3406,17.92,0,,,,,,,011117999999
2101525,2017-11-15T06:00:00Z,37.4670,146.3250,,,17.74,0.5,311,15,-0.384,0.232,011199171111
2101525,2017-11-15T06:00:00Z,37.4670,146.3246,17.79,0,,,,,,,011117999999
2101525,2017-11-15T07:00:00Z,37.4766,146.3088,17.64,0,,,,,,,011117999999
2101525,2017-11-15T08:00:00Z,37.4862,146.2908,17.5,0,,,,,,,011117999999
2101525,2017-11-15T09:00:00Z,37.4970,146.2750,,,17.35,0.5,311,15,-0.367,0.406,011199171111
2101525,2017-11-15T09:00:00Z,37.4978,146.2732,17.33,0,,,,,,,011117999999
2101525,2017-11-15T10:00:00Z,37.5126,146.2582,17.17,0,,,,,,,011117999999
2101525,2017-11-15T11:00:00Z,37.5286,146.2456,17.02,0,,,,,,,011117999999
2101525,2017-11-15T12:00:00Z,37.5460,146.2350,,,16.83,0.5,311,15,-0.253,0.571,011199171111
2101525,2017-11-15T12:00:00Z,37.5464,146.2348,16.93,0,,,,,,,011117999999
2101525,2017-11-15T13:00:00Z,37.5656,146.2268,16.75,0,,,,,,,011117999999
2101525,2017-11-15T14:00:00Z,37.5858,146.2188,16.51,0,,,,,,,011117999999
2101525,2017-11-15T15:00:00Z,37.6080,146.2130,,,16.25,0.5,311,15,-0.077,0.586,011199171111
2101525,2017-11-15T15:00:00Z,37.6064,146.2136,16.04,0,,,,,,,011117999999
2101525,2017-11-15T16:00:00Z,37.6248,146.2100,15.87,0,,,,,,,011117999999
2101525,2017-11-15T17:00:00Z,37.6422,146.2114,15.83,0,,,,,,,011117999999
2101525,2017-11-15T18:00:00Z,37.6600,146.2160,,,16,0.5,311,15,0.081,0.381,011199171111
2101525,2017-11-15T18:00:00Z,37.6602,146.2160,15.8,0,,,,,,,011117999999
2101525,2017-11-15T19:00:00Z,37.6722,146.2238,15.8,0,,,,,,,011117999999
2101525,2017-11-15T20:00:00Z,37.6780,146.2320,16,0,,,,,,,011117999999
2101525,2017-11-15T21:00:00Z,37.6820,146.2330,,,16.27,0.5,311,15,-0.008,0.226,011199171111
2101525,2017-11-15T21:00:00Z,37.6822,146.2328,16.27,0,,,,,,,011117999999
2101525,2017-11-15T22:00:00Z,37.6878,146.2284,16.49,0,,,,,,,011117999999
2101525,2017-11-15T23:00:00Z,37.6956,146.2226,16.66,0,,,,,,,011117999999
2101525,2017-11-16T00:00:00Z,37.7040,146.2140,,,16.69,0.5,311,15,-0.244,0.324,011199171111
2101525,2017-11-16T00:00:00Z,37.7042,146.2144,16.82,0,,,,,,,011117999999
2101525,2017-11-16T01:00:00Z,37.7140,146.2032,16.86,0,,,,,,,011117999999
2101525,2017-11-16T02:00:00Z,37.7264,146.1894,16.93,0,,,,,,,011117999999
2101525,2017-11-16T03:00:00Z,37.7450,146.1730,,,17,0.5,311,15,-0.289,0.545,011199171111
2101525,2017-11-16T03:00:00Z,37.7428,146.1738,16.97,0,,,,,,,011117999999
2101525,2017-11-16T04:00:00Z,37.7644,146.1592,17.06,0,,,,,,,011117999999
2101525,2017-11-16T05:00:00Z,37.7870,146.1490,17.17,0,,,,,,,011117999999
2101525,2017-11-16T06:00:00Z,37.8100,146.1430,,,17.14,0.5,311,15,-0.13,0.617,011199171111
2101525,2017-11-16T06:00:00Z,37.8098,146.1432,17.24,0,,,,,,,011117999999
2101525,2017-11-16T07:00:00Z,37.8320,146.1390,17.24,0,,,,,,,011117999999
2101525,2017-11-16T08:00:00Z,37.8506,146.1378,17.2,0,,,,,,,011117999999
2101525,2017-11-16T09:00:00Z,37.8650,146.1410,,,17.15,0.5,311,15,-0.037,0.453,011199171111
2101525,2017-11-16T09:00:00Z,37.8662,146.1410,17.17,0,,,,,,,011117999999
2101525,2017-11-16T10:00:00Z,37.8772,146.1436,17.1,0,,,,,,,011117999999
2101525,2017-11-16T11:00:00Z,37.8868,146.1418,17.02,0,,,,,,,011117999999
2101525,2017-11-16T12:00:00Z,37.8980,146.1340,,,17.12,0.5,311,15,-0.187,0.406,011199171111
2101525,2017-11-16T12:00:00Z,37.8982,146.1342,17.1,0,,,,,,,011117999999
2101525,2017-11-16T13:00:00Z,37.9124,146.1228,17.13,0,,,,,,,011117999999
2101525,2017-11-16T14:00:00Z,37.9258,146.1096,17.13,0,,,,,,,011117999999
2101525,2017-11-16T15:00:00Z,37.9440,146.0950,,,17.11,0.5,311,15,-0.28,0.514,011199171111
2101525,2017-11-16T15:00:00Z,37.9426,146.0958,17.13,0,,,,,,,011117999999
2101525,2017-11-16T16:00:00Z,37.9594,146.0824,17.13,0,,,,,,,011117999999
2101525,2017-11-16T17:00:00Z,37.9788,146.0722,17.13,0,,,,,,,011117999999
2101525,2017-11-16T18:00:00Z,37.9980,146.0650,,,17.08,0.5,311,15,-0.174,0.535,011199171111
2101525,2017-11-16T18:00:00Z,37.9978,146.0652,17.1,0,,,,,,,011117999999
2101525,2017-11-16T19:00:00Z,38.0174,146.0590,17.1,0,,,,,,,011117999999
2101525,2017-11-16T20:00:00Z,38.0352,146.0554,17.06,0,,,,,,,011117999999
2101525,2017-11-16T21:00:00Z,38.0480,146.0520,,,16.8,0.5,311,15,-0.101,0.401,011199171111
2101525,2017-11-16T21:00:00Z,38.0490,146.0520,16.97,0,,,,,,,011117999999
2101525,2017-11-16T22:00:00Z,38.0600,146.0490,16.8,0,,,,,,,011117999999
2101525,2017-11-16T23:00:00Z,38.0690,146.0452,16.49,0,,,,,,,011117999999
2101525,2017-11-17T00:00:00Z,38.0760,146.0400,,,16.18,0.5,311,15,-0.186,0.226,011199171111
2101525,2017-11-17T00:00:00Z,38.0760,146.0400,16.11,0,,,,,,,011117999999
2101525,2017-11-17T02:00:00Z,38.0842,146.0206,15.69,0,,,,,,,011117999999
2101525,2017-11-17T03:00:00Z,38.0920,146.0060,,,15.58,0.5,311,15,-0.271,0.314,011199171111
2101525,2017-11-17T03:00:00Z,38.0912,146.0074,15.29,0,,,,,,,011117999999
2101525,2017-11-17T04:00:00Z,38.1028,145.9960,15.22,0,,,,,,,011117999999
2101525,2017-11-17T05:00:00Z,38.1180,145.9852,15.05,0,,,,,,,011117999999
2101525,2017-11-17T06:00:00Z,38.1370,145.9730,,,15.36,0.5,311,15,-0.178,0.586,011199171111
2101525,2017-11-17T06:00:00Z,38.1370,145.9732,15.43,0,,,,,,,011117999999
2101525,2017-11-17T07:00:00Z,38.1598,145.9648,15.52,0,,,,,,,011117999999
2101525,2017-11-17T08:00:00Z,38.1834,145.9614,15.43,0,,,,,,,011117999999
2101525,2017-11-17T09:00:00Z,38.2060,145.9620,,,15.49,0.5,311,15,0.004,0.638,011199171111
2101525,2017-11-17T09:00:00Z,38.2080,145.9624,15.38,0,,,,,,,011117999999
2101525,2017-11-17T10:00:00Z,38.2286,145.9674,15.36,0,,,,,,,011117999999
2101525,2017-11-17T11:00:00Z,38.2460,145.9726,15.62,0,,,,,,,011117999999
2101525,2017-11-17T12:00:00Z,38.2610,145.9740,,,15.72,0.5,311,15,-0.044,0.473,011199171111
2101525,2017-11-17T12:00:00Z,38.2614,145.9742,15.87,0,,,,,,,011117999999
2101525,2017-11-17T13:00:00Z,38.2758,145.9722,15.91,0,,,,,,,011117999999
2101525,2017-11-17T14:00:00Z,38.2864,145.9646,15.91,0,,,,,,,011117999999
2101525,2017-11-17T15:00:00Z,38.2980,145.9510,,,15.92,0.5,311,15,-0.331,0.412,011199171111
2101525,2017-11-17T15:00:00Z,38.2972,145.9520,15.93,0,,,,,,,011117999999
2101525,2017-11-17T16:00:00Z,38.3084,145.9340,15.91,0,,,,,,,011117999999
2101525,2017-11-17T17:00:00Z,38.3228,145.9138,15.97,0,,,,,,,011117999999
2101525,2017-11-17T18:00:00Z,38.3410,145.8920,,,16.16,0.5,311,15,-0.464,0.499,011199171111
2101525,2017-11-17T18:00:00Z,38.3410,145.8924,15.97,0,,,,,,,011117999999
2101525,2017-11-17T19:00:00Z,38.3606,145.8718,15.97,0,,,,,,,011117999999
2101525,2017-11-17T20:00:00Z,38.3794,145.8522,16.55,0,,,,,,,011117999999
2101525,2017-11-17T21:00:00Z,38.3950,145.8360,,,16.64,0.5,311,15,-0.423,0.566,011199171111
2101525,2017-11-17T21:00:00Z,38.3966,145.8344,16.8,0,,,,,,,011117999999
2101525,2017-11-17T22:00:00Z,38.4134,145.8188,16.93,0,,,,,,,011117999999
2101525,2017-11-17T23:00:00Z,38.4316,145.8028,17.06,0,,,,,,,011117999999
2101525,2017-11-18T00:00:00Z,38.4510,145.7870,,,17.11,0.5,311,15,-0.366,0.653,011199171111
2101525,2017-11-18T00:00:00Z,38.4508,145.7874,17.17,0,,,,,,,011117999999
2101525,2017-11-18T01:00:00Z,38.4732,145.7726,17.26,0,,,,,,,011117999999
2101525,2017-11-18T02:00:00Z,38.4962,145.7596,17.37,0,,,,,,,011117999999
2101525,2017-11-18T03:00:00Z,38.5220,145.7450,,,17.3,0.5,311,15,-0.217,0.653,011199171111
2101525,2017-11-18T03:00:00Z,38.5196,145.7464,17.41,0,,,,,,,011117999999
2101525,2017-11-18T04:00:00Z,38.5400,145.7360,17.37,0,,,,,,,011117999999
2101525,2017-11-18T05:00:00Z,38.5588,145.7300,17.33,0,,,,,,,011117999999
2101525,2017-11-18T06:00:00Z,38.5780,145.7330,,,17.3,0.5,311,15,0.068,0.442,011199171111
2101525,2017-11-18T06:00:00Z,38.5780,145.7322,17.26,0,,,,,,,011117999999
2101525,2017-11-18T07:00:00Z,38.5914,145.7432,17.24,0,,,,,,,011117999999
2101525,2017-11-18T08:00:00Z,38.6016,145.7540,17.26,0,,,,,,,011117999999
2101525,2017-11-18T09:00:00Z,38.6080,145.7620,,,17.29,0.5,311,15,0.177,0.206,011199171111
2101525,2017-11-18T09:00:00Z,38.6082,145.7632,17.3,0,,,,,,,011117999999
2101525,2017-11-18T10:00:00Z,38.6140,145.7720,17.3,0,,,,,,,011117999999
2101525,2017-11-18T11:00:00Z,38.6164,145.7768,17.3,0,,,,,,,011117999999
2101525,2017-11-18T12:00:00Z,38.6180,145.7770,,,17.27,0.5,311,15,-0.048,0.046,011199171111
2101525,2017-11-18T12:00:00Z,38.6182,145.7768,17.3,0,,,,,,,011117999999
2101525,2017-11-18T13:00:00Z,38.6188,145.7724,17.26,0,,,,,,,011117999999
2101525,2017-11-18T14:00:00Z,38.6178,145.7656,17.26,0,,,,,,,011117999999
2101525,2017-11-18T15:00:00Z,38.6170,145.7500,,,17.21,0.5,311,15,-0.342,0.031,011199171111
2101525,2017-11-18T15:00:00Z,38.6170,145.7524,17.24,0,,,,,,,011117999999
2101525,2017-11-18T16:00:00Z,38.6208,145.7322,17.2,0,,,,,,,011117999999
2101525,2017-11-18T17:00:00Z,38.6258,145.7112,17.17,0,,,,,,,011117999999
2101525,2017-11-18T18:00:00Z,38.6240,145.6920,,,16.88,0.5,311,15,-0.394,-0.051,011199171111
2101525,2017-11-18T18:00:00Z,38.6242,145.6920,17.2,0,,,,,,,011117999999
2101525,2017-11-18T19:00:00Z,38.6182,145.6760,17.02,0,,,,,,,011117999999
2101525,2017-11-18T20:00:00Z,38.6118,145.6628,16.58,0,,,,,,,011117999999
2101525,2017-11-18T21:00:00Z,38.6070,145.6520,,,15.99,0.5,311,15,-0.229,-0.087,011199171111
2101525,2017-11-18T21:00:00Z,38.6068,145.6512,15.91,0,,,,,,,011117999999
