PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5201511,2017-11-06T03:15:00Z,6.6290,133.8808,29.8,0,,,,,,,011117999999
5201511,2017-11-06T03:20:00Z,6.6276,133.8794,29.82,0,,,,,,,011117999999
5201511,2017-11-06T03:25:00Z,6.6264,133.8778,29.81,0,,,,,,,011117999999
5201511,2017-11-06T03:30:00Z,6.6254,133.8760,29.8,0,,,,,,,011117999999
5201511,2017-11-06T03:35:00Z,6.6242,133.8740,29.8,0,,,,,,,011117999999
5201511,2017-11-06T03:40:00Z,6.6230,133.8722,29.76,0,,,,,,,011117999999
5201511,2017-11-06T03:45:00Z,6.6218,133.8700,29.81,0,,,,,,,011117999999
5201511,2017-11-06T03:50:00Z,6.6208,133.8678,29.81,0,,,,,,,011117999999
5201511,2017-11-06T03:55:00Z,6.6198,133.8658,29.82,0,,,,,,,011117999999
5201511,2017-11-06T04:00:00Z,6.6190,133.8634,29.81,0,,,,,,,011117999999
5201511,2017-11-06T04:05:00Z,6.6182,133.8610,29.87,0,,,,,,,011117999999
5201511,2017-11-06T04:10:00Z,6.6176,133.8586,29.88,0,,,,,,,011117999999
5201511,2017-11-06T04:15:00Z,6.6172,133.8562,29.83,0,,,,,,,011117999999
5201511,2017-11-06T04:20:00Z,6.6168,133.8538,29.89,0,,,,,,,011117999999
5201511,2017-11-06T04:25:00Z,6.6162,133.8512,29.92,0,,,,,,,011117999999
5201511,2017-11-06T04:30:00Z,6.6158,133.8488,29.94,0,,,,,,,011117999999
5201511,2017-11-06T04:35:00Z,6.6156,133.8462,29.95,0,,,,,,,011117999999
5201511,2017-11-06T04:40:00Z,6.6156,133.8436,29.95,0,,,,,,,011117999999
5201511,2017-11-06T04:55:00Z,6.6160,133.8360,29.94,0,,,,,,,011117999999
5201511,2017-11-06T05:00:00Z,6.6164,133.8334,29.95,0,,,,,,,011117999999
5201511,2017-11-06T05:05:00Z,6.6170,133.8310,29.94,0,,,,,,,011117999999
5201511,2017-11-06T05:10:00Z,6.6174,133.8282,29.95,0,,,,,,,011117999999
5201511,2017-11-06T05:15:00Z,6.6182,133.8260,29.95,0,,,,,,,011117999999
5201511,2017-11-06T05:20:00Z,6.6186,133.8234,29.93,0,,,,,,,011117999999
5201511,2017-11-06T05:25:00Z,6.6196,133.8214,29.93,0,,,,,,,011117999999
5201511,2017-11-06T05:30:00Z,6.6206,133.8194,29.93,0,,,,,,,011117999999
5201511,2017-11-06T05:35:00Z,6.6214,133.8176,29.91,0,,,,,,,011117999999
5201511,2017-11-06T05:40:00Z,6.6224,133.8158,29.87,0,,,,,,,011117999999
5201511,2017-11-06T05:45:00Z,6.6230,133.8140,29.82,0,,,,,,,011117999999
5201511,2017-11-06T05:50:00Z,6.6238,133.8124,29.8,0,,,,,,,011117999999
5201511,2017-11-06T05:55:00Z,6.6242,133.8110,29.75,0,,,,,,,011117999999
5201511,2017-11-06T06:00:00Z,6.6246,133.8098,29.74,0,,,,,,,011117999999
5201511,2017-11-06T06:05:00Z,6.6250,133.8088,29.72,0,,,,,,,011117999999
5201511,2017-11-06T06:10:00Z,6.6252,133.8076,29.68,0,,,,,,,011117999999
5201511,2017-11-06T06:15:00Z,6.6254,133.8068,29.67,0,,,,,,,011117999999
5201511,2017-11-06T06:20:00Z,6.6256,133.8060,29.67,0,,,,,,,011117999999
5201511,2017-11-06T06:25:00Z,6.6258,133.8050,29.64,0,,,,,,,011117999999
5201511,2017-11-06T06:30:00Z,6.6258,133.8042,29.62,0,,,,,,,011117999999
5201511,2017-11-06T06:35:00Z,6.6256,133.8032,29.61,0,,,,,,,011117999999
5201511,2017-11-06T06:40:00Z,6.6252,133.8024,29.62,0,,,,,,,011117999999
5201511,2017-11-06T06:45:00Z,6.6248,133.8016,29.62,0,,,,,,,011117999999
5201511,2017-11-06T06:50:00Z,6.6242,133.8006,29.62,0,,,,,,,011117999999
5201511,2017-11-06T07:05:00Z,6.6224,133.7972,29.57,0,,,,,,,011117999999
5201511,2017-11-06T07:10:00Z,6.6216,133.7960,29.57,0,,,,,,,011117999999
5201511,2017-11-06T07:16:00Z,6.6204,133.7940,29.56,0,,,,,,,011117999999
5201511,2017-11-06T07:20:00Z,6.6196,133.7928,29.56,0,,,,,,,011117999999
5201511,2017-11-06T07:25:00Z,6.6186,133.7914,29.57,0,,,,,,,011117999999
5201511,2017-11-06T07:30:00Z,6.6174,133.7898,29.55,0,,,,,,,011117999999
5201511,2017-11-06T07:35:00Z,6.6162,133.7882,29.55,0,,,,,,,011117999999
5201511,2017-11-06T07:40:00Z,6.6150,133.7866,29.52,0,,,,,,,011117999999
5201511,2017-11-06T07:45:00Z,6.6138,133.7850,29.55,0,,,,,,,011117999999
5201511,2017-11-06T07:50:00Z,6.6126,133.7832,29.55,0,,,,,,,011117999999
5201511,2017-11-06T07:55:00Z,6.6114,133.7812,29.55,0,,,,,,,011117999999
5201511,2017-11-06T08:00:00Z,6.6102,133.7792,29.55,0,,,,,,,011117999999
5201511,2017-11-06T08:05:00Z,6.6090,133.7770,29.55,0,,,,,,,011117999999
5201511,2017-11-06T08:10:00Z,6.6078,133.7750,29.55,0,,,,,,,011117999999
5201511,2017-11-06T08:15:00Z,6.6068,133.7726,29.54,0,,,,,,,011117999999
5201511,2017-11-06T08:20:00Z,6.6056,133.7704,29.56,0,,,,,,,011117999999
5201511,2017-11-06T08:25:00Z,6.6046,133.7680,29.55,0,,,,,,,011117999999
5201511,2017-11-06T08:30:00Z,6.6036,133.7656,29.55,0,,,,,,,011117999999
5201511,2017-11-06T08:35:00Z,6.6028,133.7632,29.52,0,,,,,,,011117999999
5201511,2017-11-06T08:40:00Z,6.6018,133.7610,29.55,0,,,,,,,011117999999
5201511,2017-11-06T08:45:00Z,6.6008,133.7582,29.52,0,,,,,,,011117999999
5201511,2017-11-06T08:50:00Z,6.6000,133.7558,29.54,0,,,,,,,011117999999
5201511,2017-11-06T08:55:00Z,6.5994,133.7530,29.54,0,,,,,,,011117999999
5201511,2017-11-06T09:00:00Z,6.5986,133.7502,29.55,0,,,,,,,011117999999
5201511,2017-11-06T09:05:00Z,6.5982,133.7476,29.52,0,,,,,,,011117999999
5201511,2017-11-06T09:10:00Z,6.5978,133.7446,29.55,0,,,,,,,011117999999
5201511,2017-11-06T09:15:00Z,6.5974,133.7418,29.52,0,,,,,,,011117999999
5201511,2017-11-06T09:20:00Z,6.5972,133.7388,29.55,0,,,,,,,011117999999
5201511,2017-11-06T09:25:00Z,6.5972,133.7360,29.55,0,,,,,,,011117999999
5201511,2017-11-06T09:30:00Z,6.5972,133.7332,29.52,0,,,,,,,011117999999
5201511,2017-11-06T09:45:00Z,6.5980,133.7254,29.62,0,,,,,,,011117999999
5201511,2017-11-06T09:50:00Z,6.5984,133.7224,29.69,0,,,,,,,011117999999
5201511,2017-11-06T09:55:00Z,6.5988,133.7198,29.69,0,,,,,,,011117999999
5201511,2017-11-06T10:00:00Z,6.5994,133.7172,29.68,0,,,,,,,011117999999
5201511,2017-11-06T10:05:00Z,6.6000,133.7148,29.68,0,,,,,,,011117999999
5201511,2017-11-06T10:10:00Z,6.6004,133.7126,29.69,0,,,,,,,011117999999
5201511,2017-11-06T10:15:00Z,6.6010,133.7108,29.67,0,,,,,,,011117999999
5201511,2017-11-06T10:20:00Z,6.6016,133.7090,29.69,0,,,,,,,011117999999
5201511,2017-11-06T10:25:00Z,6.6020,133.7074,29.68,0,,,,,,,011117999999
5201511,2017-11-06T10:30:00Z,6.6026,133.7060,29.68,0,,,,,,,011117999999
5201511,2017-11-06T10:35:00Z,6.6032,133.7048,29.68,0,,,,,,,011117999999
5201511,2017-11-06T10:40:00Z,6.6036,133.7036,29.68,0,,,,,,,011117999999
5201511,2017-11-06T10:45:00Z,6.6038,133.7026,29.68,0,,,,,,,011117999999
5201511,2017-11-06T10:50:00Z,6.6038,133.7016,29.67,0,,,,,,,011117999999
5201511,2017-11-06T10:55:00Z,6.6036,133.7008,29.6,0,,,,,,,011117999999
5201511,2017-11-06T11:00:00Z,6.6034,133.7002,29.6,0,,,,,,,011117999999
5201511,2017-11-06T11:05:00Z,6.6032,133.6998,29.57,0,,,,,,,011117999999
5201511,2017-11-06T11:10:00Z,6.6028,133.6994,29.55,0,,,,,,,011117999999
5201511,2017-11-06T11:15:00Z,6.6022,133.6990,29.56,0,,,,,,,011117999999
5201511,2017-11-06T11:20:00Z,6.6018,133.6986,29.55,0,,,,,,,011117999999
5201511,2017-11-06T11:25:00Z,6.6010,133.6982,29.55,0,,,,,,,011117999999
5201511,2017-11-06T11:30:00Z,6.6002,133.6978,29.55,0,,,,,,,011117999999
5201511,2017-11-06T11:35:00Z,6.5994,133.6974,29.55,0,,,,,,,011117999999
5201511,2017-11-06T11:40:00Z,6.5982,133.6968,29.54,0,,,,,,,011117999999
5201511,2017-11-06T11:45:00Z,6.5972,133.6960,29.52,0,,,,,,,011117999999
5201511,2017-11-06T11:50:00Z,6.5958,133.6952,29.54,0,,,,,,,011117999999
5201511,2017-11-06T11:55:00Z,6.5942,133.6944,29.55,0,,,,,,,011117999999
5201511,2017-11-06T12:00:00Z,6.5930,133.6936,29.55,0,,,,,,,011117999999
5201511,2017-11-06T12:05:00Z,6.5914,133.6926,29.52,0,,,,,,,011117999999
5201511,2017-11-06T12:10:00Z,6.5896,133.6914,29.52,0,,,,,,,011117999999
5201511,2017-11-06T12:15:00Z,6.5880,133.6900,29.55,0,,,,,,,011117999999
5201511,2017-11-06T12:20:00Z,6.5864,133.6884,29.52,0,,,,,,,011117999999
5201511,2017-11-06T12:25:00Z,6.5848,133.6866,29.55,0,,,,,,,011117999999
5201511,2017-11-06T12:30:00Z,6.5832,133.6848,29.54,0,,,,,,,011117999999
5201511,2017-11-06T12:35:00Z,6.5816,133.6826,29.51,0,,,,,,,011117999999
5201511,2017-11-06T12:40:00Z,6.5802,133.6804,29.52,0,,,,,,,011117999999
5201511,2017-11-06T12:45:00Z,6.5786,133.6780,29.54,0,,,,,,,011117999999
5201511,2017-11-06T12:50:00Z,6.5770,133.6754,29.52,0,,,,,,,011117999999
5201511,2017-11-06T12:55:00Z,6.5754,133.6730,29.52,0,,,,,,,011117999999
5201511,2017-11-06T13:00:00Z,6.5738,133.6704,29.52,0,,,,,,,011117999999
5201511,2017-11-06T13:05:00Z,6.5724,133.6676,29.51,0,,,,,,,011117999999
5201511,2017-11-06T13:10:00Z,6.5712,133.6648,29.51,0,,,,,,,011117999999
5201511,2017-11-06T13:15:00Z,6.5702,133.6620,29.49,0,,,,,,,011117999999
5201511,2017-11-06T13:20:00Z,6.5692,133.6594,29.5,0,,,,,,,011117999999
5201511,2017-11-06T13:25:00Z,6.5684,133.6566,29.52,0,,,,,,,011117999999
5201511,2017-11-06T13:30:00Z,6.5678,133.6538,29.51,0,,,,,,,011117999999
5201511,2017-11-06T13:35:00Z,6.5672,133.6512,29.49,0,,,,,,,011117999999
5201511,2017-11-06T13:40:00Z,6.5668,133.6484,29.55,0,,,,,,,011117999999
5201511,2017-11-06T13:45:00Z,6.5666,133.6456,29.55,0,,,,,,,011117999999
5201511,2017-11-06T13:50:00Z,6.5662,133.6428,29.54,0,,,,,,,011117999999
5201511,2017-11-06T13:55:00Z,6.5662,133.6402,29.55,0,,,,,,,011117999999
5201511,2017-11-06T14:00:00Z,6.5664,133.6376,29.55,0,,,,,,,011117999999
5201511,2017-11-06T14:05:00Z,6.5664,133.6348,29.54,0,,,,,,,011117999999
5201511,2017-11-06T14:10:00Z,6.5666,133.6322,29.54,0,,,,,,,011117999999
5201511,2017-11-06T14:15:00Z,6.5668,133.6296,29.54,0,,,,,,,011117999999
5201511,2017-11-06T14:30:00Z,6.5682,133.6222,29.54,0,,,,,,,011117999999
5201511,2017-11-06T14:35:00Z,6.5688,133.6198,29.55,0,,,,,,,011117999999
5201511,2017-11-06T14:40:00Z,6.5694,133.6174,29.51,0,,,,,,,011117999999
5201511,2017-11-06T14:45:00Z,6.5700,133.6150,29.55,0,,,,,,,011117999999
5201511,2017-11-06T14:50:00Z,6.5706,133.6132,29.67,0,,,,,,,011117999999
5201511,2017-11-06T14:55:00Z,6.5714,133.6112,29.72,0,,,,,,,011117999999
5201511,2017-11-06T15:00:00Z,6.5720,133.6090,29.7,0,,,,,,,011117999999
5201511,2017-11-06T15:05:00Z,6.5728,133.6074,29.72,0,,,,,,,011117999999
5201511,2017-11-06T15:10:00Z,6.5732,133.6056,29.73,0,,,,,,,011117999999
5201511,2017-11-06T15:15:00Z,6.5738,133.6040,29.7,0,,,,,,,011117999999
5201511,2017-11-06T15:20:00Z,6.5744,133.6022,29.69,0,,,,,,,011117999999
5201511,2017-11-06T15:25:00Z,6.5748,133.6008,29.68,0,,,,,,,011117999999
5201511,2017-11-06T15:30:00Z,6.5750,133.5996,29.69,0,,,,,,,011117999999
5201511,2017-11-06T15:35:00Z,6.5750,133.5982,29.68,0,,,,,,,011117999999
5201511,2017-11-06T15:40:00Z,6.5752,133.5970,29.69,0,,,,,,,011117999999
5201511,2017-11-06T15:45:00Z,6.5752,133.5958,29.64,0,,,,,,,011117999999
5201511,2017-11-06T15:50:00Z,6.5752,133.5946,29.64,0,,,,,,,011117999999
5201511,2017-11-06T15:55:00Z,6.5748,133.5936,29.6,0,,,,,,,011117999999
5201511,2017-11-06T16:00:00Z,6.5748,133.5924,29.6,0,,,,,,,011117999999
5201511,2017-11-06T16:05:00Z,6.5744,133.5912,29.55,0,,,,,,,011117999999
5201511,2017-11-06T16:10:00Z,6.5742,133.5902,29.54,0,,,,,,,011117999999
5201511,2017-11-06T16:15:00Z,6.5736,133.5890,29.5,0,,,,,,,011117999999
5201511,2017-11-06T16:20:00Z,6.5734,133.5880,29.5,0,,,,,,,011117999999
5201511,2017-11-06T16:25:00Z,6.5728,133.5868,29.49,0,,,,,,,011117999999
5201511,2017-11-06T16:30:00Z,6.5722,133.5858,29.49,0,,,,,,,011117999999
5201511,2017-11-06T16:35:00Z,6.5714,133.5846,29.45,0,,,,,,,011117999999
5201511,2017-11-06T16:40:00Z,6.5706,133.5834,29.45,0,,,,,,,011117999999
5201511,2017-11-06T16:45:00Z,6.5696,133.5822,29.45,0,,,,,,,011117999999
5201511,2017-11-06T16:50:00Z,6.5686,133.5810,29.44,0,,,,,,,011117999999
5201511,2017-11-06T16:55:00Z,6.5676,133.5800,29.43,0,,,,,,,011117999999
5201511,2017-11-06T17:00:00Z,6.5664,133.5788,29.43,0,,,,,,,011117999999
5201511,2017-11-06T17:05:00Z,6.5652,133.5776,29.43,0,,,,,,,011117999999
5201511,2017-11-06T17:10:00Z,6.5642,133.5764,29.43,0,,,,,,,011117999999
5201511,2017-11-06T17:15:00Z,6.5630,133.5752,29.43,0,,,,,,,011117999999
5201511,2017-11-06T17:30:00Z,6.5592,133.5712,29.41,0,,,,,,,011117999999
5201511,2017-11-06T17:35:00Z,6.5578,133.5696,29.42,0,,,,,,,011117999999
5201511,2017-11-06T17:40:00Z,6.5566,133.5680,29.43,0,,,,,,,011117999999
5201511,2017-11-06T17:45:00Z,6.5552,133.5662,29.43,0,,,,,,,011117999999
5201511,2017-11-06T17:50:00Z,6.5540,133.5642,29.45,0,,,,,,,011117999999
5201511,2017-11-06T17:55:00Z,6.5530,133.5620,29.44,0,,,,,,,011117999999
5201511,2017-11-06T18:00:00Z,6.5520,133.5598,29.47,0,,,,,,,011117999999
5201511,2017-11-06T18:05:00Z,6.5510,133.5574,29.45,0,,,,,,,011117999999
5201511,2017-11-06T18:10:00Z,6.5500,133.5546,29.45,0,,,,,,,011117999999
5201511,2017-11-06T18:15:00Z,6.5494,133.5518,29.45,0,,,,,,,011117999999
5201511,2017-11-06T18:20:00Z,6.5486,133.5490,29.45,0,,,,,,,011117999999
5201511,2017-11-06T18:25:00Z,6.5480,133.5462,29.45,0,,,,,,,011117999999
5201511,2017-11-06T18:30:00Z,6.5476,133.5432,29.47,0,,,,,,,011117999999
5201511,2017-11-06T18:35:00Z,6.5476,133.5402,29.45,0,,,,,,,011117999999
5201511,2017-11-06T18:40:00Z,6.5476,133.5372,29.45,0,,,,,,,011117999999
5201511,2017-11-06T18:45:00Z,6.5478,133.5344,29.45,0,,,,,,,011117999999
5201511,2017-11-06T18:50:00Z,6.5484,133.5312,29.45,0,,,,,,,011117999999
5201511,2017-11-06T18:55:00Z,6.5492,133.5282,29.42,0,,,,,,,011117999999
5201511,2017-11-06T19:00:00Z,6.5500,133.5254,29.43,0,,,,,,,011117999999
5201511,2017-11-06T19:05:00Z,6.5512,133.5226,29.39,0,,,,,,,011117999999
5201511,2017-11-06T19:10:00Z,6.5524,133.5200,29.38,0,,,,,,,011117999999
5201511,2017-11-06T19:15:00Z,6.5538,133.5174,29.41,0,,,,,,,011117999999
5201511,2017-11-06T19:20:00Z,6.5552,133.5150,29.39,0,,,,,,,011117999999
5201511,2017-11-06T19:35:00Z,6.5592,133.5086,29.43,0,,,,,,,011117999999
5201511,2017-11-06T19:40:00Z,6.5604,133.5066,29.44,0,,,,,,,011117999999
5201511,2017-11-06T19:45:00Z,6.5618,133.5048,29.45,0,,,,,,,011117999999
5201511,2017-11-06T19:50:00Z,6.5630,133.5032,29.45,0,,,,,,,011117999999
5201511,2017-11-06T19:55:00Z,6.5642,133.5016,29.45,0,,,,,,,011117999999
5201511,2017-11-06T20:00:00Z,6.5656,133.5004,29.45,0,,,,,,,011117999999
5201511,2017-11-06T20:05:00Z,6.5666,133.4992,29.45,0,,,,,,,011117999999
5201511,2017-11-06T20:10:00Z,6.5678,133.4982,29.44,0,,,,,,,011117999999
5201511,2017-11-06T20:15:00Z,6.5688,133.4972,29.43,0,,,,,,,011117999999
5201511,2017-11-06T20:20:00Z,6.5700,133.4962,29.43,0,,,,,,,011117999999
5201511,2017-11-06T20:25:00Z,6.5708,133.4956,29.41,0,,,,,,,011117999999
5201511,2017-11-06T20:30:00Z,6.5716,133.4948,29.43,0,,,,,,,011117999999
5201511,2017-11-06T20:35:00Z,6.5722,133.4938,29.43,0,,,,,,,011117999999
5201511,2017-11-06T20:40:00Z,6.5730,133.4930,29.43,0,,,,,,,011117999999
5201511,2017-11-06T20:45:00Z,6.5736,133.4922,29.43,0,,,,,,,011117999999
5201511,2017-11-06T20:50:00Z,6.5740,133.4912,29.43,0,,,,,,,011117999999
5201511,2017-11-06T20:55:00Z,6.5744,133.4902,29.43,0,,,,,,,011117999999
5201511,2017-11-06T21:00:00Z,6.5746,133.4890,29.43,0,,,,,,,011117999999
5201511,2017-11-06T21:05:00Z,6.5750,133.4880,29.43,0,,,,,,,011117999999
5201511,2017-11-06T21:10:00Z,6.5750,133.4870,29.43,0,,,,,,,011117999999
5201511,2017-11-06T21:15:00Z,6.5750,133.4856,29.41,0,,,,,,,011117999999
5201511,2017-11-06T21:20:00Z,6.5748,133.4844,29.39,0,,,,,,,011117999999
5201511,2017-11-06T21:25:00Z,6.5748,133.4830,29.41,0,,,,,,,011117999999
5201511,2017-11-06T21:30:00Z,6.5744,133.4818,29.42,0,,,,,,,011117999999
5201511,2017-11-06T21:35:00Z,6.5744,133.4804,29.41,0,,,,,,,011117999999
5201511,2017-11-06T21:40:00Z,6.5742,133.4788,29.41,0,,,,,,,011117999999
5201511,2017-11-06T21:45:00Z,6.5740,133.4772,29.41,0,,,,,,,011117999999
5201511,2017-11-06T21:50:00Z,6.5738,133.4756,29.42,0,,,,,,,011117999999
5201511,2017-11-06T21:55:00Z,6.5736,133.4738,29.43,0,,,,,,,011117999999
5201511,2017-11-06T22:00:00Z,6.5732,133.4720,29.42,0,,,,,,,011117999999
5201511,2017-11-06T22:05:00Z,6.5728,133.4700,29.42,0,,,,,,,011117999999
5201511,2017-11-06T22:10:00Z,6.5724,133.4680,29.43,0,,,,,,,011117999999
5201511,2017-11-06T22:15:00Z,6.5720,133.4656,29.43,0,,,,,,,011117999999
5201511,2017-11-06T22:20:00Z,6.5716,133.4632,29.42,0,,,,,,,011117999999
5201511,2017-11-06T22:25:00Z,6.5714,133.4606,29.43,0,,,,,,,011117999999
5201511,2017-11-06T22:30:00Z,6.5712,133.4580,29.49,0,,,,,,,011117999999
5201511,2017-11-06T22:35:00Z,6.5710,133.4554,29.49,0,,,,,,,011117999999
5201511,2017-11-06T22:40:00Z,6.5710,133.4526,29.49,0,,,,,,,011117999999
5201511,2017-11-06T22:45:00Z,6.5708,133.4496,29.52,0,,,,,,,011117999999
5201511,2017-11-06T22:50:00Z,6.5712,133.4468,29.55,0,,,,,,,011117999999
5201511,2017-11-06T22:55:00Z,6.5716,133.4438,29.54,0,,,,,,,011117999999
5201511,2017-11-06T23:00:00Z,6.5718,133.4406,29.54,0,,,,,,,011117999999
5201511,2017-11-06T23:05:00Z,6.5728,133.4376,29.55,0,,,,,,,011117999999
5201511,2017-11-06T23:10:00Z,6.5736,133.4346,29.55,0,,,,,,,011117999999
5201511,2017-11-06T23:15:00Z,6.5744,133.4312,29.55,0,,,,,,,011117999999
5201511,2017-11-06T23:20:00Z,6.5762,133.4286,29.56,0,,,,,,,011117999999
5201511,2017-11-06T23:25:00Z,6.5770,133.4252,29.56,0,,,,,,,011117999999
5201511,2017-11-06T23:30:00Z,6.5788,133.4220,29.57,0,,,,,,,011117999999
5201511,2017-11-06T23:35:00Z,6.5804,133.4190,29.57,0,,,,,,,011117999999
5201511,2017-11-06T23:40:00Z,6.5824,133.4164,29.57,0,,,,,,,011117999999
5201511,2017-11-06T23:45:00Z,6.5844,133.4134,29.57,0,,,,,,,011117999999
5201511,2017-11-06T23:50:00Z,6.5864,133.4108,29.57,0,,,,,,,011117999999
5201511,2017-11-06T23:55:00Z,6.5872,133.4078,29.57,0,,,,,,,011117999999
5201511,2017-11-07T00:00:00Z,6.5894,133.4054,29.57,0,,,,,,,011117999999
5201511,2017-11-07T00:05:00Z,6.5916,133.4036,29.58,0,,,,,,,011117999999
5201511,2017-11-07T00:10:00Z,6.5940,133.4018,29.58,0,,,,,,,011117999999
5201511,2017-11-07T00:15:00Z,6.5964,133.4002,29.6,0,,,,,,,011117999999
5201511,2017-11-07T00:20:00Z,6.5986,133.3986,29.61,0,,,,,,,011117999999
5201511,2017-11-07T00:25:00Z,6.6008,133.3972,29.61,0,,,,,,,011117999999
5201511,2017-11-07T00:30:00Z,6.6030,133.3960,29.62,0,,,,,,,011117999999
5201511,2017-11-07T00:35:00Z,6.6052,133.3948,29.62,0,,,,,,,011117999999
5201511,2017-11-07T00:40:00Z,6.6074,133.3930,29.63,0,,,,,,,011117999999
5201511,2017-11-07T00:45:00Z,6.6094,133.3920,29.63,0,,,,,,,011117999999
5201511,2017-11-07T00:50:00Z,6.6114,133.3912,29.63,0,,,,,,,011117999999
5201511,2017-11-07T00:55:00Z,6.6132,133.3904,29.63,0,,,,,,,011117999999
5201511,2017-11-07T01:00:00Z,6.6150,133.3898,29.64,0,,,,,,,011117999999
5201511,2017-11-07T01:05:00Z,6.6166,133.3890,29.66,0,,,,,,,011117999999
5201511,2017-11-07T01:10:00Z,6.6180,133.3882,29.64,0,,,,,,,011117999999
5201511,2017-11-07T01:15:00Z,6.6194,133.3874,29.66,0,,,,,,,011117999999
5201511,2017-11-07T01:20:00Z,6.6208,133.3866,29.67,0,,,,,,,011117999999
5201511,2017-11-07T01:25:00Z,6.6220,133.3860,29.68,0,,,,,,,011117999999
5201511,2017-11-07T01:30:00Z,6.6230,133.3854,29.68,0,,,,,,,011117999999
5201511,2017-11-07T01:35:00Z,6.6242,133.3846,29.67,0,,,,,,,011117999999
5201511,2017-11-07T01:40:00Z,6.6250,133.3836,29.67,0,,,,,,,011117999999
5201511,2017-11-07T01:45:00Z,6.6256,133.3828,29.66,0,,,,,,,011117999999
5201511,2017-11-07T01:50:00Z,6.6262,133.3818,29.67,0,,,,,,,011117999999
5201511,2017-11-07T01:55:00Z,6.6268,133.3812,29.67,0,,,,,,,011117999999
5201511,2017-11-07T02:00:00Z,6.6272,133.3804,29.68,0,,,,,,,011117999999
5201511,2017-11-07T02:05:00Z,6.6276,133.3796,29.68,0,,,,,,,011117999999
5201511,2017-11-07T02:10:00Z,6.6278,133.3782,29.69,0,,,,,,,011117999999
5201511,2017-11-07T02:15:00Z,6.6280,133.3778,29.7,0,,,,,,,011117999999
5201511,2017-11-07T02:20:00Z,6.6282,133.3766,29.73,0,,,,,,,011117999999
5201511,2017-11-07T02:25:00Z,6.6282,133.3754,29.74,0,,,,,,,011117999999
5201511,2017-11-07T02:30:00Z,6.6282,133.3740,29.75,0,,,,,,,011117999999
5201511,2017-11-07T02:35:00Z,6.6280,133.3726,29.77,0,,,,,,,011117999999
5201511,2017-11-07T02:40:00Z,6.6278,133.3712,29.77,0,,,,,,,011117999999
5201511,2017-11-07T02:45:00Z,6.6278,133.3694,29.77,0,,,,,,,011117999999
5201511,2017-11-07T02:50:00Z,6.6276,133.3676,29.8,0,,,,,,,011117999999
5201511,2017-11-07T02:55:00Z,6.6272,133.3658,29.8,0,,,,,,,011117999999
5201511,2017-11-07T03:00:00Z,6.6270,133.3638,29.8,0,,,,,,,011117999999
5201511,2017-11-07T03:10:00Z,6.6264,133.3596,29.81,0,,,,,,,011117999999
5201511,2017-11-07T03:15:00Z,6.6264,133.3574,29.8,0,,,,,,,011117999999
5201511,2017-11-07T03:20:00Z,6.6262,133.3552,29.79,0,,,,,,,011117999999
5201511,2017-11-07T03:25:00Z,6.6262,133.3528,29.74,0,,,,,,,011117999999
5201511,2017-11-07T03:30:00Z,6.6262,133.3502,29.75,0,,,,,,,011117999999
5201511,2017-11-07T03:35:00Z,6.6262,133.3478,29.75,0,,,,,,,011117999999
5201511,2017-11-07T03:40:00Z,6.6262,133.3454,29.77,0,,,,,,,011117999999
5201511,2017-11-07T03:45:00Z,6.6264,133.3430,29.74,0,,,,,,,011117999999
5201511,2017-11-07T03:50:00Z,6.6268,133.3404,29.74,0,,,,,,,011117999999
5201511,2017-11-07T03:55:00Z,6.6274,133.3380,29.76,0,,,,,,,011117999999
5201511,2017-11-07T04:00:00Z,6.6280,133.3356,29.76,0,,,,,,,011117999999
5201511,2017-11-07T04:05:00Z,6.6288,133.3330,29.79,0,,,,,,,011117999999
5201511,2017-11-07T04:10:00Z,6.6294,133.3304,29.87,0,,,,,,,011117999999
5201511,2017-11-07T04:15:00Z,6.6302,133.3280,29.91,0,,,,,,,011117999999
5201511,2017-11-07T04:20:00Z,6.6310,133.3254,29.92,0,,,,,,,011117999999
5201511,2017-11-07T04:25:00Z,6.6320,133.3232,29.89,0,,,,,,,011117999999
5201511,2017-11-07T04:30:00Z,6.6330,133.3206,29.93,0,,,,,,,011117999999
5201511,2017-11-07T04:35:00Z,6.6340,133.3184,30.01,0,,,,,,,011117999999
5201511,2017-11-07T04:40:00Z,6.6354,133.3160,29.99,0,,,,,,,011117999999
5201511,2017-11-07T04:45:00Z,6.6368,133.3142,29.98,0,,,,,,,011117999999
5201511,2017-11-07T04:50:00Z,6.6382,133.3126,30,0,,,,,,,011117999999
5201511,2017-11-07T04:55:00Z,6.6398,133.3110,30.01,0,,,,,,,011117999999
5201511,2017-11-07T05:00:00Z,6.6412,133.3096,30.01,0,,,,,,,011117999999
5201511,2017-11-07T05:05:00Z,6.6428,133.3080,30.05,0,,,,,,,011117999999
5201511,2017-11-07T05:10:00Z,6.6444,133.3066,30.02,0,,,,,,,011117999999
5201511,2017-11-07T05:15:00Z,6.6458,133.3054,30.01,0,,,,,,,011117999999
