PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
2101575,2017-12-07T03:00:00Z,31.8310,148.6720,,,22.1,0.5,311,15,-0.079,-0.093,011199171111
2101575,2017-12-07T03:00:00Z,31.8306,148.6722,22.1,0,,,,,,,011117999999
2101575,2017-12-07T04:00:00Z,31.8276,148.6700,22.1,0,,,,,,,011117999999
2101575,2017-12-07T05:00:00Z,31.8224,148.6676,22.1,0,,,,,,,011117999999
2101575,2017-12-07T06:00:00Z,31.8150,148.6630,,,22.08,0.5,311,15,-0.14,-0.221,011199171111
2101575,2017-12-07T06:00:00Z,31.8154,148.6630,22.1,0,,,,,,,011117999999
2101575,2017-12-07T07:00:00Z,31.8054,148.6572,22.05,0,,,,,,,011117999999
2101575,2017-12-07T08:00:00Z,31.7958,148.6484,22.05,0,,,,,,,011117999999
2101575,2017-12-07T09:00:00Z,31.7880,148.6400,,,22.06,0.5,311,15,-0.276,-0.211,011199171111
2101575,2017-12-07T09:00:00Z,31.7874,148.6392,22.05,0,,,,,,,011117999999
2101575,2017-12-07T10:00:00Z,31.7806,148.6278,22.05,0,,,,,,,011117999999
2101575,2017-12-07T11:00:00Z,31.7766,148.6144,22.05,0,,,,,,,011117999999
2101575,2017-12-07T12:00:00Z,31.7740,148.6000,,,22.05,0.5,311,15,-0.389,-0.093,011199171111
2101575,2017-12-07T12:00:00Z,31.7740,148.6002,22.05,0,,,,,,,011117999999
2101575,2017-12-07T13:00:00Z,31.7708,148.5842,22.05,0,,,,,,,011117999999
2101575,2017-12-07T14:00:00Z,31.7694,148.5686,22.05,0,,,,,,,011117999999
2101575,2017-12-07T15:00:00Z,31.7700,148.5510,,,22.05,0.5,311,15,-0.363,0.087,011199171111
2101575,2017-12-07T15:00:00Z,31.7698,148.5520,22.05,0,,,,,,,011117999999
2101575,2017-12-07T16:00:00Z,31.7748,148.5382,22.05,0,,,,,,,011117999999
2101575,2017-12-07T17:00:00Z,31.7820,148.5256,22.05,0,,,,,,,011117999999
2101575,2017-12-07T18:00:00Z,31.7910,148.5170,,,22.04,0.5,311,15,-0.188,0.211,011199171111
2101575,2017-12-07T18:00:00Z,31.7910,148.5166,22.02,0,,,,,,,011117999999
2101575,2017-12-07T19:00:00Z,31.7990,148.5110,22.05,0,,,,,,,011117999999
2101575,2017-12-07T20:00:00Z,31.8062,148.5078,22.02,0,,,,,,,011117999999
2101575,2017-12-07T21:00:00Z,31.8110,148.5080,,,22.05,0.5,311,15,-0.013,0.082,011199171111
2101575,2017-12-07T21:00:00Z,31.8120,148.5080,22.02,0,,,,,,,011117999999
2101575,2017-12-07T22:00:00Z,31.8132,148.5104,22.05,0,,,,,,,011117999999
2101575,2017-12-07T23:00:00Z,31.8116,148.5128,22.05,0,,,,,,,011117999999
2101575,2017-12-08T00:00:00Z,31.8070,148.5140,,,22.1,0.5,311,15,-0.035,-0.134,011199171111
2101575,2017-12-08T00:00:00Z,31.8072,148.5140,22.1,0,,,,,,,011117999999
2101575,2017-12-08T01:00:00Z,31.8002,148.5128,22.1,0,,,,,,,011117999999
2101575,2017-12-08T02:00:00Z,31.7930,148.5072,22.12,0,,,,,,,011117999999
2101575,2017-12-08T03:00:00Z,31.7850,148.5000,,,22.17,0.5,311,15,-0.192,-0.231,011199171111
2101575,2017-12-08T03:00:00Z,31.7864,148.5008,22.23,0,,,,,,,011117999999
2101575,2017-12-08T04:00:00Z,31.7784,148.4930,22.26,0,,,,,,,011117999999
2101575,2017-12-08T05:00:00Z,31.7692,148.4822,22.26,0,,,,,,,011117999999
2101575,2017-12-08T06:00:00Z,31.7620,148.4700,,,22.15,0.5,311,15,-0.293,-0.17,011199171111
2101575,2017-12-08T06:00:00Z,31.7616,148.4704,22.16,0,,,,,,,011117999999
2101575,2017-12-08T07:00:00Z,31.7554,148.4572,22.1,0,,,,,,,011117999999
2101575,2017-12-08T08:00:00Z,31.7542,148.4436,22.05,0,,,,,,,011117999999
2101575,2017-12-08T09:00:00Z,31.7520,148.4330,,,22.07,0.5,311,15,-0.367,-0.041,011199171111
2101575,2017-12-08T09:00:00Z,31.7524,148.4316,22.05,0,,,,,,,011117999999
2101575,2017-12-08T10:00:00Z,31.7514,148.4176,22.02,0,,,,,,,011117999999
2101575,2017-12-08T11:00:00Z,31.7514,148.4024,22.02,0,,,,,,,011117999999
2101575,2017-12-08T12:00:00Z,31.7540,148.3860,,,22.01,0.5,311,15,-0.359,0.108,011199171111
2101575,2017-12-08T12:00:00Z,31.7536,148.3862,22.02,0,,,,,,,011117999999
2101575,2017-12-08T13:00:00Z,31.7574,148.3718,22.02,0,,,,,,,011117999999
2101575,2017-12-08T14:00:00Z,31.7646,148.3596,21.99,0,,,,,,,011117999999
2101575,2017-12-08T15:00:00Z,31.7730,148.3510,,,21.97,0.5,311,15,-0.175,0.19,011199171111
2101575,2017-12-08T16:00:00Z,31.7824,148.3462,21.95,0,,,,,,,011117999999
2101575,2017-12-08T17:00:00Z,31.7908,148.3466,21.95,0,,,,,,,011117999999
2101575,2017-12-08T18:00:00Z,31.7910,148.3460,,,21.93,0.5,311,15,0.153,0.082,011199171111
2101575,2017-12-08T18:00:00Z,31.7908,148.3466,21.92,0,,,,,,,011117999999
2101575,2017-12-08T19:00:00Z,31.7908,148.3466,21.92,0,,,,,,,011117999999
2101575,2017-12-08T20:00:00Z,31.7952,148.3756,21.92,0,,,,,,,011117999999
2101575,2017-12-08T21:00:00Z,31.7890,148.3860,,,21.9,0.5,311,15,0.232,-0.185,011199171111
2101575,2017-12-08T21:00:00Z,31.7876,148.3870,21.88,0,,,,,,,011117999999
2101575,2017-12-08T22:00:00Z,31.7876,148.3870,21.88,0,,,,,,,011117999999
2101575,2017-12-08T23:00:00Z,31.7876,148.3870,21.88,0,,,,,,,011117999999
2101575,2017-12-09T00:00:00Z,31.7550,148.3990,,,21.88,0.5,311,15,0.013,-0.453,011199171111
2101575,2017-12-09T00:00:00Z,31.7532,148.4012,21.88,0,,,,,,,011117999999
2101575,2017-12-09T01:00:00Z,31.7384,148.4010,21.88,0,,,,,,,011117999999
2101575,2017-12-09T02:00:00Z,31.7384,148.4010,21.88,0,,,,,,,011117999999
2101575,2017-12-09T03:00:00Z,31.7010,148.3890,,,21.87,0.5,311,15,-0.254,-0.499,011199171111
2101575,2017-12-09T03:00:00Z,31.7024,148.3896,21.88,0,,,,,,,011117999999
2101575,2017-12-09T04:00:00Z,31.6848,148.3770,21.88,0,,,,,,,011117999999
2101575,2017-12-09T05:00:00Z,31.6708,148.3614,21.86,0,,,,,,,011117999999
2101575,2017-12-09T06:00:00Z,31.6580,148.3410,,,21.85,0.5,311,15,-0.495,-0.288,011199171111
2101575,2017-12-09T06:00:00Z,31.6578,148.3408,21.86,0,,,,,,,011117999999
2101575,2017-12-09T07:00:00Z,31.6492,148.3194,21.81,0,,,,,,,011117999999
2101575,2017-12-09T08:00:00Z,31.6434,148.2960,21.86,0,,,,,,,011117999999
2101575,2017-12-09T09:00:00Z,31.6450,148.2760,,,21.84,0.5,311,15,-0.525,0.051,011199171111
2101575,2017-12-09T09:00:00Z,31.6448,148.2742,21.81,0,,,,,,,011117999999
2101575,2017-12-09T10:00:00Z,31.6498,148.2534,21.86,0,,,,,,,011117999999
2101575,2017-12-09T11:00:00Z,31.6582,148.2356,21.86,0,,,,,,,011117999999
2101575,2017-12-09T12:00:00Z,31.6680,148.2210,,,21.82,0.5,311,15,-0.35,0.304,011199171111
2101575,2017-12-09T12:00:00Z,31.6682,148.2214,21.81,0,,,,,,,011117999999
2101575,2017-12-09T13:00:00Z,31.6808,148.2098,21.81,0,,,,,,,011117999999
2101575,2017-12-09T14:00:00Z,31.6808,148.2098,21.81,0,,,,,,,011117999999
2101575,2017-12-09T15:00:00Z,31.7040,148.1960,,,21.8,0.5,311,15,-0.07,0.319,011199171111
2101575,2017-12-09T15:00:00Z,31.7034,148.1950,21.81,0,,,,,,,011117999999
2101575,2017-12-09T16:00:00Z,31.7138,148.1944,21.79,0,,,,,,,011117999999
2101575,2017-12-09T17:00:00Z,31.7234,148.1968,21.79,0,,,,,,,011117999999
2101575,2017-12-09T18:00:00Z,31.7300,148.2050,,,21.78,0.5,311,15,0.201,0.067,011199171111
2101575,2017-12-09T18:00:00Z,31.7296,148.2052,21.74,0,,,,,,,011117999999
2101575,2017-12-09T19:00:00Z,31.7292,148.2182,21.79,0,,,,,,,011117999999
2101575,2017-12-09T20:00:00Z,31.7238,148.2314,21.79,0,,,,,,,011117999999
2101575,2017-12-09T21:00:00Z,31.7170,148.2420,,,21.76,0.5,311,15,0.179,-0.252,011199171111
2101575,2017-12-09T21:00:00Z,31.7158,148.2428,21.74,0,,,,,,,011117999999
2101575,2017-12-09T22:00:00Z,31.7060,148.2502,21.74,0,,,,,,,011117999999
2101575,2017-12-09T23:00:00Z,31.6938,148.2524,21.74,0,,,,,,,011117999999
2101575,2017-12-10T00:00:00Z,31.6810,148.2460,,,21.74,0.5,311,15,-0.184,-0.365,011199171111
2101575,2017-12-10T00:00:00Z,31.6810,148.2460,21.74,0,,,,,,,011117999999
2101575,2017-12-10T01:00:00Z,31.6682,148.2346,21.74,0,,,,,,,011117999999
2101575,2017-12-10T02:00:00Z,31.6574,148.2202,21.74,0,,,,,,,011117999999
2101575,2017-12-10T03:00:00Z,31.6460,148.2000,,,21.73,0.5,311,15,-0.456,-0.242,011199171111
2101575,2017-12-10T03:00:00Z,31.6472,148.2024,21.74,0,,,,,,,011117999999
2101575,2017-12-10T04:00:00Z,31.6404,148.1810,21.72,0,,,,,,,011117999999
2101575,2017-12-10T05:00:00Z,31.6362,148.1608,21.74,0,,,,,,,011117999999
2101575,2017-12-10T06:00:00Z,31.6340,148.1420,,,21.72,0.5,311,15,-0.464,0.026,011199171111
2101575,2017-12-10T06:00:00Z,31.6340,148.1418,21.72,0,,,,,,,011117999999
2101575,2017-12-10T07:00:00Z,31.6362,148.1234,21.72,0,,,,,,,011117999999
2101575,2017-12-10T08:00:00Z,31.6428,148.1060,21.72,0,,,,,,,011117999999
2101575,2017-12-10T09:00:00Z,31.6510,148.0940,,,21.71,0.5,311,15,-0.298,0.273,011199171111
2101575,2017-12-10T09:00:00Z,31.6516,148.0928,21.68,0,,,,,,,011117999999
2101575,2017-12-10T10:00:00Z,31.6624,148.0840,21.72,0,,,,,,,011117999999
2101575,2017-12-10T11:00:00Z,31.6754,148.0774,21.72,0,,,,,,,011117999999
2101575,2017-12-10T12:00:00Z,31.6870,148.0740,,,21.7,0.5,311,15,-0.061,0.304,011199171111
2101575,2017-12-10T12:00:00Z,31.6872,148.0744,21.68,0,,,,,,,011117999999
2101575,2017-12-10T13:00:00Z,31.6970,148.0756,21.68,0,,,,,,,011117999999
2101575,2017-12-10T14:00:00Z,31.7054,148.0780,21.72,0,,,,,,,011117999999
2101575,2017-12-10T15:00:00Z,31.7100,148.0800,,,21.69,0.5,311,15,0.061,0.108,011199171111
2101575,2017-12-10T15:00:00Z,31.7096,148.0802,21.68,0,,,,,,,011117999999
2101575,2017-12-10T16:00:00Z,31.7096,148.0802,21.68,0,,,,,,,011117999999
2101575,2017-12-10T17:00:00Z,31.7090,148.0838,21.68,0,,,,,,,011117999999
2101575,2017-12-10T18:00:00Z,31.7080,148.0880,,,21.68,0.5,311,15,0.096,-0.057,011199171111
2101575,2017-12-10T18:00:00Z,31.7084,148.0878,21.68,0,,,,,,,011117999999
2101575,2017-12-10T19:00:00Z,31.7064,148.0932,21.68,0,,,,,,,011117999999
2101575,2017-12-10T20:00:00Z,31.7038,148.0992,21.68,0,,,,,,,011117999999
2101575,2017-12-10T21:00:00Z,31.6990,148.1020,,,21.68,0.5,311,15,0.048,-0.211,011199171111
2101575,2017-12-10T21:00:00Z,31.6982,148.1024,21.68,0,,,,,,,011117999999
2101575,2017-12-10T22:00:00Z,31.6902,148.1054,21.68,0,,,,,,,011117999999
2101575,2017-12-10T23:00:00Z,31.6792,148.1038,21.68,0,,,,,,,011117999999
2101575,2017-12-11T00:00:00Z,31.6670,148.0990,,,21.68,0.5,311,15,-0.228,-0.309,011199171111
2101575,2017-12-11T00:00:00Z,31.6674,148.0990,21.68,0,,,,,,,011117999999
2101575,2017-12-11T01:00:00Z,31.6556,148.0884,21.68,0,,,,,,,011117999999
2101575,2017-12-11T02:00:00Z,31.6460,148.0720,21.68,0,,,,,,,011117999999
2101575,2017-12-11T03:00:00Z,31.6390,148.0500,,,21.68,0.5,311,15,-0.499,-0.134,011199171111
2101575,2017-12-11T03:00:00Z,31.6392,148.0520,21.68,0,,,,,,,011117999999
2101575,2017-12-11T04:00:00Z,31.6364,148.0270,21.68,0,,,,,,,011117999999
2101575,2017-12-11T05:00:00Z,31.6384,148.0030,21.68,0,,,,,,,011117999999
2101575,2017-12-11T06:00:00Z,31.6410,147.9850,,,21.67,0.5,311,15,-0.517,0.175,011199171111
2101575,2017-12-11T06:00:00Z,31.6424,147.9820,21.68,0,,,,,,,011117999999
2101575,2017-12-11T07:00:00Z,31.6424,147.9820,21.68,0,,,,,,,011117999999
2101575,2017-12-11T08:00:00Z,31.6604,147.9452,21.64,0,,,,,,,011117999999
2101575,2017-12-11T09:00:00Z,31.6730,147.9320,,,21.67,0.5,311,15,-0.28,0.381,011199171111
2101575,2017-12-11T09:00:00Z,31.6740,147.9312,21.64,0,,,,,,,011117999999
2101575,2017-12-11T10:00:00Z,31.6878,147.9234,21.68,0,,,,,,,011117999999
2101575,2017-12-11T11:00:00Z,31.7014,147.9200,21.68,0,,,,,,,011117999999
2101575,2017-12-11T12:00:00Z,31.7150,147.9210,,,21.67,0.5,311,15,0.048,0.288,011199171111
2101575,2017-12-11T12:00:00Z,31.7146,147.9212,21.68,0,,,,,,,011117999999
2101575,2017-12-11T13:00:00Z,31.7246,147.9268,21.68,0,,,,,,,011117999999
2101575,2017-12-11T14:00:00Z,31.7290,147.9338,21.68,0,,,,,,,011117999999
2101575,2017-12-11T15:00:00Z,31.7290,147.9430,,,21.67,0.5,311,15,0.214,-0.046,011199171111
2101575,2017-12-11T15:00:00Z,31.7294,147.9416,21.68,0,,,,,,,011117999999
2101575,2017-12-11T16:00:00Z,31.7254,147.9512,21.68,0,,,,,,,011117999999
2101575,2017-12-11T17:00:00Z,31.7168,147.9606,21.68,0,,,,,,,011117999999
2101575,2017-12-11T18:00:00Z,31.7060,147.9700,,,21.64,0.5,311,15,0.145,-0.386,011199171111
2101575,2017-12-11T18:00:00Z,31.7056,147.9700,21.64,0,,,,,,,011117999999
2101575,2017-12-11T19:00:00Z,31.6898,147.9758,21.64,0,,,,,,,011117999999
2101575,2017-12-11T20:00:00Z,31.6718,147.9772,21.62,0,,,,,,,011117999999
2101575,2017-12-11T21:00:00Z,31.6540,147.9760,,,21.6,0.5,311,15,-0.118,-0.545,011199171111
2101575,2017-12-11T21:00:00Z,31.6524,147.9764,21.57,0,,,,,,,011117999999
2101575,2017-12-11T22:00:00Z,31.6340,147.9700,21.57,0,,,,,,,011117999999
2101575,2017-12-11T23:00:00Z,31.6160,147.9592,21.57,0,,,,,,,011117999999
2101575,2017-12-12T00:00:00Z,31.6000,147.9430,,,21.57,0.5,311,15,-0.416,-0.422,011199171111
2101575,2017-12-12T00:00:00Z,31.6000,147.9432,21.57,0,,,,,,,011117999999
2101575,2017-12-12T01:00:00Z,31.5882,147.9248,21.57,0,,,,,,,011117999999
2101575,2017-12-12T02:00:00Z,31.5782,147.9030,21.57,0,,,,,,,011117999999
2101575,2017-12-12T03:00:00Z,31.5720,147.8810,,,21.56,0.5,311,15,-0.548,-0.108,011199171111
2101575,2017-12-12T03:00:00Z,31.5722,147.8828,21.57,0,,,,,,,011117999999
2101575,2017-12-12T04:00:00Z,31.5702,147.8600,21.57,0,,,,,,,011117999999
2101575,2017-12-12T05:00:00Z,31.5716,147.8388,21.55,0,,,,,,,011117999999
2101575,2017-12-12T06:00:00Z,31.5790,147.8180,,,21.55,0.5,311,15,-0.429,0.159,011199171111
2101575,2017-12-12T06:00:00Z,31.5788,147.8180,21.55,0,,,,,,,011117999999
2101575,2017-12-12T07:00:00Z,31.5876,147.8020,21.55,0,,,,,,,011117999999
2101575,2017-12-12T08:00:00Z,31.5876,147.8020,21.55,0,,,,,,,011117999999
2101575,2017-12-12T09:00:00Z,31.6030,147.7830,,,21.53,0.5,311,15,-0.184,0.278,011199171111
2101575,2017-12-12T09:00:00Z,31.6052,147.7796,21.5,0,,,,,,,011117999999
2101575,2017-12-12T10:00:00Z,31.6144,147.7730,21.55,0,,,,,,,011117999999
2101575,2017-12-12T11:00:00Z,31.6144,147.7730,21.5,0,,,,,,,011117999999
2101575,2017-12-12T12:00:00Z,31.6330,147.7760,,,21.51,0.5,311,15,0.096,0.18,011199171111
2101575,2017-12-12T12:00:00Z,31.6344,147.7764,21.5,0,,,,,,,011117999999
2101575,2017-12-12T13:00:00Z,31.6400,147.7836,21.5,0,,,,,,,011117999999
2101575,2017-12-12T14:00:00Z,31.6418,147.7926,21.5,0,,,,,,,011117999999
2101575,2017-12-12T15:00:00Z,31.6380,147.8050,,,21.5,0.5,311,15,0.232,-0.118,011199171111
2101575,2017-12-12T15:00:00Z,31.6378,147.8036,21.5,0,,,,,,,011117999999
2101575,2017-12-12T16:00:00Z,31.6320,147.8130,21.5,0,,,,,,,011117999999
2101575,2017-12-12T17:00:00Z,31.6228,147.8224,21.5,0,,,,,,,011117999999
2101575,2017-12-12T18:00:00Z,31.6100,147.8290,,,21.49,0.5,311,15,0.066,-0.417,011199171111
2101575,2017-12-12T18:00:00Z,31.6104,147.8286,21.48,0,,,,,,,011117999999
2101575,2017-12-12T19:00:00Z,31.5930,147.8310,21.48,0,,,,,,,011117999999
2101575,2017-12-12T20:00:00Z,31.5744,147.8274,21.48,0,,,,,,,011117999999
2101575,2017-12-12T21:00:00Z,31.5570,147.8200,,,21.48,0.5,311,15,-0.281,-0.478,011199171111
2101575,2017-12-12T21:00:00Z,31.5552,147.8186,21.48,0,,,,,,,011117999999
2101575,2017-12-12T22:00:00Z,31.5394,147.8048,21.48,0,,,,,,,011117999999
2101575,2017-12-12T23:00:00Z,31.5262,147.7870,21.48,0,,,,,,,011117999999
2101575,2017-12-13T00:00:00Z,31.5170,147.7650,,,21.48,0.5,311,15,-0.531,-0.247,011199171111
2101575,2017-12-13T00:00:00Z,31.4204,148.0334,21.48,0,,,,,,,014417999999
2101575,2017-12-13T01:00:00Z,31.5112,147.7426,21.48,0,,,,,,,014417999999
2101575,2017-12-13T02:00:00Z,31.5088,147.7208,21.48,0,,,,,,,011117999999
2101575,2017-12-13T03:00:00Z,31.5090,147.6990,,,21.48,0.5,311,15,-0.46,0,011199171111
2101575,2017-12-13T03:00:00Z,31.5086,147.7010,21.48,0,,,,,,,011117999999
2101575,2017-12-13T04:00:00Z,31.5104,147.6832,21.48,0,,,,,,,011117999999
2101575,2017-12-13T05:00:00Z,31.5104,147.6832,21.48,0,,,,,,,011117999999
2101575,2017-12-13T06:00:00Z,31.5170,147.6600,,,21.46,0.5,311,15,-0.259,0.113,011199171111
2101575,2017-12-13T06:00:00Z,31.5174,147.6580,21.44,0,,,,,,,011117999999
2101575,2017-12-13T07:00:00Z,31.5204,147.6514,21.48,0,,,,,,,011117999999
2101575,2017-12-13T08:00:00Z,31.5254,147.6440,21.44,0,,,,,,,011117999999
2101575,2017-12-13T09:00:00Z,31.5310,147.6400,,,21.45,0.5,311,15,-0.053,0.139,011199171111
2101575,2017-12-13T09:00:00Z,31.5320,147.6400,21.44,0,,,,,,,011117999999
2101575,2017-12-13T10:00:00Z,31.5378,147.6398,21.48,0,,,,,,,011117999999
2101575,2017-12-13T11:00:00Z,31.5424,147.6426,21.44,0,,,,,,,011117999999
2101575,2017-12-13T12:00:00Z,31.5440,147.6480,,,21.45,0.5,311,15,0.136,-0.01,011199171111
2101575,2017-12-13T12:00:00Z,31.5438,147.6480,21.44,0,,,,,,,011117999999
2101575,2017-12-13T13:00:00Z,31.5430,147.6536,21.44,0,,,,,,,011117999999
2101575,2017-12-13T14:00:00Z,31.5386,147.6616,21.44,0,,,,,,,011117999999
2101575,2017-12-13T15:00:00Z,31.5290,147.6710,,,21.44,0.5,311,15,0.127,-0.324,011199171111
2101575,2017-12-13T15:00:00Z,31.5296,147.6714,21.44,0,,,,,,,011117999999
2101575,2017-12-13T16:00:00Z,31.5164,147.6768,21.44,0,,,,,,,011117999999
2101575,2017-12-13T17:00:00Z,31.5006,147.6790,21.44,0,,,,,,,011117999999
2101575,2017-12-13T18:00:00Z,31.4810,147.6770,,,21.43,0.5,311,15,-0.079,-0.494,011199171111
2101575,2017-12-13T18:00:00Z,31.4812,147.6768,21.44,0,,,,,,,011117999999
2101575,2017-12-13T19:00:00Z,31.4630,147.6710,21.44,0,,,,,,,011117999999
2101575,2017-12-13T20:00:00Z,31.4630,147.6710,21.41,0,,,,,,,011117999999
2101575,2017-12-13T21:00:00Z,31.4330,147.6530,,,21.42,0.5,311,15,-0.325,-0.422,011199171111
2101575,2017-12-13T21:00:00Z,31.4294,147.6508,21.41,0,,,,,,,011117999999
2101575,2017-12-13T22:00:00Z,31.4174,147.6364,21.41,0,,,,,,,011117999999
2101575,2017-12-13T23:00:00Z,31.4074,147.6210,21.41,0,,,,,,,011117999999
2101575,2017-12-14T00:00:00Z,31.3990,147.6030,,,21.41,0.5,311,15,-0.444,-0.247,011199171111
2101575,2017-12-14T00:00:00Z,31.3990,147.6030,21.41,0,,,,,,,011117999999
2101575,2017-12-14T01:00:00Z,31.3942,147.5864,21.41,0,,,,,,,011117999999
2101575,2017-12-14T02:00:00Z,31.3888,147.5682,21.41,0,,,,,,,011117999999
2101575,2017-12-14T03:00:00Z,31.3850,147.5520,,,21.39,0.5,311,15,-0.4,-0.134,011199171111
2101575,2017-12-14T03:00:00Z,31.3854,147.5528,21.41,0,,,,,,,011117999999
2101575,2017-12-14T04:00:00Z,31.3814,147.5390,21.37,0,,,,,,,011117999999
2101575,2017-12-14T06:00:00Z,31.3730,147.5120,,,21.37,0.5,311,15,-0.294,-0.041,011199171111
2101575,2017-12-14T06:00:00Z,31.3734,147.5120,21.37,0,,,,,,,011117999999
2101575,2017-12-14T07:00:00Z,31.3712,147.4982,21.37,0,,,,,,,011117999999
2101575,2017-12-14T08:00:00Z,31.3726,147.4890,21.33,0,,,,,,,011117999999
2101575,2017-12-14T09:00:00Z,31.3770,147.4850,,,21.33,0.5,311,15,-0.105,0.036,011199171111
2101575,2017-12-14T09:00:00Z,31.3768,147.4846,21.33,0,,,,,,,011117999999
2101575,2017-12-14T10:00:00Z,31.3804,147.4846,21.33,0,,,,,,,011117999999
2101575,2017-12-14T11:00:00Z,31.3804,147.4872,21.3,0,,,,,,,011117999999
2101575,2017-12-14T12:00:00Z,31.3800,147.4880,,,21.29,0.5,311,15,0.079,-0.103,011199171111
2101575,2017-12-14T12:00:00Z,31.3804,147.4872,21.27,0,,,,,,,011117999999
2101575,2017-12-14T13:00:00Z,31.3752,147.4938,21.27,0,,,,,,,011117999999
2101575,2017-12-14T14:00:00Z,31.3692,147.4986,21.27,0,,,,,,,011117999999
2101575,2017-12-14T15:00:00Z,31.3570,147.5030,,,21.26,0.5,311,15,0.013,-0.36,011199171111
2101575,2017-12-14T15:00:00Z,31.3582,147.5026,21.27,0,,,,,,,011117999999
2101575,2017-12-14T16:00:00Z,31.3416,147.5030,21.24,0,,,,,,,011117999999
2101575,2017-12-14T17:00:00Z,31.3262,147.4990,21.24,0,,,,,,,011117999999
2101575,2017-12-14T18:00:00Z,31.3100,147.4910,,,21.23,0.5,311,15,-0.193,-0.427,011199171111
2101575,2017-12-14T18:00:00Z,31.3102,147.4908,21.24,0,,,,,,,011117999999
2101575,2017-12-14T19:00:00Z,31.2958,147.4804,21.24,0,,,,,,,011117999999
2101575,2017-12-14T20:00:00Z,31.2830,147.4690,21.2,0,,,,,,,011117999999
2101575,2017-12-14T21:00:00Z,31.2740,147.4590,,,21.21,0.5,311,15,-0.334,-0.278,011199171111
2101575,2017-12-14T21:00:00Z,31.2728,147.4576,21.2,0,,,,,,,011117999999
2101575,2017-12-14T22:00:00Z,31.2638,147.4456,21.2,0,,,,,,,011117999999
2101575,2017-12-14T23:00:00Z,31.2588,147.4310,21.2,0,,,,,,,011117999999
2101575,2017-12-15T00:00:00Z,31.2560,147.4150,,,21.2,0.5,311,15,-0.387,-0.093,011199171111
2101575,2017-12-15T00:00:00Z,31.2562,147.4154,21.2,0,,,,,,,011117999999
2101575,2017-12-15T01:00:00Z,31.2554,147.3984,21.2,0,,,,,,,011117999999
2101575,2017-12-15T02:00:00Z,31.2550,147.3840,21.2,0,,,,,,,011117999999
2101575,2017-12-15T03:00:00Z,31.2560,147.3710,,,21.19,0.5,311,15,-0.286,0.036,011199171111
2101575,2017-12-15T03:00:00Z,31.2562,147.3718,21.2,0,,,,,,,011117999999
2101575,2017-12-15T04:00:00Z,31.2578,147.3616,21.2,0,,,,,,,011117999999
2101575,2017-12-15T05:00:00Z,31.2592,147.3538,21.2,0,,,,,,,011117999999
2101575,2017-12-15T06:00:00Z,31.2630,147.3500,,,21.17,0.5,311,15,-0.07,0.087,011199171111
2101575,2017-12-15T06:00:00Z,31.2632,147.3500,21.17,0,,,,,,,011117999999
2101575,2017-12-15T07:00:00Z,31.2670,147.3496,21.17,0,,,,,,,011117999999
2101575,2017-12-15T08:00:00Z,31.2706,147.3510,21.13,0,,,,,,,011117999999
2101575,2017-12-15T09:00:00Z,31.2730,147.3550,,,21.12,0.5,311,15,0.066,-0.015,011199171111
2101575,2017-12-15T09:00:00Z,31.2728,147.3550,21.13,0,,,,,,,011117999999
2101575,2017-12-15T10:00:00Z,31.2712,147.3586,21.1,0,,,,,,,011117999999
2101575,2017-12-15T11:00:00Z,31.2662,147.3628,21.1,0,,,,,,,011117999999
2101575,2017-12-15T12:00:00Z,31.2600,147.3650,,,21.08,0.5,311,15,0.04,-0.206,011199171111
2101575,2017-12-15T12:00:00Z,31.2602,147.3654,21.06,0,,,,,,,011117999999
2101575,2017-12-15T13:00:00Z,31.2520,147.3686,21.06,0,,,,,,,011117999999
2101575,2017-12-15T14:00:00Z,31.2434,147.3680,21.06,0,,,,,,,011117999999
2101575,2017-12-15T15:00:00Z,31.2330,147.3640,,,21.04,0.5,311,15,-0.101,-0.288,011199171111
2101575,2017-12-15T15:00:00Z,31.2340,147.3642,21.04,0,,,,,,,011117999999
2101575,2017-12-15T16:00:00Z,31.2234,147.3582,21.04,0,,,,,,,011117999999
2101575,2017-12-15T17:00:00Z,31.2134,147.3522,20.99,0,,,,,,,011117999999
2101575,2017-12-15T18:00:00Z,31.2040,147.3420,,,21,0.5,311,15,-0.229,-0.257,011199171111
2101575,2017-12-15T18:00:00Z,31.2042,147.3420,20.99,0,,,,,,,011117999999
2101575,2017-12-15T19:00:00Z,31.1970,147.3326,20.99,0,,,,,,,011117999999
2101575,2017-12-15T20:00:00Z,31.1894,147.3222,20.99,0,,,,,,,011117999999
2101575,2017-12-15T21:00:00Z,31.1830,147.3120,,,20.98,0.5,311,15,-0.295,-0.144,011199171111
2101575,2017-12-15T21:00:00Z,31.1824,147.3106,20.99,0,,,,,,,011117999999
2101575,2017-12-15T22:00:00Z,31.1790,147.2998,20.89,0,,,,,,,011117999999
2101575,2017-12-15T23:00:00Z,31.1774,147.2880,20.97,0,,,,,,,011117999999
