PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
4601610,2017-11-09T16:00:00Z,41.0962,152.4598,12.42,0,,,,,,,011117999999
4601610,2017-11-09T17:00:00Z,41.0966,152.4682,12.42,0,,,,,,,011117999999
4601610,2017-11-09T18:00:00Z,41.0960,152.4760,,,12.42,0.5,311,15,0.167,-0.072,011199171111
4601610,2017-11-09T18:00:00Z,41.0958,152.4764,12.42,0,,,,,,,011117999999
4601610,2017-11-09T19:00:00Z,41.0926,152.4848,12.39,0,,,,,,,011117999999
4601610,2017-11-09T20:00:00Z,41.0874,152.4916,12.41,0,,,,,,,011117999999
4601610,2017-11-09T21:00:00Z,41.0830,152.4970,,,12.5,0.5,311,15,0.101,-0.159,011199171111
4601610,2017-11-09T21:00:00Z,41.0826,152.4976,12.39,0,,,,,,,011117999999
4601610,2017-11-09T22:00:00Z,41.0760,152.5006,12.43,0,,,,,,,011117999999
4601610,2017-11-09T23:00:00Z,41.0706,152.5012,12.67,0,,,,,,,011117999999
4601610,2017-11-10T00:00:00Z,41.0650,152.5020,,,12.7,0.5,311,15,-0.004,-0.113,011199171111
4601610,2017-11-10T00:00:00Z,41.0648,152.5024,12.81,0,,,,,,,011117999999
4601610,2017-11-10T01:00:00Z,41.0604,152.5006,12.86,0,,,,,,,011117999999
4601610,2017-11-10T02:00:00Z,41.0556,152.4998,12.85,0,,,,,,,011117999999
4601610,2017-11-10T03:00:00Z,41.0610,152.4960,,,12.83,0.5,311,15,-0.019,0.031,011199171111
4601610,2017-11-10T03:00:00Z,41.0612,152.4962,12.85,0,,,,,,,011117999999
4601610,2017-11-10T06:00:00Z,41.0710,152.4970,,,12.86,0.5,311,15,0.062,0.149,011199171111
4601610,2017-11-10T06:00:00Z,41.0706,152.4972,12.83,0,,,,,,,011117999999
4601610,2017-11-10T07:00:00Z,41.0772,152.4986,12.85,0,,,,,,,011117999999
4601610,2017-11-10T08:00:00Z,41.0838,152.5054,12.86,0,,,,,,,011117999999
4601610,2017-11-10T09:00:00Z,41.0900,152.5120,,,12.86,0.5,311,15,0.19,0.159,011199171111
4601610,2017-11-10T09:00:00Z,41.0896,152.5128,12.89,0,,,,,,,011117999999
4601610,2017-11-10T10:00:00Z,41.0956,152.5224,12.87,0,,,,,,,011117999999
4601610,2017-11-10T11:00:00Z,41.1000,152.5334,12.87,0,,,,,,,011117999999
4601610,2017-11-10T12:00:00Z,41.1020,152.5460,,,12.87,0.5,311,15,0.26,0.031,011199171111
4601610,2017-11-10T12:00:00Z,41.1024,152.5458,12.86,0,,,,,,,011117999999
4601610,2017-11-10T13:00:00Z,41.1028,152.5592,12.87,0,,,,,,,011117999999
4601610,2017-11-10T14:00:00Z,41.1000,152.5702,12.87,0,,,,,,,011117999999
4601610,2017-11-10T15:00:00Z,41.0960,152.5790,,,12.86,0.5,311,15,0.112,-0.077,011199171111
4601610,2017-11-10T15:00:00Z,41.0958,152.5788,12.85,0,,,,,,,011117999999
4601610,2017-11-10T16:00:00Z,41.0910,152.5826,12.87,0,,,,,,,011117999999
4601610,2017-11-10T17:00:00Z,41.0862,152.5810,12.83,0,,,,,,,011117999999
4601610,2017-11-10T18:00:00Z,41.0870,152.5750,,,12.84,0.5,311,15,-0.035,0.051,011199171111
4601610,2017-11-10T18:00:00Z,41.0874,152.5746,12.85,0,,,,,,,011117999999
4601610,2017-11-10T20:00:00Z,41.0996,152.5688,12.8,0,,,,,,,011117999999
4601610,2017-11-10T21:00:00Z,41.1060,152.5700,,,12.81,0.5,311,15,-0.012,0.237,011199171111
4601610,2017-11-10T21:00:00Z,41.1068,152.5696,12.81,0,,,,,,,011117999999
4601610,2017-11-10T22:00:00Z,41.1144,152.5704,12.81,0,,,,,,,011117999999
4601610,2017-11-10T23:00:00Z,41.1226,152.5702,12.8,0,,,,,,,011117999999
4601610,2017-11-11T00:00:00Z,41.1330,152.5720,,,12.77,0.5,311,15,0.023,0.278,011199171111
4601610,2017-11-11T00:00:00Z,41.1326,152.5716,12.77,0,,,,,,,011117999999
4601610,2017-11-11T01:00:00Z,41.1418,152.5722,12.76,0,,,,,,,011117999999
4601610,2017-11-11T02:00:00Z,41.1510,152.5726,12.74,0,,,,,,,011117999999
4601610,2017-11-11T03:00:00Z,41.1600,152.5760,,,12.72,0.5,311,15,0.054,0.252,011199171111
4601610,2017-11-11T04:00:00Z,41.1682,152.5788,12.69,0,,,,,,,011117999999
4601610,2017-11-11T05:00:00Z,41.1764,152.5812,12.67,0,,,,,,,011117999999
4601610,2017-11-11T06:00:00Z,41.1820,152.5860,,,12.64,0.5,311,15,0.097,0.201,011199171111
4601610,2017-11-11T07:00:00Z,41.1874,152.5922,12.62,0,,,,,,,011117999999
4601610,2017-11-11T08:00:00Z,41.1932,152.5980,12.6,0,,,,,,,011117999999
4601610,2017-11-11T09:00:00Z,41.1990,152.6010,,,12.53,0.5,311,15,0.112,0.144,011199171111
4601610,2017-11-11T11:00:00Z,41.2074,152.6082,12.44,0,,,,,,,011117999999
4601610,2017-11-11T12:00:00Z,41.2100,152.6150,,,12.43,0.5,311,15,0.112,0.031,011199171111
4601610,2017-11-11T12:00:00Z,41.2100,152.6150,12.38,0,,,,,,,011117999999
4601610,2017-11-11T13:00:00Z,41.2092,152.6226,12.37,0,,,,,,,011117999999
4601610,2017-11-11T14:00:00Z,41.2066,152.6278,12.38,0,,,,,,,011117999999
4601610,2017-11-11T15:00:00Z,41.2050,152.6300,,,12.38,0.5,311,15,0.031,-0.067,011199171111
4601610,2017-11-11T17:00:00Z,41.2004,152.6270,12.39,0,,,,,,,011117999999
4601610,2017-11-11T18:00:00Z,41.1970,152.6230,,,12.39,0.5,311,15,-0.085,-0.046,011199171111
4601610,2017-11-11T18:00:00Z,41.1968,152.6234,12.39,0,,,,,,,011117999999
4601610,2017-11-11T19:00:00Z,41.1956,152.6170,12.39,0,,,,,,,011117999999
4601610,2017-11-11T20:00:00Z,41.1950,152.6124,12.39,0,,,,,,,011117999999
4601610,2017-11-11T21:00:00Z,41.1960,152.6080,,,12.4,0.5,311,15,-0.101,0.026,011199171111
4601610,2017-11-11T22:00:00Z,41.1966,152.6038,12.41,0,,,,,,,011117999999
4601610,2017-11-11T23:00:00Z,41.1988,152.5998,12.41,0,,,,,,,011117999999
4601610,2017-11-12T00:00:00Z,41.2020,152.5970,,,12.4,0.5,311,15,-0.012,0.062,011199171111
4601610,2017-11-12T00:00:00Z,41.2018,152.5972,12.41,0,,,,,,,011117999999
4601610,2017-11-12T01:00:00Z,41.2060,152.5976,12.39,0,,,,,,,011117999999
4601610,2017-11-12T02:00:00Z,41.2078,152.6026,12.39,0,,,,,,,011117999999
4601610,2017-11-12T03:00:00Z,41.2080,152.6050,,,12.41,0.5,311,15,0.077,0.036,011199171111
4601610,2017-11-12T03:00:00Z,41.2078,152.6054,12.41,0,,,,,,,011117999999
4601610,2017-11-12T04:00:00Z,41.2106,152.6066,12.42,0,,,,,,,011117999999
4601610,2017-11-12T05:00:00Z,41.2126,152.6092,12.42,0,,,,,,,011117999999
4601610,2017-11-12T06:00:00Z,41.2090,152.6170,,,12.42,0.5,311,15,0.062,-0.103,011199171111
4601610,2017-11-12T06:00:00Z,41.2094,152.6168,12.43,0,,,,,,,011117999999
4601610,2017-11-12T07:00:00Z,41.2030,152.6224,12.44,0,,,,,,,011117999999
4601610,2017-11-12T08:00:00Z,41.1958,152.6232,12.43,0,,,,,,,011117999999
4601610,2017-11-12T09:00:00Z,41.1880,152.6210,,,12.37,0.5,311,15,-0.074,-0.185,011199171111
4601610,2017-11-12T09:00:00Z,41.1868,152.6210,12.41,0,,,,,,,011117999999
4601610,2017-11-12T10:00:00Z,41.1800,152.6140,12.33,0,,,,,,,011117999999
4601610,2017-11-12T11:00:00Z,41.1756,152.6060,12.3,0,,,,,,,011117999999
4601610,2017-11-12T12:00:00Z,41.1730,152.5980,,,12.29,0.5,311,15,-0.209,-0.087,011199171111
4601610,2017-11-12T12:00:00Z,41.1732,152.5978,12.27,0,,,,,,,011117999999
4601610,2017-11-12T13:00:00Z,41.1696,152.5900,12.24,0,,,,,,,011117999999
4601610,2017-11-12T14:00:00Z,41.1694,152.5778,12.24,0,,,,,,,011117999999
4601610,2017-11-12T15:00:00Z,41.1710,152.5670,,,12.22,0.5,311,15,-0.147,0.062,011199171111
4601610,2017-11-12T15:00:00Z,41.1708,152.5672,12.22,0,,,,,,,011117999999
4601610,2017-11-12T16:00:00Z,41.1756,152.5608,12.2,0,,,,,,,011117999999
4601610,2017-11-12T17:00:00Z,41.1800,152.5592,12.18,0,,,,,,,011117999999
4601610,2017-11-12T18:00:00Z,41.1850,152.5600,,,12.17,0.5,311,15,0.019,0.118,011199171111
4601610,2017-11-12T18:00:00Z,41.1854,152.5602,12.17,0,,,,,,,011117999999
4601610,2017-11-12T19:00:00Z,41.1902,152.5610,12.16,0,,,,,,,011117999999
4601610,2017-11-12T20:00:00Z,41.1926,152.5656,12.14,0,,,,,,,011117999999
4601610,2017-11-12T21:00:00Z,41.1940,152.5720,,,12.13,0.5,311,15,0.105,-0.01,011199171111
4601610,2017-11-12T21:00:00Z,41.1938,152.5732,12.11,0,,,,,,,011117999999
4601610,2017-11-12T22:00:00Z,41.1932,152.5798,12.12,0,,,,,,,011117999999
4601610,2017-11-12T23:00:00Z,41.1880,152.5864,12.12,0,,,,,,,011117999999
4601610,2017-11-13T00:00:00Z,41.1830,152.5870,,,12.11,0.5,311,15,0.008,-0.123,011199171111
4601610,2017-11-13T00:00:00Z,41.1826,152.5868,12.11,0,,,,,,,011117999999
4601610,2017-11-13T01:00:00Z,41.1772,152.5840,12.1,0,,,,,,,011117999999
4601610,2017-11-13T02:00:00Z,41.1732,152.5788,12.11,0,,,,,,,011117999999
4601610,2017-11-13T03:00:00Z,41.1700,152.5740,,,12.09,0.5,311,15,-0.089,-0.057,011199171111
4601610,2017-11-13T03:00:00Z,41.1702,152.5736,12.1,0,,,,,,,011117999999
4601610,2017-11-13T04:00:00Z,41.1692,152.5690,12.08,0,,,,,,,011117999999
4601610,2017-11-13T05:00:00Z,41.1710,152.5660,12.07,0,,,,,,,011117999999
4601610,2017-11-13T06:00:00Z,41.1720,152.5640,,,12.07,0.5,311,15,-0.027,0.021,011199171111
4601610,2017-11-13T06:00:00Z,41.1718,152.5640,12.08,0,,,,,,,011117999999
4601610,2017-11-13T07:00:00Z,41.1720,152.5636,12.07,0,,,,,,,011117999999
4601610,2017-11-13T08:00:00Z,41.1736,152.5648,12.05,0,,,,,,,011117999999
4601610,2017-11-13T09:00:00Z,41.1740,152.5670,,,12.05,0.5,311,15,-0.019,0.005,011199171111
4601610,2017-11-13T09:00:00Z,41.1740,152.5666,12.06,0,,,,,,,011117999999
4601610,2017-11-13T10:00:00Z,41.1732,152.5676,12.05,0,,,,,,,011117999999
4601610,2017-11-13T11:00:00Z,41.1724,152.5648,12.05,0,,,,,,,011117999999
4601610,2017-11-13T12:00:00Z,41.1730,152.5590,,,12.04,0.5,311,15,-0.039,0.062,011199171111
4601610,2017-11-13T12:00:00Z,41.1732,152.5590,12.02,0,,,,,,,011117999999
4601610,2017-11-13T13:00:00Z,41.1764,152.5538,12.04,0,,,,,,,011117999999
4601610,2017-11-13T14:00:00Z,41.1810,152.5530,12.04,0,,,,,,,011117999999
4601610,2017-11-13T15:00:00Z,41.1860,152.5570,,,12.02,0.5,311,15,0.062,0.093,011199171111
4601610,2017-11-13T15:00:00Z,41.1862,152.5562,12.01,0,,,,,,,011117999999
4601610,2017-11-13T16:00:00Z,41.1894,152.5632,12.01,0,,,,,,,011117999999
4601610,2017-11-13T18:00:00Z,41.1910,152.5750,,,12.01,0.5,311,15,0.12,0.021,011199171111
4601610,2017-11-13T20:00:00Z,41.1910,152.5852,11.99,0,,,,,,,011117999999
4601610,2017-11-13T21:00:00Z,41.1900,152.5880,,,12,0.5,311,15,0.05,-0.041,011199171111
4601610,2017-11-13T21:00:00Z,41.1902,152.5880,12.01,0,,,,,,,011117999999
4601610,2017-11-13T22:00:00Z,41.1888,152.5910,11.99,0,,,,,,,011117999999
4601610,2017-11-13T23:00:00Z,41.1866,152.5920,12,0,,,,,,,011117999999
4601610,2017-11-14T00:00:00Z,41.1830,152.5880,,,12.02,0.5,311,15,-0.07,0,011199171111
4601610,2017-11-14T00:00:00Z,41.1832,152.5880,12.01,0,,,,,,,011117999999
4601610,2017-11-14T01:00:00Z,41.1830,152.5820,12.05,0,,,,,,,011117999999
4601610,2017-11-14T02:00:00Z,41.1844,152.5762,12.05,0,,,,,,,011117999999
4601610,2017-11-14T03:00:00Z,41.1900,152.5700,,,12.04,0.5,311,15,-0.097,0.175,011199171111
4601610,2017-11-14T03:00:00Z,41.1890,152.5708,12.05,0,,,,,,,011117999999
4601610,2017-11-14T04:00:00Z,41.1974,152.5650,12.05,0,,,,,,,011117999999
4601610,2017-11-14T05:00:00Z,41.2070,152.5620,12.05,0,,,,,,,011117999999
4601610,2017-11-14T06:00:00Z,41.2170,152.5630,,,12.04,0.5,311,15,0.023,0.216,011199171111
4601610,2017-11-14T06:00:00Z,41.2168,152.5634,12.04,0,,,,,,,011117999999
4601610,2017-11-14T07:00:00Z,41.2242,152.5684,12.02,0,,,,,,,011117999999
4601610,2017-11-14T08:00:00Z,41.2292,152.5736,12.01,0,,,,,,,011117999999
4601610,2017-11-14T09:00:00Z,41.2320,152.5760,,,12.02,0.5,311,15,0.093,0.123,011199171111
4601610,2017-11-14T09:00:00Z,41.2324,152.5764,12.02,0,,,,,,,011117999999
4601610,2017-11-14T10:00:00Z,41.2356,152.5802,12.02,0,,,,,,,011117999999
4601610,2017-11-14T11:00:00Z,41.2388,152.5838,12.02,0,,,,,,,011117999999
4601610,2017-11-14T12:00:00Z,41.2410,152.5870,,,12.02,0.5,311,15,0.089,0.072,011199171111
4601610,2017-11-14T12:00:00Z,41.2412,152.5874,12.02,0,,,,,,,011117999999
4601610,2017-11-14T13:00:00Z,41.2434,152.5916,12.02,0,,,,,,,011117999999
4601610,2017-11-14T14:00:00Z,41.2458,152.5962,12.02,0,,,,,,,011117999999
4601610,2017-11-14T15:00:00Z,41.2460,152.5990,,,12.03,0.5,311,15,0.031,0.046,011199171111
4601610,2017-11-14T15:00:00Z,41.2462,152.5990,12.02,0,,,,,,,011117999999
4601610,2017-11-14T16:00:00Z,41.2460,152.5996,12.04,0,,,,,,,011117999999
4601610,2017-11-14T17:00:00Z,41.2466,152.5974,12.04,0,,,,,,,011117999999
4601610,2017-11-14T18:00:00Z,41.2500,152.5950,,,12.04,0.5,311,15,-0.043,0.154,011199171111
4601610,2017-11-14T18:00:00Z,41.2500,152.5946,12.04,0,,,,,,,011117999999
4601610,2017-11-14T19:00:00Z,41.2572,152.5930,12.04,0,,,,,,,011117999999
4601610,2017-11-14T20:00:00Z,41.2666,152.5912,12.05,0,,,,,,,011117999999
4601610,2017-11-14T21:00:00Z,41.2760,152.5880,,,12.05,0.5,311,15,0.015,0.304,011199171111
4601610,2017-11-14T21:00:00Z,41.2774,152.5876,12.05,0,,,,,,,011117999999
4601610,2017-11-14T22:00:00Z,41.2900,152.5886,12.05,0,,,,,,,011117999999
4601610,2017-11-14T23:00:00Z,41.3016,152.5916,12.07,0,,,,,,,011117999999
4601610,2017-11-15T00:00:00Z,41.3090,152.5990,,,12.08,0.5,311,15,0.139,0.201,011199171111
4601610,2017-11-15T00:00:00Z,41.3094,152.5988,12.06,0,,,,,,,011117999999
4601610,2017-11-15T01:00:00Z,41.3160,152.6080,12.07,0,,,,,,,011117999999
4601610,2017-11-15T02:00:00Z,41.3164,152.6164,12.11,0,,,,,,,011117999999
4601610,2017-11-15T03:00:00Z,41.3150,152.6240,,,12.15,0.5,311,15,0.151,-0.01,011199171111
4601610,2017-11-15T03:00:00Z,41.3150,152.6228,12.13,0,,,,,,,011117999999
4601610,2017-11-15T04:00:00Z,41.3138,152.6290,12.18,0,,,,,,,011117999999
4601610,2017-11-15T05:00:00Z,41.3108,152.6346,12.24,0,,,,,,,011117999999
4601610,2017-11-15T06:00:00Z,41.3070,152.6380,,,12.22,0.5,311,15,-0.004,-0.144,011199171111
4601610,2017-11-15T06:00:00Z,41.3072,152.6376,12.24,0,,,,,,,011117999999
4601610,2017-11-15T07:00:00Z,41.3004,152.6370,12.25,0,,,,,,,011117999999
4601610,2017-11-15T08:00:00Z,41.2922,152.6336,12.25,0,,,,,,,011117999999
4601610,2017-11-15T09:00:00Z,41.2870,152.6230,,,12.23,0.5,311,15,-0.205,-0.067,011199171111
4601610,2017-11-15T09:00:00Z,41.2862,152.6224,12.24,0,,,,,,,011117999999
4601610,2017-11-15T10:00:00Z,41.2852,152.6088,12.24,0,,,,,,,011117999999
4601610,2017-11-15T11:00:00Z,41.2886,152.5968,12.24,0,,,,,,,011117999999
4601610,2017-11-15T12:00:00Z,41.2940,152.5850,,,12.2,0.5,311,15,-0.24,0.159,011199171111
4601610,2017-11-15T12:00:00Z,41.2938,152.5852,12.2,0,,,,,,,011117999999
4601610,2017-11-15T13:00:00Z,41.3016,152.5750,12.18,0,,,,,,,011117999999
4601610,2017-11-15T14:00:00Z,41.3090,152.5676,12.14,0,,,,,,,011117999999
4601610,2017-11-15T15:00:00Z,41.3180,152.5610,,,12.14,0.5,311,15,-0.147,0.262,011199171111
4601610,2017-11-15T15:00:00Z,41.3172,152.5616,12.12,0,,,,,,,011117999999
4601610,2017-11-15T16:00:00Z,41.3256,152.5536,12.12,0,,,,,,,011117999999
4601610,2017-11-15T17:00:00Z,41.3342,152.5484,12.11,0,,,,,,,011117999999
4601610,2017-11-15T18:00:00Z,41.3450,152.5470,,,12.11,0.5,311,15,0.004,0.221,011199171111
4601610,2017-11-15T18:00:00Z,41.3448,152.5468,12.1,0,,,,,,,011117999999
4601610,2017-11-15T19:00:00Z,41.3534,152.5510,12.08,0,,,,,,,011117999999
4601610,2017-11-15T20:00:00Z,41.3596,152.5574,12.12,0,,,,,,,011117999999
4601610,2017-11-15T21:00:00Z,41.3610,152.5620,,,12.11,0.5,311,15,0.085,0.057,011199171111
4601610,2017-11-15T21:00:00Z,41.3612,152.5632,12.1,0,,,,,,,011117999999
4601610,2017-11-15T22:00:00Z,41.3612,152.5660,12.1,0,,,,,,,011117999999
4601610,2017-11-15T23:00:00Z,41.3588,152.5672,12.12,0,,,,,,,011117999999
4601610,2017-11-16T00:00:00Z,41.3560,152.5690,,,12.12,0.5,311,15,0.012,-0.077,011199171111
4601610,2017-11-16T00:00:00Z,41.3562,152.5692,12.12,0,,,,,,,011117999999
4601610,2017-11-16T01:00:00Z,41.3542,152.5680,12.14,0,,,,,,,011117999999
4601610,2017-11-16T02:00:00Z,41.3508,152.5676,12.14,0,,,,,,,011117999999
4601610,2017-11-16T03:00:00Z,41.3460,152.5650,,,12.12,0.5,311,15,-0.085,-0.087,011199171111
4601610,2017-11-16T03:00:00Z,41.3460,152.5658,12.12,0,,,,,,,011117999999
4601610,2017-11-16T04:00:00Z,41.3416,152.5594,12.12,0,,,,,,,011117999999
4601610,2017-11-16T05:00:00Z,41.3396,152.5528,12.12,0,,,,,,,011117999999
4601610,2017-11-16T06:00:00Z,41.3390,152.5470,,,12.12,0.5,311,15,-0.151,-0.026,011199171111
4601610,2017-11-16T06:00:00Z,41.3386,152.5470,12.12,0,,,,,,,011117999999
4601610,2017-11-16T07:00:00Z,41.3376,152.5410,12.12,0,,,,,,,011117999999
4601610,2017-11-16T08:00:00Z,41.3384,152.5324,12.12,0,,,,,,,011117999999
4601610,2017-11-16T09:00:00Z,41.3410,152.5260,,,12.1,0.5,311,15,-0.112,0.057,011199171111
4601610,2017-11-16T09:00:00Z,41.3408,152.5252,12.11,0,,,,,,,011117999999
4601610,2017-11-16T10:00:00Z,41.3434,152.5204,12.1,0,,,,,,,011117999999
4601610,2017-11-16T11:00:00Z,41.3466,152.5178,12.07,0,,,,,,,011117999999
4601610,2017-11-16T12:00:00Z,41.3500,152.5180,,,12.07,0.5,311,15,0.023,0.067,011199171111
4601610,2017-11-16T12:00:00Z,41.3496,152.5176,12.07,0,,,,,,,011117999999
4601610,2017-11-16T13:00:00Z,41.3516,152.5198,12.06,0,,,,,,,011117999999
4601610,2017-11-16T14:00:00Z,41.3538,152.5254,12.05,0,,,,,,,011117999999
4601610,2017-11-16T15:00:00Z,41.3540,152.5320,,,12.05,0.5,311,15,0.131,-0.046,011199171111
4601610,2017-11-16T15:00:00Z,41.3542,152.5314,12.06,0,,,,,,,011117999999
4601610,2017-11-16T16:00:00Z,41.3514,152.5388,12.05,0,,,,,,,011117999999
4601610,2017-11-16T17:00:00Z,41.3474,152.5464,12.02,0,,,,,,,011117999999
4601610,2017-11-16T18:00:00Z,41.3410,152.5520,,,12.02,0.5,311,15,0.093,-0.17,011199171111
4601610,2017-11-16T18:00:00Z,41.3410,152.5520,12.02,0,,,,,,,011117999999
4601610,2017-11-16T19:00:00Z,41.3330,152.5558,12,0,,,,,,,011117999999
4601610,2017-11-16T20:00:00Z,41.3262,152.5570,11.99,0,,,,,,,011117999999
4601610,2017-11-16T21:00:00Z,41.3210,152.5560,,,11.99,0.5,311,15,-0.05,-0.201,011199171111
4601610,2017-11-16T21:00:00Z,41.3210,152.5558,11.97,0,,,,,,,011117999999
4601610,2017-11-16T22:00:00Z,41.3138,152.5524,11.98,0,,,,,,,011117999999
4601610,2017-11-16T23:00:00Z,41.3068,152.5484,11.97,0,,,,,,,011117999999
4601610,2017-11-17T00:00:00Z,41.3020,152.5390,,,11.99,0.5,311,15,-0.189,-0.087,011199171111
4601610,2017-11-17T00:00:00Z,41.3016,152.5394,11.99,0,,,,,,,011117999999
4601610,2017-11-17T02:00:00Z,41.3004,152.5178,11.99,0,,,,,,,011117999999
4601610,2017-11-17T03:00:00Z,41.3040,152.5070,,,11.99,0.5,311,15,-0.127,0.134,011199171111
4601610,2017-11-17T03:00:00Z,41.3034,152.5082,12,0,,,,,,,011117999999
4601610,2017-11-17T04:00:00Z,41.3108,152.5018,12.01,0,,,,,,,011117999999
4601610,2017-11-17T05:00:00Z,41.3196,152.5026,12,0,,,,,,,011117999999
4601610,2017-11-17T06:00:00Z,41.3280,152.5060,,,11.99,0.5,311,15,0.108,0.165,011199171111
4601610,2017-11-17T06:00:00Z,41.3276,152.5064,11.99,0,,,,,,,011117999999
4601610,2017-11-17T07:00:00Z,41.3334,152.5136,12,0,,,,,,,011117999999
4601610,2017-11-17T08:00:00Z,41.3358,152.5232,11.99,0,,,,,,,011117999999
4601610,2017-11-17T09:00:00Z,41.3360,152.5350,,,11.98,0.5,311,15,0.22,-0.031,011199171111
4601610,2017-11-17T09:00:00Z,41.3362,152.5360,11.98,0,,,,,,,011117999999
4601610,2017-11-17T10:00:00Z,41.3318,152.5474,11.98,0,,,,,,,011117999999
4601610,2017-11-17T11:00:00Z,41.3270,152.5568,11.98,0,,,,,,,011117999999
4601610,2017-11-17T12:00:00Z,41.3220,152.5630,,,11.97,0.5,311,15,0.116,-0.18,011199171111
4601610,2017-11-17T12:00:00Z,41.3216,152.5630,11.98,0,,,,,,,011117999999
4601610,2017-11-17T13:00:00Z,41.3146,152.5682,11.95,0,,,,,,,011117999999
4601610,2017-11-17T14:00:00Z,41.3084,152.5670,11.95,0,,,,,,,011117999999
4601610,2017-11-17T15:00:00Z,41.3010,152.5650,,,11.95,0.5,311,15,-0.066,-0.139,011199171111
4601610,2017-11-17T15:00:00Z,41.3018,152.5654,11.95,0,,,,,,,011117999999
4601610,2017-11-17T16:00:00Z,41.2974,152.5608,11.94,0,,,,,,,011117999999
4601610,2017-11-17T17:00:00Z,41.2956,152.5532,11.95,0,,,,,,,011117999999
4601610,2017-11-17T18:00:00Z,41.2950,152.5460,,,11.93,0.5,311,15,-0.124,0.031,011199171111
4601610,2017-11-17T18:00:00Z,41.2948,152.5458,11.93,0,,,,,,,011117999999
4601610,2017-11-17T19:00:00Z,41.2976,152.5378,11.94,0,,,,,,,011117999999
4601610,2017-11-17T20:00:00Z,41.3028,152.5332,11.89,0,,,,,,,011117999999
4601610,2017-11-17T21:00:00Z,41.3070,152.5330,,,11.92,0.5,311,15,-0.058,0.134,011199171111
4601610,2017-11-17T21:00:00Z,41.3074,152.5334,11.87,0,,,,,,,011117999999
4601610,2017-11-17T22:00:00Z,41.3104,152.5326,11.92,0,,,,,,,011117999999
4601610,2017-11-17T23:00:00Z,41.3142,152.5310,11.93,0,,,,,,,011117999999
4601610,2017-11-18T00:00:00Z,41.3210,152.5310,,,11.92,0.5,311,15,0.054,0.165,011199171111
4601610,2017-11-18T00:00:00Z,41.3212,152.5312,11.94,0,,,,,,,011117999999
4601610,2017-11-18T01:00:00Z,41.3276,152.5346,11.93,0,,,,,,,011117999999
4601610,2017-11-18T02:00:00Z,41.3334,152.5408,11.93,0,,,,,,,011117999999
4601610,2017-11-18T03:00:00Z,41.3390,152.5470,,,11.93,0.5,311,15,0.135,0.134,011199171111
4601610,2017-11-18T03:00:00Z,41.3388,152.5458,11.93,0,,,,,,,011117999999
4601610,2017-11-18T04:00:00Z,41.3434,152.5522,11.93,0,,,,,,,011117999999
4601610,2017-11-18T05:00:00Z,41.3466,152.5592,11.93,0,,,,,,,011117999999
4601610,2017-11-18T06:00:00Z,41.3470,152.5660,,,11.93,0.5,311,15,0.127,0.015,011199171111
4601610,2017-11-18T06:00:00Z,41.3472,152.5664,11.93,0,,,,,,,011117999999
4601610,2017-11-18T07:00:00Z,41.3476,152.5728,11.93,0,,,,,,,011117999999
4601610,2017-11-18T08:00:00Z,41.3452,152.5774,11.92,0,,,,,,,011117999999
4601610,2017-11-18T09:00:00Z,41.3420,152.5800,,,11.91,0.5,311,15,0.035,-0.057,011199171111
4601610,2017-11-18T09:00:00Z,41.3416,152.5798,11.91,0,,,,,,,011117999999
4601610,2017-11-18T10:00:00Z,41.3376,152.5804,11.92,0,,,,,,,011117999999
4601610,2017-11-18T11:00:00Z,41.3344,152.5794,11.91,0,,,,,,,011117999999
4601610,2017-11-18T12:00:00Z,41.3360,152.5750,,,11.9,0.5,311,15,-0.081,0.067,011199171111
4601610,2017-11-18T12:00:00Z,41.3360,152.5748,11.89,0,,,,,,,011117999999
4601610,2017-11-18T13:00:00Z,41.3392,152.5680,11.88,0,,,,,,,011117999999
4601610,2017-11-18T14:00:00Z,41.3444,152.5618,11.88,0,,,,,,,011117999999
4601610,2017-11-18T15:00:00Z,41.3550,152.5590,,,11.88,0.5,311,15,-0.015,0.257,011199171111
4601610,2017-11-18T15:00:00Z,41.3542,152.5592,11.88,0,,,,,,,011117999999
4601610,2017-11-18T16:00:00Z,41.3642,152.5580,11.88,0,,,,,,,011117999999
4601610,2017-11-18T17:00:00Z,41.3774,152.5604,11.88,0,,,,,,,011117999999
4601610,2017-11-18T18:00:00Z,41.3860,152.5710,,,11.88,0.5,311,15,0.197,0.257,011199171111
4601610,2017-11-18T18:00:00Z,41.3862,152.5722,11.87,0,,,,,,,011117999999
4601610,2017-11-18T19:00:00Z,41.3964,152.5818,11.87,0,,,,,,,011117999999
4601610,2017-11-18T20:00:00Z,41.4022,152.5950,11.88,0,,,,,,,011117999999
4601610,2017-11-18T21:00:00Z,41.4050,152.6100,,,11.87,0.5,311,15,0.262,0.072,011199171111
4601610,2017-11-18T21:00:00Z,41.4050,152.6112,11.88,0,,,,,,,011117999999
