PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
3200543,127075,2017-12-26T19:00:00Z,24.2588,132.7178,24.6,0,0011117
3200543,127075,2017-12-26T20:00:00Z,24.2510,132.7227,24.65,0,0011117
3200543,127075,2017-12-26T21:00:00Z,24.2341,132.7104,24.6,0,0011117
3200543,127075,2017-12-26T22:00:00Z,24.2138,132.7143,24.6,0,0011117
3200543,127075,2017-12-26T23:00:00Z,24.2011,132.7237,24.6,0,0011117
3200543,127075,2017-12-27T00:00:00Z,24.1752,132.7345,24.6,0,0011117
3200543,127075,2017-12-27T01:00:00Z,24.1494,132.7458,24.6,0,0011117
3200543,127075,2017-12-27T02:00:00Z,24.1180,132.7539,24.7,0,0011117
3200543,127075,2017-12-27T03:00:00Z,24.1180,132.7539,24.75,0,0011117
3200543,127075,2017-12-27T04:00:00Z,24.1180,132.7539,24.75,0,0011117
3200543,127075,2017-12-27T05:00:00Z,23.9500,132.7559,24.75,0,0014417
3200543,127075,2017-12-27T06:00:00Z,23.9500,132.7559,24.75,0,0011117
3200543,127075,2017-12-27T07:00:00Z,23.9507,132.7583,24.75,0,0011117
3200543,127075,2017-12-27T08:00:00Z,23.8951,132.7426,24.7,0,0014417
3200543,127075,2017-12-27T09:00:00Z,23.8523,132.7349,24.7,0,0011117
3200543,127075,2017-12-27T10:00:00Z,23.8417,132.7312,24.8,0,0011117
3200543,127075,2017-12-27T11:00:00Z,23.8200,132.7260,24.9,0,0011117
3200543,127075,2017-12-27T12:00:00Z,23.7984,132.7246,25,0,0011117
3200543,127075,2017-12-27T13:00:00Z,23.7752,132.7057,25.05,0,0011117
3200543,127075,2017-12-27T14:00:00Z,23.7752,132.7057,25.05,0,0011117
3200543,127075,2017-12-27T15:00:00Z,23.7752,132.7057,25.1,0,0011117
3200543,127075,2017-12-27T16:00:00Z,23.6520,132.6682,25.05,0,0014417
3200543,127075,2017-12-27T17:00:00Z,23.6528,132.6686,25,0,0011117
3200543,127075,2017-12-27T18:00:00Z,23.6528,132.6686,25.05,0,0011117
3200543,127075,2017-12-27T19:00:00Z,23.6529,132.6660,25.05,0,0011117
3200543,127075,2017-12-27T20:00:00Z,23.6285,132.6483,25.05,0,0011117
3200543,127075,2017-12-27T21:00:00Z,23.6184,132.6610,25,0,0011117
3200543,127075,2017-12-27T22:00:00Z,23.5920,132.6509,24.9,0,0011117
3200543,127075,2017-12-27T23:00:00Z,23.5343,132.6518,24.95,0,0014417
3200543,127075,2017-12-28T00:00:00Z,23.5283,132.6483,24.95,0,0011117
3200543,127075,2017-12-28T01:00:00Z,23.5118,132.6524,25,0,0011117
3200543,127075,2017-12-28T02:00:00Z,23.4587,132.6475,25,0,0014417
3200543,127075,2017-12-28T03:00:00Z,23.4587,132.6475,25.05,0,0011117
3200543,127075,2017-12-28T04:00:00Z,23.4587,132.6475,25.05,0,0011117
3200543,127075,2017-12-28T05:00:00Z,23.3496,132.6423,25.05,0,0014417
3200543,127075,2017-12-28T06:00:00Z,23.3496,132.6423,25.05,0,0011117
3200543,127075,2017-12-28T07:00:00Z,23.3494,132.6427,25.05,0,0011117
3200543,127075,2017-12-28T08:00:00Z,23.3494,132.6427,25,0,0011117
3200543,127075,2017-12-28T10:00:00Z,23.2812,132.6287,25.05,0,0011117
3200543,127075,2017-12-28T11:00:00Z,23.2607,132.6324,25.1,0,0011117
3200543,127075,2017-12-28T12:00:00Z,23.2475,132.6406,25.1,0,0011117
3200543,127075,2017-12-28T13:00:00Z,23.2205,132.6113,25.1,0,0011117
3200543,127075,2017-12-28T14:00:00Z,23.2205,132.6113,25.1,0,0011117
3200543,127075,2017-12-28T15:00:00Z,23.2205,132.6113,25.1,0,0011117
3200543,127075,2017-12-28T16:00:00Z,23.2205,132.6113,25.1,0,0011117
3200543,127075,2017-12-28T17:00:00Z,23.1381,132.5833,25.1,0,0014417
3200543,127075,2017-12-28T18:00:00Z,23.1381,132.5833,25.1,0,0011117
3200543,127075,2017-12-28T19:00:00Z,23.1385,132.5830,25.1,0,0011117
3200543,127075,2017-12-28T20:00:00Z,23.1096,132.5817,25.1,0,0011117
3200543,127075,2017-12-28T21:00:00Z,23.1118,132.5765,25.1,0,0011117
3200543,127075,2017-12-28T22:00:00Z,23.0888,132.5485,25.1,0,0011117
3200543,127075,2017-12-28T23:00:00Z,23.0559,132.5412,25.1,0,0011117
3200543,127075,2017-12-29T00:00:00Z,23.0470,132.5403,25.1,0,0011117
3200543,127075,2017-12-29T01:00:00Z,23.0279,132.5267,25.15,0,0011117
3200543,127075,2017-12-29T02:00:00Z,23.0263,132.5199,25.2,0,0011117
3200543,127075,2017-12-29T03:00:00Z,23.0263,132.5199,25.2,0,0011117
3200543,127075,2017-12-29T04:00:00Z,22.9406,132.4846,25.2,0,0011117
3200543,127075,2017-12-29T05:00:00Z,22.9363,132.4801,25.15,0,0011117
3200543,127075,2017-12-29T06:00:00Z,22.9363,132.4801,25.2,0,0011117
3200543,127075,2017-12-29T07:00:00Z,22.9139,132.4723,25.15,0,0011117
3200543,127075,2017-12-29T08:00:00Z,22.9139,132.4723,25.1,0,0011117
3200543,127075,2017-12-29T09:00:00Z,22.8995,132.4603,25.15,0,0011117
3200543,127075,2017-12-29T10:00:00Z,22.8777,132.4617,25.15,0,0011117
3200543,127075,2017-12-29T11:00:00Z,22.8494,132.4633,25.2,0,0011117
3200543,127075,2017-12-29T12:00:00Z,22.8419,132.4512,25.15,0,0011117
3200543,127075,2017-12-29T13:00:00Z,22.8249,132.4291,25.15,0,0011117
3200543,127075,2017-12-29T14:00:00Z,22.8250,132.4291,25.2,0,0011117
3200543,127075,2017-12-29T15:00:00Z,22.8250,132.4291,25.15,0,0011117
3200543,127075,2017-12-29T16:00:00Z,22.7544,132.3956,25.2,0,0011117
3200543,127075,2017-12-29T17:00:00Z,22.7544,132.3956,25.2,0,0011117
3200543,127075,2017-12-29T18:00:00Z,22.7544,132.3956,25.15,0,0011117
3200543,127075,2017-12-29T19:00:00Z,22.7544,132.3954,25.2,0,0011117
3200543,127075,2017-12-29T20:00:00Z,22.7283,132.3825,25.2,0,0011117
3200543,127075,2017-12-29T21:00:00Z,22.7096,132.3644,25.2,0,0011117
3200543,127075,2017-12-29T22:00:00Z,22.7117,132.3676,25.2,0,0011117
3200543,127075,2017-12-29T23:00:00Z,22.6877,132.3529,25.2,0,0011117
3200543,127075,2017-12-30T00:00:00Z,22.6893,132.3514,25.2,0,0011117
3200543,127075,2017-12-30T01:00:00Z,22.6713,132.3352,25.2,0,0011117
3200543,127075,2017-12-30T02:00:00Z,22.6696,132.3183,25.2,0,0011117
3200543,127075,2017-12-30T03:00:00Z,22.6696,132.3183,25.25,0,0011117
3200543,127075,2017-12-30T04:00:00Z,22.6200,132.2536,25.25,0,0014417
3200543,127075,2017-12-30T05:00:00Z,22.6200,132.2536,25.25,0,0011117
3200543,127075,2017-12-30T06:00:00Z,22.6196,132.2536,25.25,0,0011117
3200543,127075,2017-12-30T07:00:00Z,22.6012,132.2230,25.2,0,0011117
3200543,127075,2017-12-30T08:00:00Z,22.6012,132.2230,25.2,0,0011117
3200543,127075,2017-12-30T09:00:00Z,22.5903,132.2009,25.2,0,0011117
3200543,127075,2017-12-30T10:00:00Z,22.5766,132.1683,25.15,0,0011117
3200543,127075,2017-12-30T11:00:00Z,22.5733,132.1670,25.1,0,0011117
3200543,127075,2017-12-30T12:00:00Z,22.5622,132.1236,25.05,0,0011117
3200543,127075,2017-12-30T13:00:00Z,22.5574,132.1020,25.05,0,0011117
3200543,127075,2017-12-30T14:00:00Z,22.5551,132.0815,25.05,0,0011117
3200543,127075,2017-12-30T15:00:00Z,22.5551,132.0815,25.05,0,0011117
3200543,127075,2017-12-30T16:00:00Z,22.5551,132.0815,25,0,0011117
3200543,127075,2017-12-30T17:00:00Z,22.5440,131.9483,25,0,0014417
3200543,127075,2017-12-30T18:00:00Z,22.5440,131.9483,24.95,0,0011117
3200543,127075,2017-12-30T19:00:00Z,22.5448,131.9476,24.9,0,0011117
3200543,127075,2017-12-30T20:00:00Z,22.5368,131.9017,24.8,0,0011117
3200543,127075,2017-12-30T21:00:00Z,22.5295,131.8834,24.7,0,0011117
3200543,127075,2017-12-30T22:00:00Z,22.5207,131.8568,24.7,0,0011117
3200543,127075,2017-12-30T23:00:00Z,22.5152,131.8578,24.7,0,0011117
3200543,127075,2017-12-31T00:00:00Z,22.5152,131.8577,24.75,0,0011117
3200543,127075,2017-12-31T01:00:00Z,22.5051,131.8040,24.8,0,0014417
3200543,127075,2017-12-31T02:00:00Z,22.5055,131.8190,24.9,0,0011117
3200543,127075,2017-12-31T03:00:00Z,22.5068,131.7919,25,0,0011117
3200543,127075,2017-12-31T04:00:00Z,22.4878,131.7399,25.05,0,0014417
3200543,127075,2017-12-31T05:00:00Z,22.4878,131.7399,25.1,0,0011117
3200543,127075,2017-12-31T06:00:00Z,22.4878,131.7399,25.1,0,0011117
3200543,127075,2017-12-31T07:00:00Z,22.4782,131.7160,25.15,0,0011117
3200543,127075,2017-12-31T08:00:00Z,22.4672,131.7023,25.2,0,0011117
3200543,127075,2017-12-31T09:00:00Z,22.4652,131.6855,25.25,0,0011117
3200543,127075,2017-12-31T10:00:00Z,22.4593,131.6690,25.3,0,0011117
3200543,127075,2017-12-31T11:00:00Z,22.4496,131.6471,25.35,0,0011117
3200543,127075,2017-12-31T12:00:00Z,22.4472,131.6368,25.35,0,0011117
3200543,127075,2017-12-31T13:00:00Z,22.4482,131.6386,25.4,0,0011117
3200543,127075,2017-12-31T14:00:00Z,22.4482,131.6386,25.4,0,0011117
3200543,127075,2017-12-31T15:00:00Z,22.4482,131.6386,25.45,0,0011117
3200543,127075,2017-12-31T16:00:00Z,22.4172,131.5443,25.55,0,0011117
3200543,127075,2017-12-31T17:00:00Z,22.4172,131.5443,25.55,0,0011117
3200543,127075,2017-12-31T18:00:00Z,22.4172,131.5443,25.6,0,0011117
3200543,127075,2017-12-31T19:00:00Z,22.4172,131.5443,25.6,0,0011117
3200543,127075,2017-12-31T20:00:00Z,22.4122,131.5210,25.65,0,0011117
3200543,127075,2017-12-31T21:00:00Z,22.4019,131.5090,25.65,0,0011117
3200543,127075,2017-12-31T22:00:00Z,22.3988,131.4776,25.65,0,0011117
3200543,127075,2017-12-31T23:00:00Z,22.3967,131.4705,25.7,0,0011117
3200543,127075,2018-01-01T01:00:00Z,22.3905,131.4469,25.7,0,0011117
3200543,127075,2018-01-01T02:00:00Z,22.3856,131.4320,25.75,0,0011117
3200543,127075,2018-01-01T03:00:00Z,22.3856,131.4320,25.75,0,0011117
3200543,127075,2018-01-01T04:00:00Z,22.3575,131.3647,25.75,0,0011117
3200543,127075,2018-01-01T05:00:00Z,22.3575,131.3647,25.8,0,0011117
3200543,127075,2018-01-01T06:00:00Z,22.3575,131.3647,25.8,0,0011117
3200543,127075,2018-01-01T07:00:00Z,22.3453,131.3378,25.8,0,0011117
3200543,127075,2018-01-01T08:00:00Z,22.3406,131.3067,25.85,0,0011117
3200543,127075,2018-01-01T09:00:00Z,22.3406,131.3067,25.85,0,0011117
3200543,127075,2018-01-01T10:00:00Z,22.3270,131.2642,25.85,0,0011117
3200543,127075,2018-01-01T11:00:00Z,22.3369,131.2572,25.9,0,0011117
3200543,127075,2018-01-01T12:00:00Z,22.3279,131.2275,25.9,0,0011117
3200543,127075,2018-01-01T13:00:00Z,22.3283,131.2045,25.9,0,0011117
3200543,127075,2018-01-01T14:00:00Z,22.3317,131.1813,25.9,0,0011117
3200543,127075,2018-01-01T15:00:00Z,22.3317,131.1813,25.85,0,0011117
3200543,127075,2018-01-01T16:00:00Z,22.3452,131.0674,25.8,0,0014417
3200543,127075,2018-01-01T17:00:00Z,22.3452,131.0674,25.75,0,0011117
3200543,127075,2018-01-01T18:00:00Z,22.3452,131.0674,25.75,0,0011117
3200543,127075,2018-01-01T19:00:00Z,22.3437,131.0185,25.7,0,0011117
3200543,127075,2018-01-01T20:00:00Z,22.3436,131.0126,25.55,0,0011117
3200543,127075,2018-01-01T21:00:00Z,22.3513,130.9481,25.5,0,0014417
3200543,127075,2018-01-01T22:00:00Z,22.3549,130.9374,25.35,0,0011117
3200543,127075,2018-01-01T23:00:00Z,22.3647,130.8948,25.15,0,0011117
3200543,127075,2018-01-02T00:00:00Z,22.3861,130.8389,25.1,0,0011117
3200543,127075,2018-01-02T01:00:00Z,22.3742,130.8182,24.85,0,0011117
3200543,127075,2018-01-02T02:00:00Z,22.3890,130.7425,24.7,0,0014417
3200543,127075,2018-01-02T03:00:00Z,22.3890,130.7425,24.6,0,0011117
3200543,127075,2018-01-02T04:00:00Z,22.3280,130.6845,24.55,0,0011117
3200543,127075,2018-01-02T05:00:00Z,22.3280,130.6845,24.7,0,0011117
3200543,127075,2018-01-02T06:00:00Z,22.3280,130.6845,24.8,0,0011117
3200543,127075,2018-01-02T07:00:00Z,22.3090,130.6571,24.8,0,0011117
3200543,127075,2018-01-02T08:00:00Z,22.3088,130.6570,24.9,0,0011117
3200543,127075,2018-01-02T09:00:00Z,22.2768,130.6399,24.95,0,0011117
3200543,127075,2018-01-02T10:00:00Z,22.2641,130.6302,24.95,0,0011117
3200543,127075,2018-01-02T11:00:00Z,22.2534,130.6179,24.95,0,0011117
3200543,127075,2018-01-02T12:00:00Z,22.2482,130.6017,24.9,0,0011117
3200543,127075,2018-01-02T13:00:00Z,22.2216,130.5790,24.85,0,0011117
3200543,127075,2018-01-02T14:00:00Z,22.2216,130.5790,24.8,0,0011117
3200543,127075,2018-01-02T15:00:00Z,22.2216,130.5790,24.8,0,0011117
3200543,127075,2018-01-02T16:00:00Z,22.2170,130.5210,24.8,0,0011117
3200543,127075,2018-01-02T17:00:00Z,22.2170,130.5210,24.85,0,0011117
3200543,127075,2018-01-02T18:00:00Z,22.2170,130.5210,24.85,0,0011117
3200543,127075,2018-01-02T19:00:00Z,22.2050,130.5052,24.9,0,0011117
3200543,127075,2018-01-02T20:00:00Z,22.2050,130.5052,24.9,0,0011117
3200543,127075,2018-01-02T21:00:00Z,22.1942,130.4901,24.9,0,0011117
3200543,127075,2018-01-02T22:00:00Z,22.1967,130.4925,24.85,0,0011117
3200543,127075,2018-01-02T23:00:00Z,22.1783,130.4737,24.9,0,0011117
3200543,127075,2018-01-03T00:00:00Z,22.1868,130.4843,24.95,0,0011117
3200543,127075,2018-01-03T01:00:00Z,22.1710,130.4618,25,0,0011117
3200543,127075,2018-01-03T02:00:00Z,22.1753,130.4558,25,0,0011117
3200543,127075,2018-01-03T03:00:00Z,22.1753,130.4558,25,0,0011117
3200543,127075,2018-01-03T04:00:00Z,22.1753,130.4558,25,0,0011117
3200543,127075,2018-01-03T05:00:00Z,22.1753,130.4558,25,0,0011117
3200543,127075,2018-01-03T06:00:00Z,22.1753,130.4558,24.95,0,0011117
3200543,127075,2018-01-03T07:00:00Z,22.1310,130.3756,24.95,0,0014417
3200543,127075,2018-01-03T08:00:00Z,22.1220,130.3578,24.9,0,0011117
3200543,127075,2018-01-03T09:00:00Z,22.1228,130.3493,24.85,0,0011117
3200543,127075,2018-01-03T10:00:00Z,22.1156,130.3307,24.85,0,0011117
3200543,127075,2018-01-03T11:00:00Z,22.1042,130.3326,24.8,0,0011117
3200543,127075,2018-01-03T12:00:00Z,22.1074,130.3195,24.75,0,0011117
3200543,127075,2018-01-03T13:00:00Z,22.0990,130.2829,24.75,0,0011117
3200543,127075,2018-01-03T14:00:00Z,22.0990,130.2829,24.75,0,0011117
3200543,127075,2018-01-03T15:00:00Z,22.0990,130.2829,24.75,0,0011117
3200543,127075,2018-01-03T16:00:00Z,22.0990,130.2829,24.8,0,0011117
3200543,127075,2018-01-03T17:00:00Z,22.0889,130.1996,24.75,0,0014417
3200543,127075,2018-01-03T18:00:00Z,22.0889,130.1996,24.8,0,0011117
3200543,127075,2018-01-03T19:00:00Z,22.0889,130.1996,24.8,0,0011117
3200543,127075,2018-01-03T20:00:00Z,22.0817,130.1831,24.75,0,0011117
3200543,127075,2018-01-03T21:00:00Z,22.0817,130.1831,24.8,0,0011117
3200543,127075,2018-01-03T22:00:00Z,22.0748,130.1498,24.8,0,0011117
3200543,127075,2018-01-03T23:00:00Z,22.0785,130.1434,24.75,0,0011117
3200543,127075,2018-01-04T00:00:00Z,22.0777,130.1254,24.8,0,0011117
3200543,127075,2018-01-04T01:00:00Z,22.0804,130.0954,24.8,0,0011117
3200543,127075,2018-01-04T02:00:00Z,22.0804,130.0954,24.8,0,0011117
3200543,127075,2018-01-04T03:00:00Z,22.0804,130.0954,24.8,0,0011117
3200543,127075,2018-01-04T04:00:00Z,22.0621,129.9979,24.8,0,0014417
3200543,127075,2018-01-04T05:00:00Z,22.0621,129.9979,24.85,0,0011117
3200543,127075,2018-01-04T06:00:00Z,22.0621,129.9979,24.85,0,0011117
3200543,127075,2018-01-04T07:00:00Z,22.0622,129.9980,24.85,0,0011117
3200543,127075,2018-01-04T08:00:00Z,22.0622,129.9980,24.85,0,0011117
3200543,127075,2018-01-04T09:00:00Z,22.0631,129.9664,24.8,0,0011117
3200543,127075,2018-01-04T10:00:00Z,22.0603,129.9450,24.8,0,0011117
3200543,127075,2018-01-04T11:00:00Z,22.0661,129.9333,24.75,0,0011117
3200543,127075,2018-01-04T12:00:00Z,22.0641,129.9157,24.75,0,0011117
3200543,127075,2018-01-04T13:00:00Z,22.0609,129.9024,24.7,0,0011117
3200543,127075,2018-01-04T14:00:00Z,22.0630,129.8972,24.75,0,0011117
3200543,127075,2018-01-04T15:00:00Z,22.0630,129.8972,24.75,0,0011117
3200543,127075,2018-01-04T16:00:00Z,22.0630,129.8972,24.8,0,0011117
3200543,127075,2018-01-04T17:00:00Z,22.0571,129.8059,24.8,0,0014417
3200543,127075,2018-01-04T18:00:00Z,22.0571,129.8059,24.75,0,0011117
3200543,127075,2018-01-04T19:00:00Z,22.0571,129.8059,24.75,0,0011117
3200543,127075,2018-01-04T20:00:00Z,22.0490,129.8071,24.8,0,0011117
3200543,127075,2018-01-04T21:00:00Z,22.0515,129.7672,24.7,0,0011117
3200543,127075,2018-01-04T22:00:00Z,22.0567,129.7584,24.75,0,0011117
3200543,127075,2018-01-04T23:00:00Z,22.0572,129.7209,24.8,0,0011117
3200543,127075,2018-01-05T00:00:00Z,22.0565,129.7206,24.8,0,0011117
3200543,127075,2018-01-05T01:00:00Z,22.0565,129.7102,24.8,0,0011117
3200543,127075,2018-01-05T02:00:00Z,22.0659,129.6709,24.85,0,0011117
3200543,127075,2018-01-05T03:00:00Z,22.0659,129.6709,24.9,0,0011117
3200543,127075,2018-01-05T04:00:00Z,22.0659,129.6709,24.95,0,0011117
3200543,127075,2018-01-05T05:00:00Z,22.1095,129.6026,25,0,0014417
3200543,127075,2018-01-05T06:00:00Z,22.1095,129.6026,25,0,0011117
3200543,127075,2018-01-05T07:00:00Z,22.1091,129.6024,25.05,0,0011117
3200543,127075,2018-01-05T08:00:00Z,22.1281,129.5836,25,0,0011117
3200543,127075,2018-01-05T09:00:00Z,22.1285,129.5834,24.95,0,0011117
3200543,127075,2018-01-05T10:00:00Z,22.1393,129.5787,24.95,0,0011117
3200543,127075,2018-01-05T11:00:00Z,22.1448,129.5740,24.95,0,0011117
3200543,127075,2018-01-05T12:00:00Z,22.1513,129.5732,24.95,0,0011117
3200543,127075,2018-01-05T13:00:00Z,22.1513,129.5732,24.95,0,0011117
3200543,127075,2018-01-05T14:00:00Z,22.1553,129.5708,24.9,0,0011117
3200543,127075,2018-01-05T15:00:00Z,22.1553,129.5708,24.95,0,0011117
3200543,127075,2018-01-05T16:00:00Z,22.1553,129.5708,24.95,0,0011117
3200543,127075,2018-01-05T17:00:00Z,22.1248,129.5661,24.9,0,0011117
3200543,127075,2018-01-05T18:00:00Z,22.1248,129.5661,24.9,0,0011117
3200543,127075,2018-01-05T19:00:00Z,22.1248,129.5661,24.9,0,0011117
3200543,127075,2018-01-05T20:00:00Z,22.1263,129.5516,24.9,0,0011117
3200543,127075,2018-01-05T21:00:00Z,22.1263,129.5516,24.9,0,0011117
3200543,127075,2018-01-05T22:00:00Z,22.0914,129.5229,24.85,0,0011117
3200543,127075,2018-01-05T23:00:00Z,22.0606,129.4805,24.85,0,0011117
3200543,127075,2018-01-06T00:00:00Z,22.0562,129.4754,24.85,0,0011117
3200543,127075,2018-01-06T01:00:00Z,22.0438,129.4558,24.85,0,0011117
3200543,127075,2018-01-06T02:00:00Z,22.0325,129.4229,24.85,0,0011117
3200543,127075,2018-01-06T03:00:00Z,22.0325,129.4229,24.85,0,0011117
3200543,127075,2018-01-06T04:00:00Z,22.0320,129.2956,24.85,0,0014417
3200543,127075,2018-01-06T05:00:00Z,22.0320,129.2956,24.85,0,0011117
3200543,127075,2018-01-06T06:00:00Z,22.0320,129.2956,24.85,0,0011117
3200543,127075,2018-01-06T07:00:00Z,22.0311,129.2950,24.85,0,0011117
3200543,127075,2018-01-06T08:00:00Z,22.0303,129.2745,24.9,0,0011117
3200543,127075,2018-01-06T09:00:00Z,22.0232,129.2751,-0.05,0,0011127
3200543,127075,2018-01-06T10:00:00Z,22.0259,129.2772,25.3,0,0011117
3200543,127075,2018-01-06T11:00:00Z,22.0001,129.2850,25.35,0,0011117
3200543,127075,2018-01-06T12:00:00Z,21.9884,129.3010,25.35,0,0011117
3200543,127075,2018-01-06T13:00:00Z,21.9612,129.2862,25.35,0,0011117
3200543,127075,2018-01-06T14:00:00Z,21.9433,129.2765,25.35,0,0011117
3200543,127075,2018-01-06T15:00:00Z,21.9433,129.2765,25.4,0,0011117
3200543,127075,2018-01-06T16:00:00Z,21.9433,129.2765,25.4,0,0011117
3200543,127075,2018-01-06T17:00:00Z,21.8161,129.2828,25.4,0,0014417
3200543,127075,2018-01-06T18:00:00Z,21.8161,129.2828,25.45,0,0011117
3200543,127075,2018-01-06T19:00:00Z,21.8166,129.2814,25.45,0,0011117
3200543,127075,2018-01-06T20:00:00Z,21.7544,129.2607,25.5,0,0014417
3200543,127075,2018-01-06T21:00:00Z,21.7475,129.2428,25.5,0,0011117
3200543,127075,2018-01-06T22:00:00Z,21.7337,129.2309,25.55,0,0011117
3200543,127075,2018-01-06T23:00:00Z,21.7142,129.2049,25.6,0,0011117
3200543,127075,2018-01-07T00:00:00Z,21.7044,129.1740,25.6,0,0011117
3200543,127075,2018-01-07T01:00:00Z,21.7044,129.1740,25.6,0,0011117
3200543,127075,2018-01-07T02:00:00Z,21.7004,129.1116,25.6,0,0014417
3200543,127075,2018-01-07T03:00:00Z,21.7004,129.1116,25.65,0,0011117
3200543,127075,2018-01-07T04:00:00Z,21.7075,129.0514,25.65,0,0014417
3200543,127075,2018-01-07T05:00:00Z,21.7083,129.0515,25.65,0,0011117
3200543,127075,2018-01-07T06:00:00Z,21.7083,129.0515,25.65,0,0011117
3200543,127075,2018-01-07T07:00:00Z,21.7075,129.0514,25.65,0,0011117
3200543,127075,2018-01-07T08:00:00Z,21.7151,129.0478,25.65,0,0011117
3200543,127075,2018-01-07T09:00:00Z,21.7229,129.0438,25.65,0,0011117
3200543,127075,2018-01-07T10:00:00Z,21.7259,129.0358,25.65,0,0011117
3200543,127075,2018-01-07T11:00:00Z,21.7246,129.0306,25.65,0,0011117
3200543,127075,2018-01-07T12:00:00Z,21.7256,129.0353,25.65,0,0011117
3200543,127075,2018-01-07T13:00:00Z,21.7247,129.0336,25.65,0,0011117
3200543,127075,2018-01-07T14:00:00Z,21.7182,129.0238,25.65,0,0011117
3200543,127075,2018-01-07T15:00:00Z,21.7182,129.0238,25.6,0,0011117
3200543,127075,2018-01-07T16:00:00Z,21.6776,128.9467,25.6,0,0011117
3200543,127075,2018-01-07T17:00:00Z,21.6812,128.9426,25.6,0,0011117
3200543,127075,2018-01-07T18:00:00Z,21.6812,128.9426,25.65,0,0011117
3200543,127075,2018-01-07T19:00:00Z,21.6776,128.9467,25.65,0,0011117
3200543,127075,2018-01-07T20:00:00Z,21.6776,128.9467,25.65,0,0011117
3200543,127075,2018-01-07T21:00:00Z,21.6601,128.8999,25.7,0,0011117
3200543,127075,2018-01-07T22:00:00Z,21.6641,128.8819,25.7,0,0011117
3200543,127075,2018-01-07T23:00:00Z,21.6683,128.8758,25.7,0,0011117
3200543,127075,2018-01-08T00:00:00Z,21.6872,128.8732,25.7,0,0011117
3200543,127075,2018-01-08T01:00:00Z,21.6753,128.8601,25.7,0,0011117
3200543,127075,2018-01-08T02:00:00Z,21.6808,128.8501,25.7,0,0011117
3200543,127075,2018-01-08T03:00:00Z,21.6808,128.8501,25.7,0,0011117
3200543,127075,2018-01-08T04:00:00Z,21.6595,128.8207,25.75,0,0011117
3200543,127075,2018-01-08T05:00:00Z,21.6595,128.8207,25.75,0,0011117
3200543,127075,2018-01-08T06:00:00Z,21.6606,128.8207,25.75,0,0011117
3200543,127075,2018-01-08T07:00:00Z,21.6606,128.8207,25.75,0,0011117
3200543,127075,2018-01-08T08:00:00Z,21.6644,128.8116,25.75,0,0011117
3200543,127075,2018-01-08T09:00:00Z,21.6644,128.8116,25.75,0,0011117
3200543,127075,2018-01-08T10:00:00Z,21.6688,128.8209,25.7,0,0011117
3200543,127075,2018-01-08T11:00:00Z,21.6684,128.8312,25.7,0,0011117
3200543,127075,2018-01-08T12:00:00Z,21.6642,128.8543,25.7,0,0011117
3200543,127075,2018-01-08T13:00:00Z,21.6481,128.8620,25.7,0,0011117
3200543,127075,2018-01-08T14:00:00Z,21.6481,128.8620,25.7,0,0011117
3200543,127075,2018-01-08T15:00:00Z,21.6481,128.8620,25.7,0,0011117
3200543,127075,2018-01-08T16:00:00Z,21.5371,128.9022,25.7,0,0011117
3200543,127075,2018-01-08T17:00:00Z,21.5413,128.8985,25.65,0,0011117
3200543,127075,2018-01-08T18:00:00Z,21.5413,128.8985,25.65,0,0011117
3200543,127075,2018-01-08T19:00:00Z,21.5371,128.9022,25.65,0,0011117
3200543,127075,2018-01-08T20:00:00Z,21.4985,128.8901,25.65,0,0011117
3200543,127075,2018-01-08T21:00:00Z,21.4742,128.8964,25.65,0,0011117
3200543,127075,2018-01-08T22:00:00Z,21.4427,128.8696,25.65,0,0011117
3200543,127075,2018-01-08T23:00:00Z,21.4299,128.8481,25.65,0,0011117
3200543,127075,2018-01-09T00:00:00Z,21.4299,128.8481,25.6,0,0011117
3200543,127075,2018-01-09T01:00:00Z,21.3775,128.8124,25.65,0,0014417
3200543,127075,2018-01-09T02:00:00Z,21.3775,128.8124,25.65,0,0011117
3200543,127075,2018-01-09T03:00:00Z,21.3666,128.8010,25.65,0,0011117
3200543,127075,2018-01-09T04:00:00Z,21.2963,128.7280,25.6,0,0014417
3200543,127075,2018-01-09T05:00:00Z,21.2963,128.7280,25.65,0,0011117
3200543,127075,2018-01-09T06:00:00Z,21.2963,128.7280,25.6,0,0011117
3200543,127075,2018-01-09T07:00:00Z,21.2963,128.7280,25.6,0,0011117
3200543,127075,2018-01-09T08:00:00Z,21.2187,128.6721,25.6,0,0014417
3200543,127075,2018-01-09T09:00:00Z,21.2187,128.6721,25.6,0,0011117
3200543,127075,2018-01-09T10:00:00Z,21.1983,128.6556,25.6,0,0011117
3200543,127075,2018-01-09T11:00:00Z,21.1967,128.6536,25.55,0,0011117
3200543,127075,2018-01-09T12:00:00Z,21.1692,128.6385,25.55,0,0011117
3200543,127075,2018-01-09T13:00:00Z,21.1389,128.6367,25.55,0,0011117
3200543,127075,2018-01-09T14:00:00Z,21.1389,128.6367,25.6,0,0011117
3200543,127075,2018-01-09T15:00:00Z,21.1389,128.6367,25.55,0,0011117
