PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
4601613,2017-12-25T00:00:00Z,44.2180,163.9740,,,4.44,0.5,311,15,-0.044,-0.062,011199171111
4601613,2017-12-25T00:00:00Z,44.2182,163.9740,4.44,0,,,,,,,011117999999
4601613,2017-12-25T01:00:00Z,44.2158,163.9758,4.47,0,,,,,,,011117999999
4601613,2017-12-25T02:00:00Z,44.2144,163.9768,4.48,0,,,,,,,011117999999
4601613,2017-12-25T03:00:00Z,44.2140,163.9810,,,4.46,0.5,311,15,0.1,-0.057,011199171111
4601613,2017-12-25T03:00:00Z,44.2142,163.9804,4.48,0,,,,,,,011117999999
4601613,2017-12-25T04:00:00Z,44.2138,163.9868,4.47,0,,,,,,,011117999999
4601613,2017-12-25T05:00:00Z,44.2116,163.9940,4.45,0,,,,,,,011117999999
4601613,2017-12-25T06:00:00Z,44.2070,164.0010,,,4.47,0.5,311,15,0.133,-0.118,011199171111
4601613,2017-12-25T06:00:00Z,44.2072,164.0010,4.45,0,,,,,,,011117999999
4601613,2017-12-25T07:00:00Z,44.2024,164.0068,4.45,0,,,,,,,011117999999
4601613,2017-12-25T08:00:00Z,44.1968,164.0122,4.49,0,,,,,,,011117999999
4601613,2017-12-25T09:00:00Z,44.1910,164.0170,,,4.49,0.5,311,15,0.092,-0.221,011199171111
4601613,2017-12-25T09:00:00Z,44.1904,164.0180,4.49,0,,,,,,,011117999999
4601613,2017-12-25T10:00:00Z,44.1818,164.0224,4.5,0,,,,,,,011117999999
4601613,2017-12-25T11:00:00Z,44.1736,164.0242,4.52,0,,,,,,,011117999999
4601613,2017-12-25T12:00:00Z,44.1640,164.0260,,,4.53,0.5,311,15,0.004,-0.226,011199171111
4601613,2017-12-25T12:00:00Z,44.1644,164.0258,4.55,0,,,,,,,011117999999
4601613,2017-12-25T13:00:00Z,44.1560,164.0256,4.55,0,,,,,,,011117999999
4601613,2017-12-25T14:00:00Z,44.1502,164.0216,4.56,0,,,,,,,011117999999
4601613,2017-12-25T15:00:00Z,44.1470,164.0180,,,4.56,0.5,311,15,-0.074,-0.087,011199171111
4601613,2017-12-25T15:00:00Z,44.1470,164.0178,4.56,0,,,,,,,011117999999
4601613,2017-12-25T16:00:00Z,44.1460,164.0154,4.56,0,,,,,,,011117999999
4601613,2017-12-25T17:00:00Z,44.1464,164.0106,4.55,0,,,,,,,011117999999
4601613,2017-12-25T18:00:00Z,44.1470,164.0060,,,4.63,0.5,311,15,-0.044,0.01,011199171111
4601613,2017-12-25T18:00:00Z,44.1474,164.0062,4.57,0,,,,,,,011117999999
4601613,2017-12-25T19:00:00Z,44.1490,164.0030,4.62,0,,,,,,,011117999999
4601613,2017-12-25T20:00:00Z,44.1488,164.0036,4.73,0,,,,,,,011117999999
4601613,2017-12-25T21:00:00Z,44.1490,164.0060,,,4.82,0.5,311,15,0.041,-0.005,011199171111
4601613,2017-12-25T21:00:00Z,44.1494,164.0060,4.82,0,,,,,,,011117999999
4601613,2017-12-25T22:00:00Z,44.1498,164.0070,4.91,0,,,,,,,011117999999
4601613,2017-12-25T23:00:00Z,44.1480,164.0104,4.98,0,,,,,,,011117999999
4601613,2017-12-26T00:00:00Z,44.1460,164.0170,,,5.06,0.5,311,15,0.148,-0.134,011199171111
4601613,2017-12-26T00:00:00Z,44.1456,164.0172,5.08,0,,,,,,,011117999999
4601613,2017-12-26T01:00:00Z,44.1402,164.0244,5.13,0,,,,,,,011117999999
4601613,2017-12-26T02:00:00Z,44.1340,164.0326,5.22,0,,,,,,,011117999999
4601613,2017-12-26T03:00:00Z,44.1230,164.0460,,,5.18,0.5,311,15,0.188,-0.35,011199171111
4601613,2017-12-26T03:00:00Z,44.1236,164.0448,5.31,0,,,,,,,011117999999
4601613,2017-12-26T04:00:00Z,44.1112,164.0562,5.35,0,,,,,,,011117999999
4601613,2017-12-26T05:00:00Z,44.0956,164.0650,5.18,0,,,,,,,011117999999
4601613,2017-12-26T06:00:00Z,44.0780,164.0680,,,5.08,0.5,311,15,0.041,-0.442,011199171111
4601613,2017-12-26T06:00:00Z,44.0778,164.0690,5.12,0,,,,,,,011117999999
4601613,2017-12-26T07:00:00Z,44.0626,164.0660,4.95,0,,,,,,,011117999999
4601613,2017-12-26T08:00:00Z,44.0482,164.0630,4.92,0,,,,,,,011117999999
4601613,2017-12-26T09:00:00Z,44.0370,164.0570,,,4.9,0.5,311,15,-0.152,-0.293,011199171111
4601613,2017-12-26T09:00:00Z,44.0362,164.0558,4.83,0,,,,,,,011117999999
4601613,2017-12-26T10:00:00Z,44.0276,164.0456,4.81,0,,,,,,,011117999999
4601613,2017-12-26T11:00:00Z,44.0228,164.0350,4.8,0,,,,,,,011117999999
4601613,2017-12-26T12:00:00Z,44.0210,164.0270,,,4.79,0.5,311,15,-0.118,-0.062,011199171111
4601613,2017-12-26T12:00:00Z,44.0210,164.0272,4.77,0,,,,,,,011117999999
4601613,2017-12-26T13:00:00Z,44.0212,164.0220,4.77,0,,,,,,,011117999999
4601613,2017-12-26T14:00:00Z,44.0230,164.0206,4.75,0,,,,,,,011117999999
4601613,2017-12-26T15:00:00Z,44.0250,164.0250,,,4.75,0.5,311,15,0.096,-0.021,011199171111
4601613,2017-12-26T15:00:00Z,44.0248,164.0244,4.74,0,,,,,,,011117999999
4601613,2017-12-26T16:00:00Z,44.0244,164.0320,4.74,0,,,,,,,011117999999
4601613,2017-12-26T17:00:00Z,44.0220,164.0428,4.73,0,,,,,,,011117999999
4601613,2017-12-26T18:00:00Z,44.0170,164.0530,,,4.74,0.5,311,15,0.174,-0.185,011199171111
4601613,2017-12-26T18:00:00Z,44.0174,164.0534,4.74,0,,,,,,,011117999999
4601613,2017-12-26T19:00:00Z,44.0102,164.0608,4.72,0,,,,,,,011117999999
4601613,2017-12-26T20:00:00Z,44.0002,164.0682,4.73,0,,,,,,,011117999999
4601613,2017-12-26T21:00:00Z,43.9890,164.0720,,,4.77,0.5,311,15,0.037,-0.35,011199171111
4601613,2017-12-26T21:00:00Z,43.9884,164.0720,4.74,0,,,,,,,011117999999
4601613,2017-12-26T22:00:00Z,43.9738,164.0732,4.79,0,,,,,,,011117999999
4601613,2017-12-26T23:00:00Z,43.9608,164.0696,4.81,0,,,,,,,011117999999
4601613,2017-12-27T00:00:00Z,43.9490,164.0630,,,4.9,0.5,311,15,-0.148,-0.298,011199171111
4601613,2017-12-27T00:00:00Z,43.9492,164.0630,4.87,0,,,,,,,011117999999
4601613,2017-12-27T01:00:00Z,43.9402,164.0518,4.89,0,,,,,,,011117999999
4601613,2017-12-27T02:00:00Z,43.9346,164.0418,5.01,0,,,,,,,011117999999
4601613,2017-12-27T03:00:00Z,43.9310,164.0320,,,5.15,0.5,311,15,-0.182,-0.077,011199171111
4601613,2017-12-27T03:00:00Z,43.9310,164.0332,5.08,0,,,,,,,011117999999
4601613,2017-12-27T04:00:00Z,43.9296,164.0246,5.3,0,,,,,,,011117999999
4601613,2017-12-27T05:00:00Z,43.9316,164.0176,5.38,0,,,,,,,011117999999
4601613,2017-12-27T06:00:00Z,43.9340,164.0140,,,5.43,0.5,311,15,-0.007,0.057,011199171111
4601613,2017-12-27T06:00:00Z,43.9342,164.0144,5.49,0,,,,,,,011117999999
4601613,2017-12-27T07:00:00Z,43.9374,164.0152,5.55,0,,,,,,,011117999999
4601613,2017-12-27T08:00:00Z,43.9404,164.0216,5.62,0,,,,,,,011117999999
4601613,2017-12-27T09:00:00Z,43.9420,164.0300,,,5.6,0.5,311,15,0.204,-0.041,011199171111
4601613,2017-12-27T09:00:00Z,43.9418,164.0312,5.63,0,,,,,,,011117999999
4601613,2017-12-27T10:00:00Z,43.9404,164.0430,5.67,0,,,,,,,011117999999
4601613,2017-12-27T11:00:00Z,43.9340,164.0562,5.68,0,,,,,,,011117999999
4601613,2017-12-27T12:00:00Z,43.9260,164.0690,,,5.66,0.5,311,15,0.271,-0.304,011199171111
4601613,2017-12-27T12:00:00Z,43.9256,164.0688,5.68,0,,,,,,,011117999999
4601613,2017-12-27T13:00:00Z,43.9140,164.0810,5.62,0,,,,,,,011117999999
4601613,2017-12-27T14:00:00Z,43.9000,164.0926,5.68,0,,,,,,,011117999999
4601613,2017-12-27T15:00:00Z,43.8830,164.1030,,,5.66,0.5,311,15,0.13,-0.468,011199171111
4601613,2017-12-27T15:00:00Z,43.8854,164.1020,5.7,0,,,,,,,011117999999
4601613,2017-12-27T16:00:00Z,43.8680,164.1080,5.69,0,,,,,,,011117999999
4601613,2017-12-27T17:00:00Z,43.8514,164.1080,5.63,0,,,,,,,011117999999
4601613,2017-12-27T18:00:00Z,43.8350,164.1040,,,5.57,0.5,311,15,-0.089,-0.396,011199171111
4601613,2017-12-27T18:00:00Z,43.8350,164.1036,5.62,0,,,,,,,011117999999
4601613,2017-12-27T19:00:00Z,43.8218,164.0966,5.54,0,,,,,,,011117999999
4601613,2017-12-27T20:00:00Z,43.8112,164.0876,5.55,0,,,,,,,011117999999
4601613,2017-12-27T21:00:00Z,43.8060,164.0790,,,5.42,0.5,311,15,-0.189,-0.134,011199171111
4601613,2017-12-27T21:00:00Z,43.8058,164.0782,5.37,0,,,,,,,011117999999
4601613,2017-12-27T22:00:00Z,43.8042,164.0666,5.25,0,,,,,,,011117999999
4601613,2017-12-27T23:00:00Z,43.8058,164.0576,5.31,0,,,,,,,011117999999
4601613,2017-12-28T00:00:00Z,43.8090,164.0530,,,5.29,0.5,311,15,-0.011,0.051,011199171111
4601613,2017-12-28T00:00:00Z,43.8092,164.0526,5.37,0,,,,,,,011117999999
4601613,2017-12-28T01:00:00Z,43.8132,164.0546,5.22,0,,,,,,,011117999999
4601613,2017-12-28T02:00:00Z,43.8152,164.0622,5.22,0,,,,,,,011117999999
4601613,2017-12-28T03:00:00Z,43.8160,164.0760,,,5.12,0.5,311,15,0.256,-0.072,011199171111
4601613,2017-12-28T03:00:00Z,43.8162,164.0752,5.22,0,,,,,,,011117999999
4601613,2017-12-28T04:00:00Z,43.8132,164.0918,4.99,0,,,,,,,011117999999
4601613,2017-12-28T05:00:00Z,43.8060,164.1084,4.92,0,,,,,,,011117999999
4601613,2017-12-28T06:00:00Z,43.7950,164.1220,,,4.95,0.5,311,15,0.219,-0.314,011199171111
4601613,2017-12-28T06:00:00Z,43.7954,164.1216,4.91,0,,,,,,,011117999999
4601613,2017-12-28T07:00:00Z,43.7802,164.1312,4.91,0,,,,,,,011117999999
4601613,2017-12-28T08:00:00Z,43.7662,164.1364,4.87,0,,,,,,,011117999999
4601613,2017-12-28T09:00:00Z,43.7550,164.1350,,,4.83,0.5,311,15,0,-0.34,011199171111
4601613,2017-12-28T09:00:00Z,43.7544,164.1342,4.81,0,,,,,,,011117999999
4601613,2017-12-28T10:00:00Z,43.7446,164.1318,4.79,0,,,,,,,011117999999
4601613,2017-12-28T11:00:00Z,43.7356,164.1272,4.77,0,,,,,,,011117999999
4601613,2017-12-28T12:00:00Z,43.7290,164.1220,,,4.78,0.5,311,15,-0.1,-0.17,011199171111
4601613,2017-12-28T12:00:00Z,43.7294,164.1220,4.77,0,,,,,,,011117999999
4601613,2017-12-28T13:00:00Z,43.7244,164.1152,4.77,0,,,,,,,011117999999
4601613,2017-12-28T14:00:00Z,43.7226,164.1100,4.77,0,,,,,,,011117999999
4601613,2017-12-28T15:00:00Z,43.7220,164.1080,,,4.76,0.5,311,15,-0.041,-0.031,011199171111
4601613,2017-12-28T15:00:00Z,43.7216,164.1080,4.77,0,,,,,,,011117999999
4601613,2017-12-28T16:00:00Z,43.7208,164.1086,4.74,0,,,,,,,011117999999
4601613,2017-12-28T17:00:00Z,43.7218,164.1082,4.74,0,,,,,,,011117999999
4601613,2017-12-28T18:00:00Z,43.7230,164.1110,,,4.75,0.5,311,15,0.115,-0.015,011199171111
4601613,2017-12-28T18:00:00Z,43.7232,164.1112,4.73,0,,,,,,,011117999999
4601613,2017-12-28T19:00:00Z,43.7234,164.1176,4.74,0,,,,,,,011117999999
4601613,2017-12-28T20:00:00Z,43.7224,164.1270,4.76,0,,,,,,,011117999999
4601613,2017-12-28T21:00:00Z,43.7190,164.1390,,,4.8,0.5,311,15,0.249,-0.154,011199171111
4601613,2017-12-28T21:00:00Z,43.7188,164.1396,4.79,0,,,,,,,011117999999
4601613,2017-12-28T22:00:00Z,43.7132,164.1542,4.82,0,,,,,,,011117999999
4601613,2017-12-28T23:00:00Z,43.7052,164.1678,4.85,0,,,,,,,011117999999
4601613,2017-12-29T00:00:00Z,43.6930,164.1780,,,4.87,0.5,311,15,0.141,-0.314,011199171111
4601613,2017-12-29T00:00:00Z,43.6930,164.1784,4.89,0,,,,,,,011117999999
4601613,2017-12-29T01:00:00Z,43.6804,164.1834,4.92,0,,,,,,,011117999999
4601613,2017-12-29T02:00:00Z,43.6686,164.1822,4.92,0,,,,,,,011117999999
4601613,2017-12-29T03:00:00Z,43.6580,164.1770,,,4.92,0.5,311,15,-0.06,-0.247,011199171111
4601613,2017-12-29T03:00:00Z,43.6594,164.1770,4.92,0,,,,,,,011117999999
4601613,2017-12-29T04:00:00Z,43.6518,164.1710,4.93,0,,,,,,,011117999999
4601613,2017-12-29T05:00:00Z,43.6472,164.1650,4.92,0,,,,,,,011117999999
4601613,2017-12-29T06:00:00Z,43.6450,164.1620,,,5,0.5,311,15,-0.022,-0.093,011199171111
4601613,2017-12-29T06:00:00Z,43.6454,164.1618,4.93,0,,,,,,,011117999999
4601613,2017-12-29T07:00:00Z,43.6438,164.1638,4.99,0,,,,,,,011117999999
4601613,2017-12-29T08:00:00Z,43.6418,164.1676,5.07,0,,,,,,,011117999999
4601613,2017-12-29T09:00:00Z,43.6400,164.1710,,,5.12,0.5,311,15,0.097,-0.01,011199171111
4601613,2017-12-29T09:00:00Z,43.6400,164.1708,5.2,0,,,,,,,011117999999
4601613,2017-12-29T10:00:00Z,43.6400,164.1746,5.25,0,,,,,,,011117999999
4601613,2017-12-29T11:00:00Z,43.6390,164.1804,5.26,0,,,,,,,011117999999
4601613,2017-12-29T12:00:00Z,43.6430,164.1880,,,5.31,0.5,311,15,0.156,-0.005,011199171111
4601613,2017-12-29T12:00:00Z,43.6436,164.1878,5.24,0,,,,,,,011117999999
4601613,2017-12-29T13:00:00Z,43.6390,164.1934,5.12,0,,,,,,,011117999999
4601613,2017-12-29T14:00:00Z,43.6392,164.2012,5.45,0,,,,,,,011117999999
4601613,2017-12-29T15:00:00Z,43.6390,164.2130,,,5.6,0.5,311,15,0.272,-0.062,011199171111
4601613,2017-12-29T15:00:00Z,43.6392,164.2118,5.67,0,,,,,,,011117999999
4601613,2017-12-29T16:00:00Z,43.6392,164.2272,5.83,0,,,,,,,011117999999
4601613,2017-12-29T17:00:00Z,43.6364,164.2442,5.85,0,,,,,,,011117999999
4601613,2017-12-29T18:00:00Z,43.6310,164.2610,,,5.86,0.5,311,15,0.32,-0.154,011199171111
4601613,2017-12-29T18:00:00Z,43.6312,164.2612,5.97,0,,,,,,,011117999999
4601613,2017-12-29T19:00:00Z,43.6248,164.2752,5.87,0,,,,,,,011117999999
4601613,2017-12-29T20:00:00Z,43.6168,164.2874,6.01,0,,,,,,,011117999999
4601613,2017-12-29T21:00:00Z,43.6090,164.2990,,,5.93,0.5,311,15,0.22,-0.221,011199171111
4601613,2017-12-29T21:00:00Z,43.6082,164.3000,5.97,0,,,,,,,011117999999
4601613,2017-12-29T22:00:00Z,43.6002,164.3074,5.97,0,,,,,,,011117999999
4601613,2017-12-29T23:00:00Z,43.5930,164.3124,5.94,0,,,,,,,011117999999
4601613,2017-12-30T00:00:00Z,43.5880,164.3200,,,5.91,0.5,311,15,0.104,-0.098,011199171111
4601613,2017-12-30T00:00:00Z,43.5882,164.3198,5.88,0,,,,,,,011117999999
4601613,2017-12-30T01:00:00Z,43.5872,164.3246,5.82,0,,,,,,,011117999999
4601613,2017-12-30T02:00:00Z,43.5870,164.3240,5.77,0,,,,,,,011117999999
4601613,2017-12-30T03:00:00Z,43.5900,164.3270,,,5.99,0.5,311,15,0.138,0.062,011199171111
4601613,2017-12-30T03:00:00Z,43.5896,164.3266,5.98,0,,,,,,,011117999999
4601613,2017-12-30T04:00:00Z,43.5928,164.3314,6.07,0,,,,,,,011117999999
4601613,2017-12-30T05:00:00Z,43.5972,164.3414,6.13,0,,,,,,,011117999999
4601613,2017-12-30T06:00:00Z,43.6000,164.3570,,,6.14,0.5,311,15,0.294,0.051,011199171111
4601613,2017-12-30T06:00:00Z,43.6002,164.3570,6.2,0,,,,,,,011117999999
4601613,2017-12-30T07:00:00Z,43.6004,164.3746,6.19,0,,,,,,,011117999999
4601613,2017-12-30T08:00:00Z,43.6016,164.3916,6.24,0,,,,,,,011117999999
4601613,2017-12-30T09:00:00Z,43.6000,164.4060,,,6.26,0.5,311,15,0.294,-0.036,011199171111
4601613,2017-12-30T09:00:00Z,43.6004,164.4070,6.26,0,,,,,,,011117999999
4601613,2017-12-30T10:00:00Z,43.5976,164.4200,6.29,0,,,,,,,011117999999
4601613,2017-12-30T11:00:00Z,43.5954,164.4288,6.33,0,,,,,,,011117999999
4601613,2017-12-30T12:00:00Z,43.5930,164.4360,,,6.33,0.5,311,15,0.142,-0.01,011199171111
4601613,2017-12-30T12:00:00Z,43.5932,164.4362,6.35,0,,,,,,,011117999999
4601613,2017-12-30T13:00:00Z,43.5934,164.4400,6.36,0,,,,,,,011117999999
4601613,2017-12-30T14:00:00Z,43.5952,164.4418,6.37,0,,,,,,,011117999999
4601613,2017-12-30T15:00:00Z,43.5980,164.4440,,,6.36,0.5,311,15,0.056,0.077,011199171111
4601613,2017-12-30T15:00:00Z,43.5984,164.4438,6.37,0,,,,,,,011117999999
4601613,2017-12-30T16:00:00Z,43.6014,164.4460,6.37,0,,,,,,,011117999999
4601613,2017-12-30T17:00:00Z,43.6046,164.4476,6.37,0,,,,,,,011117999999
4601613,2017-12-30T18:00:00Z,43.6080,164.4510,,,6.37,0.5,311,15,0.078,0.098,011199171111
4601613,2017-12-30T18:00:00Z,43.6080,164.4512,6.37,0,,,,,,,011117999999
4601613,2017-12-30T19:00:00Z,43.6108,164.4560,6.37,0,,,,,,,011117999999
4601613,2017-12-30T20:00:00Z,43.6144,164.4618,6.37,0,,,,,,,011117999999
4601613,2017-12-30T21:00:00Z,43.6170,164.4650,,,6.37,0.5,311,15,0.078,0.093,011199171111
4601613,2017-12-30T21:00:00Z,43.6172,164.4654,6.37,0,,,,,,,011117999999
4601613,2017-12-30T22:00:00Z,43.6200,164.4692,6.36,0,,,,,,,011117999999
4601613,2017-12-30T23:00:00Z,43.6218,164.4712,6.37,0,,,,,,,011117999999
4601613,2017-12-31T00:00:00Z,43.6260,164.4720,,,6.38,0.5,311,15,0.052,0.108,011199171111
4601613,2017-12-31T00:00:00Z,43.6260,164.4718,6.39,0,,,,,,,011117999999
4601613,2017-12-31T01:00:00Z,43.6294,164.4724,6.37,0,,,,,,,011117999999
4601613,2017-12-31T02:00:00Z,43.6338,164.4746,6.38,0,,,,,,,011117999999
4601613,2017-12-31T03:00:00Z,43.6380,164.4790,,,6.37,0.5,311,15,0.071,0.108,011199171111
4601613,2017-12-31T03:00:00Z,43.6384,164.4782,6.39,0,,,,,,,011117999999
4601613,2017-12-31T04:00:00Z,43.6424,164.4826,6.37,0,,,,,,,011117999999
4601613,2017-12-31T05:00:00Z,43.6452,164.4876,6.37,0,,,,,,,011117999999
4601613,2017-12-31T06:00:00Z,43.6470,164.4910,,,6.36,0.5,311,15,0.06,0.041,011199171111
4601613,2017-12-31T06:00:00Z,43.6468,164.4908,6.33,0,,,,,,,011117999999
4601613,2017-12-31T07:00:00Z,43.6478,164.4934,6.33,0,,,,,,,011117999999
4601613,2017-12-31T08:00:00Z,43.6476,164.4946,6.36,0,,,,,,,011117999999
4601613,2017-12-31T09:00:00Z,43.6460,164.4950,,,6.35,0.5,311,15,-0.007,0.005,011199171111
4601613,2017-12-31T09:00:00Z,43.6462,164.4950,6.36,0,,,,,,,011117999999
4601613,2017-12-31T10:00:00Z,43.6464,164.4956,6.36,0,,,,,,,011117999999
4601613,2017-12-31T11:00:00Z,43.6470,164.4932,6.36,0,,,,,,,011117999999
4601613,2017-12-31T12:00:00Z,43.6480,164.4890,,,6.36,0.5,311,15,-0.037,0.046,011199171111
4601613,2017-12-31T12:00:00Z,43.6482,164.4890,6.36,0,,,,,,,011117999999
4601613,2017-12-31T13:00:00Z,43.6500,164.4858,6.35,0,,,,,,,011117999999
4601613,2017-12-31T14:00:00Z,43.6520,164.4840,6.36,0,,,,,,,011117999999
4601613,2017-12-31T15:00:00Z,43.6550,164.4850,,,6.35,0.5,311,15,-0.015,0.087,011199171111
4601613,2017-12-31T15:00:00Z,43.6546,164.4854,6.35,0,,,,,,,011117999999
4601613,2017-12-31T16:00:00Z,43.6582,164.4844,6.35,0,,,,,,,011117999999
4601613,2017-12-31T17:00:00Z,43.6618,164.4842,6.35,0,,,,,,,011117999999
4601613,2017-12-31T18:00:00Z,43.6650,164.4850,,,6.33,0.5,311,15,0.03,0.072,011199171111
4601613,2017-12-31T18:00:00Z,43.6652,164.4850,6.33,0,,,,,,,011117999999
4601613,2017-12-31T19:00:00Z,43.6680,164.4870,6.33,0,,,,,,,011117999999
4601613,2017-12-31T20:00:00Z,43.6696,164.4904,6.31,0,,,,,,,011117999999
4601613,2017-12-31T21:00:00Z,43.6690,164.4930,,,6.31,0.5,311,15,0.03,0.005,011199171111
4601613,2017-12-31T21:00:00Z,43.6688,164.4930,6.31,0,,,,,,,011117999999
4601613,2017-12-31T22:00:00Z,43.6682,164.4950,6.3,0,,,,,,,011117999999
4601613,2017-12-31T23:00:00Z,43.6670,164.4950,6.31,0,,,,,,,011117999999
4601613,2018-01-01T00:00:00Z,43.6660,164.4930,,,6.29,0.5,311,15,-0.071,-0.031,011199171111
4601613,2018-01-01T00:00:00Z,43.6660,164.4932,6.3,0,,,,,,,011117999999
4601613,2018-01-01T01:00:00Z,43.6642,164.4892,6.3,0,,,,,,,011117999999
4601613,2018-01-01T02:00:00Z,43.6624,164.4818,6.27,0,,,,,,,011117999999
4601613,2018-01-01T03:00:00Z,43.6630,164.4740,,,6.24,0.5,311,15,-0.104,0.01,011199171111
4601613,2018-01-01T03:00:00Z,43.6626,164.4742,6.24,0,,,,,,,011117999999
4601613,2018-01-01T04:00:00Z,43.6646,164.4680,6.22,0,,,,,,,011117999999
4601613,2018-01-01T05:00:00Z,43.6664,164.4652,6.2,0,,,,,,,011117999999
4601613,2018-01-01T06:00:00Z,43.6680,164.4650,,,6.2,0.5,311,15,-0.037,0.051,011199171111
4601613,2018-01-01T06:00:00Z,43.6682,164.4654,6.18,0,,,,,,,011117999999
4601613,2018-01-01T07:00:00Z,43.6696,164.4634,6.18,0,,,,,,,011117999999
4601613,2018-01-01T08:00:00Z,43.6716,164.4626,6.18,0,,,,,,,011117999999
4601613,2018-01-01T09:00:00Z,43.6730,164.4640,,,6.18,0.5,311,15,0,0.015,011199171111
4601613,2018-01-01T09:00:00Z,43.6726,164.4640,6.18,0,,,,,,,011117999999
4601613,2018-01-01T10:00:00Z,43.6732,164.4640,6.18,0,,,,,,,011117999999
4601613,2018-01-01T11:00:00Z,43.6724,164.4654,6.18,0,,,,,,,011117999999
4601613,2018-01-01T12:00:00Z,43.6710,164.4650,,,6.18,0.5,311,15,-0.052,-0.015,011199171111
4601613,2018-01-01T12:00:00Z,43.6712,164.4646,6.18,0,,,,,,,011117999999
4601613,2018-01-01T13:00:00Z,43.6696,164.4618,6.17,0,,,,,,,011117999999
4601613,2018-01-01T14:00:00Z,43.6692,164.4568,6.18,0,,,,,,,011117999999
4601613,2018-01-01T15:00:00Z,43.6700,164.4500,,,6.17,0.5,311,15,-0.108,0,011199171111
4601613,2018-01-01T15:00:00Z,43.6700,164.4506,6.18,0,,,,,,,011117999999
4601613,2018-01-01T16:00:00Z,43.6690,164.4440,6.14,0,,,,,,,011117999999
4601613,2018-01-01T17:00:00Z,43.6698,164.4386,6.16,0,,,,,,,011117999999
4601613,2018-01-01T18:00:00Z,43.6710,164.4360,,,6.17,0.5,311,15,-0.048,0,011199171111
4601613,2018-01-01T18:00:00Z,43.6712,164.4364,6.17,0,,,,,,,011117999999
4601613,2018-01-01T19:00:00Z,43.6716,164.4352,6.2,0,,,,,,,011117999999
4601613,2018-01-01T20:00:00Z,43.6700,164.4364,6.2,0,,,,,,,011117999999
4601613,2018-01-01T21:00:00Z,43.6700,164.4370,,,6.18,0.5,311,15,-0.019,-0.046,011199171111
4601613,2018-01-01T21:00:00Z,43.6698,164.4372,6.14,0,,,,,,,011117999999
4601613,2018-01-01T22:00:00Z,43.6676,164.4378,6.19,0,,,,,,,011117999999
4601613,2018-01-01T23:00:00Z,43.6650,164.4366,6.18,0,,,,,,,011117999999
4601613,2018-01-02T00:00:00Z,43.6620,164.4310,,,6.21,0.5,311,15,-0.078,-0.046,011199171111
4601613,2018-01-02T00:00:00Z,43.6616,164.4312,6.2,0,,,,,,,011117999999
4601613,2018-01-02T01:00:00Z,43.6592,164.4254,6.24,0,,,,,,,011117999999
4601613,2018-01-02T02:00:00Z,43.6590,164.4202,6.24,0,,,,,,,011117999999
4601613,2018-01-02T03:00:00Z,43.6610,164.4160,,,6.21,0.5,311,15,-0.071,0.021,011199171111
4601613,2018-01-02T03:00:00Z,43.6610,164.4164,6.24,0,,,,,,,011117999999
4601613,2018-01-02T04:00:00Z,43.6618,164.4136,6.22,0,,,,,,,011117999999
4601613,2018-01-02T05:00:00Z,43.6642,164.4114,6.2,0,,,,,,,011117999999
4601613,2018-01-02T06:00:00Z,43.6660,164.4120,,,6.19,0.5,311,15,0,0.01,011199171111
4601613,2018-01-02T06:00:00Z,43.6664,164.4124,6.18,0,,,,,,,011117999999
4601613,2018-01-02T07:00:00Z,43.6664,164.4140,6.16,0,,,,,,,011117999999
4601613,2018-01-02T08:00:00Z,43.6652,164.4156,6.16,0,,,,,,,011117999999
4601613,2018-01-02T09:00:00Z,43.6630,164.4160,,,6.17,0.5,311,15,-0.011,-0.062,011199171111
4601613,2018-01-02T09:00:00Z,43.6628,164.4162,6.14,0,,,,,,,011117999999
4601613,2018-01-02T10:00:00Z,43.6598,164.4160,6.18,0,,,,,,,011117999999
4601613,2018-01-02T11:00:00Z,43.6568,164.4138,6.18,0,,,,,,,011117999999
4601613,2018-01-02T12:00:00Z,43.6540,164.4090,,,6.1,0.5,311,15,-0.153,-0.021,011199171111
4601613,2018-01-02T12:00:00Z,43.6540,164.4086,6.18,0,,,,,,,011117999999
4601613,2018-01-02T13:00:00Z,43.6530,164.3988,6.14,0,,,,,,,011117999999
4601613,2018-01-02T14:00:00Z,43.6544,164.3880,5.99,0,,,,,,,011117999999
4601613,2018-01-02T15:00:00Z,43.6590,164.3750,,,5.93,0.5,311,15,-0.205,0.139,011199171111
4601613,2018-01-02T15:00:00Z,43.6592,164.3764,5.93,0,,,,,,,011117999999
4601613,2018-01-02T16:00:00Z,43.6648,164.3652,5.8,0,,,,,,,011117999999
4601613,2018-01-02T17:00:00Z,43.6736,164.3572,5.74,0,,,,,,,011117999999
4601613,2018-01-02T18:00:00Z,43.6810,164.3540,,,5.77,0.5,311,15,-0.056,0.165,011199171111
4601613,2018-01-02T18:00:00Z,43.6806,164.3538,5.73,0,,,,,,,011117999999
4601613,2018-01-02T19:00:00Z,43.6858,164.3532,5.73,0,,,,,,,011117999999
