PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5301523,2017-12-28T08:00:00Z,2.1754,133.4969,29.58,0,,,,,,,011117999999
5301523,2017-12-28T09:00:00Z,2.1580,133.5040,,,29.5,0.5,311,15,0.154,-0.581,011199171111
5301523,2017-12-28T09:02:00Z,2.1561,133.5046,29.49,0,,,,,,,011117999999
5301523,2017-12-28T10:00:00Z,2.1372,133.5123,29.44,0,,,,,,,011117999999
5301523,2017-12-28T11:00:00Z,2.1178,133.5195,29.42,0,,,,,,,011117999999
5301523,2017-12-28T12:00:00Z,2.1000,133.5260,,,29.41,0.5,311,15,0.216,-0.592,011199171111
5301523,2017-12-28T12:00:00Z,2.1002,133.5263,29.39,0,,,,,,,011117999999
5301523,2017-12-28T13:00:00Z,2.0789,133.5323,29.39,0,,,,,,,011117999999
5301523,2017-12-28T14:00:00Z,2.0605,133.5395,29.37,0,,,,,,,011117999999
5301523,2017-12-28T15:00:00Z,2.0430,133.5460,,,29.34,0.5,311,15,0.185,-0.586,011199171111
5301523,2017-12-28T15:00:00Z,2.0447,133.5450,29.33,0,,,,,,,011117999999
5301523,2017-12-28T16:00:00Z,2.0259,133.5509,29.31,0,,,,,,,011117999999
5301523,2017-12-28T17:00:00Z,2.0062,133.5576,29.31,0,,,,,,,011117999999
5301523,2017-12-28T18:00:00Z,1.9860,133.5620,,,29.31,0.5,311,15,0.113,-0.535,011199171111
5301523,2017-12-28T18:00:00Z,1.9856,133.5628,29.3,0,,,,,,,011117999999
5301523,2017-12-28T19:00:00Z,1.9700,133.5609,29.3,0,,,,,,,011117999999
5301523,2017-12-28T20:00:00Z,1.9544,133.5647,29.3,0,,,,,,,011117999999
5301523,2017-12-28T21:00:00Z,1.9390,133.5680,,,29.31,0.5,311,15,0.046,-0.478,011199171111
5301523,2017-12-28T21:00:00Z,1.9383,133.5680,29.3,0,,,,,,,011117999999
5301523,2017-12-28T22:00:00Z,1.9220,133.5702,29.29,0,,,,,,,011117999999
5301523,2017-12-28T23:00:00Z,1.9072,133.5716,29.3,0,,,,,,,011117999999
5301523,2017-12-29T00:00:00Z,1.8930,133.5710,,,29.35,0.5,311,15,-0.031,-0.478,011199171111
5301523,2017-12-29T01:00:00Z,1.8789,133.5701,29.36,0,,,,,,,011117999999
5301523,2017-12-29T02:00:00Z,1.8642,133.5661,29.42,0,,,,,,,011117999999
5301523,2017-12-29T03:00:00Z,1.8460,133.5620,,,29.4,0.5,311,15,0.01,-0.53,011199171111
5301523,2017-12-29T03:00:00Z,1.8475,133.5621,29.43,0,,,,,,,011117999999
5301523,2017-12-29T04:00:00Z,1.8300,133.5621,29.47,0,,,,,,,011117999999
5301523,2017-12-29T05:00:00Z,1.8102,133.5648,29.42,0,,,,,,,011117999999
5301523,2017-12-29T06:00:00Z,1.7900,133.5730,,,29.4,0.5,311,15,0.154,-0.525,011199171111
5301523,2017-12-29T06:00:00Z,1.7903,133.5727,29.41,0,,,,,,,011117999999
5301523,2017-12-29T07:03:00Z,1.7743,133.5789,29.38,0,,,,,,,011117999999
5301523,2017-12-29T08:00:00Z,1.7578,133.5857,29.37,0,,,,,,,011117999999
5301523,2017-12-29T09:00:00Z,1.7440,133.5920,,,29.33,0.5,311,15,0.247,-0.473,011199171111
5301523,2017-12-29T09:00:00Z,1.7427,133.5918,29.32,0,,,,,,,011117999999
5301523,2017-12-29T12:00:00Z,1.6980,133.6210,,,29.25,0.5,311,15,0.273,-0.448,011199171111
5301523,2017-12-29T12:04:00Z,1.6983,133.6207,29.23,0,,,,,,,011117999999
5301523,2017-12-29T13:00:00Z,1.6848,133.6281,29.2,0,,,,,,,011117999999
5301523,2017-12-29T14:00:00Z,1.6715,133.6355,29.2,0,,,,,,,011117999999
5301523,2017-12-29T15:00:00Z,1.6570,133.6450,,,29.19,0.5,311,15,0.283,-0.406,011199171111
5301523,2017-12-29T16:00:00Z,1.6419,133.6550,29.18,0,,,,,,,011117999999
5301523,2017-12-29T17:00:00Z,1.6285,133.6660,29.17,0,,,,,,,011117999999
5301523,2017-12-29T18:00:00Z,1.6190,133.6760,,,29.15,0.5,311,15,0.355,-0.412,011199171111
5301523,2017-12-29T18:00:00Z,1.6201,133.6742,29.14,0,,,,,,,011117999999
5301523,2017-12-29T19:00:00Z,1.6040,133.6919,29.13,0,,,,,,,011117999999
5301523,2017-12-29T20:00:00Z,1.5897,133.7048,29.12,0,,,,,,,011117999999
5301523,2017-12-29T21:00:00Z,1.5770,133.7140,,,29.13,0.5,311,15,0.339,-0.412,011199171111
5301523,2017-12-29T22:00:00Z,1.5640,133.7233,29.12,0,,,,,,,011117999999
5301523,2017-12-29T23:00:00Z,1.5515,133.7322,29.11,0,,,,,,,011117999999
5301523,2017-12-30T00:00:00Z,1.5390,133.7420,,,29.17,0.5,311,15,0.309,-0.401,011199171111
5301523,2017-12-30T00:00:00Z,1.5394,133.7420,29.12,0,,,,,,,011117999999
5301523,2017-12-30T01:00:00Z,1.5261,133.7521,29.13,0,,,,,,,011117999999
5301523,2017-12-30T02:00:00Z,1.5128,133.7636,29.25,0,,,,,,,011117999999
5301523,2017-12-30T03:00:00Z,1.4990,133.7740,,,29.3,0.5,311,15,0.339,-0.453,011199171111
5301523,2017-12-30T03:01:00Z,1.4980,133.7749,29.35,0,,,,,,,011117999999
5301523,2017-12-30T04:00:00Z,1.4816,133.7851,29.38,0,,,,,,,011117999999
5301523,2017-12-30T05:00:00Z,1.4670,133.7962,29.49,0,,,,,,,011117999999
5301523,2017-12-30T06:00:00Z,1.4510,133.8080,,,29.39,0.5,311,15,0.375,-0.514,011199171111
5301523,2017-12-30T07:00:00Z,1.4342,133.8199,29.42,0,,,,,,,011117999999
5301523,2017-12-30T08:00:00Z,1.4160,133.8339,29.43,0,,,,,,,011117999999
5301523,2017-12-30T09:00:00Z,1.3990,133.8470,,,29.35,0.5,311,15,0.453,-0.581,011199171111
5301523,2017-12-30T09:00:00Z,1.3971,133.8476,29.37,0,,,,,,,011117999999
5301523,2017-12-30T10:00:00Z,1.3776,133.8634,29.29,0,,,,,,,011117999999
5301523,2017-12-30T11:00:00Z,1.3577,133.8796,29.27,0,,,,,,,011117999999
5301523,2017-12-30T12:00:00Z,1.3380,133.8960,,,29.27,0.5,311,15,0.535,-0.561,011199171111
5301523,2017-12-30T12:00:00Z,1.3378,133.8959,29.25,0,,,,,,,011117999999
5301523,2017-12-30T13:00:00Z,1.3219,133.9095,29.24,0,,,,,,,011117999999
5301523,2017-12-30T14:02:00Z,1.3054,133.9332,29.22,0,,,,,,,011117999999
5301523,2017-12-30T15:00:00Z,1.2900,133.9510,,,29.21,0.5,311,15,0.555,-0.478,011199171111
5301523,2017-12-30T16:00:00Z,1.2763,133.9689,29.19,0,,,,,,,011117999999
5301523,2017-12-30T17:00:00Z,1.2616,133.9893,29.19,0,,,,,,,011117999999
5301523,2017-12-30T18:00:00Z,1.2450,134.0040,,,29.19,0.5,311,15,0.509,-0.437,011199171111
5301523,2017-12-30T18:03:00Z,1.2454,134.0037,29.18,0,,,,,,,011117999999
5301523,2017-12-30T19:00:00Z,1.2323,134.0186,29.17,0,,,,,,,011117999999
5301523,2017-12-30T20:00:00Z,1.2187,134.0345,29.18,0,,,,,,,011117999999
5301523,2017-12-30T21:00:00Z,1.2050,134.0500,,,29.18,0.5,311,15,0.468,-0.448,011199171111
5301523,2017-12-30T21:00:00Z,1.2038,134.0509,29.18,0,,,,,,,011117999999
5301523,2017-12-30T22:00:00Z,1.1883,134.0654,29.18,0,,,,,,,011117999999
5301523,2017-12-30T23:00:00Z,1.1732,134.0808,29.18,0,,,,,,,011117999999
5301523,2017-12-31T00:00:00Z,1.1580,134.0950,,,29.2,0.5,311,15,0.468,-0.458,011199171111
5301523,2017-12-31T00:00:00Z,1.1584,134.0950,29.18,0,,,,,,,011117999999
5301523,2017-12-31T01:00:00Z,1.1430,134.1110,29.18,0,,,,,,,011117999999
5301523,2017-12-31T02:00:00Z,1.1289,134.1259,29.19,0,,,,,,,011117999999
5301523,2017-12-31T03:00:00Z,1.1160,134.1410,,,29.28,0.5,311,15,0.381,-0.37,011199171111
5301523,2017-12-31T04:01:00Z,1.1041,134.1536,29.29,0,,,,,,,011117999999
5301523,2017-12-31T05:00:00Z,1.0946,134.1604,29.43,0,,,,,,,011117999999
5301523,2017-12-31T06:00:00Z,1.0860,134.1690,,,29.36,0.5,311,15,0.35,-0.283,011199171111
5301523,2017-12-31T06:00:00Z,1.0862,134.1693,29.45,0,,,,,,,011117999999
5301523,2017-12-31T07:00:00Z,1.0784,134.1801,29.43,0,,,,,,,011117999999
5301523,2017-12-31T08:01:00Z,1.0689,134.1948,29.37,0,,,,,,,011117999999
5301523,2017-12-31T09:00:00Z,1.0610,134.2090,,,29.35,0.5,311,15,0.463,-0.273,011199171111
5301523,2017-12-31T09:02:00Z,1.0599,134.2108,29.32,0,,,,,,,011117999999
5301523,2017-12-31T10:00:00Z,1.0511,134.2247,29.3,0,,,,,,,011117999999
5301523,2017-12-31T11:00:00Z,1.0409,134.2415,29.29,0,,,,,,,011117999999
5301523,2017-12-31T12:00:00Z,1.0330,134.2590,,,29.3,0.5,311,15,0.576,-0.206,011199171111
5301523,2017-12-31T12:00:00Z,1.0329,134.2585,29.3,0,,,,,,,011117999999
5301523,2017-12-31T13:00:00Z,1.0272,134.2781,29.3,0,,,,,,,011117999999
5301523,2017-12-31T14:00:00Z,1.0234,134.2986,29.29,0,,,,,,,011117999999
5301523,2017-12-31T15:00:00Z,1.0210,134.3210,,,29.28,0.5,311,15,0.669,-0.154,011199171111
5301523,2017-12-31T15:00:00Z,1.0207,134.3195,29.29,0,,,,,,,011117999999
5301523,2017-12-31T16:00:00Z,1.0166,134.3428,29.27,0,,,,,,,011117999999
5301523,2017-12-31T17:00:00Z,1.0117,134.3662,29.26,0,,,,,,,011117999999
5301523,2017-12-31T18:00:00Z,1.0030,134.3890,,,29.28,0.5,311,15,0.705,-0.237,011199171111
5301523,2017-12-31T18:00:00Z,1.0027,134.3894,29.27,0,,,,,,,011117999999
5301523,2017-12-31T19:00:00Z,0.9929,134.4121,29.27,0,,,,,,,011117999999
5301523,2017-12-31T20:00:00Z,0.9835,134.4356,29.29,0,,,,,,,011117999999
5301523,2017-12-31T21:00:00Z,0.9750,134.4580,,,29.32,0.5,311,15,0.72,-0.262,011199171111
5301523,2017-12-31T21:00:00Z,0.9741,134.4603,29.29,0,,,,,,,011117999999
5301523,2017-12-31T22:00:00Z,0.9613,134.4789,29.3,0,,,,,,,011117999999
5301523,2017-12-31T23:00:00Z,0.9586,134.5058,29.31,0,,,,,,,011117999999
5301523,2018-01-01T00:00:00Z,0.9520,134.5290,,,29.42,0.5,311,15,0.664,-0.216,011199171111
5301523,2018-01-01T00:00:00Z,0.9522,134.5286,29.56,0,,,,,,,011117999999
5301523,2018-01-01T01:00:00Z,0.9461,134.5500,29.37,0,,,,,,,011117999999
5301523,2018-01-01T02:00:00Z,0.9389,134.5697,29.38,0,,,,,,,011117999999
5301523,2018-01-01T03:00:00Z,0.9330,134.5870,,,29.86,0.5,311,15,0.52,-0.201,011199171111
5301523,2018-01-01T03:00:00Z,0.9328,134.5860,29.5,0,,,,,,,011117999999
5301523,2018-01-01T04:00:00Z,0.9272,134.6018,29.99,0,,,,,,,011117999999
5301523,2018-01-01T05:00:00Z,0.9202,134.6158,30.63,0,,,,,,,011127999999
5301523,2018-01-01T06:00:00Z,0.9130,134.6300,,,30.26,0.5,311,15,0.412,-0.232,011199171111
5301523,2018-01-01T06:00:00Z,0.9127,134.6296,30.6,0,,,,,,,011127999999
5301523,2018-01-01T07:00:00Z,0.9049,134.6428,30.91,0,,,,,,,011127999999
5301523,2018-01-01T08:00:00Z,0.8954,134.6564,30.58,0,,,,,,,011127999999
5301523,2018-01-01T09:00:00Z,0.8880,134.6670,,,30.04,0.5,311,15,0.391,-0.262,011199171111
5301523,2018-01-01T09:00:00Z,0.8869,134.6685,29.79,0,,,,,,,011117999999
5301523,2018-01-01T10:00:00Z,0.8783,134.6788,29.68,0,,,,,,,011117999999
5301523,2018-01-01T11:00:00Z,0.8696,134.6922,29.5,0,,,,,,,011117999999
5301523,2018-01-01T12:00:00Z,0.8620,134.7060,,,29.58,0.5,311,15,0.401,-0.273,011199171111
5301523,2018-01-01T12:00:00Z,0.8620,134.7061,29.44,0,,,,,,,011117999999
5301523,2018-01-01T13:00:00Z,0.8544,134.7193,29.42,0,,,,,,,011117999999
5301523,2018-01-01T14:00:00Z,0.8450,134.7319,29.38,0,,,,,,,011117999999
5301523,2018-01-01T15:00:00Z,0.8350,134.7450,,,29.37,0.5,311,15,0.365,-0.273,011199171111
5301523,2018-01-01T15:00:00Z,0.8364,134.7441,29.37,0,,,,,,,011117999999
5301523,2018-01-01T16:00:00Z,0.8272,134.7566,29.33,0,,,,,,,011117999999
5301523,2018-01-01T17:00:00Z,0.8182,134.7678,29.31,0,,,,,,,011117999999
5301523,2018-01-01T18:00:00Z,0.8090,134.7770,,,29.32,0.5,311,15,0.252,-0.334,011199171111
5301523,2018-01-01T18:00:00Z,0.8089,134.7772,29.3,0,,,,,,,011117999999
5301523,2018-01-01T19:00:00Z,0.7971,134.7843,29.31,0,,,,,,,011117999999
5301523,2018-01-01T20:00:00Z,0.7828,134.7902,29.27,0,,,,,,,011117999999
5301523,2018-01-01T21:00:00Z,0.7700,134.7940,,,29.34,0.5,311,15,0.17,-0.355,011199171111
5301523,2018-01-01T22:00:00Z,0.7584,134.7980,29.31,0,,,,,,,011117999999
5301523,2018-01-01T23:00:00Z,0.7476,134.8032,29.32,0,,,,,,,011117999999
5301523,2018-01-02T00:00:00Z,0.7400,134.8100,,,29.53,0.5,311,15,0.221,-0.247,011199171111
5301523,2018-01-02T00:00:00Z,0.7398,134.8102,29.43,0,,,,,,,011117999999
5301523,2018-01-02T02:00:00Z,0.7264,134.8284,29.68,0,,,,,,,011117999999
5301523,2018-01-02T03:00:00Z,0.7220,134.8370,,,29.84,0.5,311,15,0.267,-0.144,011199171111
5301523,2018-01-02T03:00:00Z,0.7217,134.8365,29.82,0,,,,,,,011117999999
5301523,2018-01-02T04:00:00Z,0.7180,134.8444,30.12,0,,,,,,,011117999999
5301523,2018-01-02T05:00:00Z,0.7147,134.8535,30.26,0,,,,,,,011117999999
5301523,2018-01-02T06:00:00Z,0.7120,134.8620,,,29.98,0.5,311,15,0.206,-0.072,011199171111
5301523,2018-01-02T06:00:00Z,0.7117,134.8625,30.2,0,,,,,,,011117999999
5301523,2018-01-02T07:00:00Z,0.7107,134.8678,29.93,0,,,,,,,011117999999
5301523,2018-01-02T08:00:00Z,0.7088,134.8730,29.87,0,,,,,,,011117999999
5301523,2018-01-02T09:00:00Z,0.7080,134.8770,,,29.8,0.5,311,15,0.206,-0.062,011199171111
5301523,2018-01-02T09:00:00Z,0.7078,134.8782,29.77,0,,,,,,,011117999999
5301523,2018-01-02T10:00:00Z,0.7091,134.8816,29.64,0,,,,,,,011117999999
5301523,2018-01-02T11:00:00Z,0.7074,134.8905,29.58,0,,,,,,,011117999999
5301523,2018-01-02T12:00:00Z,0.7000,134.9020,,,29.6,0.5,311,15,0.298,-0.185,011199171111
5301523,2018-01-02T12:00:00Z,0.6999,134.9017,29.55,0,,,,,,,011117999999
5301523,2018-01-02T13:00:00Z,0.6903,134.9130,29.54,0,,,,,,,011117999999
5301523,2018-01-02T14:01:00Z,0.6818,134.9236,29.54,0,,,,,,,011117999999
5301523,2018-01-02T15:00:00Z,0.6720,134.9350,,,29.51,0.5,311,15,0.334,-0.237,011199171111
5301523,2018-01-02T15:00:00Z,0.6733,134.9342,29.52,0,,,,,,,011117999999
5301523,2018-01-02T16:00:00Z,0.6662,134.9458,29.49,0,,,,,,,011117999999
5301523,2018-01-02T17:00:00Z,0.6599,134.9570,29.48,0,,,,,,,011117999999
5301523,2018-01-02T18:00:00Z,0.6540,134.9670,,,29.48,0.5,311,15,0.278,-0.165,011199171111
5301523,2018-01-02T18:00:00Z,0.6542,134.9669,29.45,0,,,,,,,011117999999
5301523,2018-01-02T19:00:00Z,0.6496,134.9766,29.47,0,,,,,,,011117999999
5301523,2018-01-02T20:00:00Z,0.6448,134.9846,29.47,0,,,,,,,011117999999
5301523,2018-01-02T21:00:00Z,0.6400,134.9890,,,29.48,0.5,311,15,0.19,-0.18,011199171111
5301523,2018-01-02T21:01:00Z,0.6392,134.9894,29.44,0,,,,,,,011117999999
5301523,2018-01-02T22:00:00Z,0.6336,134.9944,29.45,0,,,,,,,011117999999
5301523,2018-01-02T23:00:00Z,0.6262,134.9991,29.49,0,,,,,,,011117999999
5301523,2018-01-03T00:00:00Z,0.6190,135.0040,,,29.66,0.5,311,15,0.159,-0.195,011199171111
5301523,2018-01-03T00:00:00Z,0.6190,135.0041,29.54,0,,,,,,,011117999999
5301523,2018-01-03T01:00:00Z,0.6133,135.0080,29.68,0,,,,,,,011117999999
5301523,2018-01-03T02:00:00Z,0.6079,135.0134,29.91,0,,,,,,,011117999999
5301523,2018-01-03T03:00:00Z,0.6020,135.0200,,,30,0.5,311,15,0.211,-0.18,011199171111
5301523,2018-01-03T03:00:00Z,0.6028,135.0188,30.01,0,,,,,,,011117999999
5301523,2018-01-03T04:00:00Z,0.5963,135.0293,30.18,0,,,,,,,011117999999
5301523,2018-01-03T05:00:00Z,0.5889,135.0371,30.24,0,,,,,,,011117999999
5301523,2018-01-03T06:00:00Z,0.5840,135.0450,,,30.2,0.5,311,15,0.211,-0.129,011199171111
5301523,2018-01-03T06:00:00Z,0.5835,135.0446,30.57,0,,,,,,,011127999999
5301523,2018-01-03T07:00:00Z,0.5818,135.0529,30.27,0,,,,,,,011117999999
5301523,2018-01-03T08:00:00Z,0.5798,135.0592,30.16,0,,,,,,,011117999999
5301523,2018-01-03T09:00:00Z,0.5770,135.0610,,,30.09,0.5,311,15,0.134,-0.062,011199171111
5301523,2018-01-03T09:00:00Z,0.5775,135.0613,30.05,0,,,,,,,011117999999
5301523,2018-01-03T10:00:00Z,0.5753,135.0641,29.99,0,,,,,,,011117999999
5301523,2018-01-03T11:00:00Z,0.5727,135.0688,29.89,0,,,,,,,011117999999
5301523,2018-01-03T12:00:00Z,0.5720,135.0710,,,29.88,0.5,311,15,0.103,-0.021,011199171111
5301523,2018-01-03T12:00:00Z,0.5717,135.0714,29.88,0,,,,,,,011117999999
5301523,2018-01-03T13:00:00Z,0.5728,135.0731,29.82,0,,,,,,,011117999999
5301523,2018-01-03T14:00:00Z,0.5747,135.0754,29.76,0,,,,,,,011117999999
5301523,2018-01-03T15:00:00Z,0.5730,135.0810,,,29.75,0.5,311,15,0.17,-0.057,011199171111
5301523,2018-01-03T15:00:00Z,0.5727,135.0810,29.72,0,,,,,,,011117999999
5301523,2018-01-03T16:00:00Z,0.5697,135.0872,29.68,0,,,,,,,011117999999
5301523,2018-01-03T17:00:00Z,0.5678,135.0959,29.72,0,,,,,,,011117999999
5301523,2018-01-03T18:00:00Z,0.5610,135.1040,,,29.7,0.5,311,15,0.154,-0.175,011199171111
5301523,2018-01-03T18:00:00Z,0.5606,135.1043,29.68,0,,,,,,,011117999999
5301523,2018-01-03T19:00:00Z,0.5535,135.1098,29.69,0,,,,,,,011117999999
5301523,2018-01-03T20:00:00Z,0.5463,135.1112,29.69,0,,,,,,,011117999999
5301523,2018-01-03T21:00:00Z,0.5390,135.1110,,,29.71,0.5,311,15,0.077,-0.221,011199171111
5301523,2018-01-03T21:00:00Z,0.5378,135.1113,29.68,0,,,,,,,011117999999
5301523,2018-01-03T22:00:00Z,0.5308,135.1137,29.68,0,,,,,,,011117999999
5301523,2018-01-03T23:00:00Z,0.5247,135.1169,29.7,0,,,,,,,011117999999
5301523,2018-01-04T00:00:00Z,0.5180,135.1190,,,29.98,0.5,311,15,0.113,-0.232,011199171111
5301523,2018-01-04T00:00:00Z,0.5179,135.1193,29.75,0,,,,,,,011117999999
5301523,2018-01-04T01:00:00Z,0.5092,135.1232,29.97,0,,,,,,,011117999999
5301523,2018-01-04T02:00:00Z,0.5016,135.1267,30.81,0,,,,,,,011127999999
5301523,2018-01-04T03:00:00Z,0.4940,135.1330,,,30.23,0.5,311,15,0.17,-0.18,011199171111
5301523,2018-01-04T03:00:00Z,0.4949,135.1316,30.54,0,,,,,,,011127999999
5301523,2018-01-04T04:00:00Z,0.4890,135.1394,30.16,0,,,,,,,011117999999
5301523,2018-01-04T05:00:00Z,0.4851,135.1467,30.17,0,,,,,,,011117999999
5301523,2018-01-04T06:00:00Z,0.4830,135.1520,,,30.21,0.5,311,15,0.087,-0.103,011199171111
5301523,2018-01-04T06:00:00Z,0.4825,135.1528,30.24,0,,,,,,,011117999999
5301523,2018-01-04T07:00:00Z,0.4801,135.1517,30.19,0,,,,,,,011117999999
5301523,2018-01-04T08:00:00Z,0.4780,135.1512,30.1,0,,,,,,,011117999999
5301523,2018-01-04T09:00:00Z,0.4740,135.1500,,,30.07,0.5,311,15,-0.036,-0.093,011199171111
5301523,2018-01-04T09:00:00Z,0.4739,135.1501,30.04,0,,,,,,,011117999999
5301523,2018-01-04T10:00:00Z,0.4692,135.1504,29.99,0,,,,,,,011117999999
5301523,2018-01-04T11:00:00Z,0.4664,135.1487,29.99,0,,,,,,,011117999999
5301523,2018-01-04T12:00:00Z,0.4650,135.1450,,,29.94,0.5,311,15,-0.082,-0.026,011199171111
5301523,2018-01-04T12:00:00Z,0.4651,135.1454,29.98,0,,,,,,,011117999999
5301523,2018-01-04T14:00:00Z,0.4650,135.1358,29.86,0,,,,,,,011117999999
5301523,2018-01-04T15:00:00Z,0.4690,135.1340,,,29.83,0.5,311,15,-0.077,0.062,011199171111
5301523,2018-01-04T15:00:00Z,0.4694,135.1341,29.8,0,,,,,,,011117999999
5301523,2018-01-04T16:00:00Z,0.4742,135.1334,29.79,0,,,,,,,011117999999
5301523,2018-01-04T17:00:00Z,0.4776,135.1340,29.74,0,,,,,,,011117999999
5301523,2018-01-04T18:00:00Z,0.4770,135.1300,,,29.74,0.5,311,15,-0.067,0.067,011199171111
5301523,2018-01-04T18:00:00Z,0.4768,135.1315,29.73,0,,,,,,,011117999999
5301523,2018-01-04T19:00:00Z,0.4780,135.1224,29.73,0,,,,,,,011117999999
5301523,2018-01-04T20:00:00Z,0.4789,135.1196,29.69,0,,,,,,,011117999999
5301523,2018-01-04T21:00:00Z,0.4820,135.1210,,,29.71,0.5,311,15,-0.046,0.046,011199171111
5301523,2018-01-04T21:00:00Z,0.4825,135.1207,29.69,0,,,,,,,011117999999
5301523,2018-01-04T22:00:00Z,0.4851,135.1206,29.68,0,,,,,,,011117999999
5301523,2018-01-05T00:00:00Z,0.4860,135.1210,,,29.77,0.5,311,15,0.01,-0.005,011199171111
5301523,2018-01-05T00:00:00Z,0.4860,135.1208,29.7,0,,,,,,,011117999999
5301523,2018-01-05T01:00:00Z,0.4859,135.1205,29.74,0,,,,,,,011117999999
5301523,2018-01-05T02:00:00Z,0.4845,135.1217,29.87,0,,,,,,,011117999999
5301523,2018-01-05T03:00:00Z,0.4810,135.1230,,,29.92,0.5,311,15,0.005,-0.051,011199171111
5301523,2018-01-05T03:00:00Z,0.4815,135.1229,29.93,0,,,,,,,011117999999
5301523,2018-01-05T04:00:00Z,0.4784,135.1235,29.98,0,,,,,,,011117999999
5301523,2018-01-05T05:00:00Z,0.4755,135.1254,30.08,0,,,,,,,011117999999
5301523,2018-01-05T06:00:00Z,0.4760,135.1220,,,30.03,0.5,311,15,-0.072,0.041,011199171111
5301523,2018-01-05T06:00:00Z,0.4758,135.1223,30.13,0,,,,,,,011117999999
5301523,2018-01-05T07:00:00Z,0.4798,135.1157,30.08,0,,,,,,,011117999999
5301523,2018-01-05T08:00:00Z,0.4851,135.1093,30.07,0,,,,,,,011117999999
5301523,2018-01-05T09:00:00Z,0.4890,135.1090,,,29.98,0.5,311,15,-0.129,0.113,011199171111
5301523,2018-01-05T09:00:00Z,0.4893,135.1095,30,0,,,,,,,011117999999
5301523,2018-01-05T10:00:00Z,0.4933,135.1077,29.91,0,,,,,,,011117999999
5301523,2018-01-05T11:00:00Z,0.4953,135.1019,29.88,0,,,,,,,011117999999
5301523,2018-01-05T12:00:00Z,0.4980,135.0970,,,29.84,0.5,311,15,-0.175,0.154,011199171111
5301523,2018-01-05T12:00:00Z,0.4982,135.0965,29.79,0,,,,,,,011117999999
5301523,2018-01-05T14:00:00Z,0.5094,135.0832,29.74,0,,,,,,,011117999999
5301523,2018-01-05T15:00:00Z,0.5190,135.0750,,,29.73,0.5,311,15,-0.19,0.237,011199171111
5301523,2018-01-05T15:00:00Z,0.5175,135.0747,29.74,0,,,,,,,011117999999
5301523,2018-01-05T16:00:00Z,0.5271,135.0683,29.69,0,,,,,,,011117999999
5301523,2018-01-05T17:00:00Z,0.5369,135.0656,29.68,0,,,,,,,011117999999
5301523,2018-01-05T18:00:00Z,0.5440,135.0600,,,29.68,0.5,311,15,-0.144,0.257,011199171111
5301523,2018-01-05T18:00:00Z,0.5438,135.0613,29.67,0,,,,,,,011117999999
5301523,2018-01-05T19:00:00Z,0.5524,135.0524,29.67,0,,,,,,,011117999999
5301523,2018-01-05T20:00:00Z,0.5610,135.0491,29.66,0,,,,,,,011117999999
5301523,2018-01-05T21:00:00Z,0.5690,135.0470,,,29.65,0.5,311,15,-0.067,0.216,011199171111
5301523,2018-01-05T21:00:00Z,0.5699,135.0470,29.63,0,,,,,,,011117999999
5301523,2018-01-05T22:00:00Z,0.5774,135.0464,29.62,0,,,,,,,011117999999
5301523,2018-01-05T23:00:00Z,0.5818,135.0469,29.63,0,,,,,,,011117999999
5301523,2018-01-06T00:00:00Z,0.5860,135.0470,,,29.65,0.5,311,15,-0.005,0.134,011199171111
5301523,2018-01-06T00:00:00Z,0.5859,135.0462,29.63,0,,,,,,,011117999999
5301523,2018-01-06T01:00:00Z,0.5904,135.0478,29.66,0,,,,,,,011117999999
5301523,2018-01-06T02:00:00Z,0.5925,135.0468,29.68,0,,,,,,,011117999999
5301523,2018-01-06T03:00:00Z,0.5950,135.0460,,,29.69,0.5,311,15,-0.005,0.031,011199171111
5301523,2018-01-06T03:00:00Z,0.5952,135.0459,29.69,0,,,,,,,011117999999
5301523,2018-01-06T04:02:00Z,0.5950,135.0445,29.74,0,,,,,,,011117999999
5301523,2018-01-06T05:00:00Z,0.5923,135.0469,29.75,0,,,,,,,011117999999
5301523,2018-01-06T06:00:00Z,0.5920,135.0460,,,29.7,0.5,311,15,-0.072,0.062,011199171111
5301523,2018-01-06T06:00:00Z,0.5923,135.0455,29.72,0,,,,,,,011117999999
5301523,2018-01-06T07:00:00Z,0.5956,135.0419,29.7,0,,,,,,,011117999999
5301523,2018-01-06T08:00:00Z,0.6018,135.0366,29.68,0,,,,,,,011117999999
5301523,2018-01-06T09:00:00Z,0.6070,135.0320,,,29.65,0.5,311,15,-0.149,0.18,011199171111
5301523,2018-01-06T09:00:00Z,0.6081,135.0307,29.64,0,,,,,,,011117999999
5301523,2018-01-06T10:00:00Z,0.6139,135.0282,29.61,0,,,,,,,011117999999
5301523,2018-01-06T11:01:00Z,0.6189,135.0221,29.6,0,,,,,,,011117999999
5301523,2018-01-06T12:00:00Z,0.6270,135.0170,,,29.58,0.5,311,15,-0.206,0.232,011199171111
5301523,2018-01-06T12:00:00Z,0.6274,135.0168,29.56,0,,,,,,,011117999999
