PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5301518,2017-11-08T21:00:00Z,6.5240,133.2550,,,,,,,29.89,0.5,311,15,-0.118,0.206,0111999999171111
5301518,2017-11-08T21:01:00Z,6.5244,133.2551,29.87,0,,,,,,,,,,,0111179999999999
5301518,2017-11-08T22:01:00Z,6.5318,133.2527,29.88,0,,,,,,,,,,,0111179999999999
5301518,2017-11-08T23:00:00Z,6.5381,133.2491,29.89,0,,,,,,,,,,,0111179999999999
5301518,2017-11-09T00:00:00Z,6.5410,133.2450,,,,,,,30.03,0.5,311,15,-0.158,0.123,0111999999171111
5301518,2017-11-09T00:00:00Z,6.5410,133.2451,29.93,0,,,,,,,,,,,0111179999999999
5301518,2017-11-09T01:00:00Z,6.5427,133.2394,30,0,,,,,,,,,,,0111179999999999
5301518,2017-11-09T02:00:00Z,6.5464,133.2320,30.13,0,,,,,,,,,,,0111179999999999
5301518,2017-11-09T03:00:00Z,6.5480,133.2240,,,,,,,30.39,0.5,311,15,-0.281,0.093,0111999999171111
5301518,2017-11-09T03:01:00Z,6.5484,133.2229,30.36,0,,,,,,,,,,,0111179999999999
5301518,2017-11-09T04:00:00Z,6.5494,133.2122,30.67,0,,,,,,,,,,,0111179999999999
5301518,2017-11-09T05:00:00Z,6.5535,133.1989,30.95,0,,,,,,,,,,,0111179999999999
5301518,2017-11-09T06:00:00Z,6.5590,133.1900,,,,,,,30.62,0.5,311,15,-0.23,0.015,0111999999171111
5301518,2017-11-09T06:00:00Z,6.5600,133.1889,30.82,0,,,,,,,,,,,0111179999999999
5301518,2017-11-09T08:00:00Z,6.5563,133.1874,30.56,0,,,,,,,,,,,0111179999999999
5301518,2017-11-09T09:00:00Z,6.5510,133.1790,,,,,,,30.52,0.5,311,15,-0.22,-0.118,0111999999171111
5301518,2017-11-09T09:00:00Z,6.5504,133.1785,30.49,0,,,,,,,,,,,0111179999999999
5301518,2017-11-09T10:01:00Z,6.5447,133.1683,30.57,0,,,,,,,,,,,0111179999999999
5301518,2017-11-09T11:00:00Z,6.5404,133.1593,30.38,0,,,,,,,,,,,0111179999999999
5301518,2017-11-09T12:00:00Z,6.5360,133.1470,,,,,,,30.26,0.5,311,15,-0.424,-0.103,0111999999171111
5301518,2017-11-09T12:00:00Z,6.5358,133.1464,30.19,0,,,,,,,,,,,0111179999999999
5301518,2017-11-09T13:00:00Z,6.5288,133.1349,30.12,0,,,,,,,,,,,0111179999999999
5301518,2017-11-09T14:01:00Z,6.5278,133.1120,30.06,0,,,,,,,,,,,0111179999999999
5301518,2017-11-09T15:00:00Z,6.5310,133.0960,,,,,,,30.06,0.5,311,15,-0.399,0.087,0111999999171111
5301518,2017-11-09T15:00:00Z,6.5314,133.0968,30.02,0,,,,,,,,,,,0111179999999999
5301518,2017-11-09T16:00:00Z,6.5363,133.0842,29.99,0,,,,,,,,,,,0111179999999999
5301518,2017-11-09T17:00:00Z,6.5469,133.0774,29.99,0,,,,,,,,,,,0111179999999999
5301518,2017-11-09T18:00:00Z,6.5530,133.0690,,,,,,,29.99,0.5,311,15,-0.296,0.154,0111999999171111
5301518,2017-11-09T18:00:00Z,6.5530,133.0675,29.99,0,,,,,,,,,,,0111179999999999
5301518,2017-11-09T19:00:00Z,6.5584,133.0618,29.99,0,,,,,,,,,,,0111179999999999
5301518,2017-11-09T20:00:00Z,6.5569,133.0506,29.94,0,,,,,,,,,,,0111179999999999
5301518,2017-11-09T21:00:00Z,6.5610,133.0380,,,,,,,29.99,0.5,311,15,-0.424,0.082,0111999999171111
5301518,2017-11-09T21:00:00Z,6.5609,133.0367,29.95,0,,,,,,,,,,,0111179999999999
5301518,2017-11-09T22:00:00Z,6.5634,133.0217,30.01,0,,,,,,,,,,,0111179999999999
5301518,2017-11-09T23:00:00Z,6.5666,133.0027,30,0,,,,,,,,,,,0111179999999999
5301518,2017-11-10T00:00:00Z,6.5690,132.9860,,,,,,,30.02,0.5,311,15,-0.501,0.067,0111999999171111
5301518,2017-11-10T00:00:00Z,6.5695,132.9864,30.04,0,,,,,,,,,,,0111179999999999
5301518,2017-11-10T01:00:00Z,6.5714,132.9689,30.02,0,,,,,,,,,,,0111179999999999
5301518,2017-11-10T02:00:00Z,6.5732,132.9527,30.02,0,,,,,,,,,,,0111179999999999
5301518,2017-11-10T03:00:00Z,6.5740,132.9400,,,,,,,30.08,0.5,311,15,-0.394,0.015,0111999999171111
5301518,2017-11-10T03:01:00Z,6.5737,132.9387,30.06,0,,,,,,,,,,,0111179999999999
5301518,2017-11-10T06:00:00Z,6.5720,132.9090,,,,,,,30.12,0.5,311,15,-0.353,-0.051,0111999999171111
5301518,2017-11-10T06:00:00Z,6.5723,132.9093,30.2,0,,,,,,,,,,,0111179999999999
5301518,2017-11-10T07:01:00Z,6.5681,132.8987,30.22,0,,,,,,,,,,,0111179999999999
5301518,2017-11-10T09:00:00Z,6.5640,132.8710,,,,,,,30.09,0.5,311,15,-0.521,0.005,0111999999171111
5301518,2017-11-10T09:00:00Z,6.5642,132.8688,30.08,0,,,,,,,,,,,0111179999999999
5301518,2017-11-10T10:00:00Z,6.5653,132.8516,30.04,0,,,,,,,,,,,0111179999999999
5301518,2017-11-10T11:00:00Z,6.5677,132.8300,30.02,0,,,,,,,,,,,0111179999999999
5301518,2017-11-10T12:00:00Z,6.5730,132.8070,,,,,,,29.97,0.5,311,15,-0.593,0.195,0111999999171111
5301518,2017-11-10T12:00:00Z,6.5727,132.8069,30.01,0,,,,,,,,,,,0111179999999999
5301518,2017-11-10T13:00:00Z,6.5807,132.7831,30,0,,,,,,,,,,,0111179999999999
5301518,2017-11-10T15:00:00Z,6.6020,132.7550,,,,,,,29.86,0.5,311,15,-0.388,0.247,0111999999171111
5301518,2017-11-10T15:00:00Z,6.6017,132.7549,29.73,0,,,,,,,,,,,0111179999999999
5301518,2017-11-10T16:00:00Z,6.6086,132.7473,29.67,0,,,,,,,,,,,0111179999999999
5301518,2017-11-10T17:00:00Z,6.6146,132.7403,29.77,0,,,,,,,,,,,0111179999999999
5301518,2017-11-10T18:00:00Z,6.6210,132.7310,,,,,,,29.86,0.5,311,15,-0.291,0.216,0111999999171111
5301518,2017-11-10T18:00:00Z,6.6207,132.7320,29.98,0,,,,,,,,,,,0111179999999999
5301518,2017-11-10T20:00:00Z,6.6342,132.7094,29.94,0,,,,,,,,,,,0111179999999999
5301518,2017-11-10T21:00:00Z,6.6440,132.6980,,,,,,,29.97,0.5,311,15,-0.337,0.329,0111999999171111
5301518,2017-11-10T21:00:00Z,6.6448,132.6975,29.95,0,,,,,,,,,,,0111179999999999
5301518,2017-11-10T22:00:00Z,6.6581,132.6873,29.92,0,,,,,,,,,,,0111179999999999
5301518,2017-11-11T00:00:00Z,6.6850,132.6650,,,,,,,30.14,0.5,311,15,-0.332,0.35,0111999999171111
5301518,2017-11-11T00:00:00Z,6.6852,132.6646,30.11,0,,,,,,,,,,,0111179999999999
5301518,2017-11-11T01:00:00Z,6.6983,132.6522,30.2,0,,,,,,,,,,,0111179999999999
5301518,2017-11-11T02:00:00Z,6.7097,132.6419,30.37,0,,,,,,,,,,,0111179999999999
5301518,2017-11-11T03:00:00Z,6.7120,132.6330,,,,,,,30.26,0.5,311,15,-0.327,0.144,0111999999171111
5301518,2017-11-11T04:00:00Z,6.7134,132.6242,30.32,0,,,,,,,,,,,0111179999999999
5301518,2017-11-11T05:00:00Z,6.7107,132.6107,30.38,0,,,,,,,,,,,0111179999999999
5301518,2017-11-11T06:00:00Z,6.7130,132.6010,,,,,,,30.27,0.5,311,15,-0.398,0.123,0111999999171111
5301518,2017-11-11T07:00:00Z,6.7168,132.5898,30.23,0,,,,,,,,,,,0111179999999999
5301518,2017-11-11T08:00:00Z,6.7244,132.5685,30.19,0,,,,,,,,,,,0111179999999999
5301518,2017-11-11T09:00:00Z,6.7360,132.5550,,,,,,,30.07,0.5,311,15,-0.444,0.304,0111999999171111
5301518,2017-11-11T11:00:00Z,6.7619,132.5294,30.01,0,,,,,,,,,,,0111179999999999
5301518,2017-11-11T12:00:00Z,6.7720,132.5140,,,,,,,29.84,0.5,311,15,-0.429,0.406,0111999999171111
5301518,2017-11-11T12:00:00Z,6.7710,132.5143,29.85,0,,,,,,,,,,,0111179999999999
5301518,2017-11-11T14:00:00Z,6.8012,132.4819,29.36,0,,,,,,,,,,,0111179999999999
5301518,2017-11-11T15:00:00Z,6.8150,132.4710,,,,,,,29.73,0.5,311,15,-0.368,0.412,0111999999171111
5301518,2017-11-11T17:00:00Z,6.8397,132.4543,29.82,0,,,,,,,,,,,0111179999999999
5301518,2017-11-11T18:00:00Z,6.8520,132.4420,,,,,,,29.77,0.5,311,15,-0.291,0.401,0111999999171111
5301518,2017-11-11T18:00:00Z,6.8516,132.4419,29.64,0,,,,,,,,,,,0111179999999999
5301518,2017-11-11T19:00:00Z,6.8657,132.4318,29.93,0,,,,,,,,,,,0111179999999999
5301518,2017-11-11T20:00:00Z,6.8791,132.4215,29.93,0,,,,,,,,,,,0111179999999999
5301518,2017-11-11T21:00:00Z,6.8930,132.4140,,,,,,,29.97,0.5,311,15,-0.189,0.401,0111999999171111
5301518,2017-11-11T22:00:00Z,6.9062,132.4077,29.95,0,,,,,,,,,,,0111179999999999
5301518,2017-11-12T00:00:00Z,6.9300,132.4050,,,,,,,30.19,0.5,311,15,-0.117,0.314,0111999999171111
5301518,2017-11-12T00:00:00Z,6.9295,132.4042,30.08,0,,,,,,,,,,,0111179999999999
5301518,2017-11-12T01:00:00Z,6.9404,132.4056,30.18,0,,,,,,,,,,,0111179999999999
5301518,2017-11-12T02:00:00Z,6.9484,132.4012,30.32,0,,,,,,,,,,,0111179999999999
5301518,2017-11-12T03:00:00Z,6.9540,132.3910,,,,,,,30.59,0.5,311,15,-0.271,0.206,0111999999171111
5301518,2017-11-12T03:00:00Z,6.9536,132.3922,30.62,0,,,,,,,,,,,0111179999999999
5301518,2017-11-12T04:00:00Z,6.9571,132.3789,30.93,0,,,,,,,,,,,0111179999999999
5301518,2017-11-12T05:00:00Z,6.9636,132.3674,31.02,0,,,,,,,,,,,0111179999999999
5301518,2017-11-12T06:00:00Z,6.9700,132.3520,,,,,,,30.79,0.5,311,15,-0.424,0.159,0111999999171111
5301518,2017-11-12T06:00:00Z,6.9699,132.3531,31.07,0,,,,,,,,,,,0111179999999999
5301518,2017-11-12T07:00:00Z,6.9749,132.3349,30.95,0,,,,,,,,,,,0111179999999999
5301518,2017-11-12T08:00:00Z,6.9793,132.3194,30.62,0,,,,,,,,,,,0111179999999999
5301518,2017-11-12T09:00:00Z,6.9850,132.3080,,,,,,,30.6,0.5,311,15,-0.403,0.17,0111999999171111
5301518,2017-11-12T09:00:00Z,6.9855,132.3073,30.52,0,,,,,,,,,,,0111179999999999
5301518,2017-11-12T10:00:00Z,6.9901,132.2951,30.49,0,,,,,,,,,,,0111179999999999
5301518,2017-11-12T11:00:00Z,6.9959,132.2833,30.36,0,,,,,,,,,,,0111179999999999
5301518,2017-11-12T12:00:00Z,7.0030,132.2730,,,,,,,30.32,0.5,311,15,-0.368,0.165,0111999999171111
5301518,2017-11-12T12:00:00Z,7.0031,132.2732,30.24,0,,,,,,,,,,,0111179999999999
5301518,2017-11-12T13:00:00Z,7.0098,132.2614,30.2,0,,,,,,,,,,,0111179999999999
5301518,2017-11-12T14:00:00Z,7.0145,132.2500,30.17,0,,,,,,,,,,,0111179999999999
5301518,2017-11-12T15:00:00Z,7.0170,132.2360,,,,,,,30.16,0.5,311,15,-0.383,0.211,0111999999171111
5301518,2017-11-12T15:00:00Z,7.0164,132.2369,30.14,0,,,,,,,,,,,0111179999999999
5301518,2017-11-12T16:00:00Z,7.0218,132.2228,30.12,0,,,,,,,,,,,0111179999999999
5301518,2017-11-12T17:00:00Z,7.0341,132.2100,30.1,0,,,,,,,,,,,0111179999999999
5301518,2017-11-12T18:00:00Z,7.0440,132.1980,,,,,,,30.1,0.5,311,15,-0.368,0.298,0111999999171111
5301518,2017-11-12T18:00:00Z,7.0439,132.1976,30.1,0,,,,,,,,,,,0111179999999999
5301518,2017-11-12T19:00:00Z,7.0543,132.1863,30.08,0,,,,,,,,,,,0111179999999999
5301518,2017-11-12T20:00:00Z,7.0678,132.1750,30.07,0,,,,,,,,,,,0111179999999999
5301518,2017-11-12T21:00:00Z,7.0750,132.1640,,,,,,,30.1,0.5,311,15,-0.26,0.324,0111999999171111
5301518,2017-11-12T21:01:00Z,7.0762,132.1630,30.06,0,,,,,,,,,,,0111179999999999
5301518,2017-11-12T22:00:00Z,7.0850,132.1580,30.06,0,,,,,,,,,,,0111179999999999
5301518,2017-11-12T23:00:00Z,7.0972,132.1532,30.1,0,,,,,,,,,,,0111179999999999
5301518,2017-11-13T00:00:00Z,7.1070,132.1470,,,,,,,30.24,0.5,311,15,-0.219,0.319,0111999999171111
5301518,2017-11-13T00:00:00Z,7.1069,132.1474,30.16,0,,,,,,,,,,,0111179999999999
5301518,2017-11-13T01:02:00Z,7.1186,132.1374,30.27,0,,,,,,,,,,,0111179999999999
5301518,2017-11-13T02:00:00Z,7.1285,132.1299,30.37,0,,,,,,,,,,,0111179999999999
5301518,2017-11-13T03:00:00Z,7.1370,132.1210,,,,,,,30.48,0.5,311,15,-0.306,0.144,0111999999171111
5301518,2017-11-13T03:00:00Z,7.1372,132.1222,30.55,0,,,,,,,,,,,0111179999999999
5301518,2017-11-13T04:00:00Z,7.1387,132.1116,30.74,0,,,,,,,,,,,0111179999999999
5301518,2017-11-13T05:00:00Z,7.1374,132.0984,30.7,0,,,,,,,,,,,0111179999999999
5301518,2017-11-13T06:00:00Z,7.1350,132.0870,,,,,,,30.58,0.5,311,15,-0.388,-0.062,0111999999171111
5301518,2017-11-13T06:00:00Z,7.1353,132.0873,30.61,0,,,,,,,,,,,0111179999999999
5301518,2017-11-13T07:00:00Z,7.1328,132.0734,30.62,0,,,,,,,,,,,0111179999999999
5301518,2017-11-13T08:00:00Z,7.1275,132.0591,30.54,0,,,,,,,,,,,0111179999999999
5301518,2017-11-13T09:00:00Z,7.1250,132.0450,,,,,,,30.48,0.5,311,15,-0.439,0,0111999999171111
5301518,2017-11-13T09:01:00Z,7.1250,132.0439,30.45,0,,,,,,,,,,,0111179999999999
5301518,2017-11-13T10:00:00Z,7.1277,132.0281,30.37,0,,,,,,,,,,,0111179999999999
5301518,2017-11-13T11:00:00Z,7.1313,132.0134,30.39,0,,,,,,,,,,,0111179999999999
5301518,2017-11-13T12:00:00Z,7.1350,132.0010,,,,,,,30.35,0.5,311,15,-0.413,0.113,0111999999171111
5301518,2017-11-13T12:01:00Z,7.1352,132.0007,30.38,0,,,,,,,,,,,0111179999999999
5301518,2017-11-13T13:00:00Z,7.1390,131.9889,30.32,0,,,,,,,,,,,0111179999999999
5301518,2017-11-13T14:00:00Z,7.1411,131.9782,30.25,0,,,,,,,,,,,0111179999999999
5301518,2017-11-13T15:00:00Z,7.1470,131.9640,,,,,,,30.26,0.5,311,15,-0.403,0.19,0111999999171111
5301518,2017-11-13T15:00:00Z,7.1469,131.9663,30.22,0,,,,,,,,,,,0111179999999999
5301518,2017-11-13T16:00:00Z,7.1522,131.9491,30.24,0,,,,,,,,,,,0111179999999999
5301518,2017-11-13T17:00:00Z,7.1629,131.9345,30.23,0,,,,,,,,,,,0111179999999999
5301518,2017-11-13T18:00:00Z,7.1720,131.9220,,,,,,,30.2,0.5,311,15,-0.393,0.273,0111999999171111
5301518,2017-11-13T20:00:00Z,7.1906,131.8994,30.17,0,,,,,,,,,,,0111179999999999
5301518,2017-11-13T21:00:00Z,7.2000,131.8870,,,,,,,30.18,0.5,311,15,-0.362,0.319,0111999999171111
5301518,2017-11-13T21:00:00Z,7.2011,131.8861,30.16,0,,,,,,,,,,,0111179999999999
5301518,2017-11-13T22:00:00Z,7.2151,131.8753,30.13,0,,,,,,,,,,,0111179999999999
5301518,2017-11-13T23:00:00Z,7.2253,131.8630,30.16,0,,,,,,,,,,,0111179999999999
5301518,2017-11-14T00:00:00Z,7.2340,131.8510,,,,,,,30.21,0.5,311,15,-0.311,0.288,0111999999171111
5301518,2017-11-14T00:00:00Z,7.2344,131.8514,30.18,0,,,,,,,,,,,0111179999999999
5301518,2017-11-14T01:00:00Z,7.2409,131.8430,30.24,0,,,,,,,,,,,0111179999999999
5301518,2017-11-14T02:00:00Z,7.2476,131.8347,30.29,0,,,,,,,,,,,0111179999999999
5301518,2017-11-14T03:00:00Z,7.2560,131.8260,,,,,,,30.25,0.5,311,15,-0.321,0.283,0111999999171111
5301518,2017-11-14T03:00:00Z,7.2554,131.8267,30.32,0,,,,,,,,,,,0111179999999999
5301518,2017-11-14T04:00:00Z,7.2659,131.8173,30.3,0,,,,,,,,,,,0111179999999999
5301518,2017-11-14T05:00:00Z,7.2773,131.8051,30.24,0,,,,,,,,,,,0111179999999999
5301518,2017-11-14T06:00:00Z,7.2890,131.7880,,,,,,,30.21,0.5,311,15,-0.464,0.329,0111999999171111
5301518,2017-11-14T06:02:00Z,7.2892,131.7883,30.2,0,,,,,,,,,,,0111179999999999
5301518,2017-11-14T07:00:00Z,7.3013,131.7718,30.18,0,,,,,,,,,,,0111179999999999
5301518,2017-11-14T08:01:00Z,7.3118,131.7513,30.17,0,,,,,,,,,,,0111179999999999
5301518,2017-11-14T09:00:00Z,7.3200,131.7350,,,,,,,30.15,0.5,311,15,-0.592,0.381,0111999999171111
5301518,2017-11-14T09:00:00Z,7.3208,131.7335,30.13,0,,,,,,,,,,,0111179999999999
5301518,2017-11-14T10:00:00Z,7.3317,131.7161,30.11,0,,,,,,,,,,,0111179999999999
5301518,2017-11-14T11:03:00Z,7.3468,131.6903,30.13,0,,,,,,,,,,,0111179999999999
5301518,2017-11-14T12:00:00Z,7.3630,131.6720,,,,,,,30.11,0.5,311,15,-0.551,0.504,0111999999171111
5301518,2017-11-14T12:00:00Z,7.3628,131.6719,30.12,0,,,,,,,,,,,0111179999999999
5301518,2017-11-14T13:00:00Z,7.3812,131.6542,30.11,0,,,,,,,,,,,0111179999999999
5301518,2017-11-14T14:03:00Z,7.4002,131.6388,30.08,0,,,,,,,,,,,0111179999999999
5301518,2017-11-14T15:00:00Z,7.4180,131.6270,,,,,,,30.08,0.5,311,15,-0.367,0.53,0111999999171111
5301518,2017-11-14T15:00:00Z,7.4165,131.6270,30.07,0,,,,,,,,,,,0111179999999999
5301518,2017-11-14T16:00:00Z,7.4307,131.6174,30.08,0,,,,,,,,,,,0111179999999999
5301518,2017-11-14T18:00:00Z,7.4660,131.6000,,,,,,,30.05,0.5,311,15,-0.296,0.437,0111999999171111
5301518,2017-11-14T18:00:00Z,7.4655,131.5995,30.06,0,,,,,,,,,,,0111179999999999
5301518,2017-11-14T19:00:00Z,7.4808,131.5880,30.04,0,,,,,,,,,,,0111179999999999
5301518,2017-11-14T20:00:00Z,7.4939,131.5782,30.01,0,,,,,,,,,,,0111179999999999
5301518,2017-11-14T21:00:00Z,7.5030,131.5690,,,,,,,30.03,0.5,311,15,-0.311,0.381,0111999999171111
5301518,2017-11-14T21:00:00Z,7.5040,131.5677,29.99,0,,,,,,,,,,,0111179999999999
5301518,2017-11-14T22:00:00Z,7.5169,131.5586,30.02,0,,,,,,,,,,,0111179999999999
5301518,2017-11-15T00:00:00Z,7.5400,131.5390,,,,,,,30.05,0.5,311,15,-0.347,0.442,0111999999171111
5301518,2017-11-15T00:00:00Z,7.5403,131.5390,30.05,0,,,,,,,,,,,0111179999999999
5301518,2017-11-15T01:01:00Z,7.5563,131.5281,30.05,0,,,,,,,,,,,0111179999999999
5301518,2017-11-15T02:00:00Z,7.5739,131.5152,30.08,0,,,,,,,,,,,0111179999999999
5301518,2017-11-15T03:00:00Z,7.5890,131.5010,,,,,,,30.04,0.5,311,15,-0.362,0.412,0111999999171111
5301518,2017-11-15T03:00:00Z,7.5885,131.5022,30.1,0,,,,,,,,,,,0111179999999999
5301518,2017-11-15T04:00:00Z,7.6007,131.4900,30.06,0,,,,,,,,,,,0111179999999999
5301518,2017-11-15T05:00:00Z,7.6116,131.4774,29.94,0,,,,,,,,,,,0111179999999999
5301518,2017-11-15T06:00:00Z,7.6200,131.4680,,,,,,,29.99,0.5,311,15,-0.352,0.268,0111999999171111
5301518,2017-11-15T06:00:00Z,7.6200,131.4683,29.97,0,,,,,,,,,,,0111179999999999
5301518,2017-11-15T07:00:00Z,7.6287,131.4584,29.97,0,,,,,,,,,,,0111179999999999
5301518,2017-11-15T08:00:00Z,7.6338,131.4442,29.97,0,,,,,,,,,,,0111179999999999
5301518,2017-11-15T09:00:00Z,7.6410,131.4320,,,,,,,29.95,0.5,311,15,-0.454,0.237,0111999999171111
5301518,2017-11-15T09:00:00Z,7.6419,131.4310,29.95,0,,,,,,,,,,,0111179999999999
5301518,2017-11-15T10:00:00Z,7.6530,131.4132,29.93,0,,,,,,,,,,,0111179999999999
5301518,2017-11-15T11:00:00Z,7.6618,131.3944,29.91,0,,,,,,,,,,,0111179999999999
5301518,2017-11-15T12:00:00Z,7.6660,131.3790,,,,,,,29.93,0.5,311,15,-0.403,0.288,0111999999171111
5301518,2017-11-15T12:00:00Z,7.6659,131.3791,29.93,0,,,,,,,,,,,0111179999999999
5301518,2017-11-15T13:00:00Z,7.6734,131.3671,29.92,0,,,,,,,,,,,0111179999999999
5301518,2017-11-15T14:00:00Z,7.6843,131.3579,29.92,0,,,,,,,,,,,0111179999999999
5301518,2017-11-15T15:00:00Z,7.6970,131.3530,,,,,,,29.91,0.5,311,15,-0.245,0.324,0111999999171111
5301518,2017-11-15T15:00:00Z,7.6956,131.3531,29.91,0,,,,,,,,,,,0111179999999999
5301518,2017-11-15T17:00:00Z,7.7176,131.3435,29.89,0,,,,,,,,,,,0111179999999999
5301518,2017-11-15T18:00:00Z,7.7290,131.3310,,,,,,,29.9,0.5,311,15,-0.352,0.386,0111999999171111
5301518,2017-11-15T18:00:00Z,7.7291,131.3309,29.91,0,,,,,,,,,,,0111179999999999
5301518,2017-11-15T19:00:00Z,7.7433,131.3153,29.89,0,,,,,,,,,,,0111179999999999
5301518,2017-11-15T20:00:00Z,7.7574,131.2990,29.89,0,,,,,,,,,,,0111179999999999
5301518,2017-11-15T21:00:00Z,7.7720,131.2840,,,,,,,29.89,0.5,311,15,-0.454,0.473,0111999999171111
5301518,2017-11-15T21:00:00Z,7.7730,131.2825,29.89,0,,,,,,,,,,,0111179999999999
5301518,2017-11-15T22:00:00Z,7.7908,131.2687,29.87,0,,,,,,,,,,,0111179999999999
5301518,2017-11-15T23:02:00Z,7.8089,131.2558,29.88,0,,,,,,,,,,,0111179999999999
5301518,2017-11-16T00:00:00Z,7.8210,131.2420,,,,,,,29.9,0.5,311,15,-0.408,0.376,0111999999171111
5301518,2017-11-16T00:00:00Z,7.8206,131.2417,29.91,0,,,,,,,,,,,0111179999999999
5301518,2017-11-16T01:00:00Z,7.8321,131.2277,29.91,0,,,,,,,,,,,0111179999999999
5301518,2017-11-16T02:01:00Z,7.8380,131.2141,29.93,0,,,,,,,,,,,0111179999999999
5301518,2017-11-16T03:00:00Z,7.8450,131.2040,,,,,,,29.93,0.5,311,15,-0.382,0.283,0111999999171111
5301518,2017-11-16T03:00:00Z,7.8442,131.2046,29.93,0,,,,,,,,,,,0111179999999999
5301518,2017-11-16T04:00:00Z,7.8515,131.1922,29.93,0,,,,,,,,,,,0111179999999999
5301518,2017-11-16T05:00:00Z,7.8610,131.1796,29.94,0,,,,,,,,,,,0111179999999999
5301518,2017-11-16T06:00:00Z,7.8760,131.1670,,,,,,,29.95,0.5,311,15,-0.382,0.391,0111999999171111
5301518,2017-11-16T06:00:00Z,7.8756,131.1673,29.98,0,,,,,,,,,,,0111179999999999
5301518,2017-11-16T07:00:00Z,7.8893,131.1551,29.98,0,,,,,,,,,,,0111179999999999
5301518,2017-11-16T08:00:00Z,7.9062,131.1424,29.94,0,,,,,,,,,,,0111179999999999
5301518,2017-11-16T09:00:00Z,7.9210,131.1290,,,,,,,29.94,0.5,311,15,-0.26,0.427,0111999999171111
5301518,2017-11-16T09:00:00Z,7.9232,131.1284,29.93,0,,,,,,,,,,,0111179999999999
5301518,2017-11-16T10:00:00Z,7.9374,131.1198,29.93,0,,,,,,,,,,,0111179999999999
5301518,2017-11-16T11:00:00Z,7.9497,131.1159,29.92,0,,,,,,,,,,,0111179999999999
5301518,2017-11-16T12:00:00Z,7.9590,131.1160,,,,,,,29.91,0.5,311,15,-0.097,0.355,0111999999171111
5301518,2017-11-16T12:00:00Z,7.9586,131.1156,29.91,0,,,,,,,,,,,0111179999999999
5301518,2017-11-16T13:00:00Z,7.9653,131.1157,29.89,0,,,,,,,,,,,0111179999999999
5301518,2017-11-16T14:00:00Z,7.9756,131.1130,29.91,0,,,,,,,,,,,0111179999999999
5301518,2017-11-16T15:00:00Z,7.9900,131.1100,,,,,,,29.89,0.5,311,15,-0.122,0.412,0111999999171111
5301518,2017-11-16T15:00:00Z,7.9890,131.1106,29.88,0,,,,,,,,,,,0111179999999999
5301518,2017-11-16T16:00:00Z,8.0044,131.1059,29.88,0,,,,,,,,,,,0111179999999999
5301518,2017-11-16T17:00:00Z,8.0233,131.1014,29.87,0,,,,,,,,,,,0111179999999999
5301518,2017-11-16T18:00:00Z,8.0390,131.0920,,,,,,,29.87,0.5,311,15,-0.234,0.432,0111999999171111
5301518,2017-11-16T18:00:00Z,8.0387,131.0922,29.87,0,,,,,,,,,,,0111179999999999
5301518,2017-11-16T19:00:00Z,8.0526,131.0821,29.86,0,,,,,,,,,,,0111179999999999
5301518,2017-11-16T20:00:00Z,8.0648,131.0724,29.85,0,,,,,,,,,,,0111179999999999
5301518,2017-11-16T21:00:00Z,8.0740,131.0640,,,,,,,29.86,0.5,311,15,-0.285,0.293,0111999999171111
5301518,2017-11-16T21:00:00Z,8.0754,131.0632,29.83,0,,,,,,,,,,,0111179999999999
5301518,2017-11-16T22:00:00Z,8.0825,131.0535,29.85,0,,,,,,,,,,,0111179999999999
5301518,2017-11-16T23:00:00Z,8.0878,131.0429,29.87,0,,,,,,,,,,,0111179999999999
5301518,2017-11-17T00:00:00Z,8.0960,131.0360,,,,,,,29.9,0.5,311,15,-0.336,0.242,0111999999171111
5301518,2017-11-17T00:00:00Z,8.0964,131.0359,29.87,0,,,,,,,,,,,0111179999999999
5301518,2017-11-17T02:00:00Z,8.1119,131.0163,29.89,0,,,,,,,,,,,0111179999999999
5301518,2017-11-17T03:00:00Z,8.1210,130.9980,,,,,,,30.01,0.5,311,15,-0.438,0.319,0111999999171111
5301518,2017-11-17T03:00:00Z,8.1199,130.9991,30,0,,,,,,,,,,,0111179999999999
5301518,2017-11-17T04:00:00Z,8.1312,130.9818,30.07,0,,,,,,,,,,,0111179999999999
5301518,2017-11-17T05:00:00Z,8.1461,130.9656,30.16,0,,,,,,,,,,,0111179999999999
5301518,2017-11-17T06:00:00Z,8.1580,130.9500,,,,,,,30.1,0.5,311,15,-0.387,0.221,0111999999171111
5301518,2017-11-17T06:02:00Z,8.1578,130.9487,30.18,0,,,,,,,,,,,0111179999999999
5301518,2017-11-17T07:00:00Z,8.1630,130.9382,30.19,0,,,,,,,,,,,0111179999999999
