PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
4601656,2018-01-25T05:00:00Z,42.1800,162.0154,7.1,0,,,,,,,,,,,0111179999999999
4601656,2018-01-25T06:00:00Z,42.1850,162.0270,,,,,,,7.07,0.5,311,15,0.263,0.062,0111999999171111
4601656,2018-01-25T06:00:00Z,42.1847,162.0272,7.05,0,,,,,,,,,,,0111179999999999
4601656,2018-01-25T07:00:00Z,42.1871,162.0383,7.02,0,,,,,,,,,,,0111179999999999
4601656,2018-01-25T08:00:00Z,42.1873,162.0481,7.02,0,,,,,,,,,,,0111179999999999
4601656,2018-01-25T09:00:00Z,42.1850,162.0600,,,,,,,7.02,0.5,311,15,0.221,-0.072,0111999999171111
4601656,2018-01-25T09:00:00Z,42.1847,162.0612,7.01,0,,,,,,,,,,,0111179999999999
4601656,2018-01-25T10:00:00Z,42.1812,162.0732,6.99,0,,,,,,,,,,,0111179999999999
4601656,2018-01-25T11:00:00Z,42.1766,162.0818,6.99,0,,,,,,,,,,,0111179999999999
4601656,2018-01-25T12:00:00Z,42.1710,162.0850,,,,,,,6.99,0.5,311,15,0.057,-0.139,0111999999171111
4601656,2018-01-25T12:00:00Z,42.1713,162.0855,6.99,0,,,,,,,,,,,0111179999999999
4601656,2018-01-25T13:00:00Z,42.1676,162.0864,6.99,0,,,,,,,,,,,0111179999999999
4601656,2018-01-25T14:00:00Z,42.1620,162.0815,6.98,0,,,,,,,,,,,0111179999999999
4601656,2018-01-25T15:00:00Z,42.1580,162.0750,,,,,,,6.99,0.5,311,15,-0.126,-0.021,0111999999171111
4601656,2018-01-25T15:00:00Z,42.1583,162.0757,6.99,0,,,,,,,,,,,0111179999999999
4601656,2018-01-25T16:03:00Z,42.1568,162.0677,6.98,0,,,,,,,,,,,0111179999999999
4601656,2018-01-25T17:00:00Z,42.1603,162.0591,6.99,0,,,,,,,,,,,0111179999999999
4601656,2018-01-25T18:00:00Z,42.1670,162.0520,,,,,,,6.99,0.5,311,15,-0.095,0.201,0111999999171111
4601656,2018-01-25T18:00:00Z,42.1667,162.0521,6.98,0,,,,,,,,,,,0111179999999999
4601656,2018-01-25T19:00:00Z,42.1758,162.0459,6.99,0,,,,,,,,,,,0111179999999999
4601656,2018-01-25T20:00:00Z,42.1863,162.0453,6.99,0,,,,,,,,,,,0111179999999999
4601656,2018-01-25T21:00:00Z,42.1970,162.0500,,,,,,,6.98,0.5,311,15,0.149,0.273,0111999999171111
4601656,2018-01-25T21:00:00Z,42.1976,162.0505,6.98,0,,,,,,,,,,,0111179999999999
4601656,2018-01-25T22:00:00Z,42.2093,162.0624,6.98,0,,,,,,,,,,,0111179999999999
4601656,2018-01-25T23:00:00Z,42.2160,162.0768,6.97,0,,,,,,,,,,,0111179999999999
4601656,2018-01-26T00:00:00Z,42.2200,162.0910,,,,,,,6.97,0.5,311,15,0.309,0.062,0111999999171111
4601656,2018-01-26T00:00:00Z,42.2195,162.0913,6.97,0,,,,,,,,,,,0111179999999999
4601656,2018-01-26T01:00:00Z,42.2203,162.1067,6.94,0,,,,,,,,,,,0111179999999999
4601656,2018-01-26T02:00:00Z,42.2163,162.1212,6.99,0,,,,,,,,,,,0111179999999999
4601656,2018-01-26T03:00:00Z,42.2090,162.1310,,,,,,,6.96,0.5,311,15,0.187,-0.201,0111999999171111
4601656,2018-01-26T03:02:00Z,42.2075,162.1321,6.95,0,,,,,,,,,,,0111179999999999
4601656,2018-01-26T04:01:00Z,42.1981,162.1393,6.97,0,,,,,,,,,,,0111179999999999
4601656,2018-01-26T05:04:00Z,42.1885,162.1401,6.95,0,,,,,,,,,,,0111179999999999
4601656,2018-01-26T06:00:00Z,42.1810,162.1400,,,,,,,6.96,0.5,311,15,-0.023,-0.201,0111999999171111
4601656,2018-01-26T06:00:00Z,42.1807,162.1397,6.95,0,,,,,,,,,,,0111179999999999
4601656,2018-01-26T07:00:00Z,42.1757,162.1354,6.97,0,,,,,,,,,,,0111179999999999
4601656,2018-01-26T08:00:00Z,42.1712,162.1305,6.95,0,,,,,,,,,,,0111179999999999
4601656,2018-01-26T09:00:00Z,42.1700,162.1250,,,,,,,6.94,0.5,311,15,-0.118,0.036,0111999999171111
4601656,2018-01-26T09:00:00Z,42.1700,162.1238,6.94,0,,,,,,,,,,,0111179999999999
4601656,2018-01-26T10:00:00Z,42.1768,162.1175,6.93,0,,,,,,,,,,,0111179999999999
4601656,2018-01-26T11:00:00Z,42.1812,162.1117,6.93,0,,,,,,,,,,,0111179999999999
4601656,2018-01-26T12:00:00Z,42.1880,162.1090,,,,,,,6.93,0.5,311,15,-0.03,0.242,0111999999171111
4601656,2018-01-26T12:00:00Z,42.1877,162.1090,6.92,0,,,,,,,,,,,0111179999999999
4601656,2018-01-26T13:00:00Z,42.1969,162.1084,6.93,0,,,,,,,,,,,0111179999999999
4601656,2018-01-26T14:00:00Z,42.2077,162.1093,6.93,0,,,,,,,,,,,0111179999999999
4601656,2018-01-26T15:00:00Z,42.2170,162.1170,,,,,,,6.93,0.5,311,15,0.145,0.268,0111999999171111
4601656,2018-01-26T15:01:00Z,42.2183,162.1180,6.93,0,,,,,,,,,,,0111179999999999
4601656,2018-01-26T16:00:00Z,42.2270,162.1257,6.93,0,,,,,,,,,,,0111179999999999
4601656,2018-01-26T17:00:00Z,42.2345,162.1357,6.93,0,,,,,,,,,,,0111179999999999
4601656,2018-01-26T18:00:00Z,42.2400,162.1470,,,,,,,6.93,0.5,311,15,0.225,0.123,0111999999171111
4601656,2018-01-26T18:00:00Z,42.2395,162.1467,6.93,0,,,,,,,,,,,0111179999999999
4601656,2018-01-26T19:00:00Z,42.2433,162.1566,6.92,0,,,,,,,,,,,0111179999999999
4601656,2018-01-26T20:00:00Z,42.2430,162.1678,6.92,0,,,,,,,,,,,0111179999999999
4601656,2018-01-26T21:00:00Z,42.2410,162.1760,,,,,,,6.92,0.5,311,15,0.183,-0.046,0111999999171111
4601656,2018-01-26T21:00:00Z,42.2414,162.1758,6.92,0,,,,,,,,,,,0111179999999999
4601656,2018-01-26T22:00:00Z,42.2397,162.1853,6.92,0,,,,,,,,,,,0111179999999999
4601656,2018-01-26T23:03:00Z,42.2364,162.1903,6.92,0,,,,,,,,,,,0111179999999999
4601656,2018-01-27T00:00:00Z,42.2310,162.1950,,,,,,,6.9,0.5,311,15,0.023,-0.144,0111999999171111
4601656,2018-01-27T00:00:00Z,42.2313,162.1949,6.89,0,,,,,,,,,,,0111179999999999
4601656,2018-01-27T01:00:00Z,42.2246,162.1955,6.89,0,,,,,,,,,,,0111179999999999
4601656,2018-01-27T02:00:00Z,42.2178,162.1904,6.87,0,,,,,,,,,,,0111179999999999
4601656,2018-01-27T03:00:00Z,42.2130,162.1820,,,,,,,6.88,0.5,311,15,-0.187,-0.067,0111999999171111
4601656,2018-01-27T03:01:00Z,42.2130,162.1807,6.88,0,,,,,,,,,,,0111179999999999
4601656,2018-01-27T04:00:00Z,42.2108,162.1686,6.87,0,,,,,,,,,,,0111179999999999
4601656,2018-01-27T05:00:00Z,42.2123,162.1559,6.88,0,,,,,,,,,,,0111179999999999
4601656,2018-01-27T06:00:00Z,42.2180,162.1460,,,,,,,6.87,0.5,311,15,-0.187,0.134,0111999999171111
4601656,2018-01-27T06:00:00Z,42.2176,162.1455,6.88,0,,,,,,,,,,,0111179999999999
4601656,2018-01-27T07:00:00Z,42.2226,162.1377,6.86,0,,,,,,,,,,,0111179999999999
4601656,2018-01-27T08:00:00Z,42.2301,162.1347,6.82,0,,,,,,,,,,,0111179999999999
4601656,2018-01-27T09:00:00Z,42.2390,162.1330,,,,,,,6.86,0.5,311,15,0.038,0.252,0111999999171111
4601656,2018-01-27T09:00:00Z,42.2401,162.1330,6.86,0,,,,,,,,,,,0111179999999999
4601656,2018-01-27T10:00:00Z,42.2508,162.1352,6.86,0,,,,,,,,,,,0111179999999999
4601656,2018-01-27T11:00:00Z,42.2603,162.1429,6.86,0,,,,,,,,,,,0111179999999999
4601656,2018-01-27T12:00:00Z,42.2670,162.1560,,,,,,,6.86,0.5,311,15,0.259,0.072,0111999999171111
4601656,2018-01-27T12:00:00Z,42.2667,162.1559,6.86,0,,,,,,,,,,,0111179999999999
4601656,2018-01-27T13:00:00Z,42.2674,162.1724,6.87,0,,,,,,,,,,,0111179999999999
4601656,2018-01-27T15:00:00Z,42.2530,162.2010,,,,,,,6.87,0.5,311,15,0.194,-0.262,0111999999171111
4601656,2018-01-27T15:00:00Z,42.2540,162.2003,6.87,0,,,,,,,,,,,0111179999999999
4601656,2018-01-27T16:00:00Z,42.2435,162.2124,6.86,0,,,,,,,,,,,0111179999999999
4601656,2018-01-27T17:00:00Z,42.2302,162.2111,6.87,0,,,,,,,,,,,0111179999999999
4601656,2018-01-27T18:00:00Z,42.2160,162.2070,,,,,,,6.87,0.5,311,15,-0.118,-0.298,0111999999171111
4601656,2018-01-27T18:00:00Z,42.2163,162.2069,6.87,0,,,,,,,,,,,0111179999999999
4601656,2018-01-27T19:00:00Z,42.2058,162.1971,6.87,0,,,,,,,,,,,0111179999999999
4601656,2018-01-27T20:00:00Z,42.1981,162.1822,6.86,0,,,,,,,,,,,0111179999999999
4601656,2018-01-27T21:00:00Z,42.1950,162.1700,,,,,,,6.87,0.5,311,15,-0.252,-0.062,0111999999171111
4601656,2018-01-27T21:00:00Z,42.1949,162.1686,6.87,0,,,,,,,,,,,0111179999999999
4601656,2018-01-27T22:00:00Z,42.1964,162.1578,6.87,0,,,,,,,,,,,0111179999999999
4601656,2018-01-27T23:00:00Z,42.1991,162.1476,6.87,0,,,,,,,,,,,0111179999999999
4601656,2018-01-28T00:00:00Z,42.2040,162.1410,,,,,,,6.88,0.5,311,15,-0.122,0.118,0111999999171111
4601656,2018-01-28T00:00:00Z,42.2040,162.1411,6.89,0,,,,,,,,,,,0111179999999999
4601656,2018-01-28T01:00:00Z,42.2088,162.1374,6.89,0,,,,,,,,,,,0111179999999999
4601656,2018-01-28T02:00:00Z,42.2121,162.1365,6.89,0,,,,,,,,,,,0111179999999999
4601656,2018-01-28T03:00:00Z,42.2180,162.1380,,,,,,,6.88,0.5,311,15,0.061,0.046,0111999999171111
4601656,2018-01-28T03:00:00Z,42.2179,162.1368,6.89,0,,,,,,,,,,,0111179999999999
4601656,2018-01-28T04:02:00Z,42.2189,162.1471,6.87,0,,,,,,,,,,,0111179999999999
4601656,2018-01-28T05:00:00Z,42.2179,162.1526,6.87,0,,,,,,,,,,,0111179999999999
4601656,2018-01-28T06:00:00Z,42.2130,162.1570,,,,,,,6.87,0.5,311,15,0.126,-0.123,0111999999171111
4601656,2018-01-28T06:00:00Z,42.2129,162.1574,6.86,0,,,,,,,,,,,0111179999999999
4601656,2018-01-28T07:00:00Z,42.2084,162.1617,6.87,0,,,,,,,,,,,0111179999999999
4601656,2018-01-28T08:00:00Z,42.2030,162.1661,6.85,0,,,,,,,,,,,0111179999999999
4601656,2018-01-28T09:00:00Z,42.1940,162.1710,,,,,,,6.85,0.5,311,15,0.08,-0.273,0111999999171111
4601656,2018-01-28T09:00:00Z,42.1935,162.1707,6.85,0,,,,,,,,,,,0111179999999999
4601656,2018-01-28T10:00:00Z,42.1845,162.1764,6.85,0,,,,,,,,,,,0111179999999999
4601656,2018-01-28T11:00:00Z,42.1720,162.1785,6.85,0,,,,,,,,,,,0111179999999999
4601656,2018-01-28T12:00:00Z,42.1600,162.1780,,,,,,,6.85,0.5,311,15,-0.065,-0.36,0111999999171111
4601656,2018-01-28T12:00:00Z,42.1598,162.1776,6.83,0,,,,,,,,,,,0111179999999999
4601656,2018-01-28T13:00:00Z,42.1451,162.1727,6.85,0,,,,,,,,,,,0111179999999999
4601656,2018-01-28T14:00:00Z,42.1326,162.1642,6.85,0,,,,,,,,,,,0111179999999999
4601656,2018-01-28T15:00:00Z,42.1240,162.1540,,,,,,,6.86,0.5,311,15,-0.16,-0.231,0111999999171111
4601656,2018-01-28T15:00:00Z,42.1250,162.1551,6.85,0,,,,,,,,,,,0111179999999999
4601656,2018-01-28T16:01:00Z,42.1186,162.1468,6.87,0,,,,,,,,,,,0111179999999999
4601656,2018-01-28T17:00:00Z,42.1151,162.1401,6.87,0,,,,,,,,,,,0111179999999999
4601656,2018-01-28T18:00:00Z,42.1150,162.1360,,,,,,,6.87,0.5,311,15,-0.038,-0.031,0111999999171111
4601656,2018-01-28T18:00:00Z,42.1146,162.1357,6.87,0,,,,,,,,,,,0111179999999999
4601656,2018-01-28T19:00:00Z,42.1148,162.1356,6.87,0,,,,,,,,,,,0111179999999999
4601656,2018-01-28T20:02:00Z,42.1163,162.1392,6.89,0,,,,,,,,,,,0111179999999999
4601656,2018-01-28T21:00:00Z,42.1180,162.1440,,,,,,,6.89,0.5,311,15,0.156,0.057,0111999999171111
4601656,2018-01-28T21:00:00Z,42.1179,162.1441,6.91,0,,,,,,,,,,,0111179999999999
4601656,2018-01-28T22:00:00Z,42.1215,162.1532,6.89,0,,,,,,,,,,,0111179999999999
4601656,2018-01-28T23:00:00Z,42.1251,162.1652,6.88,0,,,,,,,,,,,0111179999999999
4601656,2018-01-29T00:00:00Z,42.1260,162.1770,,,,,,,6.91,0.5,311,15,0.294,0.021,0111999999171111
4601656,2018-01-29T00:00:00Z,42.1265,162.1773,6.91,0,,,,,,,,,,,0111179999999999
4601656,2018-01-29T01:00:00Z,42.1270,162.1913,6.93,0,,,,,,,,,,,0111179999999999
4601656,2018-01-29T02:00:00Z,42.1251,162.2053,6.93,0,,,,,,,,,,,0111179999999999
4601656,2018-01-29T03:00:00Z,42.1220,162.2210,,,,,,,6.94,0.5,311,15,0.29,-0.129,0111999999171111
4601656,2018-01-29T03:00:00Z,42.1215,162.2199,6.94,0,,,,,,,,,,,0111179999999999
4601656,2018-01-29T04:00:00Z,42.1170,162.2349,6.94,0,,,,,,,,,,,0111179999999999
4601656,2018-01-29T05:00:00Z,42.1098,162.2473,6.94,0,,,,,,,,,,,0111179999999999
4601656,2018-01-29T06:00:00Z,42.1010,162.2530,,,,,,,6.99,0.5,311,15,0.13,-0.134,0111999999171111
4601656,2018-01-29T06:03:00Z,42.1013,162.2531,6.99,0,,,,,,,,,,,0111179999999999
4601656,2018-01-29T07:00:00Z,42.0980,162.2575,7.04,0,,,,,,,,,,,0111179999999999
4601656,2018-01-29T08:00:00Z,42.0951,162.2579,7.04,0,,,,,,,,,,,0111179999999999
4601656,2018-01-29T09:00:00Z,42.0960,162.2550,,,,,,,7.04,0.5,311,15,0.008,0.093,0111999999171111
4601656,2018-01-29T09:00:00Z,42.0957,162.2546,7.07,0,,,,,,,,,,,0111179999999999
4601656,2018-01-29T10:01:00Z,42.1002,162.2533,7.08,0,,,,,,,,,,,0111179999999999
4601656,2018-01-29T11:00:00Z,42.1079,162.2525,7.06,0,,,,,,,,,,,0111179999999999
4601656,2018-01-29T12:00:00Z,42.1190,162.2550,,,,,,,7.06,0.5,311,15,0.076,0.293,0111999999171111
4601656,2018-01-29T12:00:00Z,42.1193,162.2552,7.07,0,,,,,,,,,,,0111179999999999
4601656,2018-01-29T13:00:00Z,42.1306,162.2597,7.06,0,,,,,,,,,,,0111179999999999
4601656,2018-01-29T14:00:00Z,42.1414,162.2651,7.04,0,,,,,,,,,,,0111179999999999
4601656,2018-01-29T15:00:00Z,42.1530,162.2750,,,,,,,7.05,0.5,311,15,0.225,0.34,0111999999171111
4601656,2018-01-29T15:00:00Z,42.1519,162.2739,7.05,0,,,,,,,,,,,0111179999999999
4601656,2018-01-29T16:03:00Z,42.1653,162.2874,7.05,0,,,,,,,,,,,0111179999999999
4601656,2018-01-29T17:00:00Z,42.1752,162.3000,7.05,0,,,,,,,,,,,0111179999999999
4601656,2018-01-29T18:00:00Z,42.1850,162.3140,,,,,,,7.03,0.5,311,15,0.255,0.262,0111999999171111
4601656,2018-01-29T18:00:00Z,42.1848,162.3137,7.06,0,,,,,,,,,,,0111179999999999
4601656,2018-01-29T19:00:00Z,42.1926,162.3254,7.02,0,,,,,,,,,,,0111179999999999
4601656,2018-01-29T20:00:00Z,42.1994,162.3349,6.99,0,,,,,,,,,,,0111179999999999
4601656,2018-01-29T21:00:00Z,42.2040,162.3420,,,,,,,7.02,0.5,311,15,0.133,0.134,0111999999171111
4601656,2018-01-29T21:00:00Z,42.2036,162.3434,6.99,0,,,,,,,,,,,0111179999999999
4601656,2018-01-29T22:00:00Z,42.2066,162.3484,6.99,0,,,,,,,,,,,0111179999999999
4601656,2018-01-29T23:00:00Z,42.2086,162.3519,7.02,0,,,,,,,,,,,0111179999999999
4601656,2018-01-30T00:00:00Z,42.2110,162.3490,,,,,,,7.03,0.5,311,15,-0.038,0.118,0111999999171111
4601656,2018-01-30T00:00:00Z,42.2107,162.3493,7.05,0,,,,,,,,,,,0111179999999999
4601656,2018-01-30T01:00:00Z,42.2151,162.3451,7.06,0,,,,,,,,,,,0111179999999999
4601656,2018-01-30T02:00:00Z,42.2176,162.3399,7.06,0,,,,,,,,,,,0111179999999999
4601656,2018-01-30T03:00:00Z,42.2270,162.3320,,,,,,,7.04,0.5,311,15,-0.072,0.165,0111999999171111
4601656,2018-01-30T03:00:00Z,42.2255,162.3316,7.05,0,,,,,,,,,,,0111179999999999
4601656,2018-01-30T04:03:00Z,42.2340,162.3296,7.04,0,,,,,,,,,,,0111179999999999
4601656,2018-01-30T05:00:00Z,42.2392,162.3300,7.04,0,,,,,,,,,,,0111179999999999
4601656,2018-01-30T06:00:00Z,42.2430,162.3300,,,,,,,7.04,0.5,311,15,0.053,0.113,0111999999171111
4601656,2018-01-30T06:04:00Z,42.2428,162.3287,7.04,0,,,,,,,,,,,0111179999999999
4601656,2018-01-30T07:01:00Z,42.2470,162.3339,7.02,0,,,,,,,,,,,0111179999999999
4601656,2018-01-30T08:00:00Z,42.2487,162.3401,7.02,0,,,,,,,,,,,0111179999999999
4601656,2018-01-30T09:00:00Z,42.2490,162.3460,,,,,,,7.05,0.5,311,15,0.164,0.036,0111999999171111
4601656,2018-01-30T09:00:00Z,42.2494,162.3467,7.06,0,,,,,,,,,,,0111179999999999
4601656,2018-01-30T10:00:00Z,42.2516,162.3550,7.07,0,,,,,,,,,,,0111179999999999
4601656,2018-01-30T11:00:00Z,42.2535,162.3639,7.06,0,,,,,,,,,,,0111179999999999
4601656,2018-01-30T12:00:00Z,42.2500,162.3730,,,,,,,7.06,0.5,311,15,0.107,-0.093,0111999999171111
4601656,2018-01-30T12:00:00Z,42.2497,162.3737,7.08,0,,,,,,,,,,,0111179999999999
4601656,2018-01-30T13:00:00Z,42.2437,162.3760,7.07,0,,,,,,,,,,,0111179999999999
4601656,2018-01-30T14:02:00Z,42.2351,162.3757,7.08,0,,,,,,,,,,,0111179999999999
4601656,2018-01-30T15:00:00Z,42.2310,162.3740,,,,,,,7.05,0.5,311,15,-0.057,-0.149,0111999999171111
4601656,2018-01-30T15:00:00Z,42.2317,162.3735,7.05,0,,,,,,,,,,,0111179999999999
4601656,2018-01-30T16:02:00Z,42.2274,162.3715,7.05,0,,,,,,,,,,,0111179999999999
4601656,2018-01-30T17:00:00Z,42.2239,162.3658,7.02,0,,,,,,,,,,,0111179999999999
4601656,2018-01-30T18:00:00Z,42.2210,162.3580,,,,,,,7.02,0.5,311,15,-0.16,-0.072,0111999999171111
4601656,2018-01-30T18:00:00Z,42.2208,162.3585,7.01,0,,,,,,,,,,,0111179999999999
4601656,2018-01-30T19:00:00Z,42.2184,162.3493,7,0,,,,,,,,,,,0111179999999999
4601656,2018-01-30T20:00:00Z,42.2171,162.3389,6.99,0,,,,,,,,,,,0111179999999999
4601656,2018-01-30T21:00:00Z,42.2170,162.3320,,,,,,,7,0.5,311,15,-0.149,0.015,0111999999171111
4601656,2018-01-30T21:00:00Z,42.2166,162.3307,6.99,0,,,,,,,,,,,0111179999999999
4601656,2018-01-30T22:00:00Z,42.2170,162.3257,6.99,0,,,,,,,,,,,0111179999999999
4601656,2018-01-30T23:00:00Z,42.2203,162.3211,6.99,0,,,,,,,,,,,0111179999999999
4601656,2018-01-31T00:00:00Z,42.2240,162.3190,,,,,,,6.98,0.5,311,15,-0.03,0.093,0111999999171111
4601656,2018-01-31T00:00:00Z,42.2245,162.3192,6.99,0,,,,,,,,,,,0111179999999999
4601656,2018-01-31T01:00:00Z,42.2280,162.3202,6.97,0,,,,,,,,,,,0111179999999999
4601656,2018-01-31T02:00:00Z,42.2307,162.3215,6.98,0,,,,,,,,,,,0111179999999999
4601656,2018-01-31T03:00:00Z,42.2350,162.3240,,,,,,,6.97,0.5,311,15,0.076,0.01,0111999999171111
4601656,2018-01-31T03:00:00Z,42.2346,162.3234,6.98,0,,,,,,,,,,,0111179999999999
4601656,2018-01-31T04:00:00Z,42.2337,162.3309,6.97,0,,,,,,,,,,,0111179999999999
4601656,2018-01-31T05:00:00Z,42.2302,162.3371,6.95,0,,,,,,,,,,,0111179999999999
4601656,2018-01-31T06:00:00Z,42.2260,162.3390,,,,,,,6.95,0.5,311,15,0.061,-0.129,0111999999171111
4601656,2018-01-31T06:00:00Z,42.2259,162.3382,6.95,0,,,,,,,,,,,0111179999999999
4601656,2018-01-31T07:00:00Z,42.2198,162.3425,6.93,0,,,,,,,,,,,0111179999999999
4601656,2018-01-31T08:00:00Z,42.2147,162.3415,6.94,0,,,,,,,,,,,0111179999999999
4601656,2018-01-31T09:00:00Z,42.2100,162.3400,,,,,,,6.94,0.5,311,15,-0.008,-0.118,0111999999171111
4601656,2018-01-31T09:00:00Z,42.2092,162.3399,6.94,0,,,,,,,,,,,0111179999999999
4601656,2018-01-31T10:00:00Z,42.2066,162.3385,6.93,0,,,,,,,,,,,0111179999999999
4601656,2018-01-31T11:01:00Z,42.2050,162.3388,6.93,0,,,,,,,,,,,0111179999999999
4601656,2018-01-31T12:00:00Z,42.2030,162.3370,,,,,,,6.92,0.5,311,15,-0.023,-0.051,0111999999171111
4601656,2018-01-31T12:01:00Z,42.2032,162.3370,6.93,0,,,,,,,,,,,0111179999999999
4601656,2018-01-31T13:00:00Z,42.2020,162.3351,6.92,0,,,,,,,,,,,0111179999999999
4601656,2018-01-31T14:00:00Z,42.1989,162.3337,6.92,0,,,,,,,,,,,0111179999999999
4601656,2018-01-31T15:00:00Z,42.2000,162.3340,,,,,,,6.91,0.5,311,15,-0.027,-0.005,0111999999171111
4601656,2018-01-31T15:04:00Z,42.2004,162.3343,6.89,0,,,,,,,,,,,0111179999999999
4601656,2018-01-31T16:00:00Z,42.2021,162.3353,6.91,0,,,,,,,,,,,0111179999999999
4601656,2018-01-31T17:00:00Z,42.2027,162.3332,6.92,0,,,,,,,,,,,0111179999999999
4601656,2018-01-31T18:00:00Z,42.2020,162.3300,,,,,,,6.9,0.5,311,15,-0.034,-0.005,0111999999171111
4601656,2018-01-31T18:01:00Z,42.2017,162.3297,6.91,0,,,,,,,,,,,0111179999999999
4601656,2018-01-31T19:00:00Z,42.2022,162.3276,6.88,0,,,,,,,,,,,0111179999999999
4601656,2018-01-31T20:00:00Z,42.2010,162.3258,6.88,0,,,,,,,,,,,0111179999999999
4601656,2018-01-31T21:00:00Z,42.1990,162.3250,,,,,,,6.89,0.5,311,15,-0.027,-0.051,0111999999171111
4601656,2018-01-31T22:00:00Z,42.1969,162.3251,6.89,0,,,,,,,,,,,0111179999999999
4601656,2018-01-31T23:00:00Z,42.1969,162.3246,6.88,0,,,,,,,,,,,0111179999999999
4601656,2018-02-01T00:00:00Z,42.1920,162.3230,,,,,,,6.88,0.5,311,15,0.046,-0.123,0111999999171111
4601656,2018-02-01T00:01:00Z,42.1917,162.3225,6.88,0,,,,,,,,,,,0111179999999999
4601656,2018-02-01T01:04:00Z,42.1902,162.3303,6.88,0,,,,,,,,,,,0111179999999999
4601656,2018-02-01T02:00:00Z,42.1840,162.3347,6.89,0,,,,,,,,,,,0111179999999999
4601656,2018-02-01T03:00:00Z,42.1750,162.3370,,,,,,,6.89,0.5,311,15,0.004,-0.201,0111999999171111
4601656,2018-02-01T03:00:00Z,42.1757,162.3368,6.89,0,,,,,,,,,,,0111179999999999
4601656,2018-02-01T04:00:00Z,42.1678,162.3351,6.89,0,,,,,,,,,,,0111179999999999
4601656,2018-02-01T05:00:00Z,42.1592,162.3279,6.89,0,,,,,,,,,,,0111179999999999
4601656,2018-02-01T06:00:00Z,42.1530,162.3240,,,,,,,6.91,0.5,311,15,-0.103,-0.18,0111999999171111
4601656,2018-02-01T07:00:00Z,42.1477,162.3194,6.93,0,,,,,,,,,,,0111179999999999
4601656,2018-02-01T08:00:00Z,42.1436,162.3150,6.91,0,,,,,,,,,,,0111179999999999
4601656,2018-02-01T09:00:00Z,42.1400,162.3100,,,,,,,6.93,0.5,311,15,-0.065,-0.041,0111999999171111
4601656,2018-02-01T09:00:00Z,42.1398,162.3093,6.91,0,,,,,,,,,,,0111179999999999
4601656,2018-02-01T10:00:00Z,42.1399,162.3075,6.97,0,,,,,,,,,,,0111179999999999
4601656,2018-02-01T11:01:00Z,42.1423,162.3044,6.94,0,,,,,,,,,,,0111179999999999
4601656,2018-02-01T12:00:00Z,42.1450,162.3070,,,,,,,6.94,0.5,311,15,0.076,0.051,0111999999171111
4601656,2018-02-01T12:04:00Z,42.1453,162.3068,6.95,0,,,,,,,,,,,0111179999999999
4601656,2018-02-01T13:00:00Z,42.1447,162.3098,6.95,0,,,,,,,,,,,0111179999999999
4601656,2018-02-01T14:00:00Z,42.1486,162.3196,6.94,0,,,,,,,,,,,0111179999999999
4601656,2018-02-01T15:00:00Z,42.1500,162.3300,,,,,,,6.94,0.5,311,15,0.229,-0.015,0111999999171111
4601656,2018-02-01T15:00:00Z,42.1498,162.3288,6.93,0,,,,,,,,,,,0111179999999999
4601656,2018-02-01T16:00:00Z,42.1520,162.3420,6.94,0,,,,,,,,,,,0111179999999999
4601656,2018-02-01T17:04:00Z,42.1519,162.3545,6.93,0,,,,,,,,,,,0111179999999999
4601656,2018-02-01T18:00:00Z,42.1420,162.3670,,,,,,,6.93,0.5,311,15,0.214,-0.144,0111999999171111
4601656,2018-02-01T18:00:00Z,42.1419,162.3679,6.92,0,,,,,,,,,,,0111179999999999
4601656,2018-02-01T19:01:00Z,42.1360,162.3748,6.93,0,,,,,,,,,,,0111179999999999
4601656,2018-02-01T20:00:00Z,42.1287,162.3815,6.92,0,,,,,,,,,,,0111179999999999
4601656,2018-02-01T21:00:00Z,42.1220,162.3860,,,,,,,6.92,0.5,311,15,0.061,-0.19,0111999999171111
4601656,2018-02-01T21:00:00Z,42.1206,162.3856,6.91,0,,,,,,,,,,,0111179999999999
4601656,2018-02-01T22:00:00Z,42.1130,162.3878,6.91,0,,,,,,,,,,,0111179999999999
4601656,2018-02-01T23:00:00Z,42.1085,162.3849,6.91,0,,,,,,,,,,,0111179999999999
4601656,2018-02-02T00:00:00Z,42.1050,162.3830,,,,,,,6.92,0.5,311,15,-0.034,-0.082,0111999999171111
4601656,2018-02-02T00:00:00Z,42.1054,162.3830,6.92,0,,,,,,,,,,,0111179999999999
4601656,2018-02-02T01:00:00Z,42.1041,162.3794,6.93,0,,,,,,,,,,,0111179999999999
4601656,2018-02-02T02:01:00Z,42.1038,162.3786,6.92,0,,,,,,,,,,,0111179999999999
