PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5200807,132619,2018-02-18T21:45:00Z,17.0776,125.0717,27.81,0,,,,,,,0011117999999
5200807,132619,2018-02-18T23:15:00Z,17.0785,125.0733,27.81,0,,,,,,,0011117999999
5200807,132619,2018-02-18T23:30:00Z,17.0785,125.0733,27.77,0,,,,,,,0011117999999
5200807,132619,2018-02-19T00:00:00Z,17.0810,125.0760,,,27.81,0.5,211,15,-0.093,0.108,0011199171111
5200807,132619,2018-02-19T00:15:00Z,17.0817,125.0773,27.81,0,,,,,,,0011117999999
5200807,132619,2018-02-19T00:30:00Z,17.0817,125.0773,27.81,0,,,,,,,0011117999999
5200807,132619,2018-02-19T01:00:00Z,17.0817,125.0773,27.81,0,,,,,,,0011117999999
5200807,132619,2018-02-19T01:15:00Z,17.0817,125.0773,27.84,0,,,,,,,0011117999999
5200807,132619,2018-02-19T01:30:00Z,17.0862,125.0772,27.84,0,,,,,,,0011117999999
5200807,132619,2018-02-19T02:00:00Z,17.0953,125.0583,27.87,0,,,,,,,0011117999999
5200807,132619,2018-02-19T02:15:00Z,17.0953,125.0583,27.87,0,,,,,,,0011117999999
5200807,132619,2018-02-19T03:00:00Z,17.0980,125.0450,,,27.81,0.5,211,15,-0.403,0.139,0011199171111
5200807,132619,2018-02-19T06:00:00Z,17.1080,124.9940,,,27.89,0.5,211,15,-0.462,0.17,0011199171111
5200807,132619,2018-02-19T06:00:00Z,17.1076,124.9937,28.01,0,,,,,,,0011117999999
5200807,132619,2018-02-19T07:30:00Z,17.1261,124.9713,27.98,0,,,,,,,0011117999999
5200807,132619,2018-02-19T07:45:00Z,17.1261,124.9713,27.94,0,,,,,,,0011117999999
5200807,132619,2018-02-19T08:00:00Z,17.1261,124.9713,27.94,0,,,,,,,0011117999999
5200807,132619,2018-02-19T08:45:00Z,17.1261,124.9713,27.94,0,,,,,,,0011117999999
5200807,132619,2018-02-19T09:00:00Z,17.1310,124.9510,,,27.94,0.5,211,15,-0.364,0.252,0011199171111
5200807,132619,2018-02-19T09:00:00Z,17.1296,124.9523,27.94,0,,,,,,,0014417999999
5200807,132619,2018-02-19T09:30:00Z,17.1296,124.9523,27.91,0,,,,,,,0011117999999
5200807,132619,2018-02-19T10:15:00Z,17.1449,124.9285,27.87,0,,,,,,,0011117999999
5200807,132619,2018-02-19T10:30:00Z,17.1449,124.9285,27.87,0,,,,,,,0011117999999
5200807,132619,2018-02-19T11:30:00Z,17.1473,124.9334,27.84,0,,,,,,,0011117999999
5200807,132619,2018-02-19T12:00:00Z,17.1570,124.9200,,,27.92,0.5,211,15,-0.315,0.293,0011199171111
5200807,132619,2018-02-19T12:00:00Z,17.1492,124.9300,27.81,0,,,,,,,0011117999999
5200807,132619,2018-02-19T12:15:00Z,17.1492,124.9300,27.81,0,,,,,,,0011117999999
5200807,132619,2018-02-19T12:30:00Z,17.1656,124.9110,27.77,0,,,,,,,0014417999999
5200807,132619,2018-02-19T13:00:00Z,17.1646,124.9029,27.77,0,,,,,,,0011117999999
5200807,132619,2018-02-19T15:00:00Z,17.1880,124.8870,,,27.81,0.5,211,15,-0.26,0.37,0011199171111
5200807,132619,2018-02-19T18:00:00Z,17.2290,124.8670,,,27.74,0.5,211,15,-0.167,0.309,0011199171111
5200807,132619,2018-02-19T18:30:00Z,17.1646,124.9029,27.67,0,,,,,,,0011117999999
5200807,132619,2018-02-19T18:45:00Z,17.2382,124.8632,27.67,0,,,,,,,0014417999999
5200807,132619,2018-02-19T20:15:00Z,17.2457,124.8555,27.67,0,,,,,,,0011117999999
5200807,132619,2018-02-19T20:45:00Z,17.2453,124.8570,27.67,0,,,,,,,0011117999999
5200807,132619,2018-02-19T21:00:00Z,17.2480,124.8530,,,27.69,0.5,211,15,-0.064,0.278,0011199171111
5200807,132619,2018-02-19T21:00:00Z,17.2483,124.8565,27.67,0,,,,,,,0011117999999
5200807,132619,2018-02-19T21:15:00Z,17.2459,124.8541,27.67,0,,,,,,,0011117999999
5200807,132619,2018-02-19T21:30:00Z,17.2541,124.8512,27.67,0,,,,,,,0011117999999
5200807,132619,2018-02-19T22:15:00Z,17.2547,124.8519,27.67,0,,,,,,,0011117999999
5200807,132619,2018-02-19T23:00:00Z,17.2716,124.8468,27.67,0,,,,,,,0011117999999
5200807,132619,2018-02-19T23:15:00Z,17.2738,124.8472,27.67,0,,,,,,,0011117999999
5200807,132619,2018-02-20T00:00:00Z,17.2830,124.8540,,,27.67,0.5,211,15,-0.074,0.365,0011199171111
5200807,132619,2018-02-20T00:00:00Z,17.2858,124.8566,27.67,0,,,,,,,0011117999999
5200807,132619,2018-02-20T00:15:00Z,17.2858,124.8566,27.67,0,,,,,,,0011117999999
5200807,132619,2018-02-20T00:45:00Z,17.2858,124.8566,27.67,0,,,,,,,0011117999999
5200807,132619,2018-02-20T01:00:00Z,17.2858,124.8566,27.67,0,,,,,,,0011117999999
5200807,132619,2018-02-20T01:30:00Z,17.2942,124.8433,27.7,0,,,,,,,0011117999999
5200807,132619,2018-02-20T02:30:00Z,17.2942,124.8433,27.74,0,,,,,,,0011117999999
5200807,132619,2018-02-20T02:45:00Z,17.3068,124.8387,27.74,0,,,,,,,0014417999999
5200807,132619,2018-02-20T03:00:00Z,17.3190,124.8380,,,27.67,0.5,211,15,-0.064,0.309,0011199171111
5200807,132619,2018-02-20T05:45:00Z,17.3428,124.8415,27.91,0,,,,,,,0011117999999
5200807,132619,2018-02-20T06:00:00Z,17.3430,124.8410,,,27.78,0.5,211,15,0.005,0.288,0011199171111
5200807,132619,2018-02-20T07:15:00Z,17.3606,124.8311,27.94,0,,,,,,,0011117999999
5200807,132619,2018-02-20T07:30:00Z,17.3428,124.8415,27.94,0,,,,,,,0014417999999
5200807,132619,2018-02-20T08:30:00Z,17.3711,124.8364,27.91,0,,,,,,,0011117999999
5200807,132619,2018-02-20T09:00:00Z,17.3750,124.8390,,,27.88,0.5,211,15,0.069,0.36,0011199171111
5200807,132619,2018-02-20T09:00:00Z,17.3787,124.8429,27.91,0,,,,,,,0011117999999
5200807,132619,2018-02-20T10:00:00Z,17.3884,124.8504,27.87,0,,,,,,,0011117999999
5200807,132619,2018-02-20T10:15:00Z,17.3787,124.8429,27.84,0,,,,,,,0011117999999
5200807,132619,2018-02-20T10:45:00Z,17.4001,124.8437,27.84,0,,,,,,,0011117999999
5200807,132619,2018-02-20T11:00:00Z,17.4001,124.8437,27.81,0,,,,,,,0011117999999
5200807,132619,2018-02-20T11:15:00Z,17.3901,124.8472,27.81,0,,,,,,,0011117999999
5200807,132619,2018-02-20T11:45:00Z,17.4124,124.8561,27.77,0,,,,,,,0011117999999
5200807,132619,2018-02-20T12:00:00Z,17.4130,124.8550,,,27.88,0.5,211,15,0.167,0.422,0011199171111
5200807,132619,2018-02-20T12:00:00Z,17.4124,124.8561,27.77,0,,,,,,,0011117999999
5200807,132619,2018-02-20T12:15:00Z,17.4181,124.8558,27.77,0,,,,,,,0011117999999
5200807,132619,2018-02-20T12:45:00Z,17.4171,124.8542,27.74,0,,,,,,,0011117999999
5200807,132619,2018-02-20T13:00:00Z,17.4268,124.8557,27.74,0,,,,,,,0011117999999
5200807,132619,2018-02-20T13:45:00Z,17.4268,124.8557,27.74,0,,,,,,,0011117999999
5200807,132619,2018-02-20T14:00:00Z,17.4268,124.8557,27.7,0,,,,,,,0011117999999
5200807,132619,2018-02-20T15:00:00Z,17.4570,124.8730,,,27.78,0.5,211,15,0.265,0.448,0011199171111
5200807,132619,2018-02-20T18:00:00Z,17.5000,124.9090,,,27.68,0.5,211,15,0.412,0.401,0011199171111
5200807,132619,2018-02-20T18:15:00Z,17.4268,124.8557,27.6,0,,,,,,,0011117999999
5200807,132619,2018-02-20T18:30:00Z,17.5070,124.9145,27.6,0,,,,,,,0014417999999
5200807,132619,2018-02-20T20:00:00Z,17.5292,124.9415,27.57,0,,,,,,,0011117999999
5200807,132619,2018-02-20T20:15:00Z,17.5292,124.9412,27.57,0,,,,,,,0011117999999
5200807,132619,2018-02-20T20:45:00Z,17.5345,124.9589,27.57,0,,,,,,,0011117999999
5200807,132619,2018-02-20T21:00:00Z,17.5350,124.9570,,,27.61,0.5,211,15,0.436,0.463,0011199171111
5200807,132619,2018-02-20T21:00:00Z,17.5345,124.9589,27.57,0,,,,,,,0011117999999
5200807,132619,2018-02-20T21:45:00Z,17.5523,124.9730,27.53,0,,,,,,,0011117999999
5200807,132619,2018-02-20T22:00:00Z,17.5523,124.9730,27.5,0,,,,,,,0011117999999
5200807,132619,2018-02-20T22:30:00Z,17.5345,124.9589,27.5,0,,,,,,,0011117999999
5200807,132619,2018-02-20T22:45:00Z,17.5523,124.9730,27.53,0,,,,,,,0014417999999
5200807,132619,2018-02-20T23:00:00Z,17.5721,124.9868,27.53,0,,,,,,,0014417999999
5200807,132619,2018-02-20T23:45:00Z,17.5721,124.9868,27.5,0,,,,,,,0011117999999
5200807,132619,2018-02-21T00:00:00Z,17.5900,124.9980,,,27.55,0.5,211,15,0.407,0.602,0011199171111
5200807,132619,2018-02-21T00:30:00Z,17.6069,125.0033,27.5,0,,,,,,,0011117999999
5200807,132619,2018-02-21T00:45:00Z,17.6002,125.0100,27.5,0,,,,,,,0011117999999
5200807,132619,2018-02-21T01:15:00Z,17.6015,125.0137,27.53,0,,,,,,,0011117999999
5200807,132619,2018-02-21T01:30:00Z,17.6207,125.0151,27.53,0,,,,,,,0014417999999
5200807,132619,2018-02-21T02:15:00Z,17.6015,125.0137,27.6,0,,,,,,,0011117999999
5200807,132619,2018-02-21T02:30:00Z,17.6386,125.0298,27.64,0,,,,,,,0014417999999
5200807,132619,2018-02-21T03:00:00Z,17.6520,125.0400,,,27.52,0.5,211,15,0.49,0.633,0011199171111
5200807,132619,2018-02-21T05:30:00Z,17.7088,125.0918,28.05,0,,,,,,,0011117999999
5200807,132619,2018-02-21T05:45:00Z,17.7088,125.0918,28.15,0,,,,,,,0011117999999
5200807,132619,2018-02-21T06:00:00Z,17.7130,125.0980,,,27.79,0.5,211,15,0.627,0.55,0011199171111
5200807,132619,2018-02-21T07:15:00Z,17.7088,125.0918,28.22,0,,,,,,,0011117999999
5200807,132619,2018-02-21T08:45:00Z,17.7570,125.1676,28.18,0,,,,,,,0014417999999
5200807,132619,2018-02-21T09:00:00Z,17.7590,125.1680,,,28.04,0.5,211,15,0.607,0.448,0011199171111
5200807,132619,2018-02-21T09:30:00Z,17.7570,125.1676,28.11,0,,,,,,,0011117999999
5200807,132619,2018-02-21T09:45:00Z,17.7722,125.1778,28.08,0,,,,,,,0014417999999
5200807,132619,2018-02-21T10:00:00Z,17.7722,125.1778,28.01,0,,,,,,,0011117999999
5200807,132619,2018-02-21T10:15:00Z,17.7786,125.1831,27.91,0,,,,,,,0011117999999
5200807,132619,2018-02-21T10:30:00Z,17.7848,125.1881,27.81,0,,,,,,,0011117999999
5200807,132619,2018-02-21T11:15:00Z,17.8003,125.2217,27.57,0,,,,,,,0011117999999
5200807,132619,2018-02-21T11:45:00Z,17.8003,125.2217,27.53,0,,,,,,,0011117999999
5200807,132619,2018-02-21T12:00:00Z,17.8000,125.2220,,,28.04,0.5,211,15,0.563,0.396,0011199171111
5200807,132619,2018-02-21T12:00:00Z,17.8011,125.2227,27.53,0,,,,,,,0011117999999
5200807,132619,2018-02-21T12:30:00Z,17.8076,125.2367,27.5,0,,,,,,,0011117999999
5200807,132619,2018-02-21T13:15:00Z,17.8079,125.2351,27.43,0,,,,,,,0011117999999
5200807,132619,2018-02-21T13:30:00Z,17.8167,125.2559,27.4,0,,,,,,,0014417999999
5200807,132619,2018-02-21T14:15:00Z,17.8167,125.2559,27.33,0,,,,,,,0011117999999
5200807,132619,2018-02-21T15:00:00Z,17.8360,125.2830,,,27.57,0.5,211,15,0.495,0.34,0011199171111
5200807,132619,2018-02-21T18:00:00Z,17.8660,125.3230,,,27.33,0.5,211,15,0.304,0.118,0011199171111
5200807,132619,2018-02-21T18:15:00Z,17.8167,125.2559,27.16,0,,,,,,,0011117999999
5200807,132619,2018-02-21T19:45:00Z,17.8750,125.3410,27.16,0,,,,,,,0014417999999
5200807,132619,2018-02-21T20:00:00Z,17.8593,125.3391,27.16,0,,,,,,,0014417999999
5200807,132619,2018-02-21T21:00:00Z,17.8590,125.3450,,,27.22,0.5,211,15,0.211,-0.067,0011199171111
5200807,132619,2018-02-21T21:15:00Z,17.8593,125.3391,27.16,0,,,,,,,0011117999999
5200807,132619,2018-02-21T21:30:00Z,17.8593,125.3391,27.16,0,,,,,,,0011117999999
5200807,132619,2018-02-21T22:00:00Z,17.8490,125.3456,27.09,0,,,,,,,0011117999999
5200807,132619,2018-02-21T22:15:00Z,17.8451,125.3527,27.05,0,,,,,,,0011117999999
5200807,132619,2018-02-21T22:30:00Z,17.8451,125.3546,27.05,0,,,,,,,0011117999999
5200807,132619,2018-02-21T22:45:00Z,17.8451,125.3546,27.02,0,,,,,,,0011117999999
5200807,132619,2018-02-21T23:45:00Z,17.8555,125.3683,26.99,0,,,,,,,0011117999999
5200807,132619,2018-02-22T00:00:00Z,17.8530,125.3660,,,27.12,0.5,211,15,0.078,0.211,0011199171111
5200807,132619,2018-02-22T00:15:00Z,17.8461,125.3529,27.02,0,,,,,,,0011117999999
5200807,132619,2018-02-22T00:30:00Z,17.8615,125.3534,27.02,0,,,,,,,0014417999999
5200807,132619,2018-02-22T01:00:00Z,17.8716,125.3726,27.05,0,,,,,,,0011117999999
5200807,132619,2018-02-22T01:45:00Z,17.8716,125.3726,27.02,0,,,,,,,0011117999999
5200807,132619,2018-02-22T02:00:00Z,17.8716,125.3726,27.05,0,,,,,,,0011117999999
5200807,132619,2018-02-22T02:45:00Z,17.8865,125.3667,27.05,0,,,,,,,0011117999999
5200807,132619,2018-02-22T03:00:00Z,17.9000,125.3610,,,27.03,0.5,211,15,-0.098,0.406,0011199171111
5200807,132619,2018-02-22T06:00:00Z,17.9320,125.3460,,,27.15,0.5,211,15,0.157,0.381,0011199171111
5200807,132619,2018-02-22T07:00:00Z,17.9462,125.3499,27.43,0,,,,,,,0011117999999
5200807,132619,2018-02-22T07:15:00Z,17.9462,125.3499,27.43,0,,,,,,,0011117999999
5200807,132619,2018-02-22T08:15:00Z,17.9462,125.3498,27.43,0,,,,,,,0011117999999
5200807,132619,2018-02-22T09:00:00Z,17.9740,125.3930,,,27.31,0.5,211,15,0.333,0.396,0011199171111
5200807,132619,2018-02-22T09:15:00Z,17.9785,125.4016,27.33,0,,,,,,,0014417999999
5200807,132619,2018-02-22T09:45:00Z,17.9832,125.4020,27.43,0,,,,,,,0011117999999
5200807,132619,2018-02-22T10:00:00Z,17.9832,125.4020,27.43,0,,,,,,,0011117999999
5200807,132619,2018-02-22T10:45:00Z,18.0006,125.4091,27.43,0,,,,,,,0011117999999
5200807,132619,2018-02-22T11:00:00Z,17.9832,125.4020,27.4,0,,,,,,,0014417999999
5200807,132619,2018-02-22T11:30:00Z,17.9832,125.4020,27.36,0,,,,,,,0011117999999
5200807,132619,2018-02-22T11:45:00Z,18.0070,125.4130,27.36,0,,,,,,,0014417999999
5200807,132619,2018-02-22T12:00:00Z,18.0090,125.4140,,,27.4,0.5,211,15,0.215,0.37,0011199171111
5200807,132619,2018-02-22T12:00:00Z,18.0062,125.4120,27.33,0,,,,,,,0011117999999
5200807,132619,2018-02-22T12:15:00Z,18.0070,125.4130,27.33,0,,,,,,,0011117999999
5200807,132619,2018-02-22T13:00:00Z,18.0108,125.4161,27.33,0,,,,,,,0011117999999
5200807,132619,2018-02-22T13:15:00Z,18.0108,125.4161,27.33,0,,,,,,,0011117999999
5200807,132619,2018-02-22T14:00:00Z,18.0340,125.4305,27.26,0,,,,,,,0011117999999
5200807,132619,2018-02-22T15:00:00Z,18.0460,125.4370,,,27.35,0.5,211,15,0.201,0.334,0011199171111
5200807,132619,2018-02-22T18:00:00Z,18.0740,125.4550,,,27.16,0.5,211,15,0.254,0.232,0011199171111
5200807,132619,2018-02-22T18:00:00Z,18.0340,125.4305,26.99,0,,,,,,,0011117999999
5200807,132619,2018-02-22T19:30:00Z,18.0340,125.4305,26.88,0,,,,,,,0011117999999
5200807,132619,2018-02-22T19:45:00Z,18.0340,125.4305,26.85,0,,,,,,,0011117999999
5200807,132619,2018-02-22T20:45:00Z,18.0907,125.4914,26.81,0,,,,,,,0014417999999
5200807,132619,2018-02-22T21:00:00Z,18.0910,125.4890,,,26.97,0.5,211,15,0.342,0.185,0011199171111
5200807,132619,2018-02-22T21:00:00Z,18.0873,125.4690,26.81,0,,,,,,,0014417999999
5200807,132619,2018-02-22T21:30:00Z,18.1012,125.5026,26.81,0,,,,,,,0014417999999
5200807,132619,2018-02-22T21:45:00Z,18.1016,125.4991,26.81,0,,,,,,,0011117999999
5200807,132619,2018-02-22T22:15:00Z,18.1109,125.5024,26.78,0,,,,,,,0011117999999
5200807,132619,2018-02-22T22:30:00Z,18.1109,125.5024,26.78,0,,,,,,,0011117999999
5200807,132619,2018-02-22T22:45:00Z,18.1091,125.5069,26.78,0,,,,,,,0011117999999
5200807,132619,2018-02-22T23:15:00Z,18.1101,125.5197,26.78,0,,,,,,,0011117999999
5200807,132619,2018-02-22T23:30:00Z,18.1101,125.5197,26.78,0,,,,,,,0011117999999
5200807,132619,2018-02-23T00:00:00Z,18.1100,125.5250,,,26.82,0.5,211,15,0.288,0.175,0011199171111
5200807,132619,2018-02-23T00:00:00Z,18.1079,125.5246,26.78,0,,,,,,,0011117999999
5200807,132619,2018-02-23T00:15:00Z,18.1128,125.5263,26.78,0,,,,,,,0011117999999
5200807,132619,2018-02-23T00:30:00Z,18.1140,125.5249,26.78,0,,,,,,,0011117999999
5200807,132619,2018-02-23T00:45:00Z,18.1143,125.5320,26.81,0,,,,,,,0011117999999
5200807,132619,2018-02-23T01:30:00Z,18.1143,125.5320,26.92,0,,,,,,,0011117999999
5200807,132619,2018-02-23T01:45:00Z,18.1198,125.5379,26.92,0,,,,,,,0011117999999
5200807,132619,2018-02-23T02:15:00Z,18.1273,125.5421,27.02,0,,,,,,,0011117999999
5200807,132619,2018-02-23T02:30:00Z,18.1287,125.5460,27.09,0,,,,,,,0011117999999
5200807,132619,2018-02-23T03:00:00Z,18.1250,125.5480,,,26.8,0.5,211,15,0.254,-0.026,0011199171111
5200807,132619,2018-02-23T06:00:00Z,18.1050,125.5770,,,27.1,0.5,211,15,0.264,-0.18,0011199171111
5200807,132619,2018-02-23T06:45:00Z,18.0976,125.5863,27.4,0,,,,,,,0011117999999
5200807,132619,2018-02-23T07:00:00Z,18.0976,125.5863,27.4,0,,,,,,,0011117999999
5200807,132619,2018-02-23T08:30:00Z,18.0982,125.5849,27.4,0,,,,,,,0011117999999
5200807,132619,2018-02-23T08:45:00Z,18.0909,125.5994,27.43,0,,,,,,,0014417999999
5200807,132619,2018-02-23T09:00:00Z,18.0900,125.6020,,,27.31,0.5,211,15,0.308,-0.195,0011199171111
5200807,132619,2018-02-23T09:00:00Z,18.0909,125.5994,27.43,0,,,,,,,0011117999999
5200807,132619,2018-02-23T09:15:00Z,18.0885,125.6086,27.43,0,,,,,,,0011117999999
5200807,132619,2018-02-23T09:30:00Z,18.0885,125.6086,27.43,0,,,,,,,0011117999999
5200807,132619,2018-02-23T09:45:00Z,18.0853,125.6142,27.43,0,,,,,,,0011117999999
5200807,132619,2018-02-23T10:30:00Z,18.0868,125.6150,27.46,0,,,,,,,0011117999999
5200807,132619,2018-02-23T11:00:00Z,18.0769,125.6183,27.5,0,,,,,,,0011117999999
5200807,132619,2018-02-23T11:15:00Z,18.0769,125.6183,27.5,0,,,,,,,0011117999999
5200807,132619,2018-02-23T11:30:00Z,18.0740,125.6307,27.5,0,,,,,,,0011117999999
5200807,132619,2018-02-23T11:45:00Z,18.0668,125.6442,27.5,0,,,,,,,0014417999999
5200807,132619,2018-02-23T12:00:00Z,18.0670,125.6400,,,27.43,0.5,211,15,0.166,-0.195,0011199171111
5200807,132619,2018-02-23T12:00:00Z,18.0682,125.6452,27.5,0,,,,,,,0011117999999
5200807,132619,2018-02-23T12:45:00Z,18.0682,125.6452,27.43,0,,,,,,,0011117999999
5200807,132619,2018-02-23T13:00:00Z,18.0682,125.6452,27.43,0,,,,,,,0011117999999
5200807,132619,2018-02-23T13:30:00Z,18.0541,125.6362,27.4,0,,,,,,,0011117999999
5200807,132619,2018-02-23T15:00:00Z,18.0520,125.6360,,,27.46,0.5,211,15,-0.005,-0.057,0011199171111
5200807,132619,2018-02-23T18:00:00Z,18.0560,125.6390,,,27.43,0.5,211,15,0.078,0.077,0011199171111
5200807,132619,2018-02-23T19:15:00Z,18.0541,125.6362,27.4,0,,,,,,,0011117999999
5200807,132619,2018-02-23T19:30:00Z,18.0541,125.6362,27.4,0,,,,,,,0011117999999
5200807,132619,2018-02-23T20:15:00Z,18.0631,125.6480,27.4,0,,,,,,,0011117999999
5200807,132619,2018-02-23T20:30:00Z,18.0631,125.6480,27.4,0,,,,,,,0011117999999
5200807,132619,2018-02-23T21:00:00Z,18.0670,125.6520,,,27.41,0.5,211,15,0.264,0.098,0011199171111
5200807,132619,2018-02-23T21:00:00Z,18.0648,125.6494,27.43,0,,,,,,,0011117999999
5200807,132619,2018-02-23T21:15:00Z,18.0648,125.6494,27.43,0,,,,,,,0011117999999
5200807,132619,2018-02-23T21:30:00Z,18.0689,125.6551,27.43,0,,,,,,,0011117999999
5200807,132619,2018-02-23T22:00:00Z,18.0677,125.6635,27.46,0,,,,,,,0011117999999
5200807,132619,2018-02-23T22:15:00Z,18.0689,125.6551,27.46,0,,,,,,,0011117999999
5200807,132619,2018-02-23T22:45:00Z,18.0735,125.6801,27.5,0,,,,,,,0011117999999
5200807,132619,2018-02-23T23:00:00Z,18.0735,125.6801,27.53,0,,,,,,,0011117999999
5200807,132619,2018-02-23T23:45:00Z,18.0735,125.6801,27.53,0,,,,,,,0011117999999
5200807,132619,2018-02-24T00:00:00Z,18.0750,125.6930,,,27.43,0.5,211,15,0.215,0.082,0011199171111
5200807,132619,2018-02-24T00:00:00Z,18.0735,125.6801,27.53,0,,,,,,,0011117999999
5200807,132619,2018-02-24T00:15:00Z,18.0755,125.6982,27.57,0,,,,,,,0014417999999
5200807,132619,2018-02-24T00:30:00Z,18.0755,125.6982,27.57,0,,,,,,,0011117999999
5200807,132619,2018-02-24T01:15:00Z,18.0755,125.6982,27.6,0,,,,,,,0011117999999
5200807,132619,2018-02-24T01:30:00Z,18.0729,125.7009,27.57,0,,,,,,,0011117999999
5200807,132619,2018-02-24T02:00:00Z,18.0796,125.6956,27.6,0,,,,,,,0011117999999
5200807,132619,2018-02-24T03:00:00Z,18.0830,125.6960,,,27.54,0.5,211,15,0.029,0.082,0011199171111
5200807,132619,2018-02-24T06:00:00Z,18.0910,125.6990,,,27.61,0.5,211,15,0.127,0.113,0011199171111
5200807,132619,2018-02-24T06:30:00Z,18.0928,125.7017,27.67,0,,,,,,,0011117999999
5200807,132619,2018-02-24T06:45:00Z,18.0928,125.7017,27.67,0,,,,,,,0011117999999
5200807,132619,2018-02-24T08:15:00Z,18.0937,125.7197,27.64,0,,,,,,,0011117999999
5200807,132619,2018-02-24T08:30:00Z,18.0937,125.7197,27.64,0,,,,,,,0011117999999
5200807,132619,2018-02-24T08:45:00Z,18.1026,125.7214,27.64,0,,,,,,,0011117999999
5200807,132619,2018-02-24T09:00:00Z,18.1050,125.7220,,,27.64,0.5,211,15,0.318,0.216,0011199171111
5200807,132619,2018-02-24T09:00:00Z,18.1026,125.7214,27.64,0,,,,,,,0011117999999
5200807,132619,2018-02-24T09:30:00Z,18.1237,125.7273,27.64,0,,,,,,,0011117999999
5200807,132619,2018-02-24T10:00:00Z,18.1237,125.7273,27.6,0,,,,,,,0011117999999
5200807,132619,2018-02-24T10:15:00Z,18.1163,125.7365,27.6,0,,,,,,,0011117999999
5200807,132619,2018-02-24T11:00:00Z,18.1246,125.7385,27.6,0,,,,,,,0011117999999
5200807,132619,2018-02-24T11:15:00Z,18.1246,125.7385,27.6,0,,,,,,,0011117999999
5200807,132619,2018-02-24T11:30:00Z,18.1311,125.7616,27.6,0,,,,,,,0014417999999
5200807,132619,2018-02-24T12:00:00Z,18.1330,125.7640,,,27.63,0.5,211,15,0.264,0.17,0011199171111
5200807,132619,2018-02-24T12:15:00Z,18.1351,125.7667,27.6,0,,,,,,,0011117999999
5200807,132619,2018-02-24T12:30:00Z,18.1351,125.7667,27.6,0,,,,,,,0011117999999
5200807,132619,2018-02-24T13:00:00Z,18.1312,125.7637,27.57,0,,,,,,,0011117999999
5200807,132619,2018-02-24T13:15:00Z,18.1312,125.7637,27.57,0,,,,,,,0011117999999
5200807,132619,2018-02-24T14:15:00Z,18.1311,125.7636,27.57,0,,,,,,,0011117999999
5200807,132619,2018-02-24T15:00:00Z,18.1380,125.7760,,,27.59,0.5,211,15,0.186,0.098,0011199171111
5200807,132619,2018-02-24T18:00:00Z,18.1520,125.8020,,,27.55,0.5,211,15,0.274,0.134,0011199171111
5200807,132619,2018-02-24T19:15:00Z,18.1588,125.8153,27.5,0,,,,,,,0011117999999
5200807,132619,2018-02-24T19:45:00Z,18.1588,125.8153,27.5,0,,,,,,,0011117999999
5200807,132619,2018-02-24T20:00:00Z,18.1588,125.8153,27.5,0,,,,,,,0011117999999
5200807,132619,2018-02-24T20:45:00Z,18.1614,125.8103,27.46,0,,,,,,,0011117999999
5200807,132619,2018-02-24T21:00:00Z,18.1640,125.8320,,,27.51,0.5,211,15,0.205,0.134,0011199171111
5200807,132619,2018-02-24T21:00:00Z,18.1653,125.8334,27.46,0,,,,,,,0014417999999
5200807,132619,2018-02-24T21:30:00Z,18.1639,125.8257,27.46,0,,,,,,,0011117999999
5200807,132619,2018-02-24T22:00:00Z,18.1615,125.8372,27.5,0,,,,,,,0011117999999
5200807,132619,2018-02-24T22:15:00Z,18.1675,125.8372,27.46,0,,,,,,,0011117999999
5200807,132619,2018-02-24T22:30:00Z,18.1744,125.8335,27.46,0,,,,,,,0011117999999
5200807,132619,2018-02-24T22:45:00Z,18.1750,125.8339,27.46,0,,,,,,,0011117999999
5200807,132619,2018-02-24T23:45:00Z,18.1795,125.8416,27.46,0,,,,,,,0011117999999
5200807,132619,2018-02-25T00:00:00Z,18.1780,125.8440,,,27.48,0.5,211,15,0.215,0.103,0011199171111
5200807,132619,2018-02-25T00:45:00Z,18.1786,125.8462,27.46,0,,,,,,,0011117999999
5200807,132619,2018-02-25T01:00:00Z,18.1750,125.8547,27.46,0,,,,,,,0011117999999
5200807,132619,2018-02-25T01:30:00Z,18.1757,125.8643,27.46,0,,,,,,,0011117999999
5200807,132619,2018-02-25T01:45:00Z,18.1806,125.8678,27.46,0,,,,,,,0011117999999
5200807,132619,2018-02-25T02:30:00Z,18.1757,125.8643,27.46,0,,,,,,,0011117999999
5200807,132619,2018-02-25T03:00:00Z,18.1840,125.8760,,,27.46,0.5,211,15,0.195,0.082,0011199171111
5200807,132619,2018-02-25T06:00:00Z,18.1940,125.8840,,,27.47,0.5,211,15,0.064,0.231,0011199171111
5200807,132619,2018-02-25T06:30:00Z,18.1981,125.8851,27.5,0,,,,,,,0011117999999
5200807,132619,2018-02-25T08:00:00Z,18.2216,125.8857,27.5,0,,,,,,,0011117999999
5200807,132619,2018-02-25T08:15:00Z,18.2216,125.8857,27.5,0,,,,,,,0011117999999
