PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5301540,2018-02-09T00:30:00Z,8.6289,134.3749,29.07,0,,,,,,,011117999999
5301540,2018-02-09T00:35:00Z,8.6288,134.3735,29.08,0,,,,,,,011117999999
5301540,2018-02-09T00:40:00Z,8.6287,134.3721,29.08,0,,,,,,,011117999999
5301540,2018-02-09T00:45:00Z,8.6285,134.3710,29.1,0,,,,,,,011117999999
5301540,2018-02-09T00:50:00Z,8.6284,134.3700,29.1,0,,,,,,,011117999999
5301540,2018-02-09T00:55:00Z,8.6282,134.3688,29.11,0,,,,,,,011117999999
5301540,2018-02-09T01:00:00Z,8.6282,134.3682,29.1,0,,,,,,,011117999999
5301540,2018-02-09T01:05:00Z,8.6281,134.3674,29.11,0,,,,,,,011117999999
5301540,2018-02-09T01:15:00Z,8.6281,134.3653,29.12,0,,,,,,,011117999999
5301540,2018-02-09T01:30:00Z,8.6271,134.3612,29.12,0,,,,,,,011117999999
5301540,2018-02-09T01:40:00Z,8.6270,134.3593,29.17,0,,,,,,,011117999999
5301540,2018-02-09T01:45:00Z,8.6269,134.3582,29.17,0,,,,,,,011117999999
5301540,2018-02-09T01:50:00Z,8.6267,134.3571,29.14,0,,,,,,,011117999999
5301540,2018-02-09T01:55:00Z,8.6266,134.3559,29.14,0,,,,,,,011117999999
5301540,2018-02-09T02:00:00Z,8.6265,134.3548,29.18,0,,,,,,,011117999999
5301540,2018-02-09T02:05:00Z,8.6264,134.3536,29.16,0,,,,,,,011117999999
5301540,2018-02-09T02:10:00Z,8.6262,134.3525,29.17,0,,,,,,,011117999999
5301540,2018-02-09T02:15:00Z,8.6261,134.3513,29.17,0,,,,,,,011117999999
5301540,2018-02-09T02:20:00Z,8.6261,134.3501,29.18,0,,,,,,,011117999999
5301540,2018-02-09T02:25:00Z,8.6262,134.3490,29.17,0,,,,,,,011117999999
5301540,2018-02-09T02:30:00Z,8.6262,134.3479,29.16,0,,,,,,,011117999999
5301540,2018-02-09T02:40:00Z,8.6263,134.3459,29.17,0,,,,,,,011117999999
5301540,2018-02-09T02:45:00Z,8.6265,134.3448,29.17,0,,,,,,,011117999999
5301540,2018-02-09T03:00:00Z,8.6270,134.3410,,,29.19,0.5,311,15,-0.381,0.082,011199171111
5301540,2018-02-09T03:00:00Z,8.6272,134.3421,29.19,0,,,,,,,011117999999
5301540,2018-02-09T03:10:00Z,8.6276,134.3397,29.18,0,,,,,,,011117999999
5301540,2018-02-09T03:15:00Z,8.6277,134.3386,29.2,0,,,,,,,011117999999
5301540,2018-02-09T03:20:00Z,8.6279,134.3375,29.2,0,,,,,,,011117999999
5301540,2018-02-09T03:25:00Z,8.6280,134.3364,29.22,0,,,,,,,011117999999
5301540,2018-02-09T03:30:00Z,8.6282,134.3353,29.19,0,,,,,,,011117999999
5301540,2018-02-09T03:35:00Z,8.6283,134.3342,29.22,0,,,,,,,011117999999
5301540,2018-02-09T03:40:00Z,8.6283,134.3331,29.22,0,,,,,,,011117999999
5301540,2018-02-09T03:55:00Z,8.6290,134.3299,29.19,0,,,,,,,011117999999
5301540,2018-02-09T04:00:00Z,8.6292,134.3290,29.22,0,,,,,,,011117999999
5301540,2018-02-09T04:05:00Z,8.6295,134.3280,29.23,0,,,,,,,011117999999
5301540,2018-02-09T04:10:00Z,8.6299,134.3270,29.24,0,,,,,,,011117999999
5301540,2018-02-09T04:15:00Z,8.6303,134.3260,29.22,0,,,,,,,011117999999
5301540,2018-02-09T04:20:00Z,8.6308,134.3250,29.25,0,,,,,,,011117999999
5301540,2018-02-09T04:25:00Z,8.6313,134.3239,29.24,0,,,,,,,011117999999
5301540,2018-02-09T04:37:00Z,8.6325,134.3212,29.25,0,,,,,,,011117999999
5301540,2018-02-09T04:40:00Z,8.6327,134.3207,29.26,0,,,,,,,011117999999
5301540,2018-02-09T04:45:00Z,8.6332,134.3196,29.25,0,,,,,,,011117999999
5301540,2018-02-09T04:50:00Z,8.6338,134.3186,29.27,0,,,,,,,011117999999
5301540,2018-02-09T05:00:00Z,8.6350,134.3165,29.26,0,,,,,,,011117999999
5301540,2018-02-09T05:05:00Z,8.6356,134.3156,29.26,0,,,,,,,011117999999
5301540,2018-02-09T05:10:00Z,8.6362,134.3147,29.27,0,,,,,,,011117999999
5301540,2018-02-09T05:15:00Z,8.6369,134.3139,29.26,0,,,,,,,011117999999
5301540,2018-02-09T05:20:00Z,8.6376,134.3130,29.27,0,,,,,,,011117999999
5301540,2018-02-09T05:25:00Z,8.6384,134.3121,29.3,0,,,,,,,011117999999
5301540,2018-02-09T05:30:00Z,8.6392,134.3115,29.29,0,,,,,,,011117999999
5301540,2018-02-09T05:40:00Z,8.6405,134.3097,29.3,0,,,,,,,011117999999
5301540,2018-02-09T05:45:00Z,8.6412,134.3090,29.3,0,,,,,,,011117999999
5301540,2018-02-09T05:50:00Z,8.6419,134.3084,29.29,0,,,,,,,011117999999
5301540,2018-02-09T05:55:00Z,8.6425,134.3080,29.29,0,,,,,,,011117999999
5301540,2018-02-09T06:00:00Z,8.6440,134.3070,,,29.29,0.5,311,15,-0.224,0.237,011199171111
5301540,2018-02-09T06:00:00Z,8.6436,134.3072,29.29,0,,,,,,,011117999999
5301540,2018-02-09T06:05:00Z,8.6442,134.3069,29.29,0,,,,,,,011117999999
5301540,2018-02-09T06:10:00Z,8.6449,134.3064,29.3,0,,,,,,,011117999999
5301540,2018-02-09T06:15:00Z,8.6454,134.3062,29.29,0,,,,,,,011117999999
5301540,2018-02-09T06:20:00Z,8.6460,134.3060,29.29,0,,,,,,,011117999999
5301540,2018-02-09T06:25:00Z,8.6468,134.3056,29.29,0,,,,,,,011117999999
5301540,2018-02-09T06:30:00Z,8.6476,134.3054,29.27,0,,,,,,,011117999999
5301540,2018-02-09T06:40:00Z,8.6490,134.3053,29.27,0,,,,,,,011117999999
5301540,2018-02-09T06:50:00Z,8.6507,134.3048,29.27,0,,,,,,,011117999999
5301540,2018-02-09T06:55:00Z,8.6516,134.3047,29.27,0,,,,,,,011117999999
5301540,2018-02-09T07:05:00Z,8.6532,134.3054,29.29,0,,,,,,,011117999999
5301540,2018-02-09T07:25:00Z,8.6569,134.3051,29.27,0,,,,,,,011117999999
5301540,2018-02-09T07:35:00Z,8.6589,134.3046,29.29,0,,,,,,,011117999999
5301540,2018-02-09T07:40:00Z,8.6597,134.3043,29.26,0,,,,,,,011117999999
5301540,2018-02-09T07:45:00Z,8.6607,134.3040,29.25,0,,,,,,,011117999999
5301540,2018-02-09T07:50:00Z,8.6616,134.3037,29.26,0,,,,,,,011117999999
5301540,2018-02-09T07:55:00Z,8.6624,134.3034,29.25,0,,,,,,,011117999999
5301540,2018-02-09T08:05:00Z,8.6641,134.3026,29.25,0,,,,,,,011117999999
5301540,2018-02-09T08:10:00Z,8.6650,134.3022,29.24,0,,,,,,,011117999999
5301540,2018-02-09T08:15:00Z,8.6659,134.3018,29.24,0,,,,,,,011117999999
5301540,2018-02-09T08:20:00Z,8.6669,134.3014,29.24,0,,,,,,,011117999999
5301540,2018-02-09T08:25:00Z,8.6677,134.3010,29.23,0,,,,,,,011117999999
5301540,2018-02-09T08:30:00Z,8.6685,134.3005,29.24,0,,,,,,,011117999999
5301540,2018-02-09T08:35:00Z,8.6692,134.2999,29.24,0,,,,,,,011117999999
5301540,2018-02-09T08:40:00Z,8.6700,134.2994,29.24,0,,,,,,,011117999999
5301540,2018-02-09T08:55:00Z,8.6723,134.2978,29.22,0,,,,,,,011117999999
5301540,2018-02-09T09:00:00Z,8.6730,134.2970,,,29.22,0.5,311,15,-0.254,0.231,011199171111
5301540,2018-02-09T09:00:00Z,8.6732,134.2972,29.22,0,,,,,,,011117999999
5301540,2018-02-09T09:10:00Z,8.6750,134.2956,29.22,0,,,,,,,011117999999
5301540,2018-02-09T09:15:00Z,8.6758,134.2946,29.22,0,,,,,,,011117999999
5301540,2018-02-09T09:40:00Z,8.6792,134.2902,29.19,0,,,,,,,011117999999
5301540,2018-02-09T09:50:00Z,8.6801,134.2880,29.18,0,,,,,,,011117999999
5301540,2018-02-09T10:05:00Z,8.6815,134.2849,29.18,0,,,,,,,011117999999
5301540,2018-02-09T10:10:00Z,8.6821,134.2841,29.18,0,,,,,,,011117999999
5301540,2018-02-09T10:15:00Z,8.6823,134.2830,29.18,0,,,,,,,011117999999
5301540,2018-02-09T10:20:00Z,8.6828,134.2819,29.18,0,,,,,,,011117999999
5301540,2018-02-09T10:25:00Z,8.6833,134.2808,29.18,0,,,,,,,011117999999
5301540,2018-02-09T10:30:00Z,8.6839,134.2797,29.18,0,,,,,,,011117999999
5301540,2018-02-09T10:35:00Z,8.6844,134.2785,29.18,0,,,,,,,011117999999
5301540,2018-02-09T10:40:00Z,8.6849,134.2775,29.18,0,,,,,,,011117999999
5301540,2018-02-09T10:45:00Z,8.6855,134.2764,29.18,0,,,,,,,011117999999
5301540,2018-02-09T10:50:00Z,8.6860,134.2752,29.17,0,,,,,,,011117999999
5301540,2018-02-09T10:55:00Z,8.6865,134.2741,29.17,0,,,,,,,011117999999
5301540,2018-02-09T11:05:00Z,8.6872,134.2715,29.17,0,,,,,,,011117999999
5301540,2018-02-09T11:10:00Z,8.6874,134.2704,29.17,0,,,,,,,011117999999
5301540,2018-02-09T11:15:00Z,8.6876,134.2691,29.16,0,,,,,,,011117999999
5301540,2018-02-09T11:20:00Z,8.6879,134.2679,29.17,0,,,,,,,011117999999
5301540,2018-02-09T11:26:00Z,8.6882,134.2662,29.16,0,,,,,,,011117999999
5301540,2018-02-09T11:30:00Z,8.6883,134.2653,29.17,0,,,,,,,011117999999
5301540,2018-02-09T11:35:00Z,8.6886,134.2641,29.16,0,,,,,,,011117999999
5301540,2018-02-09T11:40:00Z,8.6887,134.2626,29.16,0,,,,,,,011117999999
5301540,2018-02-09T11:45:00Z,8.6890,134.2613,29.17,0,,,,,,,011117999999
5301540,2018-02-09T11:55:00Z,8.6892,134.2584,29.16,0,,,,,,,011117999999
5301540,2018-02-09T12:00:00Z,8.6890,134.2570,,,29.15,0.5,311,15,-0.432,0.149,011199171111
5301540,2018-02-09T12:00:00Z,8.6894,134.2567,29.16,0,,,,,,,011117999999
5301540,2018-02-09T12:05:00Z,8.6890,134.2549,29.13,0,,,,,,,011117999999
5301540,2018-02-09T12:10:00Z,8.6886,134.2529,29.16,0,,,,,,,011117999999
5301540,2018-02-09T12:25:00Z,8.6896,134.2485,29.14,0,,,,,,,011117999999
5301540,2018-02-09T12:30:00Z,8.6902,134.2473,29.14,0,,,,,,,011117999999
5301540,2018-02-09T12:40:00Z,8.6902,134.2441,29.14,0,,,,,,,011117999999
5301540,2018-02-09T12:50:00Z,8.6915,134.2416,29.13,0,,,,,,,011117999999
5301540,2018-02-09T13:05:00Z,8.6925,134.2374,29.13,0,,,,,,,011117999999
5301540,2018-02-09T13:10:00Z,8.6928,134.2359,29.13,0,,,,,,,011117999999
5301540,2018-02-09T13:20:00Z,8.6937,134.2336,29.13,0,,,,,,,011117999999
5301540,2018-02-09T13:25:00Z,8.6940,134.2323,29.12,0,,,,,,,011117999999
5301540,2018-02-09T13:30:00Z,8.6943,134.2311,29.12,0,,,,,,,011117999999
5301540,2018-02-09T13:35:00Z,8.6947,134.2298,29.12,0,,,,,,,011117999999
5301540,2018-02-09T13:40:00Z,8.6951,134.2287,29.12,0,,,,,,,011117999999
5301540,2018-02-09T13:45:00Z,8.6953,134.2276,29.12,0,,,,,,,011117999999
5301540,2018-02-09T13:55:00Z,8.6963,134.2254,29.12,0,,,,,,,011117999999
5301540,2018-02-09T14:00:00Z,8.6969,134.2239,29.12,0,,,,,,,011117999999
5301540,2018-02-09T14:05:00Z,8.6974,134.2226,29.11,0,,,,,,,011117999999
5301540,2018-02-09T14:10:00Z,8.6979,134.2216,29.12,0,,,,,,,011117999999
5301540,2018-02-09T14:15:00Z,8.6984,134.2204,29.12,0,,,,,,,011117999999
5301540,2018-02-09T14:20:00Z,8.6989,134.2195,29.1,0,,,,,,,011117999999
5301540,2018-02-09T14:30:00Z,8.6995,134.2174,29.1,0,,,,,,,011117999999
5301540,2018-02-09T15:00:00Z,8.7020,134.2120,,,29.1,0.5,311,15,-0.402,0.165,011199171111
5301540,2018-02-09T15:05:00Z,8.7020,134.2106,29.11,0,,,,,,,011117999999
5301540,2018-02-09T15:10:00Z,8.7017,134.2096,29.1,0,,,,,,,011117999999
5301540,2018-02-09T15:30:00Z,8.7039,134.2054,29.08,0,,,,,,,011117999999
5301540,2018-02-09T15:35:00Z,8.7047,134.2044,29.08,0,,,,,,,011117999999
5301540,2018-02-09T15:40:00Z,8.7052,134.2035,29.1,0,,,,,,,011117999999
5301540,2018-02-09T15:45:00Z,8.7058,134.2022,29.11,0,,,,,,,011117999999
5301540,2018-02-09T15:50:00Z,8.7066,134.2010,29.08,0,,,,,,,011117999999
5301540,2018-02-09T15:55:00Z,8.7073,134.2000,29.1,0,,,,,,,011117999999
5301540,2018-02-09T16:00:00Z,8.7080,134.1989,29.07,0,,,,,,,011117999999
5301540,2018-02-09T16:05:00Z,8.7087,134.1976,29.08,0,,,,,,,011117999999
5301540,2018-02-09T16:10:00Z,8.7093,134.1963,29.07,0,,,,,,,011117999999
5301540,2018-02-09T16:15:00Z,8.7099,134.1952,29.08,0,,,,,,,011117999999
5301540,2018-02-09T16:20:00Z,8.7106,134.1938,29.1,0,,,,,,,011117999999
5301540,2018-02-09T16:35:00Z,8.7123,134.1904,29.1,0,,,,,,,011117999999
5301540,2018-02-09T16:40:00Z,8.7128,134.1894,29.08,0,,,,,,,011117999999
5301540,2018-02-09T16:45:00Z,8.7134,134.1884,29.07,0,,,,,,,011117999999
5301540,2018-02-09T16:50:00Z,8.7141,134.1874,29.08,0,,,,,,,011117999999
5301540,2018-02-09T16:55:00Z,8.7146,134.1863,29.07,0,,,,,,,011117999999
5301540,2018-02-09T17:00:00Z,8.7152,134.1853,29.06,0,,,,,,,011117999999
5301540,2018-02-09T17:05:00Z,8.7159,134.1844,29.07,0,,,,,,,011117999999
5301540,2018-02-09T17:15:00Z,8.7169,134.1828,29.08,0,,,,,,,011117999999
5301540,2018-02-09T17:25:00Z,8.7179,134.1814,29.06,0,,,,,,,011117999999
5301540,2018-02-09T17:35:00Z,8.7190,134.1801,29.07,0,,,,,,,011117999999
5301540,2018-02-09T17:40:00Z,8.7196,134.1792,29.07,0,,,,,,,011117999999
5301540,2018-02-09T17:45:00Z,8.7199,134.1790,29.07,0,,,,,,,011117999999
5301540,2018-02-09T17:50:00Z,8.7204,134.1786,29.06,0,,,,,,,011117999999
5301540,2018-02-09T17:55:00Z,8.7212,134.1786,29.07,0,,,,,,,011117999999
5301540,2018-02-09T18:00:00Z,8.7210,134.1780,,,29.06,0.5,311,15,-0.285,0.123,011199171111
5301540,2018-02-09T18:00:00Z,8.7218,134.1779,29.06,0,,,,,,,011117999999
5301540,2018-02-09T18:05:00Z,8.7210,134.1767,29.07,0,,,,,,,011117999999
5301540,2018-02-09T18:10:00Z,8.7211,134.1762,29.06,0,,,,,,,011117999999
5301540,2018-02-09T18:15:00Z,8.7213,134.1757,29.06,0,,,,,,,011117999999
5301540,2018-02-09T18:20:00Z,8.7215,134.1753,29.05,0,,,,,,,011117999999
5301540,2018-02-09T18:25:00Z,8.7218,134.1748,29.07,0,,,,,,,011117999999
5301540,2018-02-09T18:30:00Z,8.7221,134.1742,29.06,0,,,,,,,011117999999
5301540,2018-02-09T18:35:00Z,8.7223,134.1737,29.06,0,,,,,,,011117999999
5301540,2018-02-09T18:40:00Z,8.7226,134.1731,29.05,0,,,,,,,011117999999
5301540,2018-02-09T18:50:00Z,8.7234,134.1687,29.06,0,,,,,,,011117999999
5301540,2018-02-09T18:55:00Z,8.7255,134.1654,29.05,0,,,,,,,011117999999
5301540,2018-02-09T19:00:00Z,8.7238,134.1710,29.05,0,,,,,,,011117999999
5301540,2018-02-09T19:05:00Z,8.7241,134.1706,29.06,0,,,,,,,011117999999
5301540,2018-02-09T19:10:00Z,8.7243,134.1701,29.05,0,,,,,,,011117999999
5301540,2018-02-09T19:15:00Z,8.7245,134.1695,29.05,0,,,,,,,011117999999
5301540,2018-02-09T19:20:00Z,8.7246,134.1690,29.05,0,,,,,,,011117999999
5301540,2018-02-09T19:40:00Z,8.7250,134.1668,29.04,0,,,,,,,011117999999
5301540,2018-02-09T19:45:00Z,8.7251,134.1661,29.05,0,,,,,,,011117999999
5301540,2018-02-09T19:50:00Z,8.7252,134.1655,29.05,0,,,,,,,011117999999
5301540,2018-02-09T19:55:00Z,8.7252,134.1649,29.05,0,,,,,,,011117999999
5301540,2018-02-09T20:00:00Z,8.7253,134.1642,29.04,0,,,,,,,011117999999
5301540,2018-02-09T20:05:00Z,8.7255,134.1635,29.05,0,,,,,,,011117999999
5301540,2018-02-09T20:15:00Z,8.7258,134.1621,29.01,0,,,,,,,011117999999
5301540,2018-02-09T20:20:00Z,8.7259,134.1613,29.05,0,,,,,,,011117999999
5301540,2018-02-09T20:25:00Z,8.7260,134.1609,29.04,0,,,,,,,011117999999
5301540,2018-02-09T20:30:00Z,8.7259,134.1602,29.05,0,,,,,,,011117999999
5301540,2018-02-09T20:40:00Z,8.7259,134.1589,29.04,0,,,,,,,011117999999
5301540,2018-02-09T20:50:00Z,8.7262,134.1571,29.04,0,,,,,,,011117999999
5301540,2018-02-09T20:55:00Z,8.7264,134.1561,29.02,0,,,,,,,011117999999
5301540,2018-02-09T21:00:00Z,8.7260,134.1560,,,29.02,0.5,311,15,-0.234,0.072,011199171111
5301540,2018-02-09T21:00:00Z,8.7264,134.1559,29.04,0,,,,,,,011117999999
5301540,2018-02-09T21:10:00Z,8.7266,134.1551,29.02,0,,,,,,,011117999999
5301540,2018-02-09T21:25:00Z,8.7271,134.1538,29.02,0,,,,,,,011117999999
5301540,2018-02-09T21:30:00Z,8.7274,134.1531,29,0,,,,,,,011117999999
5301540,2018-02-09T21:45:00Z,8.7282,134.1520,29,0,,,,,,,011117999999
5301540,2018-02-09T21:50:00Z,8.7286,134.1517,29.01,0,,,,,,,011117999999
5301540,2018-02-09T21:55:00Z,8.7291,134.1516,29.02,0,,,,,,,011117999999
5301540,2018-02-09T22:00:00Z,8.7297,134.1519,29.01,0,,,,,,,011117999999
5301540,2018-02-09T22:05:00Z,8.7300,134.1514,29.02,0,,,,,,,011117999999
5301540,2018-02-09T22:10:00Z,8.7304,134.1508,29.04,0,,,,,,,011117999999
5301540,2018-02-09T22:15:00Z,8.7308,134.1503,29.02,0,,,,,,,011117999999
5301540,2018-02-09T22:20:00Z,8.7312,134.1495,29.04,0,,,,,,,011117999999
5301540,2018-02-09T22:30:00Z,8.7323,134.1483,29.02,0,,,,,,,011117999999
5301540,2018-02-09T22:47:00Z,8.7331,134.1462,29.02,0,,,,,,,011117999999
5301540,2018-02-09T22:50:00Z,8.7330,134.1453,29.04,0,,,,,,,011117999999
5301540,2018-02-09T22:55:00Z,8.7328,134.1457,29.02,0,,,,,,,011117999999
5301540,2018-02-09T23:00:00Z,8.7335,134.1440,29.04,0,,,,,,,011117999999
5301540,2018-02-09T23:05:00Z,8.7337,134.1433,29.02,0,,,,,,,011117999999
5301540,2018-02-09T23:30:00Z,8.7339,134.1383,29.04,0,,,,,,,011117999999
5301540,2018-02-09T23:35:00Z,8.7341,134.1374,29.04,0,,,,,,,011117999999
5301540,2018-02-09T23:45:00Z,8.7346,134.1356,29.05,0,,,,,,,011117999999
5301540,2018-02-09T23:55:00Z,8.7350,134.1335,29.04,0,,,,,,,011117999999
5301540,2018-02-10T00:00:00Z,8.7350,134.1320,,,29.05,0.5,311,15,-0.325,0.082,011199171111
5301540,2018-02-10T00:00:00Z,8.7348,134.1323,29.05,0,,,,,,,011117999999
5301540,2018-02-10T00:05:00Z,8.7349,134.1313,29.05,0,,,,,,,011117999999
5301540,2018-02-10T00:10:00Z,8.7349,134.1300,29.05,0,,,,,,,011117999999
5301540,2018-02-10T00:15:00Z,8.7350,134.1290,29.05,0,,,,,,,011117999999
5301540,2018-02-10T00:20:00Z,8.7350,134.1277,29.05,0,,,,,,,011117999999
5301540,2018-02-10T00:30:00Z,8.7352,134.1257,29.06,0,,,,,,,011117999999
5301540,2018-02-10T00:40:00Z,8.7355,134.1233,29.06,0,,,,,,,011117999999
5301540,2018-02-10T00:50:00Z,8.7356,134.1211,29.07,0,,,,,,,011117999999
5301540,2018-02-10T00:55:00Z,8.7356,134.1199,29.07,0,,,,,,,011117999999
5301540,2018-02-10T01:00:00Z,8.7357,134.1188,29.07,0,,,,,,,011117999999
5301540,2018-02-10T01:05:00Z,8.7358,134.1178,29.1,0,,,,,,,011117999999
5301540,2018-02-10T01:15:00Z,8.7359,134.1154,29.1,0,,,,,,,011117999999
5301540,2018-02-10T01:25:00Z,8.7360,134.1131,29.08,0,,,,,,,011117999999
5301540,2018-02-10T01:30:00Z,8.7361,134.1120,29.11,0,,,,,,,011117999999
5301540,2018-02-10T01:35:00Z,8.7363,134.1108,29.11,0,,,,,,,011117999999
5301540,2018-02-10T01:40:00Z,8.7365,134.1096,29.12,0,,,,,,,011117999999
5301540,2018-02-10T01:55:00Z,8.7373,134.1061,29.14,0,,,,,,,011117999999
5301540,2018-02-10T02:00:00Z,8.7376,134.1049,29.13,0,,,,,,,011117999999
5301540,2018-02-10T02:05:00Z,8.7376,134.1037,29.16,0,,,,,,,011117999999
5301540,2018-02-10T02:10:00Z,8.7377,134.1026,29.17,0,,,,,,,011117999999
5301540,2018-02-10T02:15:00Z,8.7378,134.1017,29.17,0,,,,,,,011117999999
5301540,2018-02-10T02:20:00Z,8.7380,134.1004,29.17,0,,,,,,,011117999999
5301540,2018-02-10T02:25:00Z,8.7384,134.0993,29.18,0,,,,,,,011117999999
5301540,2018-02-10T02:35:00Z,8.7393,134.0971,29.19,0,,,,,,,011117999999
5301540,2018-02-10T02:40:00Z,8.7398,134.0960,29.2,0,,,,,,,011117999999
5301540,2018-02-10T03:00:00Z,8.7420,134.0920,,,29.3,0.5,311,15,-0.361,0.129,011199171111
5301540,2018-02-10T03:05:00Z,8.7426,134.0904,29.27,0,,,,,,,011117999999
5301540,2018-02-10T03:15:00Z,8.7438,134.0883,29.31,0,,,,,,,011117999999
5301540,2018-02-10T03:25:00Z,8.7453,134.0861,29.37,0,,,,,,,011117999999
5301540,2018-02-10T03:30:00Z,8.7458,134.0849,29.37,0,,,,,,,011117999999
5301540,2018-02-10T03:40:00Z,8.7472,134.0830,29.39,0,,,,,,,011117999999
5301540,2018-02-10T03:45:00Z,8.7477,134.0820,29.44,0,,,,,,,011117999999
5301540,2018-02-10T03:50:00Z,8.7480,134.0807,29.43,0,,,,,,,011117999999
5301540,2018-02-10T03:55:00Z,8.7484,134.0797,29.47,0,,,,,,,011117999999
5301540,2018-02-10T04:00:00Z,8.7490,134.0792,29.45,0,,,,,,,011117999999
5301540,2018-02-10T04:05:00Z,8.7494,134.0782,29.48,0,,,,,,,011117999999
5301540,2018-02-10T04:10:00Z,8.7497,134.0771,29.5,0,,,,,,,011117999999
5301540,2018-02-10T04:20:00Z,8.7508,134.0754,29.55,0,,,,,,,011117999999
5301540,2018-02-10T04:25:00Z,8.7512,134.0746,29.55,0,,,,,,,011117999999
5301540,2018-02-10T04:30:00Z,8.7515,134.0734,29.55,0,,,,,,,011117999999
5301540,2018-02-10T04:35:00Z,8.7522,134.0728,29.58,0,,,,,,,011117999999
5301540,2018-02-10T04:40:00Z,8.7525,134.0722,29.6,0,,,,,,,011117999999
5301540,2018-02-10T04:50:00Z,8.7534,134.0703,29.62,0,,,,,,,011117999999
5301540,2018-02-10T04:55:00Z,8.7536,134.0697,29.72,0,,,,,,,011117999999
5301540,2018-02-10T05:00:00Z,8.7544,134.0690,29.72,0,,,,,,,011117999999
5301540,2018-02-10T05:05:00Z,8.7547,134.0682,29.76,0,,,,,,,011117999999
5301540,2018-02-10T05:10:00Z,8.7551,134.0674,29.73,0,,,,,,,011117999999
5301540,2018-02-10T05:20:00Z,8.7559,134.0659,29.75,0,,,,,,,011117999999
5301540,2018-02-10T05:25:00Z,8.7563,134.0653,29.77,0,,,,,,,011117999999
5301540,2018-02-10T05:30:00Z,8.7567,134.0646,29.87,0,,,,,,,011127999999
5301540,2018-02-10T05:35:00Z,8.7572,134.0639,29.8,0,,,,,,,011117999999
5301540,2018-02-10T05:40:00Z,8.7577,134.0634,29.77,0,,,,,,,011117999999
5301540,2018-02-10T05:45:00Z,8.7583,134.0629,29.7,0,,,,,,,011117999999
5301540,2018-02-10T05:50:00Z,8.7590,134.0625,29.73,0,,,,,,,011117999999
5301540,2018-02-10T05:55:00Z,8.7596,134.0619,29.63,0,,,,,,,011117999999
5301540,2018-02-10T06:00:00Z,8.7600,134.0610,,,29.7,0.5,311,15,-0.249,0.165,011199171111
5301540,2018-02-10T06:05:00Z,8.7608,134.0608,29.72,0,,,,,,,011117999999
5301540,2018-02-10T06:10:00Z,8.7614,134.0603,29.73,0,,,,,,,011117999999
5301540,2018-02-10T06:15:00Z,8.7621,134.0600,29.64,0,,,,,,,011117999999
5301540,2018-02-10T06:20:00Z,8.7629,134.0594,29.67,0,,,,,,,011117999999
5301540,2018-02-10T06:25:00Z,8.7633,134.0593,29.63,0,,,,,,,011117999999
5301540,2018-02-10T06:30:00Z,8.7639,134.0587,29.66,0,,,,,,,011117999999
5301540,2018-02-10T06:35:00Z,8.7646,134.0581,29.63,0,,,,,,,011117999999
5301540,2018-02-10T06:40:00Z,8.7652,134.0576,29.66,0,,,,,,,011117999999
5301540,2018-02-10T07:00:00Z,8.7674,134.0557,29.64,0,,,,,,,011117999999
5301540,2018-02-10T07:10:00Z,8.7685,134.0546,29.64,0,,,,,,,011117999999
5301540,2018-02-10T07:15:00Z,8.7690,134.0541,29.64,0,,,,,,,011117999999
5301540,2018-02-10T07:20:00Z,8.7694,134.0532,29.63,0,,,,,,,011117999999
5301540,2018-02-10T07:25:00Z,8.7699,134.0527,29.62,0,,,,,,,011117999999
5301540,2018-02-10T07:30:00Z,8.7700,134.0519,29.62,0,,,,,,,011117999999
5301540,2018-02-10T07:35:00Z,8.7704,134.0514,29.61,0,,,,,,,011117999999
5301540,2018-02-10T07:40:00Z,8.7709,134.0509,29.6,0,,,,,,,011117999999
5301540,2018-02-10T07:45:00Z,8.7714,134.0504,29.6,0,,,,,,,011117999999
5301540,2018-02-10T07:50:00Z,8.7718,134.0499,29.58,0,,,,,,,011117999999
5301540,2018-02-10T07:55:00Z,8.7721,134.0493,29.55,0,,,,,,,011117999999
5301540,2018-02-10T08:00:00Z,8.7724,134.0488,29.55,0,,,,,,,011117999999
5301540,2018-02-10T08:05:00Z,8.7727,134.0483,29.52,0,,,,,,,011117999999
5301540,2018-02-10T08:10:00Z,8.7729,134.0478,29.51,0,,,,,,,011117999999
5301540,2018-02-10T08:15:00Z,8.7730,134.0471,29.49,0,,,,,,,011117999999
5301540,2018-02-10T08:20:00Z,8.7733,134.0466,29.49,0,,,,,,,011117999999
5301540,2018-02-10T08:25:00Z,8.7736,134.0462,29.47,0,,,,,,,011117999999
5301540,2018-02-10T08:30:00Z,8.7737,134.0456,29.49,0,,,,,,,011117999999
5301540,2018-02-10T08:35:00Z,8.7739,134.0451,29.47,0,,,,,,,011117999999
5301540,2018-02-10T08:40:00Z,8.7741,134.0445,29.45,0,,,,,,,011117999999
