PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
52593,2011-11-08T06:40:00Z,24.4850,126.0090,26.7,0,,,,,,,,,,,0111179999999999
52593,2011-11-08T07:40:00Z,24.4850,126.0090,26.7,0,,,,,,,,,,,0111179999999999
52593,2011-11-08T08:40:00Z,24.4680,126.0000,26.7,0,,,,,,,,,,,0111179999999999
52593,2011-11-08T09:00:00Z,24.4290,125.9720,,0,-8.1,-0.5,-0.09,0,26.71,0.5,311,15,-0.361,-0.494,0111971111171111
52593,2011-11-08T09:40:00Z,24.4270,125.9680,26.7,0,,,,,,,,,,,0144179999999999
52593,2011-11-08T10:40:00Z,24.4120,125.9670,26.7,0,,,,,,,,,,,0111179999999999
52593,2011-11-08T11:40:00Z,24.3940,125.9490,26.7,0,,,,,,,,,,,0111179999999999
52593,2011-11-08T12:00:00Z,24.3900,125.9330,,0,-6.3,4,-0.08,0.02,26.76,0.5,311,15,-0.356,-0.226,0111971111171111
52593,2011-11-08T12:40:00Z,24.3900,125.9180,26.8,0,,,,,,,,,,,0111179999999999
52593,2011-11-08T13:40:00Z,24.3900,125.9180,26.8,0,,,,,,,,,,,0111179999999999
52593,2011-11-08T14:40:00Z,24.3900,125.9180,26.8,0,,,,,,,,,,,0111179999999999
52593,2011-11-08T15:00:00Z,24.3850,125.8960,,0,-3.4,4.8,-0.03,0.04,26.79,0.5,311,15,-0.192,-0.108,0111971111171111
52593,2011-11-08T15:40:00Z,24.3820,125.8880,26.8,0,,,,,,,,,,,0111179999999999
52593,2011-11-08T16:40:00Z,24.3820,125.8880,26.8,0,,,,,,,,,,,0111179999999999
52593,2011-11-08T17:40:00Z,24.3830,125.8870,26.8,0,,,,,,,,,,,0111179999999999
52593,2011-11-08T18:00:00Z,24.3690,125.8920,,0,-1.1,7.6,-0.01,0.04,26.8,0.5,311,15,0.023,-0.273,0111971111171111
52593,2011-11-08T18:40:00Z,24.3690,125.8920,26.8,0,,,,,,,,,,,0111179999999999
52593,2011-11-08T19:40:00Z,24.3560,125.8950,26.8,0,,,,,,,,,,,0111179999999999
52593,2011-11-08T20:40:00Z,24.3470,125.8970,26.8,0,,,,,,,,,,,0111179999999999
52593,2011-11-08T21:00:00Z,24.3320,125.9010,,0,0.3,5.5,0.01,0.05,26.8,0.5,311,15,0.127,-0.314,0111971111171111
52593,2011-11-08T21:40:00Z,24.3470,125.8970,26.8,0,,,,,,,,,,,0111179999999999
52593,2011-11-08T22:40:00Z,24.3190,125.9070,26.8,0,,,,,,,,,,,0111179999999999
52593,2011-11-08T23:40:00Z,24.3180,125.9070,26.8,0,,,,,,,,,,,0111179999999999
52593,2011-11-09T00:00:00Z,24.3080,125.9190,,0,1.3,5.9,0.02,0.06,26.8,0.5,311,15,0.352,-0.36,0111971111171111
52593,2011-11-09T00:40:00Z,24.3080,125.9170,26.8,0,,,,,,,,,,,0111179999999999
52593,2011-11-09T01:40:00Z,24.3080,125.9170,26.8,0,,,,,,,,,,,0111179999999999
52593,2011-11-09T02:40:00Z,24.2640,125.9760,26.8,0,,,,,,,,,,,0144179999999999
52593,2011-11-09T03:00:00Z,24.2620,125.9760,,0,2.5,6.4,0.04,0.07,26.8,0.5,311,15,0.338,-0.489,0111971111171111
52593,2011-11-09T03:40:00Z,24.2640,125.9760,26.8,0,,,,,,,,,,,0111179999999999
52593,2011-11-09T04:40:00Z,24.2450,125.9880,26.8,0,,,,,,,,,,,0111179999999999
52593,2011-11-09T05:40:00Z,24.2470,125.9880,26.8,0,,,,,,,,,,,0111179999999999
52593,2011-11-09T06:00:00Z,24.2130,125.9910,,0,4.6,5.8,0.07,0.09,26.79,0.5,311,15,0.047,-0.571,0111971111171111
52593,2011-11-09T06:40:00Z,24.2130,125.9900,26.8,0,,,,,,,,,,,0111179999999999
52593,2011-11-09T07:40:00Z,24.1960,125.9930,26.8,0,,,,,,,,,,,0111179999999999
52593,2011-11-09T08:40:00Z,24.1490,125.9830,26.8,0,,,,,,,,,,,0111179999999999
52593,2011-11-09T09:00:00Z,24.1510,125.9860,,0,7.1,5,0.1,0.07,26.76,0.5,311,15,-0.033,-0.545,0111971111171111
52593,2011-11-09T09:50:00Z,24.1320,125.9970,26.8,0,,,,,,,,,,,0111179999999999
52593,2011-11-09T10:40:00Z,24.1330,125.9980,26.7,0,,,,,,,,,,,0111179999999999
52593,2011-11-09T11:40:00Z,24.1220,125.9750,26.7,0,,,,,,,,,,,0111179999999999
52593,2011-11-09T12:00:00Z,24.1070,125.9840,,0,3.4,5.5,0.09,0.05,26.72,0.5,311,15,-0.028,-0.283,0111971111171111
52593,2011-11-09T12:40:00Z,24.1150,125.9860,26.7,0,,,,,,,,,,,0111179999999999
52593,2011-11-09T13:40:00Z,24.1150,125.9860,26.7,0,,,,,,,,,,,0111179999999999
52593,2011-11-09T14:40:00Z,24.0950,125.9810,26.7,0,,,,,,,,,,,0111179999999999
52593,2011-11-09T15:00:00Z,24.0960,125.9800,,0,4.2,6.7,0.05,0.09,26.69,0.5,311,15,0.028,-0.041,0111971111171111
52593,2011-11-09T15:40:00Z,24.1150,125.9860,26.7,0,,,,,,,,,,,0111179999999999
52593,2011-11-09T16:40:00Z,24.0950,125.9810,26.7,0,,,,,,,,,,,0111179999999999
52593,2011-11-09T17:40:00Z,24.0940,125.9880,26.7,0,,,,,,,,,,,0111179999999999
52593,2011-11-09T18:00:00Z,24.0990,125.9900,,0,6.1,8,0.09,0.12,26.66,0.5,311,15,0.216,0.036,0111971111171111
52593,2011-11-09T18:40:00Z,24.1040,125.9950,26.7,0,,,,,,,,,,,0111179999999999
52593,2011-11-09T19:40:00Z,24.1010,126.0030,26.6,0,,,,,,,,,,,0111179999999999
52593,2011-11-09T20:40:00Z,24.1020,126.0050,26.6,0,,,,,,,,,,,0111179999999999
52593,2011-11-09T21:00:00Z,24.1030,126.0260,,0,6.7,8.2,0.1,0.13,26.65,0.5,311,15,0.394,-0.021,0111971111171111
52593,2011-11-09T21:40:00Z,24.1030,126.0280,26.6,0,,,,,,,,,,,0111179999999999
52593,2011-11-09T22:40:00Z,24.0980,126.0460,26.6,0,,,,,,,,,,,0111179999999999
52593,2011-11-09T23:40:00Z,24.0970,126.0640,26.7,0,,,,,,,,,,,0111179999999999
52593,2011-11-10T00:00:00Z,24.0950,126.0740,,0,3.7,8.5,0.08,0.13,26.71,0.5,311,15,0.653,-0.154,0111971111171111
52593,2011-11-10T00:40:00Z,24.0920,126.0860,26.7,0,,,,,,,,,,,0111179999999999
52593,2011-11-10T01:40:00Z,24.0930,126.0840,26.8,0,,,,,,,,,,,0111179999999999
52593,2011-11-10T02:40:00Z,24.0840,126.1430,26.8,0,,,,,,,,,,,0144179999999999
52593,2011-11-10T03:00:00Z,24.0730,126.1650,,0,4.3,8,0.06,0.11,26.78,0.5,311,15,0.644,-0.221,0111971111171111
52593,2011-11-10T03:40:00Z,24.0740,126.1630,26.8,0,,,,,,,,,,,0111179999999999
52593,2011-11-10T04:40:00Z,24.0640,126.1840,26.8,0,,,,,,,,,,,0111179999999999
52593,2011-11-10T05:40:00Z,24.0610,126.1960,26.8,0,,,,,,,,,,,0111179999999999
52593,2011-11-10T06:00:00Z,24.0520,126.2110,,0,4.8,6.5,0.07,0.09,26.79,0.5,311,15,0.414,-0.262,0111971111171111
52593,2011-11-10T06:40:00Z,24.0610,126.1960,26.8,0,,,,,,,,,,,0111179999999999
52593,2011-11-10T07:40:00Z,24.0310,126.2390,26.8,0,,,,,,,,,,,0111179999999999
52593,2011-11-10T08:40:00Z,24.0310,126.2390,26.8,0,,,,,,,,,,,0111179999999999
52593,2011-11-10T09:00:00Z,24.0220,126.2530,,0,6.7,5.1,0.07,0.04,26.74,0.5,311,15,0.404,-0.262,0111971111171111
52593,2011-11-10T09:40:00Z,24.0310,126.2390,26.7,0,,,,,,,,,,,0111179999999999
52593,2011-11-10T10:40:00Z,24.0080,126.2800,26.7,0,,,,,,,,,,,0111179999999999
52593,2011-11-10T11:40:00Z,24.0080,126.2820,26.7,0,,,,,,,,,,,0111179999999999
52593,2011-11-10T12:00:00Z,24.0010,126.2970,,0,3.3,-2.7,0.04,0,26.7,0.5,311,15,0.395,-0.206,0111971111171111
52593,2011-11-10T12:40:00Z,24.0010,126.2990,26.7,0,,,,,,,,,,,0111179999999999
52593,2011-11-10T13:40:00Z,23.9830,126.3180,26.7,0,,,,,,,,,,,0111179999999999
52593,2011-11-10T14:40:00Z,23.9830,126.3180,26.6,0,,,,,,,,,,,0111179999999999
52593,2011-11-10T15:00:00Z,23.9820,126.3370,,0,2.3,-4.2,0.02,-0.02,26.68,0.5,311,15,0.461,-0.093,0111971111171111
52593,2011-11-10T15:40:00Z,23.9830,126.3180,26.7,0,,,,,,,,,,,0111179999999999
52593,2011-11-10T16:40:00Z,23.9830,126.3570,26.7,0,,,,,,,,,,,0111179999999999
52593,2011-11-10T17:40:00Z,23.9820,126.3810,26.7,0,,,,,,,,,,,0111179999999999
52593,2011-11-10T18:00:00Z,23.9830,126.3950,,0,2.7,-3.8,0.02,-0.03,26.67,0.5,311,15,0.442,-0.005,0111971111171111
52593,2011-11-10T18:40:00Z,23.9830,126.3970,26.7,0,,,,,,,,,,,0111179999999999
52593,2011-11-10T19:40:00Z,23.9810,126.4030,26.7,0,,,,,,,,,,,0111179999999999
52593,2011-11-10T20:40:00Z,23.9810,126.4320,26.6,0,,,,,,,,,,,0111179999999999
52593,2011-11-10T21:00:00Z,23.9810,126.4310,,0,2.6,-4.1,0.02,-0.03,26.66,0.5,311,15,0.362,0.046,0111971111171111
52593,2011-11-10T21:40:00Z,23.9810,126.4320,26.6,0,,,,,,,,,,,0111179999999999
52593,2011-11-10T22:40:00Z,23.9880,126.4530,26.6,0,,,,,,,,,,,0111179999999999
52593,2011-11-10T23:40:00Z,23.9920,126.4700,26.7,0,,,,,,,,,,,0111179999999999
52593,2011-11-11T00:00:00Z,23.9920,126.4720,,0,1.2,-5.9,0.01,-0.04,26.7,0.5,311,15,0.508,0.072,0111971111171111
52593,2011-11-11T00:40:00Z,23.9920,126.4700,26.7,0,,,,,,,,,,,0111179999999999
52593,2011-11-11T01:40:00Z,23.9910,126.4840,26.7,0,,,,,,,,,,,0111179999999999
52593,2011-11-11T02:40:00Z,23.9940,126.5120,26.8,0,,,,,,,,,,,0111179999999999
52593,2011-11-11T03:00:00Z,23.9950,126.5390,,0,0.1,-5.2,0,-0.05,26.77,0.5,311,15,0.498,0.051,0111971111171111
52593,2011-11-11T03:40:00Z,23.9950,126.5400,26.8,0,,,,,,,,,,,0111179999999999
52593,2011-11-11T04:40:00Z,23.9980,126.5490,26.8,0,,,,,,,,,,,0111179999999999
52593,2011-11-11T05:40:00Z,24.0010,126.5590,26.8,0,,,,,,,,,,,0111179999999999
52593,2011-11-11T06:00:00Z,24.0020,126.5780,,0,-1,-6,-0.01,-0.06,26.8,0.5,311,15,0.367,0.087,0111971111171111
52593,2011-11-11T06:40:00Z,24.0020,126.5780,26.8,0,,,,,,,,,,,0111179999999999
52593,2011-11-11T07:40:00Z,24.0020,126.5780,26.8,0,,,,,,,,,,,0111179999999999
52593,2011-11-11T08:40:00Z,24.0110,126.6090,26.8,0,,,,,,,,,,,0111179999999999
52593,2011-11-11T09:00:00Z,24.0120,126.6170,,0,-1.9,-7.4,-0.02,-0.08,26.8,0.5,311,15,0.348,0.175,0111971111171111
52593,2011-11-11T09:40:00Z,24.0110,126.6090,26.8,0,,,,,,,,,,,0111179999999999
52593,2011-11-11T10:40:00Z,24.0160,126.6250,26.8,0,,,,,,,,,,,0111179999999999
52593,2011-11-11T11:40:00Z,24.0320,126.6480,26.8,0,,,,,,,,,,,0111179999999999
52593,2011-11-11T12:00:00Z,24.0360,126.6520,,0,-4.3,-5.4,-0.04,-0.08,24.79,0.5,311,15,0.352,0.206,0111971111171111
52593,2011-11-11T12:40:00Z,24.0360,126.6480,26.8,0,,,,,,,,,,,0111179999999999
52593,2011-11-11T13:40:00Z,24.0400,126.6730,26.8,0,,,,,,,,,,,0111179999999999
52593,2011-11-11T14:40:00Z,24.0400,126.6730,26.7,0,,,,,,,,,,,0111179999999999
52593,2011-11-11T15:00:00Z,24.0520,126.6920,,0,-5,-4.7,-0.05,-0.05,22.87,0.5,311,15,0.371,0.237,0111971111171111
52593,2011-11-11T15:40:00Z,24.0610,126.7010,26.7,0,,,,,,,,,,,0111179999999999
52593,2011-11-11T16:10:00Z,24.0610,126.7010,,0,,,,,,,,,,,0111979999999999
52593,2011-11-11T16:40:00Z,24.0610,126.7010,26.7,0,,,,,,,,,,,0111179999999999
52593,2011-11-11T17:40:00Z,24.0780,126.7210,26.7,0,,,,,,,,,,,0111179999999999
52593,2011-11-11T18:00:00Z,24.0820,126.7310,,0,-4,-4.3,-0.04,-0.06,23.51,0.5,311,15,0.258,0.257,0111971111171111
52593,2011-11-11T18:40:00Z,24.0820,126.7320,26.7,0,,,,,,,,,,,0111179999999999
52593,2011-11-11T19:40:00Z,24.0790,126.7340,26.7,0,,,,,,,,,,,0111179999999999
52593,2011-11-11T20:40:00Z,24.0790,126.7340,26.7,0,,,,,,,,,,,0111179999999999
52593,2011-11-11T21:00:00Z,24.1020,126.7470,,0,-4.8,-4.6,-0.05,-0.05,26.7,0.5,311,15,0.202,0.437,0111971111171111
52593,2011-11-11T21:40:00Z,24.0790,126.7340,26.6,0,,,,,,,,,,,0111179999999999
52593,2011-11-11T22:40:00Z,24.1210,126.7540,26.7,0,,,,,,,,,,,0111179999999999
52593,2011-11-11T23:40:00Z,24.1560,126.7680,26.7,0,,,,,,,,,,,0111179999999999
52593,2011-11-12T00:00:00Z,24.1670,126.7740,,0,-5,-3.2,-0.05,-0.03,26.75,0.5,311,15,0.282,0.514,0111971111171111
52593,2011-11-12T00:40:00Z,24.1670,126.7730,26.8,0,,,,,,,,,,,0111179999999999
52593,2011-11-12T01:40:00Z,24.1670,126.7730,26.8,0,,,,,,,,,,,0111179999999999
52593,2011-11-12T02:40:00Z,24.2010,126.7930,26.8,0,,,,,,,,,,,0111179999999999
52593,2011-11-12T03:00:00Z,24.2020,126.8070,,0,-5.9,-1.2,-0.04,-0.02,26.79,0.5,311,15,0.272,0.422,0111971111171111
52593,2011-11-12T03:40:00Z,24.2000,126.8070,26.8,0,,,,,,,,,,,0111179999999999
52593,2011-11-12T04:40:00Z,24.2390,126.8220,26.8,0,,,,,,,,,,,0111179999999999
52593,2011-11-12T05:40:00Z,24.2480,126.8310,26.8,0,,,,,,,,,,,0111179999999999
52593,2011-11-12T06:00:00Z,24.2490,126.8320,,0,-4.5,-2.9,-0.04,-0.03,26.79,0.5,311,15,0.117,0.468,0111971111171111
52593,2011-11-12T06:40:00Z,24.2480,126.8310,26.8,0,,,,,,,,,,,0111179999999999
52593,2011-11-12T07:40:00Z,24.2480,126.8310,26.8,0,,,,,,,,,,,0111179999999999
52593,2011-11-12T08:40:00Z,24.2750,126.8450,26.8,0,,,,,,,,,,,0111179999999999
52593,2011-11-12T09:00:00Z,24.2930,126.8320,,0,-5.4,-4.9,-0.06,-0.05,26.74,0.5,311,15,0.061,0.453,0111971111171111
52593,2011-11-12T09:40:00Z,24.2940,126.8300,26.7,0,,,,,,,,,,,0111179999999999
52593,2011-11-12T10:40:00Z,24.3120,126.8310,26.7,0,,,,,,,,,,,0111179999999999
52593,2011-11-12T11:40:00Z,24.3270,126.8420,26.7,0,,,,,,,,,,,0111179999999999
52593,2011-11-12T12:00:00Z,24.3370,126.8450,,0,-4.7,-2.8,-0.08,-0.06,26.71,0.5,311,15,0.248,0.52,0111971111171111
52593,2011-11-12T12:40:00Z,24.3220,126.8470,26.7,0,,,,,,,,,,,0111179999999999
52593,2011-11-12T13:40:00Z,24.3630,126.8610,26.7,0,,,,,,,,,,,0111179999999999
52593,2011-11-12T14:40:00Z,24.3630,126.8610,26.7,0,,,,,,,,,,,0111179999999999
52593,2011-11-12T15:00:00Z,24.3940,126.8850,,0,-6,-1,-0.05,-0.01,26.67,0.5,311,15,0.211,0.427,0111971111171111
52593,2011-11-12T15:40:00Z,24.3630,126.8610,26.7,0,,,,,,,,,,,0111179999999999
52593,2011-11-12T16:40:00Z,24.3930,126.8850,26.7,0,,,,,,,,,,,0111179999999999
52593,2011-11-12T17:40:00Z,24.4080,126.8900,26.6,0,,,,,,,,,,,0111179999999999
52593,2011-11-12T18:00:00Z,24.4200,126.8900,,0,-5.6,-1.4,-0.05,-0.02,26.62,0.5,311,15,-0.033,0.345,0111971111171111
52593,2011-11-12T18:40:00Z,24.4200,126.8910,26.6,0,,,,,,,,,,,0111179999999999
52593,2011-11-12T19:40:00Z,24.4410,126.8810,26.6,0,,,,,,,,,,,0111179999999999
52593,2011-11-12T20:40:00Z,24.4410,126.8820,26.6,0,,,,,,,,,,,0111179999999999
52593,2011-11-12T21:00:00Z,24.4610,126.8780,,0,-5.6,-2.6,-0.05,-0.02,26.57,0.5,311,15,-0.066,0.54,0111971111171111
52593,2011-11-12T21:40:00Z,24.4410,126.8820,26.6,0,,,,,,,,,,,0111179999999999
52593,2011-11-12T22:40:00Z,24.4410,126.8820,26.5,0,,,,,,,,,,,0111179999999999
52593,2011-11-12T23:40:00Z,24.4410,126.8820,26.5,0,,,,,,,,,,,0111179999999999
52593,2011-11-13T00:00:00Z,24.5250,126.8760,,0,-6.7,-0.2,-0.06,-0.01,26.56,0.5,311,15,0.019,0.499,0111971111171111
52593,2011-11-13T00:40:00Z,24.5250,126.8740,26.5,0,,,,,,,,,,,0144179999999999
52593,2011-11-13T01:40:00Z,24.5460,126.8870,26.6,0,,,,,,,,,,,0111179999999999
52593,2011-11-13T02:40:00Z,24.5460,126.8860,26.6,0,,,,,,,,,,,0111179999999999
52593,2011-11-13T03:00:00Z,24.5580,126.8820,,0,-6.5,1.4,-0.06,0.01,26.58,0.5,311,15,-0.094,0.602,0111971111171111
52593,2011-11-13T03:40:00Z,24.5710,126.8760,26.6,0,,,,,,,,,,,0111179999999999
52593,2011-11-13T04:40:00Z,24.5960,126.8760,26.6,0,,,,,,,,,,,0111179999999999
52593,2011-11-13T05:40:00Z,24.6180,126.8690,26.6,0,,,,,,,,,,,0111179999999999
52593,2011-11-13T06:00:00Z,24.6420,126.8560,,0,-4.5,0.7,-0.04,0,26.57,0.5,311,15,-0.145,0.715,0111971111171111
52593,2011-11-13T06:40:00Z,24.6180,126.8670,26.6,0,,,,,,,,,,,0111179999999999
52593,2011-11-13T07:40:00Z,24.6610,126.8450,26.6,0,,,,,,,,,,,0111179999999999
52593,2011-11-13T08:40:00Z,24.6610,126.8450,26.5,0,,,,,,,,,,,0111179999999999
52593,2011-11-13T09:00:00Z,24.6970,126.8510,,0,-4.7,-1.4,-0.03,-0.01,26.53,0.5,311,15,0.019,0.406,0111971111171111
52593,2011-11-13T09:40:00Z,24.7110,126.8560,26.5,0,,,,,,,,,,,0144179999999999
52593,2011-11-13T10:40:00Z,24.6610,126.8450,26.5,0,,,,,,,,,,,0144179999999999
52593,2011-11-13T11:40:00Z,24.7130,126.8560,26.5,0,,,,,,,,,,,0144179999999999
52593,2011-11-13T12:00:00Z,24.7210,126.8600,,0,-6.3,1.1,-0.04,-0.01,26.5,0.5,311,15,-0.023,0.468,0111971111171111
52593,2011-11-13T12:40:00Z,24.7130,126.8560,26.5,0,,,,,,,,,,,0111179999999999
52593,2011-11-13T13:40:00Z,24.7330,126.8630,26.5,0,,,,,,,,,,,0111179999999999
52593,2011-11-13T14:40:00Z,24.7850,126.8470,26.5,0,,,,,,,,,,,0144179999999999
52593,2011-11-13T15:00:00Z,24.7880,126.8460,,0,-5.9,1.5,-0.04,0.01,26.47,0.5,311,15,-0.168,0.571,0111971111171111
52593,2011-11-13T15:40:00Z,24.7950,126.8350,26.5,0,,,,,,,,,,,0111179999999999
52593,2011-11-13T16:40:00Z,24.8090,126.8350,26.5,0,,,,,,,,,,,0111179999999999
52593,2011-11-13T17:40:00Z,24.8170,126.8290,26.4,0,,,,,,,,,,,0111179999999999
52593,2011-11-13T18:00:00Z,24.8320,126.8240,,0,-2.9,0.4,-0.02,0,26.43,0.5,311,15,-0.173,0.412,0111971111171111
52593,2011-11-13T18:40:00Z,24.8320,126.8240,26.4,0,,,,,,,,,,,0111179999999999
52593,2011-11-13T19:40:00Z,24.8520,126.8200,26.4,0,,,,,,,,,,,0111179999999999
52593,2011-11-13T20:40:00Z,24.8510,126.8180,26.4,0,,,,,,,,,,,0111179999999999
52593,2011-11-13T21:00:00Z,24.8680,126.8090,,0,-2.7,-1.3,-0.01,-0.01,26.43,0.5,311,15,-0.243,0.422,0111971111171111
52593,2011-11-13T21:40:00Z,24.8690,126.8090,26.4,0,,,,,,,,,,,0111179999999999
52593,2011-11-13T22:40:00Z,24.8970,126.7800,26.5,0,,,,,,,,,,,0111179999999999
52593,2011-11-13T23:40:00Z,24.8950,126.7900,26.5,0,,,,,,,,,,,0111179999999999
52593,2011-11-14T00:00:00Z,24.9140,126.7720,,0,-4.2,-0.8,-0.02,-0.01,26.43,0.5,311,15,-0.345,0.463,0111971111171111
52593,2011-11-14T00:40:00Z,24.8960,126.7830,26.4,0,,,,,,,,,,,0111179999999999
52593,2011-11-14T01:40:00Z,24.9310,126.7640,26.4,0,,,,,,,,,,,0111179999999999
52593,2011-11-14T02:40:00Z,24.9310,126.7640,26.4,0,,,,,,,,,,,0111179999999999
52593,2011-11-14T03:00:00Z,24.9580,126.7350,,0,-4.3,-1.4,-0.03,-0.01,26.41,0.5,311,15,-0.331,0.37,0111971111171111
52593,2011-11-14T03:40:00Z,24.9310,126.7640,26.4,0,,,,,,,,,,,0111179999999999
52593,2011-11-14T04:40:00Z,24.9310,126.7640,26.4,0,,,,,,,,,,,0111179999999999
52593,2011-11-14T05:40:00Z,24.9800,126.7060,26.4,0,,,,,,,,,,,0144179999999999
52593,2011-11-14T06:00:00Z,24.9860,126.7010,,0,-4.8,-3.2,-0.05,-0.05,26.4,0.5,311,15,-0.373,0.216,0111971111171111
52593,2011-11-14T06:40:00Z,24.9910,126.6950,26.4,0,,,,,,,,,,,0111179999999999
52593,2011-11-14T07:40:00Z,24.9910,126.6950,26.4,0,,,,,,,,,,,0111179999999999
52593,2011-11-14T08:40:00Z,24.9910,126.6950,26.4,0,,,,,,,,,,,0111179999999999
52593,2011-11-14T09:00:00Z,25.0000,126.6550,,0,-7.5,-7.8,-0.13,-0.13,26.4,0.5,311,15,-0.429,0.123,0111971111171111
52593,2011-11-14T09:40:00Z,24.9960,126.6680,26.4,0,,,,,,,,,,,0111179999999999
52593,2011-11-14T10:40:00Z,25.0040,126.6420,26.4,0,,,,,,,,,,,0111179999999999
52593,2011-11-14T11:40:00Z,25.0040,126.6420,26.4,0,,,,,,,,,,,0111179999999999
52593,2011-11-14T12:00:00Z,25.0100,126.6090,,0,-6.3,-3.5,-0.18,-0.16,26.4,0.5,311,15,-0.345,0.036,0111971111171111
52593,2011-11-14T12:40:00Z,25.0100,126.6080,26.4,0,,,,,,,,,,,0111179999999999
52593,2011-11-14T13:40:00Z,25.0110,126.6190,26.4,0,,,,,,,,,,,0111179999999999
52593,2011-11-14T14:40:00Z,25.0110,126.6190,26.4,0,,,,,,,,,,,0111179999999999
52593,2011-11-14T15:00:00Z,25.0070,126.5810,,0,-8.7,-5,-0.15,-0.09,26.4,0.5,311,15,-0.34,-0.072,0111971111171111
52593,2011-11-14T15:40:00Z,25.0110,126.6190,26.4,0,,,,,,,,,,,0111179999999999
52593,2011-11-14T16:40:00Z,25.0110,126.6190,26.4,0,,,,,,,,,,,0111179999999999
52593,2011-11-14T17:40:00Z,25.0010,126.5600,26.4,0,,,,,,,,,,,0144179999999999
52593,2011-11-14T18:00:00Z,24.9960,126.5360,,0,-9,-5.2,-0.19,-0.12,26.39,0.5,311,15,-0.406,-0.237,0111971111171111
52593,2011-11-14T18:40:00Z,24.9970,126.5300,26.4,0,,,,,,,,,,,0111179999999999
52593,2011-11-14T19:40:00Z,24.9770,126.5320,26.4,0,,,,,,,,,,,0111179999999999
52593,2011-11-14T20:40:00Z,24.9770,126.5320,26.4,0,,,,,,,,,,,0111179999999999
52593,2011-11-14T21:00:00Z,24.9610,126.4940,,0,-9.6,-6.4,-0.2,-0.12,26.32,0.5,311,15,-0.639,-0.123,0111971111171111
52593,2011-11-14T21:40:00Z,24.9610,126.4930,26.3,0,,,,,,,,,,,0111179999999999
52593,2011-11-14T22:40:00Z,24.9630,126.4290,26.3,0,,,,,,,,,,,0144179999999999
52593,2011-11-14T23:40:00Z,24.9660,126.4180,26.2,0,,,,,,,,,,,0111179999999999
52593,2011-11-15T00:00:00Z,24.9720,126.3990,,0,-10.9,-3.8,-0.2,-0.09,26.2,0.5,311,15,-0.83,0.206,0111971111171111
52593,2011-11-15T00:40:00Z,24.9660,126.4180,26.2,0,,,,,,,,,,,0111179999999999
52593,2011-11-15T01:40:00Z,24.9820,126.3690,26.2,0,,,,,,,,,,,0111179999999999
52593,2011-11-15T02:40:00Z,24.9820,126.3690,26.1,0,,,,,,,,,,,0111179999999999
52593,2011-11-15T03:00:00Z,25.0010,126.3160,,0,-9.8,-4.4,-0.2,-0.09,26.1,0.5,311,15,-0.541,0.226,0111971111171111
52593,2011-11-15T03:40:00Z,25.0090,126.2950,26.1,0,,,,,,,,,,,0144179999999999
52593,2011-11-15T04:40:00Z,25.0090,126.2940,26,0,,,,,,,,,,,0111179999999999
52593,2011-11-15T05:40:00Z,25.0090,126.2940,26.1,0,,,,,,,,,,,0111179999999999
52593,2011-11-15T06:00:00Z,25.0160,126.2830,,0,-9.6,-2.1,-0.19,-0.09,26.03,0.5,311,15,-0.252,0.134,0111971111171111
52593,2011-11-15T06:40:00Z,25.0090,126.2940,26,0,,,,,,,,,,,0111179999999999
52593,2011-11-15T07:40:00Z,25.0160,126.2840,26,0,,,,,,,,,,,0111179999999999
52593,2011-11-15T08:40:00Z,25.0260,126.2560,26,0,,,,,,,,,,,0111179999999999
52593,2011-11-15T09:00:00Z,25.0270,126.2620,,0,-9.6,-5,-0.19,-0.09,26.01,0.5,311,15,-0.126,-0.051,0111971111171111
52593,2011-11-15T09:40:00Z,25.0260,126.2560,26,0,,,,,,,,,,,0111179999999999
52593,2011-11-15T10:40:00Z,25.0180,126.2730,26,0,,,,,,,,,,,0111179999999999
52593,2011-11-15T11:40:00Z,25.0060,126.2570,26,0,,,,,,,,,,,0111179999999999
52593,2011-11-15T12:00:00Z,25.0060,126.2560,,0,-9.3,-1.8,-0.19,-0.07,26.02,0.5,311,15,-0.126,-0.273,0111971111171111
52593,2011-11-15T12:40:00Z,25.0060,126.2570,26,0,,,,,,,,,,,0111179999999999
52593,2011-11-15T13:40:00Z,24.9840,126.2460,26,0,,,,,,,,,,,0111179999999999
52593,2011-11-15T14:40:00Z,24.9840,126.2460,26,0,,,,,,,,,,,0111179999999999
52593,2011-11-15T15:00:00Z,24.9740,126.2350,,0,-9.6,0.4,-0.16,-0.01,26.04,0.5,311,15,-0.247,-0.309,0111971111171111
52593,2011-11-15T15:40:00Z,24.9560,126.2110,26.1,0,,,,,,,,,,,0111179999999999
52593,2011-11-15T16:40:00Z,24.9560,126.2110,26.1,0,,,,,,,,,,,0111179999999999
