PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
5200906,101940,2016-01-05T19:00:00Z,24.9549,161.3944,24.15,0,0011117
5200906,101940,2016-01-05T21:00:00Z,24.9536,161.4033,24.15,0,0011117
5200906,101940,2016-01-05T22:00:00Z,24.9536,161.4033,24.15,0,0011117
5200906,101940,2016-01-05T23:00:00Z,24.9516,161.4049,24.2,0,0011117
5200906,101940,2016-01-06T01:00:00Z,24.9685,161.4048,24.25,0,0011117
5200906,101940,2016-01-06T02:00:00Z,24.9516,161.4049,24.2,0,0011117
5200906,101940,2016-01-06T03:00:00Z,24.9685,161.4048,24.2,0,0011117
5200906,101940,2016-01-06T04:00:00Z,24.9674,161.4147,24.2,0,0011117
5200906,101940,2016-01-06T05:00:00Z,24.9674,161.4147,24.2,0,0011117
5200906,101940,2016-01-06T06:00:00Z,24.9741,161.4072,24.2,0,0011117
5200906,101940,2016-01-06T07:00:00Z,24.9779,161.4074,24.2,0,0011117
5200906,101940,2016-01-06T08:00:00Z,24.9827,161.4210,24.2,0,0011117
5200906,101940,2016-01-06T09:00:00Z,24.9837,161.4200,24.15,0,0011117
5200906,101940,2016-01-06T10:00:00Z,24.9837,161.4190,24.15,0,0011117
5200906,101940,2016-01-06T11:00:00Z,24.9823,161.4175,24.15,0,0011117
5200906,101940,2016-01-06T12:00:00Z,24.9823,161.4175,24.15,0,0011117
5200906,101940,2016-01-06T13:00:00Z,24.9823,161.4175,24.15,0,0011117
5200906,101940,2016-01-06T14:00:00Z,24.9971,161.4190,24.15,0,0011117
5200906,101940,2016-01-06T15:00:00Z,24.9975,161.4182,24.15,0,0011117
5200906,101940,2016-01-06T16:00:00Z,24.9975,161.4182,24.15,0,0011117
5200906,101940,2016-01-06T17:00:00Z,25.0038,161.4214,24.15,0,0011117
5200906,101940,2016-01-06T18:00:00Z,25.0056,161.4197,24.15,0,0011117
5200906,101940,2016-01-06T19:00:00Z,25.0056,161.4201,24.15,0,0011117
5200906,101940,2016-01-06T20:00:00Z,25.0076,161.4207,24.15,0,0011117
5200906,101940,2016-01-06T21:00:00Z,25.0076,161.4207,24.15,0,0011117
5200906,101940,2016-01-06T23:00:00Z,25.0076,161.4207,24.25,0,0011117
5200906,101940,2016-01-07T00:00:00Z,25.0196,161.4373,24.3,0,0011117
5200906,101940,2016-01-07T01:00:00Z,25.0379,161.4311,24.35,0,0011117
5200906,101940,2016-01-07T02:00:00Z,25.0379,161.4311,24.4,0,0011117
5200906,101940,2016-01-07T03:00:00Z,25.0379,161.4311,24.4,0,0011117
5200906,101940,2016-01-07T04:00:00Z,25.0366,161.4385,24.4,0,0011117
5200906,101940,2016-01-07T05:00:00Z,25.0366,161.4385,24.35,0,0011117
5200906,101940,2016-01-07T06:00:00Z,25.0391,161.4342,24.3,0,0011117
5200906,101940,2016-01-07T07:00:00Z,25.0378,161.4343,24.25,0,0011117
5200906,101940,2016-01-07T08:00:00Z,25.0378,161.4343,24.2,0,0011117
5200906,101940,2016-01-07T09:00:00Z,25.0445,161.4326,24.2,0,0011117
5200906,101940,2016-01-07T10:00:00Z,25.0578,161.4393,24.2,0,0011117
5200906,101940,2016-01-07T12:00:00Z,25.0578,161.4393,24.15,0,0011117
5200906,101940,2016-01-07T13:00:00Z,25.0825,161.4428,24.15,0,0011117
5200906,101940,2016-01-07T14:00:00Z,25.0825,161.4428,24.15,0,0011117
5200906,101940,2016-01-07T15:00:00Z,25.0825,161.4428,24.15,0,0011117
5200906,101940,2016-01-07T16:00:00Z,25.0856,161.4506,24.15,0,0011117
5200906,101940,2016-01-07T17:00:00Z,25.0856,161.4506,24.15,0,0011117
5200906,101940,2016-01-07T18:00:00Z,25.0961,161.4536,24.15,0,0011117
5200906,101940,2016-01-07T19:00:00Z,25.0856,161.4506,24.15,0,0011117
5200906,101940,2016-01-07T20:00:00Z,25.1006,161.4541,24.15,0,0011117
5200906,101940,2016-01-07T21:00:00Z,25.1006,161.4541,24.1,0,0011117
5200906,101940,2016-01-07T22:00:00Z,25.1036,161.4600,24.15,0,0011117
5200906,101940,2016-01-08T00:00:00Z,25.1041,161.4593,24.15,0,0011117
5200906,101940,2016-01-08T01:00:00Z,25.1239,161.4544,24.2,0,0011117
5200906,101940,2016-01-08T02:00:00Z,25.1239,161.4544,24.25,0,0011117
5200906,101940,2016-01-08T03:00:00Z,25.1239,161.4544,24.3,0,0011117
5200906,101940,2016-01-08T04:00:00Z,25.1320,161.4638,24.3,0,0011117
5200906,101940,2016-01-08T05:00:00Z,25.1365,161.4604,24.25,0,0011117
5200906,101940,2016-01-08T06:00:00Z,25.1365,161.4604,24.25,0,0011117
5200906,101940,2016-01-08T07:00:00Z,25.1476,161.4778,24.25,0,0011117
5200906,101940,2016-01-08T08:00:00Z,25.1456,161.4681,24.2,0,0011117
5200906,101940,2016-01-08T09:00:00Z,25.1542,161.4740,24.2,0,0011117
5200906,101940,2016-01-08T10:00:00Z,25.1542,161.4740,24.15,0,0011117
5200906,101940,2016-01-08T11:00:00Z,25.1542,161.4740,24.15,0,0011117
5200906,101940,2016-01-08T12:00:00Z,25.1525,161.4732,24.15,0,0011117
5200906,101940,2016-01-08T13:00:00Z,25.1525,161.4732,24.15,0,0011117
5200906,101940,2016-01-08T14:00:00Z,25.1803,161.4746,24.15,0,0011117
5200906,101940,2016-01-08T15:00:00Z,25.1803,161.4746,24.15,0,0011117
5200906,101940,2016-01-08T16:00:00Z,25.1927,161.4717,24.15,0,0011117
5200906,101940,2016-01-08T17:00:00Z,25.1927,161.4717,24.15,0,0011117
5200906,101940,2016-01-08T18:00:00Z,25.2082,161.4642,24.15,0,0011117
5200906,101940,2016-01-08T19:00:00Z,25.2082,161.4642,24.15,0,0011117
5200906,101940,2016-01-08T21:00:00Z,25.2255,161.4615,24.15,0,0011117
5200906,101940,2016-01-08T22:00:00Z,25.2477,161.4694,24.15,0,0011117
5200906,101940,2016-01-08T23:00:00Z,25.2255,161.4615,24.15,0,0011117
5200906,101940,2016-01-09T00:00:00Z,25.2632,161.4791,24.2,0,0011117
5200906,101940,2016-01-09T01:00:00Z,25.2632,161.4791,24.2,0,0011117
5200906,101940,2016-01-09T02:00:00Z,25.2843,161.4886,24.25,0,0011117
5200906,101940,2016-01-09T03:00:00Z,25.2843,161.4886,24.25,0,0011117
5200906,101940,2016-01-09T04:00:00Z,25.2972,161.4993,24.25,0,0011117
5200906,101940,2016-01-09T05:00:00Z,25.3060,161.5071,24.25,0,0011117
5200906,101940,2016-01-09T06:00:00Z,25.3078,161.5089,24.25,0,0011117
5200906,101940,2016-01-09T07:00:00Z,25.3153,161.5236,24.2,0,0011117
5200906,101940,2016-01-09T08:00:00Z,25.3232,161.5271,24.2,0,0011117
5200906,101940,2016-01-09T09:00:00Z,25.3270,161.5324,24.2,0,0011117
5200906,101940,2016-01-09T10:00:00Z,25.3270,161.5324,24.2,0,0011117
5200906,101940,2016-01-09T11:00:00Z,25.3289,161.5401,24.2,0,0011117
5200906,101940,2016-01-09T12:00:00Z,25.3289,161.5401,24.15,0,0011117
5200906,101940,2016-01-09T13:00:00Z,25.3429,161.5465,24.15,0,0011117
5200906,101940,2016-01-09T14:00:00Z,25.3418,161.5471,24.15,0,0011117
5200906,101940,2016-01-09T15:00:00Z,25.3418,161.5471,24.15,0,0011117
5200906,101940,2016-01-09T16:00:00Z,25.3590,161.5470,24.15,0,0011117
5200906,101940,2016-01-09T17:00:00Z,25.3590,161.5470,24.15,0,0011117
5200906,101940,2016-01-09T18:00:00Z,25.3720,161.5430,24.15,0,0011117
5200906,101940,2016-01-09T19:00:00Z,25.3720,161.5430,24.1,0,0011117
5200906,101940,2016-01-09T21:00:00Z,25.3985,161.5486,24.15,0,0011117
5200906,101940,2016-01-09T23:00:00Z,25.4111,161.5689,24.15,0,0011117
5200906,101940,2016-01-10T01:00:00Z,25.4111,161.5689,24.2,0,0011117
5200906,101940,2016-01-10T02:00:00Z,25.4168,161.5959,24.2,0,0011117
5200906,101940,2016-01-10T03:00:00Z,25.4165,161.6041,24.2,0,0011117
5200906,101940,2016-01-10T04:00:00Z,25.4162,161.6053,24.2,0,0011117
5200906,101940,2016-01-10T05:00:00Z,25.4162,161.6053,24.2,0,0011117
5200906,101940,2016-01-10T06:00:00Z,25.4181,161.6170,24.2,0,0011117
5200906,101940,2016-01-10T07:00:00Z,25.4172,161.6152,24.15,0,0011117
5200906,101940,2016-01-10T09:00:00Z,25.4208,161.6132,24.15,0,0011117
5200906,101940,2016-01-10T10:00:00Z,25.4172,161.6135,24.15,0,0011117
5200906,101940,2016-01-10T12:00:00Z,25.4187,161.6126,24.15,0,0011117
5200906,101940,2016-01-10T13:00:00Z,25.4161,161.6121,24.15,0,0011117
5200906,101940,2016-01-10T14:00:00Z,25.4155,161.6125,24.15,0,0011117
5200906,101940,2016-01-10T15:00:00Z,25.4155,161.6125,24.15,0,0011117
5200906,101940,2016-01-10T16:00:00Z,25.4246,161.6017,24.15,0,0011117
5200906,101940,2016-01-10T17:00:00Z,25.4308,161.5994,24.15,0,0011117
5200906,101940,2016-01-10T18:00:00Z,25.4368,161.5922,24.15,0,0011117
5200906,101940,2016-01-10T19:00:00Z,25.4474,161.5816,24.15,0,0011117
5200906,101940,2016-01-10T20:00:00Z,25.4538,161.5871,24.2,0,0011117
5200906,101940,2016-01-10T21:00:00Z,25.4789,161.5993,24.2,0,0011117
5200906,101940,2016-01-10T22:00:00Z,25.4789,161.5993,24.25,0,0011117
5200906,101940,2016-01-10T23:00:00Z,25.4740,161.6038,24.3,0,0011117
5200906,101940,2016-01-11T00:00:00Z,25.4740,161.6038,24.35,0,0011117
5200906,101940,2016-01-11T01:00:00Z,25.4825,161.6187,24.35,0,0011117
5200906,101940,2016-01-11T02:00:00Z,25.4827,161.6468,24.35,0,0011117
5200906,101940,2016-01-11T03:00:00Z,25.4827,161.6468,24.4,0,0011117
5200906,101940,2016-01-11T04:00:00Z,25.4827,161.6468,24.4,0,0011117
5200906,101940,2016-01-11T05:00:00Z,25.4827,161.6468,24.35,0,0011117
5200906,101940,2016-01-11T06:00:00Z,25.4810,161.6563,24.3,0,0011117
5200906,101940,2016-01-11T07:00:00Z,25.4820,161.6571,24.25,0,0011117
5200906,101940,2016-01-11T08:00:00Z,25.4836,161.6553,24.2,0,0011117
5200906,101940,2016-01-11T09:00:00Z,25.4849,161.6468,24.25,0,0011117
5200906,101940,2016-01-11T10:00:00Z,25.4855,161.6472,24.35,0,0011117
5200906,101940,2016-01-11T12:00:00Z,25.4863,161.6508,24.45,0,0011117
5200906,101940,2016-01-11T13:00:00Z,25.4844,161.6565,24.5,0,0011117
5200906,101940,2016-01-11T14:00:00Z,25.4844,161.6565,24.55,0,0011117
5200906,101940,2016-01-11T15:00:00Z,25.4844,161.6565,24.6,0,0011117
5200906,101940,2016-01-11T17:00:00Z,25.4772,161.6512,24.5,0,0011117
5200906,101940,2016-01-11T18:00:00Z,25.4772,161.6512,24.45,0,0011117
5200906,101940,2016-01-11T19:00:00Z,25.4744,161.6515,24.4,0,0011117
5200906,101940,2016-01-11T21:00:00Z,25.4752,161.6492,24.4,0,0011117
5200906,101940,2016-01-11T22:00:00Z,25.4752,161.6492,24.4,0,0011117
5200906,101940,2016-01-11T23:00:00Z,25.4752,161.6492,24.4,0,0011117
5200906,101940,2016-01-12T00:00:00Z,25.4784,161.6670,24.45,0,0011117
5200906,101940,2016-01-12T01:00:00Z,25.4740,161.6675,24.5,0,0011117
5200906,101940,2016-01-12T02:00:00Z,25.4740,161.6675,24.5,0,0011117
5200906,101940,2016-01-12T03:00:00Z,25.4740,161.6675,24.6,0,0011117
5200906,101940,2016-01-12T04:00:00Z,25.4633,161.6845,24.6,0,0011117
5200906,101940,2016-01-12T06:00:00Z,25.4445,161.6955,24.6,0,0011117
5200906,101940,2016-01-12T07:00:00Z,25.4360,161.7021,24.6,0,0011117
5200906,101940,2016-01-12T08:00:00Z,25.4465,161.7016,24.8,0,0011117
5200906,101940,2016-01-12T10:00:00Z,25.4545,161.7096,24.75,0,0011117
5200906,101940,2016-01-12T12:00:00Z,25.4545,161.7096,24.7,0,0011117
5200906,101940,2016-01-12T13:00:00Z,25.4545,161.7096,24.7,0,0011117
5200906,101940,2016-01-12T14:00:00Z,25.4545,161.7096,24.7,0,0011117
5200906,101940,2016-01-12T15:00:00Z,25.5140,161.7085,24.7,0,0014417
5200906,101940,2016-01-12T16:00:00Z,25.5140,161.7085,24.7,0,0011117
5200906,101940,2016-01-12T17:00:00Z,25.5459,161.6888,24.65,0,0011117
5200906,101940,2016-01-12T18:00:00Z,25.5474,161.6928,24.65,0,0011117
5200906,101940,2016-01-12T19:00:00Z,25.5459,161.6888,24.55,0,0011117
5200906,101940,2016-01-12T22:00:00Z,25.6165,161.6672,24.5,0,0011117
5200906,101940,2016-01-12T23:00:00Z,25.5699,161.6823,24.55,0,0011117
5200906,101940,2016-01-13T00:00:00Z,25.6278,161.6632,24.55,0,0014417
5200906,101940,2016-01-13T01:00:00Z,25.6278,161.6632,24.55,0,0011117
5200906,101940,2016-01-13T02:00:00Z,25.6716,161.6707,24.55,0,0011117
5200906,101940,2016-01-13T03:00:00Z,25.6716,161.6707,24.6,0,0011117
5200906,101940,2016-01-13T04:00:00Z,25.6713,161.6704,24.6,0,0011117
5200906,101940,2016-01-13T05:00:00Z,25.6890,161.6931,24.6,0,0011117
5200906,101940,2016-01-13T06:00:00Z,25.6898,161.6966,24.55,0,0011117
5200906,101940,2016-01-13T07:00:00Z,25.6882,161.6980,24.55,0,0011117
5200906,101940,2016-01-13T11:00:00Z,25.6954,161.6902,24.55,0,0011117
5200906,101940,2016-01-13T13:00:00Z,25.6954,161.6902,24.5,0,0011117
5200906,101940,2016-01-13T14:00:00Z,25.7501,161.6720,24.55,0,0014417
5200906,101940,2016-01-13T15:00:00Z,25.7501,161.6720,24.55,0,0011117
5200906,101940,2016-01-13T16:00:00Z,25.7501,161.6720,24.55,0,0011117
5200906,101940,2016-01-13T17:00:00Z,25.7501,161.6720,24.55,0,0011117
5200906,101940,2016-01-13T18:00:00Z,25.7456,161.6719,24.55,0,0011117
5200906,101940,2016-01-13T19:00:00Z,25.7585,161.6811,24.55,0,0011117
5200906,101940,2016-01-13T22:00:00Z,25.7542,161.6745,24.5,0,0011117
5200906,101940,2016-01-13T23:00:00Z,25.7542,161.6745,24.55,0,0011117
5200906,101940,2016-01-14T01:00:00Z,25.7761,161.6385,24.55,0,0011117
5200906,101940,2016-01-14T02:00:00Z,25.7761,161.6385,24.6,0,0011117
5200906,101940,2016-01-14T03:00:00Z,25.8072,161.6251,24.6,0,0011117
5200906,101940,2016-01-14T04:00:00Z,25.8072,161.6251,24.6,0,0011117
5200906,101940,2016-01-14T05:00:00Z,25.8195,161.6157,24.55,0,0011117
5200906,101940,2016-01-14T06:00:00Z,25.8195,161.6157,24.55,0,0011117
5200906,101940,2016-01-14T07:00:00Z,25.8542,161.6171,24.55,0,0011117
5200906,101940,2016-01-14T09:00:00Z,25.8731,161.6148,24.5,0,0011117
5200906,101940,2016-01-14T10:00:00Z,25.8731,161.6148,24.5,0,0011117
5200906,101940,2016-01-14T11:00:00Z,25.8910,161.6156,24.5,0,0011117
5200906,101940,2016-01-14T12:00:00Z,25.8936,161.6184,24.5,0,0011117
5200906,101940,2016-01-14T13:00:00Z,25.8936,161.6184,24.45,0,0011117
5200906,101940,2016-01-14T14:00:00Z,25.9283,161.6337,24.5,0,0011117
5200906,101940,2016-01-14T15:00:00Z,25.9283,161.6337,24.5,0,0011117
5200906,101940,2016-01-14T16:00:00Z,25.9283,161.6337,24.5,0,0011117
5200906,101940,2016-01-14T17:00:00Z,25.9380,161.6480,24.45,0,0011117
5200906,101940,2016-01-14T18:00:00Z,25.9395,161.6531,24.45,0,0011117
5200906,101940,2016-01-14T19:00:00Z,25.9391,161.6523,24.45,0,0011117
5200906,101940,2016-01-14T20:00:00Z,25.9390,161.6534,24.45,0,0011117
5200906,101940,2016-01-14T21:00:00Z,25.9386,161.6510,24.45,0,0011117
5200906,101940,2016-01-14T22:00:00Z,25.9398,161.6467,24.5,0,0011117
5200906,101940,2016-01-14T23:00:00Z,25.9398,161.6467,24.5,0,0011117
5200906,101940,2016-01-15T01:00:00Z,25.9397,161.6469,24.55,0,0011117
5200906,101940,2016-01-15T02:00:00Z,25.9397,161.6469,24.55,0,0011117
5200906,101940,2016-01-15T03:00:00Z,25.9542,161.6179,24.55,0,0011117
5200906,101940,2016-01-15T04:00:00Z,25.9542,161.6179,24.55,0,0011117
5200906,101940,2016-01-15T05:00:00Z,25.9867,161.6071,24.55,0,0011117
5200906,101940,2016-01-15T06:00:00Z,25.9876,161.6077,24.55,0,0011117
5200906,101940,2016-01-15T07:00:00Z,25.9952,161.6125,24.5,0,0011117
5200906,101940,2016-01-15T08:00:00Z,26.0013,161.6133,24.5,0,0011117
5200906,101940,2016-01-15T09:00:00Z,26.0244,161.6123,24.5,0,0011117
5200906,101940,2016-01-15T12:00:00Z,26.0369,161.6291,24.45,0,0011117
5200906,101940,2016-01-15T13:00:00Z,26.0369,161.6291,24.45,0,0011117
5200906,101940,2016-01-15T14:00:00Z,26.0634,161.6566,24.45,0,0011117
5200906,101940,2016-01-15T15:00:00Z,26.0634,161.6566,24.4,0,0011117
5200906,101940,2016-01-15T18:00:00Z,26.0674,161.6873,24.4,0,0011117
5200906,101940,2016-01-15T19:00:00Z,26.0645,161.6736,24.35,0,0011117
5200906,101940,2016-01-15T21:00:00Z,26.0692,161.6991,24.35,0,0011117
5200906,101940,2016-01-15T22:00:00Z,26.0693,161.7213,24.35,0,0011117
5200906,101940,2016-01-15T23:00:00Z,26.0740,161.7272,24.35,0,0011117
5200906,101940,2016-01-16T00:00:00Z,26.0740,161.7272,24.35,0,0011117
5200906,101940,2016-01-16T01:00:00Z,26.0800,161.7440,24.35,0,0011117
5200906,101940,2016-01-16T02:00:00Z,26.0800,161.7440,24.35,0,0011117
5200906,101940,2016-01-16T03:00:00Z,26.0800,161.7440,24.35,0,0011117
5200906,101940,2016-01-16T04:00:00Z,26.0800,161.7440,24.35,0,0011117
5200906,101940,2016-01-16T05:00:00Z,26.1045,161.7711,24.35,0,0011117
5200906,101940,2016-01-16T06:00:00Z,26.1045,161.7711,24.3,0,0011117
5200906,101940,2016-01-16T07:00:00Z,26.1042,161.7846,24.25,0,0011117
5200906,101940,2016-01-16T08:00:00Z,26.1130,161.7853,24.25,0,0011117
5200906,101940,2016-01-16T09:00:00Z,26.1181,161.7908,24.25,0,0011117
5200906,101940,2016-01-16T10:00:00Z,26.1241,161.8012,24.25,0,0011117
5200906,101940,2016-01-16T11:00:00Z,26.1241,161.8012,24.25,0,0011117
5200906,101940,2016-01-16T12:00:00Z,26.1241,161.8012,24.25,0,0011117
5200906,101940,2016-01-16T13:00:00Z,26.1567,161.8028,24.25,0,0011117
5200906,101940,2016-01-16T14:00:00Z,26.1567,161.8028,24.25,0,0011117
5200906,101940,2016-01-16T15:00:00Z,26.1567,161.8028,24.25,0,0011117
5200906,101940,2016-01-16T16:00:00Z,26.1567,161.8028,24.25,0,0011117
5200906,101940,2016-01-16T17:00:00Z,26.1726,161.8027,24.25,0,0011117
5200906,101940,2016-01-16T18:00:00Z,26.1726,161.8027,24.25,0,0011117
5200906,101940,2016-01-16T19:00:00Z,26.2003,161.8056,24.25,0,0011117
5200906,101940,2016-01-16T20:00:00Z,26.2012,161.8133,24.2,0,0011117
5200906,101940,2016-01-16T21:00:00Z,26.2046,161.8199,24.2,0,0011117
5200906,101940,2016-01-16T22:00:00Z,26.2046,161.8199,24.2,0,0011117
5200906,101940,2016-01-16T23:00:00Z,26.2046,161.8199,24.25,0,0011117
5200906,101940,2016-01-17T00:00:00Z,26.2046,161.8199,24.25,0,0011117
5200906,101940,2016-01-17T01:00:00Z,26.2046,161.8199,24.25,0,0011117
5200906,101940,2016-01-17T02:00:00Z,26.2196,161.8571,24.3,0,0011117
5200906,101940,2016-01-17T03:00:00Z,26.2196,161.8571,24.35,0,0011117
5200906,101940,2016-01-17T04:00:00Z,26.2164,161.8523,24.3,0,0011117
5200906,101940,2016-01-17T05:00:00Z,26.2185,161.8462,24.3,0,0011117
5200906,101940,2016-01-17T06:00:00Z,26.2185,161.8462,24.25,0,0011117
5200906,101940,2016-01-17T07:00:00Z,26.2186,161.8454,24.25,0,0011117
5200906,101940,2016-01-17T08:00:00Z,26.2186,161.8454,24.25,0,0011117
5200906,101940,2016-01-17T10:00:00Z,26.2293,161.8316,24.25,0,0011117
5200906,101940,2016-01-17T12:00:00Z,26.2293,161.8316,24.25,0,0011117
5200906,101940,2016-01-17T13:00:00Z,26.2293,161.8316,24.2,0,0011117
5200906,101940,2016-01-17T14:00:00Z,26.2566,161.8218,24.2,0,0011117
5200906,101940,2016-01-17T15:00:00Z,26.2566,161.8218,24.2,0,0011117
5200906,101940,2016-01-17T16:00:00Z,26.2695,161.8181,24.2,0,0011117
5200906,101940,2016-01-17T18:00:00Z,26.2808,161.8110,24.2,0,0011117
5200906,101940,2016-01-17T19:00:00Z,26.2843,161.8148,24.2,0,0011117
5200906,101940,2016-01-17T20:00:00Z,26.2982,161.8185,24.2,0,0011117
5200906,101940,2016-01-17T22:00:00Z,26.3118,161.8342,24.2,0,0011117
5200906,101940,2016-01-17T23:00:00Z,26.2982,161.8185,24.2,0,0011117
5200906,101940,2016-01-18T00:00:00Z,26.3183,161.8455,24.25,0,0011117
5200906,101940,2016-01-18T01:00:00Z,26.3183,161.8455,24.25,0,0011117
5200906,101940,2016-01-18T02:00:00Z,26.3183,161.8455,24.25,0,0011117
5200906,101940,2016-01-18T03:00:00Z,26.3089,161.8409,24.25,0,0011117
5200906,101940,2016-01-18T04:00:00Z,26.3106,161.8371,24.25,0,0011117
5200906,101940,2016-01-18T05:00:00Z,26.3103,161.8197,24.25,0,0011117
5200906,101940,2016-01-18T06:00:00Z,26.3103,161.8197,24.2,0,0011117
5200906,101940,2016-01-18T07:00:00Z,26.3144,161.8096,24.2,0,0011117
5200906,101940,2016-01-18T08:00:00Z,26.3335,161.8130,24.2,0,0011117
5200906,101940,2016-01-18T09:00:00Z,26.3335,161.8130,24.15,0,0011117
5200906,101940,2016-01-18T10:00:00Z,26.3344,161.8092,24.15,0,0011117
5200906,101940,2016-01-18T11:00:00Z,26.3394,161.8072,24.15,0,0011117
5200906,101940,2016-01-18T12:00:00Z,26.3402,161.8076,24.15,0,0011117
5200906,101940,2016-01-18T13:00:00Z,26.3402,161.8076,24.15,0,0011117
5200906,101940,2016-01-18T14:00:00Z,26.3590,161.8039,24.15,0,0011117
5200906,101940,2016-01-18T15:00:00Z,26.3590,161.8039,24.15,0,0011117
5200906,101940,2016-01-18T16:00:00Z,26.3686,161.7965,24.15,0,0011117
5200906,101940,2016-01-18T17:00:00Z,26.3686,161.7965,24.15,0,0011117
5200906,101940,2016-01-18T18:00:00Z,26.3779,161.7891,24.1,0,0011117
5200906,101940,2016-01-18T19:00:00Z,26.3779,161.7891,24.15,0,0011117
5200906,101940,2016-01-18T20:00:00Z,26.3889,161.7909,24.15,0,0011117
5200906,101940,2016-01-18T22:00:00Z,26.4009,161.7989,24.15,0,0011117
5200906,101940,2016-01-18T23:00:00Z,26.4090,161.7994,24.15,0,0011117
5200906,101940,2016-01-19T01:00:00Z,26.4183,161.8059,24.2,0,0011117
5200906,101940,2016-01-19T02:00:00Z,26.4243,161.8088,24.2,0,0011117
5200906,101940,2016-01-19T03:00:00Z,26.4336,161.8203,24.2,0,0011117
5200906,101940,2016-01-19T04:00:00Z,26.4336,161.8203,24.2,0,0011117
5200906,101940,2016-01-19T05:00:00Z,26.4414,161.8264,24.2,0,0011117
5200906,101940,2016-01-19T06:00:00Z,26.4435,161.8266,24.2,0,0011117
5200906,101940,2016-01-19T07:00:00Z,26.4414,161.8264,24.15,0,0011117
5200906,101940,2016-01-19T09:00:00Z,26.4492,161.8458,24.15,0,0011117
5200906,101940,2016-01-19T10:00:00Z,26.4465,161.8429,24.1,0,0011117
5200906,101940,2016-01-19T11:00:00Z,26.4465,161.8429,24.1,0,0011117
5200906,101940,2016-01-19T12:00:00Z,26.4465,161.8429,24.1,0,0011117
5200906,101940,2016-01-19T13:00:00Z,26.4465,161.8429,24.1,0,0011117
5200906,101940,2016-01-19T14:00:00Z,26.4340,161.8553,24.1,0,0011117
5200906,101940,2016-01-19T15:00:00Z,26.4340,161.8553,24.1,0,0011117
5200906,101940,2016-01-19T16:00:00Z,26.4340,161.8553,24.1,0,0011117
5200906,101940,2016-01-19T17:00:00Z,26.4358,161.8450,24.05,0,0011117
5200906,101940,2016-01-19T18:00:00Z,26.4350,161.8460,24.05,0,0011117
5200906,101940,2016-01-19T19:00:00Z,26.4358,161.8450,24.05,0,0011117
5200906,101940,2016-01-19T21:00:00Z,26.4435,161.8315,24.05,0,0011117
5200906,101940,2016-01-19T22:00:00Z,26.4435,161.8315,24.05,0,0011117
5200906,101940,2016-01-19T23:00:00Z,26.4770,161.8285,24.05,0,0011117
5200906,101940,2016-01-20T01:00:00Z,26.4770,161.8285,24.1,0,0011117
5200906,101940,2016-01-20T02:00:00Z,26.4770,161.8285,24.15,0,0011117
5200906,101940,2016-01-20T03:00:00Z,26.4770,161.8285,24.15,0,0011117
5200906,101940,2016-01-20T04:00:00Z,26.5084,161.8627,24.15,0,0011117
5200906,101940,2016-01-20T05:00:00Z,26.5084,161.8627,24.1,0,0011117
5200906,101940,2016-01-20T06:00:00Z,26.5061,161.8604,24.1,0,0011117
5200906,101940,2016-01-20T07:00:00Z,26.5119,161.8662,24.1,0,0011117
5200906,101940,2016-01-20T08:00:00Z,26.5119,161.8841,24.1,0,0011117
5200906,101940,2016-01-20T10:00:00Z,26.5212,161.8920,24.05,0,0011117
5200906,101940,2016-01-20T12:00:00Z,26.5182,161.8974,24.05,0,0011117
5200906,101940,2016-01-20T13:00:00Z,26.5188,161.9298,24.05,0,0011117
5200906,101940,2016-01-20T14:00:00Z,26.5188,161.9298,24.05,0,0011117
5200906,101940,2016-01-20T15:00:00Z,26.5188,161.9298,24,0,0011117
5200906,101940,2016-01-20T16:00:00Z,26.5075,161.9388,24,0,0011117
5200906,101940,2016-01-20T17:00:00Z,26.5046,161.9488,24,0,0011117
5200906,101940,2016-01-20T18:00:00Z,26.4995,161.9235,24,0,0011117
5200906,101940,2016-01-20T19:00:00Z,26.4995,161.9235,24,0,0011117
5200906,101940,2016-01-20T20:00:00Z,26.4941,161.9132,24,0,0011117
5200906,101940,2016-01-20T21:00:00Z,26.4975,161.9132,24,0,0011117
5200906,101940,2016-01-20T22:00:00Z,26.4975,161.9132,24,0,0011117
5200906,101940,2016-01-20T23:00:00Z,26.5003,161.8979,24,0,0011117
5200906,101940,2016-01-21T01:00:00Z,26.5003,161.8979,24.05,0,0011117
5200906,101940,2016-01-21T02:00:00Z,26.5003,161.8979,24.05,0,0011117
5200906,101940,2016-01-21T03:00:00Z,26.5124,161.8906,24.05,0,0011117
5200906,101940,2016-01-21T05:00:00Z,26.5067,161.8933,24,0,0011117
5200906,101940,2016-01-21T06:00:00Z,26.5239,161.8778,24,0,0011117
5200906,101940,2016-01-21T08:00:00Z,26.5272,161.8773,24,0,0011117
5200906,101940,2016-01-21T09:00:00Z,26.5313,161.8657,24,0,0011117
5200906,101940,2016-01-21T10:00:00Z,26.5327,161.8707,23.95,0,0011117
5200906,101940,2016-01-21T11:00:00Z,26.5381,161.8802,23.95,0,0011117
5200906,101940,2016-01-21T12:00:00Z,26.5381,161.8802,23.95,0,0011117
