PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5100740,127391,2016-02-15T13:00:00Z,12.3484,150.9388,27.23,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-15T14:00:00Z,12.3484,150.9388,27.23,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-15T15:00:00Z,12.3386,150.8815,27.23,0,,,,,,,,,,,00144179999999999
5100740,127391,2016-02-15T16:00:00Z,12.3484,150.9388,27.23,0,,,,,,,,,,,00144179999999999
5100740,127391,2016-02-15T17:00:00Z,12.3384,150.8813,27.22,0,,,,,,,,,,,00144179999999999
5100740,127391,2016-02-15T18:00:00Z,12.3243,150.8488,27.22,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-15T19:00:00Z,12.3243,150.8488,27.23,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-15T20:00:00Z,12.3174,150.8343,27.22,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-15T21:00:00Z,12.3199,150.8285,27.22,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-15T22:00:00Z,12.3226,150.8023,27.22,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-15T23:00:00Z,12.3199,150.8285,27.23,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-16T00:00:00Z,12.3343,150.7789,27.26,0,,,,,,,,,,,00144179999999999
5100740,127391,2016-02-16T01:00:00Z,12.3343,150.7789,27.25,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-16T02:00:00Z,12.3342,150.7192,27.28,0,,,,,,,,,,,00144179999999999
5100740,127391,2016-02-16T03:00:00Z,12.3342,150.7192,27.3,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-16T04:00:00Z,12.3342,150.7192,27.32,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-16T05:00:00Z,12.3342,150.7192,27.32,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-16T06:00:00Z,12.3345,150.6851,27.32,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-16T07:00:00Z,12.3413,150.6872,27.29,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-16T08:00:00Z,12.3354,150.6846,27.26,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-16T09:00:00Z,12.3353,150.6694,27.24,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-16T10:00:00Z,12.3336,150.6373,27.23,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-16T13:00:00Z,12.3312,150.6274,27.2,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-16T14:00:00Z,12.3413,150.5646,27.2,0,,,,,,,,,,,00144179999999999
5100740,127391,2016-02-16T15:00:00Z,12.3413,150.5646,27.21,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-16T16:00:00Z,12.3413,150.5646,27.2,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-16T17:00:00Z,12.3409,150.5646,27.2,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-16T18:00:00Z,12.3402,150.5392,27.19,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-16T19:00:00Z,12.3406,150.5268,27.2,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-16T20:00:00Z,12.3395,150.5249,27.19,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-16T21:00:00Z,12.3384,150.5098,27.19,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-16T22:00:00Z,12.3480,150.4953,27.21,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-16T23:00:00Z,12.3384,150.5098,27.23,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-17T00:00:00Z,12.3421,150.4901,27.23,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-17T01:00:00Z,12.3435,150.4743,27.25,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-17T02:00:00Z,12.3448,150.4427,27.26,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-17T03:00:00Z,12.3448,150.4427,27.27,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-17T04:00:00Z,12.3448,150.4427,27.29,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-17T05:00:00Z,12.3398,150.4108,27.29,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-17T06:00:00Z,12.3333,150.3796,27.29,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-17T07:00:00Z,12.3338,150.3653,27.28,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-17T08:00:00Z,12.3345,150.3523,27.26,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-17T09:00:00Z,12.3312,150.3545,27.24,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-17T10:00:00Z,12.3386,150.3335,27.23,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-17T11:00:00Z,12.3373,150.3235,27.22,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-17T12:00:00Z,12.3371,150.3243,27.23,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-17T13:00:00Z,12.3396,150.3163,27.2,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-17T14:00:00Z,12.3336,150.2834,27.2,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-17T15:00:00Z,12.3336,150.2834,27.2,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-17T16:00:00Z,12.3336,150.2834,27.19,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-17T17:00:00Z,12.3234,150.2607,27.18,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-17T18:00:00Z,12.3238,150.2613,27.17,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-17T19:00:00Z,12.3175,150.2436,27.18,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-17T20:00:00Z,12.3160,150.2321,27.19,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-17T21:00:00Z,12.3127,150.2184,27.19,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-17T22:00:00Z,12.3123,150.1932,27.2,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-17T23:00:00Z,12.3123,150.1932,27.23,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-18T00:00:00Z,12.3112,150.1735,27.25,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-18T01:00:00Z,12.3120,150.1762,27.26,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-18T02:00:00Z,12.2954,150.1412,27.29,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-18T03:00:00Z,12.2954,150.1412,27.32,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-18T04:00:00Z,12.2964,150.1084,27.33,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-18T05:00:00Z,12.2961,150.1024,27.35,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-18T06:00:00Z,12.3019,150.0711,27.35,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-18T07:00:00Z,12.2878,150.0612,27.34,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-18T08:00:00Z,12.2893,150.0462,27.32,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-18T09:00:00Z,12.2922,150.0329,27.31,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-18T10:00:00Z,12.2828,149.9995,27.31,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-18T11:00:00Z,12.2826,149.9999,27.31,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-18T12:00:00Z,12.2857,149.9839,27.31,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-18T13:00:00Z,12.2779,149.9672,27.32,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-18T14:00:00Z,12.2779,149.9672,27.31,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-18T15:00:00Z,12.2811,149.9126,27.31,0,,,,,,,,,,,00144179999999999
5100740,127391,2016-02-18T16:00:00Z,12.2810,149.9127,27.31,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-18T17:00:00Z,12.2782,149.8886,27.3,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-18T18:00:00Z,12.2808,149.8900,27.31,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-18T19:00:00Z,12.2847,149.8671,27.31,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-18T20:00:00Z,12.2796,149.8619,27.31,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-18T21:00:00Z,12.2828,149.8408,27.31,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-18T22:00:00Z,12.2828,149.8408,27.32,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-18T23:00:00Z,12.2878,149.8134,27.32,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-19T00:00:00Z,12.2812,149.7924,27.35,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-19T01:00:00Z,12.2812,149.7873,27.37,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-19T02:00:00Z,12.2812,149.7873,27.4,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-19T03:00:00Z,12.2666,149.7227,27.4,0,,,,,,,,,,,00144179999999999
5100740,127391,2016-02-19T04:00:00Z,12.2812,149.7873,27.41,0,,,,,,,,,,,00144179999999999
5100740,127391,2016-02-19T05:00:00Z,12.2666,149.7227,27.41,0,,,,,,,,,,,00144179999999999
5100740,127391,2016-02-19T06:00:00Z,12.2494,149.6888,27.4,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-19T07:00:00Z,12.2494,149.6888,27.29,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-19T08:00:00Z,12.2577,149.6535,27.27,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-19T09:00:00Z,12.2623,149.6479,27.26,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-19T10:00:00Z,12.2659,149.6182,27.25,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-19T11:00:00Z,12.2659,149.6182,27.24,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-19T12:00:00Z,12.2675,149.5910,27.23,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-19T13:00:00Z,12.2671,149.5909,27.23,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-19T14:00:00Z,12.2915,149.5428,27.22,0,,,,,,,,,,,00144179999999999
5100740,127391,2016-02-19T15:00:00Z,12.2915,149.5428,27.22,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-19T16:00:00Z,12.2704,149.5537,27.23,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-19T17:00:00Z,12.2707,149.5291,27.24,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-19T18:00:00Z,12.2690,149.5020,27.25,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-19T19:00:00Z,12.2695,149.4955,27.26,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-19T20:00:00Z,12.2748,149.4869,27.23,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-19T21:00:00Z,12.2722,149.4647,27.27,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-19T22:00:00Z,12.2818,149.4262,27.27,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-19T23:00:00Z,12.2778,149.4301,27.29,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-20T00:00:00Z,12.2752,149.4170,27.31,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-20T01:00:00Z,12.2764,149.3996,27.34,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-20T02:00:00Z,12.2764,149.3996,27.36,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-20T03:00:00Z,12.2543,149.3434,27.39,0,,,,,,,,,,,00144179999999999
5100740,127391,2016-02-20T04:00:00Z,12.2543,149.3434,27.4,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-20T05:00:00Z,12.2543,149.3434,27.4,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-20T06:00:00Z,12.2543,149.3434,27.35,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-20T07:00:00Z,12.2543,149.3434,27.28,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-20T08:00:00Z,12.2542,149.2933,27.24,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-20T09:00:00Z,12.2479,149.2926,27.22,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-20T10:00:00Z,12.2630,149.2754,27.2,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-20T11:00:00Z,12.2630,149.2754,27.14,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-20T12:00:00Z,12.2426,149.2465,27.14,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-20T13:00:00Z,12.2426,149.2465,27.15,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-20T14:00:00Z,12.2426,149.2465,27.14,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-20T15:00:00Z,12.2426,149.2465,27.16,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-20T16:00:00Z,12.2426,149.2465,27.16,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-20T17:00:00Z,12.2208,149.1653,27.13,0,,,,,,,,,,,00144179999999999
5100740,127391,2016-02-20T18:00:00Z,12.2224,149.1324,27.13,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-20T19:00:00Z,12.2224,149.1324,27.13,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-20T20:00:00Z,12.2213,149.1347,27.13,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-20T21:00:00Z,12.2228,149.1156,27.14,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-20T22:00:00Z,12.2301,149.1105,27.16,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-20T23:00:00Z,12.2228,149.1156,27.19,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-21T00:00:00Z,12.2235,149.1033,27.2,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-21T01:00:00Z,12.2212,149.0939,27.24,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-21T02:00:00Z,12.2212,149.0939,27.28,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-21T03:00:00Z,12.1941,149.0409,27.3,0,,,,,,,,,,,00144179999999999
5100740,127391,2016-02-21T04:00:00Z,12.1941,149.0409,27.33,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-21T05:00:00Z,12.1941,149.0409,27.36,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-21T06:00:00Z,12.1941,149.0409,27.38,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-21T07:00:00Z,12.1731,148.9984,27.38,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-21T08:00:00Z,12.1722,149.0029,27.39,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-21T09:00:00Z,12.1743,148.9824,27.41,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-21T10:00:00Z,12.1601,148.9541,27.42,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-21T11:00:00Z,12.1601,148.9541,27.4,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-21T12:00:00Z,12.1574,148.9280,27.39,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-21T13:00:00Z,12.1573,148.9283,27.38,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-21T14:00:00Z,12.1573,148.9283,27.37,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-21T15:00:00Z,12.1573,148.9283,27.36,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-21T16:00:00Z,12.1573,148.9283,27.34,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-21T17:00:00Z,12.1565,148.8507,27.33,0,,,,,,,,,,,00144179999999999
5100740,127391,2016-02-21T18:00:00Z,12.1565,148.8507,27.32,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-21T19:00:00Z,12.1637,148.7946,27.33,0,,,,,,,,,,,00144179999999999
5100740,127391,2016-02-21T20:00:00Z,12.1656,148.7927,27.32,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-21T21:00:00Z,12.1651,148.7854,27.33,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-21T22:00:00Z,12.1806,148.7318,27.35,0,,,,,,,,,,,00144179999999999
5100740,127391,2016-02-21T23:00:00Z,12.1806,148.7318,27.36,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-22T00:00:00Z,12.1851,148.7179,27.38,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-22T01:00:00Z,12.1851,148.7179,27.39,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-22T02:00:00Z,12.2075,148.6489,27.37,0,,,,,,,,,,,00144179999999999
5100740,127391,2016-02-22T03:00:00Z,12.2075,148.6489,27.37,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-22T04:00:00Z,12.2075,148.6489,27.41,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-22T05:00:00Z,12.2075,148.6489,27.41,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-22T06:00:00Z,12.2225,148.6085,27.4,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-22T07:00:00Z,12.2225,148.6085,27.38,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-22T08:00:00Z,12.2251,148.6023,27.36,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-22T09:00:00Z,12.2304,148.5710,27.34,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-22T10:00:00Z,12.2304,148.5710,27.34,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-22T11:00:00Z,12.2401,148.5172,27.33,0,,,,,,,,,,,00144179999999999
5100740,127391,2016-02-22T12:00:00Z,12.2473,148.5001,27.33,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-22T13:00:00Z,12.2466,148.4915,27.33,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-22T14:00:00Z,12.2466,148.4915,27.33,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-22T15:00:00Z,12.2466,148.4915,27.34,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-22T16:00:00Z,12.2466,148.4915,27.35,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-22T17:00:00Z,12.2560,148.4415,27.34,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-22T18:00:00Z,12.2560,148.4415,27.33,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-22T19:00:00Z,12.2525,148.4100,27.32,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-22T20:00:00Z,12.2532,148.3972,27.32,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-22T21:00:00Z,12.2532,148.3972,27.32,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-22T22:00:00Z,12.2673,148.3453,27.33,0,,,,,,,,,,,00144179999999999
5100740,127391,2016-02-22T23:00:00Z,12.2673,148.3453,27.32,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-23T00:00:00Z,12.2677,148.3261,27.33,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-23T01:00:00Z,12.2704,148.3336,27.32,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-23T02:00:00Z,12.2704,148.3336,27.37,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-23T03:00:00Z,12.2529,148.3071,27.34,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-23T04:00:00Z,12.2529,148.3071,27.35,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-23T05:00:00Z,12.2469,148.2767,27.39,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-23T06:00:00Z,12.2458,148.2809,27.38,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-23T07:00:00Z,12.2540,148.2375,27.37,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-23T08:00:00Z,12.2540,148.2375,27.35,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-23T09:00:00Z,12.2582,148.2054,27.34,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-23T10:00:00Z,12.2609,148.1826,27.33,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-23T11:00:00Z,12.2609,148.1826,27.34,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-23T12:00:00Z,12.2600,148.1706,27.34,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-23T13:00:00Z,12.2498,148.1606,27.34,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-23T14:00:00Z,12.2498,148.1606,27.34,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-23T15:00:00Z,12.2373,148.1067,27.34,0,,,,,,,,,,,00144179999999999
5100740,127391,2016-02-23T16:00:00Z,12.2498,148.1606,27.34,0,,,,,,,,,,,00144179999999999
5100740,127391,2016-02-23T17:00:00Z,12.2369,148.1065,27.33,0,,,,,,,,,,,00144179999999999
5100740,127391,2016-02-23T18:00:00Z,12.2331,148.0709,27.34,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-23T19:00:00Z,12.2331,148.0709,27.35,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-23T20:00:00Z,12.2377,148.0594,27.34,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-23T21:00:00Z,12.2294,148.0341,27.35,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-23T22:00:00Z,12.2294,148.0341,27.36,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-23T23:00:00Z,12.2294,148.0341,27.38,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-24T00:00:00Z,12.2353,147.9895,27.4,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-24T01:00:00Z,12.2337,147.9906,27.31,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-24T02:00:00Z,12.2303,147.9392,27.21,0,,,,,,,,,,,00144179999999999
5100740,127391,2016-02-24T03:00:00Z,12.2303,147.9392,27.16,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-24T04:00:00Z,12.2303,147.9392,27.18,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-24T05:00:00Z,12.2345,147.9077,27.14,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-24T06:00:00Z,12.2346,147.9128,27.14,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-24T07:00:00Z,12.2310,147.8916,27.13,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-24T08:00:00Z,12.2291,147.8806,27.11,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-24T09:00:00Z,12.2360,147.8641,27.1,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-24T10:00:00Z,12.2224,147.8504,27.08,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-24T11:00:00Z,12.2220,147.8307,27.08,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-24T12:00:00Z,12.2244,147.8180,27.08,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-24T13:00:00Z,12.2234,147.8228,27.08,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-24T14:00:00Z,12.2234,147.8228,27.07,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-24T15:00:00Z,12.2315,147.7739,27.07,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-24T16:00:00Z,12.2315,147.7739,27.08,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-24T17:00:00Z,12.2315,147.7738,27.07,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-24T18:00:00Z,12.2376,147.7478,27.07,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-24T19:00:00Z,12.2206,147.7293,27.08,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-24T20:00:00Z,12.2206,147.7293,27.08,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-24T21:00:00Z,12.2171,147.7162,27.08,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-24T22:00:00Z,12.2170,147.7059,27.07,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-24T23:00:00Z,12.2170,147.7059,27.09,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-25T00:00:00Z,12.2175,147.6825,27.1,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-25T01:00:00Z,12.2217,147.6736,27.12,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-25T02:00:00Z,12.2217,147.6736,27.14,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-25T03:00:00Z,12.2209,147.6316,27.17,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-25T04:00:00Z,12.2209,147.6316,27.2,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-25T05:00:00Z,12.2224,147.6034,27.21,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-25T06:00:00Z,12.2191,147.5786,27.2,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-25T07:00:00Z,12.2261,147.5816,27.2,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-25T08:00:00Z,12.2127,147.5639,27.16,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-25T09:00:00Z,12.2124,147.5570,27.16,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-25T10:00:00Z,12.2065,147.5331,27.14,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-25T11:00:00Z,12.2065,147.5331,27.14,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-25T13:00:00Z,12.2072,147.5242,27.13,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-25T14:00:00Z,12.2096,147.4847,27.12,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-25T15:00:00Z,12.2096,147.4847,27.12,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-25T16:00:00Z,12.2096,147.4847,27.11,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-25T17:00:00Z,12.2096,147.4847,27.11,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-25T18:00:00Z,12.2060,147.4729,27.1,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-25T19:00:00Z,12.1894,147.4579,27.1,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-25T20:00:00Z,12.1854,147.4470,27.09,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-25T21:00:00Z,12.1735,147.4409,27.1,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-25T22:00:00Z,12.1653,147.4257,27.11,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-25T23:00:00Z,12.1609,147.4040,27.11,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-26T00:00:00Z,12.1568,147.4000,27.13,0,,,,,,,,,,,00111179999999999
