PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5300581,70862,2016-01-30T03:00:00Z,31.9640,146.7120,0,,,,,19.93,0.5,311,15,0.004,0.324,0011179999171111
5300581,70862,2016-01-30T06:00:00Z,32.0020,146.7060,0,,,,,19.93,0.5,311,15,-0.07,0.427,0011179999171111
5300581,70862,2016-01-30T09:00:00Z,32.0470,146.6960,0,,,,,19.93,0.5,311,15,-0.087,0.478,0011179999171111
5300581,70862,2016-01-30T12:00:00Z,32.0950,146.6860,0,,,,,19.93,0.5,311,15,-0.083,0.448,0011179999171111
5300581,70862,2016-01-30T15:00:00Z,32.1340,146.6770,0,,,,,19.93,0.5,311,15,-0.07,0.499,0011179999171111
5300581,70862,2016-01-30T18:00:00Z,32.1920,146.6700,0,,,,,19.93,0.5,311,15,-0.039,0.576,0011179999171111
5300581,70862,2016-01-30T21:00:00Z,32.2460,146.6680,0,,,,,19.93,0.5,311,15,-0.035,0.545,0011179999171111
5300581,70862,2016-01-31T00:00:00Z,32.2980,146.6620,0,,,,,19.93,0.5,311,15,-0.104,0.489,0011179999171111
5300581,70862,2016-01-31T03:00:00Z,32.3410,146.6440,0,,,,,19.92,0.5,311,15,-0.169,0.468,0011179999171111
5300581,70862,2016-01-31T06:00:00Z,32.3890,146.6230,0,,,,,19.91,0.5,311,15,-0.174,0.468,0011179999171111
5300581,70862,2016-01-31T09:00:00Z,32.4320,146.6040,0,,,,,19.89,0.5,311,15,-0.195,0.463,0011179999171111
5300581,70862,2016-01-31T12:00:00Z,32.4790,146.5780,0,,,,,19.87,0.5,311,15,-0.234,0.52,0011179999171111
5300581,70862,2016-01-31T15:00:00Z,32.5330,146.5500,0,,,,,19.85,0.5,311,15,-0.186,0.602,0011179999171111
5300581,70862,2016-01-31T18:00:00Z,32.5960,146.5350,0,,,,,19.84,0.5,311,15,-0.048,0.581,0011179999171111
5300581,70862,2016-01-31T21:00:00Z,32.6460,146.5390,0,,,,,19.84,0.5,311,15,0.048,0.463,0011179999171111
5300581,70862,2016-02-01T00:00:00Z,32.6860,146.5460,0,,,,,19.84,0.5,311,15,-0.004,0.386,0011179999171111
5300581,70862,2016-02-01T03:00:00Z,32.7210,146.5380,0,,,,,19.85,0.5,311,15,-0.108,0.345,0011179999171111
5300581,70862,2016-02-01T06:00:00Z,32.7530,146.5210,0,,,,,19.85,0.5,311,15,-0.169,0.334,0011179999171111
5300581,70862,2016-02-01T09:00:00Z,32.7860,146.4990,0,,,,,19.84,0.5,311,15,-0.177,0.345,0011179999171111
5300581,70862,2016-02-01T12:00:00Z,32.8200,146.4800,0,,,,,19.83,0.5,311,15,-0.199,0.448,0011179999171111
5300581,70862,2016-02-01T15:00:00Z,32.8730,146.4530,0,,,,,19.81,0.5,311,15,-0.181,0.52,0011179999171111
5300581,70862,2016-02-01T18:00:00Z,32.9210,146.4380,0,,,,,19.78,0.5,311,15,-0.086,0.458,0011179999171111
5300581,70862,2016-02-01T21:00:00Z,32.9620,146.4330,0,,,,,19.75,0.5,311,15,-0.086,0.37,0011179999171111
5300581,70862,2016-02-02T00:00:00Z,32.9930,146.4180,0,,,,,19.73,0.5,311,15,-0.16,0.283,0011179999171111
5300581,70862,2016-02-02T03:00:00Z,33.0170,146.3960,0,,,,,19.71,0.5,311,15,-0.216,0.237,0011179999171111
5300581,70862,2016-02-02T06:00:00Z,33.0390,146.3680,0,,,,,19.69,0.5,311,15,-0.263,0.226,0011179999171111
5300581,70862,2016-02-02T09:00:00Z,33.0610,146.3350,0,,,,,19.68,0.5,311,15,-0.289,0.319,0011179999171111
5300581,70862,2016-02-02T12:00:00Z,33.1010,146.3010,0,,,,,19.67,0.5,311,15,-0.207,0.319,0011179999171111
5300581,70862,2016-02-02T15:00:00Z,33.1230,146.2870,0,,,,,19.64,0.5,311,15,-0.177,0.195,0011179999171111
5300581,70862,2016-02-02T18:00:00Z,33.1390,146.2600,0,,,,,19.63,0.5,311,15,-0.211,0.082,0011179999171111
5300581,70862,2016-02-02T21:00:00Z,33.1390,146.2380,0,,,,,19.62,0.5,311,15,-0.146,-0.041,0011179999171111
5300581,70862,2016-02-03T00:00:00Z,33.1310,146.2260,0,,,,,19.62,0.5,311,15,-0.116,-0.082,0011179999171111
5300581,70862,2016-02-03T03:00:00Z,33.1230,146.2110,0,,,,,19.6,0.5,311,15,-0.129,-0.072,0011179999171111
5300581,70862,2016-02-03T06:00:00Z,33.1170,146.1960,0,,,,,19.58,0.5,311,15,-0.121,-0.015,0011179999171111
5300581,70862,2016-02-03T09:00:00Z,33.1200,146.1830,0,,,,,19.55,0.5,311,15,-0.082,0.067,0011179999171111
5300581,70862,2016-02-03T12:00:00Z,33.1300,146.1770,0,,,,,19.52,0.5,311,15,-0.052,0.098,0011179999171111
5300581,70862,2016-02-03T15:00:00Z,33.1390,146.1710,0,,,,,19.51,0.5,311,15,-0.052,0.067,0011179999171111
5300581,70862,2016-02-03T18:00:00Z,33.1430,146.1650,0,,,,,19.49,0.5,311,15,-0.047,0.026,0011179999171111
5300581,70862,2016-02-03T21:00:00Z,33.1440,146.1600,0,,,,,19.49,0.5,311,15,-0.052,0.005,0011179999171111
5300581,70862,2016-02-04T00:00:00Z,33.1440,146.1530,0,,,,,19.48,0.5,311,15,-0.078,-0.005,0011179999171111
5300581,70862,2016-02-04T03:00:00Z,33.1430,146.1420,0,,,,,19.48,0.5,311,15,-0.151,-0.041,0011179999171111
5300581,70862,2016-02-04T06:00:00Z,33.1360,146.1180,0,,,,,19.47,0.5,311,15,-0.185,0.005,0011179999171111
5300581,70862,2016-02-04T09:00:00Z,33.1440,146.0990,0,,,,,19.46,0.5,311,15,-0.112,0.149,0011179999171111
5300581,70862,2016-02-04T12:00:00Z,33.1650,146.0920,0,,,,,19.46,0.5,311,15,-0.034,0.159,0011179999171111
5300581,70862,2016-02-04T15:00:00Z,33.1750,146.0910,0,,,,,19.45,0.5,311,15,-0.056,0.036,0011179999171111
5300581,70862,2016-02-04T18:00:00Z,33.1720,146.0790,0,,,,,19.44,0.5,311,15,-0.086,-0.051,0011179999171111
5300581,70862,2016-02-04T21:00:00Z,33.1650,146.0710,0,,,,,19.44,0.5,311,15,-0.086,-0.041,0011179999171111
5300581,70862,2016-02-05T00:00:00Z,33.1640,146.0590,0,,,,,19.45,0.5,311,15,-0.133,0,0011179999171111
5300581,70862,2016-02-05T03:00:00Z,33.1650,146.0400,0,,,,,19.45,0.5,311,15,-0.181,-0.01,0011179999171111
5300581,70862,2016-02-05T06:00:00Z,33.1620,146.0170,0,,,,,19.44,0.5,311,15,-0.207,-0.036,0011179999171111
5300581,70862,2016-02-05T09:00:00Z,33.1580,145.9920,0,,,,,19.43,0.5,311,15,-0.245,-0.026,0011179999171111
5300581,70862,2016-02-05T12:00:00Z,33.1570,145.9600,0,,,,,19.43,0.5,311,15,-0.245,0.015,0011179999171111
5300581,70862,2016-02-05T15:00:00Z,33.1610,145.9350,0,,,,,19.42,0.5,311,15,-0.224,-0.015,0011179999171111
5300581,70862,2016-02-05T18:00:00Z,33.1540,145.9080,0,,,,,19.4,0.5,311,15,-0.258,-0.134,0011179999171111
5300581,70862,2016-02-05T21:00:00Z,33.1350,145.8750,0,,,,,19.39,0.5,311,15,-0.332,-0.211,0011179999171111
5300581,70862,2016-02-06T00:00:00Z,33.1130,145.8310,0,,,,,19.4,0.5,311,15,-0.422,-0.195,0011179999171111
5300581,70862,2016-02-06T03:00:00Z,33.0970,145.7770,0,,,,,19.42,0.5,311,15,-0.478,-0.139,0011179999171111
5300581,70862,2016-02-06T06:00:00Z,33.0860,145.7200,0,,,,,19.41,0.5,311,15,-0.315,-0.108,0011179999171111
5300581,70862,2016-02-06T09:00:00Z,33.0760,145.7040,0,,,,,19.35,0.5,311,15,-0.431,-0.19,0011179999171111
5300581,70862,2016-02-06T12:00:00Z,33.0490,145.6200,0,,,,,19.21,0.5,311,15,-0.608,-0.237,0011179999171111
5300581,70862,2016-02-06T15:00:00Z,33.0300,145.5630,0,,,,,19.08,0.5,311,15,-0.535,-0.273,0011179999171111
5300581,70862,2016-02-06T18:00:00Z,32.9960,145.4960,0,,,,,19.1,0.5,311,15,-0.587,-0.37,0011179999171111
5300581,70862,2016-02-06T21:00:00Z,32.9580,145.4270,0,,,,,19.18,0.5,311,15,-0.63,-0.391,0011179999171111
5300581,70862,2016-02-07T00:00:00Z,32.9200,145.3500,0,11.9,-3.6,0.31,-0.09,19.29,0.5,313,15,-0.691,-0.36,0011171111171111
5300581,70862,2016-02-07T03:00:00Z,32.8880,145.2670,0,8.6,-6.5,0.17,-0.24,19.31,0.5,313,15,-0.804,-0.442,0011171111171111
5300581,70862,2016-02-07T06:00:00Z,32.8340,145.1640,0,-3.5,-15.2,-0.12,-0.4,19.3,0.5,313,15,-0.917,-0.545,0011171111171111
5300581,70862,2016-02-07T09:00:00Z,32.7820,145.0550,0,-5.7,-11.8,-0.15,-0.3,19.29,0.5,313,15,-0.982,-0.489,0011171111171111
5300581,70862,2016-02-07T12:00:00Z,32.7390,144.9370,0,-6.8,-7.7,-0.13,-0.18,19.28,0.5,313,15,-0.974,-0.401,0011171111171111
5300581,70862,2016-02-07T15:00:00Z,32.7040,144.8300,0,-6.7,-4,-0.09,-0.06,19.28,0.5,313,15,-0.858,-0.391,0011171111171111
5300581,70862,2016-02-07T18:00:00Z,32.6630,144.7390,0,-6.7,-4.5,-0.07,-0.03,19.26,0.5,313,15,-0.698,-0.427,0011171111171111
5300581,70862,2016-02-07T21:00:00Z,32.6210,144.6690,0,-6.3,-2.4,-0.07,-0.02,19.25,0.5,313,15,-0.637,-0.53,0011171111171111
5300581,70862,2016-02-08T00:00:00Z,32.5600,144.5920,0,-8.2,-4,-0.11,-0.04,19.24,0.5,313,15,-0.681,-0.622,0011171111171111
5300581,70862,2016-02-08T03:00:00Z,32.5000,144.5120,0,-8.7,-1.5,-0.14,-0.03,19.26,0.5,313,15,-0.677,-0.617,0011171111171111
5300581,70862,2016-02-08T06:00:00Z,32.4400,144.4360,0,-6.8,3,-0.1,0.01,19.29,0.5,313,15,-0.63,-0.52,0011171111171111
5300581,70862,2016-02-08T09:00:00Z,32.3990,144.3670,0,-4.6,2.5,-0.04,0.03,19.29,0.5,313,15,-0.539,-0.412,0011171111171111
5300581,70862,2016-02-08T12:00:00Z,32.3600,144.3120,0,6.4,0.1,0.02,0.02,19.27,0.5,313,15,-0.361,-0.396,0011171111171111
5300581,70862,2016-02-08T15:00:00Z,32.3220,144.2840,0,3.3,1,0.03,0,19.26,0.5,313,15,-0.231,-0.53,0011171111171111
5300581,70862,2016-02-08T18:00:00Z,32.2570,144.2590,0,8.2,-1.9,0.06,-0.02,19.25,0.5,313,15,-0.274,-0.622,0011171111171111
5300581,70862,2016-02-08T21:00:00Z,32.2010,144.2210,0,6.8,-3,0.09,-0.04,19.23,0.5,313,15,-0.292,-0.576,0011171111171111
5300581,70862,2016-02-09T00:00:00Z,32.1450,144.1920,0,8.7,-0.6,0.14,0,19.24,0.5,313,15,-0.148,-0.561,0011171111171111
5300581,70862,2016-02-09T03:00:00Z,32.0920,144.1870,0,11.3,2.5,0.26,0.02,19.25,0.5,313,15,0.039,-0.566,0011171111171111
5300581,70862,2016-02-09T06:00:00Z,32.0350,144.2010,0,11.1,0.7,0.27,0.04,19.24,0.5,313,15,0.135,-0.592,0011171111171111
5300581,70862,2016-02-09T09:00:00Z,31.9770,144.2180,0,13.5,3,0.31,0.05,19.22,0.5,313,15,0.236,-0.545,0011171111171111
5300581,70862,2016-02-09T12:00:00Z,31.9290,144.2550,0,13.8,-2.3,0.45,-0.03,19.19,0.5,313,15,0.363,-0.504,0011171111171111
5300581,70862,2016-02-09T15:00:00Z,31.8790,144.3010,0,13.4,-7.3,0.48,-0.21,19.16,0.5,313,15,0.389,-0.586,0011171111171111
5300581,70862,2016-02-09T18:00:00Z,31.8150,144.3440,0,14.3,-7.7,0.5,-0.27,19.14,0.5,313,15,0.319,-0.679,0011171111171111
5300581,70862,2016-02-09T21:00:00Z,31.7470,144.3740,0,13.9,-7.6,0.46,-0.28,19.13,0.5,313,15,0.219,-0.695,0011171111171111
5300581,70862,2016-02-10T00:00:00Z,31.6800,144.3940,0,11.8,-8.7,0.39,-0.28,19.13,0.5,313,15,0.188,-0.566,0011171111171111
5300581,70862,2016-02-10T03:00:00Z,31.6370,144.4170,0,10.4,-9.1,0.3,-0.24,19.13,0.5,313,15,0.294,-0.412,0011171111171111
5300581,70862,2016-02-10T06:00:00Z,31.6000,144.4610,0,9.4,-8.6,0.23,-0.23,19.12,0.5,313,15,0.421,-0.406,0011171111171111
5300581,70862,2016-02-10T09:00:00Z,31.5580,144.5130,0,7.8,-9.6,0.18,-0.23,19.09,0.5,313,15,0.465,-0.442,0011171111171111
5300581,70862,2016-02-10T12:00:00Z,31.5140,144.5670,0,5.9,-10.3,0.15,-0.22,19.06,0.5,313,15,0.487,-0.448,0011171111171111
5300581,70862,2016-02-10T15:00:00Z,31.4710,144.6240,0,4.9,-9.9,0.1,-0.2,19.04,0.5,313,15,0.496,-0.448,0011171111171111
5300581,70862,2016-02-10T18:00:00Z,31.4270,144.6800,0,4.4,-11,0.09,-0.22,19.03,0.5,313,15,0.474,-0.463,0011171111171111
5300581,70862,2016-02-10T21:00:00Z,31.3810,144.7320,0,3.1,-10.3,0.07,-0.24,19.03,0.5,313,15,0.417,-0.437,0011171111171111
5300581,70862,2016-02-11T00:00:00Z,31.3420,144.7750,0,2.3,-10.3,0.05,-0.21,19.02,0.5,313,15,0.365,-0.298,0011171111171111
5300581,70862,2016-02-11T03:00:00Z,31.3230,144.8150,0,1.7,-10.3,0.04,-0.19,19,0.5,313,15,0.387,-0.154,0011171111171111
5300581,70862,2016-02-11T06:00:00Z,31.3120,144.8630,0,1.7,-10,0.03,-0.19,18.99,0.5,313,15,0.466,-0.129,0011171111171111
5300581,70862,2016-02-11T09:00:00Z,31.2980,144.9210,0,1.1,-9.9,0.02,-0.18,18.98,0.5,313,15,0.585,-0.185,0011171111171111
5300581,70862,2016-02-11T12:00:00Z,31.2760,144.9960,0,0.6,-10.5,0.01,-0.17,18.96,0.5,313,15,0.598,-0.201,0011171111171111
5300581,70862,2016-02-11T15:00:00Z,31.2590,145.0570,0,-0.4,-9.9,-0.01,-0.18,18.95,0.5,313,15,0.501,-0.144,0011171111171111
5300581,70862,2016-02-11T18:00:00Z,31.2480,145.1100,0,-2.2,-9.9,-0.05,-0.17,18.94,0.5,313,15,0.435,-0.093,0011171111171111
5300581,70862,2016-02-11T21:00:00Z,31.2410,145.1560,0,-5.2,-8.4,-0.08,-0.14,18.93,0.5,313,15,0.435,-0.057,0011171111171111
5300581,70862,2016-02-12T00:00:00Z,31.2370,145.2090,0,-5.1,-5.6,-0.07,-0.07,18.94,0.5,313,15,0.462,-0.015,0011171111171111
5300581,70862,2016-02-12T03:00:00Z,31.2380,145.2610,0,-4.7,-3.3,-0.04,-0.04,18.96,0.5,313,15,0.471,0.031,0011171111171111
5300581,70862,2016-02-12T06:00:00Z,31.2430,145.3160,0,-3.5,-2.5,-0.03,-0.02,18.96,0.5,313,15,0.462,0.031,0011171111171111
5300581,70862,2016-02-12T09:00:00Z,31.2440,145.3660,0,-4.1,-1.8,-0.02,-0.01,18.94,0.5,313,15,0.413,0.015,0011171111171111
5300581,70862,2016-02-12T12:00:00Z,31.2460,145.4100,0,-1.9,-0.7,-0.02,0,18.92,0.5,313,15,0.409,0.046,0011171111171111
5300581,70862,2016-02-12T15:00:00Z,31.2530,145.4590,0,-2.6,0.8,-0.01,0.01,18.91,0.5,313,15,0.44,0.046,0011171111171111
5300581,70862,2016-02-12T18:00:00Z,31.2550,145.5100,0,-1.9,2.6,-0.01,0.01,18.9,0.5,313,15,0.387,0.021,0011171111171111
5300581,70862,2016-02-12T21:00:00Z,31.2570,145.5470,0,-1,2.9,0,0.02,18.89,0.5,313,15,0.277,0.051,0011171111171111
5300581,70862,2016-02-13T00:00:00Z,31.2650,145.5730,0,-2.1,4.1,-0.01,0.03,18.89,0.5,313,15,0.242,0.108,0011171111171111
5300581,70862,2016-02-13T03:00:00Z,31.2780,145.6020,0,-1,4.8,-0.01,0.04,18.92,0.5,313,15,0.299,0.165,0011171111171111
5300581,70862,2016-02-13T06:00:00Z,31.2970,145.6410,0,0.2,5.7,-0.01,0.04,18.92,0.5,313,15,0.299,0.175,0011171111171111
5300581,70862,2016-02-13T09:00:00Z,31.3120,145.6700,0,-0.9,6.3,0,0.07,18.89,0.5,313,15,0.224,0.216,0011171111171111
5300581,70862,2016-02-13T12:00:00Z,31.3390,145.6920,0,-1.2,9.3,0.01,0.12,18.87,0.5,313,15,0.242,0.314,0011171111171111
5300581,70862,2016-02-13T15:00:00Z,31.3730,145.7250,0,0.9,9.7,0.02,0.2,18.86,0.5,313,15,0.338,0.34,0011171111171111
5300581,70862,2016-02-13T18:00:00Z,31.4050,145.7690,0,2.1,9.8,0.04,0.2,18.85,0.5,313,15,0.307,0.298,0011171111171111
5300581,70862,2016-02-13T21:00:00Z,31.4310,145.7950,0,2.9,10.4,0.05,0.23,18.85,0.5,313,15,0.176,0.288,0011171111171111
5300581,70862,2016-02-14T00:00:00Z,31.4610,145.8090,0,2.5,11.6,0.06,0.29,18.87,0.5,313,15,0.136,0.35,0011171111171111
5300581,70862,2016-02-14T03:00:00Z,31.4990,145.8260,0,3.6,12.7,0.11,0.37,18.91,0.5,313,15,0.219,0.468,0011171111171111
5300581,70862,2016-02-14T06:00:00Z,31.5520,145.8590,0,4.4,12.5,0.16,0.43,18.93,0.5,313,15,0.32,0.53,0011171111171111
5300581,70862,2016-02-14T09:00:00Z,31.6020,145.8990,0,5.5,13.2,0.18,0.45,18.93,0.5,313,15,0.315,0.499,0011171111171111
5300581,70862,2016-02-14T12:00:00Z,31.6490,145.9310,0,6.1,13.6,0.22,0.45,18.91,0.5,313,15,0.241,0.489,0011171111171111
5300581,70862,2016-02-14T15:00:00Z,31.6970,145.9540,0,8.1,11.2,0.23,0.35,18.89,0.5,313,15,0.219,0.525,0011171111171111
5300581,70862,2016-02-14T18:00:00Z,31.7510,145.9810,0,8.1,10.3,0.2,0.3,18.9,0.5,313,15,0.219,0.504,0011171111171111
5300581,70862,2016-02-14T21:00:00Z,31.7950,146.0040,0,7.8,13.2,0.24,0.47,18.91,0.5,313,15,0.17,0.52,0011171111171111
5300581,70862,2016-02-15T00:00:00Z,31.8520,146.0200,0,6.7,14.9,0.27,0.52,18.92,0.5,313,15,0.166,0.664,0011171111171111
5300581,70862,2016-02-15T03:00:00Z,31.9240,146.0420,0,7.9,8.7,0.28,0.36,18.92,0.5,313,15,0.218,0.761,0011171111171111
5300581,70862,2016-02-15T06:00:00Z,32.0000,146.0700,0,10,9.1,0.3,0.25,18.91,0.5,313,15,0.227,0.7,0011171111171111
5300581,70862,2016-02-15T09:00:00Z,32.0600,146.0940,0,13,4.3,0.26,0.13,18.9,0.5,313,15,0.192,0.612,0011171111171111
5300581,70862,2016-02-15T12:00:00Z,32.1190,146.1140,0,10.4,0.9,0.24,0.03,18.91,0.5,313,15,0.144,0.617,0011171111171111
5300581,70862,2016-02-15T15:00:00Z,32.1800,146.1270,0,12.2,0.1,0.27,-0.01,18.93,0.5,313,15,0.135,0.628,0011171111171111
5300581,70862,2016-02-15T18:00:00Z,32.2410,146.1450,0,13.3,-2.6,0.36,-0.05,18.95,0.5,313,15,0.222,0.597,0011171111171111
5300581,70862,2016-02-15T21:00:00Z,32.2960,146.1780,0,12.2,-3.9,0.23,-0.08,18.95,0.5,313,15,0.23,0.484,0011171111171111
5300581,70862,2016-02-16T00:00:00Z,32.3350,146.1980,0,0.8,-8.2,0.01,-0.13,18.94,0.5,313,15,0.056,0.355,0011171111171111
5300581,70862,2016-02-16T03:00:00Z,32.3650,146.1910,0,-4,-8.7,-0.05,-0.14,18.94,0.5,313,15,-0.1,0.448,0011171111171111
5300581,70862,2016-02-16T06:00:00Z,32.4220,146.1750,0,-4.6,-4.7,-0.04,-0.06,18.98,0.5,313,15,-0.056,0.612,0011171111171111
5300581,70862,2016-02-16T09:00:00Z,32.4840,146.1780,0,-4.9,-1.5,-0.03,-0.01,19.04,0.5,313,15,0.113,0.607,0011171111171111
5300581,70862,2016-02-16T12:00:00Z,32.5400,146.2010,0,-1.7,0.5,-0.01,0.02,19.07,0.5,313,15,0.169,0.504,0011171111171111
5300581,70862,2016-02-16T15:00:00Z,32.5820,146.2170,0,5.8,2.7,0.05,0.02,19.06,0.5,313,15,0.087,0.386,0011171111171111
5300581,70862,2016-02-16T18:00:00Z,32.6150,146.2210,0,9.4,1.2,0.11,0.03,19.02,0.5,313,15,0.03,0.293,0011171111171111
5300581,70862,2016-02-16T21:00:00Z,32.6390,146.2240,0,9.1,3.2,0.15,0.06,19,0.5,313,15,0.013,0.231,0011171111171111
5300581,70862,2016-02-17T00:00:00Z,32.6600,146.2240,0,10.6,4.7,0.2,0.07,19.01,0.5,313,15,-0.017,0.216,0011171111171111
5300581,70862,2016-02-17T03:00:00Z,32.6810,146.2200,0,9.6,1.9,0.2,0.05,19.06,0.5,313,15,-0.013,0.283,0011171111171111
5300581,70862,2016-02-17T06:00:00Z,32.7150,146.2210,0,10,2.6,0.18,0.04,19.12,0.5,313,15,0.052,0.494,0011171111171111
5300581,70862,2016-02-17T09:00:00Z,32.7770,146.2320,0,10.9,1,0.21,0.03,19.16,0.5,313,15,0.061,0.571,0011171111171111
5300581,70862,2016-02-17T12:00:00Z,32.8260,146.2350,0,10.9,-2.7,0.2,-0.02,19.16,0.5,313,15,0.022,0.324,0011171111171111
5300581,70862,2016-02-17T15:00:00Z,32.8400,146.2370,0,6.7,-5.6,0.11,-0.07,19.13,0.5,313,15,0.013,0.129,0011171111171111
5300581,70862,2016-02-17T18:00:00Z,32.8510,146.2380,0,5.8,-5.7,0.04,-0.05,19.09,0.5,313,15,-0.013,0.231,0011171111171111
5300581,70862,2016-02-17T21:00:00Z,32.8850,146.2340,0,-1.9,-4.1,-0.02,-0.05,19.06,0.5,313,15,-0.06,0.345,0011171111171111
5300581,70862,2016-02-18T00:00:00Z,32.9180,146.2240,0,-7.6,-5.2,-0.1,-0.06,19.05,0.5,313,15,-0.168,0.298,0011171111171111
5300581,70862,2016-02-18T03:00:00Z,32.9430,146.1950,0,-8.4,-2.8,-0.13,-0.04,19.03,0.5,313,15,-0.224,0.268,0011171111171111
5300581,70862,2016-02-18T06:00:00Z,32.9700,146.1720,0,-6.7,0.6,-0.11,0,19.01,0.5,313,15,-0.125,0.247,0011171111171111
5300581,70862,2016-02-18T09:00:00Z,32.9910,146.1660,0,-6.6,3.7,-0.07,0.04,19,0.5,313,15,0.004,0.195,0011171111171111
5300581,70862,2016-02-18T12:00:00Z,33.0080,146.1730,0,-1.2,5.5,-0.01,0.05,19.01,0.5,313,15,0.047,0.123,0011171111171111
5300581,70862,2016-02-18T15:00:00Z,33.0150,146.1770,0,5.5,5.2,0.06,0.06,19.03,0.5,313,15,-0.03,0.087,0011171111171111
5300581,70862,2016-02-18T18:00:00Z,33.0250,146.1660,0,6.2,5.1,0.09,0.06,19.07,0.5,313,15,-0.125,0.165,0011171111171111
5300581,70862,2016-02-18T21:00:00Z,33.0470,146.1480,0,8,3.3,0.13,0.04,19.11,0.5,313,15,-0.177,0.226,0011171111171111
5300581,70862,2016-02-19T00:00:00Z,33.0690,146.1250,0,8.1,3,0.14,0.04,19.13,0.5,313,15,-0.22,0.206,0011171111171111
5300581,70862,2016-02-19T03:00:00Z,33.0870,146.0970,0,8.5,3.1,0.13,0.04,19.13,0.5,313,15,-0.272,0.072,0011171111171111
5300581,70862,2016-02-19T06:00:00Z,33.0830,146.0620,0,9.3,1.3,0.12,0.03,19.09,0.5,313,15,-0.224,0.015,0011171111171111
5300581,70862,2016-02-19T09:00:00Z,33.0900,146.0450,0,6.8,1.3,0.08,0.02,19.07,0.5,313,15,-0.172,0.077,0011171111171111
5300581,70862,2016-02-19T12:00:00Z,33.0980,146.0220,0,5.1,0.1,0.03,0.01,19.05,0.5,313,15,-0.315,0.01,0011171111171111
5300581,70862,2016-02-19T15:00:00Z,33.0920,145.9720,0,2.2,-1.6,0.01,0,19.04,0.5,313,15,-0.405,-0.108,0011171111171111
5300581,70862,2016-02-19T18:00:00Z,33.0770,145.9280,0,-0.9,1.3,-0.01,0,19.02,0.5,313,15,-0.28,-0.082,0011171111171111
5300581,70862,2016-02-19T21:00:00Z,33.0760,145.9070,0,-4.9,2.7,-0.05,0.04,19,0.5,313,15,-0.147,0.098,0011171111171111
5300581,70862,2016-02-20T00:00:00Z,33.0960,145.8940,0,-7.2,7,-0.14,0.14,19,0.5,313,15,-0.203,0.221,0011171111171111
5300581,70862,2016-02-20T03:00:00Z,33.1190,145.8600,0,-6.6,10,-0.2,0.29,19,0.5,313,15,-0.28,0.134,0011171111171111
5300581,70862,2016-02-20T06:00:00Z,33.1220,145.8290,0,-7.4,10.9,-0.23,0.32,19.01,0.5,313,15,-0.254,-0.01,0011171111171111
5300581,70862,2016-02-20T09:00:00Z,33.1170,145.8010,0,-8.7,11.1,-0.23,0.35,19.02,0.5,313,15,-0.224,-0.062,0011171111171111
5300581,70862,2016-02-20T12:00:00Z,33.1100,145.7770,0,-5.2,13.6,-0.12,0.58,19.03,0.5,313,15,-0.185,-0.067,0011171111171111
5300581,70862,2016-02-20T15:00:00Z,33.1040,145.7580,0,0,16.1,-0.02,0.78,19.03,0.5,313,15,-0.121,-0.026,0011171111171111
5300581,70862,2016-02-20T18:00:00Z,33.1050,145.7490,0,2.1,15.9,0.1,0.73,19.03,0.5,313,15,-0.103,0.031,0011171111171111
5300581,70862,2016-02-20T21:00:00Z,33.1100,145.7340,0,2.9,15,0.15,0.65,19.04,0.5,313,15,-0.129,0.015,0011171111171111
5300581,70862,2016-02-21T00:00:00Z,33.1070,145.7190,0,7.5,11.6,0.21,0.4,19.04,0.5,313,15,-0.129,-0.046,0011171111171111
5300581,70862,2016-02-21T03:00:00Z,33.1010,145.7040,0,9.4,1.5,0.21,0.06,19.05,0.5,313,15,-0.168,-0.098,0011171111171111
5300581,70862,2016-02-21T06:00:00Z,33.0880,145.6800,0,10.8,0.6,0.19,-0.02,19.04,0.5,313,15,-0.246,-0.159,0011171111171111
5300581,70862,2016-02-21T09:00:00Z,33.0700,145.6470,0,10.2,-4.1,0.22,-0.05,19.03,0.5,313,15,-0.224,-0.087,0011171111171111
5300581,70862,2016-02-21T12:00:00Z,33.0710,145.6280,0,12.4,-3.9,0.25,-0.09,19,0.5,313,15,-0.147,0.026,0011171111171111
5300581,70862,2016-02-21T15:00:00Z,33.0750,145.6130,0,10.2,-4.6,0.18,-0.09,18.98,0.5,313,15,-0.177,0.015,0011171111171111
5300581,70862,2016-02-21T18:00:00Z,33.0740,145.5870,0,-1.1,-7.3,0.01,-0.11,18.97,0.5,313,15,-0.228,-0.036,0011171111171111
5300581,70862,2016-02-21T21:00:00Z,33.0680,145.5600,0,-4.1,-9.3,-0.06,-0.13,18.95,0.5,313,15,-0.194,-0.072,0011171111171111
