PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
21930,2016-01-29T22:00:00Z,35.1060,164.3320,16.5,0,014417
21930,2016-01-29T23:00:00Z,35.1120,164.3490,16.5,0,011117
21930,2016-01-30T00:00:00Z,35.1120,164.3490,16.6,0,011117
21930,2016-01-30T01:00:00Z,35.1110,164.3500,16.7,0,011117
21930,2016-01-30T02:00:00Z,35.1450,164.4630,16.8,0,014417
21930,2016-01-30T03:00:00Z,35.1470,164.4620,16.8,0,011117
21930,2016-01-30T05:00:00Z,35.1470,164.4620,16.7,0,011117
21930,2016-01-30T06:00:00Z,35.1470,164.4620,16.6,0,011117
21930,2016-01-30T07:00:00Z,35.1540,164.5490,16.7,0,014417
21930,2016-01-30T08:00:00Z,35.1560,164.5680,16.7,0,011117
21930,2016-01-30T09:00:00Z,35.1560,164.5680,16.7,0,011117
21930,2016-01-30T10:00:00Z,35.1610,164.6080,16.6,0,011117
21930,2016-01-30T12:00:00Z,35.1680,164.6400,16.8,0,011117
21930,2016-01-30T13:00:00Z,35.1680,164.6400,16.8,0,011117
21930,2016-01-30T14:00:00Z,35.2050,164.7770,16.8,0,014417
21930,2016-01-30T15:00:00Z,35.1680,164.6400,16.8,0,014417
21930,2016-01-30T16:00:00Z,35.2040,164.7790,16.7,0,014417
21930,2016-01-30T17:00:00Z,35.2100,164.8050,16.7,0,011117
21930,2016-01-30T18:00:00Z,35.2100,164.8050,16.7,0,011117
21930,2016-01-30T19:00:00Z,35.2100,164.8300,16.7,0,011117
21930,2016-01-30T20:00:00Z,35.2140,164.8350,16.7,0,011117
21930,2016-01-30T21:00:00Z,35.2160,164.8260,16.7,0,011117
21930,2016-01-30T22:00:00Z,35.2310,164.9240,16.7,0,014417
21930,2016-01-30T23:00:00Z,35.2290,164.9470,16.7,0,011117
21930,2016-01-31T00:00:00Z,35.2300,164.9790,16.7,0,011117
21930,2016-01-31T01:00:00Z,35.2300,164.9790,16.6,0,011117
21930,2016-01-31T02:00:00Z,35.2300,164.9790,16.6,0,011117
21930,2016-01-31T03:00:00Z,35.2300,164.9790,16.6,0,011117
