PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
5200679,101947,2016-02-21T05:00:00Z,29.6703,157.4521,20.1,0,0011117
5200679,101947,2016-02-21T06:00:00Z,29.6909,157.4252,20.05,0,0011117
5200679,101947,2016-02-21T07:00:00Z,29.7128,157.4191,20,0,0011117
5200679,101947,2016-02-21T08:00:00Z,29.7153,157.4131,20,0,0011117
5200679,101947,2016-02-21T09:00:00Z,29.7384,157.4035,20,0,0011117
5200679,101947,2016-02-21T10:00:00Z,29.7395,157.4038,20,0,0011117
5200679,101947,2016-02-21T11:00:00Z,29.7482,157.3971,20,0,0011117
5200679,101947,2016-02-21T13:00:00Z,29.7577,157.3911,20.05,0,0011117
5200679,101947,2016-02-21T14:00:00Z,29.7577,157.3911,20.15,0,0011117
5200679,101947,2016-02-21T16:00:00Z,29.8016,157.3338,20.3,0,0011117
5200679,101947,2016-02-21T17:00:00Z,29.8012,157.3345,20.4,0,0011117
5200679,101947,2016-02-21T18:00:00Z,29.8012,157.3345,20.4,0,0011117
5200679,101947,2016-02-21T19:00:00Z,29.8173,157.3202,20.45,0,0011117
5200679,101947,2016-02-21T20:00:00Z,29.8314,157.3125,20.45,0,0011117
5200679,101947,2016-02-21T21:00:00Z,29.8355,157.3119,20.45,0,0011117
5200679,101947,2016-02-21T22:00:00Z,29.8452,157.3068,20.5,0,0011117
5200679,101947,2016-02-21T23:00:00Z,29.8592,157.3047,20.5,0,0011117
5200679,101947,2016-02-22T00:00:00Z,29.8641,157.3088,20.55,0,0011117
5200679,101947,2016-02-22T01:00:00Z,29.8720,157.3148,20.6,0,0011117
5200679,101947,2016-02-22T02:00:00Z,29.8771,157.3226,20.6,0,0011117
5200679,101947,2016-02-22T03:00:00Z,29.8768,157.3232,20.6,0,0011117
5200679,101947,2016-02-22T04:00:00Z,29.8670,157.3221,20.6,0,0011117
5200679,101947,2016-02-22T05:00:00Z,29.8670,157.3221,20.6,0,0011117
5200679,101947,2016-02-22T06:00:00Z,29.8599,157.3127,20.55,0,0011117
5200679,101947,2016-02-22T07:00:00Z,29.8411,157.2989,20.4,0,0011117
5200679,101947,2016-02-22T08:00:00Z,29.8301,157.2830,20.15,0,0011117
5200679,101947,2016-02-22T09:00:00Z,29.8301,157.2830,20.15,0,0011117
5200679,101947,2016-02-22T10:00:00Z,29.8201,157.2610,20.1,0,0011117
5200679,101947,2016-02-22T11:00:00Z,29.8174,157.2551,20.05,0,0011117
5200679,101947,2016-02-22T12:00:00Z,29.8174,157.2551,20,0,0011117
5200679,101947,2016-02-22T13:00:00Z,29.7957,157.2013,20,0,0014417
5200679,101947,2016-02-22T14:00:00Z,29.7957,157.2013,19.95,0,0011117
5200679,101947,2016-02-22T15:00:00Z,29.7957,157.2013,19.95,0,0011117
5200679,101947,2016-02-22T16:00:00Z,29.7947,157.1872,19.9,0,0011117
5200679,101947,2016-02-22T17:00:00Z,29.7947,157.1872,19.9,0,0011117
5200679,101947,2016-02-22T18:00:00Z,29.7961,157.1634,19.9,0,0011117
5200679,101947,2016-02-22T19:00:00Z,29.7932,157.1510,19.9,0,0011117
5200679,101947,2016-02-22T20:00:00Z,29.8015,157.1416,19.9,0,0011117
5200679,101947,2016-02-22T21:00:00Z,29.8015,157.1416,19.9,0,0011117
5200679,101947,2016-02-22T22:00:00Z,29.8098,157.1430,19.9,0,0011117
5200679,101947,2016-02-22T23:00:00Z,29.8017,157.1318,19.9,0,0011117
5200679,101947,2016-02-23T00:00:00Z,29.7944,157.1375,19.95,0,0011117
5200679,101947,2016-02-23T01:00:00Z,29.7944,157.1375,20,0,0011117
5200679,101947,2016-02-23T02:00:00Z,29.7944,157.1375,20,0,0011117
5200679,101947,2016-02-23T03:00:00Z,29.7707,157.1332,20,0,0011117
5200679,101947,2016-02-23T05:00:00Z,29.7549,157.1331,20,0,0011117
5200679,101947,2016-02-23T06:00:00Z,29.7398,157.1084,20,0,0011117
5200679,101947,2016-02-23T07:00:00Z,29.7301,157.0886,20,0,0011117
5200679,101947,2016-02-23T08:00:00Z,29.7244,157.0732,19.95,0,0011117
5200679,101947,2016-02-23T09:00:00Z,29.7253,157.0606,19.95,0,0011117
5200679,101947,2016-02-23T10:00:00Z,29.7173,157.0473,19.9,0,0011117
5200679,101947,2016-02-23T11:00:00Z,29.7218,157.0469,19.9,0,0011117
5200679,101947,2016-02-23T12:00:00Z,29.7218,157.0469,19.85,0,0011117
5200679,101947,2016-02-23T13:00:00Z,29.7245,157.0063,19.85,0,0011117
5200679,101947,2016-02-23T14:00:00Z,29.7227,157.0061,19.8,0,0011117
5200679,101947,2016-02-23T15:00:00Z,29.7227,157.0061,19.8,0,0011117
5200679,101947,2016-02-23T16:00:00Z,29.7294,157.0086,19.75,0,0011117
5200679,101947,2016-02-23T17:00:00Z,29.7289,157.0088,19.7,0,0011117
5200679,101947,2016-02-23T18:00:00Z,29.7451,156.9662,19.65,0,0011117
5200679,101947,2016-02-23T19:00:00Z,29.7653,156.9654,19.6,0,0011117
5200679,101947,2016-02-23T20:00:00Z,29.7641,156.9657,19.6,0,0011117
5200679,101947,2016-02-23T21:00:00Z,29.7856,156.9516,19.6,0,0011117
5200679,101947,2016-02-23T22:00:00Z,29.7929,156.9645,19.6,0,0011117
5200679,101947,2016-02-23T23:00:00Z,29.7954,156.9688,19.6,0,0011117
5200679,101947,2016-02-24T00:00:00Z,29.8008,156.9756,19.65,0,0011117
5200679,101947,2016-02-24T01:00:00Z,29.8008,156.9756,19.7,0,0011117
5200679,101947,2016-02-24T02:00:00Z,29.8080,156.9826,19.75,0,0011117
5200679,101947,2016-02-24T03:00:00Z,29.8080,156.9826,19.75,0,0011117
5200679,101947,2016-02-24T04:00:00Z,29.8061,156.9829,19.75,0,0011117
5200679,101947,2016-02-24T06:00:00Z,29.8199,157.0070,19.7,0,0011117
5200679,101947,2016-02-24T07:00:00Z,29.8227,157.0195,19.7,0,0011117
5200679,101947,2016-02-24T09:00:00Z,29.8264,157.0243,19.7,0,0011117
5200679,101947,2016-02-24T10:00:00Z,29.8266,157.0152,19.7,0,0011117
5200679,101947,2016-02-24T11:00:00Z,29.8304,157.0180,19.75,0,0011117
5200679,101947,2016-02-24T12:00:00Z,29.8327,157.0180,19.85,0,0011117
5200679,101947,2016-02-24T13:00:00Z,29.8327,157.0180,19.85,0,0011117
5200679,101947,2016-02-24T14:00:00Z,29.8433,157.0217,19.9,0,0011117
5200679,101947,2016-02-24T15:00:00Z,29.8433,157.0217,19.9,0,0011117
5200679,101947,2016-02-24T16:00:00Z,29.8664,157.0133,19.9,0,0011117
5200679,101947,2016-02-24T17:00:00Z,29.8664,157.0133,19.9,0,0011117
5200679,101947,2016-02-24T18:00:00Z,29.8816,157.0181,19.9,0,0011117
5200679,101947,2016-02-24T20:00:00Z,29.9023,157.0227,19.9,0,0011117
5200679,101947,2016-02-24T22:00:00Z,29.9052,157.0202,19.95,0,0011117
5200679,101947,2016-02-24T23:00:00Z,29.9400,157.0505,20,0,0011117
5200679,101947,2016-02-25T00:00:00Z,29.9400,157.0504,20,0,0011117
5200679,101947,2016-02-25T01:00:00Z,29.9400,157.0504,20.05,0,0011117
5200679,101947,2016-02-25T02:00:00Z,29.9630,157.0717,20.1,0,0011117
5200679,101947,2016-02-25T03:00:00Z,29.9608,157.0940,20.15,0,0011117
5200679,101947,2016-02-25T04:00:00Z,29.9611,157.0948,20.15,0,0011117
5200679,101947,2016-02-25T06:00:00Z,29.9662,157.1253,20.35,0,0011117
5200679,101947,2016-02-25T07:00:00Z,29.9630,157.1168,20.4,0,0011117
5200679,101947,2016-02-25T08:00:00Z,29.9649,157.1268,20.4,0,0011117
5200679,101947,2016-02-25T09:00:00Z,29.9649,157.1268,20.4,0,0011117
5200679,101947,2016-02-25T10:00:00Z,29.9635,157.1253,20.4,0,0011117
5200679,101947,2016-02-25T11:00:00Z,29.9669,157.1255,20.4,0,0011117
5200679,101947,2016-02-25T12:00:00Z,29.9658,157.1201,20.4,0,0011117
5200679,101947,2016-02-25T13:00:00Z,29.9658,157.1201,20.4,0,0011117
5200679,101947,2016-02-25T14:00:00Z,29.9964,157.0941,20.4,0,0011117
5200679,101947,2016-02-25T15:00:00Z,29.9964,157.0941,20.4,0,0011117
5200679,101947,2016-02-25T16:00:00Z,29.9949,157.0978,20.35,0,0011117
5200679,101947,2016-02-25T17:00:00Z,30.0099,157.0842,20.35,0,0011117
5200679,101947,2016-02-25T18:00:00Z,30.0233,157.0841,20.35,0,0011117
5200679,101947,2016-02-25T19:00:00Z,30.0393,157.0851,20.3,0,0011117
5200679,101947,2016-02-25T20:00:00Z,30.0531,157.0876,20.3,0,0011117
5200679,101947,2016-02-25T21:00:00Z,30.0531,157.0876,20.3,0,0011117
5200679,101947,2016-02-25T22:00:00Z,30.1020,157.1059,20.35,0,0014417
5200679,101947,2016-02-25T23:00:00Z,30.1231,157.0971,20.4,0,0011117
5200679,101947,2016-02-26T00:00:00Z,30.1307,157.1275,20.5,0,0011117
5200679,101947,2016-02-26T01:00:00Z,30.1201,157.1125,20.55,0,0011117
5200679,101947,2016-02-26T02:00:00Z,30.1562,157.1543,20.6,0,0014417
5200679,101947,2016-02-26T03:00:00Z,30.1629,157.1907,20.5,0,0011117
5200679,101947,2016-02-26T04:00:00Z,30.1629,157.1907,20.5,0,0011117
5200679,101947,2016-02-26T05:00:00Z,30.1663,157.2233,20.55,0,0011117
5200679,101947,2016-02-26T06:00:00Z,30.1640,157.2234,20.5,0,0011117
5200679,101947,2016-02-26T07:00:00Z,30.1678,157.2431,20.5,0,0011117
5200679,101947,2016-02-26T08:00:00Z,30.1678,157.2431,20.45,0,0011117
5200679,101947,2016-02-26T09:00:00Z,30.1467,157.2611,20.4,0,0011117
5200679,101947,2016-02-26T10:00:00Z,30.1467,157.2611,20.4,0,0011117
5200679,101947,2016-02-26T11:00:00Z,30.1434,157.2586,20.4,0,0011117
5200679,101947,2016-02-26T13:00:00Z,30.1395,157.2580,20.35,0,0011117
5200679,101947,2016-02-26T14:00:00Z,30.0947,157.2402,20.35,0,0011117
5200679,101947,2016-02-26T15:00:00Z,30.0927,157.2431,20.35,0,0011117
5200679,101947,2016-02-26T16:00:00Z,30.0927,157.2431,20.3,0,0011117
5200679,101947,2016-02-26T17:00:00Z,30.0707,157.2293,20.3,0,0011117
5200679,101947,2016-02-26T18:00:00Z,30.0676,157.2245,20.3,0,0011117
5200679,101947,2016-02-26T19:00:00Z,30.0604,157.1997,20.25,0,0011117
5200679,101947,2016-02-26T20:00:00Z,30.0549,157.1941,20.25,0,0011117
5200679,101947,2016-02-26T21:00:00Z,30.0539,157.1830,20.25,0,0011117
5200679,101947,2016-02-26T22:00:00Z,30.0539,157.1830,20.25,0,0011117
5200679,101947,2016-02-26T23:00:00Z,30.0666,157.1561,20.25,0,0011117
5200679,101947,2016-02-27T01:00:00Z,30.0701,157.1536,20.35,0,0011117
5200679,101947,2016-02-27T02:00:00Z,30.0784,157.1434,20.4,0,0011117
5200679,101947,2016-02-27T03:00:00Z,30.0701,157.1536,20.55,0,0011117
5200679,101947,2016-02-27T04:00:00Z,30.0710,157.1481,20.75,0,0011117
5200679,101947,2016-02-27T05:00:00Z,30.0747,157.1422,20.8,0,0011117
5200679,101947,2016-02-27T06:00:00Z,30.0747,157.1422,20.6,0,0011117
5200679,101947,2016-02-27T07:00:00Z,30.0765,157.1268,20.45,0,0011117
5200679,101947,2016-02-27T08:00:00Z,30.0760,157.1337,20.4,0,0011117
5200679,101947,2016-02-27T09:00:00Z,30.0760,157.1337,20.4,0,0011117
5200679,101947,2016-02-27T10:00:00Z,30.0733,157.1185,20.3,0,0011117
5200679,101947,2016-02-27T11:00:00Z,30.0710,157.1163,20.25,0,0011117
5200679,101947,2016-02-27T12:00:00Z,30.0710,157.1163,20.25,0,0011117
5200679,101947,2016-02-27T13:00:00Z,30.0710,157.1163,20.25,0,0011117
5200679,101947,2016-02-27T14:00:00Z,30.0658,157.0981,20.25,0,0011117
5200679,101947,2016-02-27T15:00:00Z,30.0658,157.0981,20.2,0,0011117
5200679,101947,2016-02-27T16:00:00Z,30.0658,157.0981,20.2,0,0011117
5200679,101947,2016-02-27T17:00:00Z,30.0658,157.0981,20.2,0,0011117
5200679,101947,2016-02-27T18:00:00Z,30.0611,157.0802,20.2,0,0011117
5200679,101947,2016-02-27T19:00:00Z,30.0641,157.0793,20.15,0,0011117
5200679,101947,2016-02-27T20:00:00Z,30.0699,157.0627,20.15,0,0011117
5200679,101947,2016-02-27T21:00:00Z,30.0711,157.0649,20.15,0,0011117
5200679,101947,2016-02-27T22:00:00Z,30.0806,157.0496,20.15,0,0011117
5200679,101947,2016-02-27T23:00:00Z,30.0887,157.0467,20.2,0,0011117
5200679,101947,2016-02-28T00:00:00Z,30.0932,157.0421,20.3,0,0011117
5200679,101947,2016-02-28T01:00:00Z,30.0934,157.0425,20.45,0,0011117
5200679,101947,2016-02-28T02:00:00Z,30.1168,157.0526,20.55,0,0011117
5200679,101947,2016-02-28T03:00:00Z,30.1168,157.0526,20.6,0,0011117
5200679,101947,2016-02-28T04:00:00Z,30.1267,157.0645,20.6,0,0011117
5200679,101947,2016-02-28T05:00:00Z,30.1267,157.0645,20.55,0,0011117
5200679,101947,2016-02-28T06:00:00Z,30.1365,157.0672,20.5,0,0011117
5200679,101947,2016-02-28T07:00:00Z,30.1365,157.0672,20.45,0,0011117
5200679,101947,2016-02-28T08:00:00Z,30.1429,157.0758,20.4,0,0011117
5200679,101947,2016-02-28T10:00:00Z,30.1547,157.0745,20.3,0,0011117
5200679,101947,2016-02-28T11:00:00Z,30.1547,157.0745,20.3,0,0011117
5200679,101947,2016-02-28T13:00:00Z,30.1547,157.0745,20.3,0,0011117
5200679,101947,2016-02-28T14:00:00Z,30.1705,157.1045,20.3,0,0011117
5200679,101947,2016-02-28T15:00:00Z,30.1697,157.1046,20.3,0,0011117
5200679,101947,2016-02-28T16:00:00Z,30.1697,157.1046,20.3,0,0011117
5200679,101947,2016-02-28T17:00:00Z,30.1683,157.1153,20.25,0,0011117
5200679,101947,2016-02-28T18:00:00Z,30.1688,157.1153,20.25,0,0011117
5200679,101947,2016-02-28T19:00:00Z,30.1582,157.1185,20.25,0,0011117
5200679,101947,2016-02-28T20:00:00Z,30.1582,157.1185,20.25,0,0011117
5200679,101947,2016-02-28T21:00:00Z,30.1486,157.1195,20.25,0,0011117
5200679,101947,2016-02-28T22:00:00Z,30.1400,157.1034,20.25,0,0011117
5200679,101947,2016-02-28T23:00:00Z,30.1316,157.0963,20.25,0,0011117
5200679,101947,2016-02-29T00:00:00Z,30.1299,157.0914,20.35,0,0011117
5200679,101947,2016-02-29T01:00:00Z,30.1235,157.0829,20.35,0,0011117
5200679,101947,2016-02-29T02:00:00Z,30.1265,157.0631,20.45,0,0011117
5200679,101947,2016-02-29T03:00:00Z,30.1265,157.0631,20.45,0,0011117
5200679,101947,2016-02-29T04:00:00Z,30.1330,157.0593,20.4,0,0011117
5200679,101947,2016-02-29T05:00:00Z,30.1315,157.0605,20.35,0,0011117
5200679,101947,2016-02-29T06:00:00Z,30.1418,157.0340,20.35,0,0011117
5200679,101947,2016-02-29T07:00:00Z,30.1418,157.0340,20.3,0,0011117
5200679,101947,2016-02-29T08:00:00Z,30.1527,157.0211,20.3,0,0011117
5200679,101947,2016-02-29T09:00:00Z,30.1639,157.0095,20.25,0,0011117
5200679,101947,2016-02-29T10:00:00Z,30.1726,157.0075,20.25,0,0011117
5200679,101947,2016-02-29T11:00:00Z,30.1808,156.9998,20.25,0,0011117
5200679,101947,2016-02-29T13:00:00Z,30.1961,157.0029,20.2,0,0011117
5200679,101947,2016-02-29T15:00:00Z,30.2313,157.0044,20.15,0,0011117
5200679,101947,2016-02-29T16:00:00Z,30.2401,157.0116,20.15,0,0011117
5200679,101947,2016-02-29T17:00:00Z,30.2399,157.0115,20.15,0,0011117
5200679,101947,2016-02-29T18:00:00Z,30.2504,157.0171,20.15,0,0011117
5200679,101947,2016-02-29T19:00:00Z,30.2662,157.0182,20.15,0,0011117
5200679,101947,2016-02-29T20:00:00Z,30.2716,157.0218,20.15,0,0011117
5200679,101947,2016-02-29T21:00:00Z,30.2716,157.0218,20.1,0,0011117
5200679,101947,2016-02-29T22:00:00Z,30.3035,157.0369,20.1,0,0011117
5200679,101947,2016-02-29T23:00:00Z,30.3126,157.0455,20.05,0,0011117
5200679,101947,2016-03-01T00:00:00Z,30.3126,157.0455,20,0,0011127
5200679,101947,2016-03-01T02:00:00Z,30.3228,157.0598,19.85,0,0011127
5200679,101947,2016-03-01T03:00:00Z,30.3383,157.0823,19.9,0,0011127
5200679,101947,2016-03-01T04:00:00Z,30.3396,157.1358,19.95,0,0011127
5200679,101947,2016-03-01T05:00:00Z,30.3396,157.1305,20,0,0011127
5200679,101947,2016-03-01T06:00:00Z,30.3507,157.1427,20.05,0,0011127
5200679,101947,2016-03-01T07:00:00Z,30.3474,157.2148,20.05,0,0014427
5200679,101947,2016-03-01T08:00:00Z,30.3487,157.1861,20,0,0011127
5200679,101947,2016-03-01T11:00:00Z,30.3417,157.2323,20,0,0011127
5200679,101947,2016-03-01T12:00:00Z,30.3316,157.2330,20,0,0011127
5200679,101947,2016-03-01T13:00:00Z,30.3316,157.2330,19.95,0,0011127
5200679,101947,2016-03-01T14:00:00Z,30.3373,157.2442,19.95,0,0011127
5200679,101947,2016-03-01T15:00:00Z,30.3373,157.2442,19.95,0,0011127
5200679,101947,2016-03-01T16:00:00Z,30.3433,157.2405,19.9,0,0011127
5200679,101947,2016-03-01T17:00:00Z,30.3433,157.2405,19.85,0,0011127
5200679,101947,2016-03-01T18:00:00Z,30.3530,157.2404,19.8,0,0011127
5200679,101947,2016-03-01T19:00:00Z,30.3564,157.2317,19.75,0,0011127
5200679,101947,2016-03-01T20:00:00Z,30.3641,157.2234,19.75,0,0011127
5200679,101947,2016-03-01T22:00:00Z,30.3912,157.2149,19.7,0,0011117
5200679,101947,2016-03-01T23:00:00Z,30.4012,157.2092,19.7,0,0011117
5200679,101947,2016-03-02T00:00:00Z,30.4072,157.2077,19.75,0,0011127
5200679,101947,2016-03-02T01:00:00Z,30.4078,157.2073,19.8,0,0011127
5200679,101947,2016-03-02T02:00:00Z,30.4335,157.2052,19.8,0,0011127
5200679,101947,2016-03-02T03:00:00Z,30.4338,157.2045,19.8,0,0011127
5200679,101947,2016-03-02T04:00:00Z,30.4457,157.2139,19.8,0,0011127
5200679,101947,2016-03-02T05:00:00Z,30.4457,157.2139,19.75,0,0011127
5200679,101947,2016-03-02T06:00:00Z,30.4567,157.2080,19.75,0,0011127
5200679,101947,2016-03-02T07:00:00Z,30.4577,157.2080,19.75,0,0011127
5200679,101947,2016-03-02T08:00:00Z,30.4575,157.2075,19.75,0,0011127
5200679,101947,2016-03-02T09:00:00Z,30.4633,157.2130,19.75,0,0011127
5200679,101947,2016-03-02T10:00:00Z,30.4611,157.2023,19.7,0,0011117
5200679,101947,2016-03-02T11:00:00Z,30.4640,157.2009,19.75,0,0011127
5200679,101947,2016-03-02T13:00:00Z,30.4682,157.1999,19.75,0,0011127
5200679,101947,2016-03-02T14:00:00Z,30.4872,157.1703,19.75,0,0011127
5200679,101947,2016-03-02T15:00:00Z,30.4860,157.1712,19.75,0,0011127
5200679,101947,2016-03-02T16:00:00Z,30.5049,157.1508,19.75,0,0011127
5200679,101947,2016-03-02T17:00:00Z,30.5049,157.1508,19.75,0,0011127
5200679,101947,2016-03-02T18:00:00Z,30.5138,157.1566,19.8,0,0011127
5200679,101947,2016-03-02T19:00:00Z,30.5206,157.1435,19.85,0,0011127
5200679,101947,2016-03-02T20:00:00Z,30.5270,157.1333,19.85,0,0011127
5200679,101947,2016-03-02T22:00:00Z,30.5350,157.1203,19.85,0,0011127
5200679,101947,2016-03-02T23:00:00Z,30.5350,157.1203,19.85,0,0011127
5200679,101947,2016-03-03T01:00:00Z,30.5330,157.1276,19.85,0,0011127
5200679,101947,2016-03-03T02:00:00Z,30.5330,157.1276,19.85,0,0011127
5200679,101947,2016-03-03T03:00:00Z,30.5369,157.1203,19.85,0,0011127
5200679,101947,2016-03-03T04:00:00Z,30.5350,157.1344,19.85,0,0011127
5200679,101947,2016-03-03T05:00:00Z,30.5342,157.1263,19.85,0,0011127
5200679,101947,2016-03-03T06:00:00Z,30.5324,157.1205,19.85,0,0011127
5200679,101947,2016-03-03T07:00:00Z,30.5307,157.1212,19.85,0,0011127
5200679,101947,2016-03-03T08:00:00Z,30.5335,157.1021,19.8,0,0011127
5200679,101947,2016-03-03T09:00:00Z,30.5221,157.1084,19.8,0,0011127
5200679,101947,2016-03-03T10:00:00Z,30.5221,157.1084,19.75,0,0011127
5200679,101947,2016-03-03T11:00:00Z,30.5300,157.1039,19.6,0,0011117
5200679,101947,2016-03-03T12:00:00Z,30.5300,157.1039,19.6,0,0011117
5200679,101947,2016-03-03T13:00:00Z,30.5428,157.0918,19.6,0,0011117
5200679,101947,2016-03-03T14:00:00Z,30.5428,157.0918,19.6,0,0011117
5200679,101947,2016-03-03T15:00:00Z,30.5428,157.0918,19.6,0,0011117
5200679,101947,2016-03-03T16:00:00Z,30.5489,157.0865,19.6,0,0011117
5200679,101947,2016-03-03T17:00:00Z,30.5489,157.0865,19.65,0,0011117
5200679,101947,2016-03-03T18:00:00Z,30.5606,157.0866,19.65,0,0011117
5200679,101947,2016-03-03T19:00:00Z,30.5701,157.1038,19.6,0,0011117
5200679,101947,2016-03-03T20:00:00Z,30.5760,157.0904,19.55,0,0011117
5200679,101947,2016-03-03T21:00:00Z,30.5875,157.0899,19.6,0,0011117
5200679,101947,2016-03-03T22:00:00Z,30.5833,157.0986,19.65,0,0011117
5200679,101947,2016-03-03T23:00:00Z,30.5833,157.0983,19.65,0,0011117
5200679,101947,2016-03-04T00:00:00Z,30.6147,157.1009,19.7,0,0011117
5200679,101947,2016-03-04T01:00:00Z,30.6251,157.0989,19.65,0,0011117
5200679,101947,2016-03-04T02:00:00Z,30.6332,157.1041,19.7,0,0011117
5200679,101947,2016-03-04T03:00:00Z,30.6332,157.1041,19.75,0,0011127
5200679,101947,2016-03-04T04:00:00Z,30.6350,157.1427,19.75,0,0011127
5200679,101947,2016-03-04T05:00:00Z,30.6486,157.1492,19.7,0,0011117
5200679,101947,2016-03-04T06:00:00Z,30.6568,157.1468,19.65,0,0011117
5200679,101947,2016-03-04T07:00:00Z,30.6568,157.1468,19.65,0,0011117
5200679,101947,2016-03-04T08:00:00Z,30.6416,157.1656,19.65,0,0011117
5200679,101947,2016-03-04T09:00:00Z,30.6380,157.1687,19.65,0,0011117
5200679,101947,2016-03-04T10:00:00Z,30.6326,157.1637,19.65,0,0011117
5200679,101947,2016-03-04T11:00:00Z,30.6326,157.1637,19.65,0,0011117
5200679,101947,2016-03-04T12:00:00Z,30.6326,157.1637,19.6,0,0011117
5200679,101947,2016-03-04T13:00:00Z,30.6326,157.1637,19.6,0,0011117
5200679,101947,2016-03-04T14:00:00Z,30.6292,157.1565,19.6,0,0011117
5200679,101947,2016-03-04T15:00:00Z,30.6292,157.1565,19.55,0,0011117
5200679,101947,2016-03-04T16:00:00Z,30.6292,157.1565,19.5,0,0011117
5200679,101947,2016-03-04T17:00:00Z,30.6358,157.1527,19.5,0,0011117
5200679,101947,2016-03-04T18:00:00Z,30.6358,157.1527,19.45,0,0011117
5200679,101947,2016-03-04T19:00:00Z,30.6429,157.1478,19.45,0,0011117
5200679,101947,2016-03-04T20:00:00Z,30.6448,157.1525,19.45,0,0011117
5200679,101947,2016-03-04T21:00:00Z,30.6431,157.1497,19.45,0,0011117
5200679,101947,2016-03-04T22:00:00Z,30.6682,157.1585,19.45,0,0011117
5200679,101947,2016-03-04T23:00:00Z,30.6682,157.1585,19.45,0,0011117
5200679,101947,2016-03-05T00:00:00Z,30.6669,157.1683,19.45,0,0011117
5200679,101947,2016-03-05T01:00:00Z,30.6669,157.1683,19.45,0,0011117
5200679,101947,2016-03-05T02:00:00Z,30.6693,157.1701,19.5,0,0011117
5200679,101947,2016-03-05T03:00:00Z,30.6728,157.1967,19.5,0,0011117
5200679,101947,2016-03-05T04:00:00Z,30.6728,157.1967,19.45,0,0011117
5200679,101947,2016-03-05T05:00:00Z,30.6728,157.1967,19.45,0,0011117
5200679,101947,2016-03-05T06:00:00Z,30.6653,157.2383,19.45,0,0011117
5200679,101947,2016-03-05T07:00:00Z,30.6622,157.2297,19.45,0,0011117
5200679,101947,2016-03-05T08:00:00Z,30.6614,157.2566,19.4,0,0011117
5200679,101947,2016-03-05T09:00:00Z,30.6536,157.2695,19.35,0,0011117
5200679,101947,2016-03-05T10:00:00Z,30.6369,157.2640,19.3,0,0011117
5200679,101947,2016-03-05T11:00:00Z,30.6369,157.2640,19.25,0,0011117
5200679,101947,2016-03-05T12:00:00Z,30.6080,157.2845,19.25,0,0011117
5200679,101947,2016-03-05T13:00:00Z,30.6080,157.2845,19.25,0,0011117
5200679,101947,2016-03-05T14:00:00Z,30.5809,157.2808,19.25,0,0011117
5200679,101947,2016-03-05T15:00:00Z,30.5809,157.2808,19.25,0,0011117
5200679,101947,2016-03-05T16:00:00Z,30.5809,157.2808,19.25,0,0011117
5200679,101947,2016-03-05T17:00:00Z,30.5577,157.3040,19.3,0,0011117
5200679,101947,2016-03-05T18:00:00Z,30.5577,157.3040,19.3,0,0011117
5200679,101947,2016-03-05T19:00:00Z,30.5591,157.3153,19.35,0,0011117
5200679,101947,2016-03-05T20:00:00Z,30.5495,157.3249,19.35,0,0011117
5200679,101947,2016-03-05T21:00:00Z,30.5544,157.3254,19.35,0,0011117
5200679,101947,2016-03-05T22:00:00Z,30.5464,157.3399,19.35,0,0011117
5200679,101947,2016-03-05T23:00:00Z,30.5479,157.3448,19.4,0,0011117
5200679,101947,2016-03-06T00:00:00Z,30.5407,157.3440,19.4,0,0011117
5200679,101947,2016-03-06T02:00:00Z,30.5270,157.3472,19.45,0,0011117
5200679,101947,2016-03-06T03:00:00Z,30.5406,157.3441,19.4,0,0011117
5200679,101947,2016-03-06T04:00:00Z,30.5270,157.3472,19.4,0,0011117
5200679,101947,2016-03-06T05:00:00Z,30.5214,157.3603,19.35,0,0011117
5200679,101947,2016-03-06T06:00:00Z,30.5059,157.3481,19.3,0,0011117
5200679,101947,2016-03-06T07:00:00Z,30.4990,157.3495,19.2,0,0011117
5200679,101947,2016-03-06T08:00:00Z,30.4990,157.3495,19.1,0,0011117
5200679,101947,2016-03-06T09:00:00Z,30.4907,157.3505,19.1,0,0011117
5200679,101947,2016-03-06T10:00:00Z,30.4829,157.3549,19.1,0,0011117
5200679,101947,2016-03-06T11:00:00Z,30.4826,157.3581,19.1,0,0011117
5200679,101947,2016-03-06T12:00:00Z,30.4823,157.3552,19.05,0,0011117
5200679,101947,2016-03-06T13:00:00Z,30.4823,157.3552,19.1,0,0011117
5200679,101947,2016-03-06T14:00:00Z,30.4669,157.3357,19.1,0,0011117
5200679,101947,2016-03-06T15:00:00Z,30.4674,157.3352,19.1,0,0011117
5200679,101947,2016-03-06T16:00:00Z,30.4674,157.3352,19.1,0,0011117
5200679,101947,2016-03-06T17:00:00Z,30.4653,157.3305,19.1,0,0011117
5200679,101947,2016-03-06T18:00:00Z,30.4718,157.3216,19.1,0,0011117
5200679,101947,2016-03-06T19:00:00Z,30.4776,157.3157,19.1,0,0011117
5200679,101947,2016-03-06T20:00:00Z,30.4768,157.3153,19.1,0,0011117
5200679,101947,2016-03-06T22:00:00Z,30.4944,157.3005,19.1,0,0011117
