PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
21945,2015-12-20T14:00:00Z,37.8600,161.3490,17.1,0,011117
21945,2015-12-20T16:00:00Z,37.8850,161.3600,17,0,011117
21945,2015-12-20T17:00:00Z,37.8850,161.3600,17,0,011117
21945,2015-12-20T18:00:00Z,37.8950,161.3860,17,0,011117
21945,2015-12-20T19:00:00Z,37.8990,161.3840,17,0,011117
21945,2015-12-20T20:00:00Z,37.9000,161.3820,16.9,0,011117
21945,2015-12-20T21:00:00Z,37.9030,161.4160,16.9,0,011117
21945,2015-12-20T22:00:00Z,37.9030,161.4160,16.9,0,011117
21945,2015-12-20T23:00:00Z,37.8990,161.4120,16.9,0,011117
21945,2015-12-21T00:00:00Z,37.8950,161.4140,16.9,0,011117
21945,2015-12-21T01:00:00Z,37.8950,161.4140,16.9,0,011117
21945,2015-12-21T02:00:00Z,37.8950,161.4650,16.9,0,011117
21945,2015-12-21T03:00:00Z,37.8950,161.4650,17,0,011117
21945,2015-12-21T04:00:00Z,37.9000,161.4990,17,0,011117
21945,2015-12-21T05:00:00Z,37.9020,161.5010,17,0,011117
21945,2015-12-21T06:00:00Z,37.9050,161.5250,16.9,0,011117
21945,2015-12-21T07:00:00Z,37.9050,161.5250,16.9,0,011117
21945,2015-12-21T08:00:00Z,37.9110,161.5290,17,0,011117
21945,2015-12-21T09:00:00Z,37.9100,161.5280,17,0,011117
21945,2015-12-21T10:00:00Z,37.9210,161.5500,17,0,011117
21945,2015-12-21T11:00:00Z,37.9270,161.5360,16.9,0,011117
21945,2015-12-21T12:00:00Z,37.9250,161.5510,16.9,0,011117
21945,2015-12-21T13:00:00Z,37.9250,161.5510,16.9,0,011117
21945,2015-12-21T14:00:00Z,37.9250,161.5510,16.9,0,011117
21945,2015-12-21T15:00:00Z,37.9250,161.5510,16.9,0,011117
21945,2015-12-21T16:00:00Z,37.9970,161.6210,16.9,0,014417
21945,2015-12-21T17:00:00Z,37.9970,161.6210,16.9,0,011117
21945,2015-12-21T19:00:00Z,38.0080,161.6340,16.9,0,011117
21945,2015-12-21T20:00:00Z,38.0180,161.6550,16.9,0,011117
21945,2015-12-21T21:00:00Z,38.0160,161.6590,16.9,0,011117
21945,2015-12-21T22:00:00Z,38.0330,161.6740,16.9,0,011117
21945,2015-12-21T23:00:00Z,38.0390,161.6660,16.9,0,011117
21945,2015-12-22T00:00:00Z,38.0550,161.6320,16.9,0,011117
21945,2015-12-22T01:00:00Z,38.0550,161.6320,16.9,0,011117
21945,2015-12-22T02:00:00Z,38.0750,161.6990,16.8,0,014417
21945,2015-12-22T03:00:00Z,38.0750,161.6990,16.8,0,011117
21945,2015-12-22T04:00:00Z,38.0870,161.7220,16.9,0,011117
21945,2015-12-22T05:00:00Z,38.0870,161.7220,16.9,0,011117
21945,2015-12-22T06:00:00Z,38.1100,161.7230,16.9,0,011117
21945,2015-12-22T07:00:00Z,38.1080,161.7480,16.8,0,011117
21945,2015-12-22T08:00:00Z,38.1310,161.7500,16.7,0,011117
21945,2015-12-22T09:00:00Z,38.1310,161.7500,16.7,0,011117
21945,2015-12-22T10:00:00Z,38.1470,161.7980,16.7,0,011117
21945,2015-12-22T11:00:00Z,38.1460,161.8330,16.7,0,011117
21945,2015-12-22T12:00:00Z,38.1460,161.8330,16.7,0,011117
21945,2015-12-22T13:00:00Z,38.1140,161.9340,16.6,0,014417
21945,2015-12-22T14:00:00Z,38.1140,161.9340,16.6,0,011117
21945,2015-12-22T15:00:00Z,38.1140,161.9340,16.6,0,011117
21945,2015-12-22T16:00:00Z,38.0800,161.9740,16.6,0,011117
21945,2015-12-22T17:00:00Z,38.0650,161.9880,16.6,0,011117
21945,2015-12-22T18:00:00Z,38.0650,161.9880,16.5,0,011117
21945,2015-12-22T19:00:00Z,38.0280,161.9630,16.6,0,011117
21945,2015-12-22T20:00:00Z,38.0170,161.9670,16.6,0,011117
21945,2015-12-22T21:00:00Z,38.0150,161.9600,16.6,0,011117
21945,2015-12-22T22:00:00Z,38.0020,161.9450,16.6,0,011117
21945,2015-12-22T23:00:00Z,38.0020,161.9450,16.6,0,011117
21945,2015-12-23T00:00:00Z,38.0050,161.9370,16.6,0,011117
21945,2015-12-23T01:00:00Z,38.0050,161.9370,16.6,0,011117
21945,2015-12-23T02:00:00Z,38.0190,161.9320,16.6,0,011117
21945,2015-12-23T03:00:00Z,38.0360,161.9530,16.6,0,011117
21945,2015-12-23T04:00:00Z,38.0370,161.9650,16.6,0,011117
21945,2015-12-23T05:00:00Z,38.0400,162.0000,16.6,0,011117
21945,2015-12-23T06:00:00Z,38.0400,162.0000,16.5,0,011117
21945,2015-12-23T07:00:00Z,38.0400,162.0000,16.5,0,011117
21945,2015-12-23T08:00:00Z,38.0310,162.0370,16.4,0,011117
21945,2015-12-23T09:00:00Z,38.0230,162.0680,16.4,0,011117
21945,2015-12-23T10:00:00Z,37.9980,162.0910,16.3,0,011117
21945,2015-12-23T11:00:00Z,37.9760,162.0920,16.3,0,011117
21945,2015-12-23T13:00:00Z,37.9760,162.0920,16.3,0,011117
21945,2015-12-23T14:00:00Z,37.9140,162.1180,16.2,0,014417
21945,2015-12-23T15:00:00Z,37.9140,162.1180,16.2,0,011117
21945,2015-12-23T16:00:00Z,37.8970,162.1080,16.2,0,011117
21945,2015-12-23T17:00:00Z,37.8970,162.1080,16.2,0,011117
21945,2015-12-23T18:00:00Z,37.9010,162.1050,16.2,0,011117
21945,2015-12-23T19:00:00Z,37.9070,162.1210,16.1,0,011117
21945,2015-12-23T20:00:00Z,37.9160,162.0940,16.1,0,011117
21945,2015-12-23T21:00:00Z,37.9160,162.0940,16,0,011117
21945,2015-12-23T22:00:00Z,37.9210,162.1360,16,0,011117
21945,2015-12-23T23:00:00Z,37.9150,162.1750,16,0,011117
21945,2015-12-24T00:00:00Z,37.9150,162.1750,16,0,011117
21945,2015-12-24T01:00:00Z,37.9160,162.1760,15.9,0,011117
21945,2015-12-24T02:00:00Z,37.8990,162.2210,15.9,0,011117
21945,2015-12-24T03:00:00Z,37.8990,162.2210,15.8,0,011117
21945,2015-12-24T04:00:00Z,37.8850,162.2670,15.8,0,011117
21945,2015-12-24T05:00:00Z,37.8850,162.2670,15.9,0,011117
21945,2015-12-24T06:00:00Z,37.8620,162.3080,15.8,0,011117
21945,2015-12-24T07:00:00Z,37.8400,162.3490,15.7,0,011117
21945,2015-12-24T08:00:00Z,37.8400,162.3380,15.6,0,011117
21945,2015-12-24T09:00:00Z,37.8190,162.3750,15.6,0,011117
21945,2015-12-24T10:00:00Z,37.8010,162.3850,15.6,0,011117
21945,2015-12-24T11:00:00Z,37.7780,162.3990,15.6,0,011117
21945,2015-12-24T12:00:00Z,37.7780,162.3990,15.5,0,011117
21945,2015-12-24T13:00:00Z,37.7780,162.3990,15.6,0,011117
21945,2015-12-24T14:00:00Z,37.7740,162.3930,15.6,0,011117
21945,2015-12-24T15:00:00Z,37.7740,162.3930,15.6,0,011117
21945,2015-12-24T16:00:00Z,37.7860,162.4050,15.5,0,011117
21945,2015-12-24T17:00:00Z,37.7890,162.4360,15.5,0,011117
21945,2015-12-24T18:00:00Z,37.7890,162.4450,15.5,0,011117
21945,2015-12-24T19:00:00Z,37.7890,162.4450,16,0,011117
21945,2015-12-24T20:00:00Z,37.7820,162.4620,15.9,0,011117
21945,2015-12-24T21:00:00Z,37.7820,162.4620,15.9,0,011117
21945,2015-12-24T22:00:00Z,37.7790,162.5110,15.9,0,011117
21945,2015-12-24T23:00:00Z,37.7610,162.5420,16,0,011117
21945,2015-12-25T00:00:00Z,37.7610,162.5420,16.2,0,011117
21945,2015-12-25T01:00:00Z,37.7190,162.5860,16.3,0,014417
21945,2015-12-25T02:00:00Z,37.7190,162.5860,16.3,0,011117
21945,2015-12-25T03:00:00Z,37.7190,162.5860,16.2,0,011117
21945,2015-12-25T04:00:00Z,37.7180,162.6040,16,0,011117
21945,2015-12-25T05:00:00Z,37.7030,162.6000,15.9,0,011117
21945,2015-12-25T06:00:00Z,37.7020,162.6000,15.8,0,011117
21945,2015-12-25T07:00:00Z,37.7040,162.6240,15.8,0,011117
21945,2015-12-25T08:00:00Z,37.6970,162.6160,15.7,0,011117
21945,2015-12-25T09:00:00Z,37.7060,162.6250,15.8,0,011117
21945,2015-12-25T10:00:00Z,37.7090,162.6430,15.7,0,011117
21945,2015-12-25T11:00:00Z,37.7090,162.6430,15.7,0,011117
21945,2015-12-25T12:00:00Z,37.7090,162.6430,15.9,0,011117
21945,2015-12-25T13:00:00Z,37.7090,162.6430,15.6,0,011117
21945,2015-12-25T14:00:00Z,37.7090,162.6430,15.5,0,011117
21945,2015-12-25T15:00:00Z,37.7080,162.7950,15.5,0,014417
21945,2015-12-25T16:00:00Z,37.7090,162.8010,15.5,0,011117
21945,2015-12-25T17:00:00Z,37.7090,162.8010,15.6,0,011117
21945,2015-12-25T18:00:00Z,37.6830,162.8720,15.6,0,014417
21945,2015-12-25T19:00:00Z,37.6560,162.8850,15.6,0,011117
21945,2015-12-25T20:00:00Z,37.6500,162.9010,15.6,0,011117
21945,2015-12-25T21:00:00Z,37.6260,162.9040,15.6,0,011117
21945,2015-12-25T22:00:00Z,37.6260,162.9040,15.6,0,011117
21945,2015-12-25T23:00:00Z,37.6260,162.9040,15.6,0,011117
21945,2015-12-26T00:00:00Z,37.5940,162.8970,15.6,0,011117
21945,2015-12-26T01:00:00Z,37.5810,162.9030,15.6,0,011117
21945,2015-12-26T02:00:00Z,37.5810,162.9030,15.6,0,011117
21945,2015-12-26T03:00:00Z,37.5940,162.9070,15.6,0,011117
21945,2015-12-26T04:00:00Z,37.5940,162.9070,15.6,0,011117
21945,2015-12-26T05:00:00Z,37.5940,162.9070,15.6,0,011117
21945,2015-12-26T06:00:00Z,37.6040,162.8950,15.6,0,011117
21945,2015-12-26T07:00:00Z,37.6040,162.8950,15.6,0,011117
21945,2015-12-26T08:00:00Z,37.6110,162.9240,15.6,0,011117
21945,2015-12-26T09:00:00Z,37.6130,162.9520,15.5,0,011117
21945,2015-12-26T10:00:00Z,37.5980,162.9650,15.5,0,011117
21945,2015-12-26T11:00:00Z,37.5980,162.9650,15.5,0,011117
21945,2015-12-26T12:00:00Z,37.5860,162.9830,15.5,0,011117
21945,2015-12-26T13:00:00Z,37.5860,162.9830,15.5,0,011117
21945,2015-12-26T14:00:00Z,37.5860,162.9830,15.4,0,011117
21945,2015-12-26T15:00:00Z,37.5860,162.9830,15.4,0,011117
21945,2015-12-26T16:00:00Z,37.5430,163.0500,15.4,0,014417
21945,2015-12-26T17:00:00Z,37.5160,163.0660,15.4,0,011117
21945,2015-12-26T18:00:00Z,37.4970,163.0610,15.4,0,011117
21945,2015-12-26T19:00:00Z,37.4970,163.0610,15.4,0,011117
21945,2015-12-26T21:00:00Z,37.4840,163.0310,15.4,0,011117
21945,2015-12-26T22:00:00Z,37.4900,163.0280,15.4,0,011117
21945,2015-12-26T23:00:00Z,37.4900,163.0280,15.4,0,011117
21945,2015-12-27T00:00:00Z,37.5010,163.0320,15.4,0,011117
21945,2015-12-27T01:00:00Z,37.5010,163.0320,15.4,0,011117
21945,2015-12-27T02:00:00Z,37.5140,163.0340,15.5,0,011117
21945,2015-12-27T03:00:00Z,37.5140,163.0340,15.4,0,011117
21945,2015-12-27T04:00:00Z,37.5350,163.0810,15.4,0,011117
21945,2015-12-27T05:00:00Z,37.5390,163.0760,15.5,0,011117
21945,2015-12-27T06:00:00Z,37.5420,163.0760,15.5,0,011117
21945,2015-12-27T07:00:00Z,37.5350,163.1190,15.5,0,011117
21945,2015-12-27T08:00:00Z,37.5400,163.1220,15.5,0,011117
21945,2015-12-27T09:00:00Z,37.5270,163.1510,15.5,0,011117
21945,2015-12-27T10:00:00Z,37.5270,163.1510,15.5,0,011117
21945,2015-12-27T12:00:00Z,37.5110,163.1430,15.5,0,011117
21945,2015-12-27T13:00:00Z,37.5110,163.1430,15.5,0,011117
21945,2015-12-27T14:00:00Z,37.5110,163.1430,15.5,0,011117
21945,2015-12-27T15:00:00Z,37.4540,163.1350,15.5,0,014417
21945,2015-12-27T16:00:00Z,37.5110,163.1430,15.5,0,011117
21945,2015-12-27T17:00:00Z,37.4390,163.1260,15.5,0,014417
21945,2015-12-27T18:00:00Z,37.4420,163.1100,15.5,0,011117
21945,2015-12-27T19:00:00Z,37.4420,163.1100,15.5,0,011117
21945,2015-12-27T20:00:00Z,37.4370,163.0690,15.4,0,011117
21945,2015-12-27T21:00:00Z,37.4370,163.0690,15.4,0,011117
21945,2015-12-27T22:00:00Z,37.4440,163.0710,15.4,0,011117
21945,2015-12-27T23:00:00Z,37.4440,163.0710,15.4,0,011117
21945,2015-12-28T00:00:00Z,37.4440,163.0710,15.4,0,011117
21945,2015-12-28T01:00:00Z,37.4390,163.0740,15.4,0,011117
21945,2015-12-28T02:00:00Z,37.4390,163.0740,15.4,0,011117
21945,2015-12-28T03:00:00Z,37.4290,163.1000,15.4,0,011117
21945,2015-12-28T04:00:00Z,37.4290,163.1000,15.4,0,011117
21945,2015-12-28T05:00:00Z,37.4070,163.1080,15.4,0,011117
21945,2015-12-28T06:00:00Z,37.3910,163.1320,15.4,0,011117
21945,2015-12-28T07:00:00Z,37.3860,163.1160,15.4,0,011117
21945,2015-12-28T08:00:00Z,37.3730,163.1210,15.3,0,011117
21945,2015-12-28T09:00:00Z,37.3690,163.1280,15.4,0,011117
21945,2015-12-28T10:00:00Z,37.3690,163.1280,15.3,0,011117
21945,2015-12-28T12:00:00Z,37.3440,163.1200,15.3,0,011117
21945,2015-12-28T14:00:00Z,37.3280,163.1220,15.3,0,011117
21945,2015-12-28T15:00:00Z,37.3440,163.1200,15.3,0,011117
21945,2015-12-28T16:00:00Z,37.3280,163.1220,15.3,0,011117
21945,2015-12-28T17:00:00Z,37.3170,163.1310,15.3,0,011117
21945,2015-12-28T18:00:00Z,37.3200,163.1550,15.3,0,011117
21945,2015-12-28T19:00:00Z,37.3200,163.1550,15.3,0,011117
21945,2015-12-28T20:00:00Z,37.2990,163.1490,15.3,0,011117
21945,2015-12-28T21:00:00Z,37.2990,163.1490,15.3,0,011117
21945,2015-12-28T22:00:00Z,37.2940,163.1490,15.3,0,011117
21945,2015-12-28T23:00:00Z,37.2870,163.1740,15.3,0,011117
21945,2015-12-29T00:00:00Z,37.2870,163.1740,15.3,0,011117
21945,2015-12-29T03:00:00Z,37.2640,163.1600,15.4,0,011117
21945,2015-12-29T04:00:00Z,37.2640,163.1600,15.3,0,011117
21945,2015-12-29T05:00:00Z,37.2520,163.1650,15.4,0,011117
21945,2015-12-29T06:00:00Z,37.2520,163.1650,15.4,0,011117
21945,2015-12-29T08:00:00Z,37.2390,163.1790,15.3,0,011117
21945,2015-12-29T09:00:00Z,37.2390,163.1790,15.3,0,011117
21945,2015-12-29T10:00:00Z,37.2360,163.1540,15.4,0,011117
21945,2015-12-29T11:00:00Z,37.2360,163.1540,15.3,0,011117
21945,2015-12-29T12:00:00Z,37.2360,163.1540,15.3,0,011117
21945,2015-12-29T13:00:00Z,37.2360,163.1540,15.3,0,011117
21945,2015-12-29T14:00:00Z,37.2360,163.1540,15.3,0,011117
21945,2015-12-29T15:00:00Z,37.2360,163.1540,15.3,0,011117
21945,2015-12-29T16:00:00Z,37.1870,163.1740,15.4,0,014417
21945,2015-12-29T17:00:00Z,37.1870,163.1740,15.4,0,011117
21945,2015-12-29T18:00:00Z,37.1870,163.1740,15.4,0,011117
21945,2015-12-29T19:00:00Z,37.1660,163.1610,15.4,0,011117
21945,2015-12-29T20:00:00Z,37.1400,163.1630,15.4,0,011117
21945,2015-12-29T21:00:00Z,37.1580,163.1570,15.4,0,011117
21945,2015-12-29T22:00:00Z,37.1450,163.1510,15.4,0,011117
21945,2015-12-29T23:00:00Z,37.1280,163.1610,15.4,0,011117
21945,2015-12-30T00:00:00Z,37.1170,163.1580,15.4,0,011117
21945,2015-12-30T01:00:00Z,37.1170,163.1580,15.4,0,011117
21945,2015-12-30T02:00:00Z,37.0740,163.1600,15.4,0,011117
21945,2015-12-30T03:00:00Z,37.0740,163.1600,15.4,0,011117
21945,2015-12-30T04:00:00Z,37.0740,163.1600,15.3,0,011117
21945,2015-12-30T05:00:00Z,37.0440,163.1580,15.3,0,011117
21945,2015-12-30T06:00:00Z,37.0440,163.1580,15.3,0,011117
21945,2015-12-30T07:00:00Z,37.0080,163.1670,15.3,0,011117
21945,2015-12-30T08:00:00Z,37.0020,163.1450,15.4,0,011117
21945,2015-12-30T09:00:00Z,36.9740,163.1410,15.4,0,011117
21945,2015-12-30T10:00:00Z,36.9660,163.1370,15.3,0,011117
21945,2015-12-30T11:00:00Z,36.9410,163.1340,15.3,0,011117
21945,2015-12-30T12:00:00Z,36.9410,163.1340,15.3,0,011117
21945,2015-12-30T13:00:00Z,36.9410,163.1340,15.3,0,011117
21945,2015-12-30T14:00:00Z,36.9410,163.1340,15.3,0,011117
21945,2015-12-30T15:00:00Z,36.9410,163.1340,15.3,0,011117
21945,2015-12-30T16:00:00Z,36.8580,163.1770,15.3,0,014417
21945,2015-12-30T17:00:00Z,36.8580,163.1770,15.4,0,011117
21945,2015-12-30T18:00:00Z,36.8580,163.1770,15.3,0,011117
21945,2015-12-30T19:00:00Z,36.8280,163.1830,15.3,0,011117
21945,2015-12-30T20:00:00Z,36.7940,163.1720,15.3,0,011117
21945,2015-12-30T21:00:00Z,36.7930,163.1730,15.4,0,011117
21945,2015-12-30T22:00:00Z,36.7550,163.1760,15.4,0,011117
21945,2015-12-30T23:00:00Z,36.7510,163.1590,15.4,0,011117
21945,2015-12-31T00:00:00Z,36.7330,163.1780,15.4,0,011117
21945,2015-12-31T01:00:00Z,36.7330,163.1780,15.4,0,011117
21945,2015-12-31T02:00:00Z,36.6970,163.1910,15.4,0,011117
21945,2015-12-31T03:00:00Z,36.6970,163.1910,15.3,0,011117
21945,2015-12-31T04:00:00Z,36.6720,163.2040,15.3,0,011117
21945,2015-12-31T05:00:00Z,36.6710,163.2050,15.3,0,011117
21945,2015-12-31T06:00:00Z,36.6390,163.2000,15.3,0,011117
21945,2015-12-31T07:00:00Z,36.6430,163.2210,15.3,0,011117
21945,2015-12-31T08:00:00Z,36.6150,163.2020,15.3,0,011117
21945,2015-12-31T09:00:00Z,36.6150,163.2020,15.3,0,011117
21945,2015-12-31T10:00:00Z,36.5920,163.2250,15.3,0,011117
21945,2015-12-31T11:00:00Z,36.5920,163.2250,15.3,0,011117
21945,2015-12-31T12:00:00Z,36.5810,163.2130,15.3,0,011117
21945,2015-12-31T13:00:00Z,36.5810,163.2130,15.3,0,011117
21945,2015-12-31T14:00:00Z,36.5430,163.2460,15.3,0,011117
21945,2015-12-31T15:00:00Z,36.5430,163.2460,15.3,0,011117
21945,2015-12-31T16:00:00Z,36.5280,163.2640,15.3,0,011117
21945,2015-12-31T17:00:00Z,36.5170,163.2810,15.3,0,011117
21945,2015-12-31T18:00:00Z,36.5280,163.2640,15.3,0,011117
21945,2015-12-31T19:00:00Z,36.5020,163.2730,15.3,0,011117
21945,2015-12-31T20:00:00Z,36.4960,163.2760,15.3,0,011117
21945,2015-12-31T21:00:00Z,36.4750,163.2970,15.3,0,011117
21945,2015-12-31T22:00:00Z,36.4750,163.2970,15.3,0,011117
21945,2015-12-31T23:00:00Z,36.4750,163.2840,15.4,0,011117
21945,2016-01-01T00:00:00Z,36.4650,163.2960,15.3,0,011117
21945,2016-01-01T01:00:00Z,36.4650,163.2960,15.3,0,011117
21945,2016-01-01T02:00:00Z,36.4400,163.3050,15.3,0,011117
21945,2016-01-01T03:00:00Z,36.4400,163.3050,15.3,0,011117
21945,2016-01-01T04:00:00Z,36.4380,163.3200,15.3,0,011117
21945,2016-01-01T05:00:00Z,36.4380,163.3200,15.3,0,011117
21945,2016-01-01T06:00:00Z,36.4250,163.3080,15.3,0,011117
21945,2016-01-01T07:00:00Z,36.4250,163.3270,15.3,0,011117
21945,2016-01-01T08:00:00Z,36.4260,163.3240,15.3,0,011117
21945,2016-01-01T09:00:00Z,36.4260,163.3240,15.4,0,011117
21945,2016-01-01T10:00:00Z,36.4180,163.3440,15.3,0,011117
21945,2016-01-01T11:00:00Z,36.4120,163.3530,15.4,0,011117
21945,2016-01-01T12:00:00Z,36.4120,163.3530,15.4,0,011117
21945,2016-01-01T13:00:00Z,36.4120,163.3530,15.5,0,011117
21945,2016-01-01T14:00:00Z,36.4050,163.3930,15.6,0,011117
21945,2016-01-01T15:00:00Z,36.4050,163.3930,15.6,0,011117
21945,2016-01-01T16:00:00Z,36.3940,163.3990,15.6,0,011117
21945,2016-01-01T17:00:00Z,36.3940,163.3990,15.6,0,011117
21945,2016-01-01T18:00:00Z,36.3940,163.3990,15.5,0,011117
21945,2016-01-01T19:00:00Z,36.3940,163.3990,15.5,0,011117
21945,2016-01-01T20:00:00Z,36.3610,163.3830,15.5,0,011117
21945,2016-01-01T21:00:00Z,36.3600,163.3820,15.5,0,011117
21945,2016-01-01T22:00:00Z,36.3470,163.3400,15.4,0,011117
21945,2016-01-01T23:00:00Z,36.3470,163.3400,15.4,0,011117
21945,2016-01-02T00:00:00Z,36.3410,163.3320,15.4,0,011117
21945,2016-01-02T01:00:00Z,36.3410,163.3320,15.7,0,011117
21945,2016-01-02T02:00:00Z,36.3240,163.2910,15.6,0,011117
21945,2016-01-02T03:00:00Z,36.3410,163.3320,15.5,0,011117
21945,2016-01-02T04:00:00Z,36.3240,163.2910,15.5,0,011117
21945,2016-01-02T05:00:00Z,36.3250,163.2910,15.5,0,011117
21945,2016-01-02T06:00:00Z,36.3250,163.2910,15.5,0,011117
21945,2016-01-02T07:00:00Z,36.3250,163.2910,15.4,0,011117
21945,2016-01-02T09:00:00Z,36.2460,163.2980,15.4,0,011117
21945,2016-01-02T10:00:00Z,36.2090,163.2800,15.4,0,011117
21945,2016-01-02T11:00:00Z,36.1950,163.2870,15.4,0,011117
21945,2016-01-02T12:00:00Z,36.1950,163.2870,15.4,0,011117
21945,2016-01-02T13:00:00Z,36.1950,163.2870,15.4,0,011117
21945,2016-01-02T14:00:00Z,36.1090,163.2540,15.5,0,014417
21945,2016-01-02T15:00:00Z,36.1090,163.2540,15.5,0,011117
21945,2016-01-02T16:00:00Z,36.0780,163.2640,15.5,0,011117
21945,2016-01-02T17:00:00Z,36.0460,163.2340,15.5,0,011117
21945,2016-01-02T18:00:00Z,36.0590,163.2270,15.5,0,011117
21945,2016-01-02T19:00:00Z,36.0390,163.2210,15.5,0,011117
21945,2016-01-02T20:00:00Z,36.0290,163.2090,15.5,0,011117
21945,2016-01-02T21:00:00Z,36.0330,163.2090,15.5,0,011117
21945,2016-01-02T22:00:00Z,36.0250,163.2250,15.5,0,011117
21945,2016-01-02T23:00:00Z,36.0260,163.2580,15.5,0,011117
21945,2016-01-03T00:00:00Z,36.0250,163.2580,15.5,0,011117
21945,2016-01-03T01:00:00Z,36.0240,163.2540,15.5,0,011117
21945,2016-01-03T02:00:00Z,36.0240,163.2830,15.5,0,011117
21945,2016-01-03T03:00:00Z,36.0240,163.2830,15.5,0,011117
21945,2016-01-03T04:00:00Z,35.9900,163.3360,15.4,0,014417
21945,2016-01-03T07:00:00Z,35.9730,163.3330,15.4,0,011117
21945,2016-01-03T09:00:00Z,35.9410,163.3320,15.4,0,011117
21945,2016-01-03T10:00:00Z,35.9410,163.3320,15.4,0,011117
21945,2016-01-03T12:00:00Z,35.9320,163.3330,15.4,0,011117
21945,2016-01-03T13:00:00Z,35.9320,163.3330,15.4,0,011117
21945,2016-01-03T14:00:00Z,35.9320,163.3330,15.4,0,011117
21945,2016-01-03T15:00:00Z,35.9320,163.3330,15.4,0,011117
21945,2016-01-03T16:00:00Z,35.9410,163.2750,15.8,0,011117
21945,2016-01-03T17:00:00Z,35.9450,163.2670,15.9,0,011117
21945,2016-01-03T18:00:00Z,35.9560,163.2760,15.6,0,011117
21945,2016-01-03T19:00:00Z,35.9560,163.2760,15.6,0,011117
21945,2016-01-03T20:00:00Z,35.9590,163.2510,15.6,0,011117
21945,2016-01-03T21:00:00Z,35.9640,163.2660,15.6,0,011117
21945,2016-01-03T22:00:00Z,35.9590,163.2880,15.6,0,011117
21945,2016-01-03T23:00:00Z,35.9470,163.2980,15.7,0,011117
21945,2016-01-04T00:00:00Z,35.9430,163.2970,15.8,0,011117
21945,2016-01-04T01:00:00Z,35.9060,163.3280,15.8,0,011117
21945,2016-01-04T02:00:00Z,35.9060,163.3280,15.9,0,011117
21945,2016-01-04T03:00:00Z,35.9060,163.3280,15.8,0,011117
21945,2016-01-04T04:00:00Z,35.9060,163.3280,15.7,0,011117
21945,2016-01-04T05:00:00Z,35.8620,163.3140,15.6,0,011117
21945,2016-01-04T06:00:00Z,35.8520,163.3080,15.6,0,011117
21945,2016-01-04T07:00:00Z,35.8450,163.2970,15.6,0,011117
21945,2016-01-04T09:00:00Z,35.8450,163.2970,15.6,0,011117
21945,2016-01-04T11:00:00Z,35.8530,163.2600,15.6,0,011117
21945,2016-01-04T12:00:00Z,35.8530,163.2600,15.6,0,011117
21945,2016-01-04T13:00:00Z,35.8530,163.2600,15.8,0,011117
21945,2016-01-04T14:00:00Z,35.8530,163.2600,15.7,0,011117
21945,2016-01-04T15:00:00Z,35.8720,163.2130,15.8,0,011117
21945,2016-01-04T16:00:00Z,35.8720,163.2130,15.8,0,011117
21945,2016-01-04T17:00:00Z,35.8680,163.2150,15.7,0,011117
21945,2016-01-04T18:00:00Z,35.8690,163.2150,15.7,0,011117
21945,2016-01-04T19:00:00Z,35.8570,163.2060,15.7,0,011117
21945,2016-01-04T20:00:00Z,35.8500,163.2230,15.7,0,011117
21945,2016-01-04T21:00:00Z,35.8220,163.2300,15.7,0,011117
21945,2016-01-04T22:00:00Z,35.8220,163.2300,15.7,0,011117
21945,2016-01-04T23:00:00Z,35.8080,163.2150,15.7,0,011117
21945,2016-01-05T00:00:00Z,35.7970,163.2250,15.7,0,011117
21945,2016-01-05T01:00:00Z,35.7970,163.2250,15.7,0,011117
21945,2016-01-05T02:00:00Z,35.7970,163.2250,15.7,0,011117
21945,2016-01-05T03:00:00Z,35.7610,163.1790,15.8,0,014417
21945,2016-01-05T04:00:00Z,35.7610,163.1790,15.9,0,011117
21945,2016-01-05T05:00:00Z,35.7660,163.1840,15.9,0,011117
21945,2016-01-05T06:00:00Z,35.7620,163.1780,16,0,011117
21945,2016-01-05T07:00:00Z,35.7520,163.1570,16.1,0,011117
21945,2016-01-05T08:00:00Z,35.7540,163.1290,16.1,0,011117
21945,2016-01-05T09:00:00Z,35.7540,163.1290,16,0,011117
21945,2016-01-05T10:00:00Z,35.7390,163.1390,16,0,011117
21945,2016-01-05T11:00:00Z,35.7260,163.1130,15.9,0,011117
21945,2016-01-05T12:00:00Z,35.7260,163.1130,15.9,0,011117
21945,2016-01-05T13:00:00Z,35.7260,163.1130,15.9,0,011117
21945,2016-01-05T14:00:00Z,35.7260,163.1130,16,0,011117
21945,2016-01-05T16:00:00Z,35.7000,163.1100,16.1,0,011117
21945,2016-01-05T17:00:00Z,35.6780,163.1160,16.1,0,011117
21945,2016-01-05T18:00:00Z,35.6580,163.1140,16.2,0,011117
21945,2016-01-05T19:00:00Z,35.6580,163.1140,16.2,0,011117
21945,2016-01-05T20:00:00Z,35.6260,163.0630,16.2,0,014417
21945,2016-01-05T21:00:00Z,35.6260,163.0630,16.2,0,011117
21945,2016-01-05T22:00:00Z,35.6000,163.0200,16.3,0,011117
21945,2016-01-05T23:00:00Z,35.5890,163.0040,16.3,0,011117
