PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
5100735,116231,2016-03-22T13:00:00Z,16.3426,147.1280,27.43,0,0011117
5100735,116231,2016-03-22T14:00:00Z,16.3426,147.1280,27.4,0,0011117
5100735,116231,2016-03-22T15:00:00Z,16.3354,147.1064,27.38,0,0011117
5100735,116231,2016-03-22T16:00:00Z,16.3354,147.1064,27.33,0,0011117
5100735,116231,2016-03-22T17:00:00Z,16.3353,147.1063,27.45,0,0011117
5100735,116231,2016-03-22T18:00:00Z,16.3340,147.0959,27.44,0,0011117
5100735,116231,2016-03-22T19:00:00Z,16.3333,147.0865,27.37,0,0011117
5100735,116231,2016-03-22T20:00:00Z,16.3275,147.0902,27.34,0,0011117
5100735,116231,2016-03-22T21:00:00Z,16.3253,147.0756,27.31,0,0011117
5100735,116231,2016-03-22T22:00:00Z,16.3253,147.0756,27.34,0,0011117
5100735,116231,2016-03-22T23:00:00Z,16.3242,147.0596,27.38,0,0011117
5100735,116231,2016-03-23T00:00:00Z,16.3274,147.0432,27.5,0,0011117
5100735,116231,2016-03-23T01:00:00Z,16.3272,147.0435,27.63,0,0011117
5100735,116231,2016-03-23T02:00:00Z,16.3266,147.0057,27.81,0,0011117
5100735,116231,2016-03-23T03:00:00Z,16.3266,147.0057,27.97,0,0011117
5100735,116231,2016-03-23T04:00:00Z,16.3266,147.0057,28.1,0,0011117
5100735,116231,2016-03-23T05:00:00Z,16.3241,146.9787,28.14,0,0011127
5100735,116231,2016-03-23T06:00:00Z,16.3257,146.9588,28.05,0,0011127
5100735,116231,2016-03-23T07:00:00Z,16.3257,146.9588,27.98,0,0011127
5100735,116231,2016-03-23T09:00:00Z,16.3253,146.9360,27.75,0,0011117
5100735,116231,2016-03-23T10:00:00Z,16.3240,146.9164,27.61,0,0011117
5100735,116231,2016-03-23T11:00:00Z,16.3240,146.9164,27.53,0,0011117
5100735,116231,2016-03-23T12:00:00Z,16.3263,146.8946,27.49,0,0011117
5100735,116231,2016-03-23T13:00:00Z,16.3241,146.8828,27.47,0,0011117
5100735,116231,2016-03-23T14:00:00Z,16.3241,146.8828,27.42,0,0011117
5100735,116231,2016-03-23T15:00:00Z,16.3525,146.8457,27.4,0,0011117
5100735,116231,2016-03-23T16:00:00Z,16.3525,146.8457,27.38,0,0011117
5100735,116231,2016-03-23T18:00:00Z,16.3694,146.8286,27.34,0,0011117
5100735,116231,2016-03-23T19:00:00Z,16.3793,146.8274,27.3,0,0011117
5100735,116231,2016-03-23T20:00:00Z,16.3831,146.8282,27.31,0,0011117
5100735,116231,2016-03-23T21:00:00Z,16.3843,146.8282,27.31,0,0011117
5100735,116231,2016-03-23T22:00:00Z,16.3843,146.8282,27.32,0,0011117
5100735,116231,2016-03-23T23:00:00Z,16.3843,146.8282,27.39,0,0011117
5100735,116231,2016-03-24T00:00:00Z,16.3909,146.8132,27.53,0,0011117
5100735,116231,2016-03-24T01:00:00Z,16.4095,146.7919,27.64,0,0011117
5100735,116231,2016-03-24T02:00:00Z,16.4095,146.7919,27.84,0,0011127
5100735,116231,2016-03-24T03:00:00Z,16.4095,146.7919,28.01,0,0011127
5100735,116231,2016-03-24T04:00:00Z,16.3986,146.7765,28.18,0,0011127
5100735,116231,2016-03-24T05:00:00Z,16.3986,146.7765,28.21,0,0011127
5100735,116231,2016-03-24T06:00:00Z,16.3986,146.7765,-0.01,0,0011127
5100735,116231,2016-03-24T07:00:00Z,16.3972,146.7593,28.23,0,0011127
5100735,116231,2016-03-24T08:00:00Z,16.3947,146.7596,28.14,0,0011127
5100735,116231,2016-03-24T10:00:00Z,16.3806,146.7579,27.81,0,0011127
5100735,116231,2016-03-24T11:00:00Z,16.3841,146.7380,27.77,0,0011117
5100735,116231,2016-03-24T12:00:00Z,16.3824,146.7286,27.72,0,0011117
5100735,116231,2016-03-24T13:00:00Z,16.3824,146.7286,27.71,0,0011117
5100735,116231,2016-03-24T14:00:00Z,16.3823,146.6916,27.67,0,0011117
5100735,116231,2016-03-24T15:00:00Z,16.3823,146.6916,27.62,0,0011117
5100735,116231,2016-03-24T16:00:00Z,16.3820,146.6916,27.56,0,0011117
5100735,116231,2016-03-24T17:00:00Z,16.3861,146.6859,27.58,0,0011117
5100735,116231,2016-03-24T18:00:00Z,16.3861,146.6859,27.58,0,0011117
5100735,116231,2016-03-24T19:00:00Z,16.3841,146.6742,27.59,0,0011117
5100735,116231,2016-03-24T20:00:00Z,16.3754,146.6711,27.58,0,0011117
5100735,116231,2016-03-24T21:00:00Z,16.3724,146.6653,27.56,0,0011117
5100735,116231,2016-03-24T22:00:00Z,16.3656,146.6494,27.41,0,0011117
5100735,116231,2016-03-24T23:00:00Z,16.3724,146.6653,27.42,0,0011117
5100735,116231,2016-03-25T00:00:00Z,16.3560,146.6308,27.75,0,0011117
5100735,116231,2016-03-25T01:00:00Z,16.3593,146.6138,28.27,0,0011127
5100735,116231,2016-03-25T02:00:00Z,16.3593,146.6138,29,0,0011127
5100735,116231,2016-03-25T03:00:00Z,16.3482,146.5787,29.73,0,0011127
5100735,116231,2016-03-25T04:00:00Z,16.3482,146.5787,29.97,0,0011127
5100735,116231,2016-03-25T05:00:00Z,16.3482,146.5787,30.26,0,0011127
5100735,116231,2016-03-25T06:00:00Z,16.3244,146.5779,30.1,0,0011127
5100735,116231,2016-03-25T07:00:00Z,16.3244,146.5779,30.04,0,0011127
5100735,116231,2016-03-25T08:00:00Z,16.3173,146.5720,29.8,0,0011127
5100735,116231,2016-03-25T09:00:00Z,16.3054,146.5630,29.25,0,0011127
5100735,116231,2016-03-25T10:00:00Z,16.2891,146.5310,28.63,0,0011127
5100735,116231,2016-03-25T11:00:00Z,16.2907,146.5356,28.22,0,0011127
5100735,116231,2016-03-25T12:00:00Z,16.2856,146.5181,28,0,0011127
5100735,116231,2016-03-25T13:00:00Z,16.2807,146.5017,27.83,0,0011127
5100735,116231,2016-03-25T14:00:00Z,16.2807,146.5017,27.56,0,0011117
5100735,116231,2016-03-25T15:00:00Z,16.2807,146.5017,27.48,0,0011117
5100735,116231,2016-03-25T16:00:00Z,16.2596,146.4838,27.4,0,0011117
5100735,116231,2016-03-25T17:00:00Z,16.2596,146.4838,27.36,0,0011117
5100735,116231,2016-03-25T18:00:00Z,16.2598,146.4836,27.34,0,0011117
5100735,116231,2016-03-25T19:00:00Z,16.2426,146.4853,27.34,0,0011117
5100735,116231,2016-03-25T20:00:00Z,16.2365,146.4820,27.84,0,0011127
5100735,116231,2016-03-25T21:00:00Z,16.2322,146.4791,27.81,0,0011127
5100735,116231,2016-03-25T22:00:00Z,16.2322,146.4791,27.86,0,0011127
5100735,116231,2016-03-25T23:00:00Z,16.2343,146.4422,28.09,0,0011127
5100735,116231,2016-03-26T00:00:00Z,16.2397,146.4382,28.49,0,0011127
5100735,116231,2016-03-26T01:00:00Z,16.2397,146.4382,28.72,0,0011127
5100735,116231,2016-03-26T02:00:00Z,16.2409,146.4241,29.04,0,0011127
5100735,116231,2016-03-26T03:00:00Z,16.2447,146.4083,29.07,0,0011127
5100735,116231,2016-03-26T04:00:00Z,16.2409,146.4241,28.92,0,0011127
5100735,116231,2016-03-26T05:00:00Z,16.2447,146.4083,28.85,0,0011127
5100735,116231,2016-03-26T06:00:00Z,16.2363,146.4095,28.91,0,0011127
5100735,116231,2016-03-26T07:00:00Z,16.2363,146.4095,28.78,0,0011127
5100735,116231,2016-03-26T09:00:00Z,16.2089,146.4129,28.42,0,0011127
5100735,116231,2016-03-26T10:00:00Z,16.1996,146.3880,28.38,0,0011127
5100735,116231,2016-03-26T11:00:00Z,16.2034,146.3861,28.28,0,0011127
5100735,116231,2016-03-26T12:00:00Z,16.2034,146.3861,28.23,0,0011127
5100735,116231,2016-03-26T13:00:00Z,16.2081,146.3666,28.13,0,0011127
5100735,116231,2016-03-26T14:00:00Z,16.2081,146.3666,28.06,0,0011127
5100735,116231,2016-03-26T15:00:00Z,16.1891,146.3344,28,0,0011127
5100735,116231,2016-03-26T16:00:00Z,16.1891,146.3344,27.96,0,0011127
5100735,116231,2016-03-26T17:00:00Z,16.1891,146.3344,27.9,0,0011127
5100735,116231,2016-03-26T18:00:00Z,16.1891,146.3344,27.89,0,0011127
5100735,116231,2016-03-26T19:00:00Z,16.1891,146.3344,27.87,0,0011127
5100735,116231,2016-03-26T20:00:00Z,16.1700,146.2960,27.83,0,0011127
5100735,116231,2016-03-26T21:00:00Z,16.1696,146.2727,27.78,0,0011117
5100735,116231,2016-03-26T22:00:00Z,16.1659,146.2270,27.77,0,0011117
5100735,116231,2016-03-26T23:00:00Z,16.1659,146.2270,27.78,0,0011117
5100735,116231,2016-03-27T00:00:00Z,16.1633,146.1990,27.83,0,0011127
5100735,116231,2016-03-27T01:00:00Z,16.1633,146.1990,27.89,0,0011127
5100735,116231,2016-03-27T02:00:00Z,16.1633,146.1990,27.96,0,0011127
5100735,116231,2016-03-27T03:00:00Z,16.1565,146.1235,27.96,0,0014427
5100735,116231,2016-03-27T04:00:00Z,16.1565,146.1235,27.99,0,0011127
5100735,116231,2016-03-27T05:00:00Z,16.1565,146.1235,27.9,0,0011127
5100735,116231,2016-03-27T06:00:00Z,16.1567,146.0539,27.91,0,0014427
5100735,116231,2016-03-27T07:00:00Z,16.1567,146.0539,27.85,0,0011127
5100735,116231,2016-03-27T08:00:00Z,16.1656,146.0618,27.8,0,0011127
5100735,116231,2016-03-27T09:00:00Z,16.1656,146.0618,27.75,0,0011117
5100735,116231,2016-03-27T10:00:00Z,16.1689,146.0234,27.72,0,0011117
5100735,116231,2016-03-27T11:00:00Z,16.1656,146.0071,27.62,0,0011117
5100735,116231,2016-03-27T12:00:00Z,16.1662,145.9884,27.54,0,0011117
5100735,116231,2016-03-27T13:00:00Z,16.1534,145.9579,27.5,0,0011117
5100735,116231,2016-03-27T17:00:00Z,16.1756,145.9182,27.47,0,0011117
5100735,116231,2016-03-27T18:00:00Z,16.1756,145.9182,27.49,0,0011117
5100735,116231,2016-03-27T19:00:00Z,16.1663,145.8747,27.47,0,0011117
5100735,116231,2016-03-27T20:00:00Z,16.1663,145.8747,27.47,0,0011117
5100735,116231,2016-03-27T21:00:00Z,16.1710,145.8682,27.46,0,0011117
5100735,116231,2016-03-27T22:00:00Z,16.1710,145.8682,27.47,0,0011117
5100735,116231,2016-03-27T23:00:00Z,16.1693,145.8349,27.52,0,0011117
5100735,116231,2016-03-28T00:00:00Z,16.1754,145.8287,27.59,0,0011117
5100735,116231,2016-03-28T01:00:00Z,16.1754,145.8287,27.67,0,0011117
5100735,116231,2016-03-28T02:00:00Z,16.1754,145.8287,27.73,0,0011117
5100735,116231,2016-03-28T03:00:00Z,16.1723,145.8111,27.73,0,0011117
5100735,116231,2016-03-28T04:00:00Z,16.1723,145.8111,27.82,0,0011117
5100735,116231,2016-03-28T05:00:00Z,16.1618,145.8008,27.83,0,0011117
5100735,116231,2016-03-28T06:00:00Z,16.1618,145.8008,27.77,0,0011117
5100735,116231,2016-03-28T07:00:00Z,16.1618,145.7794,27.7,0,0011117
5100735,116231,2016-03-28T08:00:00Z,16.1628,145.7786,27.71,0,0011117
5100735,116231,2016-03-28T09:00:00Z,16.1628,145.7786,27.7,0,0011117
5100735,116231,2016-03-28T10:00:00Z,16.1579,145.7455,27.74,0,0011117
5100735,116231,2016-03-28T11:00:00Z,16.1579,145.7455,27.76,0,0011117
5100735,116231,2016-03-28T12:00:00Z,16.1469,145.7061,27.71,0,0011117
5100735,116231,2016-03-28T13:00:00Z,16.1469,145.7061,27.67,0,0011117
5100735,116231,2016-03-28T17:00:00Z,16.1295,145.6859,27.56,0,0011117
5100735,116231,2016-03-28T18:00:00Z,16.1295,145.6859,27.54,0,0011117
5100735,116231,2016-03-28T19:00:00Z,16.1295,145.6859,27.53,0,0011117
5100735,116231,2016-03-28T20:00:00Z,16.1093,145.6473,27.53,0,0011117
5100735,116231,2016-03-28T21:00:00Z,16.1093,145.6473,27.54,0,0011117
5100735,116231,2016-03-28T22:00:00Z,16.0955,145.5891,27.56,0,0014417
5100735,116231,2016-03-28T23:00:00Z,16.0955,145.5891,27.56,0,0011117
