PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5200677,132647,2015-11-09T23:00:00Z,32.7099,135.5244,25.15,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-10T00:00:00Z,32.7100,135.5240,,0,3.4,-7.2,0.05,-0.13,25.15,0.5,313,15,0.602,0.031,00111971111171111
5200677,132647,2015-11-10T01:00:00Z,32.7164,135.5632,25.15,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-10T02:00:00Z,32.7164,135.5632,25.15,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-10T03:00:00Z,32.7140,135.5960,,0,5.2,-8.4,0.09,-0.15,25.14,0.5,313,15,0.654,0.082,00111971111171111
5200677,132647,2015-11-10T04:00:00Z,32.7133,135.6122,25.15,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-10T05:00:00Z,32.7229,135.6537,25.15,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-10T06:00:00Z,32.7260,135.6750,,0,5.3,-7.8,0.09,-0.15,25.12,0.5,313,15,0.654,0.031,00111971111171111
5200677,132647,2015-11-10T07:00:00Z,32.7229,135.6559,25.1,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-10T08:00:00Z,32.7289,135.7345,25.1,0,,,,,,,,,,,00144179999999999
5200677,132647,2015-11-10T09:00:00Z,32.7200,135.7470,,0,2.5,-9,0.03,-0.11,25.1,0.5,313,15,0.645,-0.072,00111971111171111
5200677,132647,2015-11-10T10:00:00Z,32.7219,135.7650,25.1,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-10T11:00:00Z,32.7145,135.8050,25.1,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-10T12:00:00Z,32.7120,135.8240,,0,-2.9,-3.1,-0.01,-0.05,25.09,0.5,313,15,0.68,-0.051,00111971111171111
5200677,132647,2015-11-10T13:00:00Z,32.7088,135.8502,25.05,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-10T14:00:00Z,32.7088,135.8502,25.1,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-10T15:00:00Z,32.7100,135.9040,,0,-3.5,-7.1,-0.04,-0.08,25.11,0.5,313,15,0.671,0.01,00111971111171111
5200677,132647,2015-11-10T16:00:00Z,32.7088,135.8502,25.1,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-10T17:00:00Z,32.7088,135.8502,25.15,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-10T18:00:00Z,32.7140,135.9790,,0,-4.1,,,,25.12,0.5,313,15,0.554,-0.031,00111971999171111
5200677,132647,2015-11-10T19:00:00Z,32.7131,136.0112,25.15,0,,,,,,,,,,,00144179999999999
5200677,132647,2015-11-10T20:00:00Z,32.7131,136.0112,25.1,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-10T21:00:00Z,32.7040,136.0320,,0,-5.5,,,,25.09,0.5,313,15,0.506,-0.062,00111971999171111
5200677,132647,2015-11-10T23:00:00Z,32.7039,136.0619,25.05,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-11T00:00:00Z,32.7020,136.0960,,0,-6.6,-9.3,-0.14,-0.17,25.07,0.5,313,15,0.558,0.01,00111971111171111
5200677,132647,2015-11-11T02:00:00Z,32.7019,136.1066,25.1,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-11T03:00:00Z,32.7060,136.1610,,0,-7.6,-7.6,-0.16,-0.17,25.06,0.5,313,15,0.571,0.005,00111971111171111
5200677,132647,2015-11-11T04:00:00Z,32.7057,136.1372,25.05,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-11T05:00:00Z,32.7022,136.2511,25.05,0,,,,,,,,,,,00144179999999999
5200677,132647,2015-11-11T06:00:00Z,32.7030,136.2280,,0,-7.8,-7.7,-0.14,-0.14,25.02,0.5,313,15,0.615,-0.015,00111971111171111
5200677,132647,2015-11-11T07:00:00Z,32.7057,136.1372,25,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-11T08:00:00Z,32.7022,136.2511,25,0,,,,,,,,,,,00144179999999999
5200677,132647,2015-11-11T09:00:00Z,32.7030,136.3030,,0,-7.2,-5.6,-0.12,-0.1,24.98,0.5,313,15,0.649,-0.031,00111971111171111
5200677,132647,2015-11-11T10:00:00Z,32.7026,136.3117,24.95,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-11T11:00:00Z,32.6944,136.3636,24.95,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-11T12:00:00Z,32.6970,136.3780,,0,-8.1,-5.9,-0.13,-0.07,24.96,0.5,313,15,0.649,0,00111971111171111
5200677,132647,2015-11-11T13:00:00Z,32.7010,136.3918,24.95,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-11T14:00:00Z,32.7010,136.3918,24.95,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-11T15:00:00Z,32.7030,136.4530,,0,-11.1,-5.6,-0.23,-0.13,24.94,0.5,313,15,0.619,0.031,00111971111171111
5200677,132647,2015-11-11T16:00:00Z,32.7033,136.5102,24.95,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-11T17:00:00Z,32.7033,136.5102,24.95,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-11T18:00:00Z,32.7030,136.5210,,0,-11,-6.4,-0.29,-0.16,24.92,0.5,313,15,0.563,0.005,00111971111171111
5200677,132647,2015-11-11T19:00:00Z,32.7033,136.5102,24.9,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-11T20:00:00Z,32.7023,136.5735,24.9,0,,,,,,,,,,,00144179999999999
5200677,132647,2015-11-11T21:00:00Z,32.7040,136.5830,,0,-11.8,-6.1,-0.31,-0.17,24.89,0.5,313,15,0.558,0.072,00111971111171111
5200677,132647,2015-11-11T22:00:00Z,32.7086,136.6037,24.9,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-11T23:00:00Z,32.7086,136.6037,24.85,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-12T00:00:00Z,32.7170,136.6500,,0,-9.5,-6.2,-0.29,-0.15,24.86,0.5,313,15,0.615,0.103,00111971111171111
5200677,132647,2015-11-12T01:00:00Z,32.7093,136.6700,24.85,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-12T02:00:00Z,32.7238,136.6807,24.85,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-12T03:00:00Z,32.7240,136.7250,,0,-10.7,-6.3,-0.28,-0.17,24.82,0.5,313,15,0.688,0.026,00111971111171111
5200677,132647,2015-11-12T04:00:00Z,32.7205,136.7864,24.8,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-12T05:00:00Z,32.7208,136.7878,24.8,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-12T06:00:00Z,32.7220,136.8090,,0,-12.5,-6.4,-0.33,-0.17,24.77,0.5,313,15,0.71,0.036,00111971111171111
5200677,132647,2015-11-12T08:00:00Z,32.7233,136.8426,24.75,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-12T09:00:00Z,32.7310,136.8890,,0,-12.3,-4.8,-0.34,-0.15,24.7,0.5,313,15,0.645,0,00111971111171111
5200677,132647,2015-11-12T11:00:00Z,32.7170,136.9402,24.65,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-12T12:00:00Z,32.7220,136.9580,,0,-11.4,-6.3,-0.29,-0.14,24.61,0.5,313,15,0.649,-0.026,00111971111171111
5200677,132647,2015-11-12T13:00:00Z,32.7100,136.9876,24.55,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-12T14:00:00Z,32.7218,136.9767,24.55,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-12T15:00:00Z,32.7260,137.0390,,0,-12,-5,-0.3,-0.14,24.48,0.5,313,15,0.662,0.18,00111971111171111
5200677,132647,2015-11-12T16:00:00Z,32.7526,137.0952,24.45,0,,,,,,,,,,,00144179999999999
5200677,132647,2015-11-12T17:00:00Z,32.7526,137.0952,24.4,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-12T18:00:00Z,32.7570,137.1110,,0,-12.6,-4.4,-0.31,-0.13,24.35,0.5,313,15,0.671,0.211,00111971111171111
5200677,132647,2015-11-12T19:00:00Z,32.7595,137.1326,24.25,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-12T20:00:00Z,32.7590,137.1637,24.25,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-12T21:00:00Z,32.7670,137.1940,,0,-12,-3.1,-0.28,-0.08,24.26,0.5,313,15,0.709,0.17,00111971111171111
5200677,132647,2015-11-12T22:00:00Z,32.7736,137.2147,24.25,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-12T23:00:00Z,32.7884,137.2702,24.25,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-13T00:00:00Z,32.7900,137.2750,,0,-12.4,-2.4,-0.29,-0.05,24.25,0.5,313,15,0.714,0.149,00111971111171111
5200677,132647,2015-11-13T01:00:00Z,32.7984,137.3065,24.25,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-13T02:00:00Z,32.7984,137.3065,24.3,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-13T03:00:00Z,32.7960,137.3590,,0,-11.8,0.1,-0.27,0,24.28,0.5,313,15,0.765,0.087,00111971111171111
5200677,132647,2015-11-13T04:00:00Z,32.7984,137.3065,24.3,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-13T05:00:00Z,32.7939,137.4122,24.3,0,,,,,,,,,,,00144179999999999
5200677,132647,2015-11-13T06:00:00Z,32.8070,137.4520,,0,-12.3,2.3,-0.3,0.07,24.28,0.5,313,15,0.839,0.129,00111971111171111
5200677,132647,2015-11-13T07:00:00Z,32.8048,137.4906,24.25,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-13T08:00:00Z,32.8086,137.4970,24.25,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-13T09:00:00Z,32.8210,137.5530,,0,-13.6,4,-0.39,0.12,24.26,0.5,313,15,0.748,0.129,00111971111171111
5200677,132647,2015-11-13T10:00:00Z,32.8208,137.6198,24.25,0,,,,,,,,,,,00144179999999999
5200677,132647,2015-11-13T11:00:00Z,32.8323,137.6284,24.25,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-13T12:00:00Z,32.8320,137.6250,,0,-13.3,6.8,-0.45,0.14,24.24,0.5,313,15,0.761,0.18,00111971111171111
5200677,132647,2015-11-13T13:00:00Z,32.8457,137.6688,24.25,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-13T14:00:00Z,32.8457,137.6688,24.2,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-13T15:00:00Z,32.8560,137.7290,,0,-12.2,6.1,-0.45,0.22,24.22,0.5,313,15,0.933,0.226,00111971111171111
5200677,132647,2015-11-13T16:00:00Z,32.8719,137.8186,24.2,0,,,,,,,,,,,00144179999999999
5200677,132647,2015-11-13T17:00:00Z,32.8719,137.8186,24.2,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-13T18:00:00Z,32.8760,137.8410,,0,-12.8,6.5,-0.37,0.24,24.24,0.5,313,15,0.864,0.17,00111971111171111
5200677,132647,2015-11-13T19:00:00Z,32.8786,137.8619,24.25,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-13T20:00:00Z,32.8804,137.8940,24.25,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-13T21:00:00Z,32.8890,137.9290,,0,-10.7,7.4,-0.31,0.24,24.31,0.5,313,15,0.687,0.159,00111971111171111
5200677,132647,2015-11-13T22:00:00Z,32.8910,137.9359,24.3,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-13T23:00:00Z,32.8910,137.9359,24.35,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-14T00:00:00Z,32.9070,138.0000,,0,-9.6,10.3,-0.23,0.33,24.43,0.5,313,15,0.734,0.242,00111971111171111
5200677,132647,2015-11-14T01:00:00Z,32.9186,138.0334,24.55,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-14T02:00:00Z,32.9186,138.0334,24.55,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-14T03:00:00Z,32.9360,138.0990,,0,-4,13.8,-0.15,0.43,24.55,0.5,313,15,0.846,0.273,00111971111171111
5200677,132647,2015-11-14T04:00:00Z,32.9483,138.1507,24.6,0,,,,,,,,,,,00144179999999999
5200677,132647,2015-11-14T05:00:00Z,32.9466,138.1480,24.6,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-14T06:00:00Z,32.9600,138.1960,,0,6.2,6.6,-0.02,0.27,24.62,0.5,313,15,0.859,0.201,00111971111171111
5200677,132647,2015-11-14T07:00:00Z,32.9622,138.2027,24.65,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-14T08:00:00Z,32.9710,138.2720,24.65,0,,,,,,,,,,,00144179999999999
5200677,132647,2015-11-14T09:00:00Z,32.9750,138.2980,,0,6.6,5.9,0.07,0.06,24.64,0.5,313,15,0.859,0.072,00111971111171111
5200677,132647,2015-11-14T10:00:00Z,32.9758,138.3084,24.65,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-14T11:00:00Z,32.9748,138.3625,24.65,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-14T12:00:00Z,32.9740,138.3950,,0,5.5,-0.2,0.07,0.04,24.61,0.5,313,15,0.764,-0.031,00111971111171111
5200677,132647,2015-11-14T13:00:00Z,32.9737,138.3990,24.6,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-14T14:00:00Z,32.9737,138.3990,24.6,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-14T15:00:00Z,32.9690,138.4750,,0,-1,3.4,0.03,0.04,24.57,0.5,313,15,0.634,-0.026,00111971111171111
5200677,132647,2015-11-14T16:00:00Z,32.9674,138.5269,24.55,0,,,,,,,,,,,00144179999999999
5200677,132647,2015-11-14T17:00:00Z,32.9674,138.5269,24.55,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-14T18:00:00Z,32.9690,138.5420,,0,4.7,7.9,0.11,0.11,24.52,0.5,313,15,0.6,0.098,00111971111171111
5200677,132647,2015-11-14T19:00:00Z,32.9720,138.5533,24.5,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-14T20:00:00Z,32.9840,138.6084,24.5,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-14T21:00:00Z,32.9880,138.6140,,0,8.3,7.2,0.19,0.14,24.43,0.5,313,15,0.781,0.185,00111971111171111
5200677,132647,2015-11-14T23:00:00Z,33.0036,138.7277,24.35,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-15T00:00:00Z,33.0050,138.7230,,0,8.8,2.6,0.15,0.07,24.43,0.5,212,15,0.889,0.144,00111971111171111
5200677,132647,2015-11-15T01:00:00Z,33.0167,138.7344,24.35,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-15T02:00:00Z,33.0127,138.7836,24.35,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-15T03:00:00Z,33.0160,138.8200,,0,7,-3.1,0.1,-0.03,24.35,0.5,212,15,0.768,0.144,00111971111171111
5200677,132647,2015-11-15T04:00:00Z,33.0209,138.8536,24.3,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-15T05:00:00Z,33.0209,138.8536,24.35,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-15T06:00:00Z,33.0330,138.9010,,0,7.1,-4,0.12,-0.07,24.32,0.5,212,15,0.642,0.232,00111971111171111
5200677,132647,2015-11-15T07:00:00Z,33.0502,138.9507,24.3,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-15T08:00:00Z,33.0502,138.9507,24.3,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-15T09:00:00Z,33.0610,138.9690,,0,8.6,-5.6,0.17,-0.12,24.31,0.5,212,15,0.578,0.293,00111971111171111
5200677,132647,2015-11-15T10:00:00Z,33.0940,138.9919,24.3,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-15T11:00:00Z,33.0821,139.0110,24.3,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-15T12:00:00Z,33.0900,139.0350,,0,8.4,-6.3,0.19,-0.13,24.3,0.5,212,15,0.642,0.334,00111971111171111
5200677,132647,2015-11-15T13:00:00Z,33.0902,139.0357,24.25,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-15T14:00:00Z,33.0902,139.0357,24.25,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-15T15:00:00Z,33.1260,139.1180,,0,8.5,-6.2,0.15,-0.11,24.28,0.5,212,15,0.702,0.334,00111971111171111
5200677,132647,2015-11-15T16:00:00Z,33.1464,139.1663,24.25,0,,,,,,,,,,,00144179999999999
5200677,132647,2015-11-15T17:00:00Z,33.1463,139.1664,24.25,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-15T18:00:00Z,33.1550,139.1980,,0,6.5,-6.2,0.09,-0.09,24.26,0.5,212,15,0.594,0.129,00111971111171111
5200677,132647,2015-11-15T19:00:00Z,33.1574,139.2104,24.25,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-15T20:00:00Z,33.1523,139.2465,24.2,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-15T21:00:00Z,33.1510,139.2560,,0,2.6,-4.3,0.03,-0.03,24.24,0.5,212,15,0.383,0.01,00111971111171111
5200677,132647,2015-11-15T22:00:00Z,33.1505,139.2681,24.2,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-15T23:00:00Z,33.1557,139.2839,24.25,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-16T00:00:00Z,33.1570,139.2870,,0,-0.7,1,0,0,24.23,0.5,212,15,0.146,0.201,00111971111171111
5200677,132647,2015-11-16T02:00:00Z,33.1764,139.2767,24.4,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-16T03:00:00Z,33.1900,139.2900,,0,3,2.6,0.01,0.01,24.3,0.5,212,15,0.176,0.427,00111971111171111
5200677,132647,2015-11-16T04:00:00Z,33.2052,139.3057,24.45,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-16T05:00:00Z,33.2052,139.3057,24.4,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-16T06:00:00Z,33.2400,139.3280,,0,1.5,1.4,0.01,0.01,24.37,0.5,212,15,0.387,0.561,00111971111171111
5200677,132647,2015-11-16T07:00:00Z,33.2737,139.3505,24.3,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-16T08:00:00Z,33.2885,139.3718,24.3,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-16T09:00:00Z,33.2990,139.3800,,0,3.7,3.3,0.02,0.02,24.35,0.5,212,15,0.507,0.602,00111971111171111
5200677,132647,2015-11-16T10:00:00Z,33.3290,139.3877,24.25,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-16T11:00:00Z,33.3379,139.4123,24.25,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-16T12:00:00Z,33.3570,139.4460,,0,5.7,2.4,0.03,0.02,24.28,0.5,212,15,0.674,0.427,00111971111171111
5200677,132647,2015-11-16T13:00:00Z,33.3621,139.4591,24.2,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-16T14:00:00Z,33.3621,139.4591,24.2,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-16T15:00:00Z,33.3820,139.5370,,0,6.1,0.9,0.06,0.01,24.23,0.5,212,15,0.786,0.087,00111971111171111
5200677,132647,2015-11-16T16:00:00Z,33.3862,139.5848,24.2,0,,,,,,,,,,,00144179999999999
5200677,132647,2015-11-16T17:00:00Z,33.3862,139.5848,24.2,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-16T18:00:00Z,33.3740,139.6290,,0,5.8,2.4,0.05,0.02,24.2,0.5,212,15,0.511,-0.144,00111971111171111
5200677,132647,2015-11-16T19:00:00Z,33.3605,139.6615,24.15,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-16T20:00:00Z,33.3586,139.6549,24.15,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-16T21:00:00Z,33.3540,139.6560,,0,4.7,3.8,0.05,0.04,24.18,0.5,212,15,0.15,-0.021,00111971111171111
5200677,132647,2015-11-16T22:00:00Z,33.3628,139.6536,24.15,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-16T23:00:00Z,33.3628,139.6536,24.15,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-17T00:00:00Z,33.3700,139.6640,,0,4.4,5.7,0.06,0.07,24.16,0.5,212,15,0,0.247,00111971111171111
5200677,132647,2015-11-17T01:00:00Z,33.3748,139.6614,24.2,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-17T02:00:00Z,33.3919,139.6566,24.2,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-17T03:00:00Z,33.4020,139.6560,,0,5.8,5.6,0.08,0.07,24.18,0.5,212,15,0.034,0.437,00111971111171111
5200677,132647,2015-11-17T04:00:00Z,33.4093,139.6564,24.25,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-17T05:00:00Z,33.4464,139.6740,24.25,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-17T06:00:00Z,33.4550,139.6720,,0,5.5,4.4,0.07,0.05,24.22,0.5,212,15,0.18,0.638,00111971111171111
5200677,132647,2015-11-17T07:00:00Z,33.4464,139.6740,24.25,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-17T08:00:00Z,33.4868,139.6713,24.2,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-17T09:00:00Z,33.5260,139.6980,,0,6.6,3.5,0.07,0.04,24.23,0.5,212,15,0.373,0.592,00111971111171111
5200677,132647,2015-11-17T10:00:00Z,33.5501,139.7237,24.2,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-17T11:00:00Z,33.5544,139.7384,24.2,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-17T12:00:00Z,33.5700,139.7590,,0,5.9,4.3,0.08,0.05,24.21,0.5,212,15,0.716,0.334,00111971111171111
5200677,132647,2015-11-17T13:00:00Z,33.5788,139.7859,24.2,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-17T14:00:00Z,33.5788,139.7859,24.2,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-17T15:00:00Z,33.5910,139.8650,,0,7.9,4.5,0.1,0.05,24.19,0.5,212,15,0.891,0.098,00111971111171111
5200677,132647,2015-11-17T16:00:00Z,33.5945,139.9153,24.15,0,,,,,,,,,,,00144179999999999
5200677,132647,2015-11-17T17:00:00Z,33.5945,139.9153,24.15,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-17T18:00:00Z,33.5890,139.9670,,0,7.6,3.4,0.1,0.04,24.17,0.5,212,15,0.583,-0.175,00111971111171111
5200677,132647,2015-11-17T19:00:00Z,33.5892,139.9685,24.1,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-17T20:00:00Z,33.5643,140.0007,24.1,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-17T21:00:00Z,33.5570,140.0010,,0,8,3.1,0.1,0.04,24.14,0.5,212,15,0,-0.118,00111971111171111
5200677,132647,2015-11-17T22:00:00Z,33.5544,139.9957,24.15,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-17T23:00:00Z,33.5621,139.9784,24.2,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-18T00:00:00Z,33.5660,139.9670,,0,6.6,4.5,0.1,0.06,24.14,0.5,212,15,-0.278,0.262,00111971111171111
5200677,132647,2015-11-18T01:00:00Z,33.5779,139.9415,24.2,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-18T02:00:00Z,33.5784,139.9413,24.2,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-18T03:00:00Z,33.6080,139.9360,,0,6.9,3.7,0.08,0.05,24.16,0.5,212,15,0.081,0.571,00111971111171111
5200677,132647,2015-11-18T04:00:00Z,33.6245,139.9396,24.1,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-18T05:00:00Z,33.6652,139.9763,24.15,0,,,,,,,,,,,00144179999999999
5200677,132647,2015-11-18T06:00:00Z,33.6770,139.9860,,0,6.8,2.7,0.07,0.07,24.17,0.5,212,15,0.535,0.684,00111971111171111
5200677,132647,2015-11-18T07:00:00Z,33.7124,140.0197,24.25,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-18T08:00:00Z,33.7386,140.0380,24.25,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-18T09:00:00Z,33.7410,140.0610,,0,6.2,8.4,0.09,0.16,24.19,0.5,212,15,0.697,0.412,00111971111171111
5200677,132647,2015-11-18T10:00:00Z,33.7597,140.1037,24.25,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-18T11:00:00Z,33.7544,140.1290,24.25,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-18T12:00:00Z,33.7570,140.1490,,0,4.5,7.5,0.15,0.33,24.22,0.5,212,15,0.753,0.093,00111971111171111
5200677,132647,2015-11-18T13:00:00Z,33.7563,140.1630,24.15,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-18T14:00:00Z,33.7563,140.1630,24.15,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-18T15:00:00Z,33.7590,140.2370,,0,2.2,12.8,0.22,0.22,24.19,0.5,212,15,0.624,0.031,00111971111171111
5200677,132647,2015-11-18T16:00:00Z,33.7606,140.2636,24.1,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-18T17:00:00Z,33.7606,140.2636,24.1,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-18T18:00:00Z,33.7630,140.2950,,0,4.2,-12.7,0.24,-0.07,24.13,0.5,212,15,0.398,-0.015,00111971111171111
5200677,132647,2015-11-18T19:00:00Z,33.7649,140.3112,24.1,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-18T20:00:00Z,33.7636,140.3233,24.1,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-18T21:00:00Z,33.7560,140.3300,,0,-2.4,-13.5,-0.01,-0.39,24.11,0.5,212,15,0.128,-0.077,00111971111171111
5200677,132647,2015-11-18T22:00:00Z,33.7545,140.3238,24.15,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-18T23:00:00Z,33.7567,140.3426,24.2,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-19T00:00:00Z,33.7480,140.3250,,0,-5.9,-11.9,-0.13,-0.34,24.14,0.5,212,15,-0.184,-0.005,00111971111171111
5200677,132647,2015-11-19T01:00:00Z,33.7491,140.3126,24.15,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-19T02:00:00Z,33.7506,140.3111,24.15,0,,,,,,,,,,,00111179999999999
5200677,132647,2015-11-19T03:00:00Z,33.7550,140.2870,,0,-6,-10.5,-0.15,-0.25,24.15,0.5,212,15,-0.03,0.355,00111971111171111
5200677,132647,2015-11-19T04:00:00Z,33.7745,140.3009,24.15,0,,,,,,,,,,,00111179999999999
