PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
21951,2015-12-24T14:00:00Z,40.1020,155.8570,9.4,0,011117
21951,2015-12-24T15:00:00Z,40.1020,155.8570,9.3,0,011117
21951,2015-12-24T16:00:00Z,40.1480,155.8680,9.2,0,011117
21951,2015-12-24T17:00:00Z,40.1830,155.8450,9.2,0,011117
21951,2015-12-24T18:00:00Z,40.1780,155.8510,9.3,0,011117
21951,2015-12-24T19:00:00Z,40.1780,155.8510,9.2,0,011117
21951,2015-12-24T20:00:00Z,40.2080,155.8480,9.1,0,011117
21951,2015-12-24T21:00:00Z,40.2310,155.8450,8.7,0,011117
21951,2015-12-24T22:00:00Z,40.2310,155.8450,8.6,0,011117
21951,2015-12-24T23:00:00Z,40.2680,155.8520,8.6,0,011117
21951,2015-12-25T00:00:00Z,40.2990,155.8500,8.7,0,011117
21951,2015-12-25T01:00:00Z,40.3050,155.8600,8.7,0,011117
21951,2015-12-25T02:00:00Z,40.3050,155.8600,8.9,0,011117
21951,2015-12-25T03:00:00Z,40.3050,155.8600,8.9,0,011117
21951,2015-12-25T04:00:00Z,40.3050,155.8600,8.8,0,011117
21951,2015-12-25T05:00:00Z,40.3050,155.8600,8.8,0,011117
21951,2015-12-25T06:00:00Z,40.3250,155.8490,8.8,0,011117
21951,2015-12-25T07:00:00Z,40.3330,155.8260,8.8,0,011117
21951,2015-12-25T08:00:00Z,40.3380,155.8210,8.7,0,011117
21951,2015-12-25T09:00:00Z,40.3460,155.8190,8.8,0,011117
21951,2015-12-25T10:00:00Z,40.3640,155.8100,8.8,0,011117
21951,2015-12-25T11:00:00Z,40.3810,155.8030,8.8,0,011117
21951,2015-12-25T12:00:00Z,40.3880,155.7910,8.8,0,011117
21951,2015-12-25T13:00:00Z,40.3880,155.7910,8.8,0,011117
21951,2015-12-25T14:00:00Z,40.4390,155.8270,8.8,0,014417
21951,2015-12-25T15:00:00Z,40.3880,155.7910,8.8,0,011117
21951,2015-12-25T16:00:00Z,40.4390,155.8270,8.8,0,014417
21951,2015-12-25T17:00:00Z,40.4390,155.8270,8.8,0,011117
21951,2015-12-25T18:00:00Z,40.4400,155.8280,8.8,0,011117
21951,2015-12-25T19:00:00Z,40.4400,155.8280,8.9,0,011117
21951,2015-12-25T20:00:00Z,40.4550,155.8030,8.9,0,011117
21951,2015-12-25T21:00:00Z,40.4530,155.8160,9,0,011117
21951,2015-12-25T23:00:00Z,40.4650,155.7870,9.2,0,011117
21951,2015-12-26T00:00:00Z,40.4770,155.7630,9.9,0,011117
21951,2015-12-26T01:00:00Z,40.4800,155.7970,10.2,0,011117
21951,2015-12-26T02:00:00Z,40.4800,155.7970,10.2,0,011117
21951,2015-12-26T03:00:00Z,40.4800,155.7970,10.1,0,011117
21951,2015-12-26T04:00:00Z,40.4800,155.7970,10.2,0,011117
21951,2015-12-26T05:00:00Z,40.5160,155.7560,10.1,0,011117
21951,2015-12-26T06:00:00Z,40.5160,155.7560,10,0,011117
21951,2015-12-26T07:00:00Z,40.5330,155.7550,9.8,0,011117
21951,2015-12-26T08:00:00Z,40.5380,155.7450,9.7,0,011117
21951,2015-12-26T09:00:00Z,40.5560,155.7280,9.7,0,011117
21951,2015-12-26T10:00:00Z,40.5640,155.7460,9.9,0,011117
21951,2015-12-26T12:00:00Z,40.5790,155.7250,9.8,0,011117
21951,2015-12-26T13:00:00Z,40.5790,155.7250,9.9,0,011117
21951,2015-12-26T14:00:00Z,40.5790,155.7250,9.8,0,011117
21951,2015-12-26T15:00:00Z,40.6010,155.7120,9.8,0,011117
21951,2015-12-26T16:00:00Z,40.6010,155.7120,9.8,0,011117
21951,2015-12-26T17:00:00Z,40.6210,155.6890,9.8,0,011117
21951,2015-12-26T18:00:00Z,40.6340,155.6790,9.9,0,011117
21951,2015-12-26T19:00:00Z,40.6340,155.6790,10,0,011117
21951,2015-12-26T20:00:00Z,40.6340,155.6790,10.1,0,011117
21951,2015-12-26T22:00:00Z,40.6990,155.6810,10.2,0,011117
21951,2015-12-26T23:00:00Z,40.6990,155.6810,10.3,0,011117
21951,2015-12-27T00:00:00Z,40.7120,155.7000,10.3,0,011117
21951,2015-12-27T01:00:00Z,40.7120,155.7000,10.3,0,011117
21951,2015-12-27T02:00:00Z,40.7300,155.7010,10.3,0,011117
21951,2015-12-27T03:00:00Z,40.7300,155.7010,10.4,0,011117
21951,2015-12-27T04:00:00Z,40.7300,155.7010,10.4,0,011117
21951,2015-12-27T05:00:00Z,40.7250,155.6770,10.4,0,011117
21951,2015-12-27T06:00:00Z,40.7250,155.6770,10.5,0,011117
21951,2015-12-27T07:00:00Z,40.7370,155.6520,10.5,0,011117
21951,2015-12-27T08:00:00Z,40.7440,155.6410,10.5,0,011117
21951,2015-12-27T09:00:00Z,40.7590,155.6430,10.6,0,011117
21951,2015-12-27T10:00:00Z,40.7590,155.6430,10.7,0,011117
21951,2015-12-27T11:00:00Z,40.7570,155.6270,10.7,0,011117
21951,2015-12-27T12:00:00Z,40.7570,155.6270,10.8,0,011117
21951,2015-12-27T13:00:00Z,40.7570,155.6270,10.8,0,011117
21951,2015-12-27T14:00:00Z,40.7570,155.6270,10.9,0,011117
21951,2015-12-27T15:00:00Z,40.7870,155.6000,10.9,0,011117
21951,2015-12-27T16:00:00Z,40.7870,155.6000,10.9,0,011117
21951,2015-12-27T17:00:00Z,40.7920,155.6020,11,0,011117
21951,2015-12-27T18:00:00Z,40.8000,155.5920,11,0,011117
21951,2015-12-27T19:00:00Z,40.8000,155.5920,11,0,011117
21951,2015-12-27T20:00:00Z,40.8100,155.5670,11,0,011117
21951,2015-12-27T21:00:00Z,40.8170,155.5670,11,0,011117
21951,2015-12-27T22:00:00Z,40.8370,155.5560,11,0,011117
21951,2015-12-27T23:00:00Z,40.8370,155.5560,11,0,011117
21951,2015-12-28T00:00:00Z,40.8430,155.5570,11,0,011117
21951,2015-12-28T01:00:00Z,40.8430,155.5570,11.1,0,011117
21951,2015-12-28T02:00:00Z,40.8430,155.5570,11,0,011117
21951,2015-12-28T03:00:00Z,40.8610,155.5400,11.1,0,011117
21951,2015-12-28T04:00:00Z,40.8620,155.5450,11.1,0,011117
21951,2015-12-28T05:00:00Z,40.8620,155.5450,11,0,011117
21951,2015-12-28T06:00:00Z,40.8710,155.5520,11,0,011117
21951,2015-12-28T07:00:00Z,40.8670,155.5320,11,0,011117
21951,2015-12-28T08:00:00Z,40.8710,155.5160,10.9,0,011117
21951,2015-12-28T09:00:00Z,40.8780,155.5190,10.8,0,011117
21951,2015-12-28T10:00:00Z,40.8730,155.5040,10.7,0,011117
21951,2015-12-28T11:00:00Z,40.8730,155.5040,10.7,0,011117
21951,2015-12-28T12:00:00Z,40.8900,155.4800,10.8,0,011117
21951,2015-12-28T13:00:00Z,40.8900,155.4800,10.8,0,011117
21951,2015-12-28T14:00:00Z,40.8900,155.4800,10.8,0,011117
21951,2015-12-28T15:00:00Z,40.9120,155.4690,10.8,0,011117
21951,2015-12-28T16:00:00Z,40.9120,155.4690,10.7,0,011117
21951,2015-12-28T17:00:00Z,40.9250,155.4540,10.8,0,011117
21951,2015-12-28T18:00:00Z,40.9250,155.4540,10.8,0,011117
21951,2015-12-28T19:00:00Z,40.9250,155.4540,10.8,0,011117
21951,2015-12-28T20:00:00Z,40.9500,155.4310,10.8,0,011117
21951,2015-12-28T21:00:00Z,40.9470,155.4290,10.8,0,011117
21951,2015-12-28T22:00:00Z,40.9660,155.4050,10.8,0,011117
21951,2015-12-28T23:00:00Z,40.9670,155.4210,10.7,0,011117
21951,2015-12-29T00:00:00Z,40.9750,155.4140,10.8,0,011117
21951,2015-12-29T01:00:00Z,40.9800,155.3980,10.8,0,011117
21951,2015-12-29T02:00:00Z,40.9810,155.3970,10.7,0,011117
21951,2015-12-29T03:00:00Z,40.9880,155.4140,10.7,0,011117
21951,2015-12-29T04:00:00Z,40.9880,155.4140,10.7,0,011117
21951,2015-12-29T05:00:00Z,40.9910,155.3900,10.6,0,011117
21951,2015-12-29T06:00:00Z,40.9910,155.3900,10.6,0,011117
21951,2015-12-29T07:00:00Z,40.9940,155.3530,10.6,0,011117
21951,2015-12-29T08:00:00Z,40.9940,155.3520,10.5,0,011117
21951,2015-12-29T09:00:00Z,41.0030,155.3340,10.3,0,011117
21951,2015-12-29T10:00:00Z,41.0030,155.3170,10.2,0,011117
21951,2015-12-29T11:00:00Z,41.0180,155.3060,10,0,011117
21951,2015-12-29T13:00:00Z,41.0280,155.2980,9.9,0,011117
21951,2015-12-29T14:00:00Z,41.0280,155.2980,9.8,0,011117
21951,2015-12-29T16:00:00Z,41.0500,155.3090,10,0,011117
21951,2015-12-29T17:00:00Z,41.0500,155.3090,10.1,0,011117
21951,2015-12-29T18:00:00Z,41.0500,155.3090,10.1,0,011117
21951,2015-12-29T19:00:00Z,41.0520,155.3090,10,0,011117
21951,2015-12-29T20:00:00Z,41.0390,155.3170,10.1,0,011117
21951,2015-12-29T21:00:00Z,41.0460,155.2970,10.2,0,011117
21951,2015-12-29T22:00:00Z,41.0370,155.2490,10.2,0,011117
21951,2015-12-29T23:00:00Z,41.0370,155.2530,10.2,0,011117
21951,2015-12-30T00:00:00Z,41.0370,155.2530,10.3,0,011117
21951,2015-12-30T01:00:00Z,41.0450,155.2410,10.4,0,011117
21951,2015-12-30T02:00:00Z,41.0510,155.2180,10.4,0,011117
21951,2015-12-30T03:00:00Z,41.0510,155.2180,10.4,0,011117
21951,2015-12-30T04:00:00Z,41.0660,155.2150,10.5,0,011117
21951,2015-12-30T05:00:00Z,41.0660,155.2150,10.7,0,011117
21951,2015-12-30T06:00:00Z,41.0660,155.2150,10.8,0,011117
21951,2015-12-30T07:00:00Z,41.0730,155.2160,11.1,0,011117
21951,2015-12-30T08:00:00Z,41.0710,155.2140,11.1,0,011117
21951,2015-12-30T09:00:00Z,41.0700,155.2100,11.1,0,011117
21951,2015-12-30T10:00:00Z,41.0660,155.2110,11.1,0,011117
21951,2015-12-30T11:00:00Z,41.0640,155.2040,11.1,0,011117
21951,2015-12-30T12:00:00Z,41.0650,155.2020,11,0,011117
21951,2015-12-30T13:00:00Z,41.0650,155.2020,11,0,011117
21951,2015-12-30T14:00:00Z,41.0650,155.2020,11,0,011117
21951,2015-12-30T15:00:00Z,41.0640,155.1790,11,0,011117
21951,2015-12-30T16:00:00Z,41.0640,155.1790,10.9,0,011117
21951,2015-12-30T17:00:00Z,41.0640,155.1790,10.9,0,011117
21951,2015-12-30T18:00:00Z,41.0640,155.1790,10.9,0,011117
21951,2015-12-30T19:00:00Z,41.0790,155.1410,10.9,0,011117
21951,2015-12-30T20:00:00Z,41.0970,155.1210,10.9,0,011117
21951,2015-12-30T21:00:00Z,41.0930,155.1210,11,0,011117
21951,2015-12-30T22:00:00Z,41.1090,155.1160,11,0,011117
21951,2015-12-30T23:00:00Z,41.1110,155.1130,11,0,011117
21951,2015-12-31T00:00:00Z,41.1090,155.1120,11,0,011117
21951,2015-12-31T01:00:00Z,41.1090,155.1120,11.1,0,011117
21951,2015-12-31T02:00:00Z,41.1210,155.1180,11.2,0,011117
21951,2015-12-31T03:00:00Z,41.1210,155.1180,11.1,0,011117
21951,2015-12-31T04:00:00Z,41.1240,155.1020,11.1,0,011117
21951,2015-12-31T05:00:00Z,41.1240,155.1050,11.1,0,011117
21951,2015-12-31T06:00:00Z,41.1250,155.1130,11.1,0,011117
21951,2015-12-31T07:00:00Z,41.1220,155.0880,11.1,0,011117
21951,2015-12-31T08:00:00Z,41.1220,155.0910,11,0,011117
21951,2015-12-31T09:00:00Z,41.1200,155.0690,11,0,011117
21951,2015-12-31T10:00:00Z,41.1240,155.0710,11,0,011117
21951,2015-12-31T11:00:00Z,41.1300,155.0450,11,0,011117
21951,2015-12-31T12:00:00Z,41.1310,155.0430,10.9,0,011117
21951,2015-12-31T13:00:00Z,41.1310,155.0430,10.9,0,011117
21951,2015-12-31T14:00:00Z,41.1610,155.0170,10.8,0,011117
21951,2015-12-31T15:00:00Z,41.1610,155.0170,10.8,0,011117
21951,2015-12-31T16:00:00Z,41.1660,155.0180,10.8,0,011117
21951,2015-12-31T17:00:00Z,41.1660,155.0180,10.8,0,011117
21951,2015-12-31T18:00:00Z,41.1660,155.0180,10.8,0,011117
21951,2015-12-31T19:00:00Z,41.1660,155.0180,10.9,0,011117
21951,2015-12-31T20:00:00Z,41.1780,155.0030,10.9,0,011117
21951,2015-12-31T21:00:00Z,41.1780,155.0030,10.9,0,011117
21951,2015-12-31T22:00:00Z,41.1760,155.0010,10.9,0,011117
21951,2015-12-31T23:00:00Z,41.1760,155.0010,10.9,0,011117
21951,2016-01-01T00:00:00Z,41.1760,154.9890,10.9,0,011117
21951,2016-01-01T02:00:00Z,41.1760,154.9900,10.9,0,011117
21951,2016-01-01T03:00:00Z,41.1850,154.9530,10.9,0,011117
21951,2016-01-01T04:00:00Z,41.1850,154.9510,10.9,0,011117
21951,2016-01-01T05:00:00Z,41.1850,154.9510,10.9,0,011117
21951,2016-01-01T06:00:00Z,41.1950,154.9370,10.9,0,011117
21951,2016-01-01T07:00:00Z,41.2040,154.9380,10.9,0,011117
21951,2016-01-01T08:00:00Z,41.2050,154.9270,10.9,0,011117
21951,2016-01-01T09:00:00Z,41.2170,154.9110,10.9,0,011117
21951,2016-01-01T10:00:00Z,41.2250,154.9060,10.9,0,011117
21951,2016-01-01T11:00:00Z,41.2240,154.9040,10.8,0,011117
21951,2016-01-01T13:00:00Z,41.2240,154.9040,10.8,0,011117
21951,2016-01-01T14:00:00Z,41.2240,154.9040,10.8,0,011117
21951,2016-01-01T15:00:00Z,41.2270,154.8820,10.8,0,011117
21951,2016-01-01T16:00:00Z,41.2270,154.8820,10.8,0,011117
21951,2016-01-01T17:00:00Z,41.2270,154.8820,10.7,0,011117
21951,2016-01-01T19:00:00Z,41.2170,154.8660,10.7,0,011117
21951,2016-01-01T20:00:00Z,41.2200,154.8530,10.7,0,011117
21951,2016-01-01T21:00:00Z,41.2110,154.8510,10.6,0,011117
21951,2016-01-01T22:00:00Z,41.2170,154.8390,10.5,0,011117
21951,2016-01-01T23:00:00Z,41.2170,154.8390,10.5,0,011117
21951,2016-01-02T00:00:00Z,41.2210,154.8010,10.4,0,011117
21951,2016-01-02T01:00:00Z,41.2240,154.7920,10.3,0,011117
21951,2016-01-02T02:00:00Z,41.2240,154.7920,10.2,0,011117
21951,2016-01-02T03:00:00Z,41.2240,154.7920,10.2,0,011117
21951,2016-01-02T04:00:00Z,41.2190,154.7730,10.1,0,011117
21951,2016-01-02T05:00:00Z,41.2190,154.7730,10,0,011117
21951,2016-01-02T06:00:00Z,41.2190,154.7730,9.8,0,011117
21951,2016-01-02T07:00:00Z,41.2230,154.7450,9.8,0,011117
21951,2016-01-02T08:00:00Z,41.2250,154.7370,9.8,0,011117
21951,2016-01-02T09:00:00Z,41.2320,154.7360,9.8,0,011117
21951,2016-01-02T11:00:00Z,41.2130,154.7180,9.8,0,011117
21951,2016-01-02T12:00:00Z,41.2130,154.7180,9.8,0,011117
21951,2016-01-02T13:00:00Z,41.2040,154.6950,9.8,0,011117
21951,2016-01-02T14:00:00Z,41.2040,154.6950,10,0,011117
21951,2016-01-02T15:00:00Z,41.2040,154.6950,10,0,011117
21951,2016-01-02T16:00:00Z,41.2190,154.6710,9.9,0,011117
21951,2016-01-02T17:00:00Z,41.2250,154.6630,9.9,0,011117
21951,2016-01-02T18:00:00Z,41.2250,154.6630,10,0,011117
21951,2016-01-02T19:00:00Z,41.2330,154.6680,10,0,011117
21951,2016-01-02T20:00:00Z,41.2260,154.6560,10,0,011117
21951,2016-01-02T21:00:00Z,41.2320,154.6660,10,0,011117
21951,2016-01-02T22:00:00Z,41.2320,154.6660,10.1,0,011117
21951,2016-01-02T23:00:00Z,41.2380,154.6540,10.2,0,011117
21951,2016-01-03T00:00:00Z,41.2380,154.6540,10.3,0,011117
21951,2016-01-03T01:00:00Z,41.2430,154.6410,10.4,0,011117
21951,2016-01-03T02:00:00Z,41.2430,154.6410,10.5,0,011117
21951,2016-01-03T03:00:00Z,41.2430,154.6410,10.5,0,011117
21951,2016-01-03T04:00:00Z,41.2430,154.6410,10.5,0,011117
21951,2016-01-03T05:00:00Z,41.2430,154.6410,10.5,0,011117
21951,2016-01-03T09:00:00Z,41.2630,154.5830,10.5,0,011117
21951,2016-01-03T10:00:00Z,41.2640,154.5780,10.5,0,011117
21951,2016-01-03T11:00:00Z,41.2730,154.5780,10.5,0,011117
21951,2016-01-03T12:00:00Z,41.2720,154.5660,10.5,0,011117
21951,2016-01-03T13:00:00Z,41.2720,154.5660,10.5,0,011117
21951,2016-01-03T14:00:00Z,41.2720,154.5660,10.5,0,011117
21951,2016-01-03T15:00:00Z,41.2940,154.5310,10.5,0,011117
21951,2016-01-03T16:00:00Z,41.2940,154.5310,10.5,0,011117
21951,2016-01-03T17:00:00Z,41.3030,154.5230,10.5,0,011117
21951,2016-01-03T18:00:00Z,41.3110,154.5240,10.5,0,011117
21951,2016-01-03T19:00:00Z,41.3110,154.5240,10.5,0,011117
21951,2016-01-03T20:00:00Z,41.3110,154.5240,10.4,0,011117
21951,2016-01-03T21:00:00Z,41.3190,154.5000,10.4,0,011117
21951,2016-01-03T22:00:00Z,41.3190,154.5000,10.4,0,011117
21951,2016-01-03T23:00:00Z,41.3240,154.4610,10.4,0,011117
21951,2016-01-04T00:00:00Z,41.3250,154.4580,10.4,0,011117
21951,2016-01-04T01:00:00Z,41.3220,154.4570,10.4,0,011117
21951,2016-01-04T02:00:00Z,41.3220,154.4570,10.5,0,011117
21951,2016-01-04T03:00:00Z,41.3430,154.4400,10.4,0,011117
21951,2016-01-04T04:00:00Z,41.3430,154.4410,10.4,0,011117
21951,2016-01-04T05:00:00Z,41.3530,154.4350,10.4,0,011117
21951,2016-01-04T06:00:00Z,41.3560,154.4340,10.4,0,011117
21951,2016-01-04T07:00:00Z,41.3610,154.4290,10.4,0,011117
21951,2016-01-04T09:00:00Z,41.3650,154.4180,10.4,0,011117
21951,2016-01-04T11:00:00Z,41.3630,154.4200,10.4,0,011117
21951,2016-01-04T12:00:00Z,41.3630,154.4200,10.4,0,011117
21951,2016-01-04T13:00:00Z,41.3870,154.3930,10.4,0,011117
21951,2016-01-04T14:00:00Z,41.3630,154.4200,10.4,0,011117
21951,2016-01-04T15:00:00Z,41.3860,154.3930,10.3,0,011117
21951,2016-01-04T16:00:00Z,41.3860,154.3930,10.3,0,011117
21951,2016-01-04T17:00:00Z,41.3860,154.3930,10.3,0,011117
21951,2016-01-04T18:00:00Z,41.3870,154.3820,10.3,0,011117
21951,2016-01-04T19:00:00Z,41.3870,154.3820,10.2,0,011117
21951,2016-01-04T20:00:00Z,41.4030,154.3430,10.2,0,011117
21951,2016-01-04T21:00:00Z,41.3960,154.3530,10.2,0,011117
21951,2016-01-04T22:00:00Z,41.3960,154.3530,10.2,0,011117
21951,2016-01-04T23:00:00Z,41.4050,154.3410,10.2,0,011117
21951,2016-01-05T00:00:00Z,41.4090,154.3320,10.2,0,011117
21951,2016-01-05T01:00:00Z,41.4090,154.3320,10.1,0,011117
21951,2016-01-05T02:00:00Z,41.4080,154.3310,10.1,0,011117
21951,2016-01-05T03:00:00Z,41.4080,154.3310,10.1,0,011117
21951,2016-01-05T04:00:00Z,41.4080,154.3270,10.1,0,011117
21951,2016-01-05T05:00:00Z,41.4150,154.3240,10,0,011117
21951,2016-01-05T06:00:00Z,41.4140,154.3450,9.9,0,011117
21951,2016-01-05T07:00:00Z,41.4140,154.3470,9.9,0,011117
21951,2016-01-05T09:00:00Z,41.4020,154.3200,10,0,011117
21951,2016-01-05T10:00:00Z,41.4070,154.3150,9.9,0,011117
21951,2016-01-05T11:00:00Z,41.3960,154.2790,9.9,0,011117
21951,2016-01-05T12:00:00Z,41.3960,154.2790,9.9,0,011117
21951,2016-01-05T13:00:00Z,41.3960,154.2790,9.9,0,011117
21951,2016-01-05T14:00:00Z,41.3960,154.2790,9.9,0,011117
21951,2016-01-05T15:00:00Z,41.4180,154.2450,9.9,0,011117
21951,2016-01-05T16:00:00Z,41.4180,154.2450,9.9,0,011117
21951,2016-01-05T17:00:00Z,41.4280,154.2280,10,0,011117
21951,2016-01-05T18:00:00Z,41.4280,154.2280,10,0,011117
21951,2016-01-05T19:00:00Z,41.4270,154.2460,10,0,011117
21951,2016-01-05T20:00:00Z,41.4360,154.2250,9.9,0,011117
21951,2016-01-05T21:00:00Z,41.4350,154.2380,9.9,0,011117
21951,2016-01-05T22:00:00Z,41.4280,154.2320,9.9,0,011117
21951,2016-01-05T23:00:00Z,41.4290,154.2300,9.9,0,011117
21951,2016-01-06T00:00:00Z,41.4270,154.2230,9.9,0,011117
21951,2016-01-06T01:00:00Z,41.4250,154.2130,9.9,0,011117
21951,2016-01-06T02:00:00Z,41.4250,154.2130,9.9,0,011117
21951,2016-01-06T03:00:00Z,41.4270,154.2030,9.9,0,011117
21951,2016-01-06T04:00:00Z,41.4270,154.2030,9.9,0,011117
21951,2016-01-06T05:00:00Z,41.4330,154.1940,9.9,0,011117
21951,2016-01-06T06:00:00Z,41.4330,154.1940,9.9,0,011117
21951,2016-01-06T07:00:00Z,41.4470,154.1820,9.9,0,011117
21951,2016-01-06T08:00:00Z,41.4470,154.1820,9.9,0,011117
21951,2016-01-06T09:00:00Z,41.4650,154.1900,9.8,0,011117
21951,2016-01-06T10:00:00Z,41.4770,154.1840,9.8,0,011117
21951,2016-01-06T11:00:00Z,41.4770,154.1840,9.8,0,011117
21951,2016-01-06T12:00:00Z,41.5090,154.1780,9.8,0,011117
21951,2016-01-06T14:00:00Z,41.5070,154.1800,9.8,0,011117
21951,2016-01-06T15:00:00Z,41.5070,154.1800,9.7,0,011117
21951,2016-01-06T16:00:00Z,41.5220,154.1930,9.7,0,011117
21951,2016-01-06T17:00:00Z,41.5330,154.2020,9.7,0,011117
21951,2016-01-06T18:00:00Z,41.5380,154.2240,9.7,0,011117
21951,2016-01-06T19:00:00Z,41.5390,154.2210,9.7,0,011117
21951,2016-01-06T20:00:00Z,41.5440,154.2260,9.7,0,011117
21951,2016-01-06T21:00:00Z,41.5410,154.2280,9.7,0,011117
21951,2016-01-06T22:00:00Z,41.5430,154.2340,9.7,0,011117
21951,2016-01-06T23:00:00Z,41.5430,154.2340,9.6,0,011117
21951,2016-01-07T00:00:00Z,41.5370,154.2420,9.6,0,011117
21951,2016-01-07T01:00:00Z,41.5370,154.2420,9.7,0,011117
21951,2016-01-07T02:00:00Z,41.5430,154.2360,9.6,0,011117
21951,2016-01-07T03:00:00Z,41.5460,154.2360,9.6,0,011117
21951,2016-01-07T04:00:00Z,41.5630,154.2380,9.6,0,011117
21951,2016-01-07T05:00:00Z,41.5620,154.2470,9.6,0,011117
21951,2016-01-07T06:00:00Z,41.5710,154.2640,9.6,0,011117
21951,2016-01-07T07:00:00Z,41.5690,154.2800,9.6,0,011117
21951,2016-01-07T08:00:00Z,41.5650,154.2780,9.6,0,011117
21951,2016-01-07T09:00:00Z,41.5660,154.2950,9.6,0,011117
21951,2016-01-07T10:00:00Z,41.5600,154.3010,9.6,0,011117
21951,2016-01-07T11:00:00Z,41.5500,154.3070,9.6,0,011117
21951,2016-01-07T13:00:00Z,41.5500,154.3070,9.4,0,011117
21951,2016-01-07T14:00:00Z,41.5500,154.3070,9.4,0,011117
21951,2016-01-07T15:00:00Z,41.5500,154.3070,9.3,0,011117
21951,2016-01-07T16:00:00Z,41.5160,154.3130,9.3,0,011117
21951,2016-01-07T17:00:00Z,41.5160,154.3130,9.2,0,011117
21951,2016-01-07T18:00:00Z,41.5040,154.2980,9.2,0,011117
21951,2016-01-07T19:00:00Z,41.5050,154.2870,9.2,0,011117
21951,2016-01-07T20:00:00Z,41.5090,154.3000,9.1,0,011117
21951,2016-01-07T21:00:00Z,41.5080,154.2860,9,0,011117
21951,2016-01-07T22:00:00Z,41.4930,154.2940,8.9,0,011117
21951,2016-01-07T23:00:00Z,41.4930,154.2880,8.9,0,011117
21951,2016-01-08T02:00:00Z,41.4860,154.2960,8.8,0,011117
21951,2016-01-08T03:00:00Z,41.4830,154.2960,8.8,0,011117
21951,2016-01-08T04:00:00Z,41.4740,154.3030,8.9,0,011117
21951,2016-01-08T05:00:00Z,41.4750,154.3030,8.7,0,011117
21951,2016-01-08T06:00:00Z,41.4750,154.3030,8.7,0,011117
21951,2016-01-08T07:00:00Z,41.4750,154.3030,8.7,0,011117
21951,2016-01-08T08:00:00Z,41.4600,154.3060,8.7,0,011117
21951,2016-01-08T09:00:00Z,41.4480,154.2930,8.7,0,011117
21951,2016-01-08T10:00:00Z,41.4410,154.2950,8.8,0,011117
21951,2016-01-08T11:00:00Z,41.4410,154.2910,8.8,0,011117
21951,2016-01-08T13:00:00Z,41.4310,154.2690,8.9,0,011117
21951,2016-01-08T14:00:00Z,41.4310,154.2690,8.8,0,011117
21951,2016-01-08T15:00:00Z,41.4310,154.2690,8.7,0,011117
21951,2016-01-08T16:00:00Z,41.4430,154.2630,8.7,0,011117
21951,2016-01-08T17:00:00Z,41.4450,154.2630,8.7,0,011117
21951,2016-01-08T18:00:00Z,41.4450,154.2630,8.7,0,011117
21951,2016-01-08T19:00:00Z,41.4400,154.2650,8.7,0,011117
21951,2016-01-08T20:00:00Z,41.4290,154.3100,8.7,0,011117
21951,2016-01-08T21:00:00Z,41.4420,154.2680,8.7,0,011117
21951,2016-01-08T23:00:00Z,41.4330,154.2750,8.6,0,011117
21951,2016-01-09T00:00:00Z,41.4240,154.2780,8.6,0,011117
21951,2016-01-09T01:00:00Z,41.4220,154.2810,8.7,0,011117
21951,2016-01-09T02:00:00Z,41.4240,154.2730,8.7,0,011117
21951,2016-01-09T03:00:00Z,41.4240,154.2730,8.7,0,011117
21951,2016-01-09T04:00:00Z,41.4190,154.2740,8.7,0,011117
21951,2016-01-09T05:00:00Z,41.4200,154.2740,8.7,0,011117
21951,2016-01-09T06:00:00Z,41.4200,154.2740,8.6,0,011117
21951,2016-01-09T07:00:00Z,41.4210,154.2750,8.6,0,011117
21951,2016-01-09T08:00:00Z,41.4150,154.2960,8.5,0,011117
21951,2016-01-09T09:00:00Z,41.4180,154.2830,8.5,0,011117
21951,2016-01-09T11:00:00Z,41.4140,154.2910,8.5,0,011117
21951,2016-01-09T13:00:00Z,41.4090,154.3000,8.4,0,011117
21951,2016-01-09T14:00:00Z,41.3860,154.3180,8.4,0,011117
21951,2016-01-09T15:00:00Z,41.4090,154.3000,8.3,0,011117
21951,2016-01-09T16:00:00Z,41.3860,154.3180,8.4,0,011117
21951,2016-01-09T17:00:00Z,41.3860,154.3180,8.3,0,011117
21951,2016-01-09T18:00:00Z,41.3850,154.3200,8.4,0,011117
21951,2016-01-09T19:00:00Z,41.3780,154.3170,8.3,0,011117
21951,2016-01-09T20:00:00Z,41.3820,154.3190,8.4,0,011117
21951,2016-01-09T21:00:00Z,41.3850,154.3160,8.4,0,011117
21951,2016-01-09T22:00:00Z,41.3830,154.3140,8.3,0,011117
21951,2016-01-09T23:00:00Z,41.3810,154.3090,8.3,0,011117
21951,2016-01-10T00:00:00Z,41.3840,154.3020,8.4,0,011117
21951,2016-01-10T01:00:00Z,41.3850,154.3040,8.4,0,011117
21951,2016-01-10T02:00:00Z,41.3850,154.3140,8.4,0,011117
21951,2016-01-10T03:00:00Z,41.3870,154.3160,8.5,0,011117
21951,2016-01-10T04:00:00Z,41.3870,154.3160,8.5,0,011117
21951,2016-01-10T05:00:00Z,41.3930,154.3140,8.4,0,011117
21951,2016-01-10T06:00:00Z,41.3940,154.3130,8.4,0,011117
