PLATFORM,ARGOS_ID,DATE (YYYY-MM-DDTHH:MI:SSZ),LATITUDE (degree_north),LONGITUDE (degree_east),PRES (decibar),TEMP (degree_Celsius),PSAL (psu),PRES_ADJUSTED (decibar),TEMP_ADJUSTED (degree_Celsius),PSAL_ADJUSTED (psu),QC,STATION_NUMBER,BATHY,PARAMETER,PREDEPLOYMENT_CALIB_EQUATION,PREDEPLOYMENT_CALIB_COEFFICIENT,PREDEPLOYMENT_CALIB_COMMENT,BATHY_QC,STATION_PARAMETERS,STATION_GLOBAL_QC,CALIBRATION_DATE,VERTICAL_SAMPLING_SCHEME,CONFIG_MISSION_NUMBER,PROFILE_NUMBER,DATA_MODE
5901579,78197,2008-12-26T20:49:28Z,24.7220,122.1980,19.3,25.28,34.341,19,25.28,,00111111119,A9_78197_210,,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,,PRES,,31/12/2008 00:51:10,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2008-12-26T20:49:28Z,24.7220,122.1980,49.7,24.636,34.303,49.4,24.636,,00111111119,A9_78197_210,,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,,PRES,,31/12/2008 00:51:10,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2008-12-26T20:49:28Z,24.7220,122.1980,54.7,24.533,34.316,54.4,24.533,,00111111119,A9_78197_210,,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,,PRES,,31/12/2008 00:51:10,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2008-12-26T20:49:28Z,24.7220,122.1980,59.8,23.645,34.383,59.5,23.645,,00111111119,A9_78197_210,,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,,PRES,,31/12/2008 00:51:10,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2008-12-26T20:49:28Z,24.7220,122.1980,64.2,21.692,34.451,63.9,21.692,,00111111119,A9_78197_210,,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,,PRES,,31/12/2008 00:51:10,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2008-12-26T20:49:28Z,24.7220,122.1980,69.3,21.16,34.419,69,21.16,,00111111119,A9_78197_210,,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,,PRES,,31/12/2008 00:51:10,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2008-12-26T20:49:28Z,24.7220,122.1980,74.3,21.134,34.42,74,21.134,,00111111119,A9_78197_210,,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,,PRES,,31/12/2008 00:51:10,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2008-12-26T20:49:28Z,24.7220,122.1980,79.6,21.079,34.433,79.3,21.079,,00111111119,A9_78197_210,,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,,PRES,,31/12/2008 00:51:10,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2008-12-26T20:49:28Z,24.7220,122.1980,84.8,20.914,34.465,84.5,20.914,,00111111119,A9_78197_210,,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,,PRES,,31/12/2008 00:51:10,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2008-12-26T20:49:28Z,24.7220,122.1980,89.6,20.595,34.48,89.3,20.595,,00111111119,A9_78197_210,,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,,PRES,,31/12/2008 00:51:10,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2008-12-26T20:49:28Z,24.7220,122.1980,94.9,18.15,34.592,94.6,18.15,,00111111119,A9_78197_210,,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,,PRES,,31/12/2008 00:51:10,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2008-12-26T20:49:28Z,24.7220,122.1980,99.4,17.425,34.63,99.1,17.425,,00111111119,A9_78197_210,,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,,PRES,,31/12/2008 00:51:10,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2008-12-26T20:49:28Z,24.7220,122.1980,104.3,17.377,34.627,104,17.377,,00111111119,A9_78197_210,,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,,PRES,,31/12/2008 00:51:10,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2008-12-26T20:49:28Z,24.7220,122.1980,109.5,17.138,34.623,109.2,17.138,,00111111119,A9_78197_210,,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,,PRES,,31/12/2008 00:51:10,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2008-12-26T20:49:28Z,24.7220,122.1980,114.2,16.699,34.617,113.9,16.699,,00111111119,A9_78197_210,,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,,PRES,,31/12/2008 00:51:10,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2008-12-26T20:49:28Z,24.7220,122.1980,119.4,16.562,34.617,119.1,16.562,,00111111119,A9_78197_210,,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,,PRES,,31/12/2008 00:51:10,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2008-12-26T20:49:28Z,24.7220,122.1980,124.5,16.438,34.61,124.2,16.438,,00111111119,A9_78197_210,,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,,PRES,,31/12/2008 00:51:10,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2008-12-26T20:49:28Z,24.7220,122.1980,129.1,16.311,34.603,128.8,16.311,,00111111119,A9_78197_210,,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,,PRES,,31/12/2008 00:51:10,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2008-12-26T20:49:28Z,24.7220,122.1980,134.6,16.326,34.6,134.3,16.326,,00111111119,A9_78197_210,,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,,PRES,,31/12/2008 00:51:10,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2008-12-26T20:49:28Z,24.7220,122.1980,139.6,15.744,34.598,139.3,15.744,,00111111119,A9_78197_210,,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,,PRES,,31/12/2008 00:51:10,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2008-12-26T20:49:28Z,24.7220,122.1980,144.7,15.681,34.597,144.4,15.681,,00111111119,A9_78197_210,,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,,PRES,,31/12/2008 00:51:10,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2008-12-26T20:49:28Z,24.7220,122.1980,149.8,15.605,34.592,149.5,15.605,,00111111119,A9_78197_210,,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,,PRES,,31/12/2008 00:51:10,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2008-12-26T20:49:28Z,24.7220,122.1980,154.7,15.481,34.591,154.4,15.481,,00111111119,A9_78197_210,,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,,PRES,,31/12/2008 00:51:10,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2008-12-26T20:49:28Z,24.7220,122.1980,159.6,15.463,34.59,159.3,15.463,,00111111119,A9_78197_210,,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,,PRES,,31/12/2008 00:51:10,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2008-12-26T20:49:28Z,24.7220,122.1980,164.5,15.456,34.589,164.2,15.456,,00111111119,A9_78197_210,,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,,PRES,,31/12/2008 00:51:10,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2008-12-26T20:49:28Z,24.7220,122.1980,169.4,15.321,34.589,169.1,15.321,,00111111119,A9_78197_210,,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,,PRES,,31/12/2008 00:51:10,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2008-12-26T20:49:28Z,24.7220,122.1980,174.4,15.299,34.588,174.1,15.299,,00111111119,A9_78197_210,,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,,PRES,,31/12/2008 00:51:10,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2008-12-26T20:49:28Z,24.7220,122.1980,179,15.292,34.587,178.7,15.292,,00111111119,A9_78197_210,,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,,PRES,,31/12/2008 00:51:10,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2008-12-26T20:49:28Z,24.7220,122.1980,184.3,15.281,34.583,184,15.281,,00111111119,A9_78197_210,,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,,PRES,,31/12/2008 00:51:10,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2008-12-26T20:49:28Z,24.7220,122.1980,189.2,15.015,34.577,188.9,15.015,,00111111119,A9_78197_210,,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,,PRES,,31/12/2008 00:51:10,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2008-12-26T20:49:28Z,24.7220,122.1980,194.5,14.875,34.573,194.2,14.875,,00111111119,A9_78197_210,,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,,PRES,,31/12/2008 00:51:10,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2008-12-26T20:49:28Z,24.7220,122.1980,199.3,14.845,34.57,199,14.845,,00111111119,A9_78197_210,,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,,PRES,,31/12/2008 00:51:10,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2008-12-26T20:49:28Z,24.7220,122.1980,209.2,14.492,34.56,208.9,14.492,,00111111119,A9_78197_210,,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,,PRES,,31/12/2008 00:51:10,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2008-12-26T20:49:28Z,24.7220,122.1980,219.3,14.359,34.559,219,14.359,,00111111119,A9_78197_210,,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,,PRES,,31/12/2008 00:51:10,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2008-12-26T20:49:28Z,24.7220,122.1980,229.5,14.091,34.537,229.2,14.091,,00111111119,A9_78197_210,,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,,PRES,,31/12/2008 00:51:10,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2008-12-26T20:49:28Z,24.7220,122.1980,239.4,13.613,34.519,239.1,13.613,,00111111119,A9_78197_210,,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,,PRES,,31/12/2008 00:51:10,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2008-12-26T20:49:28Z,24.7220,122.1980,249,13.391,34.503,248.7,13.391,,00111111119,A9_78197_210,,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,,PRES,,31/12/2008 00:51:10,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2008-12-26T20:49:28Z,24.7220,122.1980,259.3,13.052,34.495,259,13.052,,00111111119,A9_78197_210,,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,,PRES,,31/12/2008 00:51:10,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2008-12-26T20:49:28Z,24.7220,122.1980,268.9,12.965,34.496,268.6,12.965,,00111111119,A9_78197_210,,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,,PRES,,31/12/2008 00:51:10,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2008-12-26T20:49:28Z,24.7220,122.1980,279.3,12.77,34.493,279,12.77,,00111111119,A9_78197_210,,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,,PRES,,31/12/2008 00:51:10,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2008-12-26T20:49:28Z,24.7220,122.1980,288.9,12.529,34.485,288.6,12.529,,00111111119,A9_78197_210,,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,,PRES,,31/12/2008 00:51:10,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2008-12-26T20:49:28Z,24.7220,122.1980,299.5,12.417,34.48,299.2,12.417,,00111111119,A9_78197_210,,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,,PRES,,31/12/2008 00:51:10,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2008-12-26T20:49:28Z,24.7220,122.1980,309.2,12.415,34.48,308.9,12.415,,00111111119,A9_78197_210,,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,,PRES,,31/12/2008 00:51:10,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2008-12-26T20:49:28Z,24.7220,122.1980,319.5,12.216,34.467,319.2,12.216,,00111111119,A9_78197_210,,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,,PRES,,31/12/2008 00:51:10,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2008-12-26T20:49:28Z,24.7220,122.1980,329.5,11.855,34.458,329.2,11.855,,00111111119,A9_78197_210,,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,,PRES,,31/12/2008 00:51:10,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2008-12-26T20:49:28Z,24.7220,122.1980,339.1,11.813,34.456,338.8,11.813,,00111111119,A9_78197_210,,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,,PRES,,31/12/2008 00:51:10,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2008-12-26T20:49:28Z,24.7220,122.1980,349.1,11.72,34.452,348.8,11.72,,00111111119,A9_78197_210,,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,,PRES,,31/12/2008 00:51:10,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2008-12-26T20:49:28Z,24.7220,122.1980,359.2,11.435,34.434,358.9,11.435,,00111111119,A9_78197_210,,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,,PRES,,31/12/2008 00:51:10,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2008-12-26T20:49:28Z,24.7220,122.1980,369,10.764,34.41,368.7,10.764,,00111111119,A9_78197_210,,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,,PRES,,31/12/2008 00:51:10,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2008-12-26T20:49:28Z,24.7220,122.1980,379.2,10.276,34.387,378.9,10.276,,00111111119,A9_78197_210,,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,,PRES,,31/12/2008 00:51:10,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2008-12-26T20:49:28Z,24.7220,122.1980,389.2,9.432,34.363,388.9,9.432,,00111111119,A9_78197_210,,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,,PRES,,31/12/2008 00:51:10,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2008-12-26T20:49:28Z,24.7220,122.1980,399.1,9.071,34.355,398.8,9.071,,00111111119,A9_78197_210,,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,,PRES,,31/12/2008 00:51:10,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2008-12-26T20:49:28Z,24.7220,122.1980,409.6,9.105,34.359,409.3,9.105,,00111111119,A9_78197_210,,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,,PRES,,31/12/2008 00:51:10,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2008-12-26T20:49:28Z,24.7220,122.1980,419.6,8.781,34.358,419.3,8.781,,00111111119,A9_78197_210,,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,,PRES,,31/12/2008 00:51:10,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2008-12-27T20:57:24Z,24.9950,122.3480,4.4,25.186,34.338,4.2,25.186,,00111111119,A9_78197_211,,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,Pressure Correction using reported SURFACE PRESSURE,,PRES,,07/09/2017 16:47:59,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2008-12-27T20:57:24Z,24.9950,122.3480,9.4,25.187,34.338,9.2,25.187,,00111111119,A9_78197_211,,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,Pressure Correction using reported SURFACE PRESSURE,,PRES,,07/09/2017 16:47:59,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2008-12-27T20:57:24Z,24.9950,122.3480,14.3,25.187,34.338,14.1,25.187,,00111111119,A9_78197_211,,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,Pressure Correction using reported SURFACE PRESSURE,,PRES,,07/09/2017 16:47:59,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2008-12-27T20:57:24Z,24.9950,122.3480,19.2,25.187,34.337,19,25.187,,00111111119,A9_78197_211,,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,Pressure Correction using reported SURFACE PRESSURE,,PRES,,07/09/2017 16:47:59,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2008-12-27T20:57:24Z,24.9950,122.3480,24.1,25.168,34.334,23.9,25.168,,00111111119,A9_78197_211,,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,Pressure Correction using reported SURFACE PRESSURE,,PRES,,07/09/2017 16:47:59,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2008-12-27T20:57:24Z,24.9950,122.3480,29.6,25.079,34.321,29.4,25.079,,00111111119,A9_78197_211,,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,Pressure Correction using reported SURFACE PRESSURE,,PRES,,07/09/2017 16:47:59,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2008-12-27T20:57:24Z,24.9950,122.3480,34.6,24.986,34.312,34.4,24.986,,00111111119,A9_78197_211,,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,Pressure Correction using reported SURFACE PRESSURE,,PRES,,07/09/2017 16:47:59,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2008-12-27T20:57:24Z,24.9950,122.3480,39.6,24.936,34.307,39.4,24.936,,00111111119,A9_78197_211,,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,Pressure Correction using reported SURFACE PRESSURE,,PRES,,07/09/2017 16:47:59,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2008-12-27T20:57:24Z,24.9950,122.3480,44.2,24.76,34.305,44,24.76,,00111111119,A9_78197_211,,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,Pressure Correction using reported SURFACE PRESSURE,,PRES,,07/09/2017 16:47:59,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2008-12-27T20:57:24Z,24.9950,122.3480,49.3,24.398,34.305,49.1,24.398,,00111111119,A9_78197_211,,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,Pressure Correction using reported SURFACE PRESSURE,,PRES,,07/09/2017 16:47:59,Primary sampling: discrete [spot sampling CTD data],1,1,D
