PLATFORM,ARGOS_ID,DATE (YYYY-MM-DDTHH:MI:SSZ),LATITUDE (degree_north),LONGITUDE (degree_east),PRES (decibar),TEMP (degree_Celsius),PSAL (psu),PRES_ADJUSTED (decibar),TEMP_ADJUSTED (degree_Celsius),PSAL_ADJUSTED (psu),QC,STATION_NUMBER,PARAMETER,PREDEPLOYMENT_CALIB_EQUATION,PREDEPLOYMENT_CALIB_COEFFICIENT,PREDEPLOYMENT_CALIB_COMMENT,STATION_PARAMETERS,CALIBRATION_DATE,VERTICAL_SAMPLING_SCHEME,CONFIG_MISSION_NUMBER,PROFILE_NUMBER
2900825,52883,2008-12-30T01:47:34Z,19.1190,116.3350,9.8,24.217,,9.8,24.217,,00111119119,3010,PRES,PRES_ADJUSTED = PRES - surface_pressure,surface_pressure=0.00 dbar,Pressure adjusted at real time based on most recent valid surface pressure,PRES,25/05/2017 19:18:48,Bounce sampling: discrete [],1,7
2900825,52883,2008-12-30T01:47:34Z,19.1190,116.3350,14.5,24.218,,14.5,24.218,,00111119119,3010,PRES,PRES_ADJUSTED = PRES - surface_pressure,surface_pressure=0.00 dbar,Pressure adjusted at real time based on most recent valid surface pressure,PRES,25/05/2017 19:18:48,Bounce sampling: discrete [],1,7
2900825,52883,2008-12-30T01:47:34Z,19.1190,116.3350,19.6,24.218,,19.6,24.218,,00111119119,3010,PRES,PRES_ADJUSTED = PRES - surface_pressure,surface_pressure=0.00 dbar,Pressure adjusted at real time based on most recent valid surface pressure,PRES,25/05/2017 19:18:48,Bounce sampling: discrete [],1,7
2900825,52883,2008-12-30T01:47:34Z,19.1190,116.3350,24.6,24.219,,24.6,24.219,,00111119119,3010,PRES,PRES_ADJUSTED = PRES - surface_pressure,surface_pressure=0.00 dbar,Pressure adjusted at real time based on most recent valid surface pressure,PRES,25/05/2017 19:18:48,Bounce sampling: discrete [],1,7
2900825,52883,2008-12-30T01:47:34Z,19.1190,116.3350,29.4,24.22,,29.4,24.22,,00111119119,3010,PRES,PRES_ADJUSTED = PRES - surface_pressure,surface_pressure=0.00 dbar,Pressure adjusted at real time based on most recent valid surface pressure,PRES,25/05/2017 19:18:48,Bounce sampling: discrete [],1,7
2900825,52883,2008-12-30T01:47:34Z,19.1190,116.3350,34.5,24.22,,34.5,24.22,,00111119119,3010,PRES,PRES_ADJUSTED = PRES - surface_pressure,surface_pressure=0.00 dbar,Pressure adjusted at real time based on most recent valid surface pressure,PRES,25/05/2017 19:18:48,Bounce sampling: discrete [],1,7
2900825,52883,2008-12-30T01:47:34Z,19.1190,116.3350,39.5,24.222,,39.5,24.222,,00111119119,3010,PRES,PRES_ADJUSTED = PRES - surface_pressure,surface_pressure=0.00 dbar,Pressure adjusted at real time based on most recent valid surface pressure,PRES,25/05/2017 19:18:48,Bounce sampling: discrete [],1,7
2900825,52883,2008-12-30T01:47:34Z,19.1190,116.3350,44.8,24.215,,44.8,24.215,,00111119119,3010,PRES,PRES_ADJUSTED = PRES - surface_pressure,surface_pressure=0.00 dbar,Pressure adjusted at real time based on most recent valid surface pressure,PRES,25/05/2017 19:18:48,Bounce sampling: discrete [],1,7
2900825,52883,2008-12-30T01:47:34Z,19.1190,116.3350,49.5,24.211,,49.5,24.211,,00111119119,3010,PRES,PRES_ADJUSTED = PRES - surface_pressure,surface_pressure=0.00 dbar,Pressure adjusted at real time based on most recent valid surface pressure,PRES,25/05/2017 19:18:48,Bounce sampling: discrete [],1,7
2900825,52883,2008-12-30T01:47:34Z,19.1190,116.3350,54.6,24.168,,54.6,24.168,,00111119119,3010,PRES,PRES_ADJUSTED = PRES - surface_pressure,surface_pressure=0.00 dbar,Pressure adjusted at real time based on most recent valid surface pressure,PRES,25/05/2017 19:18:48,Bounce sampling: discrete [],1,7
2900825,52883,2008-12-30T01:47:34Z,19.1190,116.3350,59.8,24.157,,59.8,24.157,,00111119119,3010,PRES,PRES_ADJUSTED = PRES - surface_pressure,surface_pressure=0.00 dbar,Pressure adjusted at real time based on most recent valid surface pressure,PRES,25/05/2017 19:18:48,Bounce sampling: discrete [],1,7
2900825,52883,2008-12-30T01:47:34Z,19.1190,116.3350,64.8,23.999,,64.8,23.999,,00111119119,3010,PRES,PRES_ADJUSTED = PRES - surface_pressure,surface_pressure=0.00 dbar,Pressure adjusted at real time based on most recent valid surface pressure,PRES,25/05/2017 19:18:48,Bounce sampling: discrete [],1,7
2900825,52883,2008-12-30T01:47:34Z,19.1190,116.3350,69.7,23.863,,69.7,23.863,,00111119119,3010,PRES,PRES_ADJUSTED = PRES - surface_pressure,surface_pressure=0.00 dbar,Pressure adjusted at real time based on most recent valid surface pressure,PRES,25/05/2017 19:18:48,Bounce sampling: discrete [],1,7
2900825,52883,2008-12-30T01:47:34Z,19.1190,116.3350,74.8,23.707,,74.8,23.707,,00111119119,3010,PRES,PRES_ADJUSTED = PRES - surface_pressure,surface_pressure=0.00 dbar,Pressure adjusted at real time based on most recent valid surface pressure,PRES,25/05/2017 19:18:48,Bounce sampling: discrete [],1,7
2900825,52883,2008-12-30T01:47:34Z,19.1190,116.3350,79.8,23.578,,79.8,23.578,,00111119119,3010,PRES,PRES_ADJUSTED = PRES - surface_pressure,surface_pressure=0.00 dbar,Pressure adjusted at real time based on most recent valid surface pressure,PRES,25/05/2017 19:18:48,Bounce sampling: discrete [],1,7
2900825,52883,2008-12-30T01:47:34Z,19.1190,116.3350,84.7,23.506,,84.7,23.506,,00111119119,3010,PRES,PRES_ADJUSTED = PRES - surface_pressure,surface_pressure=0.00 dbar,Pressure adjusted at real time based on most recent valid surface pressure,PRES,25/05/2017 19:18:48,Bounce sampling: discrete [],1,7
2900825,52883,2008-12-30T01:47:34Z,19.1190,116.3350,89.5,23.472,,89.5,23.472,,00111119119,3010,PRES,PRES_ADJUSTED = PRES - surface_pressure,surface_pressure=0.00 dbar,Pressure adjusted at real time based on most recent valid surface pressure,PRES,25/05/2017 19:18:48,Bounce sampling: discrete [],1,7
2900825,52883,2008-12-30T01:47:34Z,19.1190,116.3350,94.5,23.439,,94.5,23.439,,00111119119,3010,PRES,PRES_ADJUSTED = PRES - surface_pressure,surface_pressure=0.00 dbar,Pressure adjusted at real time based on most recent valid surface pressure,PRES,25/05/2017 19:18:48,Bounce sampling: discrete [],1,7
2900825,52883,2008-12-30T01:47:34Z,19.1190,116.3350,99.5,23.414,,99.5,23.414,,00111119119,3010,PRES,PRES_ADJUSTED = PRES - surface_pressure,surface_pressure=0.00 dbar,Pressure adjusted at real time based on most recent valid surface pressure,PRES,25/05/2017 19:18:48,Bounce sampling: discrete [],1,7
2900825,52883,2008-12-30T01:47:34Z,19.1190,116.3350,104.6,22.756,,104.6,22.756,,00111119119,3010,PRES,PRES_ADJUSTED = PRES - surface_pressure,surface_pressure=0.00 dbar,Pressure adjusted at real time based on most recent valid surface pressure,PRES,25/05/2017 19:18:48,Bounce sampling: discrete [],1,7
2900825,52883,2008-12-30T01:47:34Z,19.1190,116.3350,109.8,22.261,,109.8,22.261,,00111119119,3010,PRES,PRES_ADJUSTED = PRES - surface_pressure,surface_pressure=0.00 dbar,Pressure adjusted at real time based on most recent valid surface pressure,PRES,25/05/2017 19:18:48,Bounce sampling: discrete [],1,7
2900825,52883,2008-12-30T01:47:34Z,19.1190,116.3350,119.8,21.571,,119.8,21.571,,00111119119,3010,PRES,PRES_ADJUSTED = PRES - surface_pressure,surface_pressure=0.00 dbar,Pressure adjusted at real time based on most recent valid surface pressure,PRES,25/05/2017 19:18:48,Bounce sampling: discrete [],1,7
2900825,52883,2008-12-30T01:47:34Z,19.1190,116.3350,129.5,19.933,,129.5,19.933,,00111119119,3010,PRES,PRES_ADJUSTED = PRES - surface_pressure,surface_pressure=0.00 dbar,Pressure adjusted at real time based on most recent valid surface pressure,PRES,25/05/2017 19:18:48,Bounce sampling: discrete [],1,7
2900825,52883,2008-12-30T01:47:34Z,19.1190,116.3350,139.9,19.377,,139.9,19.377,,00111119119,3010,PRES,PRES_ADJUSTED = PRES - surface_pressure,surface_pressure=0.00 dbar,Pressure adjusted at real time based on most recent valid surface pressure,PRES,25/05/2017 19:18:48,Bounce sampling: discrete [],1,7
