PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
2201558,2019-12-08T04:00:00Z,20.2831,124.5904,25.8,0,,,,,,,,,,,0111179999999999
2201558,2019-12-08T05:00:00Z,20.2780,124.5870,,,,,,,25.8,0.5,313,15,-0.023,-0.152,0111999999171111
2201558,2019-12-08T06:00:00Z,20.2740,124.5860,,,,,,,25.79,0.5,313,15,-0.017,-0.155,0111999999171111
2201558,2019-12-08T07:00:00Z,20.2680,124.5850,,,,,,,25.77,0.5,313,15,-0.012,-0.159,0111999999171111
2201558,2019-12-08T07:03:00Z,20.2694,124.5862,25.79,0,,,,,,,,,,,0111179999999999
2201558,2019-12-08T08:00:00Z,20.2640,124.5850,,,,,,,25.75,0.5,313,15,-0.023,-0.152,0111999999171111
2201558,2019-12-08T08:00:00Z,20.2639,124.5860,25.75,0,,,,,,,,,,,0111179999999999
2201558,2019-12-08T09:00:00Z,20.2590,124.5840,,,,,,,25.76,0.5,313,15,-0.016,-0.158,0111999999171111
2201558,2019-12-08T09:00:00Z,20.2590,124.5845,25.76,0,,,,,,,,,,,0111179999999999
2201558,2019-12-08T10:00:00Z,20.2520,124.5840,,,,,,,25.76,0.5,313,15,-0.046,-0.164,0111999999171111
2201558,2019-12-08T11:00:00Z,20.2430,124.5840,,,,,,,25.76,0.5,313,15,-0.077,-0.169,0111999999171111
2201558,2019-12-08T12:00:00Z,20.2370,124.5840,,,,,,,25.75,0.5,313,15,-0.107,-0.175,0111999999171111
2201558,2019-12-08T14:01:00Z,20.2220,124.5839,25.75,0,,,,,,,,,,,0111179999999999
2201558,2019-12-08T15:00:00Z,20.2159,124.5805,25.74,0,,,,,,,,,,,0111179999999999
2201558,2019-12-08T16:03:00Z,20.2093,124.5734,25.75,0,,,,,,,,,,,0111179999999999
2201558,2019-12-08T17:04:00Z,20.2052,124.5649,25.74,0,,,,,,,,,,,0111179999999999
2201558,2019-12-08T18:03:00Z,20.2023,124.5569,25.75,0,,,,,,,,,,,0111179999999999
2201558,2019-12-08T19:00:00Z,20.2006,124.5474,25.75,0,,,,,,,,,,,0111179999999999
2201558,2019-12-08T20:00:00Z,20.2001,124.5360,25.74,0,,,,,,,,,,,0111179999999999
2201558,2019-12-08T22:04:00Z,20.2039,124.5186,25.75,0,,,,,,,,,,,0111179999999999
2201558,2019-12-08T23:00:00Z,20.2081,124.5154,25.74,0,,,,,,,,,,,0111179999999999
2201558,2019-12-09T00:04:00Z,20.2135,124.5115,25.74,0,,,,,,,,,,,0111179999999999
2201558,2019-12-09T09:04:00Z,20.2553,124.5255,25.73,0,,,,,,,,,,,0111179999999999
2201558,2019-12-09T10:00:00Z,20.2562,124.5336,25.7,0,,,,,,,,,,,0111179999999999
2201558,2019-12-09T11:00:00Z,20.2535,124.5523,25.73,0,,,,,,,,,,,0111179999999999
2201558,2019-12-09T13:04:00Z,20.2393,124.5735,25.69,0,,,,,,,,,,,0111179999999999
2201558,2019-12-09T14:00:00Z,20.2339,124.5711,25.72,0,,,,,,,,,,,0111179999999999
2201558,2019-12-09T15:00:00Z,20.2300,124.5730,25.69,0,,,,,,,,,,,0111179999999999
2201558,2019-12-09T16:00:00Z,20.2244,124.5734,25.69,0,,,,,,,,,,,0111179999999999
2201558,2019-12-09T17:00:00Z,20.2203,124.5774,25.68,0,,,,,,,,,,,0111179999999999
2201558,2019-12-09T18:00:00Z,20.2150,124.5829,25.68,0,,,,,,,,,,,0111179999999999
2201558,2019-12-09T19:00:00Z,20.2095,124.5848,25.67,0,,,,,,,,,,,0111179999999999
2201558,2019-12-09T20:03:00Z,20.2047,124.5840,25.66,0,,,,,,,,,,,0111179999999999
2201558,2019-12-09T21:00:00Z,20.1965,124.5851,25.68,0,,,,,,,,,,,0111179999999999
2201558,2019-12-09T22:00:00Z,20.1901,124.5867,25.68,0,,,,,,,,,,,0111179999999999
2201558,2019-12-09T23:00:00Z,20.1851,124.5842,25.66,0,,,,,,,,,,,0111179999999999
2201558,2019-12-10T00:03:00Z,20.1787,124.5851,25.66,0,,,,,,,,,,,0111179999999999
2201558,2019-12-10T01:00:00Z,20.1742,124.5862,25.69,0,,,,,,,,,,,0111179999999999
2201558,2019-12-10T02:04:00Z,20.1661,124.5892,25.73,0,,,,,,,,,,,0111179999999999
2201558,2019-12-10T03:00:00Z,20.1582,124.5924,25.81,0,,,,,,,,,,,0111179999999999
2201558,2019-12-10T04:04:00Z,20.1482,124.5956,25.86,0,,,,,,,,,,,0111179999999999
2201558,2019-12-10T05:02:00Z,20.1427,124.5955,25.87,0,,,,,,,,,,,0111179999999999
2201558,2019-12-10T06:00:00Z,20.1399,124.5926,25.85,0,,,,,,,,,,,0111179999999999
2201558,2019-12-10T07:00:00Z,20.1381,124.5902,25.8,0,,,,,,,,,,,0111179999999999
2201558,2019-12-10T08:02:00Z,20.1385,124.5892,25.77,0,,,,,,,,,,,0111179999999999
2201558,2019-12-10T09:00:00Z,20.1394,124.5884,25.74,0,,,,,,,,,,,0111179999999999
2201558,2019-12-10T10:00:00Z,20.1402,124.5917,25.73,0,,,,,,,,,,,0111179999999999
2201558,2019-12-10T11:00:00Z,20.1399,124.6011,25.73,0,,,,,,,,,,,0111179999999999
2201558,2019-12-10T13:04:00Z,20.1313,124.6271,25.73,0,,,,,,,,,,,0111179999999999
2201558,2019-12-10T14:00:00Z,20.1249,124.6341,25.74,0,,,,,,,,,,,0111179999999999
2201558,2019-12-10T15:00:00Z,20.1182,124.6370,25.73,0,,,,,,,,,,,0111179999999999
2201558,2019-12-10T16:03:00Z,20.1104,124.6383,25.73,0,,,,,,,,,,,0111179999999999
2201558,2019-12-10T17:00:00Z,20.1030,124.6415,25.72,0,,,,,,,,,,,0111179999999999
2201558,2019-12-10T18:00:00Z,20.0950,124.6434,25.73,0,,,,,,,,,,,0111179999999999
2201558,2019-12-10T19:04:00Z,20.0887,124.6422,25.73,0,,,,,,,,,,,0111179999999999
2201558,2019-12-10T22:01:00Z,20.0780,124.6313,25.73,0,,,,,,,,,,,0111179999999999
2201558,2019-12-10T23:00:00Z,20.0756,124.6314,25.73,0,,,,,,,,,,,0111179999999999
2201558,2019-12-11T00:04:00Z,20.0680,124.6381,25.76,0,,,,,,,,,,,0111179999999999
2201558,2019-12-11T02:00:00Z,20.0536,124.6510,25.77,0,,,,,,,,,,,0111179999999999
2201558,2019-12-11T03:00:00Z,20.0456,124.6559,25.8,0,,,,,,,,,,,0111179999999999
2201558,2019-12-11T04:00:00Z,20.0365,124.6595,25.79,0,,,,,,,,,,,0111179999999999
2201558,2019-12-11T05:00:00Z,20.0282,124.6625,25.79,0,,,,,,,,,,,0111179999999999
2201558,2019-12-11T06:00:00Z,20.0183,124.6638,25.8,0,,,,,,,,,,,0111179999999999
2201558,2019-12-11T07:00:00Z,20.0086,124.6626,25.83,0,,,,,,,,,,,0111179999999999
2201558,2019-12-19T05:00:00Z,20.0070,124.8390,,0,-8.3,-0.8,-0.09,-0.03,25.98,0.5,313,15,0,0.354,0111971111171111
2201558,2019-12-19T05:00:00Z,20.0075,124.8396,25.97,0,,,,,,,,,,,0111179999999999
2201558,2019-12-19T06:00:00Z,20.0200,124.8420,,0,-8.2,-0.7,-0.09,-0.03,25.99,0.5,313,15,0.099,0.389,0111971111171111
2201558,2019-12-19T06:00:00Z,20.0199,124.8380,25.99,0,,,,,,,,,,,0111179999999999
2201558,2019-12-19T07:00:00Z,20.0320,124.8470,,0,-8.2,-0.7,-0.09,-0.03,25.99,0.5,313,15,0.245,0.358,0111971111171111
2201558,2019-12-19T07:04:00Z,20.0334,124.8473,25.99,0,,,,,,,,,,,0111179999999999
2201558,2019-12-19T08:00:00Z,20.0410,124.8570,,0,-8.1,1,-0.1,-0.01,25.98,0.5,313,15,0.324,0.249,0111971111171111
2201558,2019-12-19T08:04:00Z,20.0436,124.8562,25.98,0,,,,,,,,,,,0111179999999999
2201558,2019-12-19T09:00:00Z,20.0470,124.8700,,0,-8,1.1,-0.1,-0.01,25.96,0.5,313,15,0.363,0.188,0111971111171111
2201558,2019-12-19T09:00:00Z,20.0475,124.8687,25.97,0,,,,,,,,,,,0111179999999999
2201558,2019-12-19T10:00:00Z,20.0520,124.8830,,0,-8,1.1,-0.1,-0.01,25.94,0.5,313,15,0.393,0.142,0111971111171111
2201558,2019-12-19T10:04:00Z,20.0524,124.8843,25.94,0,,,,,,,,,,,0111179999999999
2201558,2019-12-19T11:00:00Z,20.0520,124.8940,,0,-8,-0.2,-0.1,0.01,25.94,0.5,313,15,0.326,0.078,0111971111171111
2201558,2019-12-19T12:00:00Z,20.0520,124.9070,,0,-8,-0.2,-0.1,0.01,25.93,0.5,313,15,0.252,0.012,0111971111171111
2201558,2019-12-19T13:00:00Z,20.0520,124.9190,,0,-8,-0.2,-0.1,0.01,25.93,0.5,313,15,0.177,-0.054,0111971111171111
2201558,2019-12-19T14:00:00Z,20.0540,124.9320,,0,-7.9,0,-0.09,0.01,25.93,0.5,313,15,0.103,-0.119,0111971111171111
2201558,2019-12-19T14:04:00Z,20.0537,124.9334,25.93,0,,,,,,,,,,,0111179999999999
2201558,2019-12-19T15:00:00Z,20.0490,124.9350,,0,-7.9,0,-0.1,0.01,25.93,0.5,313,15,0.065,-0.108,0111971111171111
2201558,2019-12-19T15:04:00Z,20.0493,124.9375,25.93,0,,,,,,,,,,,0111179999999999
2201558,2019-12-19T16:00:00Z,20.0470,124.9380,,0,-7.9,0,-0.1,0.01,25.93,0.5,313,15,0.014,-0.082,0111971111171111
2201558,2019-12-19T16:04:00Z,20.0458,124.9397,25.93,0,,,,,,,,,,,0111179999999999
2201558,2019-12-19T17:00:00Z,20.0450,124.9400,,0,-8.3,0.8,-0.1,0,25.93,0.5,313,15,0.052,-0.041,0111971111171111
2201558,2019-12-19T17:04:00Z,20.0445,124.9358,25.93,0,,,,,,,,,,,0111179999999999
2201558,2019-12-19T18:00:00Z,20.0440,124.9450,,0,-8.3,0.8,-0.1,0,25.92,0.5,313,15,0.105,-0.048,0111971111171111
2201558,2019-12-19T19:00:00Z,20.0420,124.9480,,0,-8.3,0.8,-0.1,0,25.91,0.5,313,15,0.159,-0.058,0111971111171111
2201558,2019-12-19T19:04:00Z,20.0426,124.9509,25.91,0,,,,,,,,,,,0111179999999999
2201558,2019-12-19T20:00:00Z,20.0410,124.9550,,0,-7.9,1.5,-0.1,0.01,25.92,0.5,313,15,0.169,-0.027,0111971111171111
2201558,2019-12-19T20:02:00Z,20.0395,124.9536,25.92,0,,,,,,,,,,,0111179999999999
2201558,2019-12-19T21:00:00Z,20.0410,124.9600,,0,-7.9,1.5,-0.1,0.01,25.92,0.5,313,15,0.121,-0.05,0111971111171111
2201558,2019-12-19T22:00:00Z,20.0400,124.9670,,0,-7.9,1.5,-0.1,0.01,25.91,0.5,313,15,0.07,-0.075,0111971111171111
2201558,2019-12-19T22:03:00Z,20.0410,124.9692,25.92,0,,,,,,,,,,,0111179999999999
2201558,2019-12-19T23:00:00Z,20.0370,124.9680,,0,-7,-0.3,-0.1,0.02,25.9,0.5,313,15,-0.075,-0.106,0111971111171111
2201558,2019-12-19T23:00:00Z,20.0366,124.9694,25.89,0,,,,,,,,,,,0111179999999999
2201558,2019-12-20T00:00:00Z,20.0350,124.9630,,0,-7,-0.3,-0.1,0.02,25.92,0.5,313,15,-0.175,-0.046,0111971111171111
2201558,2019-12-20T00:00:00Z,20.0335,124.9656,25.91,0,,,,,,,,,,,0111179999999999
2201558,2019-12-20T01:00:00Z,20.0340,124.9570,,0,-7,-0.4,-0.1,0.02,25.95,0.5,313,15,-0.285,0.062,0111971111171111
2201558,2019-12-20T01:00:00Z,20.0339,124.9572,25.93,0,,,,,,,,,,,0111179999999999
2201558,2019-12-20T02:00:00Z,20.0380,124.9450,,0,-6.9,-1,-0.08,0,25.99,0.5,313,15,-0.317,0.134,0111971111171111
2201558,2019-12-20T02:03:00Z,20.0373,124.9457,25.98,0,,,,,,,,,,,0111179999999999
2201558,2019-12-20T03:00:00Z,20.0440,124.9350,,0,-6.9,-0.9,-0.08,0,26.02,0.5,313,15,-0.302,0.2,0111971111171111
2201558,2019-12-20T03:00:00Z,20.0429,124.9350,26.01,0,,,,,,,,,,,0111179999999999
2201558,2019-12-20T04:00:00Z,20.0520,124.9270,,0,-6.9,-0.9,-0.08,0,26.04,0.5,313,15,-0.254,0.249,0111971111171111
2201558,2019-12-20T04:00:00Z,20.0517,124.9259,26.04,0,,,,,,,,,,,0111179999999999
2201558,2019-12-20T05:00:00Z,20.0630,124.9250,,0,-6.4,-1.5,-0.07,-0.01,26.04,0.5,313,15,-0.187,0.273,0111971111171111
2201558,2019-12-20T06:00:00Z,20.0730,124.9210,,0,-6.3,-1.5,-0.07,-0.01,26.05,0.5,313,15,-0.12,0.297,0111971111171111
2201558,2019-12-20T07:00:00Z,20.0840,124.9180,,0,-6.3,-1.5,-0.07,-0.01,26.04,0.5,313,15,-0.054,0.321,0111971111171111
2201558,2019-12-20T07:04:00Z,20.0846,124.9191,26.05,0,,,,,,,,,,,0111179999999999
2201558,2019-12-20T08:00:00Z,20.0910,124.9130,,0,-7,-2.6,-0.07,-0.02,26.01,0.5,313,15,-0.1,0.3,0111971111171111
2201558,2019-12-20T09:00:00Z,20.1000,124.9050,,0,-7,-2.5,-0.07,-0.02,25.99,0.5,313,15,-0.154,0.276,0111971111171111
2201558,2019-12-20T09:04:00Z,20.0991,124.9276,26,0,,,,,,,,,,,0111179999999999
2201558,2019-12-20T10:00:00Z,20.1140,124.9060,,0,-7,-2.5,-0.07,-0.02,25.98,0.5,313,15,-0.115,0.308,0111971111171111
2201558,2019-12-20T10:04:00Z,20.1079,124.9313,25.98,0,,,,,,,,,,,0111179999999999
2201558,2019-12-20T11:00:00Z,20.1150,124.9040,,0,-8.1,-1.3,-0.08,-0.02,25.98,0.5,313,15,-0.084,0.301,0111971111171111
2201558,2019-12-20T12:00:00Z,20.1150,124.9030,,0,-8.1,-1.3,-0.08,-0.02,25.97,0.5,313,15,-0.054,0.29,0111971111171111
2201558,2019-12-20T13:00:00Z,20.1150,124.9010,,0,-8.1,-1.3,-0.08,-0.02,25.97,0.5,313,15,-0.024,0.28,0111971111171111
2201558,2019-12-20T14:00:00Z,20.1170,124.8990,,0,-7.7,0.3,-0.1,-0.01,25.97,0.5,313,15,0.007,0.269,0111971111171111
2201558,2019-12-20T15:00:00Z,20.1180,124.8970,,0,-7.7,0.3,-0.1,-0.01,25.96,0.5,313,15,0.037,0.259,0111971111171111
2201558,2019-12-20T16:00:00Z,20.1180,124.8940,,0,-7.7,0.3,-0.1,-0.01,25.96,0.5,313,15,0.067,0.249,0111971111171111
2201558,2019-12-20T17:00:00Z,20.1180,124.8920,,0,-7.7,0.7,-0.1,0,25.96,0.5,313,15,0.097,0.238,0111971111171111
2201558,2019-12-20T18:00:00Z,20.1200,124.8900,,0,-7.7,0.7,-0.1,0,25.95,0.5,313,15,0.127,0.228,0111971111171111
2201558,2019-12-20T19:00:00Z,20.1200,124.8890,,0,-7.7,0.7,-0.1,0,25.95,0.5,313,15,0.158,0.217,0111971111171111
2201558,2019-12-20T20:00:00Z,20.1210,124.8870,,0,-7.4,0.2,-0.08,0,25.95,0.5,313,15,0.188,0.207,0111971111171111
2201558,2019-12-20T21:00:00Z,20.1210,124.8850,,0,-7.4,0.2,-0.08,0,25.94,0.5,313,15,0.218,0.196,0111971111171111
2201558,2019-12-20T22:00:00Z,20.1220,124.8830,,0,-7.4,0.2,-0.08,0,25.94,0.5,313,15,0.248,0.186,0111971111171111
2201558,2019-12-20T23:00:00Z,20.1220,124.8800,,0,-6.8,-0.9,-0.08,0,25.94,0.5,313,15,0.279,0.176,0111971111171111
2201558,2019-12-21T00:00:00Z,20.1220,124.8780,,0,-6.8,-0.9,-0.08,0,25.93,0.5,313,15,0.309,0.165,0111971111171111
2201558,2019-12-21T01:00:00Z,20.1240,124.8760,,0,-6.8,-0.9,-0.08,0,25.93,0.5,313,15,0.339,0.155,0111971111171111
2201558,2019-12-21T02:00:00Z,20.1250,124.8750,,0,-6.9,-0.7,-0.07,0,25.95,0.5,313,15,0.369,0.144,0111971111171111
2201558,2019-12-21T02:02:00Z,20.1045,124.9998,25.93,0,,,,,,,,,,,0111179999999999
2201558,2019-12-21T03:00:00Z,20.1290,124.8870,,0,-6.9,-0.8,-0.07,0,25.97,0.5,313,15,0.373,0.142,0111971111171111
2201558,2019-12-21T03:00:00Z,20.1016,124.9911,25.97,0,,,,,,,,,,,0111179999999999
2201558,2019-12-21T04:00:00Z,20.1340,124.9000,,0,-6.8,-0.8,-0.07,0,25.98,0.5,313,15,0.373,0.142,0111971111171111
2201558,2019-12-21T05:00:00Z,20.1390,124.9130,,0,-6.6,1.3,-0.07,0,25.98,0.5,313,15,0.374,0.141,0111971111171111
2201558,2019-12-21T06:00:00Z,20.1430,124.9250,,0,-6.6,1.3,-0.07,0,25.99,0.5,313,15,0.374,0.141,0111971111171111
2201558,2019-12-21T07:00:00Z,20.1480,124.9380,,0,-6.6,1.3,-0.07,-0.01,26,0.5,313,15,0.375,0.14,0111971111171111
2201558,2019-12-21T08:00:00Z,20.1530,124.9500,,0,-6.6,1.4,-0.07,0.01,26,0.5,313,15,0.375,0.14,0111971111171111
2201558,2019-12-21T09:00:00Z,20.1570,124.9630,,0,-6.6,1.5,-0.07,0.01,26.01,0.5,313,15,0.376,0.14,0111971111171111
2201558,2019-12-21T10:00:00Z,20.1620,124.9760,,0,-6.7,1.5,-0.07,0.01,26,0.5,313,15,0.377,0.139,0111971111171111
2201558,2019-12-21T10:04:00Z,20.1618,124.9780,26.01,0,,,,,,,,,,,0111179999999999
2201558,2019-12-21T11:00:00Z,20.1660,124.9890,,0,-5.8,0.4,-0.07,0.01,25.99,0.5,313,15,0.348,0.076,0111971111171111
2201558,2019-12-21T11:00:00Z,20.1673,124.9885,25.99,0,,,,,,,,,,,0111179999999999
2201558,2020-02-27T00:03:00Z,20.5892,124.8757,24.69,0,,,,,,,,,,,0111179999999999
2201558,2020-02-27T01:00:00Z,20.5900,124.8637,24.74,0,,,,,,,,,,,0111179999999999
2201558,2020-02-27T02:00:00Z,20.5934,124.8557,24.8,0,,,,,,,,,,,0111179999999999
2201558,2020-02-27T03:00:00Z,20.5991,124.8501,24.97,0,,,,,,,,,,,0111179999999999
2201558,2020-02-28T18:03:00Z,20.6865,124.7069,24.72,0,,,,,,,,,,,0111179999999999
2201558,2020-02-28T19:00:00Z,20.6867,124.7063,24.73,0,,,,,,,,,,,0111179999999999
2201558,2020-02-28T20:04:00Z,20.6862,124.6963,24.73,0,,,,,,,,,,,0111179999999999
2201558,2020-02-28T21:04:00Z,20.6862,124.6851,24.74,0,,,,,,,,,,,0111179999999999
2201558,2020-02-29T06:04:00Z,20.7007,124.6198,25.11,0,,,,,,,,,,,0111179999999999
2201558,2020-02-29T07:00:00Z,20.7050,124.6196,25.08,0,,,,,,,,,,,0111179999999999
2201558,2020-02-29T08:04:00Z,20.7078,124.6203,25.05,0,,,,,,,,,,,0111179999999999
2201558,2020-02-29T09:04:00Z,20.7089,124.6185,25.04,0,,,,,,,,,,,0111179999999999
2201558,2020-03-01T00:00:00Z,20.7430,124.5850,,0,-3.4,5.7,-0.04,0.05,24.83,0.5,313,15,0.062,0.07,0111971111171111
2201558,2020-03-01T01:00:00Z,20.7450,124.5840,,0,-3.4,5.7,-0.04,0.05,24.84,0.5,313,15,0.066,0.069,0111971111171111
2201558,2020-03-01T01:04:00Z,20.7439,124.5971,24.82,0,,,,,,,,,,,0111179999999999
2201558,2020-03-01T02:00:00Z,20.7470,124.5860,,0,-1.7,5.8,-0.03,0.05,24.9,0.5,313,15,0.048,0.06,0111971111171111
2201558,2020-03-01T02:04:00Z,20.7469,124.5893,24.87,0,,,,,,,,,,,0111179999999999
2201558,2020-03-01T03:00:00Z,20.7500,124.5840,,0,-1.7,5.8,-0.03,0.05,24.96,0.5,313,15,-0.132,0.09,0111971111171111
2201558,2020-03-01T03:04:00Z,20.7503,124.5836,24.93,0,,,,,,,,,,,0111179999999999
2201558,2020-03-01T04:00:00Z,20.7520,124.5910,,0,-1.7,5.8,-0.03,0.05,25.02,0.5,313,15,0.092,0.081,0111971111171111
2201558,2020-03-01T04:04:00Z,20.7536,124.5843,24.99,0,,,,,,,,,,,0111179999999999
2201558,2020-03-01T05:00:00Z,20.7540,124.5960,,0,-0.7,5.2,-0.01,0.04,25.06,0.5,313,15,0.156,0.078,0111971111171111
2201558,2020-03-01T05:04:00Z,20.7548,124.5962,25.06,0,,,,,,,,,,,0111179999999999
2201558,2020-03-01T06:00:00Z,20.7560,124.5960,,0,-0.7,5.3,-0.01,0.04,25.06,0.5,313,15,0.093,0.063,0111971111171111
2201558,2020-03-01T07:00:00Z,20.7570,124.5960,,0,-0.7,5.3,-0.01,0.04,25.05,0.5,313,15,0.023,0.048,0111971111171111
2201558,2020-03-01T08:00:00Z,20.7590,124.5960,,0,0.4,4.3,0,0.03,25.05,0.5,313,15,-0.048,0.032,0111971111171111
2201558,2020-03-01T09:00:00Z,20.7600,124.5960,,0,0.4,4.3,0,0.03,25.03,0.5,313,15,-0.119,0.016,0111971111171111
2201558,2020-03-01T09:03:00Z,20.7597,124.5959,25.05,0,,,,,,,,,,,0111179999999999
2201558,2020-03-01T10:00:00Z,20.7610,124.5920,,0,0.4,4.3,0,0.03,24.98,0.5,313,15,-0.154,0.01,0111971111171111
2201558,2020-03-01T10:00:00Z,20.7608,124.5929,25.01,0,,,,,,,,,,,0111179999999999
2201558,2020-03-01T11:00:00Z,20.7610,124.5860,,0,0.2,3.8,0,0.02,24.92,0.5,313,15,-0.194,0.001,0111971111171111
2201558,2020-03-01T11:04:00Z,20.7614,124.5882,24.94,0,,,,,,,,,,,0111179999999999
2201558,2020-03-01T12:00:00Z,20.7610,124.5800,,0,0.3,3.8,0,0.02,24.88,0.5,313,15,-0.228,0,0111971111171111
2201558,2020-03-01T12:04:00Z,20.7611,124.5792,24.89,0,,,,,,,,,,,0111179999999999
2201558,2020-03-01T13:00:00Z,20.7610,124.5720,,0,0.3,3.8,0,0.02,24.86,0.5,313,15,-0.213,0,0111971111171111
2201558,2020-03-01T13:04:00Z,20.7613,124.5724,24.87,0,,,,,,,,,,,0111179999999999
2201558,2020-03-01T14:00:00Z,20.7610,124.5650,,0,0,2.6,0,0.01,24.85,0.5,313,15,-0.21,0,0111971111171111
2201558,2020-03-01T14:04:00Z,20.7615,124.5654,24.85,0,,,,,,,,,,,0111179999999999
2201558,2020-03-01T15:00:00Z,20.7590,124.5630,,0,0,2.6,0,0.01,24.84,0.5,313,15,-0.212,0.003,0111971111171111
2201558,2020-03-01T16:00:00Z,20.7560,124.5590,,0,0,2.6,0,0.01,24.83,0.5,313,15,-0.215,0.007,0111971111171111
2201558,2020-03-01T17:00:00Z,20.7530,124.5570,,0,-0.6,2.4,0,0.01,24.82,0.5,313,15,-0.217,0.011,0111971111171111
2201558,2020-03-01T18:00:00Z,20.7500,124.5560,,0,-0.6,2.4,0,0.01,24.81,0.5,313,15,-0.219,0.015,0111971111171111
2201558,2020-03-01T19:00:00Z,20.7470,124.5540,,0,-0.6,2.4,0,0.01,24.8,0.5,313,15,-0.221,0.018,0111971111171111
2201558,2020-03-01T19:03:00Z,20.7479,124.5532,24.8,0,,,,,,,,,,,0111179999999999
2201558,2020-03-01T20:00:00Z,20.7470,124.5450,,0,0,0.7,0,0.01,24.81,0.5,313,15,-0.243,0.025,0111971111171111
2201558,2020-03-01T20:00:00Z,20.7477,124.5471,24.81,0,,,,,,,,,,,0111179999999999
2201558,2020-03-01T21:00:00Z,20.7490,124.5380,,0,0,0.7,0,0.01,24.8,0.5,313,15,-0.26,0.031,0111971111171111
2201558,2020-03-01T21:00:00Z,20.7492,124.5391,24.8,0,,,,,,,,,,,0111179999999999
2201558,2020-03-01T22:00:00Z,20.7500,124.5280,,0,0,0.7,0,0.01,24.8,0.5,313,15,-0.303,0.043,0111971111171111
2201558,2020-03-01T22:00:00Z,20.7502,124.5292,24.8,0,,,,,,,,,,,0111179999999999
2201558,2020-03-01T23:00:00Z,20.7520,124.5170,,0,-1.5,-4.1,0,0,24.8,0.5,313,15,-0.306,0.049,0111971111171111
2201558,2020-03-01T23:02:00Z,20.7518,124.5173,24.8,0,,,,,,,,,,,0111179999999999
2201558,2020-03-02T00:00:00Z,20.7520,124.5090,,0,-1.5,-4.2,0,0,24.79,0.5,313,15,-0.263,0.014,0111971111171111
2201558,2020-03-02T01:00:00Z,20.7520,124.5000,,0,-1.5,-4.2,0,0,24.79,0.5,313,15,-0.219,-0.023,0111971111171111
2201558,2020-03-02T01:00:00Z,20.7546,124.4983,24.79,0,,,,,,,,,,,0111179999999999
2201558,2020-03-02T02:00:00Z,20.7500,124.4940,,0,-3.8,-4.1,-0.01,-0.02,24.8,0.5,313,15,-0.18,-0.058,0111971111171111
2201558,2020-03-02T03:00:00Z,20.7490,124.4870,,0,-3.8,-4.1,-0.01,-0.02,24.81,0.5,313,15,-0.141,-0.093,0111971111171111
2201558,2020-03-02T03:00:00Z,20.7494,124.4866,24.81,0,,,,,,,,,,,0111179999999999
2201558,2020-03-02T04:00:00Z,20.7460,124.4830,,0,-3.8,-4.1,-0.01,-0.02,24.83,0.5,313,15,-0.09,-0.093,0111971111171111
2201558,2020-03-02T04:00:00Z,20.7455,124.4819,24.82,0,,,,,,,,,,,0111179999999999
2201558,2020-03-02T05:00:00Z,20.7430,124.4800,,0,-5.7,-5.6,-0.03,-0.04,24.86,0.5,313,15,-0.094,-0.055,0111971111171111
2201558,2020-03-02T06:00:00Z,20.7400,124.4760,,0,-5.7,-5.5,-0.03,-0.04,24.88,0.5,313,15,-0.098,-0.017,0111971111171111
2201558,2020-03-02T06:00:00Z,20.7399,124.4778,24.87,0,,,,,,,,,,,0111179999999999
2201558,2020-03-02T07:00:00Z,20.7420,124.4730,,0,-5.7,-5.5,-0.03,-0.04,24.9,0.5,313,15,-0.19,0.061,0111971111171111
2201558,2020-03-02T07:03:00Z,20.7407,124.4737,24.89,0,,,,,,,,,,,0111179999999999
2201558,2020-03-02T08:00:00Z,20.7430,124.4640,,0,-6.8,-6.4,-0.06,-0.07,24.9,0.5,313,15,-0.317,0.124,0111971111171111
2201558,2020-03-02T08:00:00Z,20.7434,124.4669,24.91,0,,,,,,,,,,,0111179999999999
2201558,2020-03-02T09:00:00Z,20.7490,124.4530,,0,-6.8,-6.4,-0.07,-0.07,24.89,0.5,313,15,-0.357,0.164,0111971111171111
2201558,2020-03-02T09:04:00Z,20.7493,124.4515,24.89,0,,,,,,,,,,,0111179999999999
2201558,2020-03-02T10:00:00Z,20.7530,124.4440,,0,-6.8,-6.4,-0.07,-0.07,24.89,0.5,313,15,-0.287,0.131,0111971111171111
2201558,2020-03-02T10:00:00Z,20.7547,124.4407,24.89,0,,,,,,,,,,,0111179999999999
2201558,2020-03-02T11:00:00Z,20.7570,124.4330,,0,-7.3,-6.8,-0.11,-0.1,24.89,0.5,313,15,-0.28,0.131,0111971111171111
2201558,2020-03-02T12:00:00Z,20.7610,124.4240,,0,-7.3,-6.9,-0.11,-0.1,24.89,0.5,313,15,-0.272,0.131,0111971111171111
